경매시간,품목(품종),규격(전체),경락가,거래량
10/13 10:06:20,새송이(새송이버섯(일반)),1kg,2125,80
10/13 10:06:19,새송이(새송이버섯(일반)),1kg,1000,5
10/13 10:06:16,새송이(새송이버섯(일반)),1kg,2250,80
10/13 10:06:14,새송이(새송이버섯(일반)),1kg,1500,13
10/13 10:06:11,새송이(새송이버섯(일반)),1kg,2250,50
10/13 10:06:09,새송이(새송이버섯(일반)),1kg,2750,80
10/13 10:06:07,새송이(새송이버섯(일반)),1kg,2250,50
10/13 10:06:05,새송이(새송이버섯(일반)),1kg,2750,80
10/13 10:06:03,새송이(새송이버섯(일반)),1kg,2750,80
10/13 10:06:02,새송이(새송이버섯(일반)),1kg,1750,72
10/13 10:05:58,새송이(새송이버섯(일반)),1kg,1875,89
10/13 10:05:57,새송이(새송이버섯(일반)),1kg,2625,65
10/13 10:05:54,새송이(새송이버섯(일반)),1kg,2625,65
10/13 10:05:51,새송이(새송이버섯(일반)),1kg,2625,70
10/13 10:05:44,새송이(새송이버섯(일반)),1kg,2625,90
10/13 10:05:42,새송이(새송이버섯(일반)),1kg,2625,90
10/13 10:05:39,새송이(새송이버섯(일반)),1kg,2625,90
10/13 10:05:37,새송이(새송이버섯(일반)),1kg,2625,90
10/13 10:05:35,새송이(새송이버섯(일반)),1kg,2625,90
10/13 10:05:28,새송이(새송이버섯(일반)),1kg,2750,75
10/13 10:05:26,새송이(새송이버섯(일반)),1kg,2750,75
10/13 10:05:23,새송이(새송이버섯(일반)),1kg,2750,75
10/13 10:05:20,새송이(새송이버섯(일반)),1kg,2750,75
10/13 10:05:17,새송이(새송이버섯(일반)),1kg,2625,80
10/13 10:04:28,새송이(새송이버섯(일반)),1kg,1250,32
10/13 10:04:25,새송이(새송이버섯(일반)),1kg,1250,32
10/13 10:04:19,새송이(새송이버섯(일반)),1kg,2750,56
10/13 10:04:17,새송이(새송이버섯(일반)),1kg,2750,56
10/13 10:04:13,새송이(새송이버섯(일반)),1kg,2750,56
10/13 10:04:10,새송이(새송이버섯(일반)),1kg,2750,56
10/13 10:04:07,새송이(새송이버섯(일반)),1kg,2750,56
10/13 10:04:04,새송이(새송이버섯(일반)),1kg,1500,24
10/13 10:04:04,새송이(새송이버섯(일반)),1kg,2750,56
10/13 10:04:01,새송이(새송이버섯(일반)),1kg,1500,24
10/13 10:03:59,새송이(새송이버섯(일반)),1kg,1500,24
10/13 10:03:55,새송이(새송이버섯(일반)),1kg,1250,21
10/13 10:03:53,새송이(새송이버섯(일반)),1kg,3000,60
10/13 10:03:50,새송이(새송이버섯(일반)),1kg,750,20
10/13 10:03:45,새송이(새송이버섯(일반)),1kg,100,13
10/13 10:03:43,새송이(새송이버섯(일반)),1kg,2250,20
10/13 10:03:41,새송이(새송이버섯(일반)),1kg,1500,30
10/13 10:03:39,새송이(새송이버섯(일반)),1kg,3000,50
10/13 10:03:37,새송이(새송이버섯(일반)),1kg,1750,80
10/13 10:03:36,새송이(새송이버섯(일반)),1kg,3250,50
10/13 10:03:34,새송이(새송이버섯(일반)),1kg,3250,50
10/13 10:03:27,새송이(새송이버섯(일반)),1kg,1000,2
10/13 10:03:24,새송이(새송이버섯(일반)),1kg,1000,3
10/13 10:03:23,새송이(새송이버섯(일반)),1kg,3000,60
10/13 10:03:20,새송이(새송이버섯(일반)),1kg,3000,60
10/13 10:03:20,새송이(새송이버섯(일반)),1kg,250,5
10/13 10:03:18,새송이(새송이버섯(일반)),1kg,3000,60
10/13 10:03:16,새송이(새송이버섯(일반)),1kg,3000,60
10/13 10:03:16,새송이(새송이버섯(일반)),1kg,1500,21
10/13 10:03:13,새송이(새송이버섯(일반)),1kg,3000,60
10/13 10:03:12,새송이(새송이버섯(일반)),1kg,1500,21
10/13 10:03:11,새송이(새송이버섯(일반)),1kg,3000,60
10/13 10:03:08,새송이(새송이버섯(일반)),1kg,2500,27
10/13 10:03:04,새송이(새송이버섯(일반)),1kg,2500,14
10/13 10:03:04,새송이(새송이버섯(일반)),1kg,3250,50
10/13 10:03:02,새송이(새송이버섯(일반)),1kg,3250,53
10/13 10:03:00,새송이(새송이버섯(일반)),1kg,2000,15
10/13 10:02:59,새송이(새송이버섯(일반)),1kg,3250,53
10/13 10:02:57,새송이(새송이버섯(일반)),1kg,3250,53
10/13 10:02:56,새송이(새송이버섯(일반)),1kg,2000,26
10/13 10:02:53,새송이(새송이버섯(일반)),1kg,1750,25
10/13 10:02:51,새송이(새송이버섯(일반)),1kg,2250,15
10/13 10:02:48,새송이(새송이버섯(일반)),1kg,2250,7
10/13 10:02:47,새송이(새송이버섯(일반)),1kg,2250,15
10/13 10:02:43,새송이(새송이버섯(일반)),1kg,2250,30
10/13 10:02:41,새송이(새송이버섯(일반)),1kg,3500,35
10/13 10:02:38,새송이(새송이버섯(일반)),1kg,3500,35
10/13 10:02:29,새송이(새송이버섯(일반)),1kg,17500,6
10/13 10:02:29,새송이(새송이버섯(일반)),1kg,1000,1
10/13 10:02:25,새송이(새송이버섯(일반)),1kg,2000,7
10/13 10:02:25,새송이(새송이버섯(일반)),1kg,3500,40
10/13 10:02:21,새송이(새송이버섯(일반)),1kg,300,1
10/13 10:02:21,새송이(새송이버섯(일반)),1kg,3500,40
10/13 10:02:18,새송이(새송이버섯(일반)),1kg,200,5
10/13 10:02:14,새송이(새송이버섯(일반)),1kg,4000,52
10/13 10:02:10,새송이(새송이버섯(일반)),1kg,1750,20
10/13 10:02:05,새송이(새송이버섯(일반)),1kg,3000,65
10/13 10:02:02,새송이(새송이버섯(일반)),1kg,3000,65
10/13 10:02:01,새송이(새송이버섯(일반)),1kg,2500,15
10/13 10:02:00,새송이(새송이버섯(일반)),1kg,3000,65
10/13 10:01:57,새송이(새송이버섯(일반)),1kg,3000,65
10/13 10:01:56,새송이(새송이버섯(일반)),1kg,3000,1
10/13 10:01:55,새송이(새송이버섯(일반)),1kg,3000,66
10/13 10:01:52,새송이(새송이버섯(일반)),1kg,3000,66
10/13 10:01:48,새송이(새송이버섯(일반)),1kg,3000,55
10/13 10:01:46,새송이(새송이버섯(일반)),1kg,3000,55
10/13 10:01:44,새송이(새송이버섯(일반)),1kg,3200,14
10/13 10:01:42,새송이(새송이버섯(일반)),1kg,3250,55
10/13 10:01:42,새송이(새송이버섯(일반)),1kg,3200,14
10/13 10:01:40,새송이(새송이버섯(일반)),1kg,3200,14
10/13 10:01:38,새송이(새송이버섯(일반)),1kg,3250,55
10/13 10:01:37,새송이(새송이버섯(일반)),1kg,3200,14
10/13 10:01:35,새송이(새송이버섯(일반)),1kg,3000,59
10/13 10:01:34,새송이(새송이버섯(일반)),1kg,3200,14
10/13 10:01:32,새송이(새송이버섯(일반)),1kg,3000,59
10/13 10:01:30,새송이(새송이버섯(일반)),1kg,3200,14
10/13 10:01:29,새송이(새송이버섯(일반)),1kg,3250,58
10/13 10:01:28,새송이(새송이버섯(일반)),1kg,3200,14
10/13 10:01:26,새송이(새송이버섯(일반)),1kg,3000,65
10/13 10:01:25,새송이(새송이버섯(일반)),1kg,3200,14
10/13 10:01:24,새송이(새송이버섯(일반)),1kg,3000,65
10/13 10:01:23,새송이(새송이버섯(일반)),1kg,3200,15
10/13 10:01:21,새송이(새송이버섯(일반)),1kg,3000,65
10/13 10:01:19,새송이(새송이버섯(일반)),1kg,3000,65
10/13 10:01:19,새송이(새송이버섯(일반)),1kg,3200,15
10/13 10:01:09,새송이(새송이버섯(일반)),1kg,3000,65
10/13 10:01:07,새송이(새송이버섯(일반)),1kg,3000,65
10/13 10:01:04,새송이(새송이버섯(일반)),1kg,3000,66
10/13 10:01:03,새송이(새송이버섯(일반)),1kg,2000,26
10/13 10:01:00,새송이(새송이버섯(일반)),1kg,2000,19
10/13 10:01:00,새송이(새송이버섯(일반)),1kg,3250,30
10/13 10:00:58,새송이(새송이버섯(일반)),1kg,3250,65
10/13 10:00:56,새송이(새송이버섯(일반)),1kg,2000,19
10/13 10:00:55,새송이(새송이버섯(일반)),1kg,3250,65
10/13 10:00:53,새송이(새송이버섯(일반)),1kg,150,10
10/13 10:00:53,새송이(새송이버섯(일반)),1kg,3250,65
10/13 10:00:49,새송이(새송이버섯(일반)),1kg,2250,21
10/13 10:00:48,새송이(새송이버섯(일반)),1kg,3250,39
10/13 10:00:45,새송이(새송이버섯(일반)),1kg,2250,21
10/13 10:00:45,새송이(새송이버섯(일반)),1kg,3000,65
10/13 10:00:42,새송이(새송이버섯(일반)),1kg,3000,65
10/13 10:00:41,새송이(새송이버섯(일반)),1kg,1500,25
10/13 10:00:39,새송이(새송이버섯(일반)),1kg,1500,24
10/13 10:00:36,새송이(새송이버섯(일반)),1kg,1500,24
10/13 10:00:36,새송이(새송이버섯(일반)),1kg,3000,12
10/13 10:00:33,새송이(새송이버섯(일반)),1kg,3000,50
10/13 10:00:33,새송이(새송이버섯(일반)),1kg,3000,12
10/13 10:00:29,새송이(새송이버섯(일반)),1kg,3000,50
10/13 10:00:24,새송이(새송이버섯(일반)),1kg,3000,50
10/13 10:00:22,새송이(새송이버섯(일반)),1kg,150,5
10/13 10:00:18,새송이(새송이버섯(일반)),1kg,3000,50
10/13 10:00:17,새송이(새송이버섯(일반)),1kg,300,3
10/13 10:00:11,새송이(새송이버섯(일반)),1kg,1500,20
10/13 10:00:08,새송이(새송이버섯(일반)),1kg,1500,20
10/13 10:00:06,새송이(새송이버섯(일반)),1kg,1500,21
10/13 10:00:00,새송이(새송이버섯(일반)),1kg,2250,20
10/13 09:59:54,새송이(새송이버섯(일반)),1kg,1750,23
10/13 09:59:49,새송이(새송이버섯(일반)),1kg,2750,16
10/13 09:59:43,새송이(새송이버섯(일반)),1kg,3000,17
10/13 09:59:39,새송이(새송이버섯(일반)),1kg,3000,60
10/13 09:59:37,새송이(새송이버섯(일반)),1kg,3000,60
10/13 09:59:34,새송이(새송이버섯(일반)),1kg,3000,60
10/13 09:59:31,새송이(새송이버섯(일반)),1kg,3000,60
10/13 09:59:27,새송이(새송이버섯(일반)),1kg,3250,63
10/13 09:59:24,새송이(새송이버섯(일반)),1kg,3250,70
10/13 09:59:22,새송이(새송이버섯(일반)),1kg,3250,70
10/13 09:59:18,새송이(새송이버섯(일반)),1kg,3250,70
10/13 09:59:14,새송이(새송이버섯(일반)),1kg,3000,49
10/13 09:59:10,새송이(새송이버섯(일반)),1kg,3000,70
10/13 09:59:07,새송이(새송이버섯(일반)),1kg,3000,70
10/13 09:59:04,새송이(새송이버섯(일반)),1kg,3000,70
10/13 09:59:03,새송이(새송이버섯(일반)),1kg,2000,22
10/13 09:58:59,새송이(새송이버섯(일반)),1kg,2250,23
10/13 09:58:55,새송이(새송이버섯(일반)),1kg,2500,56
10/13 09:58:50,새송이(새송이버섯(일반)),1kg,2750,55
10/13 09:58:46,새송이(새송이버섯(일반)),1kg,2750,51
10/13 09:58:42,새송이(새송이버섯(일반)),1kg,2750,50
10/13 09:58:37,새송이(새송이버섯(일반)),1kg,3250,66
10/13 09:58:33,새송이(새송이버섯(일반)),1kg,3250,65
10/13 09:58:27,새송이(새송이버섯(일반)),1kg,3000,54
10/13 09:58:23,새송이(새송이버섯(일반)),1kg,3000,53
10/13 09:58:17,새송이(새송이버섯(일반)),1kg,3250,53
10/13 09:58:12,새송이(새송이버섯(일반)),1kg,2000,5
10/13 09:58:09,새송이(새송이버섯(일반)),1kg,2750,3
10/13 09:58:05,새송이(새송이버섯(일반)),1kg,2750,35
10/13 09:58:00,새송이(새송이버섯(일반)),1kg,3500,50
10/13 09:57:56,새송이(새송이버섯(일반)),1kg,3500,50
10/13 09:57:51,새송이(새송이버섯(일반)),1kg,2250,3
10/13 09:57:47,새송이(새송이버섯(일반)),1kg,2750,7
10/13 09:57:43,새송이(새송이버섯(일반)),1kg,3250,51
10/13 09:57:38,새송이(새송이버섯(일반)),1kg,3750,60
10/13 09:57:34,새송이(새송이버섯(일반)),1kg,3750,60
10/13 09:57:30,새송이(새송이버섯(일반)),1kg,3750,60
10/13 09:57:25,새송이(새송이버섯(일반)),1kg,3750,59
10/13 09:57:17,새송이(새송이버섯(일반)),1kg,1750,18
10/13 09:57:13,새송이(새송이버섯(일반)),1kg,1750,18
10/13 09:57:02,새송이(새송이버섯(일반)),1kg,500,13
10/13 09:56:58,새송이(새송이버섯(일반)),1kg,2625,80
10/13 09:56:57,새송이(새송이버섯(일반)),1kg,2000,15
10/13 09:56:55,새송이(새송이버섯(일반)),1kg,2625,80
10/13 09:56:53,새송이(새송이버섯(일반)),1kg,2000,15
10/13 09:56:53,새송이(새송이버섯(일반)),1kg,2625,80
10/13 09:56:50,새송이(새송이버섯(일반)),1kg,2625,80
10/13 09:56:49,새송이(새송이버섯(일반)),1kg,2166,16
10/13 09:56:48,새송이(새송이버섯(일반)),1kg,2625,80
10/13 09:56:45,새송이(새송이버섯(일반)),1kg,2625,80
10/13 09:56:43,새송이(새송이버섯(일반)),1kg,4000,19
10/13 09:56:43,새송이(새송이버섯(일반)),1kg,2625,80
10/13 09:56:41,새송이(새송이버섯(일반)),1kg,2625,80
10/13 09:56:39,새송이(새송이버섯(일반)),1kg,3800,18
10/13 09:56:38,새송이(새송이버섯(일반)),1kg,2625,80
10/13 09:56:34,새송이(새송이버섯(일반)),1kg,2400,2
10/13 09:56:30,새송이(새송이버섯(일반)),1kg,3200,2
10/13 09:56:24,새송이(새송이버섯(일반)),1kg,3600,7
10/13 09:56:19,새송이(새송이버섯(일반)),1kg,2000,3
10/13 09:56:15,새송이(새송이버섯(일반)),1kg,2000,2
10/13 09:56:13,새송이(새송이버섯(일반)),1kg,2750,40
10/13 09:56:10,새송이(새송이버섯(일반)),1kg,1500,1
10/13 09:56:10,새송이(새송이버섯(일반)),1kg,2750,40
10/13 09:56:08,새송이(새송이버섯(일반)),1kg,2750,40
10/13 09:56:06,새송이(새송이버섯(일반)),1kg,3800,2
10/13 09:56:05,새송이(새송이버섯(일반)),1kg,2750,40
10/13 09:56:02,새송이(새송이버섯(일반)),1kg,2750,40
10/13 09:56:01,새송이(새송이버섯(일반)),1kg,3600,15
10/13 09:56:00,새송이(새송이버섯(일반)),1kg,2750,40
10/13 09:55:55,새송이(새송이버섯(일반)),1kg,4600,15
10/13 09:55:55,새송이(새송이버섯(일반)),1kg,2750,40
10/13 09:55:52,새송이(새송이버섯(일반)),1kg,4600,14
10/13 09:55:51,새송이(새송이버섯(일반)),1kg,2750,40
10/13 09:55:49,새송이(새송이버섯(일반)),1kg,2750,40
10/13 09:55:47,새송이(새송이버섯(일반)),1kg,4400,16
10/13 09:55:47,새송이(새송이버섯(일반)),1kg,2750,40
10/13 09:55:43,새송이(새송이버섯(일반)),1kg,4600,22
10/13 09:55:42,새송이(새송이버섯(일반)),1kg,2750,40
10/13 09:55:40,새송이(새송이버섯(일반)),1kg,2750,40
10/13 09:55:39,새송이(새송이버섯(일반)),1kg,4600,22
10/13 09:55:36,새송이(새송이버섯(일반)),1kg,2750,40
10/13 09:55:34,새송이(새송이버섯(일반)),1kg,4400,22
10/13 09:55:32,새송이(새송이버섯(일반)),1kg,2750,40
10/13 09:55:30,새송이(새송이버섯(일반)),1kg,4200,22
10/13 09:55:30,새송이(새송이버섯(일반)),1kg,2750,40
10/13 09:55:27,새송이(새송이버섯(일반)),1kg,2750,40
10/13 09:55:23,새송이(새송이버섯(일반)),1kg,2750,40
10/13 09:55:20,새송이(새송이버섯(일반)),1kg,1250,1
10/13 09:55:20,새송이(새송이버섯(일반)),1kg,2750,40
10/13 09:55:15,새송이(새송이버섯(일반)),1kg,1750,7
10/13 09:55:10,새송이(새송이버섯(일반)),1kg,3000,48
10/13 09:55:10,새송이(새송이버섯(일반)),1kg,2000,45
10/13 09:55:06,새송이(새송이버섯(일반)),1kg,2000,45
10/13 09:55:04,새송이(새송이버섯(일반)),1kg,2000,50
10/13 09:55:03,새송이(새송이버섯(일반)),1kg,2750,36
10/13 09:54:59,새송이(새송이버섯(일반)),1kg,2000,60
10/13 09:54:57,새송이(새송이버섯(일반)),1kg,2750,36
10/13 09:54:55,새송이(새송이버섯(일반)),1kg,2750,13
10/13 09:54:50,새송이(새송이버섯(일반)),1kg,2750,13
10/13 09:54:49,새송이(새송이버섯(일반)),1kg,1750,25
10/13 09:54:44,새송이(새송이버섯(일반)),1kg,2750,36
10/13 09:54:44,새송이(새송이버섯(일반)),1kg,2750,60
10/13 09:54:41,새송이(새송이버섯(일반)),1kg,2750,60
10/13 09:54:38,새송이(새송이버섯(일반)),1kg,2750,60
10/13 09:54:36,새송이(새송이버섯(일반)),1kg,2750,60
10/13 09:54:35,새송이(새송이버섯(일반)),1kg,2750,36
10/13 09:54:34,새송이(새송이버섯(일반)),1kg,2750,60
10/13 09:54:32,새송이(새송이버섯(일반)),1kg,2750,60
10/13 09:54:29,새송이(새송이버섯(일반)),1kg,2750,60
10/13 09:54:27,새송이(새송이버섯(일반)),1kg,1750,25
10/13 09:54:27,새송이(새송이버섯(일반)),1kg,2750,60
10/13 09:54:25,새송이(새송이버섯(일반)),1kg,2750,60
10/13 09:54:15,새송이(새송이버섯(일반)),1kg,600,76
10/13 09:54:12,새송이(새송이버섯(일반)),1kg,600,80
10/13 09:54:03,새송이(새송이버섯(일반)),1kg,2250,81
10/13 09:54:00,새송이(새송이버섯(일반)),1kg,2250,81
10/13 09:53:58,새송이(새송이버섯(일반)),1kg,2250,81
10/13 09:53:49,새송이(새송이버섯(일반)),1kg,200,600
10/13 09:53:46,새송이(새송이버섯(일반)),1kg,200,600
10/13 09:53:40,새송이(새송이버섯(일반)),1kg,2375,31
10/13 09:53:36,새송이(새송이버섯(일반)),1kg,2375,80
10/13 09:53:29,새송이(새송이버섯(일반)),1kg,2750,8
10/13 09:53:25,새송이(새송이버섯(일반)),1kg,2850,12
10/13 09:53:18,새송이(새송이버섯(일반)),1kg,300,10
10/13 09:53:12,새송이(새송이버섯(일반)),1kg,340,180
10/13 09:53:08,새송이(새송이버섯(일반)),1kg,340,180
10/13 09:53:02,새송이(새송이버섯(일반)),1kg,320,220
10/13 09:52:59,새송이(새송이버섯(일반)),1kg,320,220
10/13 09:52:57,새송이(새송이버섯(일반)),1kg,320,220
10/13 09:52:54,새송이(새송이버섯(일반)),1kg,320,220
10/13 09:51:58,새송이(새송이버섯(일반)),1kg,1400,96
10/13 09:51:47,새송이(새송이버섯(일반)),1kg,2500,55
10/13 09:51:41,새송이(새송이버섯(일반)),1kg,2750,25
10/13 09:51:35,새송이(새송이버섯(일반)),1kg,3000,50
10/13 09:51:31,새송이(새송이버섯(일반)),1kg,3000,50
10/13 09:51:23,새송이(새송이버섯(일반)),1kg,2625,45
10/13 09:51:18,새송이(새송이버섯(일반)),1kg,2625,45
10/13 09:51:09,새송이(새송이버섯(일반)),1kg,3000,50
10/13 09:51:05,새송이(새송이버섯(일반)),1kg,3000,50
10/13 09:51:00,새송이(새송이버섯(일반)),1kg,2750,50
10/13 09:50:57,새송이(새송이버섯(일반)),1kg,2750,50
10/13 09:50:48,새송이(새송이버섯(일반)),1kg,2000,96
10/13 09:50:45,새송이(새송이버섯(일반)),1kg,2000,96
10/13 09:50:32,새송이(새송이버섯(일반)),1kg,2750,42
10/13 09:50:29,새송이(새송이버섯(일반)),1kg,2750,42
10/13 09:50:27,새송이(새송이버섯(일반)),1kg,2750,42
10/13 09:50:24,새송이(새송이버섯(일반)),1kg,2750,42
10/13 09:50:13,새송이(새송이버섯(일반)),1kg,2250,80
10/13 09:50:07,새송이(새송이버섯(일반)),1kg,2375,80
10/13 09:50:04,새송이(새송이버섯(일반)),1kg,2375,80
10/13 09:50:01,새송이(새송이버섯(일반)),1kg,2375,80
10/13 09:49:54,새송이(새송이버섯(일반)),1kg,2375,80
10/13 09:49:51,새송이(새송이버섯(일반)),1kg,2375,80
10/13 09:49:44,새송이(새송이버섯(일반)),1kg,2250,80
10/13 09:49:08,새송이(새송이버섯(일반)),1kg,340,140
10/13 09:49:06,새송이(새송이버섯(일반)),1kg,340,150
10/13 09:49:03,새송이(새송이버섯(일반)),1kg,340,150
10/13 09:48:59,새송이(새송이버섯(일반)),1kg,360,200
10/13 09:48:56,새송이(새송이버섯(일반)),1kg,360,200
10/13 09:48:44,새송이(새송이버섯(일반)),1kg,1250,64
10/13 09:48:39,새송이(새송이버섯(일반)),1kg,350,20
10/13 09:48:33,새송이(새송이버섯(일반)),1kg,2750,10
10/13 09:48:28,새송이(새송이버섯(일반)),1kg,2500,40
10/13 09:48:26,새송이(새송이버섯(일반)),1kg,2500,41
10/13 09:48:20,새송이(새송이버섯(일반)),1kg,3500,44
10/13 09:48:18,새송이(새송이버섯(일반)),1kg,3500,50
10/13 09:48:15,새송이(새송이버섯(일반)),1kg,3500,50
10/13 09:48:07,새송이(새송이버섯(일반)),1kg,3000,38
10/13 09:48:03,새송이(새송이버섯(일반)),1kg,3500,20
10/13 09:47:55,새송이(새송이버섯(일반)),1kg,350,12
10/13 09:47:51,새송이(새송이버섯(일반)),1kg,300,20
10/13 09:47:46,새송이(새송이버섯(일반)),1kg,2750,50
10/13 09:47:41,새송이(새송이버섯(일반)),1kg,1050,8
10/13 09:47:34,새송이(새송이버섯(일반)),1kg,2250,20
10/13 09:47:30,새송이(새송이버섯(일반)),1kg,2750,22
10/13 09:47:25,새송이(새송이버섯(일반)),1kg,3500,35
10/13 09:47:22,새송이(새송이버섯(일반)),1kg,3500,40
10/13 09:47:19,새송이(새송이버섯(일반)),1kg,3500,40
10/13 09:47:11,새송이(새송이버섯(일반)),1kg,500,96
10/13 09:47:05,새송이(새송이버섯(일반)),1kg,3750,26
10/13 09:47:00,새송이(새송이버섯(일반)),1kg,4000,40
10/13 09:46:55,새송이(새송이버섯(일반)),1kg,3750,42
10/13 09:46:49,새송이(새송이버섯(일반)),1kg,4000,45
10/13 09:46:46,새송이(새송이버섯(일반)),1kg,4000,50
10/13 09:46:43,새송이(새송이버섯(일반)),1kg,4000,50
10/13 09:46:41,새송이(새송이버섯(일반)),1kg,4000,50
10/13 09:46:37,새송이(새송이버섯(일반)),1kg,4000,50
10/13 09:46:29,새송이(새송이버섯(일반)),1kg,6666,3
10/13 09:40:08,새송이(새송이버섯(일반)),1kg,250,1000
10/13 09:40:02,새송이(새송이버섯(일반)),1kg,250,800
10/13 09:39:57,새송이(새송이버섯(일반)),1kg,250,670
10/13 09:39:55,새송이(새송이버섯(일반)),1kg,250,800
10/13 09:39:51,새송이(새송이버섯(일반)),1kg,250,800
10/13 09:39:39,새송이(새송이버섯(일반)),1kg,1250,20
10/13 09:39:33,새송이(새송이버섯(일반)),1kg,100,480
10/13 09:39:30,새송이(새송이버섯(일반)),1kg,100,450
10/13 09:39:25,새송이(새송이버섯(일반)),1kg,116,450
10/13 09:39:15,새송이(새송이버섯(일반)),1kg,2750,20
10/13 09:39:12,새송이(새송이버섯(일반)),1kg,2750,40
10/13 09:39:08,새송이(새송이버섯(일반)),1kg,2500,40
10/13 09:39:02,새송이(새송이버섯(일반)),1kg,3000,80
10/13 09:39:00,새송이(새송이버섯(일반)),1kg,3000,80
10/13 09:38:57,새송이(새송이버섯(일반)),1kg,3000,80
10/13 09:38:54,새송이(새송이버섯(일반)),1kg,3000,80
10/13 09:38:47,새송이(새송이버섯(일반)),1kg,2750,60
10/13 09:38:45,새송이(새송이버섯(일반)),1kg,2750,70
10/13 09:38:41,새송이(새송이버섯(일반)),1kg,2750,70
10/13 09:38:34,새송이(새송이버섯(일반)),1kg,3000,64
10/13 09:38:32,새송이(새송이버섯(일반)),1kg,3000,65
10/13 09:38:30,새송이(새송이버섯(일반)),1kg,3000,65
10/13 09:38:25,새송이(새송이버섯(일반)),1kg,3000,65
10/13 09:15:56,새송이(새송이버섯(일반)),1kg,4666,6
10/13 09:15:56,새송이(새송이버섯(일반)),1kg,4666,3
10/13 09:15:56,새송이(새송이버섯(일반)),1kg,4666,1
10/13 08:52:27,새송이(새송이버섯(일반)),1kg,2375,72
10/13 08:46:22,새송이(새송이버섯(일반)),1kg,1250,63
10/13 08:46:06,새송이(새송이버섯(일반)),1kg,2900,210
10/13 08:45:27,새송이(새송이버섯(일반)),1kg,3250,1
10/13 08:26:22,새송이(새송이버섯(일반)),1kg,5666,8
10/13 08:26:20,새송이(새송이버섯(일반)),1kg,5666,5
10/13 08:12:50,새송이(새송이버섯(일반)),1kg,4500,10
10/13 07:57:13,새송이(새송이버섯(일반)),1kg,2000,4
10/13 07:57:13,새송이(새송이버섯(일반)),1kg,350,30
10/13 07:57:13,새송이(새송이버섯(일반)),1kg,3750,3
10/13 06:26:16,새송이(새송이버섯(일반)),1kg,1250,21
10/13 06:26:16,새송이(새송이버섯(일반)),1kg,2250,9
10/13 06:26:16,새송이(새송이버섯(일반)),1kg,2250,2
10/13 05:54:12,새송이(새송이버섯(일반)),1kg,1650,20
10/13 05:54:06,새송이(새송이버섯(일반)),1kg,1700,20
10/13 05:54:01,새송이(새송이버섯(일반)),1kg,1675,20
10/13 05:53:56,새송이(새송이버섯(일반)),1kg,1625,20
10/13 05:01:36,새송이(새송이버섯(일반)),1kg,3866,156
10/13 05:01:36,새송이(새송이버섯(일반)),1kg,4727,156
10/13 05:01:36,새송이(새송이버섯(일반)),1kg,4444,156
10/13 05:01:36,새송이(새송이버섯(일반)),1kg,3797,156
10/13 04:51:51,새송이(새송이버섯(일반)),1kg,232,640
10/13 04:49:18,새송이(새송이버섯(일반)),1kg,1000,18
10/13 04:49:11,새송이(새송이버섯(일반)),1kg,900,96
10/13 04:49:04,새송이(새송이버섯(일반)),1kg,850,96
10/13 04:48:57,새송이(새송이버섯(일반)),1kg,202,500
10/13 04:48:48,새송이(새송이버섯(일반)),1kg,222,800
10/13 04:48:41,새송이(새송이버섯(일반)),1kg,215,800
10/13 04:48:09,새송이(새송이버섯(일반)),1kg,1100,12
10/13 04:48:02,새송이(새송이버섯(일반)),1kg,2350,100
10/13 04:47:56,새송이(새송이버섯(일반)),1kg,2350,100
10/13 04:47:50,새송이(새송이버섯(일반)),1kg,2900,120
10/13 04:47:43,새송이(새송이버섯(일반)),1kg,2350,76
10/13 04:47:37,새송이(새송이버섯(일반)),1kg,2350,80
10/13 04:47:30,새송이(새송이버섯(일반)),1kg,2100,150
10/13 04:47:30,새송이(새송이버섯(일반)),1kg,2800,92
10/13 04:47:23,새송이(새송이버섯(일반)),1kg,3400,40
10/13 04:47:17,새송이(새송이버섯(일반)),1kg,2400,80
10/13 04:47:05,새송이(새송이버섯(일반)),1kg,3000,120
10/13 04:45:18,새송이(새송이버섯(일반)),1kg,1150,20
10/13 04:45:11,새송이(새송이버섯(일반)),1kg,1800,20
10/13 04:45:04,새송이(새송이버섯(일반)),1kg,250,400
10/13 04:44:57,새송이(새송이버섯(일반)),1kg,255,800
10/13 04:34:04,새송이(새송이버섯(일반)),1kg,5500,10
10/13 04:34:04,새송이(새송이버섯(일반)),1kg,4250,5
10/13 04:34:04,새송이(새송이버섯(일반)),1kg,5500,5
10/13 04:34:04,새송이(새송이버섯(일반)),1kg,15500,1
10/13 04:34:04,새송이(새송이버섯(일반)),1kg,10500,1
10/13 04:31:33,새송이(새송이버섯(일반)),1kg,2750,9
10/13 04:31:09,새송이(새송이버섯(일반)),1kg,3000,4
10/13 04:31:09,새송이(새송이버섯(일반)),1kg,2750,15
10/13 04:31:09,새송이(새송이버섯(일반)),1kg,2375,7
10/13 04:31:09,새송이(새송이버섯(일반)),1kg,6000,1
10/13 04:30:53,새송이(새송이버섯(일반)),1kg,2250,1
10/13 04:30:53,새송이(새송이버섯(일반)),1kg,3500,5
10/13 04:30:53,새송이(새송이버섯(일반)),1kg,2500,4
10/13 04:30:53,새송이(새송이버섯(일반)),1kg,5500,3
10/13 04:30:53,새송이(새송이버섯(일반)),1kg,3750,3
