경매시간,품목(품종),규격(전체),경락가,거래량
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3125,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3375,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2875,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2050,160
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2300,152
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2350,148
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1950,18
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2100,20
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1950,160
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4750,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4750,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4750,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4500,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,200,600
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,216,600
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,680,160
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2200,144
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2250,144
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1600,6
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1700,20
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2800,24
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2500,4
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2000,132
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1950,88
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2000,88
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1600,9
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1950,56
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1700,96
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1600,8
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1850,31
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1900,71
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1800,22
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,5250,54
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,7750,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,6000,55
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3000,20
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,700,160
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4333,2
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,5333,19
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,640,150
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,620,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,700,160
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,700,160
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,680,160
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,75
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,700,160
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,700,140
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4750,2
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,6000,56
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,31
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,5750,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,10
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,40
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4250,39
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,5750,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,5750,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,5750,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,5750,51
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,5750,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3500,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3625,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1700,60
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,800,14
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1800,19
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2300,60
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,950,40
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,5750,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3000,31
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,5750,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,5000,45
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,5250,45
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4250,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,8250,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,5750,40
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,6500,16
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,7250,40
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,33
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,30
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,8000,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,7250,40
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4500,36
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,5500,10
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4500,36
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,7250,42
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,7750,45
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,7750,40
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3000,28
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,5750,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,660,150
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,640,160
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,700,150
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,640,160
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,640,160
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,75
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,75
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,700,150
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,75
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,660,160
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,680,160
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,700,200
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,700,200
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,700,190
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,700,190
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1500,24
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,5000,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,5000,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1650,39
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2000,84
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2000,84
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1750,45
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3000,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3000,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2875,75
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2875,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2875,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2875,75
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1450,33
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2875,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3750,35
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3750,40
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3750,35
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3500,40
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2875,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3000,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3125,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3125,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3125,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4250,81
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4500,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4750,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4750,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4500,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4750,60
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2875,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2875,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3500,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2000,16
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3500,29
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1500,6
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4250,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3500,59
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2000,2
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,24
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2000,8
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,5400,25
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,59
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2250,26
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,54
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,68
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,28
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,5200,23
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1500,40
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3000,66
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1500,40
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,5600,35
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,5600,35
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2000,23
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,5200,23
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,5000,4
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2750,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3000,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3000,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2000,52
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2000,52
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3750,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3750,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3750,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,5400,25
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4750,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4750,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1250,27
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1350,28
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1750,40
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2500,39
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1000,3
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2000,40
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,7600,27
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,7600,27
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,1
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,7200,22
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,7600,3
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2750,64
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2250,40
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2500,23
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3000,77
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3500,96
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4500,52
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2500,8
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2500,6
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2500,11
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2250,20
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2250,26
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4500,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4500,52
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1750,32
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1750,32
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4500,54
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2750,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3375,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3125,90
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3125,90
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3125,90
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,90
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1666,27
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2250,16
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1400,18
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3125,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4500,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3375,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2750,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2000,28
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3125,40
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2250,28
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1500,12
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3000,45
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1500,5
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3125,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3125,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3125,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3125,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3125,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3125,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3125,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1750,5
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2500,41
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,60
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3125,90
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3125,90
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2875,100
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2250,15
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2500,40
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2000,22
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2000,22
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1500,14
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1250,4
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1500,8
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3125,160
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1750,8
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2750,42
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4750,60
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4750,60
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3000,10
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2750,45
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4750,64
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4750,60
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4250,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,65
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4250,65
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,68
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,65
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,150,4
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,50,5
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,73
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4250,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,67
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,75
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,75
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4250,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4250,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4250,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,34
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,65
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,65
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4250,68
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,66
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3750,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3750,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3750,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3750,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3750,34
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4250,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4250,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4250,70
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3750,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3750,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3000,11
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4250,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,41
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,65
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,65
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4000,46
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,100,5
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,150,3
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2250,18
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2250,20
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2250,20
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,5666,6
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,5666,1
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,5666,10
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,5666,5
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2750,20
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2750,19
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2750,20
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2750,11
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2250,19
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1250,12
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2750,10
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2750,29
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1750,27
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3000,22
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3000,22
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2750,15
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2750,17
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2750,21
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2750,18
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2250,16
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,162
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1250,32
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,81
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,81
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,81
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,81
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,3
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,6400,7
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,6600,15
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,6600,15
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,6600,15
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,6600,15
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,6600,15
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2250,15
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2500,15
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2250,17
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1750,15
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1750,1
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2250,16
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1750,1
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,90
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3000,3
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1750,35
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,6600,15
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4750,36
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4750,36
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,4750,54
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,88
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3375,90
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,90
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,6600,15
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,6400,16
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,6600,15
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,6600,15
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3250,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2875,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,1250,30
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2875,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2875,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3750,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3750,50
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3750,55
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3750,55
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3000,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3000,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3125,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3125,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3000,80
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,2300,84
01/16 12:00:00,새송이(새송이버섯(일반)),1kg,3750,50
