경매시간,품목(품종),규격(전체),경락가,거래량
05/14 10:12:11,새송이(새송이버섯(일반)),1kg,2000,50
05/14 10:12:08,새송이(새송이버섯(일반)),1kg,1875,81
05/14 10:12:08,새송이(새송이버섯(일반)),1kg,2000,80
05/14 10:12:05,새송이(새송이버섯(일반)),1kg,2000,37
05/14 10:12:04,새송이(새송이버섯(일반)),1kg,1875,72
05/14 10:12:02,새송이(새송이버섯(일반)),1kg,2000,40
05/14 10:12:01,새송이(새송이버섯(일반)),1kg,1875,72
05/14 10:11:58,새송이(새송이버섯(일반)),1kg,1875,72
05/14 10:11:56,새송이(새송이버섯(일반)),1kg,2500,29
05/14 10:11:54,새송이(새송이버섯(일반)),1kg,2000,80
05/14 10:11:52,새송이(새송이버섯(일반)),1kg,2000,80
05/14 10:11:50,새송이(새송이버섯(일반)),1kg,2500,30
05/14 10:11:48,새송이(새송이버섯(일반)),1kg,1875,90
05/14 10:11:45,새송이(새송이버섯(일반)),1kg,1875,90
05/14 10:11:43,새송이(새송이버섯(일반)),1kg,2500,60
05/14 10:11:42,새송이(새송이버섯(일반)),1kg,2000,90
05/14 10:11:39,새송이(새송이버섯(일반)),1kg,2000,90
05/14 10:11:39,새송이(새송이버섯(일반)),1kg,2500,60
05/14 10:11:36,새송이(새송이버섯(일반)),1kg,2000,90
05/14 10:11:32,새송이(새송이버섯(일반)),1kg,2000,72
05/14 10:11:30,새송이(새송이버섯(일반)),1kg,2000,72
05/14 10:11:30,새송이(새송이버섯(일반)),1kg,2750,60
05/14 10:11:28,새송이(새송이버섯(일반)),1kg,2750,60
05/14 10:11:27,새송이(새송이버섯(일반)),1kg,2000,72
05/14 10:11:25,새송이(새송이버섯(일반)),1kg,2750,60
05/14 10:11:23,새송이(새송이버섯(일반)),1kg,2125,72
05/14 10:11:22,새송이(새송이버섯(일반)),1kg,2750,60
05/14 10:11:20,새송이(새송이버섯(일반)),1kg,2750,60
05/14 10:11:19,새송이(새송이버섯(일반)),1kg,2125,80
05/14 10:11:17,새송이(새송이버섯(일반)),1kg,2750,60
05/14 10:11:15,새송이(새송이버섯(일반)),1kg,750,66
05/14 10:11:15,새송이(새송이버섯(일반)),1kg,2750,60
05/14 10:11:12,새송이(새송이버섯(일반)),1kg,750,65
05/14 10:11:12,새송이(새송이버섯(일반)),1kg,2750,60
05/14 10:11:04,새송이(새송이버섯(일반)),1kg,2000,56
05/14 10:11:00,새송이(새송이버섯(일반)),1kg,2000,56
05/14 10:10:56,새송이(새송이버섯(일반)),1kg,2000,88
05/14 10:10:53,새송이(새송이버섯(일반)),1kg,2000,88
05/14 10:10:50,새송이(새송이버섯(일반)),1kg,2000,88
05/14 10:10:48,새송이(새송이버섯(일반)),1kg,2000,88
05/14 10:10:47,새송이(새송이버섯(일반)),1kg,600,80
05/14 10:10:45,새송이(새송이버섯(일반)),1kg,2000,88
05/14 10:10:42,새송이(새송이버섯(일반)),1kg,2000,88
05/14 10:10:39,새송이(새송이버섯(일반)),1kg,2000,88
05/14 10:10:36,새송이(새송이버섯(일반)),1kg,750,80
05/14 10:10:29,새송이(새송이버섯(일반)),1kg,2125,70
05/14 10:10:27,새송이(새송이버섯(일반)),1kg,2000,81
05/14 10:10:27,새송이(새송이버섯(일반)),1kg,2125,70
05/14 10:10:25,새송이(새송이버섯(일반)),1kg,2125,70
05/14 10:10:23,새송이(새송이버섯(일반)),1kg,2000,81
05/14 10:10:22,새송이(새송이버섯(일반)),1kg,2125,70
05/14 10:10:19,새송이(새송이버섯(일반)),1kg,2125,70
05/14 10:10:14,새송이(새송이버섯(일반)),1kg,2375,90
05/14 10:10:13,새송이(새송이버섯(일반)),1kg,2750,35
05/14 10:10:12,새송이(새송이버섯(일반)),1kg,2250,90
05/14 10:10:09,새송이(새송이버섯(일반)),1kg,2750,35
05/14 10:10:09,새송이(새송이버섯(일반)),1kg,2250,90
05/14 10:10:06,새송이(새송이버섯(일반)),1kg,2250,90
05/14 10:10:04,새송이(새송이버섯(일반)),1kg,2750,40
05/14 10:10:03,새송이(새송이버섯(일반)),1kg,2250,90
05/14 10:10:01,새송이(새송이버섯(일반)),1kg,2750,45
05/14 10:09:58,새송이(새송이버섯(일반)),1kg,2750,45
05/14 10:09:49,새송이(새송이버섯(일반)),1kg,2375,40
05/14 10:09:45,새송이(새송이버섯(일반)),1kg,2375,40
05/14 10:09:37,새송이(새송이버섯(일반)),1kg,2500,20
05/14 10:09:36,새송이(새송이버섯(일반)),1kg,1000,96
05/14 10:09:32,새송이(새송이버섯(일반)),1kg,2250,50
05/14 10:09:30,새송이(새송이버섯(일반)),1kg,2250,50
05/14 10:09:29,새송이(새송이버섯(일반)),1kg,3000,35
05/14 10:09:26,새송이(새송이버섯(일반)),1kg,2500,50
05/14 10:09:25,새송이(새송이버섯(일반)),1kg,3000,35
05/14 10:09:23,새송이(새송이버섯(일반)),1kg,2500,50
05/14 10:09:17,새송이(새송이버섯(일반)),1kg,1625,60
05/14 10:09:17,새송이(새송이버섯(일반)),1kg,750,3
05/14 10:09:14,새송이(새송이버섯(일반)),1kg,1625,70
05/14 10:09:13,새송이(새송이버섯(일반)),1kg,500,7
05/14 10:09:11,새송이(새송이버섯(일반)),1kg,1625,70
05/14 10:09:08,새송이(새송이버섯(일반)),1kg,1250,26
05/14 10:09:02,새송이(새송이버섯(일반)),1kg,2000,25
05/14 10:09:01,새송이(새송이버섯(일반)),1kg,2750,42
05/14 10:08:58,새송이(새송이버섯(일반)),1kg,2750,43
05/14 10:08:57,새송이(새송이버섯(일반)),1kg,3500,40
05/14 10:08:54,새송이(새송이버섯(일반)),1kg,2750,43
05/14 10:08:54,새송이(새송이버섯(일반)),1kg,3500,50
05/14 10:08:51,새송이(새송이버섯(일반)),1kg,3250,50
05/14 10:08:45,새송이(새송이버섯(일반)),1kg,750,1
05/14 10:08:41,새송이(새송이버섯(일반)),1kg,750,1
05/14 10:08:37,새송이(새송이버섯(일반)),1kg,1250,20
05/14 10:08:34,새송이(새송이버섯(일반)),1kg,1250,20
05/14 10:08:29,새송이(새송이버섯(일반)),1kg,3000,40
05/14 10:08:26,새송이(새송이버섯(일반)),1kg,3000,40
05/14 10:08:24,새송이(새송이버섯(일반)),1kg,150,600
05/14 10:08:20,새송이(새송이버섯(일반)),1kg,166,600
05/14 10:08:19,새송이(새송이버섯(일반)),1kg,250,23
05/14 10:08:19,새송이(새송이버섯(일반)),1kg,750,1
05/14 10:08:16,새송이(새송이버섯(일반)),1kg,1250,18
05/14 10:08:15,새송이(새송이버섯(일반)),1kg,500,22
05/14 10:08:12,새송이(새송이버섯(일반)),1kg,500,21
05/14 10:08:11,새송이(새송이버섯(일반)),1kg,1050,80
05/14 10:08:11,새송이(새송이버섯(일반)),1kg,4000,36
05/14 10:08:08,새송이(새송이버섯(일반)),1kg,1250,2
05/14 10:08:08,새송이(새송이버섯(일반)),1kg,3750,36
05/14 10:08:04,새송이(새송이버섯(일반)),1kg,3250,36
05/14 10:08:03,새송이(새송이버섯(일반)),1kg,300,10
05/14 10:08:00,새송이(새송이버섯(일반)),1kg,3250,36
05/14 10:07:58,새송이(새송이버섯(일반)),1kg,750,23
05/14 10:07:54,새송이(새송이버섯(일반)),1kg,750,23
05/14 10:07:53,새송이(새송이버섯(일반)),1kg,1000,12
05/14 10:07:53,새송이(새송이버섯(일반)),1kg,750,16
05/14 10:07:50,새송이(새송이버섯(일반)),1kg,750,22
05/14 10:07:48,새송이(새송이버섯(일반)),1kg,1750,6
05/14 10:07:47,새송이(새송이버섯(일반)),1kg,900,4
05/14 10:07:46,새송이(새송이버섯(일반)),1kg,2500,50
05/14 10:07:44,새송이(새송이버섯(일반)),1kg,2000,6
05/14 10:07:43,새송이(새송이버섯(일반)),1kg,2500,50
05/14 10:07:39,새송이(새송이버섯(일반)),1kg,2500,50
05/14 10:07:37,새송이(새송이버섯(일반)),1kg,4000,7
05/14 10:07:36,새송이(새송이버섯(일반)),1kg,2500,50
05/14 10:07:32,새송이(새송이버섯(일반)),1kg,2500,50
05/14 10:07:31,새송이(새송이버섯(일반)),1kg,4200,14
05/14 10:07:30,새송이(새송이버섯(일반)),1kg,2125,70
05/14 10:07:29,새송이(새송이버섯(일반)),1kg,2500,49
05/14 10:07:29,새송이(새송이버섯(일반)),1kg,4200,14
05/14 10:07:26,새송이(새송이버섯(일반)),1kg,2125,70
05/14 10:07:26,새송이(새송이버섯(일반)),1kg,4200,14
05/14 10:07:24,새송이(새송이버섯(일반)),1kg,1000,35
05/14 10:07:23,새송이(새송이버섯(일반)),1kg,2125,70
05/14 10:07:23,새송이(새송이버섯(일반)),1kg,4200,14
05/14 10:07:20,새송이(새송이버섯(일반)),1kg,1000,35
05/14 10:07:20,새송이(새송이버섯(일반)),1kg,2125,70
05/14 10:07:20,새송이(새송이버섯(일반)),1kg,4200,14
05/14 10:07:17,새송이(새송이버섯(일반)),1kg,2125,70
05/14 10:07:16,새송이(새송이버섯(일반)),1kg,2250,25
05/14 10:07:16,새송이(새송이버섯(일반)),1kg,4400,12
05/14 10:07:13,새송이(새송이버섯(일반)),1kg,4200,12
05/14 10:07:12,새송이(새송이버섯(일반)),1kg,2250,43
05/14 10:07:11,새송이(새송이버섯(일반)),1kg,4200,13
05/14 10:07:08,새송이(새송이버섯(일반)),1kg,2250,42
05/14 10:07:08,새송이(새송이버섯(일반)),1kg,850,6
05/14 10:07:08,새송이(새송이버섯(일반)),1kg,4200,13
05/14 10:07:06,새송이(새송이버섯(일반)),1kg,4200,13
05/14 10:07:03,새송이(새송이버섯(일반)),1kg,800,5
05/14 10:06:57,새송이(새송이버섯(일반)),1kg,950,120
05/14 10:06:56,새송이(새송이버섯(일반)),1kg,2250,21
05/14 10:06:56,새송이(새송이버섯(일반)),1kg,400,3
05/14 10:06:52,새송이(새송이버섯(일반)),1kg,1500,23
05/14 10:06:52,새송이(새송이버섯(일반)),1kg,2500,54
05/14 10:06:50,새송이(새송이버섯(일반)),1kg,3250,60
05/14 10:06:50,새송이(새송이버섯(일반)),1kg,2500,65
05/14 10:06:48,새송이(새송이버섯(일반)),1kg,750,32
05/14 10:06:46,새송이(새송이버섯(일반)),1kg,3250,60
05/14 10:06:46,새송이(새송이버섯(일반)),1kg,2500,65
05/14 10:06:43,새송이(새송이버섯(일반)),1kg,500,4
05/14 10:06:41,새송이(새송이버섯(일반)),1kg,2500,22
05/14 10:06:39,새송이(새송이버섯(일반)),1kg,1250,16
05/14 10:06:39,새송이(새송이버섯(일반)),1kg,2125,70
05/14 10:06:36,새송이(새송이버섯(일반)),1kg,1250,16
05/14 10:06:36,새송이(새송이버섯(일반)),1kg,2125,70
05/14 10:06:33,새송이(새송이버섯(일반)),1kg,2125,70
05/14 10:06:32,새송이(새송이버섯(일반)),1kg,2000,22
05/14 10:06:30,새송이(새송이버섯(일반)),1kg,2125,70
05/14 10:06:28,새송이(새송이버섯(일반)),1kg,3500,67
05/14 10:06:28,새송이(새송이버섯(일반)),1kg,2750,65
05/14 10:06:27,새송이(새송이버섯(일반)),1kg,2125,70
05/14 10:06:26,새송이(새송이버섯(일반)),1kg,2750,65
05/14 10:06:24,새송이(새송이버섯(일반)),1kg,3500,67
05/14 10:06:24,새송이(새송이버섯(일반)),1kg,2125,70
05/14 10:06:22,새송이(새송이버섯(일반)),1kg,2750,65
05/14 10:06:21,새송이(새송이버섯(일반)),1kg,3500,66
05/14 10:06:19,새송이(새송이버섯(일반)),1kg,2500,65
05/14 10:06:16,새송이(새송이버섯(일반)),1kg,750,20
05/14 10:06:16,새송이(새송이버섯(일반)),1kg,2500,65
05/14 10:06:13,새송이(새송이버섯(일반)),1kg,750,20
05/14 10:06:10,새송이(새송이버섯(일반)),1kg,2500,65
05/14 10:06:07,새송이(새송이버섯(일반)),1kg,2500,65
05/14 10:06:03,새송이(새송이버섯(일반)),1kg,2500,65
05/14 10:06:02,새송이(새송이버섯(일반)),1kg,1500,24
05/14 10:06:00,새송이(새송이버섯(일반)),1kg,2500,65
05/14 10:05:58,새송이(새송이버섯(일반)),1kg,2000,54
05/14 10:05:57,새송이(새송이버섯(일반)),1kg,2500,68
05/14 10:05:54,새송이(새송이버섯(일반)),1kg,2500,59
05/14 10:05:54,새송이(새송이버섯(일반)),1kg,2500,70
05/14 10:05:50,새송이(새송이버섯(일반)),1kg,2500,59
05/14 10:05:50,새송이(새송이버섯(일반)),1kg,2500,70
05/14 10:05:46,새송이(새송이버섯(일반)),1kg,3000,46
05/14 10:05:45,새송이(새송이버섯(일반)),1kg,300,5
05/14 10:05:42,새송이(새송이버섯(일반)),1kg,3000,46
05/14 10:05:39,새송이(새송이버섯(일반)),1kg,400,2
05/14 10:05:38,새송이(새송이버섯(일반)),1kg,3250,55
05/14 10:05:35,새송이(새송이버섯(일반)),1kg,3250,54
05/14 10:05:35,새송이(새송이버섯(일반)),1kg,1500,128
05/14 10:05:34,새송이(새송이버섯(일반)),1kg,2000,16
05/14 10:05:31,새송이(새송이버섯(일반)),1kg,3250,54
05/14 10:05:29,새송이(새송이버섯(일반)),1kg,1650,102
05/14 10:05:29,새송이(새송이버섯(일반)),1kg,2250,5
05/14 10:05:27,새송이(새송이버섯(일반)),1kg,3250,54
05/14 10:05:24,새송이(새송이버섯(일반)),1kg,2250,20
05/14 10:05:22,새송이(새송이버섯(일반)),1kg,2250,22
05/14 10:05:16,새송이(새송이버섯(일반)),1kg,500,55
05/14 10:05:13,새송이(새송이버섯(일반)),1kg,2500,55
05/14 10:05:12,새송이(새송이버섯(일반)),1kg,2750,54
05/14 10:05:09,새송이(새송이버섯(일반)),1kg,2500,58
05/14 10:05:08,새송이(새송이버섯(일반)),1kg,2750,53
05/14 10:05:06,새송이(새송이버섯(일반)),1kg,2500,58
05/14 10:05:05,새송이(새송이버섯(일반)),1kg,2750,53
05/14 10:05:03,새송이(새송이버섯(일반)),1kg,1450,57
05/14 10:05:02,새송이(새송이버섯(일반)),1kg,2500,62
05/14 10:05:01,새송이(새송이버섯(일반)),1kg,2750,54
05/14 10:04:59,새송이(새송이버섯(일반)),1kg,2500,62
05/14 10:04:56,새송이(새송이버섯(일반)),1kg,3000,53
05/14 10:04:56,새송이(새송이버섯(일반)),1kg,2500,65
05/14 10:04:53,새송이(새송이버섯(일반)),1kg,3000,53
05/14 10:04:53,새송이(새송이버섯(일반)),1kg,2500,65
05/14 10:04:48,새송이(새송이버섯(일반)),1kg,1500,9
05/14 10:04:45,새송이(새송이버섯(일반)),1kg,2500,50
05/14 10:04:44,새송이(새송이버섯(일반)),1kg,2500,24
05/14 10:04:43,새송이(새송이버섯(일반)),1kg,2250,80
05/14 10:04:42,새송이(새송이버섯(일반)),1kg,2500,50
05/14 10:04:40,새송이(새송이버섯(일반)),1kg,3250,45
05/14 10:04:39,새송이(새송이버섯(일반)),1kg,2500,50
05/14 10:04:36,새송이(새송이버섯(일반)),1kg,2500,50
05/14 10:04:34,새송이(새송이버섯(일반)),1kg,3500,60
05/14 10:04:34,새송이(새송이버섯(일반)),1kg,2750,40
05/14 10:04:30,새송이(새송이버섯(일반)),1kg,3500,60
05/14 10:04:28,새송이(새송이버섯(일반)),1kg,3000,40
05/14 10:04:27,새송이(새송이버섯(일반)),1kg,3500,59
05/14 10:04:25,새송이(새송이버섯(일반)),1kg,3000,40
05/14 10:04:23,새송이(새송이버섯(일반)),1kg,3500,59
05/14 10:04:22,새송이(새송이버섯(일반)),1kg,3000,40
05/14 10:04:20,새송이(새송이버섯(일반)),1kg,3500,59
05/14 10:04:16,새송이(새송이버섯(일반)),1kg,3000,40
05/14 10:04:15,새송이(새송이버섯(일반)),1kg,2250,8
05/14 10:04:12,새송이(새송이버섯(일반)),1kg,2750,40
05/14 10:04:11,새송이(새송이버섯(일반)),1kg,2500,21
05/14 10:04:07,새송이(새송이버섯(일반)),1kg,4000,38
05/14 10:04:04,새송이(새송이버섯(일반)),1kg,4000,37
05/14 10:04:03,새송이(새송이버섯(일반)),1kg,1350,24
05/14 10:03:59,새송이(새송이버섯(일반)),1kg,3750,65
05/14 10:03:56,새송이(새송이버섯(일반)),1kg,3000,60
05/14 10:03:54,새송이(새송이버섯(일반)),1kg,4000,65
05/14 10:03:52,새송이(새송이버섯(일반)),1kg,3000,60
05/14 10:03:51,새송이(새송이버섯(일반)),1kg,4000,65
05/14 10:03:47,새송이(새송이버섯(일반)),1kg,4000,64
05/14 10:03:44,새송이(새송이버섯(일반)),1kg,4000,64
05/14 10:03:44,새송이(새송이버섯(일반)),1kg,1875,80
05/14 10:03:40,새송이(새송이버섯(일반)),1kg,4000,64
05/14 10:03:36,새송이(새송이버섯(일반)),1kg,2125,80
05/14 10:03:28,새송이(새송이버섯(일반)),1kg,2125,80
05/14 10:03:19,새송이(새송이버섯(일반)),1kg,1875,80
05/14 10:03:17,새송이(새송이버섯(일반)),1kg,750,20
05/14 10:03:14,새송이(새송이버섯(일반)),1kg,1875,80
05/14 10:03:13,새송이(새송이버섯(일반)),1kg,750,20
05/14 10:03:09,새송이(새송이버섯(일반)),1kg,750,72
05/14 10:03:06,새송이(새송이버섯(일반)),1kg,500,90
05/14 10:02:54,새송이(새송이버섯(일반)),1kg,2166,18
05/14 10:02:54,새송이(새송이버섯(일반)),1kg,2000,41
05/14 10:02:51,새송이(새송이버섯(일반)),1kg,2000,41
05/14 10:02:50,새송이(새송이버섯(일반)),1kg,2166,17
05/14 10:02:45,새송이(새송이버섯(일반)),1kg,750,7
05/14 10:02:44,새송이(새송이버섯(일반)),1kg,2250,38
05/14 10:02:40,새송이(새송이버섯(일반)),1kg,4000,23
05/14 10:02:36,새송이(새송이버섯(일반)),1kg,4000,22
05/14 10:02:35,새송이(새송이버섯(일반)),1kg,700,40
05/14 10:02:29,새송이(새송이버섯(일반)),1kg,2000,1
05/14 10:02:25,새송이(새송이버섯(일반)),1kg,1500,1
05/14 10:02:22,새송이(새송이버섯(일반)),1kg,4000,1
05/14 10:02:18,새송이(새송이버섯(일반)),1kg,4000,22
05/14 10:02:09,새송이(새송이버섯(일반)),1kg,4600,19
05/14 10:02:06,새송이(새송이버섯(일반)),1kg,4600,19
05/14 10:02:03,새송이(새송이버섯(일반)),1kg,4600,18
05/14 10:01:59,새송이(새송이버섯(일반)),1kg,4600,13
05/14 10:01:55,새송이(새송이버섯(일반)),1kg,4600,20
05/14 10:01:50,새송이(새송이버섯(일반)),1kg,4800,20
05/14 10:01:46,새송이(새송이버섯(일반)),1kg,4600,20
05/14 10:01:43,새송이(새송이버섯(일반)),1kg,4600,19
05/14 10:01:40,새송이(새송이버섯(일반)),1kg,4600,19
05/14 10:01:35,새송이(새송이버섯(일반)),1kg,1750,8
05/14 10:01:31,새송이(새송이버섯(일반)),1kg,2250,17
05/14 10:01:27,새송이(새송이버섯(일반)),1kg,1750,13
05/14 10:01:24,새송이(새송이버섯(일반)),1kg,1250,25
05/14 10:01:20,새송이(새송이버섯(일반)),1kg,1250,25
05/14 10:01:11,새송이(새송이버섯(일반)),1kg,600,10
05/14 10:01:11,새송이(새송이버섯(일반)),1kg,440,80
05/14 10:01:07,새송이(새송이버섯(일반)),1kg,1250,5
05/14 10:01:04,새송이(새송이버섯(일반)),1kg,460,130
05/14 10:01:03,새송이(새송이버섯(일반)),1kg,2000,7
05/14 10:01:00,새송이(새송이버섯(일반)),1kg,2000,28
05/14 10:00:57,새송이(새송이버섯(일반)),1kg,460,160
05/14 10:00:55,새송이(새송이버섯(일반)),1kg,1000,26
05/14 10:00:53,새송이(새송이버섯(일반)),1kg,460,170
05/14 10:00:52,새송이(새송이버섯(일반)),1kg,1750,16
05/14 10:00:50,새송이(새송이버섯(일반)),1kg,460,180
05/14 10:00:49,새송이(새송이버섯(일반)),1kg,1750,15
05/14 10:00:47,새송이(새송이버섯(일반)),1kg,460,180
05/14 10:00:45,새송이(새송이버섯(일반)),1kg,460,180
05/14 10:00:44,새송이(새송이버섯(일반)),1kg,2500,65
05/14 10:00:41,새송이(새송이버섯(일반)),1kg,460,180
05/14 10:00:40,새송이(새송이버섯(일반)),1kg,2500,65
05/14 10:00:37,새송이(새송이버섯(일반)),1kg,2500,65
05/14 10:00:34,새송이(새송이버섯(일반)),1kg,2500,65
05/14 10:00:30,새송이(새송이버섯(일반)),1kg,2500,65
05/14 10:00:26,새송이(새송이버섯(일반)),1kg,2750,65
05/14 10:00:23,새송이(새송이버섯(일반)),1kg,2750,65
05/14 10:00:20,새송이(새송이버섯(일반)),1kg,2750,65
05/14 10:00:15,새송이(새송이버섯(일반)),1kg,3000,53
05/14 10:00:11,새송이(새송이버섯(일반)),1kg,3000,53
05/14 10:00:08,새송이(새송이버섯(일반)),1kg,3000,53
05/14 10:00:04,새송이(새송이버섯(일반)),1kg,2750,65
05/14 10:00:00,새송이(새송이버섯(일반)),1kg,2750,65
05/14 09:59:57,새송이(새송이버섯(일반)),1kg,2750,65
05/14 09:59:53,새송이(새송이버섯(일반)),1kg,2750,65
05/14 09:59:50,새송이(새송이버섯(일반)),1kg,2750,65
05/14 09:59:46,새송이(새송이버섯(일반)),1kg,2750,65
05/14 09:59:46,새송이(새송이버섯(일반)),1kg,350,41
05/14 09:59:43,새송이(새송이버섯(일반)),1kg,2750,65
05/14 09:59:40,새송이(새송이버섯(일반)),1kg,2750,65
05/14 09:59:38,새송이(새송이버섯(일반)),1kg,1500,50
05/14 09:59:35,새송이(새송이버섯(일반)),1kg,2000,26
05/14 09:59:31,새송이(새송이버섯(일반)),1kg,1000,21
05/14 09:59:30,새송이(새송이버섯(일반)),1kg,600,5
05/14 09:59:23,새송이(새송이버섯(일반)),1kg,2750,22
05/14 09:59:22,새송이(새송이버섯(일반)),1kg,1750,11
05/14 09:59:18,새송이(새송이버섯(일반)),1kg,1750,4
05/14 09:59:17,새송이(새송이버섯(일반)),1kg,2500,38
05/14 09:59:13,새송이(새송이버섯(일반)),1kg,1000,24
05/14 09:59:13,새송이(새송이버섯(일반)),1kg,2500,38
05/14 09:59:10,새송이(새송이버섯(일반)),1kg,1000,24
05/14 09:59:06,새송이(새송이버섯(일반)),1kg,2750,65
05/14 09:59:05,새송이(새송이버섯(일반)),1kg,4000,50
05/14 09:59:02,새송이(새송이버섯(일반)),1kg,2750,65
05/14 09:59:01,새송이(새송이버섯(일반)),1kg,4000,50
05/14 09:58:58,새송이(새송이버섯(일반)),1kg,2750,65
05/14 09:58:58,새송이(새송이버섯(일반)),1kg,4000,50
05/14 09:58:55,새송이(새송이버섯(일반)),1kg,2750,65
05/14 09:58:55,새송이(새송이버섯(일반)),1kg,4000,50
05/14 09:58:52,새송이(새송이버섯(일반)),1kg,4000,50
05/14 09:58:51,새송이(새송이버섯(일반)),1kg,2750,52
05/14 09:58:49,새송이(새송이버섯(일반)),1kg,4000,50
05/14 09:58:48,새송이(새송이버섯(일반)),1kg,2750,52
05/14 09:58:46,새송이(새송이버섯(일반)),1kg,4000,50
05/14 09:58:44,새송이(새송이버섯(일반)),1kg,2750,51
05/14 09:58:43,새송이(새송이버섯(일반)),1kg,4000,50
05/14 09:58:40,새송이(새송이버섯(일반)),1kg,2750,51
05/14 09:58:35,새송이(새송이버섯(일반)),1kg,2750,66
05/14 09:58:33,새송이(새송이버섯(일반)),1kg,1050,31
05/14 09:58:32,새송이(새송이버섯(일반)),1kg,2750,66
05/14 09:58:27,새송이(새송이버섯(일반)),1kg,2750,56
05/14 09:58:26,새송이(새송이버섯(일반)),1kg,1000,15
05/14 09:58:23,새송이(새송이버섯(일반)),1kg,2750,56
05/14 09:58:19,새송이(새송이버섯(일반)),1kg,2750,56
05/14 09:58:19,새송이(새송이버섯(일반)),1kg,800,66
05/14 09:58:16,새송이(새송이버섯(일반)),1kg,2750,55
05/14 09:58:12,새송이(새송이버섯(일반)),1kg,2750,65
05/14 09:58:11,새송이(새송이버섯(일반)),1kg,1900,34
05/14 09:58:08,새송이(새송이버섯(일반)),1kg,2750,65
05/14 09:58:05,새송이(새송이버섯(일반)),1kg,2750,65
05/14 09:58:00,새송이(새송이버섯(일반)),1kg,2750,65
05/14 09:57:59,새송이(새송이버섯(일반)),1kg,2250,36
05/14 09:57:51,새송이(새송이버섯(일반)),1kg,3250,45
05/14 09:57:44,새송이(새송이버섯(일반)),1kg,4250,41
05/14 09:57:40,새송이(새송이버섯(일반)),1kg,4250,42
05/14 09:57:32,새송이(새송이버섯(일반)),1kg,400,24
05/14 09:57:24,새송이(새송이버섯(일반)),1kg,800,36
05/14 09:57:17,새송이(새송이버섯(일반)),1kg,750,12
05/14 09:57:10,새송이(새송이버섯(일반)),1kg,2000,60
05/14 09:57:02,새송이(새송이버섯(일반)),1kg,3250,36
05/14 09:56:54,새송이(새송이버섯(일반)),1kg,3750,44
05/14 09:56:45,새송이(새송이버섯(일반)),1kg,300,24
05/14 09:56:37,새송이(새송이버섯(일반)),1kg,700,14
05/14 09:56:31,새송이(새송이버섯(일반)),1kg,1750,50
05/14 09:56:14,새송이(새송이버섯(일반)),1kg,900,10
05/14 09:56:05,새송이(새송이버섯(일반)),1kg,2750,3
05/14 09:55:59,새송이(새송이버섯(일반)),1kg,2500,58
05/14 09:55:55,새송이(새송이버섯(일반)),1kg,2500,59
05/14 09:55:46,새송이(새송이버섯(일반)),1kg,4000,60
05/14 09:55:43,새송이(새송이버섯(일반)),1kg,4000,60
05/14 09:55:39,새송이(새송이버섯(일반)),1kg,4000,60
05/14 09:55:37,새송이(새송이버섯(일반)),1kg,4000,60
05/14 09:55:33,새송이(새송이버섯(일반)),1kg,4000,60
05/14 09:55:21,새송이(새송이버섯(일반)),1kg,600,96
05/14 09:55:13,새송이(새송이버섯(일반)),1kg,4250,22
05/14 09:55:05,새송이(새송이버섯(일반)),1kg,4750,28
05/14 09:54:58,새송이(새송이버섯(일반)),1kg,5000,51
05/14 09:54:50,새송이(새송이버섯(일반)),1kg,5000,52
05/14 09:54:46,새송이(새송이버섯(일반)),1kg,5000,52
05/14 09:54:43,새송이(새송이버섯(일반)),1kg,5000,52
05/14 09:54:33,새송이(새송이버섯(일반)),1kg,5666,13
05/14 09:43:10,새송이(새송이버섯(일반)),1kg,212,810
05/14 09:43:07,새송이(새송이버섯(일반)),1kg,225,800
05/14 09:43:04,새송이(새송이버섯(일반)),1kg,225,800
05/14 09:43:01,새송이(새송이버섯(일반)),1kg,225,800
05/14 09:42:58,새송이(새송이버섯(일반)),1kg,225,800
05/14 09:42:55,새송이(새송이버섯(일반)),1kg,225,800
05/14 09:42:52,새송이(새송이버섯(일반)),1kg,225,800
05/14 09:42:44,새송이(새송이버섯(일반)),1kg,1500,40
05/14 09:42:39,새송이(새송이버섯(일반)),1kg,1250,21
05/14 09:42:34,새송이(새송이버섯(일반)),1kg,1250,20
05/14 09:42:30,새송이(새송이버섯(일반)),1kg,116,360
05/14 09:42:26,새송이(새송이버섯(일반)),1kg,116,360
05/14 09:42:19,새송이(새송이버섯(일반)),1kg,1750,60
05/14 09:42:15,새송이(새송이버섯(일반)),1kg,2750,25
05/14 09:42:10,새송이(새송이버섯(일반)),1kg,2750,35
05/14 09:42:05,새송이(새송이버섯(일반)),1kg,2250,62
05/14 09:41:53,새송이(새송이버섯(일반)),1kg,3000,20
05/14 09:41:49,새송이(새송이버섯(일반)),1kg,2750,60
05/14 09:41:44,새송이(새송이버섯(일반)),1kg,2750,60
05/14 09:41:39,새송이(새송이버섯(일반)),1kg,3000,80
05/14 09:41:37,새송이(새송이버섯(일반)),1kg,3000,80
05/14 09:41:35,새송이(새송이버섯(일반)),1kg,3000,80
05/14 09:41:34,새송이(새송이버섯(일반)),1kg,3000,80
05/14 09:41:31,새송이(새송이버섯(일반)),1kg,3000,80
05/14 08:54:17,새송이(새송이버섯(일반)),1kg,2000,80
