경매시간,품목(품종),규격(전체),경락가,거래량
02/16 08:19:10,감귤(비가림감귤),1kg,2400,53
02/16 08:18:46,감귤(비가림감귤),1kg,3200,57
02/16 08:18:41,감귤(비가림감귤),1kg,2600,27
02/16 08:17:34,감귤(조생귤),1kg,1760,14
02/16 08:17:27,감귤(조생귤),1kg,2300,32
02/16 08:17:20,감귤(조생귤),1kg,2560,40
02/16 08:17:13,감귤(조생귤),1kg,2100,29
02/16 08:17:07,감귤(조생귤),1kg,1540,21
02/16 08:17:06,감귤(비가림감귤),1kg,1440,60
02/16 08:17:01,감귤(비가림감귤),1kg,2560,60
02/16 08:17:01,감귤(조생귤),1kg,980,20
02/16 08:16:54,감귤(비가림감귤),1kg,3000,89
02/16 08:16:47,감귤(비가림감귤),1kg,2760,58
02/16 08:16:45,감귤(조생귤),1kg,2400,31
02/16 08:16:41,감귤(비가림감귤),1kg,2040,35
02/16 08:16:39,감귤(조생귤),1kg,1700,2
02/16 08:16:34,감귤(비가림감귤),1kg,1600,34
02/16 08:16:22,감귤(기타감귤),1kg,2460,17
02/16 08:16:17,감귤(기타감귤),1kg,3000,14
02/16 08:16:10,감귤(기타감귤),1kg,3560,23
02/16 08:16:04,감귤(기타감귤),1kg,3200,15
02/16 08:15:57,감귤(기타감귤),1kg,2520,9
02/16 08:15:51,감귤(기타감귤),1kg,1860,6
02/16 08:15:40,감귤(비가림감귤),1kg,1760,43
02/16 08:15:33,감귤(비가림감귤),1kg,2760,24
02/16 08:15:26,감귤(비가림감귤),1kg,3560,24
02/16 08:15:20,감귤(비가림감귤),1kg,3160,12
02/16 08:15:20,감귤(천혜향),1kg,4000,5
02/16 08:15:13,감귤(비가림감귤),1kg,1800,4
02/16 08:15:04,감귤(비가림감귤),1kg,1700,2
02/16 08:14:51,감귤(기타감귤),1kg,1700,26
02/16 08:14:45,감귤(기타감귤),1kg,2760,30
02/16 08:14:39,감귤(기타감귤),1kg,3360,50
02/16 08:14:32,감귤(기타감귤),1kg,3160,35
02/16 08:14:25,감귤(기타감귤),1kg,2320,24
02/16 08:14:19,감귤(기타감귤),1kg,1700,15
02/16 08:14:08,감귤(비가림감귤),1kg,2560,28
02/16 08:14:01,감귤(비가림감귤),1kg,2960,8
02/16 08:13:45,감귤(비가림감귤),1kg,1940,12
02/16 08:13:39,감귤(비가림감귤),1kg,1300,3
02/16 08:13:27,감귤(조생귤),1kg,1440,13
02/16 08:13:22,감귤(조생귤),1kg,2000,30
02/16 08:13:14,감귤(조생귤),1kg,2760,57
02/16 08:13:08,감귤(조생귤),1kg,2560,39
02/16 08:13:02,감귤(조생귤),1kg,1800,20
02/16 08:12:55,감귤(조생귤),1kg,1320,9
02/16 08:12:45,감귤(조생귤),1kg,1200,9
02/16 08:12:39,감귤(조생귤),1kg,1700,42
02/16 08:12:29,감귤(조생귤),1kg,2060,45
02/16 08:12:22,감귤(조생귤),1kg,2060,27
02/16 08:12:15,감귤(조생귤),1kg,1600,28
02/16 08:12:08,감귤(조생귤),1kg,1260,17
02/16 08:11:08,감귤(조생귤),1kg,920,27
02/16 08:10:50,감귤(조생귤),1kg,2200,7
02/16 08:10:50,감귤(조생귤),1kg,3200,22
02/16 08:10:50,감귤(조생귤),1kg,1600,36
02/16 08:10:50,감귤(조생귤),1kg,2800,38
02/16 08:10:50,감귤(조생귤),1kg,3500,10
02/16 08:10:50,감귤(조생귤),1kg,200,1
02/16 08:10:50,감귤(조생귤),1kg,200,1
02/16 08:10:47,감귤(조생귤),1kg,640,19
02/16 08:10:29,감귤(조생귤),1kg,760,29
02/16 08:09:36,감귤(천혜향),1kg,3000,10
02/16 08:09:28,감귤(천혜향),1kg,2800,2
02/16 08:09:17,감귤(천혜향),1kg,3600,2
02/16 08:09:12,감귤(천혜향),1kg,3850,15
02/16 08:08:59,감귤(조생귤),1kg,1360,28
02/16 08:08:54,감귤(천혜향),1kg,3750,26
02/16 08:08:54,감귤(천혜향),1kg,3750,27
02/16 08:08:39,감귤(조생귤),1kg,1700,41
02/16 08:08:26,감귤(조생귤),1kg,1400,24
02/16 08:07:49,감귤(천혜향),1kg,2800,2
02/16 08:07:44,감귤(천혜향),1kg,3600,9
02/16 08:07:39,감귤(천혜향),1kg,3500,25
02/16 08:07:39,감귤(천혜향),1kg,3500,25
02/16 08:07:29,감귤(천혜향),1kg,2800,9
02/16 08:06:34,감귤(조생귤),1kg,2200,1
02/16 08:06:34,감귤(조생귤),1kg,2300,10
02/16 08:06:34,감귤(조생귤),1kg,200,1
02/16 08:06:34,감귤(조생귤),1kg,2000,10
02/16 08:06:16,감귤(레드향),1kg,3333,17
02/16 08:06:11,감귤(레드향),1kg,3666,46
02/16 08:06:05,감귤(레드향),1kg,3666,58
02/16 08:06:00,감귤(레드향),1kg,4000,29
02/16 08:05:29,감귤(조생귤),1kg,200,1
02/16 08:05:29,감귤(조생귤),1kg,200,1
02/16 08:05:29,감귤(조생귤),1kg,2600,4
02/16 08:05:03,감귤(조생귤),1kg,1800,27
02/16 08:04:59,감귤(조생귤),1kg,2600,35
02/16 08:04:55,감귤(조생귤),1kg,3000,52
02/16 08:04:51,감귤(조생귤),1kg,2800,41
02/16 08:04:46,감귤(조생귤),1kg,2000,11
02/16 08:04:43,감귤(조생귤),1kg,1000,2
02/16 08:04:38,감귤(조생귤),1kg,1100,4
02/16 08:04:34,감귤(조생귤),1kg,1300,53
02/16 08:04:28,감귤(조생귤),1kg,2400,71
02/16 08:04:24,감귤(조생귤),1kg,2600,105
02/16 08:04:20,감귤(조생귤),1kg,2200,37
02/16 08:04:16,감귤(조생귤),1kg,1400,10
02/16 08:04:11,감귤(조생귤),1kg,1400,4
02/16 08:04:07,감귤(조생귤),1kg,2000,17
02/16 08:04:03,감귤(조생귤),1kg,2700,26
02/16 08:03:59,감귤(조생귤),1kg,3700,34
02/16 08:03:55,감귤(조생귤),1kg,4000,47
02/16 08:03:51,감귤(조생귤),1kg,2800,25
02/16 08:03:46,감귤(조생귤),1kg,1400,3
02/16 08:03:39,감귤(조생귤),1kg,800,7
02/16 08:03:35,감귤(조생귤),1kg,1200,17
02/16 08:03:32,감귤(조생귤),1kg,1600,51
02/16 08:03:28,감귤(조생귤),1kg,1800,61
02/16 08:03:24,감귤(조생귤),1kg,2100,82
02/16 08:03:20,감귤(조생귤),1kg,1900,74
02/16 08:03:15,감귤(조생귤),1kg,1400,44
02/16 08:03:10,감귤(비가림감귤),1kg,2400,2
02/16 08:03:06,감귤(비가림감귤),1kg,4400,18
02/16 08:03:02,감귤(비가림감귤),1kg,5200,23
02/16 08:02:57,감귤(비가림감귤),1kg,5500,55
02/16 08:02:52,감귤(비가림감귤),1kg,5200,52
02/16 08:02:48,감귤(비가림감귤),1kg,3100,30
02/16 08:02:43,감귤(비가림감귤),1kg,1000,1
02/16 08:02:39,감귤(비가림감귤),1kg,1700,6
02/16 08:02:34,감귤(비가림감귤),1kg,2200,18
02/16 08:02:30,감귤(비가림감귤),1kg,3200,17
02/16 08:02:26,감귤(비가림감귤),1kg,3400,30
02/16 08:02:21,감귤(비가림감귤),1kg,2600,24
02/16 08:02:15,감귤(비가림감귤),1kg,2000,26
02/16 08:02:10,감귤(비가림감귤),1kg,2000,16
02/16 08:02:06,감귤(비가림감귤),1kg,2600,37
02/16 08:02:02,감귤(비가림감귤),1kg,3500,52
02/16 08:01:57,감귤(비가림감귤),1kg,3700,107
02/16 08:01:52,감귤(비가림감귤),1kg,2900,78
02/16 08:01:48,감귤(비가림감귤),1kg,2000,46
02/16 08:01:42,감귤(조생귤),1kg,1400,23
02/16 08:01:38,감귤(조생귤),1kg,2000,42
02/16 08:01:35,감귤(조생귤),1kg,3100,90
02/16 08:01:30,감귤(조생귤),1kg,3600,64
02/16 08:01:25,감귤(조생귤),1kg,4300,77
02/16 08:01:21,감귤(조생귤),1kg,3300,15
02/16 08:01:16,감귤(조생귤),1kg,800,4
02/16 08:01:16,감귤(조생귤),1kg,1600,1
02/16 08:00:36,감귤(조생귤),1kg,1800,12
02/16 08:00:31,감귤(조생귤),1kg,2200,8
02/16 08:00:27,감귤(조생귤),1kg,2600,24
02/16 08:00:20,감귤(조생귤),1kg,2600,65
02/16 08:00:15,감귤(조생귤),1kg,1800,36
02/16 07:59:46,감귤(조생귤),1kg,1400,17
02/16 07:58:09,감귤(조생귤),1kg,700,10
02/16 07:58:08,감귤(조생귤),1kg,700,13
02/16 07:57:38,감귤(조생귤),1kg,600,1
02/16 07:57:19,감귤(조생귤),1kg,900,40
02/16 07:57:16,감귤(조생귤),1kg,900,39
02/16 07:56:46,감귤(조생귤),1kg,800,5
02/16 07:56:27,감귤(조생귤),1kg,600,2
02/16 07:56:20,감귤(조생귤),1kg,1000,19
02/16 07:55:48,감귤(조생귤),1kg,800,17
02/16 07:54:49,감귤(조생귤),1kg,1600,39
02/16 07:54:45,감귤(조생귤),1kg,1800,49
02/16 07:54:35,감귤(조생귤),1kg,1400,27
02/16 07:54:24,감귤(조생귤),1kg,1200,15
02/16 07:54:16,감귤(조생귤),1kg,1600,2
02/16 07:54:09,감귤(조생귤),1kg,2400,37
02/16 07:53:52,감귤(조생귤),1kg,2400,18
02/16 07:53:46,감귤(조생귤),1kg,2800,24
02/16 07:53:40,감귤(조생귤),1kg,3200,59
02/16 07:53:25,감귤(조생귤),1kg,1600,49
02/16 07:52:56,감귤(조생귤),1kg,1600,50
02/16 07:51:36,감귤(조생귤),1kg,1900,12
02/16 07:51:30,감귤(조생귤),1kg,2200,24
02/16 07:51:15,감귤(조생귤),1kg,3200,49
02/16 07:51:06,감귤(조생귤),1kg,3500,51
02/16 07:51:02,감귤(조생귤),1kg,3500,51
02/16 07:50:23,감귤(조생귤),1kg,2800,46
02/16 07:50:15,감귤(조생귤),1kg,2800,46
02/16 07:49:39,감귤(조생귤),1kg,1200,18
02/16 07:49:35,감귤(조생귤),1kg,1400,20
02/16 07:49:24,감귤(조생귤),1kg,1600,8
02/16 07:49:23,감귤(조생귤),1kg,1400,45
02/16 07:49:15,감귤(조생귤),1kg,1600,10
02/16 07:49:09,감귤(조생귤),1kg,2000,23
02/16 07:49:06,감귤(기타감귤),1kg,1000,11
02/16 07:49:06,감귤(기타감귤),1kg,700,12
02/16 07:49:06,감귤(기타감귤),1kg,800,45
02/16 07:49:06,감귤(기타감귤),1kg,1200,31
02/16 07:49:06,감귤(기타감귤),1kg,1300,23
02/16 07:49:06,감귤(기타감귤),1kg,1000,22
02/16 07:48:59,감귤(조생귤),1kg,2200,36
02/16 07:48:53,감귤(조생귤),1kg,2300,60
02/16 07:48:33,감귤(천혜향),1kg,4000,3
02/16 07:48:23,감귤(조생귤),1kg,2000,31
02/16 07:48:20,감귤(천혜향),1kg,3333,5
02/16 07:48:19,감귤(천혜향),1kg,3333,3
02/16 07:48:12,감귤(조생귤),1kg,1400,24
02/16 07:48:12,감귤(조생귤),1kg,1200,8
02/16 07:48:07,감귤(조생귤),1kg,1600,11
02/16 07:48:03,감귤(천혜향),1kg,4000,11
02/16 07:48:01,감귤(조생귤),1kg,1600,24
02/16 07:47:54,감귤(조생귤),1kg,2000,14
02/16 07:47:53,감귤(조생귤),1kg,1100,18
02/16 07:47:44,감귤(조생귤),1kg,2300,32
02/16 07:47:39,감귤(천혜향),1kg,4666,7
02/16 07:47:38,감귤(조생귤),1kg,2600,56
02/16 07:47:33,감귤(천혜향),1kg,4666,6
02/16 07:47:30,감귤(조생귤),1kg,2000,23
02/16 07:47:30,감귤(천혜향),1kg,4666,4
02/16 07:46:45,감귤(비가림감귤),1kg,1600,13
02/16 07:46:25,감귤(비가림감귤),1kg,3400,32
02/16 07:46:02,감귤(비가림감귤),1kg,2400,20
02/16 07:45:27,감귤(비가림감귤),1kg,1800,10
02/16 07:43:56,감귤(천혜향),1kg,3888,24
02/16 07:43:09,감귤(천혜향),1kg,3888,2
02/16 07:42:59,감귤(천혜향),1kg,4777,16
02/16 07:36:02,감귤(조생귤),1kg,800,3
02/16 07:35:57,감귤(조생귤),1kg,1800,7
02/16 07:35:53,감귤(조생귤),1kg,2200,23
02/16 07:35:50,감귤(조생귤),1kg,2500,32
02/16 07:35:35,감귤(조생귤),1kg,2400,40
02/16 07:35:31,감귤(천혜향),1kg,4000,40
02/16 07:35:30,감귤(조생귤),1kg,2400,40
02/16 07:35:29,감귤(조생귤),1kg,2400,45
02/16 07:35:09,감귤(조생귤),1kg,1700,43
02/16 07:35:06,감귤(조생귤),1kg,1700,48
02/16 07:34:20,감귤(조생귤),1kg,1300,19
02/16 07:33:30,감귤(조생귤),1kg,2100,19
02/16 07:33:26,감귤(조생귤),1kg,2600,33
02/16 07:33:21,감귤(조생귤),1kg,3000,57
02/16 07:33:09,감귤(조생귤),1kg,3000,47
02/16 07:33:07,감귤(조생귤),1kg,3000,48
02/16 07:32:24,감귤(조생귤),1kg,2400,32
02/16 07:32:17,감귤(조생귤),1kg,1700,32
02/16 07:31:57,감귤(조생귤),1kg,2000,16
02/16 07:31:52,감귤(조생귤),1kg,2500,25
02/16 07:31:46,감귤(조생귤),1kg,2900,36
02/16 07:31:42,감귤(조생귤),1kg,3000,52
02/16 07:31:33,감귤(조생귤),1kg,2200,27
02/16 07:31:21,감귤(조생귤),1kg,1600,24
02/16 07:28:45,감귤(천혜향),1kg,4000,30
02/16 07:28:42,감귤(천혜향),1kg,4000,39
02/16 07:28:40,감귤(천혜향),1kg,4000,40
02/16 07:28:37,감귤(천혜향),1kg,4000,35
02/16 07:27:42,감귤(조생귤),1kg,3200,16
02/16 07:27:42,감귤(조생귤),1kg,1720,32
02/16 07:27:42,감귤(조생귤),1kg,2000,17
02/16 07:27:42,감귤(조생귤),1kg,2600,38
02/16 07:27:42,감귤(조생귤),1kg,1840,28
02/16 07:27:42,감귤(조생귤),1kg,3400,46
02/16 07:27:42,감귤(조생귤),1kg,2000,37
02/16 07:27:42,감귤(조생귤),1kg,3400,53
02/16 07:27:42,감귤(조생귤),1kg,2400,42
02/16 07:27:42,감귤(조생귤),1kg,2000,7
02/16 07:27:42,감귤(조생귤),1kg,2440,30
02/16 07:27:42,감귤(하우스감귤),1kg,4400,37
02/16 07:27:42,감귤(하우스감귤),1kg,4800,65
02/16 07:27:42,감귤(하우스감귤),1kg,2600,23
02/16 07:27:42,감귤(하우스감귤),1kg,4400,47
02/16 07:27:42,감귤(하우스감귤),1kg,3500,27
02/16 07:27:42,감귤(하우스감귤),1kg,4840,65
02/16 07:27:41,감귤(레드향),1kg,4666,32
02/16 07:27:41,감귤(레드향),1kg,5000,21
02/16 07:27:41,감귤(레드향),1kg,4200,28
02/16 07:27:41,감귤(레드향),1kg,5300,14
02/16 07:27:41,감귤(레드향),1kg,2666,15
02/16 07:27:41,감귤(레드향),1kg,5666,10
02/16 07:27:41,감귤(비가림감귤),1kg,2400,47
02/16 07:27:41,감귤(비가림감귤),1kg,1800,4
02/16 07:27:41,감귤(비가림감귤),1kg,700,12
02/16 07:27:41,감귤(비가림감귤),1kg,700,3
02/16 07:27:41,감귤(비가림감귤),1kg,2800,47
02/16 07:27:41,감귤(비가림감귤),1kg,1200,17
02/16 07:27:41,감귤(비가림감귤),1kg,2000,20
02/16 07:27:41,감귤(조생귤),1kg,2700,3
02/16 07:27:41,감귤(조생귤),1kg,4000,3
02/16 07:27:41,감귤(조생귤),1kg,1500,1
02/16 07:27:41,감귤(조생귤),1kg,5300,4
02/16 07:27:41,감귤(조생귤),1kg,5200,4
02/16 07:27:41,감귤(조생귤),1kg,2700,4
02/16 07:27:41,감귤(조생귤),1kg,2500,38
02/16 07:27:41,감귤(조생귤),1kg,1720,67
02/16 07:27:41,감귤(조생귤),1kg,2920,66
02/16 07:27:41,감귤(조생귤),1kg,2340,58
02/16 07:27:41,감귤(조생귤),1kg,3240,74
02/16 07:27:41,감귤(조생귤),1kg,2000,9
02/16 07:26:48,감귤(비가림감귤),1kg,5200,8
02/16 07:26:48,감귤(비가림감귤),1kg,5200,35
02/16 07:26:48,감귤(비가림감귤),1kg,5200,7
02/16 07:26:48,감귤(천혜향),1kg,7000,50
02/16 07:26:48,감귤(천혜향),1kg,4444,20
02/16 07:09:30,감귤(조생귤),1kg,1520,42
02/16 07:09:30,감귤(조생귤),1kg,2400,21
02/16 07:09:30,감귤(조생귤),1kg,2400,21
02/16 07:09:30,감귤(조생귤),1kg,2200,14
02/16 07:09:30,감귤(조생귤),1kg,2400,70
02/16 07:09:30,감귤(조생귤),1kg,2100,84
02/16 07:05:01,감귤(기타감귤),1kg,2000,6
02/16 07:05:01,감귤(기타감귤),1kg,2000,10
02/16 07:05:01,감귤(기타감귤),1kg,2000,28
02/16 07:05:01,감귤(기타감귤),1kg,1700,5
02/16 07:05:01,감귤(기타감귤),1kg,1400,1
02/16 07:05:01,감귤(기타감귤),1kg,2700,48
02/16 07:05:01,감귤(기타감귤),1kg,1300,1
02/16 07:05:01,감귤(기타감귤),1kg,2300,5
02/16 07:05:01,감귤(기타감귤),1kg,1800,9
02/16 07:05:01,감귤(기타감귤),1kg,1800,11
02/16 07:05:01,감귤(기타감귤),1kg,2500,41
02/16 07:05:01,감귤(기타감귤),1kg,2300,5
02/16 07:05:01,감귤(기타감귤),1kg,2300,65
02/16 07:05:01,감귤(기타감귤),1kg,2900,92
02/16 07:05:01,감귤(기타감귤),1kg,2000,21
02/16 07:05:01,감귤(기타감귤),1kg,2200,40
02/16 07:01:43,감귤(기타감귤),1kg,1400,7
02/16 07:01:43,감귤(기타감귤),1kg,2300,19
02/16 07:01:43,감귤(기타감귤),1kg,1700,17
02/16 07:01:43,감귤(기타감귤),1kg,2300,18
02/16 07:01:43,감귤(기타감귤),1kg,2600,11
02/16 07:01:43,감귤(기타감귤),1kg,3000,23
02/16 07:00:40,감귤(기타감귤),1kg,600,6
02/16 07:00:40,감귤(기타감귤),1kg,600,9
02/16 07:00:40,감귤(기타감귤),1kg,600,6
02/16 07:00:40,감귤(기타감귤),1kg,600,10
02/16 07:00:40,감귤(기타감귤),1kg,600,9
02/16 07:00:40,감귤(기타감귤),1kg,600,11
02/16 07:00:40,감귤(기타감귤),1kg,600,17
02/16 07:00:40,감귤(기타감귤),1kg,600,4
02/16 06:59:57,감귤(기타감귤),1kg,800,10
02/16 06:59:57,감귤(기타감귤),1kg,1500,15
02/16 06:59:57,감귤(기타감귤),1kg,2300,17
02/16 06:59:57,감귤(기타감귤),1kg,2200,16
02/16 06:59:57,감귤(기타감귤),1kg,2600,30
02/16 06:59:57,감귤(기타감귤),1kg,3000,22
02/16 06:59:57,감귤(기타감귤),1kg,2600,18
02/16 06:56:57,감귤(기타감귤),1kg,800,18
02/16 06:56:57,감귤(기타감귤),1kg,2200,17
02/16 06:56:57,감귤(기타감귤),1kg,1500,33
02/16 06:56:57,감귤(기타감귤),1kg,2600,31
02/16 06:56:57,감귤(기타감귤),1kg,2300,17
02/16 06:56:57,감귤(기타감귤),1kg,2600,19
02/16 06:56:57,감귤(기타감귤),1kg,3000,35
02/16 06:54:43,감귤(비가림감귤),1kg,600,2
02/16 06:54:31,감귤(비가림감귤),1kg,900,9
02/16 06:54:26,감귤(비가림감귤),1kg,500,2
02/16 06:54:15,감귤(비가림감귤),1kg,700,6
02/16 06:54:05,감귤(비가림감귤),1kg,1200,5
02/16 06:54:03,감귤(비가림감귤),1kg,1200,20
02/16 06:53:58,감귤(비가림감귤),1kg,1000,10
02/16 06:48:30,감귤(레드향),1kg,1666,5
02/16 06:48:29,감귤(레드향),1kg,1666,22
02/16 06:48:07,감귤(레드향),1kg,2444,14
02/16 06:47:08,감귤(레드향),1kg,3088,4
02/16 06:47:07,감귤(레드향),1kg,3088,1
02/16 06:46:58,감귤(조생귤),1kg,600,1
02/16 06:46:52,감귤(조생귤),1kg,1600,36
02/16 06:46:51,감귤(레드향),1kg,3666,3
02/16 06:46:29,감귤(조생귤),1kg,1700,44
02/16 06:45:08,감귤(조생귤),1kg,1600,28
02/16 06:44:46,감귤(조생귤),1kg,1340,28
02/16 06:44:34,감귤(조생귤),1kg,1420,21
02/16 06:43:40,감귤(조생귤),1kg,1200,12
02/16 06:43:13,감귤(조생귤),1kg,3700,2
02/16 06:43:13,감귤(조생귤),1kg,5000,2
02/16 06:43:13,감귤(조생귤),1kg,4700,4
02/16 06:43:13,감귤(조생귤),1kg,4700,4
02/16 06:43:13,감귤(조생귤),1kg,4700,5
02/16 06:43:13,감귤(조생귤),1kg,3650,3
02/16 06:42:57,감귤(기타감귤),1kg,200,5
02/16 06:42:56,감귤(기타감귤),1kg,200,29
02/16 06:42:56,감귤(비가림감귤),1kg,700,1
02/16 06:42:24,감귤(비가림감귤),1kg,2900,38
02/16 06:42:21,감귤(기타감귤),1kg,500,128
02/16 06:42:17,감귤(기타감귤),1kg,500,98
02/16 06:42:13,감귤(레드향),1kg,2666,45
02/16 06:42:06,감귤(레드향),1kg,3166,33
02/16 06:41:42,감귤(기타감귤),1kg,500,51
02/16 06:41:36,감귤(비가림감귤),1kg,2700,43
02/16 06:41:35,감귤(기타감귤),1kg,500,28
02/16 06:41:30,감귤(레드향),1kg,2760,94
02/16 06:41:23,감귤(레드향),1kg,2200,3
02/16 06:41:17,감귤(천혜향),1kg,4500,3
02/16 06:41:08,감귤(레드향),1kg,5000,44
02/16 06:41:04,감귤(레드향),1kg,5333,31
02/16 06:41:01,감귤(레드향),1kg,5333,15
02/16 06:40:51,감귤(조생귤),1kg,1920,12
02/16 06:40:44,감귤(조생귤),1kg,2460,28
02/16 06:40:40,감귤(비가림감귤),1kg,1800,14
02/16 06:40:38,감귤(조생귤),1kg,2900,47
02/16 06:40:33,감귤(기타감귤),1kg,600,2
02/16 06:40:33,감귤(기타감귤),1kg,600,9
02/16 06:40:33,감귤(기타감귤),1kg,700,13
02/16 06:40:33,감귤(기타감귤),1kg,200,22
02/16 06:40:33,감귤(기타감귤),1kg,200,23
02/16 06:40:33,감귤(기타감귤),1kg,420,15
02/16 06:40:33,감귤(기타감귤),1kg,700,23
02/16 06:40:31,감귤(조생귤),1kg,3060,99
02/16 06:40:28,감귤(기타감귤),1kg,1400,41
02/16 06:40:28,감귤(기타감귤),1kg,600,2
02/16 06:40:28,감귤(기타감귤),1kg,1200,48
02/16 06:40:28,감귤(기타감귤),1kg,1200,48
02/16 06:40:28,감귤(기타감귤),1kg,1000,30
02/16 06:40:28,감귤(기타감귤),1kg,1000,30
02/16 06:40:28,감귤(기타감귤),1kg,800,47
02/16 06:40:28,감귤(기타감귤),1kg,840,14
02/16 06:40:28,감귤(기타감귤),1kg,400,18
02/16 06:40:28,감귤(비가림감귤),1kg,2200,14
02/16 06:40:23,감귤(조생귤),1kg,2780,74
02/16 06:40:06,감귤(조생귤),1kg,2260,52
02/16 06:39:57,감귤(조생귤),1kg,1520,19
02/16 06:39:52,감귤(조생귤),1kg,1660,26
02/16 06:39:47,감귤(기타감귤),1kg,1320,10
02/16 06:39:47,감귤(기타감귤),1kg,1320,39
02/16 06:39:47,감귤(기타감귤),1kg,1100,36
02/16 06:39:47,감귤(기타감귤),1kg,1400,39
02/16 06:39:47,감귤(기타감귤),1kg,1000,36
02/16 06:39:47,감귤(기타감귤),1kg,800,38
02/16 06:39:47,감귤(기타감귤),1kg,1320,39
02/16 06:39:47,감귤(기타감귤),1kg,1400,39
02/16 06:39:47,감귤(기타감귤),1kg,1400,39
02/16 06:39:47,감귤(기타감귤),1kg,600,27
02/16 06:39:47,감귤(기타감귤),1kg,500,14
02/16 06:39:47,감귤(기타감귤),1kg,820,37
02/16 06:39:46,감귤(조생귤),1kg,1940,39
02/16 06:39:43,감귤(비가림감귤),1kg,2100,24
02/16 06:39:42,감귤(기타감귤),1kg,2400,31
02/16 06:39:42,감귤(기타감귤),1kg,1800,13
02/16 06:39:42,감귤(기타감귤),1kg,1400,14
02/16 06:39:42,감귤(기타감귤),1kg,1920,21
02/16 06:39:42,감귤(기타감귤),1kg,2400,32
02/16 06:39:42,감귤(기타감귤),1kg,2960,45
02/16 06:39:37,감귤(기타감귤),1kg,1600,32
02/16 06:39:37,감귤(기타감귤),1kg,1160,42
02/16 06:39:37,감귤(기타감귤),1kg,1400,28
02/16 06:39:37,감귤(기타감귤),1kg,1600,33
02/16 06:39:37,감귤(기타감귤),1kg,1600,16
02/16 06:39:37,감귤(기타감귤),1kg,1400,27
02/16 06:39:37,감귤(기타감귤),1kg,1400,43
02/16 06:39:37,감귤(기타감귤),1kg,1820,40
02/16 06:39:37,감귤(조생귤),1kg,2320,35
02/16 06:39:34,감귤(기타감귤),1kg,1700,36
02/16 06:39:34,감귤(기타감귤),1kg,2020,35
02/16 06:39:34,감귤(기타감귤),1kg,800,9
02/16 06:39:34,감귤(기타감귤),1kg,2000,26
02/16 06:39:34,감귤(기타감귤),1kg,2020,36
02/16 06:39:34,감귤(기타감귤),1kg,1500,40
02/16 06:39:34,감귤(기타감귤),1kg,1800,35
02/16 06:39:34,감귤(기타감귤),1kg,1700,35
02/16 06:39:34,감귤(기타감귤),1kg,1300,25
02/16 06:39:34,감귤(기타감귤),1kg,2020,26
02/16 06:39:30,감귤(기타감귤),1kg,700,4
02/16 06:39:29,감귤(조생귤),1kg,2720,33
02/16 06:39:29,감귤(천혜향),1kg,4777,8
02/16 06:39:29,감귤(천혜향),1kg,4777,13
02/16 06:39:29,감귤(천혜향),1kg,4777,9
02/16 06:39:29,감귤(천혜향),1kg,4777,12
02/16 06:39:29,감귤(천혜향),1kg,4777,6
02/16 06:39:29,감귤(천혜향),1kg,4777,10
02/16 06:39:26,감귤(기타감귤),1kg,900,5
02/16 06:39:25,감귤(비가림감귤),1kg,1700,7
02/16 06:39:23,감귤(조생귤),1kg,2100,22
02/16 06:39:21,감귤(기타감귤),1kg,940,5
02/16 06:39:18,감귤(기타감귤),1kg,1100,11
02/16 06:39:15,감귤(조생귤),1kg,1260,2
02/16 06:39:14,감귤(감귤),1kg,2400,53
02/16 06:39:12,감귤(기타감귤),1kg,1000,12
