경매시간,품목(품종),규격(전체),경락가,거래량
08/14 07:12:51,감귤(하우스감귤),1kg,8366,13
08/14 07:12:39,감귤(하우스감귤),1kg,6833,5
08/14 07:12:32,감귤(하우스감귤),1kg,5766,3
08/14 07:12:30,감귤(하우스감귤),1kg,7333,12
08/14 07:12:26,감귤(하우스감귤),1kg,9333,11
08/14 07:12:26,감귤(하우스감귤),1kg,8333,10
08/14 07:12:26,감귤(하우스감귤),1kg,8333,10
08/14 07:12:26,감귤(하우스감귤),1kg,9333,10
08/14 07:12:24,감귤(하우스감귤),1kg,7333,13
08/14 07:12:19,감귤(하우스감귤),1kg,4200,2
08/14 07:11:54,감귤(하우스감귤),1kg,660,80
08/14 07:11:43,감귤(하우스감귤),1kg,660,100
08/14 07:11:43,감귤(하우스감귤),1kg,660,100
08/14 07:11:42,감귤(하우스감귤),1kg,660,100
08/14 07:11:38,감귤(하우스감귤),1kg,660,100
08/14 07:11:18,감귤(하우스감귤),1kg,3333,1
08/14 07:11:17,감귤(하우스감귤),1kg,9000,30
08/14 07:11:17,감귤(하우스감귤),1kg,9000,20
08/14 07:11:01,감귤(하우스감귤),1kg,9666,10
08/14 07:10:58,감귤(하우스감귤),1kg,9666,10
08/14 07:10:51,감귤(하우스감귤),1kg,10000,10
08/14 07:10:48,감귤(하우스감귤),1kg,10000,10
08/14 07:10:42,감귤(하우스감귤),1kg,9166,15
08/14 07:10:39,감귤(하우스감귤),1kg,9166,15
08/14 07:10:01,감귤(하우스감귤),1kg,2400,1
08/14 07:09:56,감귤(하우스감귤),1kg,3000,1
08/14 07:09:53,감귤(하우스감귤),1kg,3600,2
08/14 07:09:45,감귤(하우스감귤),1kg,4400,1
08/14 07:09:41,감귤(하우스감귤),1kg,4800,6
08/14 07:09:37,감귤(하우스감귤),1kg,5200,11
08/14 07:09:33,감귤(하우스감귤),1kg,5200,8
08/14 07:09:26,감귤(하우스감귤),1kg,4400,6
08/14 07:08:59,감귤(하우스감귤),1kg,3333,1
08/14 07:08:40,감귤(하우스감귤),1kg,9200,30
08/14 07:08:37,감귤(하우스감귤),1kg,9166,30
08/14 07:08:34,감귤(하우스감귤),1kg,7200,105
08/14 07:08:34,감귤(하우스감귤),1kg,8666,60
08/14 07:08:33,감귤(하우스감귤),1kg,9200,30
08/14 07:08:30,감귤(하우스감귤),1kg,9166,30
08/14 07:08:28,감귤(하우스감귤),1kg,9166,30
08/14 07:08:24,감귤(하우스감귤),1kg,9166,30
08/14 07:08:02,감귤(하우스감귤),1kg,9000,9
08/14 07:07:54,감귤(하우스감귤),1kg,9000,20
08/14 07:07:50,감귤(하우스감귤),1kg,8833,20
08/14 07:07:45,감귤(하우스감귤),1kg,8833,20
08/14 07:07:41,감귤(하우스감귤),1kg,11666,100
08/14 07:07:41,감귤(하우스감귤),1kg,12333,117
08/14 07:07:41,감귤(하우스감귤),1kg,11000,57
08/14 07:07:41,감귤(하우스감귤),1kg,12666,40
08/14 07:07:41,감귤(하우스감귤),1kg,11666,28
08/14 07:06:50,감귤(하우스감귤),1kg,700,120
08/14 07:06:49,감귤(하우스감귤),1kg,700,60
08/14 07:06:46,감귤(하우스감귤),1kg,700,60
08/14 07:06:43,감귤(하우스감귤),1kg,700,60
08/14 07:06:39,감귤(하우스감귤),1kg,700,60
08/14 07:06:15,감귤(하우스감귤),1kg,700,120
08/14 07:06:11,감귤(하우스감귤),1kg,700,120
08/14 07:06:08,감귤(하우스감귤),1kg,700,120
08/14 07:05:48,감귤(하우스감귤),1kg,760,120
08/14 06:58:30,감귤(하우스감귤),1kg,8333,2
08/14 06:58:28,감귤(하우스감귤),1kg,8333,3
08/14 06:57:00,감귤(하우스감귤),1kg,10033,15
08/14 06:56:53,감귤(하우스감귤),1kg,9833,22
08/14 06:56:30,감귤(하우스감귤),1kg,9700,41
08/14 06:56:26,감귤(하우스감귤),1kg,10000,24
08/14 06:56:04,감귤(하우스감귤),1kg,660,60
08/14 06:55:28,감귤(하우스감귤),1kg,820,120
08/14 06:55:22,감귤(하우스감귤),1kg,820,80
08/14 06:55:09,감귤(하우스감귤),1kg,8833,22
08/14 06:54:53,감귤(하우스감귤),1kg,8666,25
08/14 06:54:49,감귤(하우스감귤),1kg,9000,25
08/14 06:54:39,감귤(하우스감귤),1kg,10000,15
08/14 06:54:26,감귤(하우스감귤),1kg,9833,62
08/14 06:54:13,감귤(하우스감귤),1kg,7200,13
08/14 06:54:06,감귤(하우스감귤),1kg,6800,12
08/14 06:53:33,감귤(하우스감귤),1kg,9700,25
08/14 06:53:22,감귤(하우스감귤),1kg,6100,7
08/14 06:53:17,감귤(하우스감귤),1kg,10000,48
08/14 06:53:13,감귤(하우스감귤),1kg,9000,20
08/14 06:53:13,감귤(하우스감귤),1kg,9000,20
08/14 06:53:09,감귤(하우스감귤),1kg,800,120
08/14 06:51:15,감귤(하우스감귤),1kg,900,60
08/14 06:51:13,감귤(하우스감귤),1kg,900,60
08/14 06:51:11,감귤(하우스감귤),1kg,900,60
08/14 06:50:34,감귤(하우스감귤),1kg,8833,13
08/14 06:50:31,감귤(하우스감귤),1kg,8833,20
08/14 06:50:28,감귤(하우스감귤),1kg,8833,20
08/14 06:50:26,감귤(하우스감귤),1kg,8833,20
08/14 06:50:21,감귤(하우스감귤),1kg,8833,20
08/14 06:50:19,감귤(하우스감귤),1kg,5533,14
08/14 06:50:18,감귤(하우스감귤),1kg,8833,20
08/14 06:50:17,감귤(하우스감귤),1kg,8833,20
08/14 06:50:14,감귤(하우스감귤),1kg,8833,20
08/14 06:50:00,감귤(하우스감귤),1kg,9000,27
08/14 06:49:56,감귤(하우스감귤),1kg,9000,20
08/14 06:49:34,감귤(하우스감귤),1kg,7000,13
08/14 06:49:16,감귤(하우스감귤),1kg,6780,12
08/14 06:49:11,감귤(하우스감귤),1kg,6780,13
08/14 06:49:06,감귤(하우스감귤),1kg,5700,20
08/14 06:49:04,감귤(하우스감귤),1kg,8000,18
08/14 06:48:48,감귤(하우스감귤),1kg,5320,15
08/14 06:48:47,감귤(하우스감귤),1kg,8000,7
08/14 06:48:12,감귤(하우스감귤),1kg,9633,15
08/14 06:48:11,감귤(하우스감귤),1kg,9633,16
08/14 06:48:09,감귤(하우스감귤),1kg,9633,16
08/14 06:48:08,감귤(하우스감귤),1kg,6666,18
08/14 06:48:02,감귤(하우스감귤),1kg,10633,7
08/14 06:47:58,감귤(하우스감귤),1kg,10533,10
08/14 06:47:48,감귤(하우스감귤),1kg,10166,12
08/14 06:47:40,감귤(하우스감귤),1kg,9000,17
08/14 06:47:36,감귤(하우스감귤),1kg,5666,10
08/14 06:47:34,감귤(하우스감귤),1kg,9000,17
08/14 06:47:33,감귤(하우스감귤),1kg,5666,20
08/14 06:47:17,감귤(하우스감귤),1kg,8866,15
08/14 06:47:11,감귤(하우스감귤),1kg,9366,20
08/14 06:46:56,감귤(하우스감귤),1kg,9766,8
08/14 06:46:50,감귤(하우스감귤),1kg,9666,7
08/14 06:46:36,감귤(하우스감귤),1kg,8166,10
08/14 06:46:13,감귤(하우스감귤),1kg,8533,10
08/14 06:46:12,감귤(하우스감귤),1kg,6260,10
08/14 06:46:09,감귤(하우스감귤),1kg,6260,10
08/14 06:46:00,감귤(하우스감귤),1kg,5860,10
08/14 06:45:57,감귤(하우스감귤),1kg,5860,10
08/14 06:45:44,감귤(하우스감귤),1kg,5000,10
08/14 06:45:03,감귤(하우스감귤),1kg,8433,10
08/14 06:44:54,감귤(하우스감귤),1kg,9333,22
08/14 06:44:53,감귤(하우스감귤),1kg,9333,22
08/14 06:44:51,감귤(하우스감귤),1kg,9333,22
08/14 06:44:40,감귤(하우스감귤),1kg,9000,20
08/14 06:44:39,감귤(하우스감귤),1kg,9000,20
08/14 06:44:39,감귤(하우스감귤),1kg,9000,20
08/14 06:44:36,감귤(하우스감귤),1kg,9000,20
08/14 06:44:18,감귤(하우스감귤),1kg,6120,4
08/14 06:44:12,감귤(하우스감귤),1kg,4320,18
08/14 06:44:06,감귤(하우스감귤),1kg,4320,18
08/14 06:43:51,감귤(하우스감귤),1kg,3700,16
08/14 06:43:49,감귤(하우스감귤),1kg,3700,16
08/14 06:43:37,감귤(하우스감귤),1kg,5200,6
08/14 06:43:27,감귤(하우스감귤),1kg,7000,14
08/14 06:43:21,감귤(하우스감귤),1kg,7000,15
08/14 06:43:15,감귤(하우스감귤),1kg,7166,11
08/14 06:42:58,감귤(하우스감귤),1kg,6833,17
08/14 06:42:38,감귤(하우스감귤),1kg,700,112
08/14 06:42:12,감귤(하우스감귤),1kg,7666,15
08/14 06:42:10,감귤(하우스감귤),1kg,7666,16
08/14 06:42:02,감귤(하우스감귤),1kg,7000,12
08/14 06:42:00,감귤(하우스감귤),1kg,7000,13
08/14 06:41:51,감귤(하우스감귤),1kg,7666,12
08/14 06:41:49,감귤(하우스감귤),1kg,7666,13
08/14 06:41:28,감귤(하우스감귤),1kg,8000,11
08/14 06:41:26,감귤(하우스감귤),1kg,8000,12
08/14 06:40:23,감귤(하우스감귤),1kg,800,120
08/14 06:40:22,감귤(하우스감귤),1kg,800,120
08/14 06:40:20,감귤(하우스감귤),1kg,800,120
08/14 06:36:30,감귤(하우스감귤),1kg,7666,100
08/14 06:36:20,감귤(하우스감귤),1kg,10000,48
08/14 06:36:17,감귤(하우스감귤),1kg,10000,52
08/14 06:36:14,감귤(하우스감귤),1kg,5000,4
08/14 06:36:08,감귤(하우스감귤),1kg,6000,5
08/14 06:35:54,감귤(하우스감귤),1kg,8666,4
08/14 06:35:50,감귤(하우스감귤),1kg,8833,43
08/14 06:35:44,감귤(하우스감귤),1kg,9500,32
08/14 06:35:33,감귤(하우스감귤),1kg,720,360
08/14 06:33:13,감귤(하우스감귤),1kg,1260,72
08/14 06:33:02,감귤(하우스감귤),1kg,1280,72
08/14 06:32:57,감귤(하우스감귤),1kg,1300,72
08/14 06:32:43,감귤(하우스감귤),1kg,8020,38
08/14 06:32:36,감귤(하우스감귤),1kg,7860,40
08/14 06:32:22,감귤(하우스감귤),1kg,7780,32
08/14 06:32:14,감귤(하우스감귤),1kg,10700,22
08/14 06:32:07,감귤(하우스감귤),1kg,9866,53
08/14 06:32:02,감귤(하우스감귤),1kg,10000,40
08/14 06:31:57,감귤(하우스감귤),1kg,9833,40
08/14 06:31:39,감귤(하우스감귤),1kg,7500,2
08/14 06:31:39,감귤(하우스감귤),1kg,7500,2
08/14 06:31:39,감귤(하우스감귤),1kg,7500,2
08/14 06:31:39,감귤(하우스감귤),1kg,7500,2
08/14 06:31:02,감귤(하우스감귤),1kg,8500,5
08/14 06:31:02,감귤(하우스감귤),1kg,8500,5
08/14 06:31:02,감귤(하우스감귤),1kg,8500,5
08/14 06:31:02,감귤(하우스감귤),1kg,8500,5
08/14 06:31:02,감귤(하우스감귤),1kg,8500,5
08/14 06:30:40,감귤(하우스감귤),1kg,8500,5
08/14 06:30:33,감귤(하우스감귤),1kg,7700,12
08/14 06:30:33,감귤(하우스감귤),1kg,8333,33
08/14 06:30:33,감귤(하우스감귤),1kg,8333,10
08/14 06:30:33,감귤(하우스감귤),1kg,8333,35
08/14 06:30:33,감귤(하우스감귤),1kg,8333,15
08/14 06:29:27,감귤(하우스감귤),1kg,8666,24
08/14 06:29:23,감귤(하우스감귤),1kg,8333,26
08/14 06:24:51,감귤(하우스감귤),1kg,840,216
08/14 06:24:49,감귤(하우스감귤),1kg,840,192
08/14 06:24:46,감귤(하우스감귤),1kg,840,192
08/14 06:24:36,감귤(하우스감귤),1kg,8666,57
08/14 06:24:33,감귤(하우스감귤),1kg,8666,75
08/14 06:24:28,감귤(하우스감귤),1kg,8333,68
08/14 06:05:31,감귤(하우스감귤),1kg,8833,21
08/14 06:05:22,감귤(하우스감귤),1kg,9000,29
08/14 06:05:01,감귤(하우스감귤),1kg,6200,44
08/14 06:04:48,감귤(만생귤),1kg,9266,2
08/14 06:04:48,감귤(만생귤),1kg,9266,2
08/14 06:04:48,감귤(하우스감귤),1kg,6600,1
08/14 06:04:43,감귤(하우스감귤),1kg,6600,4
08/14 06:04:32,감귤(하우스감귤),1kg,6200,28
08/14 06:04:23,감귤(하우스감귤),1kg,6200,3
08/14 06:04:16,감귤(하우스감귤),1kg,6200,3
08/14 06:04:08,감귤(하우스감귤),1kg,5900,7
08/14 06:03:51,감귤(하우스감귤),1kg,5500,4
08/14 06:03:41,감귤(하우스감귤),1kg,5000,1
08/14 06:03:33,감귤(하우스감귤),1kg,4700,4
08/14 06:03:22,감귤(하우스감귤),1kg,4000,1
08/14 06:03:05,감귤(하우스감귤),1kg,900,100
08/14 06:02:56,감귤(하우스감귤),1kg,900,100
08/14 06:02:44,감귤(하우스감귤),1kg,7333,10
08/14 06:02:24,감귤(하우스감귤),1kg,7833,15
08/14 06:02:08,감귤(하우스감귤),1kg,8000,18
08/14 06:01:53,감귤(하우스감귤),1kg,8166,13
08/14 06:01:36,감귤(하우스감귤),1kg,820,256
08/14 06:01:31,감귤(하우스감귤),1kg,820,224
08/14 06:01:24,감귤(하우스감귤),1kg,820,320
08/14 06:01:20,감귤(하우스감귤),1kg,820,416
08/14 06:01:10,감귤(하우스감귤),1kg,860,320
08/14 06:01:07,감귤(하우스감귤),1kg,8000,14
08/14 06:01:05,감귤(하우스감귤),1kg,8833,30
08/14 06:01:03,감귤(하우스감귤),1kg,8333,30
08/14 06:01:01,감귤(하우스감귤),1kg,8833,30
08/14 06:00:56,감귤(하우스감귤),1kg,8500,25
08/14 06:00:55,감귤(하우스감귤),1kg,8333,22
08/14 06:00:45,감귤(하우스감귤),1kg,8833,25
08/14 06:00:38,감귤(하우스감귤),1kg,760,60
08/14 06:00:37,감귤(하우스감귤),1kg,6600,8
08/14 06:00:32,감귤(하우스감귤),1kg,6000,6
08/14 06:00:31,감귤(하우스감귤),1kg,3400,4
08/14 06:00:28,감귤(하우스감귤),1kg,5000,32
08/14 06:00:23,감귤(하우스감귤),1kg,3000,9
08/14 06:00:17,감귤(하우스감귤),1kg,860,300
08/14 06:00:17,감귤(하우스감귤),1kg,860,360
08/14 06:00:14,감귤(하우스감귤),1kg,860,300
08/14 06:00:12,감귤(하우스감귤),1kg,7200,16
08/14 06:00:08,감귤(하우스감귤),1kg,8200,31
08/14 06:00:04,감귤(하우스감귤),1kg,6900,47
08/14 06:00:04,감귤(하우스감귤),1kg,6900,45
08/14 06:00:03,감귤(하우스감귤),1kg,6900,45
08/14 06:00:01,감귤(만생귤),1kg,8933,21
08/14 06:00:01,감귤(하우스감귤),1kg,6900,45
08/14 05:59:54,감귤(하우스감귤),1kg,7000,18
08/14 05:59:51,감귤(만생귤),1kg,9266,15
08/14 05:59:48,감귤(하우스감귤),1kg,9000,27
08/14 05:59:47,감귤(하우스감귤),1kg,9000,35
08/14 05:59:47,감귤(하우스감귤),1kg,9000,35
08/14 05:59:43,감귤(하우스감귤),1kg,9000,35
08/14 05:59:39,감귤(하우스감귤),1kg,7000,7
08/14 05:59:36,감귤(하우스감귤),1kg,8333,38
08/14 05:59:35,감귤(하우스감귤),1kg,7120,16
08/14 05:59:32,감귤(하우스감귤),1kg,8333,30
08/14 05:59:32,감귤(하우스감귤),1kg,1900,3
08/14 05:59:30,감귤(하우스감귤),1kg,840,180
08/14 05:59:27,감귤(하우스감귤),1kg,2400,1
08/14 05:59:21,감귤(하우스감귤),1kg,4600,2
08/14 05:59:16,감귤(하우스감귤),1kg,10833,25
08/14 05:59:15,감귤(하우스감귤),1kg,5000,1
08/14 05:59:11,감귤(하우스감귤),1kg,5600,6
08/14 05:59:05,감귤(하우스감귤),1kg,4400,5
08/14 05:59:03,감귤(하우스감귤),1kg,7320,3
08/14 05:58:58,감귤(하우스감귤),1kg,4800,10
08/14 05:58:56,감귤(하우스감귤),1kg,8666,22
08/14 05:58:51,감귤(하우스감귤),1kg,9166,24
08/14 05:58:49,감귤(하우스감귤),1kg,4500,1
08/14 05:58:45,감귤(하우스감귤),1kg,8500,47
08/14 05:58:42,감귤(하우스감귤),1kg,3900,9
08/14 05:58:38,감귤(하우스감귤),1kg,840,204
08/14 05:58:32,감귤(하우스감귤),1kg,720,48
08/14 05:58:21,감귤(하우스감귤),1kg,1800,2
08/14 05:58:19,감귤(하우스감귤),1kg,700,36
08/14 05:58:08,감귤(하우스감귤),1kg,780,108
08/14 05:58:05,감귤(하우스감귤),1kg,3520,18
08/14 05:58:02,감귤(하우스감귤),1kg,2600,3
08/14 05:57:58,감귤(하우스감귤),1kg,9233,20
08/14 05:57:56,감귤(하우스감귤),1kg,6400,6
08/14 05:57:50,감귤(하우스감귤),1kg,9333,20
08/14 05:57:50,감귤(하우스감귤),1kg,7340,21
08/14 05:57:48,감귤(하우스감귤),1kg,9500,4
08/14 05:57:40,감귤(하우스감귤),1kg,8766,52
08/14 05:57:36,감귤(하우스감귤),1kg,9533,10
08/14 05:57:36,감귤(하우스감귤),1kg,9333,24
08/14 05:57:29,감귤(하우스감귤),1kg,9333,24
08/14 05:57:28,감귤(하우스감귤),1kg,8533,48
08/14 05:57:22,감귤(하우스감귤),1kg,800,120
08/14 05:57:15,감귤(하우스감귤),1kg,8666,30
08/14 05:57:10,감귤(하우스감귤),1kg,7600,49
08/14 05:57:10,감귤(하우스감귤),1kg,2600,10
08/14 05:57:03,감귤(하우스감귤),1kg,5200,15
08/14 05:56:59,감귤(하우스감귤),1kg,7520,49
08/14 05:56:53,감귤(하우스감귤),1kg,7200,15
08/14 05:56:51,감귤(하우스감귤),1kg,7400,47
08/14 05:56:46,감귤(하우스감귤),1kg,8000,23
08/14 05:56:38,감귤(하우스감귤),1kg,8666,38
08/14 05:56:34,감귤(하우스감귤),1kg,6200,5
08/14 05:56:31,감귤(하우스감귤),1kg,8666,27
08/14 05:56:23,감귤(하우스감귤),1kg,880,96
08/14 05:56:17,감귤(하우스감귤),1kg,840,96
08/14 05:43:35,감귤(하우스감귤),1kg,8500,75
08/14 05:42:54,감귤(하우스감귤),1kg,7500,12
08/14 05:42:42,감귤(하우스감귤),1kg,6800,78
08/14 05:42:25,감귤(하우스감귤),1kg,880,360
08/14 05:42:18,감귤(하우스감귤),1kg,6740,60
08/14 05:41:52,감귤(하우스감귤),1kg,800,192
08/14 05:41:29,감귤(하우스감귤),1kg,780,192
08/14 05:39:52,감귤(하우스감귤),1kg,3800,5
08/14 05:39:42,감귤(하우스감귤),1kg,10000,24
08/14 05:39:38,감귤(하우스감귤),1kg,10000,33
08/14 05:39:32,감귤(하우스감귤),1kg,9666,17
08/14 05:39:26,감귤(하우스감귤),1kg,9333,15
08/14 05:39:18,감귤(하우스감귤),1kg,8666,15
08/14 05:39:07,감귤(하우스감귤),1kg,920,20
08/14 05:39:03,감귤(하우스감귤),1kg,920,80
08/14 05:39:00,감귤(하우스감귤),1kg,8200,14
08/14 05:38:57,감귤(하우스감귤),1kg,880,260
08/14 05:38:53,감귤(하우스감귤),1kg,8533,6
08/14 05:38:48,감귤(하우스감귤),1kg,8633,17
08/14 05:38:42,감귤(하우스감귤),1kg,8166,25
08/14 05:38:34,감귤(하우스감귤),1kg,2600,1
08/14 05:38:34,감귤(하우스감귤),1kg,2600,5
08/14 05:38:34,감귤(하우스감귤),1kg,2600,1
08/14 05:38:33,감귤(하우스감귤),1kg,2600,4
08/14 05:38:09,감귤(하우스감귤),1kg,3780,10
08/14 05:38:03,감귤(하우스감귤),1kg,4580,8
08/14 05:38:02,감귤(하우스감귤),1kg,14500,50
08/14 05:38:02,감귤(하우스감귤),1kg,14500,49
08/14 05:38:00,감귤(하우스감귤),1kg,15833,33
08/14 05:37:58,감귤(하우스감귤),1kg,5380,35
08/14 05:37:57,감귤(하우스감귤),1kg,15500,11
08/14 05:37:57,감귤(하우스감귤),1kg,15500,11
08/14 05:37:53,감귤(하우스감귤),1kg,14166,24
08/14 05:37:51,감귤(하우스감귤),1kg,6180,20
08/14 05:37:49,감귤(하우스감귤),1kg,7400,40
08/14 05:37:46,감귤(하우스감귤),1kg,6760,20
08/14 05:37:44,감귤(하우스감귤),1kg,6700,37
08/14 05:37:40,감귤(하우스감귤),1kg,5400,14
08/14 05:37:40,감귤(하우스감귤),1kg,6800,20
08/14 05:37:33,감귤(하우스감귤),1kg,3300,5
08/14 05:37:30,감귤(하우스감귤),1kg,9000,20
08/14 05:37:26,감귤(하우스감귤),1kg,1100,288
08/14 05:37:17,감귤(하우스감귤),1kg,9066,40
08/14 05:37:14,감귤(하우스감귤),1kg,9666,68
08/14 05:37:09,감귤(하우스감귤),1kg,8600,40
08/14 05:37:07,감귤(하우스감귤),1kg,8333,30
08/14 05:37:03,감귤(하우스감귤),1kg,7100,80
08/14 05:36:59,감귤(하우스감귤),1kg,6700,70
08/14 05:36:49,감귤(하우스감귤),1kg,9500,8
08/14 05:36:45,감귤(하우스감귤),1kg,10166,42
08/14 05:36:42,감귤(하우스감귤),1kg,9666,32
08/14 05:36:42,감귤(하우스감귤),1kg,8666,25
08/14 05:36:06,감귤(하우스감귤),1kg,8833,60
08/14 05:36:02,감귤(하우스감귤),1kg,9333,50
08/14 05:35:58,감귤(하우스감귤),1kg,8666,40
08/14 05:35:54,감귤(하우스감귤),1kg,7100,34
08/14 05:35:51,감귤(하우스감귤),1kg,6700,20
08/14 05:35:32,감귤(하우스감귤),1kg,1000,600
08/14 05:35:26,감귤(하우스감귤),1kg,1080,600
08/14 05:31:59,감귤(하우스감귤),1kg,8400,15
08/14 05:31:55,감귤(하우스감귤),1kg,7760,22
08/14 05:31:50,감귤(하우스감귤),1kg,6760,11
08/14 05:31:45,감귤(하우스감귤),1kg,5000,12
08/14 05:31:37,감귤(하우스감귤),1kg,860,640
08/14 05:31:32,감귤(하우스감귤),1kg,10666,17
08/14 05:31:28,감귤(하우스감귤),1kg,10933,63
08/14 05:31:22,감귤(하우스감귤),1kg,10200,76
08/14 05:31:16,감귤(하우스감귤),1kg,880,720
08/14 05:31:12,감귤(하우스감귤),1kg,960,20
08/14 05:31:10,감귤(하우스감귤),1kg,10333,31
08/14 05:31:06,감귤(하우스감귤),1kg,10066,23
08/14 05:31:04,감귤(하우스감귤),1kg,960,60
08/14 05:31:03,감귤(하우스감귤),1kg,10000,25
08/14 05:30:59,감귤(하우스감귤),1kg,9000,25
08/14 05:30:58,감귤(하우스감귤),1kg,940,80
08/14 05:30:54,감귤(하우스감귤),1kg,840,480
08/14 05:30:51,감귤(하우스감귤),1kg,5200,11
08/14 05:30:49,감귤(하우스감귤),1kg,8333,24
08/14 05:30:45,감귤(하우스감귤),1kg,9166,26
08/14 05:30:42,감귤(하우스감귤),1kg,9166,27
08/14 05:30:38,감귤(하우스감귤),1kg,8666,118
08/14 05:30:31,감귤(하우스감귤),1kg,7666,30
08/14 05:30:31,감귤(하우스감귤),1kg,7666,30
08/14 05:30:28,감귤(하우스감귤),1kg,8000,30
08/14 05:18:06,감귤(하우스감귤),1kg,8966,20
08/14 05:17:51,감귤(하우스감귤),1kg,8966,20
08/14 05:17:44,감귤(하우스감귤),1kg,8966,20
08/14 05:17:41,감귤(하우스감귤),1kg,8866,12
08/14 05:17:21,감귤(하우스감귤),1kg,9000,10
08/14 05:17:15,감귤(하우스감귤),1kg,8966,18
08/14 05:09:36,감귤(하우스감귤),1kg,8500,32
08/14 05:09:27,감귤(하우스감귤),1kg,9333,23
08/14 05:09:19,감귤(하우스감귤),1kg,350,6
08/14 05:08:50,감귤(하우스감귤),1kg,7833,10
08/14 05:08:47,감귤(하우스감귤),1kg,8666,11
08/14 05:08:27,감귤(하우스감귤),1kg,230,4
08/14 05:06:37,감귤(하우스감귤),1kg,5500,15
08/14 05:06:37,감귤(하우스감귤),1kg,9333,100
08/14 05:06:37,감귤(하우스감귤),1kg,6000,15
08/14 04:59:57,감귤(하우스감귤),1kg,1000,288
08/14 04:59:53,감귤(하우스감귤),1kg,1000,288
08/14 04:59:45,감귤(하우스감귤),1kg,7200,3
08/14 04:59:31,감귤(하우스감귤),1kg,7833,21
08/14 04:59:16,감귤(하우스감귤),1kg,8200,21
08/14 04:58:48,감귤(하우스감귤),1kg,9733,19
08/14 04:58:34,감귤(하우스감귤),1kg,960,200
08/14 04:58:28,감귤(하우스감귤),1kg,980,200
08/14 04:58:20,감귤(하우스감귤),1kg,10866,14
08/14 04:58:15,감귤(하우스감귤),1kg,10766,14
08/14 04:58:07,감귤(하우스감귤),1kg,10533,18
08/14 04:57:54,감귤(하우스감귤),1kg,7900,15
08/14 04:57:48,감귤(하우스감귤),1kg,7820,15
08/14 04:57:42,감귤(하우스감귤),1kg,7760,15
08/14 04:57:32,감귤(하우스감귤),1kg,11033,26
08/14 04:57:27,감귤(하우스감귤),1kg,11666,20
08/14 04:57:23,감귤(하우스감귤),1kg,11533,20
08/14 04:57:18,감귤(하우스감귤),1kg,11466,28
08/14 04:57:13,감귤(하우스감귤),1kg,11366,28
08/14 04:57:09,감귤(하우스감귤),1kg,11200,28
08/14 04:44:39,감귤(하우스감귤),1kg,8000,38
08/14 04:40:43,감귤(하우스감귤),1kg,7600,4
08/14 04:40:42,감귤(하우스감귤),1kg,7600,4
08/14 04:40:41,감귤(하우스감귤),1kg,7600,4
08/14 04:40:39,감귤(하우스감귤),1kg,7600,4
08/14 04:40:38,감귤(하우스감귤),1kg,7600,4
08/14 04:40:36,감귤(하우스감귤),1kg,7600,4
08/14 04:40:35,감귤(하우스감귤),1kg,7600,2
08/14 04:40:32,감귤(하우스감귤),1kg,7600,2
08/14 04:40:30,감귤(하우스감귤),1kg,7600,2
08/14 04:40:18,감귤(하우스감귤),1kg,7600,1
08/14 04:40:17,감귤(하우스감귤),1kg,7600,1
08/14 04:40:16,감귤(하우스감귤),1kg,7600,1
08/14 04:40:14,감귤(하우스감귤),1kg,7600,1
08/14 04:37:09,감귤(하우스감귤),1kg,560,120
08/14 04:36:33,감귤(하우스감귤),1kg,5600,132
08/14 04:36:30,감귤(하우스감귤),1kg,560,132
08/14 04:36:15,감귤(하우스감귤),1kg,8666,21
08/14 04:36:13,감귤(하우스감귤),1kg,8666,21
08/14 04:36:04,감귤(하우스감귤),1kg,9000,20
08/14 04:35:54,감귤(하우스감귤),1kg,10500,10
08/14 04:35:52,감귤(하우스감귤),1kg,10500,10
08/14 04:35:46,감귤(하우스감귤),1kg,10666,22
08/14 04:35:44,감귤(하우스감귤),1kg,10666,22
08/14 04:35:40,감귤(하우스감귤),1kg,10666,22
08/14 04:35:37,감귤(하우스감귤),1kg,10666,22
08/14 04:35:33,감귤(하우스감귤),1kg,10666,22
08/14 04:35:32,감귤(하우스감귤),1kg,10666,25
08/14 04:35:29,감귤(하우스감귤),1kg,10666,25
08/14 04:34:18,감귤(하우스감귤),1kg,9,640
08/14 04:33:49,감귤(하우스감귤),1kg,10,480
08/14 04:33:42,감귤(하우스감귤),1kg,8666,32
08/14 04:33:36,감귤(하우스감귤),1kg,9000,22
08/14 04:33:29,감귤(하우스감귤),1kg,8666,25
08/14 04:33:20,감귤(하우스감귤),1kg,7666,25
08/14 04:32:51,감귤(하우스감귤),1kg,400,220
08/14 04:32:51,감귤(하우스감귤),1kg,400,220
08/14 04:32:50,감귤(하우스감귤),1kg,11,288
08/14 04:32:43,감귤(황금향),1kg,4166,30
08/14 04:32:35,감귤(하우스감귤),1kg,6666,61
08/14 04:32:34,감귤(하우스감귤),1kg,10333,19
08/14 04:32:26,감귤(하우스감귤),1kg,7333,19
08/14 04:32:19,감귤(하우스감귤),1kg,7666,17
08/14 04:32:18,감귤(하우스감귤),1kg,10000,27
08/14 04:32:12,감귤(하우스감귤),1kg,8066,29
08/14 04:32:08,감귤(하우스감귤),1kg,9333,24
08/14 04:31:59,감귤(하우스감귤),1kg,8166,26
08/14 04:31:40,감귤(하우스감귤),1kg,8533,22
