경매시간,품목(품종),규격(전체),경락가,거래량
09/14 06:58:46,감귤(하우스감귤),1kg,380,1000
09/14 06:58:44,감귤(하우스감귤),1kg,5533,13
09/14 06:58:42,감귤(하우스감귤),1kg,7666,7
09/14 06:58:42,감귤(하우스감귤),1kg,5533,13
09/14 06:58:39,감귤(하우스감귤),1kg,7833,41
09/14 06:58:33,감귤(하우스감귤),1kg,8333,7
09/14 06:58:33,감귤(하우스감귤),1kg,5666,15
09/14 06:58:31,감귤(하우스감귤),1kg,5666,15
09/14 06:58:25,감귤(하우스감귤),1kg,5166,23
09/14 06:57:52,감귤(하우스감귤),1kg,4333,7
09/14 06:54:36,감귤(하우스감귤),1kg,9666,50
09/14 06:54:14,감귤(하우스감귤),1kg,7600,30
09/14 06:54:14,감귤(하우스감귤),1kg,9666,50
09/14 06:50:16,감귤(하우스감귤),1kg,7000,15
09/14 06:49:40,감귤(하우스감귤),1kg,7666,20
09/14 06:47:16,감귤(하우스감귤),1kg,900,580
09/14 06:41:57,감귤(하우스감귤),1kg,100,23
09/14 06:41:52,감귤(하우스감귤),1kg,166,57
09/14 06:41:43,감귤(하우스감귤),1kg,1200,2
09/14 06:41:43,감귤(하우스감귤),1kg,1200,13
09/14 06:41:32,감귤(하우스감귤),1kg,1366,56
09/14 06:41:31,감귤(하우스감귤),1kg,1366,50
09/14 06:41:31,감귤(하우스감귤),1kg,1366,50
09/14 06:41:29,감귤(하우스감귤),1kg,1366,50
09/14 06:40:50,감귤(하우스감귤),1kg,333,6
09/14 06:40:32,감귤(하우스감귤),1kg,5666,31
09/14 06:40:29,감귤(하우스감귤),1kg,6400,45
09/14 06:40:26,감귤(하우스감귤),1kg,6033,51
09/14 06:40:24,감귤(하우스감귤),1kg,6033,61
09/14 06:40:24,감귤(하우스감귤),1kg,6033,50
09/14 06:40:23,감귤(하우스감귤),1kg,6033,50
09/14 06:40:22,감귤(하우스감귤),1kg,6033,50
09/14 06:40:06,감귤(비가림감귤),1kg,600,26
09/14 06:40:06,감귤(비가림감귤),1kg,600,5
09/14 06:40:00,감귤(비가림감귤),1kg,1000,67
09/14 06:39:59,감귤(비가림감귤),1kg,1000,50
09/14 06:39:57,감귤(비가림감귤),1kg,1000,50
09/14 06:39:27,감귤(하우스감귤),1kg,200,24
09/14 06:38:56,감귤(하우스감귤),1kg,316,30
09/14 06:38:44,감귤(하우스감귤),1kg,333,30
09/14 06:38:37,감귤(하우스감귤),1kg,416,22
09/14 06:38:35,감귤(하우스감귤),1kg,416,20
09/14 06:38:33,감귤(하우스감귤),1kg,416,20
09/14 06:37:43,감귤(하우스감귤),1kg,450,24
09/14 06:37:37,감귤(하우스감귤),1kg,500,26
09/14 06:37:35,감귤(하우스감귤),1kg,500,26
09/14 06:37:14,감귤(하우스감귤),1kg,7166,4
09/14 06:37:10,감귤(하우스감귤),1kg,7666,22
09/14 06:37:07,감귤(하우스감귤),1kg,7666,22
09/14 06:36:53,감귤(하우스감귤),1kg,8333,26
09/14 06:36:42,감귤(하우스감귤),1kg,8333,26
09/14 06:36:19,감귤(하우스감귤),1kg,6333,39
09/14 06:36:18,감귤(하우스감귤),1kg,6333,25
09/14 06:36:13,감귤(하우스감귤),1kg,6333,25
09/14 06:36:05,감귤(하우스감귤),1kg,480,192
09/14 06:36:03,감귤(하우스감귤),1kg,480,180
09/14 06:36:03,감귤(하우스감귤),1kg,6333,25
09/14 06:35:55,감귤(하우스감귤),1kg,6666,32
09/14 06:35:53,감귤(하우스감귤),1kg,6666,30
09/14 06:35:52,감귤(하우스감귤),1kg,6733,25
09/14 06:35:37,감귤(하우스감귤),1kg,7333,20
09/14 06:35:36,감귤(하우스감귤),1kg,7333,40
09/14 06:35:34,감귤(하우스감귤),1kg,7333,40
09/14 06:35:34,감귤(하우스감귤),1kg,9700,37
09/14 06:35:32,감귤(하우스감귤),1kg,10166,25
09/14 06:35:31,감귤(하우스감귤),1kg,7333,40
09/14 06:35:29,감귤(하우스감귤),1kg,10166,25
09/14 06:35:27,감귤(하우스감귤),1kg,7333,40
09/14 06:35:01,감귤(하우스감귤),1kg,6000,32
09/14 06:34:48,감귤(하우스감귤),1kg,6000,30
09/14 06:34:32,감귤(하우스감귤),1kg,6200,30
09/14 06:34:23,감귤(하우스감귤),1kg,5900,33
09/14 06:34:20,감귤(하우스감귤),1kg,5900,30
09/14 06:34:04,감귤(하우스감귤),1kg,5400,25
09/14 06:34:03,감귤(하우스감귤),1kg,5400,20
09/14 06:33:05,감귤(하우스감귤),1kg,6000,34
09/14 06:31:18,감귤(하우스감귤),1kg,520,192
09/14 06:31:09,감귤(하우스감귤),1kg,5666,26
09/14 06:31:05,감귤(하우스감귤),1kg,5666,20
09/14 06:30:56,감귤(하우스감귤),1kg,5333,20
09/14 06:30:17,감귤(하우스감귤),1kg,420,360
09/14 06:30:06,감귤(하우스감귤),1kg,5066,4
09/14 06:29:57,감귤(하우스감귤),1kg,6666,50
09/14 06:29:53,감귤(하우스감귤),1kg,6666,38
09/14 06:29:46,감귤(하우스감귤),1kg,6033,30
09/14 06:29:25,감귤(하우스감귤),1kg,600,40
09/14 06:29:14,감귤(하우스감귤),1kg,660,40
09/14 06:28:56,감귤(하우스감귤),1kg,740,80
09/14 06:28:43,감귤(하우스감귤),1kg,8700,20
09/14 06:28:37,감귤(하우스감귤),1kg,9366,25
09/14 06:28:23,감귤(하우스감귤),1kg,9866,60
09/14 06:28:12,감귤(하우스감귤),1kg,9666,13
09/14 06:28:05,감귤(하우스감귤),1kg,9000,12
09/14 06:27:41,감귤(하우스감귤),1kg,700,288
09/14 06:27:36,감귤(하우스감귤),1kg,7333,10
09/14 06:27:13,감귤(하우스감귤),1kg,8900,25
09/14 06:27:09,감귤(하우스감귤),1kg,9333,25
09/14 06:27:01,감귤(하우스감귤),1kg,9000,20
09/14 06:26:45,감귤(하우스감귤),1kg,8400,50
09/14 06:26:34,감귤(하우스감귤),1kg,9333,20
09/14 06:26:22,감귤(하우스감귤),1kg,9666,43
09/14 06:26:15,감귤(하우스감귤),1kg,9333,53
09/14 06:25:48,감귤(하우스감귤),1kg,8666,34
09/14 06:21:27,감귤(하우스감귤),1kg,8333,140
09/14 06:13:13,감귤(하우스감귤),1kg,3,372
09/14 06:13:07,감귤(하우스감귤),1kg,3,444
09/14 06:13:01,감귤(하우스감귤),1kg,5000,52
09/14 06:12:55,감귤(하우스감귤),1kg,5000,22
09/14 06:12:47,감귤(하우스감귤),1kg,5000,8
09/14 06:12:32,감귤(하우스감귤),1kg,4666,5
09/14 06:12:02,감귤(하우스감귤),1kg,4,288
09/14 06:11:39,감귤(하우스감귤),1kg,3,432
09/14 06:11:22,감귤(하우스감귤),1kg,3,144
09/14 06:11:19,감귤(하우스감귤),1kg,6560,94
09/14 06:11:13,감귤(하우스감귤),1kg,6000,62
09/14 06:11:10,감귤(하우스감귤),1kg,8000,5
09/14 06:11:10,감귤(하우스감귤),1kg,7000,5
09/14 06:11:10,감귤(하우스감귤),1kg,7000,2
09/14 06:11:10,감귤(하우스감귤),1kg,9333,50
09/14 06:11:08,감귤(하우스감귤),1kg,5440,44
09/14 06:11:02,감귤(하우스감귤),1kg,7500,60
09/14 06:10:56,감귤(하우스감귤),1kg,7500,75
09/14 06:10:56,감귤(하우스감귤),1kg,6333,58
09/14 06:10:49,감귤(하우스감귤),1kg,6666,51
09/14 06:10:47,감귤(하우스감귤),1kg,7000,65
09/14 06:10:43,감귤(하우스감귤),1kg,6333,21
09/14 06:10:41,감귤(하우스감귤),1kg,7000,3
09/14 06:10:36,감귤(하우스감귤),1kg,7000,5
09/14 06:10:31,감귤(하우스감귤),1kg,7000,5
09/14 06:10:27,감귤(하우스감귤),1kg,5600,47
09/14 06:10:15,감귤(하우스감귤),1kg,6166,17
09/14 06:10:07,감귤(하우스감귤),1kg,6000,8
09/14 06:10:01,감귤(하우스감귤),1kg,5333,12
09/14 06:09:53,감귤(하우스감귤),1kg,5540,6
09/14 06:09:42,감귤(하우스감귤),1kg,4600,4
09/14 06:09:39,감귤(하우스감귤),1kg,7500,5
09/14 06:09:13,감귤(하우스감귤),1kg,340,360
09/14 06:09:00,감귤(하우스감귤),1kg,5766,15
09/14 06:08:46,감귤(하우스감귤),1kg,6000,15
09/14 06:08:23,감귤(하우스감귤),1kg,6000,40
09/14 06:08:09,감귤(하우스감귤),1kg,6166,21
09/14 06:08:03,감귤(하우스감귤),1kg,6666,14
09/14 06:07:56,감귤(하우스감귤),1kg,5866,38
09/14 06:07:42,감귤(하우스감귤),1kg,6000,11
09/14 06:07:42,감귤(하우스감귤),1kg,6800,26
09/14 06:06:51,감귤(하우스감귤),1kg,560,240
09/14 06:06:46,감귤(하우스감귤),1kg,6060,45
09/14 06:06:41,감귤(하우스감귤),1kg,6000,45
09/14 06:06:39,감귤(하우스감귤),1kg,5600,33
09/14 06:06:25,감귤(하우스감귤),1kg,5600,32
09/14 06:06:10,감귤(하우스감귤),1kg,5540,46
09/14 06:06:01,감귤(하우스감귤),1kg,4333,28
09/14 06:05:54,감귤(하우스감귤),1kg,5000,17
09/14 06:05:38,감귤(하우스감귤),1kg,6000,13
09/14 06:05:29,감귤(하우스감귤),1kg,5533,33
09/14 06:05:16,감귤(하우스감귤),1kg,5333,52
09/14 06:05:05,감귤(하우스감귤),1kg,6200,50
09/14 06:04:56,감귤(하우스감귤),1kg,6000,50
09/14 06:04:50,감귤(하우스감귤),1kg,6200,8
09/14 06:04:46,감귤(하우스감귤),1kg,5400,48
09/14 06:04:42,감귤(하우스감귤),1kg,5320,49
09/14 06:04:34,감귤(하우스감귤),1kg,3800,44
09/14 06:04:28,감귤(하우스감귤),1kg,5666,22
09/14 06:04:16,감귤(하우스감귤),1kg,5200,15
09/14 06:04:13,감귤(하우스감귤),1kg,4600,22
09/14 06:04:08,감귤(하우스감귤),1kg,3500,54
09/14 06:04:02,감귤(하우스감귤),1kg,7666,40
09/14 06:03:59,감귤(하우스감귤),1kg,7500,10
09/14 06:03:52,감귤(하우스감귤),1kg,6666,2
09/14 06:03:46,감귤(하우스감귤),1kg,6166,7
09/14 05:57:58,감귤(만생귤),1kg,8600,23
09/14 05:57:42,감귤(만생귤),1kg,9333,26
09/14 05:57:35,감귤(만생귤),1kg,9166,26
09/14 05:56:23,감귤(하우스감귤),1kg,6666,34
09/14 05:56:18,감귤(하우스감귤),1kg,7500,21
09/14 05:56:09,감귤(하우스감귤),1kg,8000,18
09/14 05:56:07,감귤(하우스감귤),1kg,8000,5
09/14 05:55:51,감귤(하우스감귤),1kg,400,200
09/14 05:55:47,감귤(하우스감귤),1kg,400,200
09/14 05:55:44,감귤(하우스감귤),1kg,400,200
09/14 05:55:36,감귤(하우스감귤),1kg,400,400
09/14 05:53:00,감귤(하우스감귤),1kg,5400,18
09/14 05:53:00,감귤(하우스감귤),1kg,4200,32
09/14 05:53:00,감귤(하우스감귤),1kg,5400,18
09/14 05:51:44,감귤(하우스감귤),1kg,8666,10
09/14 05:51:44,감귤(하우스감귤),1kg,9000,40
09/14 05:51:26,감귤(하우스감귤),1kg,320,480
09/14 05:50:32,감귤(하우스감귤),1kg,360,480
09/14 05:50:07,감귤(하우스감귤),1kg,360,120
09/14 05:49:37,감귤(하우스감귤),1kg,7200,32
09/14 05:49:31,감귤(하우스감귤),1kg,6600,4
09/14 05:49:28,감귤(하우스감귤),1kg,8000,25
09/14 05:49:23,감귤(하우스감귤),1kg,9333,8
09/14 05:49:18,감귤(하우스감귤),1kg,9000,31
09/14 05:49:13,감귤(하우스감귤),1kg,8000,15
09/14 05:49:08,감귤(하우스감귤),1kg,8500,24
09/14 05:48:59,감귤(하우스감귤),1kg,7666,41
09/14 05:48:25,감귤(하우스감귤),1kg,270,18
09/14 05:48:24,감귤(하우스감귤),1kg,5000,2
09/14 05:48:02,감귤(하우스감귤),1kg,6000,43
09/14 05:48:02,감귤(하우스감귤),1kg,6000,43
09/14 05:47:18,감귤(하우스감귤),1kg,8000,41
09/14 05:47:04,감귤(하우스감귤),1kg,8333,27
09/14 05:45:40,감귤(하우스감귤),1kg,8000,10
09/14 05:45:35,감귤(하우스감귤),1kg,8000,10
09/14 05:45:32,감귤(하우스감귤),1kg,8000,50
09/14 05:45:24,감귤(하우스감귤),1kg,5000,15
09/14 05:45:18,감귤(하우스감귤),1kg,5000,9
09/14 05:45:06,감귤(하우스감귤),1kg,200,18
09/14 05:44:53,감귤(하우스감귤),1kg,6666,95
09/14 05:41:41,감귤(하우스감귤),1kg,8000,20
09/14 05:41:41,감귤(하우스감귤),1kg,8333,50
09/14 05:40:42,감귤(하우스감귤),1kg,8166,203
09/14 05:40:42,감귤(하우스감귤),1kg,8166,87
09/14 05:35:56,감귤(하우스감귤),1kg,400,864
09/14 05:35:22,감귤(하우스감귤),1kg,6900,19
09/14 05:35:19,감귤(하우스감귤),1kg,6800,9
09/14 05:35:16,감귤(하우스감귤),1kg,7333,35
09/14 05:35:01,감귤(하우스감귤),1kg,7833,55
09/14 05:34:45,감귤(하우스감귤),1kg,5666,54
09/14 05:33:23,감귤(하우스감귤),1kg,6666,31
09/14 05:33:00,감귤(하우스감귤),1kg,5666,35
09/14 05:32:42,감귤(하우스감귤),1kg,320,384
09/14 05:32:42,감귤(하우스감귤),1kg,320,384
09/14 05:31:47,감귤(하우스감귤),1kg,8666,56
09/14 05:31:47,감귤(하우스감귤),1kg,8666,56
09/14 05:31:47,감귤(하우스감귤),1kg,8666,56
09/14 05:31:47,감귤(하우스감귤),1kg,8666,59
09/14 05:31:25,감귤(하우스감귤),1kg,10333,29
09/14 05:31:25,감귤(하우스감귤),1kg,10333,33
09/14 05:31:25,감귤(하우스감귤),1kg,10333,32
09/14 05:31:25,감귤(하우스감귤),1kg,10333,32
09/14 05:31:20,감귤(하우스감귤),1kg,10000,14
09/14 05:31:20,감귤(하우스감귤),1kg,10000,14
09/14 05:31:20,감귤(하우스감귤),1kg,10000,14
09/14 05:31:20,감귤(하우스감귤),1kg,10000,14
09/14 05:31:16,감귤(하우스감귤),1kg,9166,13
09/14 05:31:16,감귤(하우스감귤),1kg,9166,13
09/14 05:31:16,감귤(하우스감귤),1kg,9166,13
09/14 05:31:16,감귤(하우스감귤),1kg,9166,13
09/14 05:31:10,감귤(하우스감귤),1kg,6000,5
09/14 05:31:10,감귤(하우스감귤),1kg,6000,5
09/14 05:31:10,감귤(하우스감귤),1kg,6000,5
09/14 05:31:10,감귤(하우스감귤),1kg,6000,5
09/14 05:31:06,감귤(하우스감귤),1kg,5000,1
09/14 05:31:06,감귤(하우스감귤),1kg,5000,1
09/14 05:31:06,감귤(하우스감귤),1kg,5000,1
09/14 05:31:06,감귤(하우스감귤),1kg,5000,1
09/14 05:30:49,감귤(하우스감귤),1kg,620,1080
09/14 05:30:49,감귤(하우스감귤),1kg,620,1080
09/14 05:30:49,감귤(하우스감귤),1kg,620,1080
09/14 05:30:49,감귤(하우스감귤),1kg,620,1080
09/14 05:30:24,감귤(하우스감귤),1kg,9500,118
09/14 05:30:24,감귤(하우스감귤),1kg,9500,118
09/14 05:30:24,감귤(하우스감귤),1kg,9500,118
09/14 05:30:21,감귤(하우스감귤),1kg,10333,104
09/14 05:30:21,감귤(하우스감귤),1kg,10333,105
09/14 05:30:21,감귤(하우스감귤),1kg,10333,104
09/14 05:30:17,감귤(하우스감귤),1kg,10833,73
09/14 05:30:17,감귤(하우스감귤),1kg,10833,73
09/14 05:30:17,감귤(하우스감귤),1kg,10833,73
09/14 05:30:11,감귤(하우스감귤),1kg,10166,30
09/14 05:30:11,감귤(하우스감귤),1kg,10166,30
09/14 05:30:11,감귤(하우스감귤),1kg,10166,30
09/14 05:30:06,감귤(하우스감귤),1kg,4100,40
09/14 05:30:06,감귤(하우스감귤),1kg,4100,40
09/14 05:30:06,감귤(하우스감귤),1kg,4100,40
09/14 05:29:50,감귤(하우스감귤),1kg,5500,43
09/14 05:29:45,감귤(하우스감귤),1kg,5700,25
09/14 05:29:45,감귤(하우스감귤),1kg,5700,25
09/14 05:29:45,감귤(하우스감귤),1kg,5700,25
09/14 05:29:38,감귤(하우스감귤),1kg,2333,1
09/14 05:29:38,감귤(하우스감귤),1kg,7000,77
09/14 05:29:31,감귤(하우스감귤),1kg,4000,4
09/14 05:29:28,감귤(하우스감귤),1kg,7000,45
09/14 05:29:15,감귤(하우스감귤),1kg,6666,15
09/14 05:29:09,감귤(하우스감귤),1kg,6500,50
09/14 05:29:05,감귤(하우스감귤),1kg,5900,50
09/14 05:28:59,감귤(하우스감귤),1kg,6500,6
09/14 05:28:54,감귤(하우스감귤),1kg,5800,17
09/14 05:28:51,감귤(하우스감귤),1kg,5000,56
09/14 05:28:47,감귤(하우스감귤),1kg,2300,5
09/14 05:28:40,감귤(하우스감귤),1kg,320,192
09/14 05:28:33,감귤(하우스감귤),1kg,320,384
09/14 05:28:27,감귤(하우스감귤),1kg,6700,20
09/14 05:28:23,감귤(하우스감귤),1kg,5900,30
09/14 05:28:17,감귤(하우스감귤),1kg,5400,10
09/14 05:28:14,감귤(하우스감귤),1kg,4000,15
09/14 05:28:08,감귤(하우스감귤),1kg,6166,30
09/14 05:28:00,감귤(하우스감귤),1kg,6000,30
09/14 05:28:00,감귤(하우스감귤),1kg,9,600
09/14 05:27:54,감귤(하우스감귤),1kg,5333,30
09/14 05:27:53,감귤(하우스감귤),1kg,7666,30
09/14 05:27:49,감귤(하우스감귤),1kg,380,360
09/14 05:27:49,감귤(하우스감귤),1kg,380,360
09/14 05:27:21,감귤(하우스감귤),1kg,440,360
09/14 05:27:21,감귤(하우스감귤),1kg,440,360
09/14 05:27:13,감귤(하우스감귤),1kg,9000,30
09/14 05:27:06,감귤(하우스감귤),1kg,12000,35
09/14 05:27:06,감귤(하우스감귤),1kg,12000,35
09/14 05:27:02,감귤(하우스감귤),1kg,13333,48
09/14 05:27:02,감귤(하우스감귤),1kg,13333,47
09/14 05:27:01,감귤(하우스감귤),1kg,9333,30
09/14 05:26:56,감귤(하우스감귤),1kg,13166,8
09/14 05:26:56,감귤(하우스감귤),1kg,13166,8
09/14 05:26:49,감귤(하우스감귤),1kg,12500,8
09/14 05:26:49,감귤(하우스감귤),1kg,12500,8
09/14 05:26:49,감귤(하우스감귤),1kg,9000,20
09/14 05:26:37,감귤(하우스감귤),1kg,8833,20
09/14 05:24:00,감귤(하우스감귤),1kg,320,36
09/14 05:23:55,감귤(하우스감귤),1kg,240,12
09/14 05:23:49,감귤(하우스감귤),1kg,2600,3
09/14 05:23:42,감귤(하우스감귤),1kg,5200,42
09/14 05:23:39,감귤(하우스감귤),1kg,5200,20
09/14 05:23:10,감귤(하우스감귤),1kg,6800,55
09/14 05:22:33,감귤(하우스감귤),1kg,9000,40
09/14 05:22:26,감귤(하우스감귤),1kg,8966,40
09/14 05:22:19,감귤(하우스감귤),1kg,7933,54
09/14 05:22:19,감귤(하우스감귤),1kg,10000,30
09/14 05:22:18,감귤(하우스감귤),1kg,10000,31
09/14 05:22:11,감귤(하우스감귤),1kg,8766,10
09/14 05:22:04,감귤(하우스감귤),1kg,8133,10
09/14 05:21:54,감귤(하우스감귤),1kg,10000,30
09/14 05:21:47,감귤(하우스감귤),1kg,8866,35
09/14 05:21:40,감귤(하우스감귤),1kg,9333,30
09/14 05:21:36,감귤(하우스감귤),1kg,8666,20
09/14 05:21:33,감귤(하우스감귤),1kg,8666,40
09/14 05:21:29,감귤(하우스감귤),1kg,6040,12
09/14 05:21:26,감귤(하우스감귤),1kg,700,360
09/14 05:21:25,감귤(하우스감귤),1kg,5320,8
09/14 05:21:19,감귤(하우스감귤),1kg,8233,21
09/14 05:21:14,감귤(하우스감귤),1kg,460,96
09/14 05:21:13,감귤(하우스감귤),1kg,400,640
09/14 05:21:06,감귤(하우스감귤),1kg,520,96
09/14 05:20:34,감귤(하우스감귤),1kg,360,320
09/14 05:20:28,감귤(하우스감귤),1kg,360,320
09/14 05:20:16,감귤(하우스감귤),1kg,200,300
09/14 05:20:07,감귤(하우스감귤),1kg,240,1620
09/14 05:19:55,감귤(하우스감귤),1kg,300,10
09/14 05:19:50,감귤(하우스감귤),1kg,400,3
09/14 05:19:46,감귤(하우스감귤),1kg,700,2
09/14 05:19:37,감귤(하우스감귤),1kg,1000,5
09/14 05:19:30,감귤(하우스감귤),1kg,820,60
09/14 05:19:22,감귤(하우스감귤),1kg,340,204
09/14 05:19:21,감귤(하우스감귤),1kg,7666,10
09/14 05:19:14,감귤(하우스감귤),1kg,220,276
09/14 05:18:57,감귤(하우스감귤),1kg,460,324
09/14 05:18:57,감귤(하우스감귤),1kg,7833,30
09/14 05:18:53,감귤(하우스감귤),1kg,460,204
09/14 05:18:53,감귤(하우스감귤),1kg,7833,30
09/14 05:18:52,감귤(하우스감귤),1kg,460,4
09/14 05:18:38,감귤(하우스감귤),1kg,2600,18
09/14 05:18:31,감귤(하우스감귤),1kg,2000,2
09/14 05:18:18,감귤(하우스감귤),1kg,300,384
09/14 05:17:30,감귤(하우스감귤),1kg,4666,30
09/14 05:17:23,감귤(하우스감귤),1kg,5433,32
09/14 05:17:18,감귤(하우스감귤),1kg,6666,24
09/14 05:17:14,감귤(하우스감귤),1kg,5966,22
09/14 05:17:09,감귤(하우스감귤),1kg,4833,9
09/14 05:17:02,감귤(하우스감귤),1kg,640,360
09/14 05:16:57,감귤(하우스감귤),1kg,4200,2
09/14 05:16:52,감귤(하우스감귤),1kg,3400,50
09/14 05:16:52,감귤(하우스감귤),1kg,3400,67
09/14 05:16:52,감귤(하우스감귤),1kg,3400,50
09/14 05:16:03,감귤(하우스감귤),1kg,2400,25
09/14 05:15:57,감귤(하우스감귤),1kg,1400,33
09/14 05:15:48,감귤(하우스감귤),1kg,440,23
09/14 05:15:42,감귤(하우스감귤),1kg,5333,85
09/14 05:15:23,감귤(하우스감귤),1kg,6266,40
09/14 05:15:12,감귤(하우스감귤),1kg,7166,27
09/14 05:15:04,감귤(하우스감귤),1kg,6433,12
09/14 05:14:59,감귤(하우스감귤),1kg,5666,5
09/14 05:14:53,감귤(하우스감귤),1kg,560,240
09/14 05:14:08,감귤(하우스감귤),1kg,620,25
09/14 05:14:02,감귤(하우스감귤),1kg,540,23
09/14 05:13:27,감귤(하우스감귤),1kg,7666,35
09/14 05:13:20,감귤(하우스감귤),1kg,9400,19
09/14 05:13:15,감귤(하우스감귤),1kg,9033,24
09/14 05:12:15,감귤(하우스감귤),1kg,3600,9
09/14 05:12:10,감귤(하우스감귤),1kg,5560,28
09/14 05:12:04,감귤(하우스감귤),1kg,5520,17
09/14 05:12:02,감귤(하우스감귤),1kg,6720,22
09/14 05:11:58,감귤(하우스감귤),1kg,6000,18
09/14 05:11:55,감귤(하우스감귤),1kg,8566,8
09/14 05:11:49,감귤(하우스감귤),1kg,8400,11
09/14 05:11:33,감귤(하우스감귤),1kg,3240,10
09/14 05:11:18,감귤(하우스감귤),1kg,4660,10
09/14 05:11:12,감귤(하우스감귤),1kg,5340,10
09/14 05:11:03,감귤(하우스감귤),1kg,6220,30
09/14 05:10:46,감귤(하우스감귤),1kg,6480,20
09/14 05:10:37,감귤(하우스감귤),1kg,6733,10
09/14 05:10:31,감귤(하우스감귤),1kg,7600,10
09/14 05:10:24,감귤(하우스감귤),1kg,7700,30
09/14 05:06:06,감귤(하우스감귤),1kg,3000,2
09/14 05:06:00,감귤(하우스감귤),1kg,3200,2
09/14 05:05:54,감귤(하우스감귤),1kg,3600,5
09/14 05:05:48,감귤(하우스감귤),1kg,4000,6
09/14 05:05:32,감귤(하우스감귤),1kg,2400,2
09/14 05:05:22,감귤(하우스감귤),1kg,2600,1
09/14 05:05:15,감귤(하우스감귤),1kg,3000,1
09/14 05:04:55,감귤(하우스감귤),1kg,2566,41
09/14 05:04:44,감귤(하우스감귤),1kg,7066,15
09/14 05:04:39,감귤(하우스감귤),1kg,6733,42
09/14 05:04:36,감귤(하우스감귤),1kg,6166,25
09/14 05:04:32,감귤(하우스감귤),1kg,5333,50
09/14 05:04:21,감귤(하우스감귤),1kg,4700,6
09/14 05:04:13,감귤(하우스감귤),1kg,6400,30
09/14 05:04:12,감귤(하우스감귤),1kg,2666,15
09/14 05:04:03,감귤(하우스감귤),1kg,6620,28
09/14 05:03:55,감귤(하우스감귤),1kg,7260,32
09/14 05:03:45,감귤(하우스감귤),1kg,3000,44
09/14 05:02:34,감귤(하우스감귤),1kg,840,120
09/14 05:02:26,감귤(하우스감귤),1kg,780,60
09/14 05:02:13,감귤(하우스감귤),1kg,760,100
09/14 05:02:00,감귤(하우스감귤),1kg,7033,38
09/14 05:01:55,감귤(하우스감귤),1kg,7000,38
09/14 05:01:49,감귤(하우스감귤),1kg,7500,26
09/14 05:01:30,감귤(하우스감귤),1kg,8166,1
09/14 05:01:26,감귤(하우스감귤),1kg,8166,14
09/14 05:01:16,감귤(하우스감귤),1kg,7500,2
09/14 05:01:13,감귤(하우스감귤),1kg,7500,1
09/14 05:01:10,감귤(하우스감귤),1kg,7500,36
09/14 05:00:31,감귤(하우스감귤),1kg,8400,2
09/14 05:00:30,감귤(하우스감귤),1kg,440,96
09/14 05:00:30,감귤(하우스감귤),1kg,440,120
09/14 05:00:29,감귤(하우스감귤),1kg,440,120
09/14 05:00:27,감귤(하우스감귤),1kg,8400,4
09/14 05:00:27,감귤(하우스감귤),1kg,5433,35
09/14 05:00:22,감귤(하우스감귤),1kg,5866,35
09/14 05:00:16,감귤(하우스감귤),1kg,5066,32
09/14 05:00:10,감귤(하우스감귤),1kg,7000,4
09/14 05:00:10,감귤(하우스감귤),1kg,5000,32
09/14 05:00:04,감귤(하우스감귤),1kg,7000,8
09/14 04:59:53,감귤(하우스감귤),1kg,6600,2
09/14 04:59:50,감귤(하우스감귤),1kg,640,180
09/14 04:59:49,감귤(하우스감귤),1kg,6600,3
09/14 04:59:44,감귤(하우스감귤),1kg,600,108
09/14 04:59:39,감귤(하우스감귤),1kg,5200,1
09/14 04:59:32,감귤(하우스감귤),1kg,5200,2
09/14 04:59:29,감귤(하우스감귤),1kg,5200,1
09/14 04:59:27,감귤(하우스감귤),1kg,7700,30
09/14 04:59:12,감귤(하우스감귤),1kg,8400,50
09/14 04:59:08,감귤(하우스감귤),1kg,8333,50
09/14 04:58:58,감귤(하우스감귤),1kg,6400,27
09/14 04:58:53,감귤(하우스감귤),1kg,6400,27
09/14 04:58:47,감귤(하우스감귤),1kg,6000,18
09/14 04:58:30,감귤(하우스감귤),1kg,9233,20
09/14 04:58:19,감귤(하우스감귤),1kg,9200,20
09/14 04:58:12,감귤(하우스감귤),1kg,9233,20
09/14 04:58:07,감귤(하우스감귤),1kg,9200,20
09/14 04:57:41,감귤(감귤),1kg,5066,60
09/14 04:57:02,감귤(감귤),1kg,7700,60
09/14 04:56:24,감귤(하우스감귤),1kg,2400,32
09/14 04:56:12,감귤(감귤),1kg,7700,34
09/14 04:56:08,감귤(감귤),1kg,7333,34
09/14 04:55:59,감귤(하우스감귤),1kg,2000,50
09/14 04:55:10,감귤(하우스감귤),1kg,2000,50
09/14 04:55:06,감귤(하우스감귤),1kg,3300,8
09/14 04:54:58,감귤(하우스감귤),1kg,3300,8
09/14 04:54:49,감귤(하우스감귤),1kg,3600,7
09/14 04:54:35,감귤(하우스감귤),1kg,3600,7
09/14 04:54:21,감귤(하우스감귤),1kg,300,180
09/14 04:54:16,감귤(하우스감귤),1kg,300,200
09/14 04:53:57,감귤(하우스감귤),1kg,320,170
09/14 04:53:47,감귤(하우스감귤),1kg,320,200
09/14 04:53:23,감귤(하우스감귤),1kg,5333,30
09/14 04:52:52,감귤(하우스감귤),1kg,5333,30
09/14 04:52:42,감귤(하우스감귤),1kg,6000,23
09/14 04:52:35,감귤(하우스감귤),1kg,3000,32
