경매시간,품목(품종),규격(전체),경락가,거래량
03/14 05:25:02,감귤(천혜향),1kg,4666,24
03/14 05:24:45,감귤(천혜향),1kg,4333,11
03/14 05:24:36,감귤(하우스감귤),1kg,2500,7
03/14 05:24:21,감귤(하우스감귤),1kg,2950,3
03/14 05:24:14,감귤(하우스감귤),1kg,3300,4
03/14 05:24:07,감귤(하우스감귤),1kg,3880,26
03/14 05:23:59,감귤(하우스감귤),1kg,3910,18
03/14 05:23:49,감귤(하우스감귤),1kg,3600,20
03/14 05:23:48,감귤(조생귤),1kg,1840,47
03/14 05:23:44,감귤(조생귤),1kg,1700,1
03/14 05:23:41,감귤(조생귤),1kg,1800,6
03/14 05:23:37,감귤(조생귤),1kg,1860,28
03/14 05:23:31,감귤(조생귤),1kg,1660,29
03/14 05:23:18,감귤(조생귤),1kg,1900,25
03/14 05:23:10,감귤(조생귤),1kg,1420,3
03/14 05:23:07,감귤(조생귤),1kg,1620,9
03/14 05:23:03,감귤(조생귤),1kg,1660,40
03/14 05:22:56,감귤(조생귤),1kg,1840,36
03/14 05:22:47,감귤(조생귤),1kg,1560,28
03/14 05:21:58,감귤(카라향),1kg,3,280
03/14 05:21:50,감귤(천혜향),1kg,4,240
03/14 05:21:04,감귤(천혜향),1kg,3888,6
03/14 05:20:53,감귤(비가림감귤),1kg,4100,22
03/14 05:20:53,감귤(천혜향),1kg,4555,16
03/14 05:20:38,감귤(비가림감귤),1kg,800,4
03/14 05:20:33,감귤(천혜향),1kg,4777,28
03/14 05:20:26,감귤(비가림감귤),1kg,1000,22
03/14 05:20:14,감귤(비가림감귤),1kg,1600,13
03/14 05:20:14,감귤(비가림감귤),1kg,700,10
03/14 05:20:05,감귤(천혜향),1kg,4555,13
03/14 05:20:03,감귤(비가림감귤),1kg,900,19
03/14 05:19:55,감귤(비가림감귤),1kg,1000,25
03/14 05:19:52,감귤(비가림감귤),1kg,3080,35
03/14 05:19:40,감귤(비가림감귤),1kg,4060,65
03/14 05:19:40,감귤(비가림감귤),1kg,1200,34
03/14 05:19:32,감귤(비가림감귤),1kg,4400,45
03/14 05:19:31,감귤(비가림감귤),1kg,4400,45
03/14 05:19:27,감귤(비가림감귤),1kg,1400,42
03/14 05:19:00,감귤(기타감귤),1kg,2800,3
03/14 05:18:51,감귤(기타감귤),1kg,3200,11
03/14 05:18:47,감귤(기타감귤),1kg,3800,16
03/14 05:18:43,감귤(기타감귤),1kg,4200,4
03/14 05:18:39,감귤(기타감귤),1kg,4600,2
03/14 05:18:03,감귤(비가림감귤),1kg,3920,16
03/14 05:17:56,감귤(비가림감귤),1kg,3060,9
03/14 05:17:50,감귤(비가림감귤),1kg,3260,37
03/14 05:17:38,감귤(비가림감귤),1kg,4320,27
03/14 05:17:26,감귤(비가림감귤),1kg,4820,53
03/14 05:17:16,감귤(비가림감귤),1kg,4320,26
03/14 05:16:59,감귤(천혜향),1kg,4600,5
03/14 05:16:53,감귤(천혜향),1kg,4800,59
03/14 05:16:47,감귤(천혜향),1kg,4260,87
03/14 05:16:42,감귤(천혜향),1kg,3800,10
03/14 05:16:24,감귤(천혜향),1kg,4520,3
03/14 05:16:19,감귤(천혜향),1kg,4610,8
03/14 05:16:16,감귤(비가림감귤),1kg,1200,1
03/14 05:16:12,감귤(비가림감귤),1kg,1920,41
03/14 05:16:12,감귤(천혜향),1kg,4700,11
03/14 05:16:08,감귤(비가림감귤),1kg,1600,1
03/14 05:16:07,감귤(천혜향),1kg,4700,11
03/14 05:16:04,감귤(비가림감귤),1kg,2300,5
03/14 05:16:00,감귤(비가림감귤),1kg,2600,8
03/14 05:16:00,감귤(천혜향),1kg,4850,13
03/14 05:15:55,감귤(천혜향),1kg,4700,3
03/14 05:15:50,감귤(천혜향),1kg,4800,15
03/14 05:15:49,감귤(비가림감귤),1kg,2240,17
03/14 05:15:44,감귤(천혜향),1kg,4720,62
03/14 05:15:40,감귤(비가림감귤),1kg,2040,23
03/14 05:15:39,감귤(천혜향),1kg,4300,40
03/14 05:15:35,감귤(비가림감귤),1kg,1860,5
03/14 05:15:31,감귤(비가림감귤),1kg,2440,17
03/14 05:15:28,감귤(천혜향),1kg,4833,10
03/14 05:15:26,감귤(비가림감귤),1kg,3000,16
03/14 05:15:23,감귤(천혜향),1kg,4833,54
03/14 05:15:20,감귤(비가림감귤),1kg,3840,23
03/14 05:15:16,감귤(천혜향),1kg,4666,26
03/14 05:15:15,감귤(비가림감귤),1kg,4500,29
03/14 05:15:08,감귤(비가림감귤),1kg,4500,35
03/14 05:15:04,감귤(천혜향),1kg,4666,4
03/14 05:14:59,감귤(천혜향),1kg,4933,25
03/14 05:14:56,감귤(비가림감귤),1kg,4000,31
03/14 05:14:55,감귤(천혜향),1kg,4500,22
03/14 05:14:48,감귤(비가림감귤),1kg,600,192
03/14 05:14:47,감귤(천혜향),1kg,4066,14
03/14 05:14:40,감귤(비가림감귤),1kg,600,192
03/14 05:14:36,감귤(천혜향),1kg,3733,5
03/14 05:12:13,감귤(천혜향),1kg,1500,1
03/14 05:12:01,감귤(천혜향),1kg,3555,1
03/14 05:02:44,감귤(만생귤),1kg,3120,1
03/14 05:02:39,감귤(비가림감귤),1kg,4200,42
03/14 05:02:36,감귤(비가림감귤),1kg,4200,69
03/14 05:02:33,감귤(비가림감귤),1kg,3800,30
03/14 05:02:29,감귤(비가림감귤),1kg,3300,19
03/14 05:02:22,감귤(비가림감귤),1kg,2200,5
03/14 05:02:18,감귤(비가림감귤),1kg,1600,3
03/14 05:01:00,감귤(만생귤),1kg,2860,17
03/14 05:00:50,감귤(만생귤),1kg,3120,9
03/14 05:00:40,감귤(만생귤),1kg,3480,35
03/14 05:00:28,감귤(만생귤),1kg,3600,36
03/14 05:00:19,감귤(만생귤),1kg,3560,36
03/14 05:00:06,감귤(만생귤),1kg,3420,34
03/14 04:57:56,감귤(기타감귤),1kg,1320,10
03/14 04:57:52,감귤(기타감귤),1kg,2000,23
03/14 04:57:46,감귤(기타감귤),1kg,3060,26
03/14 04:57:41,감귤(기타감귤),1kg,3260,33
03/14 04:57:36,감귤(기타감귤),1kg,3760,41
03/14 04:57:31,감귤(기타감귤),1kg,4260,51
03/14 04:57:26,감귤(기타감귤),1kg,4200,40
03/14 04:57:20,감귤(기타감귤),1kg,1200,2
03/14 04:57:15,감귤(기타감귤),1kg,1440,9
03/14 04:57:11,감귤(기타감귤),1kg,1500,16
03/14 04:57:05,감귤(기타감귤),1kg,1600,23
03/14 04:57:00,감귤(기타감귤),1kg,1600,26
03/14 04:56:56,감귤(기타감귤),1kg,1400,12
03/14 04:56:49,감귤(기타감귤),1kg,2800,2
03/14 04:56:43,감귤(기타감귤),1kg,3320,11
03/14 04:56:39,감귤(기타감귤),1kg,3800,27
03/14 04:56:29,감귤(기타감귤),1kg,4700,57
03/14 04:56:24,감귤(기타감귤),1kg,4500,54
03/14 04:56:19,감귤(기타감귤),1kg,3800,16
03/14 04:56:18,감귤(기타감귤),1kg,3800,1
03/14 04:54:13,감귤(천혜향),1kg,3333,22
03/14 04:53:46,감귤(천혜향),1kg,3555,15
03/14 04:53:30,감귤(천혜향),1kg,4111,29
03/14 04:53:06,감귤(카라향),1kg,340,20
03/14 04:52:07,감귤(비가림감귤),1kg,1020,10
03/14 04:51:54,감귤(조생귤),1kg,880,17
03/14 04:51:48,감귤(조생귤),1kg,1200,15
03/14 04:51:43,감귤(조생귤),1kg,1100,9
03/14 04:51:36,감귤(조생귤),1kg,1280,12
03/14 04:51:30,감귤(조생귤),1kg,1400,23
03/14 04:51:24,감귤(조생귤),1kg,1430,37
03/14 04:51:18,감귤(조생귤),1kg,1200,27
03/14 04:51:15,감귤(기타감귤),1kg,280,5
03/14 04:51:15,감귤(기타감귤),1kg,280,5
03/14 04:51:06,감귤(비가림감귤),1kg,1700,4
03/14 04:51:02,감귤(천혜향),1kg,3500,9
03/14 04:51:02,감귤(천혜향),1kg,3000,2
03/14 04:50:57,감귤(비가림감귤),1kg,1400,12
03/14 04:50:55,감귤(기타감귤),1kg,310,7
03/14 04:50:54,감귤(기타감귤),1kg,310,7
03/14 04:50:52,감귤(비가림감귤),1kg,1760,22
03/14 04:50:45,감귤(비가림감귤),1kg,1340,10
03/14 04:50:37,감귤(비가림감귤),1kg,2040,22
03/14 04:50:36,감귤(기타감귤),1kg,410,6
03/14 04:50:36,감귤(기타감귤),1kg,410,6
03/14 04:50:31,감귤(비가림감귤),1kg,2300,30
03/14 04:50:24,감귤(비가림감귤),1kg,2400,45
03/14 04:50:09,감귤(비가림감귤),1kg,2400,46
03/14 04:49:40,감귤(비가림감귤),1kg,2520,59
03/14 04:49:10,감귤(비가림감귤),1kg,1240,7
03/14 04:49:04,감귤(비가림감귤),1kg,1040,53
03/14 04:48:57,감귤(비가림감귤),1kg,1300,35
03/14 04:48:51,감귤(비가림감귤),1kg,1460,37
03/14 04:48:45,감귤(비가림감귤),1kg,1720,40
03/14 04:48:39,감귤(비가림감귤),1kg,1440,8
03/14 04:45:57,감귤(천혜향),1kg,1500,3
03/14 04:45:49,감귤(천혜향),1kg,1500,11
03/14 04:45:42,감귤(천혜향),1kg,2900,2
03/14 04:45:34,감귤(천혜향),1kg,3160,2
03/14 04:45:27,감귤(천혜향),1kg,3360,17
03/14 04:45:20,감귤(천혜향),1kg,3430,6
03/14 04:45:13,감귤(천혜향),1kg,3520,9
03/14 04:45:06,감귤(천혜향),1kg,3550,20
03/14 04:44:59,감귤(천혜향),1kg,3250,18
03/14 04:44:47,감귤(천혜향),1kg,3000,6
03/14 04:44:11,감귤(천혜향),1kg,2000,1
03/14 04:44:03,감귤(천혜향),1kg,2100,1
03/14 04:43:56,감귤(천혜향),1kg,2450,5
03/14 04:43:46,감귤(천혜향),1kg,3500,39
03/14 04:43:39,감귤(천혜향),1kg,2770,23
03/14 04:43:31,감귤(천혜향),1kg,3000,25
03/14 04:43:24,감귤(천혜향),1kg,3120,12
03/14 04:43:19,감귤(천혜향),1kg,3200,11
03/14 04:43:17,감귤(천혜향),1kg,2960,10
03/14 04:43:07,감귤(기타감귤),1kg,3510,2
03/14 04:43:07,감귤(천혜향),1kg,2880,6
03/14 04:43:02,감귤(기타감귤),1kg,3500,1
03/14 04:42:58,감귤(기타감귤),1kg,3800,6
03/14 04:42:53,감귤(기타감귤),1kg,4010,7
03/14 04:42:46,감귤(기타감귤),1kg,4200,7
03/14 04:42:43,감귤(기타감귤),1kg,4020,12
03/14 04:42:35,감귤(기타감귤),1kg,3510,30
03/14 04:42:33,감귤(천혜향),1kg,2511,1
03/14 04:42:29,감귤(기타감귤),1kg,3000,13
03/14 04:42:29,감귤(기타감귤),1kg,4666,34
03/14 04:42:27,감귤(천혜향),1kg,2555,1
03/14 04:42:25,감귤(기타감귤),1kg,2610,10
03/14 04:42:25,감귤(기타감귤),1kg,2622,25
03/14 04:42:22,감귤(기타감귤),1kg,2777,12
03/14 04:42:20,감귤(천혜향),1kg,2844,2
03/14 04:42:14,감귤(천혜향),1kg,2666,1
03/14 04:42:08,감귤(기타감귤),1kg,4666,35
03/14 04:42:08,감귤(천혜향),1kg,2777,1
03/14 04:41:56,감귤(천혜향),1kg,2333,1
03/14 04:41:51,감귤(기타감귤),1kg,2222,1
03/14 04:41:51,감귤(천혜향),1kg,2555,1
03/14 04:41:49,감귤(기타감귤),1kg,2222,1
03/14 04:41:46,감귤(기타감귤),1kg,2833,4
03/14 04:41:45,감귤(천혜향),1kg,2666,2
03/14 04:41:43,감귤(기타감귤),1kg,2900,12
03/14 04:41:40,감귤(기타감귤),1kg,2788,9
03/14 04:41:39,감귤(천혜향),1kg,2777,4
03/14 04:41:36,감귤(기타감귤),1kg,2622,28
03/14 04:41:33,감귤(천혜향),1kg,2666,11
03/14 04:41:24,감귤(기타감귤),1kg,3111,1
03/14 04:41:16,감귤(천혜향),1kg,2444,42
03/14 04:41:10,감귤(기타감귤),1kg,4222,26
03/14 04:40:58,감귤(기타감귤),1kg,4444,45
03/14 04:40:55,감귤(기타감귤),1kg,3400,30
03/14 04:40:54,감귤(기타감귤),1kg,3400,30
03/14 04:40:50,감귤(기타감귤),1kg,4800,35
03/14 04:40:46,감귤(기타감귤),1kg,4811,12
03/14 04:40:34,감귤(기타감귤),1kg,3888,1
03/14 04:40:31,감귤(천혜향),1kg,2600,1
03/14 04:40:22,감귤(기타감귤),1kg,4388,46
03/14 04:40:18,감귤(천혜향),1kg,2200,2
03/14 04:40:12,감귤(천혜향),1kg,2600,12
03/14 04:40:08,감귤(기타감귤),1kg,4800,26
03/14 04:39:54,감귤(기타감귤),1kg,3433,47
03/14 04:39:46,감귤(기타감귤),1kg,3400,31
03/14 04:39:44,감귤(천혜향),1kg,3220,14
03/14 04:39:42,감귤(기타감귤),1kg,3400,42
03/14 04:39:39,감귤(기타감귤),1kg,3400,20
03/14 04:39:37,감귤(천혜향),1kg,3400,11
03/14 04:39:30,감귤(천혜향),1kg,3000,5
03/14 04:39:25,감귤(기타감귤),1kg,4677,5
03/14 04:39:20,감귤(기타감귤),1kg,4900,23
03/14 04:39:17,감귤(천혜향),1kg,4000,30
03/14 04:39:14,감귤(기타감귤),1kg,4777,33
03/14 04:39:07,감귤(기타감귤),1kg,4333,36
03/14 04:39:00,감귤(레드향),1kg,2600,1
03/14 04:38:55,감귤(레드향),1kg,2600,1
03/14 04:38:48,감귤(레드향),1kg,2800,1
03/14 04:38:40,감귤(천혜향),1kg,4444,10
03/14 04:38:35,감귤(천혜향),1kg,5000,21
03/14 04:38:31,감귤(천혜향),1kg,4555,8
03/14 04:38:12,감귤(기타감귤),1kg,3555,28
03/14 04:37:50,감귤(기타감귤),1kg,2000,7
03/14 04:37:32,감귤(천혜향),1kg,5000,9
03/14 04:37:26,감귤(천혜향),1kg,4666,31
03/14 04:37:17,감귤(천혜향),1kg,4666,10
03/14 04:36:53,감귤(기타감귤),1kg,2620,7
03/14 04:36:46,감귤(기타감귤),1kg,2400,5
03/14 04:36:42,감귤(기타감귤),1kg,3000,16
03/14 04:36:39,감귤(기타감귤),1kg,3200,41
03/14 04:36:36,감귤(기타감귤),1kg,3200,30
03/14 04:36:31,감귤(기타감귤),1kg,3000,8
03/14 04:36:24,감귤(기타감귤),1kg,2600,1
03/14 04:36:07,감귤(기타감귤),1kg,2333,3
03/14 04:36:03,감귤(기타감귤),1kg,2666,6
03/14 04:35:49,감귤(기타감귤),1kg,3000,13
03/14 04:35:44,감귤(기타감귤),1kg,3666,17
03/14 04:34:45,감귤(기타감귤),1kg,3000,30
03/14 04:34:32,감귤(기타감귤),1kg,4033,26
03/14 04:34:28,감귤(기타감귤),1kg,4166,38
03/14 04:34:24,감귤(기타감귤),1kg,3666,17
03/14 04:32:39,감귤(기타감귤),1kg,2050,6
03/14 04:32:34,감귤(기타감귤),1kg,3260,30
03/14 04:32:30,감귤(기타감귤),1kg,3560,10
03/14 04:32:26,감귤(기타감귤),1kg,4000,10
03/14 04:32:14,감귤(천혜향),1kg,3400,3
03/14 04:32:09,감귤(천혜향),1kg,3700,3
03/14 04:32:04,감귤(천혜향),1kg,3800,17
03/14 04:31:58,감귤(천혜향),1kg,3600,39
03/14 04:31:52,감귤(천혜향),1kg,3500,16
03/14 04:31:36,감귤(천혜향),1kg,3700,8
03/14 04:31:30,감귤(천혜향),1kg,3800,7
03/14 04:31:25,감귤(천혜향),1kg,4000,17
03/14 04:29:36,감귤(천혜향),1kg,5666,30
03/14 04:29:34,감귤(천혜향),1kg,5666,30
03/14 04:29:15,감귤(천혜향),1kg,5333,25
03/14 04:29:09,감귤(천혜향),1kg,5333,25
03/14 04:29:05,감귤(천혜향),1kg,5333,29
03/14 04:28:58,감귤(천혜향),1kg,4333,11
03/14 04:26:41,감귤(천혜향),1kg,4111,8
03/14 04:26:33,감귤(비가림감귤),1kg,2000,20
03/14 04:26:33,감귤(비가림감귤),1kg,2500,25
03/14 04:26:32,감귤(비가림감귤),1kg,3200,26
03/14 04:26:32,감귤(비가림감귤),1kg,2800,69
03/14 04:26:32,감귤(비가림감귤),1kg,3200,27
03/14 04:26:32,감귤(비가림감귤),1kg,2000,1
03/14 04:26:32,감귤(비가림감귤),1kg,3000,7
03/14 04:26:30,감귤(천혜향),1kg,4000,15
03/14 04:26:30,감귤(천혜향),1kg,4000,15
03/14 04:26:05,감귤(천혜향),1kg,4000,14
03/14 04:25:59,감귤(천혜향),1kg,4000,41
03/14 04:25:20,감귤(천혜향),1kg,4555,30
03/14 04:25:07,감귤(기타감귤),1kg,2000,17
03/14 04:25:03,감귤(기타감귤),1kg,2333,24
03/14 04:24:58,감귤(기타감귤),1kg,2666,62
03/14 04:24:54,감귤(기타감귤),1kg,3000,39
03/14 04:24:40,감귤(기타감귤),1kg,3666,12
03/14 04:24:38,감귤(천혜향),1kg,3666,29
03/14 04:24:19,감귤(천혜향),1kg,3000,12
03/14 04:22:52,감귤(비가림감귤),1kg,2000,1
03/14 04:22:46,감귤(비가림감귤),1kg,2000,5
03/14 04:22:44,감귤(비가림감귤),1kg,1400,2
03/14 04:22:38,감귤(비가림감귤),1kg,2400,2
03/14 04:22:36,감귤(비가림감귤),1kg,4000,31
03/14 04:22:34,감귤(천혜향),1kg,4400,34
03/14 04:22:34,감귤(천혜향),1kg,3200,8
03/14 04:22:31,감귤(비가림감귤),1kg,3800,26
03/14 04:22:26,감귤(비가림감귤),1kg,2700,11
03/14 04:22:20,감귤(비가림감귤),1kg,2100,3
03/14 04:22:14,감귤(비가림감귤),1kg,1700,1
03/14 04:22:00,감귤(천혜향),1kg,3100,4
03/14 04:21:54,감귤(천혜향),1kg,3400,55
03/14 04:21:50,감귤(천혜향),1kg,3200,21
03/14 04:21:45,감귤(천혜향),1kg,2800,1
03/14 04:21:31,감귤(천혜향),1kg,3500,9
03/14 04:21:25,감귤(천혜향),1kg,3200,5
03/14 04:21:19,감귤(천혜향),1kg,3100,5
03/14 04:21:13,감귤(천혜향),1kg,3600,25
03/14 04:20:43,감귤(비가림감귤),1kg,800,4
03/14 04:20:37,감귤(비가림감귤),1kg,1200,10
03/14 04:20:29,감귤(비가림감귤),1kg,1400,24
03/14 04:20:19,감귤(비가림감귤),1kg,2100,23
03/14 04:20:04,감귤(비가림감귤),1kg,2200,14
03/14 04:19:58,감귤(비가림감귤),1kg,1600,8
03/14 04:19:50,감귤(천혜향),1kg,2666,1
03/14 04:19:47,감귤(천혜향),1kg,3333,2
03/14 04:19:45,감귤(천혜향),1kg,3666,7
03/14 04:19:39,감귤(천혜향),1kg,3666,15
03/14 04:19:36,감귤(천혜향),1kg,3500,35
03/14 04:19:25,감귤(천혜향),1kg,3000,10
03/14 04:19:06,감귤(천혜향),1kg,5000,36
03/14 04:18:26,감귤(천혜향),1kg,5000,64
03/14 04:15:30,감귤(기타감귤),1kg,3200,12
03/14 04:15:28,감귤(기타감귤),1kg,4800,35
03/14 04:15:26,감귤(기타감귤),1kg,6000,48
03/14 04:15:23,감귤(기타감귤),1kg,6000,50
03/14 04:15:21,감귤(기타감귤),1kg,4800,20
03/14 04:12:33,감귤(비가림감귤),1kg,2500,25
03/14 04:12:11,감귤(비가림감귤),1kg,2800,69
03/14 04:12:04,감귤(비가림감귤),1kg,2600,19
03/14 04:11:57,감귤(비가림감귤),1kg,3000,54
03/14 04:11:49,감귤(비가림감귤),1kg,3500,78
03/14 04:11:44,감귤(비가림감귤),1kg,4200,59
03/14 04:11:38,감귤(비가림감귤),1kg,3200,27
03/14 04:11:36,감귤(비가림감귤),1kg,3600,5
03/14 04:11:17,감귤(비가림감귤),1kg,3000,7
03/14 04:11:06,감귤(천혜향),1kg,3333,2
03/14 04:11:02,감귤(천혜향),1kg,3333,7
03/14 04:10:58,감귤(천혜향),1kg,3333,6
03/14 04:10:54,감귤(천혜향),1kg,3333,8
03/14 04:10:48,감귤(천혜향),1kg,3333,9
03/14 04:10:43,감귤(천혜향),1kg,2833,14
03/14 04:10:39,감귤(천혜향),1kg,2833,15
03/14 04:10:33,감귤(천혜향),1kg,2666,21
03/14 04:10:10,감귤(천혜향),1kg,5222,42
03/14 04:10:06,감귤(천혜향),1kg,5222,38
03/14 04:10:05,감귤(비가림감귤),1kg,3000,9
03/14 04:09:56,감귤(비가림감귤),1kg,3400,46
03/14 04:09:49,감귤(기타감귤),1kg,2600,27
03/14 04:09:46,감귤(비가림감귤),1kg,4200,50
03/14 04:09:44,감귤(기타감귤),1kg,3000,35
03/14 04:09:38,감귤(비가림감귤),1kg,1800,2
03/14 04:09:33,감귤(비가림감귤),1kg,3400,28
03/14 04:09:31,감귤(비가림감귤),1kg,2400,7
03/14 04:09:25,감귤(비가림감귤),1kg,2200,10
03/14 04:09:20,감귤(비가림감귤),1kg,1600,12
03/14 04:09:20,감귤(천혜향),1kg,1400,1
03/14 04:09:15,감귤(천혜향),1kg,1800,49
03/14 04:09:13,감귤(비가림감귤),1kg,1000,3
03/14 04:09:08,감귤(천혜향),1kg,1700,49
03/14 04:09:02,감귤(비가림감귤),1kg,3000,1
03/14 04:09:02,감귤(비가림감귤),1kg,2400,3
03/14 04:08:52,감귤(비가림감귤),1kg,2800,22
03/14 04:08:49,감귤(비가림감귤),1kg,1000,2
03/14 04:08:49,감귤(비가림감귤),1kg,2400,6
03/14 04:08:49,감귤(비가림감귤),1kg,2400,4
03/14 04:08:44,감귤(비가림감귤),1kg,2500,13
03/14 04:08:44,감귤(천혜향),1kg,3500,35
03/14 04:08:42,감귤(천혜향),1kg,3500,34
03/14 04:08:38,감귤(천혜향),1kg,2666,3
03/14 04:08:31,감귤(천혜향),1kg,3666,55
03/14 04:08:28,감귤(천혜향),1kg,3666,56
03/14 04:08:19,감귤(천혜향),1kg,2700,2
03/14 04:08:01,감귤(천혜향),1kg,3300,10
03/14 04:07:25,감귤(천혜향),1kg,2666,4
03/14 04:06:59,감귤(천혜향),1kg,3666,51
03/14 04:06:48,감귤(천혜향),1kg,3666,62
03/14 04:06:45,감귤(천혜향),1kg,3666,63
03/14 04:06:32,감귤(비가림감귤),1kg,2400,2
03/14 04:06:24,감귤(비가림감귤),1kg,4400,57
03/14 04:06:18,감귤(비가림감귤),1kg,4600,58
03/14 04:06:13,감귤(비가림감귤),1kg,4400,35
03/14 04:06:04,감귤(비가림감귤),1kg,3200,29
03/14 04:05:58,감귤(비가림감귤),1kg,2400,22
03/14 04:05:52,감귤(비가림감귤),1kg,1400,15
03/14 04:05:43,감귤(비가림감귤),1kg,5200,20
03/14 04:05:40,감귤(비가림감귤),1kg,5000,20
03/14 04:05:32,감귤(천혜향),1kg,2300,3
03/14 04:05:20,감귤(천혜향),1kg,2500,1
03/14 04:05:15,감귤(천혜향),1kg,3000,2
03/14 04:05:11,감귤(천혜향),1kg,3500,2
03/14 04:05:04,감귤(천혜향),1kg,3400,42
03/14 04:04:52,감귤(천혜향),1kg,3100,35
03/14 04:04:48,감귤(천혜향),1kg,3100,35
03/14 04:04:45,감귤(천혜향),1kg,3100,40
03/14 04:04:31,감귤(천혜향),1kg,3600,28
03/14 04:04:22,감귤(천혜향),1kg,4300,19
03/14 04:04:14,감귤(천혜향),1kg,4500,10
03/14 04:04:07,감귤(천혜향),1kg,4600,23
03/14 04:03:57,감귤(조생귤),1kg,3250,15
03/14 04:03:41,감귤(천혜향),1kg,4333,55
03/14 04:03:29,감귤(천혜향),1kg,4666,55
03/14 04:03:23,감귤(천혜향),1kg,4833,60
03/14 04:03:13,감귤(천혜향),1kg,4833,20
03/14 04:02:59,감귤(천혜향),1kg,4333,10
03/14 04:02:46,감귤(하우스감귤),1kg,6333,120
03/14 03:59:31,감귤(기타감귤),1kg,425,84
03/14 03:59:21,감귤(카라향),1kg,287,120
03/14 03:58:11,감귤(비가림감귤),1kg,4000,27
03/14 03:58:00,감귤(천혜향),1kg,4666,57
03/14 03:57:57,감귤(천혜향),1kg,4666,60
03/14 03:57:55,감귤(천혜향),1kg,4666,75
03/14 03:57:53,감귤(천혜향),1kg,4666,75
03/14 03:57:50,감귤(천혜향),1kg,4666,75
03/14 03:57:48,감귤(천혜향),1kg,4333,69
03/14 03:57:46,감귤(천혜향),1kg,4333,30
03/14 03:57:43,감귤(천혜향),1kg,4333,30
03/14 03:57:37,감귤(천혜향),1kg,4333,30
03/14 03:57:32,감귤(천혜향),1kg,4333,30
03/14 03:57:26,감귤(천혜향),1kg,4333,60
03/14 03:56:28,감귤(천혜향),1kg,4200,42
03/14 03:56:11,감귤(천혜향),1kg,2500,3
03/14 03:56:08,감귤(천혜향),1kg,3000,2
03/14 03:56:04,감귤(천혜향),1kg,3500,10
03/14 03:55:59,감귤(천혜향),1kg,3600,41
03/14 03:55:56,감귤(천혜향),1kg,4100,42
03/14 03:55:53,감귤(천혜향),1kg,4100,42
03/14 03:55:47,감귤(천혜향),1kg,4200,41
03/14 03:55:45,감귤(천혜향),1kg,4200,40
03/14 03:55:37,감귤(천혜향),1kg,4500,44
03/14 03:55:35,감귤(천혜향),1kg,4500,43
03/14 03:55:10,감귤(천혜향),1kg,4333,51
03/14 03:55:04,감귤(천혜향),1kg,4666,51
03/14 03:55:01,감귤(천혜향),1kg,4666,45
03/14 03:54:58,감귤(천혜향),1kg,4666,47
03/14 03:54:50,감귤(천혜향),1kg,3666,6
03/14 03:54:40,감귤(천혜향),1kg,2000,1
03/14 03:54:36,감귤(천혜향),1kg,2600,1
03/14 03:54:33,감귤(천혜향),1kg,3400,10
03/14 03:54:29,감귤(천혜향),1kg,3600,47
03/14 03:54:19,감귤(천혜향),1kg,4500,39
03/14 03:54:15,감귤(천혜향),1kg,4500,48
03/14 03:54:05,감귤(천혜향),1kg,4500,14
03/14 03:53:45,감귤(천혜향),1kg,3300,1
03/14 03:53:39,감귤(비가림감귤),1kg,5000,20
03/14 03:53:38,감귤(천혜향),1kg,4200,7
03/14 03:53:37,감귤(비가림감귤),1kg,5000,20
03/14 03:53:35,감귤(비가림감귤),1kg,5000,20
03/14 03:53:32,감귤(비가림감귤),1kg,5000,20
03/14 03:53:27,감귤(천혜향),1kg,2900,8
03/14 03:53:24,감귤(천혜향),1kg,3300,13
03/14 03:53:21,감귤(천혜향),1kg,4600,39
03/14 03:53:20,감귤(천혜향),1kg,4000,27
03/14 03:53:15,감귤(천혜향),1kg,4800,50
03/14 03:53:11,감귤(천혜향),1kg,5100,24
03/14 03:53:06,감귤(천혜향),1kg,5000,15
03/14 03:53:04,감귤(천혜향),1kg,4500,35
03/14 03:52:59,감귤(천혜향),1kg,4100,25
03/14 03:52:59,감귤(천혜향),1kg,2888,1
03/14 03:52:56,감귤(천혜향),1kg,3666,3
03/14 03:52:52,감귤(천혜향),1kg,4000,4
03/14 03:52:46,감귤(천혜향),1kg,4777,39
03/14 03:52:14,감귤(천혜향),1kg,5111,41
03/14 03:52:05,감귤(천혜향),1kg,2333,10
03/14 03:51:58,감귤(천혜향),1kg,2777,10
03/14 03:51:53,감귤(천혜향),1kg,3666,16
03/14 03:51:49,감귤(천혜향),1kg,3888,12
03/14 03:51:46,감귤(천혜향),1kg,3666,22
03/14 03:51:41,감귤(천혜향),1kg,3333,7
03/14 03:51:37,감귤(천혜향),1kg,3000,3
03/14 03:50:06,감귤(하우스감귤),1kg,2000,1
03/14 03:50:03,감귤(하우스감귤),1kg,2600,15
03/14 03:50:00,감귤(하우스감귤),1kg,2400,135
03/14 03:49:58,감귤(천혜향),1kg,1111,9
03/14 03:49:55,감귤(천혜향),1kg,1333,4
03/14 03:49:55,감귤(하우스감귤),1kg,1800,153
03/14 03:49:51,감귤(천혜향),1kg,1666,52
03/14 03:49:47,감귤(천혜향),1kg,2000,32
03/14 03:49:42,감귤(천혜향),1kg,2111,42
03/14 03:49:42,감귤(하우스감귤),1kg,1200,83
03/14 03:49:37,감귤(천혜향),1kg,2444,36
