경매시간,품목(품종),규격(전체),경락가,거래량
04/14 05:25:12,사과(미시마),1kg,1700,15
04/14 05:25:12,사과(미얀마),1kg,3660,19
04/14 05:25:11,사과(후지),1kg,3650,25
04/14 05:25:11,사과(후지),1kg,2800,19
04/14 05:25:05,사과(후지),1kg,3420,47
04/14 05:25:03,사과(후지),1kg,1500,6
04/14 05:25:01,사과(미얀마),1kg,4280,15
04/14 05:25:00,사과(미시마),1kg,1510,11
04/14 05:24:57,사과(후지),1kg,3200,49
04/14 05:24:54,사과(후지),1kg,1700,7
04/14 05:24:53,사과(미야비),1kg,820,2
04/14 05:24:53,사과(후지),1kg,2730,10
04/14 05:24:52,사과(미야비),1kg,820,1
04/14 05:24:51,사과(후지),1kg,3500,30
04/14 05:24:49,사과(후지),1kg,3500,5
04/14 05:24:46,사과(후지),1kg,2000,8
04/14 05:24:45,사과(미야비),1kg,1200,7
04/14 05:24:45,사과(미야비),1kg,1200,6
04/14 05:24:45,사과(후지),1kg,2800,5
04/14 05:24:45,사과(후지),1kg,4000,28
04/14 05:24:42,사과(후지),1kg,4000,28
04/14 05:24:40,사과(후지),1kg,1660,19
04/14 05:24:36,사과(후지),1kg,1700,6
04/14 05:24:35,사과(미야비),1kg,1300,3
04/14 05:24:35,사과(미야비),1kg,1300,4
04/14 05:24:28,사과(후지),1kg,2000,6
04/14 05:24:27,사과(후지),1kg,4400,19
04/14 05:24:23,사과(후지),1kg,1310,4
04/14 05:24:23,사과(후지),1kg,2100,1
04/14 05:24:23,사과(후지),1kg,1400,7
04/14 05:24:22,사과(미얀마),1kg,1500,1
04/14 05:24:22,사과(후지),1kg,4200,6
04/14 05:24:18,사과(미야비),1kg,1000,5
04/14 05:24:18,사과(후지),1kg,1600,3
04/14 05:24:17,사과(후지),1kg,2260,12
04/14 05:24:14,사과(후지),1kg,2700,3
04/14 05:24:11,사과(후지),1kg,2100,6
04/14 05:24:07,사과(미얀마),1kg,1625,2
04/14 05:24:07,사과(후지),1kg,1800,2
04/14 05:24:06,사과(후지),1kg,2800,15
04/14 05:24:04,사과(미야비),1kg,1700,4
04/14 05:24:04,사과(후지),1kg,2200,3
04/14 05:24:02,사과(후지),1kg,2000,4
04/14 05:23:59,사과(후지),1kg,3100,2
04/14 05:23:58,사과(미얀마),1kg,1750,3
04/14 05:23:55,사과(후지),1kg,2000,10
04/14 05:23:54,사과(미야비),1kg,2550,8
04/14 05:23:52,사과(미얀마),1kg,1875,6
04/14 05:23:50,사과(후지),1kg,2110,19
04/14 05:23:49,사과(미야비),1kg,2930,7
04/14 05:23:49,사과(후지),1kg,3860,3
04/14 05:23:44,사과(미얀마),1kg,1875,2
04/14 05:23:43,사과(후지),1kg,2150,18
04/14 05:23:42,사과(미야비),1kg,3480,10
04/14 05:23:40,사과(후지),1kg,4300,6
04/14 05:23:36,사과(미야비),1kg,3790,13
04/14 05:23:35,사과(미야비),1kg,3790,1
04/14 05:23:35,사과(후지),1kg,2000,16
04/14 05:23:32,사과(후지),1kg,4200,12
04/14 05:23:29,사과(후지),1kg,2660,2
04/14 05:23:26,사과(미얀마),1kg,1530,1
04/14 05:23:24,사과(후지),1kg,4000,19
04/14 05:23:23,사과(미야비),1kg,3690,7
04/14 05:23:22,사과(후지),1kg,3360,6
04/14 05:23:19,사과(미얀마),1kg,1710,2
04/14 05:23:15,사과(로얄부사),1kg,3110,1
04/14 05:23:15,사과(후지),1kg,4400,27
04/14 05:23:14,사과(로얄부사),1kg,3110,16
04/14 05:23:14,사과(후지),1kg,3720,11
04/14 05:23:12,사과(미얀마),1kg,1910,2
04/14 05:23:09,사과(후지),1kg,4200,10
04/14 05:23:08,사과(로얄부사),1kg,2830,4
04/14 05:23:08,사과(후지),1kg,3760,21
04/14 05:23:03,사과(미얀마),1kg,2440,18
04/14 05:23:00,사과(후지),1kg,3700,15
04/14 05:22:58,사과(로얄부사),1kg,2100,4
04/14 05:22:58,사과(후지),1kg,4030,5
04/14 05:22:53,사과(로얄부사),1kg,2200,8
04/14 05:22:53,사과(미얀마),1kg,2800,21
04/14 05:22:53,사과(후지),1kg,4650,11
04/14 05:22:51,사과(후지),1kg,3880,9
04/14 05:22:49,사과(로얄부사),1kg,2200,2
04/14 05:22:46,사과(미얀마),1kg,2860,36
04/14 05:22:46,사과(후지),1kg,3000,2
04/14 05:22:42,사과(후지),1kg,3700,17
04/14 05:22:40,사과(로얄부사),1kg,1380,23
04/14 05:22:37,사과(미얀마),1kg,3010,26
04/14 05:22:34,사과(로얄부사),1kg,1700,11
04/14 05:22:33,사과(후지),1kg,3700,9
04/14 05:22:28,사과(미얀마),1kg,3040,9
04/14 05:22:27,사과(로얄부사),1kg,1880,7
04/14 05:22:27,사과(후지),1kg,3800,25
04/14 05:22:25,사과(후지),1kg,3800,18
04/14 05:22:21,사과(로얄부사),1kg,2120,8
04/14 05:22:17,사과(로얄부사),1kg,2120,1
04/14 05:22:17,사과(후지),1kg,4000,6
04/14 05:22:16,사과(후지),1kg,3900,45
04/14 05:22:08,사과(후지),1kg,4850,15
04/14 05:22:07,사과(미얀마),1kg,2080,21
04/14 05:22:02,사과(미얀마),1kg,4150,10
04/14 05:22:02,사과(미얀마),1kg,2210,8
04/14 05:22:01,사과(후지),1kg,4800,5
04/14 05:21:56,사과(후지),1kg,1950,19
04/14 05:21:53,사과(미시마),1kg,600,1
04/14 05:21:53,사과(후지),1kg,2550,2
04/14 05:21:52,사과(미시마),1kg,600,2
04/14 05:21:52,사과(미시마),1kg,600,2
04/14 05:21:52,사과(미시마),1kg,600,1
04/14 05:21:46,사과(후지),1kg,2300,40
04/14 05:21:45,사과(후지),1kg,2710,7
04/14 05:21:43,사과(후지),1kg,2300,39
04/14 05:21:38,사과(후지),1kg,2810,13
04/14 05:21:31,사과(후지),1kg,2600,2
04/14 05:21:24,사과(후지),1kg,2500,10
04/14 05:21:21,사과(후지),1kg,2700,4
04/14 05:21:20,사과(미시마),1kg,800,5
04/14 05:21:20,사과(미시마),1kg,800,3
04/14 05:21:15,사과(후지),1kg,2500,15
04/14 05:21:11,사과(후지),1kg,1500,10
04/14 05:21:10,사과(미시마),1kg,1200,9
04/14 05:21:06,사과(후지),1kg,2400,30
04/14 05:21:03,사과(후지),1kg,1700,5
04/14 05:21:00,사과(미시마),1kg,1600,4
04/14 05:20:57,사과(후지),1kg,2560,20
04/14 05:20:54,사과(후지),1kg,2100,14
04/14 05:20:45,사과(후지),1kg,2580,20
04/14 05:20:38,사과(미시마),1kg,1700,10
04/14 05:20:36,사과(로얄부사),1kg,2600,8
04/14 05:20:36,사과(후지),1kg,2430,11
04/14 05:20:31,사과(미시마),1kg,1700,4
04/14 05:20:31,사과(미시마),1kg,1700,7
04/14 05:20:27,사과(후지),1kg,2800,3
04/14 05:20:25,사과(로얄부사),1kg,4000,13
04/14 05:20:17,사과(후지),1kg,3660,11
04/14 05:20:13,사과(로얄부사),1kg,5000,7
04/14 05:20:08,사과(후지),1kg,3830,8
04/14 05:19:58,사과(후지),1kg,3560,12
04/14 05:19:35,사과(미야비),1kg,1100,1
04/14 05:19:35,사과(미야비),1kg,1100,4
04/14 05:19:29,사과(미야비),1kg,1400,6
04/14 05:19:22,사과(미야비),1kg,1500,6
04/14 05:19:16,사과(미야비),1kg,1700,4
04/14 05:19:13,사과(미야비),1kg,1700,3
04/14 05:18:56,사과(미야비),1kg,600,3
04/14 05:18:55,사과(미야비),1kg,600,1
04/14 05:18:55,사과(미야비),1kg,600,6
04/14 05:18:25,사과(기타사과),1kg,1500,2
04/14 05:18:24,사과(기타사과),1kg,1500,3
04/14 05:18:15,사과(기타사과),1kg,1700,2
04/14 05:18:15,사과(기타사과),1kg,1700,1
04/14 05:18:00,사과(후지),1kg,1300,1
04/14 05:17:57,사과(로얄부사),1kg,1660,1
04/14 05:17:57,사과(로얄부사),1kg,1660,1
04/14 05:17:52,사과(후지),1kg,1500,3
04/14 05:17:48,사과(후지),1kg,2000,1
04/14 05:17:47,사과(로얄부사),1kg,2250,5
04/14 05:17:46,사과(후지),1kg,1600,8
04/14 05:17:44,사과(로얄부사),1kg,2380,2
04/14 05:17:43,사과(후지),1kg,2200,4
04/14 05:17:38,사과(후지),1kg,2300,4
04/14 05:17:37,사과(후지),1kg,2000,6
04/14 05:17:34,사과(로얄부사),1kg,2660,8
04/14 05:17:32,사과(후지),1kg,2500,5
04/14 05:17:31,사과(후지),1kg,2000,1
04/14 05:17:25,사과(후지),1kg,3500,10
04/14 05:17:24,사과(기꾸8),1kg,1600,6
04/14 05:17:14,사과(후지),1kg,3600,15
04/14 05:17:06,사과(기꾸8),1kg,2330,12
04/14 05:17:06,사과(후지),1kg,3600,30
04/14 05:16:58,사과(후지),1kg,3300,20
04/14 05:16:57,사과(기꾸8),1kg,2730,20
04/14 05:16:57,사과(후지),1kg,3200,1
04/14 05:16:50,사과(기꾸8),1kg,2880,17
04/14 05:16:44,사과(후지),1kg,3600,4
04/14 05:16:38,사과(미야비),1kg,2890,2
04/14 05:16:38,사과(후지),1kg,2500,5
04/14 05:16:36,사과(후지),1kg,3800,3
04/14 05:16:33,사과(후지),1kg,2500,17
04/14 05:16:32,사과(미야비),1kg,3580,11
04/14 05:16:26,사과(미야비),1kg,3890,14
04/14 05:16:25,사과(후지),1kg,2400,16
04/14 05:16:20,사과(후지),1kg,5400,2
04/14 05:16:19,사과(미야비),1kg,4160,9
04/14 05:16:14,사과(미야비),1kg,4180,5
04/14 05:16:11,사과(후지),1kg,3000,30
04/14 05:16:06,사과(미야비),1kg,4300,2
04/14 05:16:02,사과(후지),1kg,2800,33
04/14 05:16:00,사과(후지),1kg,2200,10
04/14 05:15:51,사과(후지),1kg,2800,2
04/14 05:15:50,사과(후지),1kg,2400,7
04/14 05:15:49,사과(미얀마),1kg,3730,11
04/14 05:15:45,사과(미시마),1kg,3100,14
04/14 05:15:40,사과(미얀마),1kg,4220,11
04/14 05:15:38,사과(후지),1kg,2600,3
04/14 05:15:35,사과(미얀마),1kg,4270,13
04/14 05:15:29,사과(미얀마),1kg,4120,2
04/14 05:15:22,사과(미시마),1kg,3700,6
04/14 05:15:18,사과(로얄부사),1kg,1400,2
04/14 05:15:13,사과(로얄부사),1kg,1700,6
04/14 05:15:13,사과(미시마),1kg,1700,4
04/14 05:15:10,사과(미시마),1kg,3350,14
04/14 05:15:06,사과(로얄부사),1kg,1660,3
04/14 05:15:06,사과(미시마),1kg,2100,3
04/14 05:15:00,사과(미시마),1kg,2400,6
04/14 05:14:56,사과(로얄부사),1kg,2180,25
04/14 05:14:55,사과(미시마),1kg,3600,39
04/14 05:14:54,사과(미시마),1kg,2700,10
04/14 05:14:49,사과(로얄부사),1kg,2300,17
04/14 05:14:46,사과(미시마),1kg,3000,8
04/14 05:14:41,사과(미시마),1kg,4100,35
04/14 05:14:38,사과(미시마),1kg,2660,11
04/14 05:14:37,사과(미시마),1kg,3300,7
04/14 05:14:33,사과(미시마),1kg,1333,25
04/14 05:14:29,사과(미시마),1kg,2680,1
04/14 05:14:28,사과(미시마),1kg,1600,28
04/14 05:14:24,사과(미시마),1kg,1733,85
04/14 05:14:17,사과(미시마),1kg,3660,23
04/14 05:14:11,사과(미시마),1kg,2066,30
04/14 05:14:07,사과(미시마),1kg,4130,5
04/14 05:14:07,사과(미야비),1kg,1200,13
04/14 05:14:01,사과(미시마),1kg,2500,23
04/14 05:14:00,사과(미시마),1kg,4180,18
04/14 05:13:58,사과(미야비),1kg,1400,7
04/14 05:13:57,사과(미시마),1kg,2400,5
04/14 05:13:53,사과(미시마),1kg,3930,3
04/14 05:13:52,사과(미시마),1kg,2450,4
04/14 05:13:48,사과(미야비),1kg,1500,11
04/14 05:13:45,사과(미시마),1kg,2650,17
04/14 05:13:43,사과(로얄부사),1kg,2430,2
04/14 05:13:42,사과(미야비),1kg,1700,13
04/14 05:13:36,사과(로얄부사),1kg,2860,2
04/14 05:13:36,사과(미시마),1kg,2600,11
04/14 05:13:26,사과(로얄부사),1kg,3680,19
04/14 05:13:19,사과(미얀마),1kg,1500,4
04/14 05:13:12,사과(미얀마),1kg,1500,1
04/14 05:13:11,사과(후지),1kg,3000,180
04/14 05:13:10,사과(미시마),1kg,1500,1
04/14 05:13:09,사과(미시마),1kg,300,1
04/14 05:13:06,사과(미얀마),1kg,2100,4
04/14 05:13:05,사과(미시마),1kg,660,3
04/14 05:13:02,사과(미시마),1kg,850,5
04/14 05:13:02,사과(미시마),1kg,2100,6
04/14 05:13:01,사과(미얀마),1kg,2280,10
04/14 05:12:59,사과(미시마),1kg,850,7
04/14 05:12:54,사과(미시마),1kg,2300,2
04/14 05:12:53,사과(미얀마),1kg,2350,3
04/14 05:12:50,사과(미시마),1kg,460,6
04/14 05:12:47,사과(미시마),1kg,650,7
04/14 05:12:47,사과(미시마),1kg,2400,4
04/14 05:12:44,사과(미얀마),1kg,2000,1
04/14 05:12:42,사과(미시마),1kg,1000,12
04/14 05:12:40,사과(미시마),1kg,2700,8
04/14 05:12:39,사과(미시마),1kg,1250,8
04/14 05:12:34,사과(미얀마),1kg,2880,5
04/14 05:12:30,사과(미시마),1kg,1350,38
04/14 05:12:30,사과(미시마),1kg,3100,4
04/14 05:12:26,사과(미얀마),1kg,3300,8
04/14 05:12:25,사과(미시마),1kg,1500,13
04/14 05:12:20,사과(미시마),1kg,1420,25
04/14 05:12:17,사과(미시마),1kg,3500,3
04/14 05:12:17,사과(미얀마),1kg,3900,11
04/14 05:12:16,사과(미시마),1kg,1500,10
04/14 05:12:12,사과(미얀마),1kg,3980,15
04/14 05:12:03,사과(미얀마),1kg,3840,3
04/14 05:11:53,사과(미얀마),1kg,1450,1
04/14 05:11:46,사과(미얀마),1kg,2600,6
04/14 05:11:36,사과(미얀마),1kg,2950,9
04/14 05:11:27,사과(미얀마),1kg,1650,4
04/14 05:11:18,사과(미얀마),1kg,1250,52
04/14 05:11:13,사과(미얀마),1kg,2330,1
04/14 05:11:08,사과(미얀마),1kg,1250,60
04/14 05:11:04,사과(미얀마),1kg,3120,29
04/14 05:10:50,사과(로얄부사),1kg,1550,5
04/14 05:10:42,사과(로얄부사),1kg,1850,1
04/14 05:10:42,사과(로얄부사),1kg,1850,4
04/14 05:10:40,사과(미얀마),1kg,1660,27
04/14 05:10:28,사과(로얄부사),1kg,2700,6
04/14 05:10:26,사과(미시마),1kg,1500,1
04/14 05:10:23,사과(미얀마),1kg,3250,3
04/14 05:10:22,사과(미시마),1kg,2000,1
04/14 05:10:20,사과(로얄부사),1kg,3150,9
04/14 05:10:17,사과(미시마),1kg,2300,3
04/14 05:10:13,사과(로얄부사),1kg,3780,8
04/14 05:10:13,사과(미얀마),1kg,3500,6
04/14 05:10:12,사과(미시마),1kg,2500,3
04/14 05:10:07,사과(미시마),1kg,2800,7
04/14 05:10:06,사과(미얀마),1kg,3650,8
04/14 05:10:02,사과(로얄부사),1kg,4210,9
04/14 05:10:02,사과(미얀마),1kg,3700,9
04/14 05:10:00,사과(미시마),1kg,3000,3
04/14 05:09:57,사과(미얀마),1kg,4100,5
04/14 05:09:56,사과(로얄부사),1kg,4000,6
04/14 05:09:52,사과(미시마),1kg,3000,1
04/14 05:09:47,사과(후지),1kg,2700,42
04/14 05:09:46,사과(로얄부사),1kg,1600,9
04/14 05:09:41,사과(미시마),1kg,1100,1
04/14 05:09:40,사과(로얄부사),1kg,1800,9
04/14 05:09:38,사과(후지),1kg,2560,19
04/14 05:09:36,사과(로얄부사),1kg,1830,5
04/14 05:09:33,사과(미시마),1kg,1400,2
04/14 05:09:28,사과(미시마),1kg,1500,2
04/14 05:09:27,사과(로얄부사),1kg,2880,6
04/14 05:09:23,사과(미시마),1kg,1800,3
04/14 05:09:20,사과(로얄부사),1kg,3880,4
04/14 05:09:18,사과(미시마),1kg,2000,4
04/14 05:09:18,사과(후지),1kg,3650,59
04/14 05:09:12,사과(미시마),1kg,2200,2
04/14 05:09:11,사과(로얄부사),1kg,4480,19
04/14 05:09:10,사과(후지),1kg,3500,44
04/14 05:09:04,사과(로얄부사),1kg,4480,10
04/14 05:08:59,사과(미시마),1kg,2330,14
04/14 05:08:55,사과(로얄부사),1kg,4230,5
04/14 05:08:54,사과(미시마),1kg,2550,8
04/14 05:08:50,사과(미시마),1kg,2460,4
04/14 05:08:44,사과(미시마),1kg,2800,7
04/14 05:08:43,사과(로얄부사),1kg,4050,5
04/14 05:08:35,사과(미시마),1kg,3500,41
04/14 05:08:30,사과(미얀마),1kg,1700,2
04/14 05:08:29,사과(미시마),1kg,3820,29
04/14 05:08:24,사과(미시마),1kg,3820,22
04/14 05:08:18,사과(미시마),1kg,3660,8
04/14 05:08:16,사과(미얀마),1kg,2550,9
04/14 05:08:08,사과(미시마),1kg,4400,1
04/14 05:08:08,사과(미얀마),1kg,2750,15
04/14 05:08:00,사과(미시마),1kg,1660,1
04/14 05:07:59,사과(미얀마),1kg,2720,9
04/14 05:07:54,사과(미시마),1kg,2420,2
04/14 05:07:52,사과(미얀마),1kg,3640,44
04/14 05:07:49,사과(미시마),1kg,2500,2
04/14 05:07:45,사과(미시마),1kg,2600,2
04/14 05:07:41,사과(미시마),1kg,2600,2
04/14 05:07:38,사과(미얀마),1kg,4380,50
04/14 05:07:32,사과(미시마),1kg,2200,4
04/14 05:07:27,사과(미시마),1kg,2680,12
04/14 05:07:21,사과(미시마),1kg,3470,16
04/14 05:07:15,사과(미시마),1kg,3820,15
04/14 05:07:10,사과(미시마),1kg,4120,21
04/14 05:07:08,사과(미얀마),1kg,3110,27
04/14 05:07:04,사과(미시마),1kg,4250,13
04/14 05:07:02,사과(미시마),1kg,2880,11
04/14 05:07:02,사과(미얀마),1kg,1650,5
04/14 05:07:02,사과(미얀마),1kg,1650,3
04/14 05:07:02,사과(미얀마),1kg,1650,1
04/14 05:07:02,사과(미얀마),1kg,1650,3
04/14 05:07:02,사과(미얀마),1kg,1650,4
04/14 05:07:01,사과(미얀마),1kg,1650,2
04/14 05:06:59,사과(미시마),1kg,4360,5
04/14 05:06:55,사과(미시마),1kg,1300,2
04/14 05:06:54,사과(미시마),1kg,2800,28
04/14 05:06:52,사과(미시마),1kg,3200,2
04/14 05:06:46,사과(미시마),1kg,1800,4
04/14 05:06:46,사과(미얀마),1kg,2100,1
04/14 05:06:42,사과(미시마),1kg,3320,5
04/14 05:06:41,사과(미얀마),1kg,2400,3
04/14 05:06:40,사과(미시마),1kg,2000,14
04/14 05:06:36,사과(미시마),1kg,3400,5
04/14 05:06:36,사과(미시마),1kg,2200,4
04/14 05:06:33,사과(미얀마),1kg,2800,14
04/14 05:06:32,사과(미시마),1kg,2300,12
04/14 05:06:32,사과(미시마),1kg,2600,18
04/14 05:06:25,사과(미시마),1kg,2300,4
04/14 05:06:24,사과(미시마),1kg,4300,3
04/14 05:06:21,사과(미시마),1kg,2500,80
04/14 05:06:20,사과(미시마),1kg,2700,46
04/14 05:06:20,사과(미시마),1kg,2700,47
04/14 05:06:18,사과(미얀마),1kg,2380,16
04/14 05:06:12,사과(미얀마),1kg,3200,26
04/14 05:06:10,사과(미얀마),1kg,2500,3
04/14 05:06:04,사과(미얀마),1kg,3400,25
04/14 05:06:04,사과(미얀마),1kg,2880,2
04/14 05:05:56,사과(미얀마),1kg,3580,2
04/14 05:05:53,사과(미얀마),1kg,3300,19
04/14 05:05:45,사과(미얀마),1kg,3300,5
04/14 05:05:45,사과(미얀마),1kg,4630,32
04/14 05:05:39,사과(미얀마),1kg,5010,16
04/14 05:05:38,사과(후지),1kg,2820,9
04/14 05:05:36,사과(미얀마),1kg,3200,2
04/14 05:05:33,사과(후지),1kg,2900,21
04/14 05:05:32,사과(미시마),1kg,3300,77
04/14 05:05:31,사과(미얀마),1kg,3700,7
04/14 05:05:27,사과(미야비),1kg,1500,5
04/14 05:05:23,사과(미얀마),1kg,4000,9
04/14 05:05:19,사과(미야비),1kg,1900,4
04/14 05:05:13,사과(미얀마),1kg,4200,11
04/14 05:05:11,사과(미야비),1kg,2200,1
04/14 05:05:11,사과(미야비),1kg,2200,6
04/14 05:04:59,사과(미얀마),1kg,4400,15
04/14 05:04:58,사과(미야비),1kg,2500,7
04/14 05:04:53,사과(미얀마),1kg,5200,5
04/14 05:04:42,사과(미얀마),1kg,2600,4
04/14 05:04:32,사과(미얀마),1kg,5300,9
04/14 05:04:23,사과(미시마),1kg,700,2
04/14 05:04:23,사과(미시마),1kg,700,4
04/14 05:04:16,사과(미시마),1kg,1000,1
04/14 05:04:15,사과(미시마),1kg,1000,2
04/14 05:04:14,사과(미시마),1kg,1000,2
04/14 05:03:43,사과(미야비),1kg,4430,60
04/14 05:03:18,사과(미얀마),1kg,1720,6
04/14 05:03:09,사과(미얀마),1kg,1930,29
04/14 05:03:02,사과(미얀마),1kg,2200,68
04/14 05:02:53,사과(미얀마),1kg,2430,44
04/14 05:02:51,사과(미얀마),1kg,2430,45
04/14 05:02:44,사과(미얀마),1kg,2480,47
04/14 05:02:42,사과(미얀마),1kg,2480,1
04/14 04:59:59,사과(후지),1kg,1300,1
04/14 04:59:54,사과(후지),1kg,1600,1
04/14 04:59:48,사과(후지),1kg,2000,5
04/14 04:59:43,사과(후지),1kg,2200,8
04/14 04:59:36,사과(후지),1kg,2400,14
04/14 04:59:24,사과(후지),1kg,2600,16
04/14 04:59:16,사과(후지),1kg,2600,13
04/14 04:59:16,사과(후지),1kg,1300,1
04/14 04:59:16,사과(후지),1kg,1300,2
04/14 04:59:08,사과(후지),1kg,1500,2
04/14 04:59:08,사과(후지),1kg,1500,5
04/14 04:59:07,사과(후지),1kg,2700,2
04/14 04:58:59,사과(후지),1kg,1800,9
04/14 04:58:53,사과(후지),1kg,2000,13
04/14 04:58:51,사과(후지),1kg,2800,3
04/14 04:58:47,사과(후지),1kg,2000,11
04/14 04:58:44,사과(후지),1kg,3100,10
04/14 04:58:40,사과(후지),1kg,2000,3
04/14 04:58:38,사과(후지),1kg,3300,17
04/14 04:58:22,사과(후지),1kg,1000,2
04/14 04:58:20,사과(후지),1kg,3400,11
04/14 04:58:15,사과(후지),1kg,1400,10
04/14 04:58:12,사과(후지),1kg,3600,25
04/14 04:58:11,사과(미시마),1kg,1300,3
04/14 04:58:06,사과(후지),1kg,1400,11
04/14 04:58:05,사과(미시마),1kg,1600,3
04/14 04:58:01,사과(미시마),1kg,2000,8
04/14 04:57:59,사과(후지),1kg,4000,2
04/14 04:57:55,사과(미시마),1kg,2650,11
04/14 04:57:53,사과(후지),1kg,1100,6
04/14 04:57:51,사과(미시마),1kg,2700,10
04/14 04:57:48,사과(후지),1kg,3700,19
04/14 04:57:47,사과(미시마),1kg,2800,13
04/14 04:57:47,사과(후지),1kg,1100,10
04/14 04:57:40,사과(미시마),1kg,2800,6
04/14 04:57:35,사과(후지),1kg,1600,4
04/14 04:57:27,사과(후지),1kg,2100,3
04/14 04:57:18,사과(후지),1kg,2300,22
04/14 04:57:10,사과(후지),1kg,2500,16
04/14 04:57:00,사과(후지),1kg,2700,43
04/14 04:56:47,사과(후지),1kg,3000,23
04/14 04:56:35,사과(후지),1kg,3500,15
04/14 04:56:23,사과(미시마),1kg,2000,13
04/14 04:56:20,사과(미시마),1kg,1500,42
04/14 04:56:19,사과(미시마),1kg,2150,7
04/14 04:56:17,사과(미시마),1kg,1700,10
04/14 04:56:11,사과(미시마),1kg,2400,29
04/14 04:56:10,사과(미시마),1kg,1800,2
04/14 04:56:07,사과(미얀마),1kg,1200,1
04/14 04:56:07,사과(미얀마),1kg,2100,2
04/14 04:56:07,사과(미얀마),1kg,1400,2
04/14 04:56:07,사과(미얀마),1kg,1700,3
04/14 04:56:06,사과(미얀마),1kg,2200,1
04/14 04:56:06,사과(미얀마),1kg,3000,1
04/14 04:56:06,사과(미얀마),1kg,3200,2
04/14 04:56:05,사과(미시마),1kg,3000,38
04/14 04:56:02,사과(미시마),1kg,2800,64
04/14 04:55:58,사과(미시마),1kg,3300,56
04/14 04:55:55,사과(미시마),1kg,3300,32
04/14 04:55:51,사과(미시마),1kg,3800,49
04/14 04:55:49,사과(미시마),1kg,3400,50
04/14 04:55:43,사과(기타사과),1kg,3400,8
04/14 04:55:42,사과(미시마),1kg,3350,16
04/14 04:55:32,사과(기타사과),1kg,3600,4
04/14 04:55:31,사과(미시마),1kg,4100,95
04/14 04:55:30,사과(미시마),1kg,3500,10
04/14 04:55:21,사과(기타사과),1kg,3500,15
04/14 04:55:11,사과(기타사과),1kg,3600,17
04/14 04:55:11,사과(미시마),1kg,1600,1
04/14 04:55:11,사과(미시마),1kg,4100,22
04/14 04:55:04,사과(미시마),1kg,2350,3
04/14 04:55:01,사과(미시마),1kg,3800,2
04/14 04:54:58,사과(미시마),1kg,2600,5
04/14 04:54:53,사과(미시마),1kg,2700,9
04/14 04:54:48,사과(미시마),1kg,2800,16
04/14 04:54:42,사과(미시마),1kg,3100,11
04/14 04:54:38,사과(미시마),1kg,2900,7
04/14 04:54:28,사과(미시마),1kg,2600,7
04/14 04:54:01,사과(미시마),1kg,2800,7
04/14 04:53:56,사과(미시마),1kg,3450,16
04/14 04:53:51,사과(미시마),1kg,3750,19
04/14 04:53:44,사과(미시마),1kg,4100,38
04/14 04:53:39,사과(미시마),1kg,4150,15
04/14 04:53:34,사과(미시마),1kg,4000,8
04/14 04:53:27,사과(미시마),1kg,4100,1
04/14 04:53:20,사과(미시마),1kg,4800,4
04/14 04:53:14,사과(미시마),1kg,5000,4
04/14 04:53:09,사과(미시마),1kg,5800,12
04/14 04:53:03,사과(미시마),1kg,5500,7
04/14 04:52:48,사과(미시마),1kg,6000,6
04/14 04:51:02,사과(후지),1kg,2700,20
04/14 04:50:57,사과(후지),1kg,3200,16
04/14 04:50:56,사과(후지),1kg,2300,13
04/14 04:50:49,사과(후지),1kg,2400,20
04/14 04:50:49,사과(후지),1kg,3400,42
04/14 04:50:38,사과(후지),1kg,2300,21
04/14 04:50:31,사과(후지),1kg,3600,24
04/14 04:50:29,사과(후지),1kg,2100,21
04/14 04:50:14,사과(후지),1kg,2250,21
04/14 04:50:07,사과(미얀마),1kg,2100,4
04/14 04:50:01,사과(후지),1kg,2000,36
04/14 04:49:53,사과(미얀마),1kg,2600,3
04/14 04:49:50,사과(미얀마),1kg,2800,7
04/14 04:49:47,사과(미얀마),1kg,2900,12
04/14 04:49:37,사과(미얀마),1kg,3100,26
04/14 04:49:25,사과(미얀마),1kg,3100,15
04/14 04:48:47,사과(미얀마),1kg,3400,6
04/14 04:48:33,사과(미얀마),1kg,3800,11
04/14 04:48:23,사과(미얀마),1kg,4000,41
04/14 04:48:12,사과(미얀마),1kg,4100,26
04/14 04:46:15,사과(미얀마),1kg,6000,5
04/14 04:45:04,사과(기타사과),1kg,2000,1
04/14 04:45:04,사과(기타사과),1kg,1200,1
04/14 04:45:04,사과(기타사과),1kg,1500,5
04/14 04:45:04,사과(기타사과),1kg,1600,6
04/14 04:45:04,사과(기타사과),1kg,1400,1
04/14 04:45:03,사과(기타사과),1kg,3000,5
04/14 04:44:47,사과(후지),1kg,300,2
04/14 04:44:45,사과(후지),1kg,300,2
04/14 04:44:34,사과(후지),1kg,750,4
04/14 04:44:28,사과(후지),1kg,1120,17
04/14 04:44:22,사과(후지),1kg,1330,34
04/14 04:44:19,사과(후지),1kg,1300,34
04/14 04:44:18,사과(로얄부사),1kg,1800,1
04/14 04:44:18,사과(로얄부사),1kg,1700,2
04/14 04:44:18,사과(로얄부사),1kg,1700,5
04/14 04:44:18,사과(로얄부사),1kg,1100,2
04/14 04:44:18,사과(로얄부사),1kg,1300,2
04/14 04:44:17,사과(로얄부사),1kg,2500,1
04/14 04:44:10,사과(후지),1kg,1420,28
04/14 04:44:05,사과(후지),1kg,1420,28
