경매시간,품목(품종),규격(전체),경락가,거래량
12/14 08:16:59,사과(미얀마),1kg,7700,7
12/14 08:16:54,사과(로얄부사),1kg,8600,12
12/14 08:16:54,사과(미시마),1kg,2600,13
12/14 08:16:50,사과(미시마),1kg,2800,12
12/14 08:16:49,사과(기타사과),1kg,6300,32
12/14 08:16:47,사과(미시마),1kg,3300,20
12/14 08:16:45,사과(미시마),1kg,3600,16
12/14 08:16:44,사과(로얄부사),1kg,8650,16
12/14 08:16:42,사과(미시마),1kg,3500,13
12/14 08:16:39,사과(미시마),1kg,2500,5
12/14 08:16:36,사과(로얄부사),1kg,8600,8
12/14 08:16:35,사과(미시마),1kg,4100,9
12/14 08:16:32,사과(미시마),1kg,4400,11
12/14 08:16:29,사과(미시마),1kg,5200,21
12/14 08:16:26,사과(미시마),1kg,5500,17
12/14 08:16:23,사과(미시마),1kg,5000,20
12/14 08:16:21,사과(미시마),1kg,4600,6
12/14 08:16:20,사과(후지),1kg,2700,21
12/14 08:16:18,사과(미시마),1kg,3500,12
12/14 08:16:17,사과(미시마),1kg,2800,1
12/14 08:16:16,사과(후지),1kg,3000,18
12/14 08:16:14,사과(미시마),1kg,4300,11
12/14 08:16:13,사과(후지),1kg,3200,15
12/14 08:16:10,사과(미시마),1kg,3950,3
12/14 08:16:10,사과(미시마),1kg,5000,14
12/14 08:16:09,사과(후지),1kg,3400,18
12/14 08:16:07,사과(미시마),1kg,5000,9
12/14 08:16:06,사과(후지),1kg,3600,14
12/14 08:16:06,사과(후지),1kg,1400,2
12/14 08:16:06,사과(후지),1kg,2580,2
12/14 08:16:04,사과(미시마),1kg,4620,3
12/14 08:16:02,사과(후지),1kg,3600,7
12/14 08:16:01,사과(후지),1kg,1900,4
12/14 08:15:58,사과(미시마),1kg,4820,4
12/14 08:15:56,사과(후지),1kg,3320,5
12/14 08:15:55,사과(후지),1kg,2500,9
12/14 08:15:51,사과(미시마),1kg,4820,3
12/14 08:15:50,사과(후지),1kg,2600,5
12/14 08:15:45,사과(후지),1kg,4220,12
12/14 08:15:44,사과(미시마),1kg,3900,2
12/14 08:15:42,사과(후지),1kg,3800,2
12/14 08:15:39,사과(미야비),1kg,2300,3
12/14 08:15:38,사과(미시마),1kg,4900,4
12/14 08:15:37,사과(후지),1kg,5100,2
12/14 08:15:36,사과(후지),1kg,4520,6
12/14 08:15:35,사과(미시마),1kg,5000,7
12/14 08:15:31,사과(미시마),1kg,5360,5
12/14 08:15:31,사과(후지),1kg,5800,4
12/14 08:15:29,사과(미시마),1kg,4500,1
12/14 08:15:27,사과(후지),1kg,5920,5
12/14 08:15:25,사과(후지),1kg,6400,15
12/14 08:15:24,사과(미시마),1kg,6600,4
12/14 08:15:18,사과(미시마),1kg,7880,6
12/14 08:15:18,사과(후지),1kg,6800,13
12/14 08:15:18,사과(후지),1kg,1210,2
12/14 08:15:16,사과(미시마),1kg,5200,13
12/14 08:15:13,사과(미시마),1kg,5500,9
12/14 08:15:11,사과(미시마),1kg,8860,2
12/14 08:15:10,사과(미시마),1kg,5700,18
12/14 08:15:07,사과(미시마),1kg,6000,13
12/14 08:15:05,사과(후지),1kg,7000,4
12/14 08:15:04,사과(미시마),1kg,6000,10
12/14 08:15:03,사과(후지),1kg,1520,10
12/14 08:15:00,사과(미시마),1kg,5800,1
12/14 08:14:55,사과(후지),1kg,1800,14
12/14 08:14:48,사과(미시마),1kg,6200,7
12/14 08:14:47,사과(후지),1kg,1900,7
12/14 08:14:45,사과(미시마),1kg,6500,5
12/14 08:14:45,사과(후지),1kg,4000,1
12/14 08:14:42,사과(미시마),1kg,6800,9
12/14 08:14:40,사과(후지),1kg,4600,6
12/14 08:14:40,사과(후지),1kg,2100,2
12/14 08:14:39,사과(미시마),1kg,7200,6
12/14 08:14:37,사과(미시마),1kg,7500,5
12/14 08:14:35,사과(후지),1kg,4600,9
12/14 08:14:34,사과(미시마),1kg,7500,1
12/14 08:14:30,사과(미시마),1kg,5300,1
12/14 08:14:30,사과(후지),1kg,4500,18
12/14 08:14:29,사과(미시마),1kg,7000,60
12/14 08:14:28,사과(후지),1kg,1400,2
12/14 08:14:27,사과(미시마),1kg,6000,1
12/14 08:14:25,사과(후지),1kg,5000,3
12/14 08:14:24,사과(미시마),1kg,7000,3
12/14 08:14:23,사과(미시마),1kg,7200,61
12/14 08:14:21,사과(미시마),1kg,8200,2
12/14 08:14:20,사과(후지),1kg,1900,2
12/14 08:14:18,사과(미시마),1kg,9000,2
12/14 08:14:17,사과(미시마),1kg,7200,60
12/14 08:14:14,사과(후지),1kg,2000,2
12/14 08:14:13,사과(미시마),1kg,800,19
12/14 08:14:12,사과(미시마),1kg,7200,60
12/14 08:14:10,사과(미시마),1kg,1000,12
12/14 08:14:10,사과(후지),1kg,5500,2
12/14 08:14:03,사과(미시마),1kg,1700,31
12/14 08:14:02,사과(후지),1kg,1260,1
12/14 08:14:01,사과(미시마),1kg,1800,31
12/14 08:14:00,사과(후지),1kg,6210,14
12/14 08:13:55,사과(미시마),1kg,2200,44
12/14 08:13:55,사과(후지),1kg,6860,15
12/14 08:13:53,사과(미시마),1kg,2500,42
12/14 08:13:53,사과(후지),1kg,2200,3
12/14 08:13:50,사과(미시마),1kg,2500,27
12/14 08:13:45,사과(미시마),1kg,1800,20
12/14 08:13:45,사과(후지),1kg,2000,1
12/14 08:13:42,사과(미시마),1kg,2200,14
12/14 08:13:39,사과(미시마),1kg,2500,29
12/14 08:13:35,사과(미시마),1kg,2800,28
12/14 08:13:35,사과(후지),1kg,8000,11
12/14 08:13:33,사과(미시마),1kg,3000,36
12/14 08:13:30,사과(미시마),1kg,3000,24
12/14 08:13:28,사과(미시마),1kg,2700,11
12/14 08:13:25,사과(미시마),1kg,8200,60
12/14 08:13:25,사과(후지),1kg,6800,27
12/14 08:13:22,사과(미시마),1kg,8200,59
12/14 08:13:20,사과(후지),1kg,7860,23
12/14 08:13:05,사과(후지),1kg,2800,1
12/14 08:13:05,사과(후지),1kg,2450,3
12/14 08:13:00,사과(후지),1kg,2800,1
12/14 08:12:56,사과(후지),1kg,2860,3
12/14 08:12:55,사과(후지),1kg,2800,2
12/14 08:12:50,사과(후지),1kg,2800,2
12/14 08:12:45,사과(후지),1kg,2800,1
12/14 08:12:45,사과(후지),1kg,4660,2
12/14 08:12:35,사과(후지),1kg,2200,1
12/14 08:12:35,사과(후지),1kg,5310,3
12/14 08:12:30,사과(후지),1kg,2500,1
12/14 08:12:25,사과(후지),1kg,2600,2
12/14 08:12:25,사과(후지),1kg,5230,5
12/14 08:12:20,사과(후지),1kg,3000,2
12/14 08:12:17,사과(후지),1kg,5100,5
12/14 08:12:15,사과(후지),1kg,3600,3
12/14 08:12:10,사과(후지),1kg,4000,2
12/14 08:12:05,사과(후지),1kg,4000,1
12/14 08:12:04,사과(후지),1kg,6020,4
12/14 08:11:55,사과(후지),1kg,2700,1
12/14 08:11:53,사과(후지),1kg,6900,8
12/14 08:11:50,사과(후지),1kg,3500,2
12/14 08:11:45,사과(후지),1kg,4300,5
12/14 08:11:41,사과(후지),1kg,7500,8
12/14 08:11:40,사과(후지),1kg,4700,9
12/14 08:11:38,사과(미시마),1kg,9000,60
12/14 08:11:36,사과(미시마),1kg,9000,60
12/14 08:11:35,사과(기타사과),1kg,1000,1
12/14 08:11:35,사과(후지),1kg,5300,8
12/14 08:11:34,사과(기타사과),1kg,1000,2
12/14 08:11:30,사과(후지),1kg,5500,8
12/14 08:11:29,사과(기타사과),1kg,1500,3
12/14 08:11:29,사과(후지),1kg,8800,2
12/14 08:11:25,사과(기타사과),1kg,1500,1
12/14 08:11:25,사과(후지),1kg,5400,2
12/14 08:11:20,사과(미얀마),1kg,3000,21
12/14 08:11:19,사과(미시마),1kg,11300,55
12/14 08:11:15,사과(미시마),1kg,1810,3
12/14 08:11:15,사과(후지),1kg,2200,2
12/14 08:11:11,사과(미얀마),1kg,3200,16
12/14 08:11:09,사과(미시마),1kg,2000,2
12/14 08:11:06,사과(기타사과),1kg,4300,1
12/14 08:11:03,사과(미시마),1kg,2360,1
12/14 08:11:01,사과(기타사과),1kg,4400,2
12/14 08:11:00,사과(미시마),1kg,2300,3
12/14 08:11:00,사과(후지),1kg,3800,15
12/14 08:10:58,사과(미시마),1kg,2600,8
12/14 08:10:56,사과(미시마),1kg,2800,4
12/14 08:10:55,사과(기타사과),1kg,3200,1
12/14 08:10:55,사과(후지),1kg,4600,3
12/14 08:10:54,사과(기타사과),1kg,7300,33
12/14 08:10:53,사과(미시마),1kg,2800,4
12/14 08:10:51,사과(미시마),1kg,9500,6
12/14 08:10:51,사과(미시마),1kg,3610,2
12/14 08:10:50,사과(미시마),1kg,2500,2
12/14 08:10:50,사과(후지),1kg,5000,4
12/14 08:10:49,사과(기타사과),1kg,4200,1
12/14 08:10:46,사과(미시마),1kg,2200,1
12/14 08:10:45,사과(후지),1kg,5700,1
12/14 08:10:44,사과(미얀마),1kg,3000,30
12/14 08:10:43,사과(기타사과),1kg,6000,1
12/14 08:10:43,사과(미시마),1kg,2700,2
12/14 08:10:41,사과(미시마),1kg,3950,4
12/14 08:10:40,사과(미시마),1kg,3100,5
12/14 08:10:40,사과(후지),1kg,5100,8
12/14 08:10:38,사과(기타사과),1kg,6550,5
12/14 08:10:37,사과(미시마),1kg,3300,3
12/14 08:10:36,사과(미얀마),1kg,2500,30
12/14 08:10:35,사과(미시마),1kg,3600,7
12/14 08:10:33,사과(기타사과),1kg,6900,10
12/14 08:10:32,사과(미시마),1kg,3500,9
12/14 08:10:32,사과(미시마),1kg,4100,3
12/14 08:10:29,사과(기타사과),1kg,6900,68
12/14 08:10:29,사과(미시마),1kg,3300,3
12/14 08:10:28,사과(기타사과),1kg,7300,9
12/14 08:10:26,사과(미얀마),1kg,1300,1
12/14 08:10:25,사과(후지),1kg,6200,21
12/14 08:10:23,사과(기타사과),1kg,8800,2
12/14 08:10:23,사과(미시마),1kg,5850,5
12/14 08:10:22,사과(미시마),1kg,4200,6
12/14 08:10:19,사과(미시마),1kg,5200,11
12/14 08:10:16,사과(후지),1kg,3470,1
12/14 08:10:15,사과(미시마),1kg,5500,27
12/14 08:10:15,사과(미얀마),1kg,1800,1
12/14 08:10:15,사과(후지),1kg,7300,11
12/14 08:10:06,사과(후지),1kg,4000,9
12/14 08:10:05,사과(후지),1kg,2950,1
12/14 08:10:04,사과(미시마),1kg,6300,20
12/14 08:09:59,사과(미시마),1kg,6300,29
12/14 08:09:59,사과(후지),1kg,3720,1
12/14 08:09:55,사과(후지),1kg,12000,1
12/14 08:09:52,사과(후지),1kg,3200,28
12/14 08:09:51,사과(후지),1kg,4520,6
12/14 08:09:43,사과(후지),1kg,3950,5
12/14 08:09:42,사과(후지),1kg,3400,16
12/14 08:09:39,사과(미시마),1kg,7000,24
12/14 08:09:34,사과(후지),1kg,3400,37
12/14 08:09:33,사과(후지),1kg,6000,6
12/14 08:09:26,사과(미시마),1kg,7500,2
12/14 08:09:19,사과(후지),1kg,5600,13
12/14 08:09:16,사과(후지),1kg,5500,12
12/14 08:09:13,사과(후지),1kg,5000,5
12/14 08:09:11,사과(미얀마),1kg,1200,13
12/14 08:09:07,사과(후지),1kg,8800,19
12/14 08:09:02,사과(미얀마),1kg,1600,21
12/14 08:09:02,사과(후지),1kg,8800,48
12/14 08:08:55,사과(미얀마),1kg,2200,20
12/14 08:08:54,사과(후지),1kg,10000,59
12/14 08:08:52,사과(후지),1kg,2600,18
12/14 08:08:46,사과(후지),1kg,12500,12
12/14 08:08:29,사과(미얀마),1kg,1700,5
12/14 08:08:25,사과(미얀마),1kg,2100,19
12/14 08:08:22,사과(후지),1kg,2000,6
12/14 08:08:20,사과(후지),1kg,1100,1
12/14 08:08:19,사과(미얀마),1kg,2800,18
12/14 08:08:15,사과(후지),1kg,1100,2
12/14 08:08:06,사과(미얀마),1kg,3800,12
12/14 08:08:05,사과(후지),1kg,1300,6
12/14 08:08:00,사과(미얀마),1kg,4800,11
12/14 08:08:00,사과(후지),1kg,1600,3
12/14 08:07:55,사과(미얀마),1kg,5200,7
12/14 08:07:50,사과(후지),1kg,2500,10
12/14 08:07:49,사과(후지),1kg,1500,1
12/14 08:07:45,사과(후지),1kg,3000,7
12/14 08:07:44,사과(미얀마),1kg,5500,6
12/14 08:07:41,사과(기타사과),1kg,1800,1
12/14 08:07:41,사과(후지),1kg,2250,1
12/14 08:07:40,사과(후지),1kg,3100,12
12/14 08:07:36,사과(후지),1kg,2660,3
12/14 08:07:35,사과(후지),1kg,3100,9
12/14 08:07:34,사과(기타사과),1kg,2880,8
12/14 08:07:30,사과(후지),1kg,3100,5
12/14 08:07:29,사과(후지),1kg,3280,1
12/14 08:07:28,사과(기타사과),1kg,3100,11
12/14 08:07:24,사과(기타사과),1kg,3200,1
12/14 08:07:23,사과(기타사과),1kg,2870,8
12/14 08:07:23,사과(후지),1kg,1600,28
12/14 08:07:22,사과(후지),1kg,4880,4
12/14 08:07:17,사과(기타사과),1kg,4200,8
12/14 08:07:15,사과(후지),1kg,5880,4
12/14 08:07:13,사과(기타사과),1kg,4400,4
12/14 08:07:10,사과(후지),1kg,1000,11
12/14 08:07:10,사과(후지),1kg,3200,1
12/14 08:07:08,사과(기타사과),1kg,4600,23
12/14 08:07:08,사과(후지),1kg,6250,1
12/14 08:07:05,사과(후지),1kg,4300,1
12/14 08:07:00,사과(후지),1kg,5000,1
12/14 08:06:59,사과(기타사과),1kg,4500,14
12/14 08:06:59,사과(후지),1kg,2000,13
12/14 08:06:55,사과(후지),1kg,5200,1
12/14 08:06:54,사과(기타사과),1kg,4100,17
12/14 08:06:38,사과(후지),1kg,3300,18
12/14 08:06:32,사과(후지),1kg,3500,7
12/14 08:06:27,사과(미얀마),1kg,2360,20
12/14 08:06:23,사과(후지),1kg,1600,12
12/14 08:06:19,사과(미얀마),1kg,650,2
12/14 08:06:19,사과(후지),1kg,2000,5
12/14 08:06:16,사과(미얀마),1kg,2820,23
12/14 08:06:14,사과(미얀마),1kg,850,4
12/14 08:06:12,사과(후지),1kg,3000,4
12/14 08:06:09,사과(미얀마),1kg,3330,25
12/14 08:06:07,사과(미얀마),1kg,880,3
12/14 08:06:03,사과(미얀마),1kg,3100,3
12/14 08:06:01,사과(후지),1kg,3500,6
12/14 08:05:58,사과(미얀마),1kg,1470,9
12/14 08:05:56,사과(후지),1kg,3700,8
12/14 08:05:53,사과(후지),1kg,1000,1
12/14 08:05:52,사과(미얀마),1kg,1850,6
12/14 08:05:51,사과(기타사과),1kg,6100,14
12/14 08:05:47,사과(후지),1kg,1200,2
12/14 08:05:45,사과(미얀마),1kg,2260,5
12/14 08:05:45,사과(후지),1kg,3900,6
12/14 08:05:45,사과(후지),1kg,5880,16
12/14 08:05:40,사과(후지),1kg,1360,15
12/14 08:05:39,사과(미얀마),1kg,2600,17
12/14 08:05:34,사과(기타사과),1kg,5800,26
12/14 08:05:34,사과(미얀마),1kg,2500,6
12/14 08:05:32,사과(후지),1kg,2360,6
12/14 08:05:28,사과(후지),1kg,3200,48
12/14 08:05:26,사과(기타사과),1kg,4500,5
12/14 08:05:26,사과(후지),1kg,2660,7
12/14 08:05:24,사과(후지),1kg,3200,48
12/14 08:05:20,사과(후지),1kg,2720,5
12/14 08:05:18,사과(후지),1kg,3300,48
12/14 08:05:15,사과(후지),1kg,3300,48
12/14 08:05:14,사과(후지),1kg,2660,2
12/14 08:05:08,사과(기타사과),1kg,3000,1
12/14 08:05:03,사과(기타사과),1kg,1150,6
12/14 08:04:56,사과(기타사과),1kg,1250,17
12/14 08:04:55,사과(후지),1kg,7500,4
12/14 08:04:51,사과(기타사과),1kg,1300,8
12/14 08:04:40,사과(기타사과),1kg,9000,20
12/14 08:04:32,사과(후지),1kg,4500,6
12/14 08:04:11,사과(미시마),1kg,1800,72
12/14 08:04:10,사과(미시마),1kg,2600,5
12/14 08:04:04,사과(미시마),1kg,2600,54
12/14 08:03:56,사과(미시마),1kg,3600,54
12/14 08:03:51,사과(미시마),1kg,3500,54
12/14 08:03:51,사과(후지),1kg,3500,23
12/14 08:03:49,사과(미시마),1kg,1700,30
12/14 08:03:44,사과(미시마),1kg,2000,37
12/14 08:03:42,사과(미시마),1kg,3600,54
12/14 08:03:36,사과(미시마),1kg,2200,33
12/14 08:03:34,사과(미시마),1kg,2200,33
12/14 08:03:29,사과(미시마),1kg,2400,35
12/14 08:03:28,사과(후지),1kg,1300,1
12/14 08:03:23,사과(미시마),1kg,2400,12
12/14 08:03:22,사과(후지),1kg,1850,5
12/14 08:03:16,사과(후지),1kg,2000,6
12/14 08:02:32,사과(후지),1kg,1000,3
12/14 08:02:25,사과(후지),1kg,1800,11
12/14 08:02:21,사과(후지),1kg,2400,12
12/14 08:02:17,사과(후지),1kg,2600,23
12/14 08:02:11,사과(후지),1kg,2800,24
12/14 08:01:37,사과(후지),1kg,3700,30
12/14 07:57:20,사과(후지),1kg,5660,16
12/14 07:57:20,사과(후지),1kg,4220,10
12/14 07:57:20,사과(후지),1kg,3120,12
12/14 07:57:20,사과(후지),1kg,4660,11
12/14 07:57:20,사과(후지),1kg,4100,4
12/14 07:57:20,사과(후지),1kg,4110,5
12/14 07:57:20,사과(후지),1kg,4660,11
12/14 07:57:20,사과(후지),1kg,3500,11
12/14 07:57:20,사과(후지),1kg,4000,2
12/14 07:57:20,사과(후지),1kg,3360,16
12/14 07:55:30,사과(미얀마),1kg,600,1
12/14 07:55:21,사과(미얀마),1kg,800,2
12/14 07:55:14,사과(미얀마),1kg,900,2
12/14 07:54:11,사과(미얀마),1kg,4500,9
12/14 07:54:04,사과(미얀마),1kg,4600,17
12/14 07:53:56,사과(미얀마),1kg,4600,21
12/14 07:53:43,사과(미얀마),1kg,4800,8
12/14 07:53:27,사과(미얀마),1kg,5500,1
12/14 07:50:10,사과(후지),1kg,1000,21
12/14 07:50:10,사과(후지),1kg,700,3
12/14 07:50:10,사과(후지),1kg,700,1
12/14 07:47:15,사과(후지),1kg,2800,2
12/14 07:47:08,사과(후지),1kg,2870,4
12/14 07:46:58,사과(후지),1kg,3060,7
12/14 07:46:50,사과(후지),1kg,3260,11
12/14 07:46:41,사과(후지),1kg,3560,18
12/14 07:46:33,사과(후지),1kg,3560,11
12/14 07:41:28,사과(알프스오토메),1kg,5800,2
12/14 07:40:13,사과(미시마),1kg,5500,23
12/14 07:40:13,사과(미시마),1kg,4400,10
12/14 07:40:13,사과(미시마),1kg,4700,25
12/14 07:40:13,사과(미시마),1kg,5500,3
12/14 07:40:13,사과(미시마),1kg,4700,25
12/14 07:40:13,사과(미시마),1kg,5500,3
12/14 07:40:13,사과(미시마),1kg,4600,8
12/14 07:40:13,사과(미시마),1kg,5500,23
12/14 07:35:53,사과(후지),1kg,1660,5
12/14 07:35:53,사과(후지),1kg,1330,15
12/14 07:35:53,사과(후지),1kg,1510,13
12/14 07:35:53,사과(후지),1kg,1560,8
12/14 07:35:53,사과(후지),1kg,1800,1
12/14 07:28:50,사과(기타사과),1kg,3150,864
12/14 07:26:31,사과(후지),1kg,1500,2
12/14 07:26:31,사과(후지),1kg,2030,1
12/14 07:26:31,사과(후지),1kg,3660,3
12/14 07:26:31,사과(후지),1kg,2560,4
12/14 07:26:31,사과(후지),1kg,1600,1
12/14 07:26:31,사과(후지),1kg,2030,1
12/14 07:26:31,사과(후지),1kg,1600,1
12/14 07:26:31,사과(후지),1kg,1810,1
12/14 07:26:31,사과(후지),1kg,3100,2
12/14 07:26:31,사과(후지),1kg,3820,6
12/14 07:26:31,사과(후지),1kg,4180,4
12/14 07:26:25,사과(후지),1kg,1930,6
12/14 07:26:25,사과(후지),1kg,2200,2
12/14 07:26:25,사과(후지),1kg,3100,1
12/14 07:26:25,사과(후지),1kg,1500,5
12/14 07:26:25,사과(후지),1kg,3100,2
12/14 07:26:25,사과(후지),1kg,2800,3
12/14 07:26:25,사과(후지),1kg,2000,6
12/14 07:26:25,사과(후지),1kg,1800,4
12/14 07:26:25,사과(후지),1kg,2500,2
12/14 07:26:20,사과(미얀마),1kg,3250,1
12/14 07:26:20,사과(후지),1kg,4880,11
12/14 07:26:20,사과(후지),1kg,1530,2
12/14 07:26:20,사과(후지),1kg,800,3
12/14 07:26:20,사과(후지),1kg,2360,1
12/14 07:26:20,사과(후지),1kg,1000,3
12/14 07:26:20,사과(후지),1kg,6020,5
12/14 07:26:20,사과(후지),1kg,1330,4
12/14 07:26:20,사과(후지),1kg,3710,7
12/14 07:26:20,사과(후지),1kg,4350,9
12/14 07:26:20,사과(후지),1kg,5000,12
12/14 07:26:20,사과(후지),1kg,800,1
12/14 07:26:15,사과(후지),1kg,1310,1
12/14 07:26:15,사과(후지),1kg,1350,1
12/14 07:26:15,사과(후지),1kg,1350,1
12/14 07:26:15,사과(후지),1kg,2410,5
12/14 07:26:15,사과(후지),1kg,4770,13
12/14 07:26:15,사과(후지),1kg,2000,2
12/14 07:26:15,사과(후지),1kg,2300,8
12/14 07:26:15,사과(후지),1kg,7000,3
12/14 07:26:15,사과(후지),1kg,5550,8
12/14 07:26:15,사과(후지),1kg,4550,7
12/14 07:26:15,사과(후지),1kg,3000,1
12/14 07:26:15,사과(후지),1kg,2300,7
12/14 07:26:15,사과(후지),1kg,2000,1
12/14 07:26:15,사과(후지),1kg,2200,4
12/14 07:26:15,사과(후지),1kg,1550,2
12/14 07:26:10,사과(후지),1kg,4550,3
12/14 07:26:10,사과(후지),1kg,5100,6
12/14 07:26:10,사과(후지),1kg,4020,3
12/14 07:26:10,사과(후지),1kg,3680,2
12/14 07:26:10,사과(후지),1kg,5160,11
12/14 07:26:10,사과(후지),1kg,5500,9
12/14 07:26:10,사과(후지),1kg,8000,3
12/14 07:26:10,사과(후지),1kg,5500,10
12/14 07:26:10,사과(후지),1kg,4550,3
12/14 07:26:06,사과(후지),1kg,3200,2
12/14 07:26:06,사과(후지),1kg,3900,9
12/14 07:26:06,사과(후지),1kg,2880,1
12/14 07:26:05,사과(후지),1kg,6000,15
12/14 07:26:05,사과(후지),1kg,4530,14
12/14 07:26:05,사과(후지),1kg,4230,15
12/14 07:26:05,사과(후지),1kg,4530,13
12/14 07:26:04,사과(미얀마),1kg,5500,14
12/14 07:26:02,사과(후지),1kg,10000,9
12/14 07:26:02,사과(후지),1kg,6850,12
12/14 07:26:02,사과(후지),1kg,4810,10
12/14 07:26:02,사과(후지),1kg,5700,1
12/14 07:26:02,사과(후지),1kg,3580,1
12/14 07:26:02,사과(후지),1kg,5600,14
12/14 07:26:02,사과(후지),1kg,6800,11
12/14 07:26:02,사과(후지),1kg,6710,3
12/14 07:26:02,사과(후지),1kg,4580,4
12/14 07:26:02,사과(후지),1kg,11100,9
12/14 07:26:02,사과(후지),1kg,10000,10
12/14 07:26:02,사과(후지),1kg,8100,8
12/14 07:26:02,사과(후지),1kg,4120,1
12/14 07:26:02,사과(후지),1kg,8500,8
12/14 07:25:56,사과(미얀마),1kg,6250,5
12/14 07:24:40,사과(후지),1kg,1200,3
12/14 07:24:33,사과(후지),1kg,1600,4
12/14 07:24:27,사과(후지),1kg,2000,5
12/14 07:24:11,사과(후지),1kg,1500,1
12/14 07:24:07,사과(후지),1kg,2000,4
12/14 07:24:02,사과(미얀마),1kg,1600,2
12/14 07:24:00,사과(미얀마),1kg,2000,3
12/14 07:24:00,사과(후지),1kg,3100,25
12/14 07:23:54,사과(후지),1kg,3400,39
12/14 07:23:47,사과(후지),1kg,3600,20
12/14 07:23:24,사과(미얀마),1kg,1750,7
12/14 07:23:20,사과(미얀마),1kg,2000,7
12/14 07:23:16,사과(미얀마),1kg,2100,3
12/14 07:23:09,사과(미얀마),1kg,2000,12
12/14 07:23:01,사과(미얀마),1kg,2600,22
12/14 07:22:50,사과(미얀마),1kg,3300,18
12/14 07:22:41,사과(미얀마),1kg,1900,7
12/14 07:22:36,사과(미얀마),1kg,2500,19
12/14 07:22:23,사과(미얀마),1kg,3800,17
12/14 07:22:14,사과(미얀마),1kg,4600,11
12/14 07:22:06,사과(미얀마),1kg,4800,9
12/14 07:21:55,사과(미얀마),1kg,5200,7
12/14 07:21:46,사과(미얀마),1kg,5500,4
12/14 07:20:43,사과(미얀마),1kg,2000,2
12/14 07:20:36,사과(미얀마),1kg,2660,3
12/14 07:20:31,사과(미얀마),1kg,2660,4
12/14 07:20:28,사과(미얀마),1kg,1250,1
12/14 07:20:24,사과(미얀마),1kg,2700,2
12/14 07:20:19,사과(미얀마),1kg,3680,4
12/14 07:20:15,사과(미얀마),1kg,4000,3
12/14 07:20:12,사과(미얀마),1kg,4550,9
12/14 07:20:07,사과(미얀마),1kg,4770,6
12/14 07:20:01,사과(미얀마),1kg,5000,7
12/14 07:19:57,사과(미얀마),1kg,5280,8
12/14 07:19:25,사과(미얀마),1kg,800,3
12/14 07:19:21,사과(미얀마),1kg,2250,6
12/14 07:19:16,사과(미얀마),1kg,3800,7
12/14 07:19:11,사과(미얀마),1kg,4000,5
12/14 07:19:09,사과(미얀마),1kg,4660,10
12/14 07:19:03,사과(미얀마),1kg,4930,13
12/14 07:18:57,사과(미얀마),1kg,5220,19
12/14 07:18:53,사과(미얀마),1kg,5450,21
12/14 07:18:43,사과(미얀마),1kg,5600,14
12/14 07:18:39,사과(미얀마),1kg,7270,4
12/14 07:18:31,사과(후지),1kg,2000,4
12/14 07:18:31,사과(후지),1kg,4700,14
12/14 07:18:31,사과(후지),1kg,2420,1
12/14 07:18:31,사과(후지),1kg,4800,7
12/14 07:18:31,사과(후지),1kg,2800,1
12/14 07:18:31,사과(후지),1kg,2700,1
12/14 07:18:31,사과(후지),1kg,3400,2
12/14 07:18:31,사과(후지),1kg,5500,9
12/14 07:18:31,사과(후지),1kg,4120,2
12/14 07:18:31,사과(후지),1kg,4600,6
12/14 07:18:31,사과(후지),1kg,4800,3
12/14 07:18:31,사과(후지),1kg,4000,9
12/14 07:18:31,사과(후지),1kg,1600,3
12/14 07:18:31,사과(후지),1kg,3500,19
12/14 07:18:31,사과(후지),1kg,3150,25
12/14 07:18:31,사과(후지),1kg,3200,5
12/14 07:18:31,사과(후지),1kg,1500,14
12/14 07:18:31,사과(후지),1kg,4700,7
12/14 07:18:31,사과(후지),1kg,4000,22
12/14 07:18:31,사과(후지),1kg,6000,4
12/14 07:18:31,사과(후지),1kg,6100,3
12/14 07:18:31,사과(후지),1kg,5300,12
12/14 07:18:31,사과(후지),1kg,2200,3
12/14 07:18:31,사과(후지),1kg,5300,6
12/14 07:18:31,사과(후지),1kg,2200,10
12/14 07:18:30,사과(후지),1kg,5000,12
12/14 07:18:30,사과(후지),1kg,3800,15
12/14 07:18:30,사과(후지),1kg,6100,15
12/14 07:18:30,사과(후지),1kg,5350,2
12/14 07:18:30,사과(후지),1kg,5600,21
12/14 07:18:30,사과(후지),1kg,4300,6
12/14 07:18:30,사과(후지),1kg,2550,2
12/14 07:18:30,사과(후지),1kg,6000,55
12/14 07:18:30,사과(후지),1kg,6820,13
12/14 07:18:30,사과(후지),1kg,5200,3
12/14 07:18:30,사과(후지),1kg,1500,1
12/14 07:18:30,사과(후지),1kg,3600,12
12/14 07:18:30,사과(후지),1kg,4500,5
12/14 07:18:30,사과(후지),1kg,3100,4
12/14 07:18:30,사과(후지),1kg,7400,6
12/14 07:18:30,사과(후지),1kg,3700,4
12/14 07:18:30,사과(후지),1kg,4200,4
12/14 07:18:30,사과(후지),1kg,6200,1
12/14 07:18:30,사과(후지),1kg,6200,4
12/14 07:18:30,사과(후지),1kg,3400,4
12/14 07:18:30,사과(후지),1kg,4100,15
12/14 07:18:30,사과(후지),1kg,5400,33
12/14 07:18:30,사과(후지),1kg,2500,5
12/14 07:18:30,사과(후지),1kg,5200,2
12/14 07:18:30,사과(후지),1kg,3000,12
