경매시간,품목(품종),규격(전체),경락가,거래량
02/14 10:08:43,사과(미얀마),1kg,230,1
02/14 10:08:41,사과(미얀마),1kg,2715,22
02/14 10:08:40,사과(미얀마),1kg,450,3
02/14 10:08:38,사과(미얀마),1kg,2660,6
02/14 10:08:38,사과(미얀마),1kg,780,14
02/14 10:08:35,사과(미얀마),1kg,705,1
02/14 10:08:34,사과(미얀마),1kg,2395,1
02/14 10:08:33,사과(미얀마),1kg,1025,3
02/14 10:08:30,사과(미얀마),1kg,1445,1
02/14 10:08:23,사과(미얀마),1kg,845,1
02/14 10:08:20,사과(미얀마),1kg,1445,8
02/14 10:08:17,사과(미얀마),1kg,1510,10
02/14 10:08:14,사과(미얀마),1kg,2000,1
02/14 10:08:13,사과(미얀마),1kg,1100,17
02/14 10:08:12,사과(미얀마),1kg,2295,3
02/14 10:08:10,사과(미얀마),1kg,1670,5
02/14 10:08:09,사과(미얀마),1kg,2395,8
02/14 10:08:08,사과(미얀마),1kg,1770,26
02/14 10:08:07,사과(미얀마),1kg,2465,6
02/14 10:08:05,사과(미얀마),1kg,1965,36
02/14 10:08:03,사과(미얀마),1kg,2345,1
02/14 10:08:00,사과(미얀마),1kg,2015,1
02/14 10:07:58,사과(미얀마),1kg,2130,3
02/14 10:07:54,사과(미얀마),1kg,2715,6
02/14 10:07:50,사과(미얀마),1kg,2905,13
02/14 10:07:47,사과(미얀마),1kg,2960,16
02/14 10:07:44,사과(미얀마),1kg,2795,6
02/14 10:07:37,사과(미얀마),1kg,2010,1
02/14 10:07:33,사과(미얀마),1kg,995,44
02/14 10:07:30,사과(미얀마),1kg,1450,8
02/14 10:07:28,사과(미얀마),1kg,1500,14
02/14 10:07:25,사과(미야비),1kg,4000,28
02/14 10:07:25,사과(미야비),1kg,4000,14
02/14 10:07:25,사과(미야비),1kg,4000,14
02/14 10:07:25,사과(미야비),1kg,4000,27
02/14 10:07:24,사과(미얀마),1kg,2740,2
02/14 10:07:21,사과(미얀마),1kg,855,35
02/14 10:07:21,사과(미얀마),1kg,2680,20
02/14 10:07:18,사과(미얀마),1kg,1000,5
02/14 10:07:17,사과(미얀마),1kg,2645,14
02/14 10:07:16,사과(미얀마),1kg,1305,30
02/14 10:07:13,사과(미얀마),1kg,1515,47
02/14 10:07:13,사과(미얀마),1kg,2000,1
02/14 10:07:10,사과(미얀마),1kg,1105,1
02/14 10:07:08,사과(미얀마),1kg,1250,4
02/14 10:07:04,사과(미얀마),1kg,1950,5
02/14 10:07:00,사과(미얀마),1kg,2150,7
02/14 10:06:57,사과(미얀마),1kg,1995,4
02/14 10:06:55,사과(미얀마),1kg,2000,3
02/14 10:06:51,사과(미얀마),1kg,360,1
02/14 10:06:48,사과(미얀마),1kg,845,1
02/14 10:06:45,사과(미얀마),1kg,795,14
02/14 10:06:42,사과(미얀마),1kg,940,18
02/14 10:06:39,사과(미얀마),1kg,1045,20
02/14 10:06:37,사과(미얀마),1kg,1470,28
02/14 10:06:33,사과(미얀마),1kg,1695,4
02/14 10:06:30,사과(미얀마),1kg,1500,8
02/14 10:06:26,사과(미얀마),1kg,2365,20
02/14 10:06:23,사과(미얀마),1kg,2855,24
02/14 10:06:20,사과(미얀마),1kg,1275,4
02/14 10:06:20,사과(미얀마),1kg,2845,14
02/14 10:06:18,사과(미얀마),1kg,2145,1
02/14 10:06:17,사과(미얀마),1kg,2795,3
02/14 10:06:14,사과(미얀마),1kg,2720,70
02/14 10:06:11,사과(미얀마),1kg,2715,1
02/14 10:06:01,사과(미얀마),1kg,3725,18
02/14 10:05:58,사과(미얀마),1kg,4145,31
02/14 10:05:55,사과(미얀마),1kg,7250,5
02/14 10:05:55,사과(미얀마),1kg,1255,8
02/14 10:05:53,사과(미얀마),1kg,1295,14
02/14 10:05:50,사과(미얀마),1kg,1895,6
02/14 10:05:47,사과(미얀마),1kg,2525,33
02/14 10:05:44,사과(미얀마),1kg,2450,17
02/14 10:05:42,사과(미얀마),1kg,1900,2
02/14 10:05:39,사과(미얀마),1kg,2695,6
02/14 10:05:35,사과(미얀마),1kg,3480,14
02/14 10:05:32,사과(미얀마),1kg,3795,21
02/14 10:05:31,사과(미얀마),1kg,765,21
02/14 10:05:29,사과(미얀마),1kg,3445,16
02/14 10:05:28,사과(미얀마),1kg,1255,5
02/14 10:05:25,사과(미얀마),1kg,1600,28
02/14 10:05:24,사과(미얀마),1kg,3495,1
02/14 10:05:22,사과(미얀마),1kg,1845,26
02/14 10:05:18,사과(미얀마),1kg,1960,1
02/14 10:05:15,사과(미얀마),1kg,2180,4
02/14 10:05:12,사과(미얀마),1kg,2785,11
02/14 10:05:09,사과(미얀마),1kg,2900,19
02/14 10:05:06,사과(미얀마),1kg,2945,12
02/14 10:05:03,사과(미얀마),1kg,3145,4
02/14 10:04:52,사과(미얀마),1kg,850,1
02/14 10:04:50,사과(미얀마),1kg,1175,4
02/14 10:04:49,사과(미얀마),1kg,2075,1
02/14 10:04:47,사과(미얀마),1kg,1770,7
02/14 10:04:46,사과(미얀마),1kg,745,11
02/14 10:04:45,사과(미얀마),1kg,2315,18
02/14 10:04:43,사과(미얀마),1kg,945,11
02/14 10:04:41,사과(미얀마),1kg,2165,1
02/14 10:04:41,사과(미얀마),1kg,1345,8
02/14 10:04:39,사과(미얀마),1kg,2815,8
02/14 10:04:38,사과(미얀마),1kg,1500,13
02/14 10:04:35,사과(미얀마),1kg,2945,28
02/14 10:04:35,사과(미얀마),1kg,1695,1
02/14 10:04:32,사과(미얀마),1kg,1725,3
02/14 10:04:31,사과(미얀마),1kg,3345,44
02/14 10:04:29,사과(미얀마),1kg,2365,7
02/14 10:04:28,사과(미얀마),1kg,3645,14
02/14 10:04:27,사과(미얀마),1kg,2790,9
02/14 10:04:24,사과(미얀마),1kg,2830,6
02/14 10:04:20,사과(미얀마),1kg,2795,3
02/14 10:04:08,사과(미얀마),1kg,845,60
02/14 10:04:05,사과(미얀마),1kg,1150,10
02/14 10:04:03,사과(미얀마),1kg,1265,32
02/14 10:04:00,사과(미얀마),1kg,1500,17
02/14 10:04:00,사과(미얀마),1kg,1080,1
02/14 10:03:57,사과(미얀마),1kg,1945,4
02/14 10:03:57,사과(미얀마),1kg,895,5
02/14 10:03:54,사과(미얀마),1kg,895,15
02/14 10:03:51,사과(미얀마),1kg,1245,4
02/14 10:03:49,사과(미얀마),1kg,1500,23
02/14 10:03:46,사과(미얀마),1kg,1990,6
02/14 10:03:45,사과(미얀마),1kg,1305,10
02/14 10:03:43,사과(미얀마),1kg,1915,3
02/14 10:03:42,사과(미얀마),1kg,1500,1
02/14 10:03:40,사과(미얀마),1kg,2255,14
02/14 10:03:40,사과(미얀마),1kg,2400,4
02/14 10:03:38,사과(미얀마),1kg,2530,40
02/14 10:03:36,사과(미얀마),1kg,2805,9
02/14 10:03:33,사과(미얀마),1kg,2960,27
02/14 10:03:32,사과(미얀마),1kg,2400,1
02/14 10:03:30,사과(미얀마),1kg,2845,10
02/14 10:03:28,사과(미얀마),1kg,3005,6
02/14 10:03:25,사과(미얀마),1kg,3345,15
02/14 10:03:20,사과(미얀마),1kg,4005,28
02/14 10:03:17,사과(미얀마),1kg,3595,9
02/14 10:03:13,사과(미얀마),1kg,6555,2
02/14 10:03:09,사과(미얀마),1kg,2440,1
02/14 10:03:05,사과(미얀마),1kg,2225,1
02/14 10:03:01,사과(미얀마),1kg,1145,5
02/14 10:02:59,사과(미얀마),1kg,895,4
02/14 10:02:55,사과(미얀마),1kg,1575,6
02/14 10:02:53,사과(미얀마),1kg,945,23
02/14 10:02:52,사과(미얀마),1kg,1795,17
02/14 10:02:50,사과(미얀마),1kg,1355,7
02/14 10:02:48,사과(미얀마),1kg,1580,54
02/14 10:02:48,사과(미얀마),1kg,2000,12
02/14 10:02:45,사과(미얀마),1kg,1645,38
02/14 10:02:45,사과(미얀마),1kg,1775,3
02/14 10:02:42,사과(미얀마),1kg,2065,1
02/14 10:02:42,사과(미얀마),1kg,2410,7
02/14 10:02:39,사과(미얀마),1kg,2115,1
02/14 10:02:38,사과(미얀마),1kg,2845,14
02/14 10:02:35,사과(미얀마),1kg,2115,3
02/14 10:02:35,사과(미얀마),1kg,3050,17
02/14 10:02:32,사과(미얀마),1kg,2895,13
02/14 10:02:27,사과(미얀마),1kg,3000,2
02/14 10:02:21,사과(미얀마),1kg,2100,3
02/14 10:02:03,사과(미얀마),1kg,2060,1
02/14 10:02:01,사과(미얀마),1kg,1400,8
02/14 10:02:00,사과(미얀마),1kg,1215,21
02/14 10:01:58,사과(미얀마),1kg,2150,11
02/14 10:01:58,사과(미얀마),1kg,1750,5
02/14 10:01:55,사과(미얀마),1kg,2350,35
02/14 10:01:55,사과(미얀마),1kg,2000,29
02/14 10:01:52,사과(미얀마),1kg,2250,16
02/14 10:01:51,사과(미얀마),1kg,2950,2
02/14 10:01:49,사과(미얀마),1kg,2450,2
02/14 10:01:48,사과(미얀마),1kg,3295,21
02/14 10:01:47,사과(미얀마),1kg,2895,5
02/14 10:01:44,사과(미얀마),1kg,3145,5
02/14 10:01:41,사과(미얀마),1kg,3710,38
02/14 10:01:41,사과(미얀마),1kg,2965,7
02/14 10:01:38,사과(미얀마),1kg,2600,1
02/14 10:01:37,사과(미얀마),1kg,3695,20
02/14 10:01:23,사과(미얀마),1kg,500,1
02/14 10:01:20,사과(미얀마),1kg,1945,1
02/14 10:01:17,사과(미얀마),1kg,2075,1
02/14 10:01:14,사과(미얀마),1kg,845,5
02/14 10:01:12,사과(미얀마),1kg,985,10
02/14 10:01:09,사과(미얀마),1kg,1045,6
02/14 10:01:05,사과(미얀마),1kg,1470,36
02/14 10:01:02,사과(미얀마),1kg,1695,8
02/14 10:00:59,사과(미얀마),1kg,1500,4
02/14 10:00:56,사과(미얀마),1kg,2390,14
02/14 10:00:53,사과(미얀마),1kg,2795,22
02/14 10:00:52,사과(미얀마),1kg,1045,26
02/14 10:00:51,사과(미얀마),1kg,945,3
02/14 10:00:51,사과(미얀마),1kg,2795,17
02/14 10:00:48,사과(미얀마),1kg,1260,15
02/14 10:00:48,사과(미얀마),1kg,2715,11
02/14 10:00:45,사과(미얀마),1kg,1555,30
02/14 10:00:43,사과(미얀마),1kg,1565,10
02/14 10:00:39,사과(미얀마),1kg,1445,3
02/14 10:00:36,사과(미얀마),1kg,1445,6
02/14 10:00:33,사과(미얀마),1kg,1500,9
02/14 10:00:28,사과(미얀마),1kg,2050,7
02/14 10:00:25,사과(미얀마),1kg,2095,3
02/14 10:00:17,사과(미얀마),1kg,1200,1
02/14 10:00:14,사과(미얀마),1kg,2330,1
02/14 10:00:11,사과(미얀마),1kg,1075,1
02/14 10:00:08,사과(미얀마),1kg,1195,17
02/14 10:00:05,사과(미얀마),1kg,945,22
02/14 10:00:05,사과(미얀마),1kg,1800,3
02/14 10:00:03,사과(미얀마),1kg,1425,13
02/14 10:00:02,사과(미얀마),1kg,2150,23
02/14 10:00:00,사과(미얀마),1kg,2450,26
02/14 09:59:57,사과(미얀마),1kg,1850,12
02/14 09:59:56,사과(미얀마),1kg,2490,3
02/14 09:59:54,사과(미얀마),1kg,2155,6
02/14 09:59:54,사과(미얀마),1kg,2950,10
02/14 09:59:51,사과(미얀마),1kg,3395,21
02/14 09:59:49,사과(미얀마),1kg,2230,9
02/14 09:59:48,사과(미얀마),1kg,3195,22
02/14 09:59:46,사과(미얀마),1kg,2695,14
02/14 09:59:45,사과(미얀마),1kg,2795,1
02/14 09:59:43,사과(미얀마),1kg,2995,8
02/14 09:59:40,사과(미얀마),1kg,2995,1
02/14 09:59:23,사과(미얀마),1kg,1075,19
02/14 09:59:21,사과(미얀마),1kg,1105,1
02/14 09:59:18,사과(미얀마),1kg,1280,7
02/14 09:59:16,사과(미얀마),1kg,1550,17
02/14 09:59:14,사과(미얀마),1kg,1550,4
02/14 09:59:11,사과(미얀마),1kg,1510,5
02/14 09:59:08,사과(미얀마),1kg,1510,2
02/14 09:59:01,사과(미얀마),1kg,945,12
02/14 09:58:59,사과(미얀마),1kg,1250,2
02/14 09:58:56,사과(미얀마),1kg,1445,9
02/14 09:58:54,사과(미얀마),1kg,1350,8
02/14 09:58:50,사과(미얀마),1kg,2200,1
02/14 09:58:46,사과(미얀마),1kg,2510,2
02/14 09:58:42,사과(미얀마),1kg,2570,1
02/14 09:58:23,사과(미얀마),1kg,2250,1
02/14 09:58:20,사과(미얀마),1kg,945,1
02/14 09:58:17,사과(미얀마),1kg,1245,14
02/14 09:58:13,사과(미얀마),1kg,1345,1
02/14 09:58:10,사과(미얀마),1kg,1800,7
02/14 09:58:06,사과(미얀마),1kg,2195,28
02/14 09:58:04,사과(미얀마),1kg,1115,34
02/14 09:58:02,사과(미얀마),1kg,2795,1
02/14 09:58:01,사과(미얀마),1kg,1510,5
02/14 09:57:59,사과(미얀마),1kg,2945,6
02/14 09:57:58,사과(미얀마),1kg,1705,32
02/14 09:57:56,사과(미얀마),1kg,1765,24
02/14 09:57:56,사과(미얀마),1kg,2945,23
02/14 09:57:52,사과(미얀마),1kg,2000,1
02/14 09:57:51,사과(미얀마),1kg,3065,10
02/14 09:57:49,사과(미얀마),1kg,2330,3
02/14 09:57:45,사과(미얀마),1kg,2495,7
02/14 09:57:42,사과(미얀마),1kg,2355,9
02/14 09:57:39,사과(미얀마),1kg,2095,2
02/14 09:57:37,사과(미얀마),1kg,845,13
02/14 09:57:34,사과(미얀마),1kg,945,7
02/14 09:57:32,사과(미얀마),1kg,1345,10
02/14 09:57:29,사과(미얀마),1kg,1795,25
02/14 09:57:25,사과(미얀마),1kg,1990,10
02/14 09:57:23,사과(미얀마),1kg,1500,2
02/14 09:57:20,사과(미얀마),1kg,2490,7
02/14 09:57:18,사과(미얀마),1kg,2845,10
02/14 09:57:14,사과(미얀마),1kg,3010,10
02/14 09:57:11,사과(미얀마),1kg,1245,15
02/14 09:57:11,사과(미얀마),1kg,2990,5
02/14 09:57:08,사과(미얀마),1kg,1895,5
02/14 09:57:06,사과(미얀마),1kg,2085,18
02/14 09:57:04,사과(미얀마),1kg,2000,1
02/14 09:57:03,사과(미얀마),1kg,2295,5
02/14 09:57:01,사과(미얀마),1kg,2500,1
02/14 09:56:59,사과(미얀마),1kg,2165,2
02/14 09:56:58,사과(미얀마),1kg,1195,9
02/14 09:56:57,사과(미얀마),1kg,2345,8
02/14 09:56:55,사과(미얀마),1kg,1725,2
02/14 09:56:53,사과(미얀마),1kg,2965,11
02/14 09:56:52,사과(미얀마),1kg,1895,35
02/14 09:56:50,사과(미얀마),1kg,3145,13
02/14 09:56:47,사과(미얀마),1kg,2345,22
02/14 09:56:46,사과(미얀마),1kg,3345,6
02/14 09:56:44,사과(미얀마),1kg,2450,1
02/14 09:56:41,사과(미얀마),1kg,2945,13
02/14 09:56:38,사과(미얀마),1kg,3395,29
02/14 09:56:35,사과(미얀마),1kg,3100,19
02/14 09:56:32,사과(미얀마),1kg,2695,2
02/14 09:56:23,사과(미얀마),1kg,1255,20
02/14 09:56:20,사과(미얀마),1kg,1815,3
02/14 09:56:18,사과(미얀마),1kg,2075,23
02/14 09:56:17,사과(미얀마),1kg,445,1
02/14 09:56:14,사과(미얀마),1kg,2250,14
02/14 09:56:14,사과(미얀마),1kg,1345,1
02/14 09:56:14,사과(후지),1kg,4333,360
02/14 09:56:11,사과(미얀마),1kg,545,11
02/14 09:56:08,사과(미얀마),1kg,830,14
02/14 09:56:07,사과(미얀마),1kg,2095,1
02/14 09:56:05,사과(미얀마),1kg,2345,8
02/14 09:56:05,사과(미얀마),1kg,795,10
02/14 09:56:03,사과(미얀마),1kg,1345,36
02/14 09:56:02,사과(미얀마),1kg,2945,18
02/14 09:55:59,사과(미얀마),1kg,1495,12
02/14 09:55:58,사과(미얀마),1kg,3195,26
02/14 09:55:56,사과(미얀마),1kg,1345,1
02/14 09:55:55,사과(미얀마),1kg,3310,19
02/14 09:55:52,사과(미얀마),1kg,3175,2
02/14 09:55:51,사과(미얀마),1kg,2000,4
02/14 09:55:47,사과(미얀마),1kg,2245,7
02/14 09:55:43,사과(미얀마),1kg,2280,8
02/14 09:55:40,사과(미얀마),1kg,2350,5
02/14 09:55:26,사과(미얀마),1kg,1300,17
02/14 09:55:26,사과(미얀마),1kg,2010,1
02/14 09:55:23,사과(미얀마),1kg,1050,28
02/14 09:55:22,사과(미얀마),1kg,1395,1
02/14 09:55:20,사과(미얀마),1kg,1560,14
02/14 09:55:19,사과(미얀마),1kg,1945,27
02/14 09:55:15,사과(미얀마),1kg,2180,81
02/14 09:55:15,사과(미얀마),1kg,1890,61
02/14 09:55:12,사과(미얀마),1kg,2950,4
02/14 09:55:09,사과(미얀마),1kg,3010,18
02/14 09:55:05,사과(미얀마),1kg,2900,9
02/14 09:54:58,사과(미얀마),1kg,1400,9
02/14 09:54:55,사과(미얀마),1kg,2250,3
02/14 09:54:51,사과(미얀마),1kg,2495,35
02/14 09:54:47,사과(미얀마),1kg,3200,4
02/14 09:54:42,사과(미얀마),1kg,3530,28
02/14 09:54:40,사과(미얀마),1kg,610,1
02/14 09:54:38,사과(미얀마),1kg,3370,14
02/14 09:54:37,사과(미얀마),1kg,1855,1
02/14 09:54:30,사과(미얀마),1kg,1225,5
02/14 09:54:27,사과(미얀마),1kg,845,1
02/14 09:54:24,사과(미얀마),1kg,1475,8
02/14 09:54:21,사과(미얀마),1kg,1705,28
02/14 09:54:18,사과(미얀마),1kg,795,50
02/14 09:54:16,사과(미얀마),1kg,2845,9
02/14 09:54:15,사과(미얀마),1kg,1200,2
02/14 09:54:13,사과(미얀마),1kg,2560,12
02/14 09:54:12,사과(미얀마),1kg,1345,17
02/14 09:54:09,사과(미얀마),1kg,1565,35
02/14 09:54:09,사과(미얀마),1kg,2345,5
02/14 09:54:06,사과(미얀마),1kg,1755,8
02/14 09:54:03,사과(미얀마),1kg,1795,2
02/14 09:54:00,사과(미얀마),1kg,2115,3
02/14 09:54:00,사과(미얀마),1kg,1445,1
02/14 09:53:57,사과(미얀마),1kg,2510,5
02/14 09:53:57,사과(미얀마),1kg,945,1
02/14 09:53:54,사과(미얀마),1kg,1145,14
02/14 09:53:53,사과(미얀마),1kg,2555,6
02/14 09:53:51,사과(미얀마),1kg,1675,3
02/14 09:53:50,사과(미얀마),1kg,2465,1
02/14 09:53:48,사과(미얀마),1kg,1845,28
02/14 09:53:44,사과(미얀마),1kg,1950,14
02/14 09:53:41,사과(미얀마),1kg,1650,1
02/14 09:53:38,사과(미얀마),1kg,2445,5
02/14 09:53:35,사과(미얀마),1kg,2895,11
02/14 09:53:32,사과(미얀마),1kg,2950,13
02/14 09:53:29,사과(미얀마),1kg,2810,10
02/14 09:53:27,사과(미얀마),1kg,1095,11
02/14 09:53:25,사과(미얀마),1kg,1350,8
02/14 09:53:22,사과(미얀마),1kg,1650,20
02/14 09:53:19,사과(미얀마),1kg,1775,36
02/14 09:53:16,사과(미얀마),1kg,1815,5
02/14 09:53:12,사과(미얀마),1kg,1965,7
02/14 09:53:10,사과(미얀마),1kg,3580,1
02/14 09:53:08,사과(미얀마),1kg,2060,14
02/14 09:53:07,사과(미얀마),1kg,2075,2
02/14 09:53:04,사과(미얀마),1kg,945,1
02/14 09:53:01,사과(미얀마),1kg,1265,13
02/14 09:52:58,사과(미얀마),1kg,2715,17
02/14 09:52:58,사과(미얀마),1kg,1675,1
02/14 09:52:56,사과(미얀마),1kg,1845,6
02/14 09:52:54,사과(미얀마),1kg,2870,15
02/14 09:52:52,사과(미얀마),1kg,2195,30
02/14 09:52:49,사과(미얀마),1kg,2955,3
02/14 09:52:49,사과(미얀마),1kg,2790,2
02/14 09:52:45,사과(미얀마),1kg,3145,7
02/14 09:52:42,사과(미얀마),1kg,2990,13
02/14 09:52:38,사과(미얀마),1kg,2895,8
02/14 09:52:32,사과(미얀마),1kg,1325,31
02/14 09:52:29,사과(미얀마),1kg,1780,1
02/14 09:52:26,사과(미얀마),1kg,1945,10
02/14 09:52:23,사과(미얀마),1kg,2255,38
02/14 09:52:18,사과(미얀마),1kg,2870,2
02/14 09:52:15,사과(미얀마),1kg,3180,7
02/14 09:52:12,사과(미얀마),1kg,3295,11
02/14 09:52:09,사과(미얀마),1kg,3265,5
02/14 09:52:02,사과(미얀마),1kg,475,11
02/14 09:51:59,사과(미얀마),1kg,795,11
02/14 09:51:56,사과(미얀마),1kg,665,9
02/14 09:51:54,사과(미얀마),1kg,1075,31
02/14 09:51:50,사과(미얀마),1kg,1345,8
02/14 09:51:45,사과(미얀마),1kg,1075,1
02/14 09:51:43,사과(미얀마),1kg,1445,7
02/14 09:51:39,사과(미얀마),1kg,1650,15
02/14 09:51:36,사과(미얀마),1kg,1795,6
02/14 09:51:33,사과(미얀마),1kg,1945,4
02/14 09:51:28,사과(미얀마),1kg,1045,14
02/14 09:51:26,사과(미얀마),1kg,1295,9
02/14 09:51:25,사과(미얀마),1kg,355,1
02/14 09:51:23,사과(미얀마),1kg,1845,8
02/14 09:51:22,사과(미얀마),1kg,475,11
02/14 09:51:20,사과(미얀마),1kg,2165,22
02/14 09:51:18,사과(미얀마),1kg,2280,6
02/14 09:51:18,사과(미얀마),1kg,850,23
02/14 09:51:15,사과(미얀마),1kg,945,9
02/14 09:51:12,사과(미얀마),1kg,1125,31
02/14 09:51:11,사과(미얀마),1kg,2095,9
02/14 09:51:09,사과(미얀마),1kg,2300,16
02/14 09:51:09,사과(미얀마),1kg,1445,10
02/14 09:51:05,사과(미얀마),1kg,2950,23
02/14 09:51:02,사과(미얀마),1kg,3055,20
02/14 09:50:58,사과(미얀마),1kg,3245,8
02/14 09:50:56,사과(미얀마),1kg,2995,1
02/14 09:50:35,사과(미얀마),1kg,1125,9
02/14 09:50:33,사과(미얀마),1kg,1850,4
02/14 09:50:32,사과(후지),1kg,565,7
02/14 09:50:30,사과(미얀마),1kg,2130,16
02/14 09:50:29,사과(후지),1kg,510,2
02/14 09:50:27,사과(미얀마),1kg,2300,9
02/14 09:50:27,사과(후지),1kg,895,17
02/14 09:50:24,사과(후지),1kg,1080,10
02/14 09:50:23,사과(미얀마),1kg,2115,2
02/14 09:50:21,사과(미얀마),1kg,2595,7
02/14 09:50:18,사과(미얀마),1kg,3005,18
02/14 09:50:14,사과(미얀마),1kg,3360,28
02/14 09:50:14,사과(후지),1kg,395,1
02/14 09:50:12,사과(미얀마),1kg,3250,13
02/14 09:50:11,사과(후지),1kg,1800,1
02/14 09:50:09,사과(미얀마),1kg,3000,1
02/14 09:50:08,사과(후지),1kg,845,12
02/14 09:50:05,사과(후지),1kg,965,4
02/14 09:50:02,사과(후지),1kg,1095,5
02/14 09:50:00,사과(후지),1kg,1500,13
02/14 09:49:56,사과(후지),1kg,1755,10
02/14 09:49:54,사과(후지),1kg,1600,2
02/14 09:49:51,사과(후지),1kg,2345,7
02/14 09:49:49,사과(후지),1kg,2660,14
02/14 09:49:47,사과(미얀마),1kg,1195,13
02/14 09:49:46,사과(후지),1kg,2645,17
02/14 09:49:44,사과(미얀마),1kg,1305,2
02/14 09:49:43,사과(후지),1kg,2600,11
02/14 09:49:42,사과(미얀마),1kg,1745,8
02/14 09:49:40,사과(후지),1kg,2355,1
02/14 09:49:39,사과(미얀마),1kg,1995,33
02/14 09:49:36,사과(미얀마),1kg,2050,2
02/14 09:49:32,사과(미얀마),1kg,2055,5
02/14 09:49:29,사과(미얀마),1kg,2245,12
02/14 09:49:26,사과(미얀마),1kg,2795,15
02/14 09:49:22,사과(미얀마),1kg,2945,10
02/14 09:49:17,사과(미얀마),1kg,2945,3
02/14 09:49:08,사과(미얀마),1kg,940,4
02/14 09:49:05,사과(미얀마),1kg,1095,3
02/14 09:49:02,사과(미얀마),1kg,1300,9
02/14 09:48:59,사과(미얀마),1kg,1560,15
02/14 09:48:56,사과(미얀마),1kg,1700,2
02/14 09:48:53,사과(미얀마),1kg,1550,1
02/14 09:48:51,사과(미얀마),1kg,2305,8
02/14 09:48:47,사과(미얀마),1kg,2605,7
02/14 09:48:45,사과(미얀마),1kg,2845,5
02/14 09:48:41,사과(미얀마),1kg,2500,1
02/14 09:48:36,사과(미얀마),1kg,1100,22
02/14 09:48:33,사과(미얀마),1kg,1445,6
02/14 09:48:31,사과(미얀마),1kg,1495,1
02/14 09:48:30,사과(미얀마),1kg,1900,15
02/14 09:48:28,사과(미얀마),1kg,2125,26
02/14 09:48:28,사과(미얀마),1kg,795,1
02/14 09:48:25,사과(미얀마),1kg,1245,7
02/14 09:48:24,사과(미얀마),1kg,2195,8
02/14 09:48:22,사과(미얀마),1kg,1545,7
02/14 09:48:20,사과(미얀마),1kg,2155,3
02/14 09:48:19,사과(미얀마),1kg,1750,30
02/14 09:48:17,사과(미얀마),1kg,2460,5
02/14 09:48:16,사과(미얀마),1kg,2045,7
02/14 09:48:14,사과(미얀마),1kg,2850,7
02/14 09:48:13,사과(미얀마),1kg,1750,3
02/14 09:48:10,사과(미얀마),1kg,3115,4
02/14 09:48:10,사과(미얀마),1kg,2390,11
02/14 09:48:07,사과(미얀마),1kg,3050,2
02/14 09:48:04,사과(미얀마),1kg,2795,15
02/14 09:48:01,사과(미얀마),1kg,2940,14
02/14 09:47:58,사과(미얀마),1kg,2790,5
02/14 09:47:49,사과(미얀마),1kg,1295,1
02/14 09:47:45,사과(미얀마),1kg,1350,11
02/14 09:47:45,사과(미얀마),1kg,2005,1
02/14 09:47:43,사과(미얀마),1kg,1645,2
02/14 09:47:40,사과(미얀마),1kg,2000,3
02/14 09:47:37,사과(미얀마),1kg,2350,18
02/14 09:47:35,사과(미얀마),1kg,2915,15
02/14 09:47:32,사과(미얀마),1kg,530,1
02/14 09:47:30,사과(미얀마),1kg,2520,4
02/14 09:47:29,사과(미얀마),1kg,980,20
02/14 09:47:27,사과(미얀마),1kg,3025,7
02/14 09:47:27,사과(미얀마),1kg,1200,2
02/14 09:47:24,사과(미얀마),1kg,1515,19
02/14 09:47:23,사과(미얀마),1kg,3505,13
02/14 09:47:20,사과(미얀마),1kg,3775,12
02/14 09:47:19,사과(미얀마),1kg,2145,29
02/14 09:47:17,사과(미얀마),1kg,3765,8
02/14 09:47:16,사과(미얀마),1kg,2300,1
02/14 09:47:14,사과(미얀마),1kg,3595,1
02/14 09:47:14,사과(미얀마),1kg,2745,4
02/14 09:47:13,사과(후지),1kg,3200,1
02/14 09:47:11,사과(미얀마),1kg,2810,10
02/14 09:47:07,사과(미얀마),1kg,2810,8
02/14 09:47:03,사과(미얀마),1kg,2350,3
02/14 09:46:52,사과(미얀마),1kg,1345,1
02/14 09:46:48,사과(미얀마),1kg,1725,1
02/14 09:46:45,사과(미얀마),1kg,945,1
02/14 09:46:43,사과(미얀마),1kg,1205,6
02/14 09:46:40,사과(미얀마),1kg,595,54
02/14 09:46:39,사과(미얀마),1kg,1575,1
02/14 09:46:37,사과(미얀마),1kg,1155,4
02/14 09:46:37,사과(미얀마),1kg,1895,13
02/14 09:46:34,사과(미얀마),1kg,1280,12
02/14 09:46:33,사과(미얀마),1kg,2060,20
02/14 09:46:32,사과(미얀마),1kg,1695,35
02/14 09:46:29,사과(미얀마),1kg,1945,14
02/14 09:46:29,사과(미얀마),1kg,2500,2
02/14 09:46:26,사과(미얀마),1kg,2805,6
02/14 09:46:25,사과(미얀마),1kg,1995,4
02/14 09:46:23,사과(미얀마),1kg,3195,12
02/14 09:46:22,사과(미얀마),1kg,2205,8
02/14 09:46:19,사과(미얀마),1kg,2945,16
02/14 09:46:18,사과(미얀마),1kg,2450,11
02/14 09:46:16,사과(미얀마),1kg,3155,5
02/14 09:46:14,사과(미얀마),1kg,2660,11
02/14 09:46:10,사과(미얀마),1kg,2620,9
02/14 09:45:55,사과(미얀마),1kg,2100,1
02/14 09:45:52,사과(미얀마),1kg,945,1
