경매시간,품목(품종),규격(전체),경락가,거래량
10/14 07:17:34,사과(기타사과),1kg,5500,4
10/14 07:17:29,사과(기타사과),1kg,5000,7
10/14 07:17:17,사과(후지),1kg,1700,1
10/14 07:17:11,사과(후지),1kg,2330,4
10/14 07:17:05,사과(후지),1kg,2000,1
10/14 07:16:57,사과(감홍),1kg,2500,1
10/14 07:16:53,사과(감홍),1kg,2500,1
10/14 07:16:44,사과(감홍),1kg,4000,3
10/14 07:16:39,사과(감홍),1kg,5680,3
10/14 07:16:31,사과(감홍),1kg,5880,4
10/14 07:16:25,사과(감홍),1kg,5880,4
10/14 07:16:21,사과(후지),1kg,6600,1
10/14 07:14:37,사과(기타사과),1kg,2100,2
10/14 07:14:33,사과(기타사과),1kg,2600,4
10/14 07:14:27,사과(기타사과),1kg,3200,7
10/14 07:14:19,사과(기타사과),1kg,3000,1
10/14 07:14:14,사과(기타사과),1kg,5000,2
10/14 07:14:10,사과(기타사과),1kg,5500,1
10/14 07:14:04,사과(기타사과),1kg,5950,9
10/14 07:14:00,사과(기타사과),1kg,5950,15
10/14 07:13:53,사과(기타사과),1kg,5880,6
10/14 07:13:40,사과(기타사과),1kg,6400,4
10/14 07:13:27,사과(기타사과),1kg,4500,1
10/14 07:13:23,사과(기타사과),1kg,4650,5
10/14 07:13:10,사과(기타사과),1kg,4400,4
10/14 07:13:05,사과(기타사과),1kg,4850,6
10/14 07:12:56,사과(기타사과),1kg,5880,17
10/14 07:12:51,사과(기타사과),1kg,5880,20
10/14 07:12:47,사과(기타사과),1kg,5880,29
10/14 07:12:39,사과(기타사과),1kg,6370,18
10/14 07:12:31,사과(기타사과),1kg,6540,11
10/14 07:12:07,사과(미야비),1kg,4350,3
10/14 07:11:46,사과(미야비),1kg,1600,1
10/14 07:11:42,사과(미야비),1kg,1800,2
10/14 07:11:41,사과(후지),1kg,2500,1
10/14 07:11:39,사과(미야비),1kg,1880,4
10/14 07:11:35,사과(후지),1kg,3500,2
10/14 07:11:33,사과(미야비),1kg,2400,1
10/14 07:11:26,사과(미야비),1kg,1350,1
10/14 07:11:19,사과(미야비),1kg,2800,1
10/14 07:11:19,사과(후지),1kg,4000,3
10/14 07:11:13,사과(미야비),1kg,4650,3
10/14 07:11:11,사과(후지),1kg,4700,12
10/14 07:11:09,사과(미야비),1kg,5330,5
10/14 07:11:01,사과(미야비),1kg,5500,5
10/14 07:11:01,사과(후지),1kg,5000,20
10/14 07:10:58,사과(미야비),1kg,5680,5
10/14 07:10:54,사과(미야비),1kg,5560,15
10/14 07:10:51,사과(후지),1kg,5500,3
10/14 07:10:50,사과(미야비),1kg,5270,5
10/14 07:10:43,사과(미야비),1kg,5120,3
10/14 07:10:43,사과(후지),1kg,6000,7
10/14 07:09:18,사과(후지),1kg,1600,1
10/14 07:09:10,사과(후지),1kg,2000,1
10/14 07:09:01,사과(후지),1kg,2500,2
10/14 07:08:55,사과(후지),1kg,3000,10
10/14 07:08:50,사과(후지),1kg,3300,16
10/14 07:08:45,사과(후지),1kg,3600,13
10/14 07:08:41,사과(후지),1kg,3600,5
10/14 07:08:34,사과(후지),1kg,1800,2
10/14 07:08:23,사과(후지),1kg,2500,2
10/14 07:08:14,사과(후지),1kg,3600,9
10/14 07:07:55,사과(후지),1kg,3300,3
10/14 07:07:38,사과(후지),1kg,4500,9
10/14 07:07:33,사과(후지),1kg,4500,18
10/14 07:07:27,사과(후지),1kg,5000,8
10/14 07:07:22,사과(후지),1kg,4500,5
10/14 07:07:11,사과(후지),1kg,6500,3
10/14 07:06:54,사과(양광),1kg,3350,1
10/14 07:06:44,사과(후지),1kg,6000,20
10/14 07:06:43,사과(양광),1kg,3600,1
10/14 07:06:33,사과(양광),1kg,4050,2
10/14 07:06:33,사과(양광),1kg,5200,3
10/14 07:06:23,사과(양광),1kg,5500,5
10/14 07:06:18,사과(후지),1kg,3000,1
10/14 07:06:09,사과(후지),1kg,4800,2
10/14 07:06:05,사과(후지),1kg,5300,3
10/14 07:06:03,사과(양광),1kg,9560,3
10/14 07:06:00,사과(후지),1kg,5700,12
10/14 07:05:53,사과(양광),1kg,6410,1
10/14 07:05:42,사과(양광),1kg,6000,4
10/14 07:05:38,사과(후지),1kg,7000,7
10/14 07:05:32,사과(양광),1kg,6700,5
10/14 07:05:22,사과(양광),1kg,6500,6
10/14 07:05:22,사과(양광),1kg,6100,2
10/14 07:05:22,사과(후지),1kg,6500,8
10/14 07:05:12,사과(후지),1kg,6200,3
10/14 07:05:02,사과(양광),1kg,5750,1
10/14 07:04:52,사과(양광),1kg,5000,1
10/14 07:04:44,사과(후지),1kg,9300,10
10/14 07:04:31,사과(후지),1kg,9000,4
10/14 07:04:01,사과(후지),1kg,3500,1
10/14 07:03:51,사과(홍로),1kg,2300,3
10/14 07:03:51,사과(홍로),1kg,2700,4
10/14 07:03:46,사과(후지),1kg,5200,20
10/14 07:03:40,사과(감홍),1kg,4560,1
10/14 07:03:40,사과(홍로),1kg,2700,2
10/14 07:03:39,사과(후지),1kg,5700,21
10/14 07:03:30,사과(감홍),1kg,4560,2
10/14 07:03:30,사과(감홍),1kg,5500,1
10/14 07:03:26,사과(후지),1kg,6000,11
10/14 07:03:22,사과(후지),1kg,4660,4
10/14 07:03:20,사과(감홍),1kg,6100,1
10/14 07:03:20,사과(감홍),1kg,5950,1
10/14 07:03:19,사과(후지),1kg,4500,3
10/14 07:03:15,사과(후지),1kg,7100,11
10/14 07:03:13,사과(후지),1kg,7000,16
10/14 07:03:00,사과(감홍),1kg,6050,2
10/14 07:02:50,사과(후지),1kg,2300,6
10/14 07:02:47,사과(후지),1kg,7000,14
10/14 07:02:43,사과(후지),1kg,10000,2
10/14 07:02:39,사과(후지),1kg,3000,16
10/14 07:02:34,사과(후지),1kg,1800,30
10/14 07:02:29,사과(후지),1kg,4200,19
10/14 07:02:29,사과(후지),1kg,4350,14
10/14 07:02:24,사과(후지),1kg,1800,14
10/14 07:02:16,사과(후지),1kg,2300,4
10/14 07:02:10,사과(후지),1kg,2600,16
10/14 07:02:09,사과(시나노스위트),1kg,2700,2
10/14 07:02:09,사과(후지),1kg,5500,3
10/14 07:02:06,사과(후지),1kg,5400,9
10/14 07:02:02,사과(후지),1kg,3400,3
10/14 07:02:02,사과(후지),1kg,5000,6
10/14 07:01:59,사과(시나노스위트),1kg,3700,3
10/14 07:01:59,사과(시나노스위트),1kg,3500,1
10/14 07:01:57,사과(후지),1kg,6000,4
10/14 07:01:51,사과(후지),1kg,7400,5
10/14 07:01:48,사과(시나노스위트),1kg,4100,6
10/14 07:01:48,사과(시나노스위트),1kg,3700,1
10/14 07:01:46,사과(후지),1kg,3300,26
10/14 07:01:45,사과(후지),1kg,7500,16
10/14 07:01:39,사과(후지),1kg,7000,15
10/14 07:01:38,사과(시나노스위트),1kg,4600,21
10/14 07:01:38,사과(시나노스위트),1kg,4500,6
10/14 07:01:34,사과(후지),1kg,3000,17
10/14 07:01:28,사과(시나노스위트),1kg,4500,1
10/14 07:01:28,사과(시나노스위트),1kg,5700,7
10/14 07:01:28,사과(후지),1kg,6500,18
10/14 07:01:24,사과(후지),1kg,2800,16
10/14 07:01:18,사과(시나노스위트),1kg,6000,15
10/14 07:01:08,사과(시나노스위트),1kg,6000,20
10/14 07:00:50,사과(후지),1kg,3500,3
10/14 07:00:47,사과(시나노스위트),1kg,6100,2
10/14 07:00:47,사과(시나노스위트),1kg,6000,8
10/14 07:00:45,사과(후지),1kg,4000,1
10/14 07:00:45,사과(후지),1kg,2850,5
10/14 07:00:39,사과(후지),1kg,4500,2
10/14 07:00:38,사과(후지),1kg,3550,1
10/14 07:00:33,사과(후지),1kg,4500,1
10/14 07:00:32,사과(후지),1kg,4600,8
10/14 07:00:27,사과(후지),1kg,4000,18
10/14 07:00:27,사과(후지),1kg,4010,5
10/14 07:00:24,사과(후지),1kg,4500,1
10/14 07:00:24,사과(후지),1kg,3700,11
10/14 07:00:17,사과(후지),1kg,5000,6
10/14 07:00:17,사과(후지),1kg,4230,4
10/14 07:00:13,사과(후지),1kg,3500,16
10/14 07:00:11,사과(후지),1kg,4000,1
10/14 07:00:07,사과(후지),1kg,5480,8
10/14 07:00:07,사과(후지),1kg,6000,13
10/14 07:00:02,사과(후지),1kg,5200,5
10/14 07:00:01,사과(후지),1kg,4500,5
10/14 06:59:58,사과(후지),1kg,4900,8
10/14 06:59:57,사과(후지),1kg,6000,7
10/14 06:59:54,사과(후지),1kg,6400,5
10/14 06:59:49,사과(후지),1kg,4700,6
10/14 06:59:46,사과(후지),1kg,6800,6
10/14 06:59:46,사과(후지),1kg,5800,4
10/14 06:59:39,사과(후지),1kg,7400,3
10/14 06:59:38,사과(후지),1kg,6500,4
10/14 06:59:36,사과(후지),1kg,5000,2
10/14 06:59:33,사과(후지),1kg,8000,1
10/14 06:59:33,사과(후지),1kg,6500,2
10/14 06:59:28,사과(후지),1kg,7000,13
10/14 06:59:26,사과(후지),1kg,5720,8
10/14 06:59:26,사과(후지),1kg,5560,10
10/14 06:59:16,사과(후지),1kg,5200,2
10/14 06:59:16,사과(후지),1kg,5200,2
10/14 06:59:16,사과(후지),1kg,5000,4
10/14 06:59:06,사과(후지),1kg,5860,9
10/14 06:59:06,사과(후지),1kg,6310,3
10/14 06:58:55,사과(후지),1kg,6900,5
10/14 06:58:48,사과(후지),1kg,7500,5
10/14 06:58:45,사과(후지),1kg,7300,6
10/14 06:58:45,사과(후지),1kg,7100,17
10/14 06:58:35,사과(후지),1kg,6600,2
10/14 06:58:25,사과(후지),1kg,5750,3
10/14 06:58:15,사과(후지),1kg,6600,2
10/14 06:58:15,사과(후지),1kg,6910,9
10/14 06:58:05,사과(후지),1kg,6900,9
10/14 06:57:44,사과(후지),1kg,6500,16
10/14 06:57:14,사과(후지),1kg,8000,5
10/14 06:56:56,사과(시나노골드),1kg,4100,10
10/14 06:56:53,사과(후지),1kg,7300,1
10/14 06:56:49,사과(시나노골드),1kg,4400,17
10/14 06:56:46,사과(시나노골드),1kg,4400,22
10/14 06:56:38,사과(시나노골드),1kg,3800,2
10/14 06:56:36,사과(시나노골드),1kg,4200,4
10/14 06:56:27,사과(시나노골드),1kg,4600,6
10/14 06:56:23,사과(시나노골드),1kg,5100,8
10/14 06:56:12,사과(시나노골드),1kg,5400,23
10/14 06:56:00,사과(시나노골드),1kg,5500,12
10/14 06:55:52,사과(감홍),1kg,4100,2
10/14 06:55:52,사과(감홍),1kg,4130,3
10/14 06:55:52,사과(시나노골드),1kg,5300,16
10/14 06:55:42,사과(감홍),1kg,5520,6
10/14 06:55:42,사과(감홍),1kg,4800,3
10/14 06:55:32,사과(감홍),1kg,5000,1
10/14 06:55:32,사과(감홍),1kg,5360,3
10/14 06:55:12,사과(감홍),1kg,5850,2
10/14 06:55:10,사과(시나노골드),1kg,5300,3
10/14 06:55:01,사과(감홍),1kg,6750,3
10/14 06:54:53,사과(감홍),1kg,3600,1
10/14 06:54:51,사과(감홍),1kg,7300,5
10/14 06:54:51,사과(감홍),1kg,7200,5
10/14 06:54:48,사과(감홍),1kg,3600,4
10/14 06:54:42,사과(감홍),1kg,3450,3
10/14 06:54:41,사과(감홍),1kg,7000,11
10/14 06:54:35,사과(감홍),1kg,3300,1
10/14 06:54:31,사과(감홍),1kg,6500,5
10/14 06:54:23,사과(감홍),1kg,4700,16
10/14 06:54:18,사과(감홍),1kg,4300,18
10/14 06:54:12,사과(감홍),1kg,3200,1
10/14 06:54:11,사과(후지),1kg,4600,1
10/14 06:54:01,사과(감홍),1kg,6200,2
10/14 06:53:57,사과(감홍),1kg,7800,5
10/14 06:53:53,사과(감홍),1kg,7800,6
10/14 06:53:50,사과(후지),1kg,5100,9
10/14 06:53:50,사과(후지),1kg,5530,6
10/14 06:53:43,사과(감홍),1kg,7300,25
10/14 06:53:40,사과(후지),1kg,6500,6
10/14 06:53:40,사과(후지),1kg,6100,5
10/14 06:53:31,사과(감홍),1kg,7500,4
10/14 06:53:30,사과(후지),1kg,6750,16
10/14 06:53:20,사과(후지),1kg,6800,16
10/14 06:53:16,사과(양광),1kg,3520,8
10/14 06:53:05,사과(착색후지),1kg,3600,8
10/14 06:52:59,사과(후지),1kg,6300,20
10/14 06:52:54,사과(후지),1kg,3000,13
10/14 06:52:51,사과(후지),1kg,3800,4
10/14 06:52:49,사과(후지),1kg,8810,7
10/14 06:52:45,사과(후지),1kg,4000,9
10/14 06:52:39,사과(후지),1kg,3800,9
10/14 06:52:36,사과(감홍),1kg,5400,4
10/14 06:52:31,사과(감홍),1kg,5750,9
10/14 06:52:29,사과(후지),1kg,2550,1
10/14 06:52:23,사과(감홍),1kg,5600,32
10/14 06:52:19,사과(감홍),1kg,5600,21
10/14 06:52:19,사과(후지),1kg,2800,1
10/14 06:52:13,사과(감홍),1kg,5500,11
10/14 06:52:09,사과(후지),1kg,4000,1
10/14 06:52:09,사과(후지),1kg,4600,5
10/14 06:51:58,사과(후지),1kg,4500,7
10/14 06:51:48,사과(후지),1kg,5500,1
10/14 06:51:38,사과(후지),1kg,6550,5
10/14 06:51:28,사과(후지),1kg,6300,19
10/14 06:51:18,사과(후지),1kg,6150,20
10/14 06:50:57,사과(후지),1kg,8300,12
10/14 06:50:41,사과(후지),1kg,5300,9
10/14 06:50:37,사과(감홍),1kg,3520,1
10/14 06:50:37,사과(감홍),1kg,3300,1
10/14 06:50:27,사과(감홍),1kg,3750,1
10/14 06:50:27,사과(감홍),1kg,3550,1
10/14 06:50:27,사과(후지),1kg,6300,3
10/14 06:50:22,사과(후지),1kg,7000,24
10/14 06:50:17,사과(감홍),1kg,5120,3
10/14 06:50:17,사과(감홍),1kg,4230,1
10/14 06:50:17,사과(후지),1kg,7300,24
10/14 06:50:13,사과(후지),1kg,7300,1
10/14 06:50:06,사과(감홍),1kg,5120,1
10/14 06:49:56,사과(감홍),1kg,5110,6
10/14 06:49:46,사과(감홍),1kg,6000,24
10/14 06:49:33,사과(양광),1kg,4200,19
10/14 06:49:28,사과(양광),1kg,3800,3
10/14 06:49:26,사과(감홍),1kg,6700,19
10/14 06:49:16,사과(감홍),1kg,7100,17
10/14 06:48:55,사과(감홍),1kg,7600,8
10/14 06:48:45,사과(감홍),1kg,7700,6
10/14 06:48:32,사과(시나노골드),1kg,3900,7
10/14 06:48:26,사과(시나노골드),1kg,4300,10
10/14 06:48:21,사과(시나노골드),1kg,4850,20
10/14 06:48:16,사과(시나노골드),1kg,5600,18
10/14 06:48:16,사과(홍로),1kg,2350,1
10/14 06:48:16,사과(홍로),1kg,2350,1
10/14 06:48:12,사과(홍로),1kg,3000,1
10/14 06:48:12,사과(홍로),1kg,3000,1
10/14 06:48:10,사과(홍로),1kg,4000,1
10/14 06:48:10,사과(홍로),1kg,4000,1
10/14 06:48:08,사과(시나노골드),1kg,7000,12
10/14 06:48:06,사과(홍로),1kg,4000,2
10/14 06:48:06,사과(홍로),1kg,4000,2
10/14 06:48:04,사과(홍로),1kg,4000,1
10/14 06:48:04,사과(홍로),1kg,4000,1
10/14 06:48:02,사과(후지),1kg,1000,1
10/14 06:48:00,사과(시나노골드),1kg,7200,4
10/14 06:48:00,사과(후지),1kg,1000,1
10/14 06:47:55,사과(시나노골드),1kg,7500,1
10/14 06:47:55,사과(후지),1kg,2850,1
10/14 06:47:52,사과(후지),1kg,2850,3
10/14 06:47:49,사과(후지),1kg,2650,4
10/14 06:47:47,사과(후지),1kg,2300,2
10/14 06:47:44,사과(후지),1kg,3500,5
10/14 06:47:41,사과(후지),1kg,2700,2
10/14 06:47:40,사과(후지),1kg,5000,5
10/14 06:47:36,사과(후지),1kg,6800,1
10/14 06:47:34,사과(후지),1kg,4150,1
10/14 06:47:33,사과(후지),1kg,7500,5
10/14 06:47:30,사과(후지),1kg,5150,11
10/14 06:47:29,사과(후지),1kg,7700,12
10/14 06:47:28,사과(양광),1kg,6200,9
10/14 06:47:26,사과(후지),1kg,4750,15
10/14 06:47:22,사과(후지),1kg,7600,15
10/14 06:47:22,사과(후지),1kg,4850,1
10/14 06:47:19,사과(후지),1kg,6300,4
10/14 06:47:17,사과(후지),1kg,7200,14
10/14 06:47:16,사과(후지),1kg,6650,6
10/14 06:47:10,사과(후지),1kg,6850,15
10/14 06:47:04,사과(후지),1kg,8950,8
10/14 06:47:00,사과(후지),1kg,9750,3
10/14 06:46:57,사과(미얀마),1kg,3400,1
10/14 06:46:53,사과(미얀마),1kg,3400,1
10/14 06:46:50,사과(미얀마),1kg,4200,2
10/14 06:46:45,사과(미얀마),1kg,4650,3
10/14 06:46:41,사과(미얀마),1kg,4350,4
10/14 06:46:36,사과(미얀마),1kg,4000,1
10/14 06:46:31,사과(후지),1kg,2650,1
10/14 06:46:27,사과(후지),1kg,3350,1
10/14 06:46:24,사과(후지),1kg,4250,5
10/14 06:46:21,사과(후지),1kg,4550,11
10/14 06:46:16,사과(후지),1kg,4100,4
10/14 06:46:10,사과(후지),1kg,4750,3
10/14 06:46:07,사과(후지),1kg,5350,3
10/14 06:46:03,사과(후지),1kg,5850,8
10/14 06:45:59,사과(후지),1kg,6250,6
10/14 06:45:55,사과(후지),1kg,6100,14
10/14 06:45:48,사과(후지),1kg,6250,36
10/14 06:45:37,사과(후지),1kg,6600,2
10/14 06:45:31,사과(후지),1kg,3500,1
10/14 06:45:27,사과(후지),1kg,6250,2
10/14 06:45:22,사과(후지),1kg,6650,4
10/14 06:45:18,사과(후지),1kg,6650,6
10/14 06:45:11,사과(후지),1kg,8300,2
10/14 06:45:07,사과(홍로),1kg,3650,1
10/14 06:45:05,사과(홍로),1kg,4000,1
10/14 06:45:01,사과(홍로),1kg,4100,1
10/14 06:44:58,사과(홍로),1kg,4100,1
10/14 06:44:54,사과(홍로),1kg,3800,1
10/14 06:44:49,사과(시나노스위트),1kg,1000,1
10/14 06:44:43,사과(시나노스위트),1kg,3450,12
10/14 06:44:38,사과(시나노스위트),1kg,3800,11
10/14 06:44:35,사과(시나노스위트),1kg,3900,22
10/14 06:44:30,사과(시나노스위트),1kg,4100,7
10/14 06:44:25,사과(시나노스위트),1kg,4250,7
10/14 06:44:17,사과(시나노스위트),1kg,4050,1
10/14 06:44:10,사과(기타사과),1kg,5350,3
10/14 06:44:06,사과(기타사과),1kg,5500,6
10/14 06:44:05,사과(감홍),1kg,1800,16
10/14 06:44:02,사과(기타사과),1kg,5000,2
10/14 06:44:00,사과(기타사과),1kg,5000,2
10/14 06:43:59,사과(후지),1kg,4500,1
10/14 06:43:56,사과(기타사과),1kg,7000,5
10/14 06:43:55,사과(후지),1kg,4800,4
10/14 06:43:52,사과(기타사과),1kg,7100,7
10/14 06:43:52,사과(후지),1kg,5400,9
10/14 06:43:51,사과(홍옥),1kg,5880,1
10/14 06:43:49,사과(기타사과),1kg,7000,10
10/14 06:43:49,사과(후지),1kg,5500,8
10/14 06:43:45,사과(홍옥),1kg,6440,1
10/14 06:43:45,사과(후지),1kg,6600,3
10/14 06:43:44,사과(기타사과),1kg,7300,4
10/14 06:43:41,사과(후지),1kg,8000,9
10/14 06:43:40,사과(기타사과),1kg,8200,1
10/14 06:43:39,사과(홍옥),1kg,6690,2
10/14 06:43:37,사과(후지),1kg,8400,14
10/14 06:43:35,사과(기타사과),1kg,2800,2
10/14 06:43:33,사과(홍옥),1kg,6880,1
10/14 06:43:31,사과(기타사과),1kg,4150,1
10/14 06:43:26,사과(기타사과),1kg,5050,2
10/14 06:43:24,사과(후지),1kg,9300,11
10/14 06:43:21,사과(기타사과),1kg,5850,3
10/14 06:43:21,사과(후지),1kg,10000,5
10/14 06:43:18,사과(홍옥),1kg,7330,11
10/14 06:43:17,사과(기타사과),1kg,6650,2
10/14 06:43:14,사과(홍옥),1kg,7450,13
10/14 06:43:12,사과(기타사과),1kg,6850,3
10/14 06:43:11,사과(기타사과),1kg,3000,2
10/14 06:43:09,사과(기타사과),1kg,7000,1
10/14 06:43:07,사과(기타사과),1kg,3500,8
10/14 06:43:07,사과(홍옥),1kg,7700,6
10/14 06:43:04,사과(기타사과),1kg,3600,11
10/14 06:43:03,사과(시나노골드),1kg,2000,1
10/14 06:43:01,사과(기타사과),1kg,3500,2
10/14 06:42:58,사과(시나노골드),1kg,2700,4
10/14 06:42:55,사과(시나노골드),1kg,2700,2
10/14 06:42:50,사과(감홍),1kg,6000,1
10/14 06:42:47,사과(감홍),1kg,6850,7
10/14 06:42:47,사과(양광),1kg,6600,19
10/14 06:42:43,사과(감홍),1kg,6600,8
10/14 06:42:40,사과(감홍),1kg,6000,1
10/14 06:42:39,사과(양광),1kg,6900,6
10/14 06:42:37,사과(양광),1kg,6900,3
10/14 06:42:36,사과(감홍),1kg,8400,8
10/14 06:42:32,사과(감홍),1kg,8650,9
10/14 06:42:27,사과(감홍),1kg,8850,25
10/14 06:42:25,사과(감홍),1kg,9000,8
10/14 06:42:23,사과(양광),1kg,7300,10
10/14 06:42:22,사과(후지),1kg,4500,15
10/14 06:42:18,사과(감홍),1kg,6250,4
10/14 06:42:18,사과(양광),1kg,7200,10
10/14 06:42:17,사과(후지),1kg,5900,12
10/14 06:42:15,사과(감홍),1kg,6000,10
10/14 06:42:14,사과(후지),1kg,6100,13
10/14 06:42:13,사과(양광),1kg,7160,7
10/14 06:42:10,사과(감홍),1kg,9750,7
10/14 06:42:07,사과(양광),1kg,7500,10
10/14 06:42:07,사과(후지),1kg,6900,10
10/14 06:42:04,사과(감홍),1kg,9300,11
10/14 06:42:03,사과(후지),1kg,7300,5
10/14 06:42:02,사과(감홍),1kg,9600,12
10/14 06:42:02,사과(양광),1kg,7400,10
10/14 06:41:58,사과(양광),1kg,7300,16
10/14 06:41:54,사과(시나노골드),1kg,4200,2
10/14 06:41:52,사과(양광),1kg,7550,14
10/14 06:41:50,사과(시나노골드),1kg,5000,1
10/14 06:41:46,사과(양광),1kg,8000,3
10/14 06:41:44,사과(시나노골드),1kg,4000,1
10/14 06:41:40,사과(감홍),1kg,9350,3
10/14 06:41:34,사과(감홍),1kg,10000,11
10/14 06:41:24,사과(후지),1kg,4290,4
10/14 06:41:21,사과(감홍),1kg,9700,10
10/14 06:41:19,사과(후지),1kg,4600,1
10/14 06:41:15,사과(감홍),1kg,9700,6
10/14 06:41:14,사과(후지),1kg,5400,2
10/14 06:41:13,사과(후지),1kg,5880,2
10/14 06:41:11,사과(후지),1kg,5700,5
10/14 06:41:10,사과(감홍),1kg,4500,3
10/14 06:41:07,사과(감홍),1kg,5800,3
10/14 06:41:07,사과(후지),1kg,7900,5
10/14 06:41:07,사과(후지),1kg,6670,4
10/14 06:41:04,사과(감홍),1kg,5850,8
10/14 06:41:03,사과(후지),1kg,8400,10
10/14 06:41:01,사과(감홍),1kg,7500,2
10/14 06:41:01,사과(후지),1kg,7090,6
10/14 06:41:00,사과(후지),1kg,8800,10
10/14 06:40:57,사과(감홍),1kg,8350,4
10/14 06:40:56,사과(후지),1kg,7440,13
10/14 06:40:50,사과(감홍),1kg,8800,7
10/14 06:40:47,사과(후지),1kg,7600,7
10/14 06:40:44,사과(감홍),1kg,9500,4
10/14 06:40:41,사과(미얀마),1kg,4000,5
10/14 06:40:40,사과(후지),1kg,10500,4
10/14 06:40:38,사과(미얀마),1kg,4000,18
10/14 06:40:36,사과(후지),1kg,8150,4
10/14 06:40:34,사과(미얀마),1kg,5000,1
10/14 06:40:31,사과(미얀마),1kg,5900,5
10/14 06:40:25,사과(미얀마),1kg,6450,10
10/14 06:40:21,사과(미얀마),1kg,5850,2
10/14 06:40:15,사과(기타사과),1kg,2300,1
10/14 06:40:11,사과(기타사과),1kg,3400,1
10/14 06:40:06,사과(기타사과),1kg,4150,11
10/14 06:40:02,사과(기타사과),1kg,3850,4
10/14 06:39:58,사과(기타사과),1kg,2850,1
10/14 06:39:53,사과(기타사과),1kg,4250,2
10/14 06:39:48,사과(기타사과),1kg,4850,5
10/14 06:39:44,사과(기타사과),1kg,5000,4
10/14 06:39:40,사과(기타사과),1kg,5000,14
10/14 06:39:34,사과(기타사과),1kg,5250,23
10/14 06:39:29,사과(기타사과),1kg,4850,8
10/14 06:39:27,사과(기타사과),1kg,5000,4
10/14 06:39:14,사과(후지),1kg,4200,3
10/14 06:39:08,사과(후지),1kg,4200,2
10/14 06:39:02,사과(후지),1kg,4850,3
10/14 06:38:58,사과(후지),1kg,4250,1
10/14 06:38:53,사과(후지),1kg,5000,3
10/14 06:38:47,사과(후지),1kg,5350,4
10/14 06:38:42,사과(후지),1kg,6300,4
10/14 06:38:39,사과(후지),1kg,1500,1
10/14 06:38:35,사과(후지),1kg,2200,1
10/14 06:38:27,사과(후지),1kg,4550,3
10/14 06:38:23,사과(후지),1kg,4850,4
10/14 06:38:18,사과(후지),1kg,5150,4
10/14 06:38:09,사과(후지),1kg,5250,4
10/14 06:38:06,사과(후지),1kg,7500,1
10/14 06:35:52,사과(기타사과),1kg,5000,2
10/14 06:35:45,사과(기타사과),1kg,6400,12
10/14 06:35:34,사과(기타사과),1kg,7000,20
10/14 06:35:23,사과(기타사과),1kg,7800,12
10/14 06:35:01,사과(후지),1kg,1500,2
10/14 06:34:54,사과(후지),1kg,2500,15
10/14 06:34:48,사과(후지),1kg,2900,27
10/14 06:34:41,사과(후지),1kg,3650,21
10/14 06:34:33,사과(후지),1kg,2800,3
10/14 06:34:27,사과(후지),1kg,3100,9
10/14 06:34:19,사과(후지),1kg,3550,14
10/14 06:34:12,사과(후지),1kg,3800,6
10/14 06:34:06,사과(후지),1kg,4300,20
10/14 06:33:56,사과(후지),1kg,4800,9
10/14 06:33:49,사과(후지),1kg,5300,4
10/14 06:33:42,사과(후지),1kg,5300,2
10/14 06:33:32,사과(후지),1kg,2400,1
10/14 06:33:25,사과(후지),1kg,2333,2
10/14 06:25:02,사과(후지),1kg,3500,32
10/14 06:24:54,사과(후지),1kg,3500,5
10/14 06:24:50,사과(후지),1kg,3500,9
10/14 06:24:46,사과(후지),1kg,3650,11
10/14 06:24:38,사과(후지),1kg,3800,15
10/14 06:24:34,사과(후지),1kg,3800,15
10/14 06:24:24,사과(후지),1kg,3500,5
10/14 06:24:20,사과(후지),1kg,3300,1
10/14 06:24:11,사과(시나노스위트),1kg,1500,1
10/14 06:24:08,사과(시나노스위트),1kg,1600,2
10/14 06:24:02,사과(시나노스위트),1kg,1500,1
10/14 06:23:58,사과(시나노스위트),1kg,2000,1
10/14 06:23:54,사과(시나노스위트),1kg,2500,2
10/14 06:23:48,사과(시나노스위트),1kg,3700,5
10/14 06:23:43,사과(시나노스위트),1kg,3500,1
10/14 06:23:37,사과(시나노스위트),1kg,4000,3
10/14 06:23:30,사과(시나노스위트),1kg,4000,5
10/14 06:23:26,사과(시나노스위트),1kg,3900,6
10/14 06:23:16,사과(시나노스위트),1kg,3800,5
10/14 06:23:12,사과(시나노스위트),1kg,3600,1
10/14 06:23:04,사과(시나노스위트),1kg,4800,7
10/14 06:22:56,사과(시나노스위트),1kg,5300,8
10/14 06:22:52,사과(시나노스위트),1kg,5300,12
10/14 06:22:46,사과(시나노스위트),1kg,5300,11
10/14 06:22:39,사과(시나노스위트),1kg,5300,10
10/14 06:22:27,사과(시나노스위트),1kg,4800,2
10/14 06:22:15,사과(후지),1kg,3300,1
10/14 06:22:12,사과(후지),1kg,3500,1
10/14 06:22:08,사과(후지),1kg,3500,1
10/14 06:22:04,사과(후지),1kg,3650,3
10/14 06:21:57,사과(후지),1kg,4000,2
10/14 06:21:52,사과(후지),1kg,4700,6
10/14 06:21:47,사과(후지),1kg,4800,6
10/14 06:21:37,사과(후지),1kg,4700,4
10/14 06:21:33,사과(후지),1kg,4500,2
10/14 06:21:15,사과(후지),1kg,3700,1
10/14 06:21:12,사과(후지),1kg,3700,1
10/14 06:21:07,사과(후지),1kg,4000,3
