경매시간,품목(품종),규격(전체),경락가,거래량
01/16 12:00:00,사과(로얄후지),1kg,1800,3
01/16 12:00:00,사과(로얄후지),1kg,2400,9
01/16 12:00:00,사과(로얄후지),1kg,2500,6
01/16 12:00:00,사과(로얄후지),1kg,2700,12
01/16 12:00:00,사과(로얄후지),1kg,900,7
01/16 12:00:00,사과(로얄후지),1kg,1100,8
01/16 12:00:00,사과(로얄후지),1kg,3500,16
01/16 12:00:00,사과(미시마),1kg,1400,6
01/16 12:00:00,사과(미시마),1kg,4400,25
01/16 12:00:00,사과(미시마),1kg,3800,78
01/16 12:00:00,사과(미시마),1kg,2200,10
01/16 12:00:00,사과(미시마),1kg,2000,42
01/16 12:00:00,사과(미시마),1kg,2000,25
01/16 12:00:00,사과(미시마),1kg,1700,19
01/16 12:00:00,사과(미시마),1kg,4000,78
01/16 12:00:00,사과(미시마),1kg,4400,78
01/16 12:00:00,사과(미시마),1kg,5000,78
01/16 12:00:00,사과(미시마),1kg,1800,7
01/16 12:00:00,사과(미시마),1kg,3100,15
01/16 12:00:00,사과(미시마),1kg,2500,6
01/16 12:00:00,사과(미시마),1kg,2300,24
01/16 12:00:00,사과(미시마),1kg,2300,34
01/16 12:00:00,사과(미시마),1kg,1500,19
01/16 12:00:00,사과(미시마),1kg,1000,12
01/16 12:00:00,사과(미시마),1kg,3000,5
01/16 12:00:00,사과(미시마),1kg,2700,10
01/16 12:00:00,사과(미시마),1kg,2500,4
01/16 12:00:00,사과(미시마),1kg,2300,15
01/16 12:00:00,사과(미시마),1kg,1600,9
01/16 12:00:00,사과(미시마),1kg,1300,16
01/16 12:00:00,사과(미시마),1kg,2400,15
01/16 12:00:00,사과(미시마),1kg,2100,30
01/16 12:00:00,사과(미시마),1kg,1800,22
01/16 12:00:00,사과(미시마),1kg,1700,21
01/16 12:00:00,사과(미시마),1kg,2400,60
01/16 12:00:00,사과(미시마),1kg,2500,45
01/16 12:00:00,사과(미시마),1kg,2300,84
01/16 12:00:00,사과(미시마),1kg,2000,56
01/16 12:00:00,사과(미시마),1kg,1700,52
01/16 12:00:00,사과(미시마),1kg,3400,6
01/16 12:00:00,사과(미시마),1kg,3200,16
01/16 12:00:00,사과(미시마),1kg,2800,12
01/16 12:00:00,사과(미시마),1kg,2500,7
01/16 12:00:00,사과(미시마),1kg,2000,3
01/16 12:00:00,사과(미시마),1kg,2100,31
01/16 12:00:00,사과(미시마),1kg,1500,3
01/16 12:00:00,사과(미시마),1kg,2500,32
01/16 12:00:00,사과(미시마),1kg,2300,33
01/16 12:00:00,사과(미시마),1kg,3200,12
01/16 12:00:00,사과(미시마),1kg,3600,45
01/16 12:00:00,사과(미시마),1kg,3600,30
01/16 12:00:00,사과(미시마),1kg,3600,30
01/16 12:00:00,사과(미시마),1kg,3600,42
01/16 12:00:00,사과(미시마),1kg,3600,30
01/16 12:00:00,사과(미시마),1kg,3600,30
01/16 12:00:00,사과(미시마),1kg,3600,42
01/16 12:00:00,사과(미시마),1kg,3600,30
01/16 12:00:00,사과(미시마),1kg,3600,30
01/16 12:00:00,사과(미시마),1kg,3600,42
01/16 12:00:00,사과(미시마),1kg,3000,50
01/16 12:00:00,사과(미시마),1kg,2000,88
01/16 12:00:00,사과(미시마),1kg,1800,94
01/16 12:00:00,사과(미시마),1kg,3400,38
01/16 12:00:00,사과(미시마),1kg,1400,54
01/16 12:00:00,사과(미시마),1kg,1400,70
01/16 12:00:00,사과(미시마),1kg,1400,56
01/16 12:00:00,사과(미시마),1kg,4200,64
01/16 12:00:00,사과(미시마),1kg,3600,50
01/16 12:00:00,사과(미시마),1kg,3600,42
01/16 12:00:00,사과(미시마),1kg,3300,33
01/16 12:00:00,사과(미시마),1kg,5600,6
01/16 12:00:00,사과(미시마),1kg,4600,14
01/16 12:00:00,사과(미시마),1kg,3400,43
01/16 12:00:00,사과(미시마),1kg,2600,33
01/16 12:00:00,사과(미시마),1kg,4900,42
01/16 12:00:00,사과(미시마),1kg,4900,42
01/16 12:00:00,사과(미시마),1kg,6000,40
01/16 12:00:00,사과(미시마),1kg,5800,41
01/16 12:00:00,사과(미시마),1kg,5400,14
01/16 12:00:00,사과(미시마),1kg,4900,8
01/16 12:00:00,사과(미시마),1kg,6700,20
01/16 12:00:00,사과(미시마),1kg,5900,20
01/16 12:00:00,사과(미시마),1kg,7100,18
01/16 12:00:00,사과(미시마),1kg,7300,21
01/16 12:00:00,사과(미시마),1kg,6400,2
01/16 12:00:00,사과(미시마),1kg,6400,9
01/16 12:00:00,사과(미시마),1kg,6500,3
01/16 12:00:00,사과(미시마),1kg,5000,28
01/16 12:00:00,사과(미시마),1kg,5700,32
01/16 12:00:00,사과(미시마),1kg,4900,27
01/16 12:00:00,사과(미시마),1kg,4250,1
01/16 12:00:00,사과(미시마),1kg,4000,20
01/16 12:00:00,사과(미시마),1kg,4250,20
01/16 12:00:00,사과(미시마),1kg,3900,20
01/16 12:00:00,사과(미시마),1kg,3900,20
01/16 12:00:00,사과(미시마),1kg,3150,8
01/16 12:00:00,사과(미시마),1kg,3700,13
01/16 12:00:00,사과(미시마),1kg,2250,7
01/16 12:00:00,사과(미시마),1kg,3700,33
01/16 12:00:00,사과(미시마),1kg,1550,1
01/16 12:00:00,사과(미시마),1kg,4200,4
01/16 12:00:00,사과(미시마),1kg,2700,2
01/16 12:00:00,사과(미시마),1kg,4900,8
01/16 12:00:00,사과(미시마),1kg,4900,15
01/16 12:00:00,사과(미시마),1kg,4800,16
01/16 12:00:00,사과(미시마),1kg,3000,36
01/16 12:00:00,사과(미시마),1kg,3300,24
01/16 12:00:00,사과(미시마),1kg,3400,15
01/16 12:00:00,사과(미시마),1kg,2900,18
01/16 12:00:00,사과(미시마),1kg,2040,51
01/16 12:00:00,사과(미시마),1kg,2440,78
01/16 12:00:00,사과(미시마),1kg,2000,26
01/16 12:00:00,사과(미시마),1kg,2000,23
01/16 12:00:00,사과(미시마),1kg,3400,5
01/16 12:00:00,사과(미시마),1kg,3000,48
01/16 12:00:00,사과(미시마),1kg,3000,48
01/16 12:00:00,사과(미시마),1kg,2300,8
01/16 12:00:00,사과(미시마),1kg,4200,28
01/16 12:00:00,사과(미시마),1kg,3120,44
01/16 12:00:00,사과(미시마),1kg,2920,48
01/16 12:00:00,사과(미시마),1kg,1800,8
01/16 12:00:00,사과(미시마),1kg,4000,16
01/16 12:00:00,사과(미시마),1kg,4200,7
01/16 12:00:00,사과(미시마),1kg,3340,75
01/16 12:00:00,사과(미시마),1kg,3400,70
01/16 12:00:00,사과(미시마),1kg,2440,47
01/16 12:00:00,사과(미시마),1kg,3200,41
01/16 12:00:00,사과(미시마),1kg,4200,32
01/16 12:00:00,사과(미시마),1kg,1410,20
01/16 12:00:00,사과(미시마),1kg,1600,20
01/16 12:00:00,사과(미시마),1kg,2250,24
01/16 12:00:00,사과(미시마),1kg,1900,20
01/16 12:00:00,사과(미시마),1kg,1600,56
01/16 12:00:00,사과(미시마),1kg,2300,75
01/16 12:00:00,사과(미시마),1kg,1300,5
01/16 12:00:00,사과(미시마),1kg,2360,74
01/16 12:00:00,사과(미시마),1kg,1220,3
01/16 12:00:00,사과(미시마),1kg,2300,48
01/16 12:00:00,사과(미시마),1kg,2500,70
01/16 12:00:00,사과(미시마),1kg,2400,12
01/16 12:00:00,사과(미시마),1kg,1330,5
01/16 12:00:00,사과(미시마),1kg,1400,7
01/16 12:00:00,사과(미시마),1kg,1330,2
01/16 12:00:00,사과(미시마),1kg,2160,32
01/16 12:00:00,사과(미시마),1kg,2330,24
01/16 12:00:00,사과(미시마),1kg,1220,6
01/16 12:00:00,사과(미시마),1kg,5760,23
01/16 12:00:00,사과(미시마),1kg,5420,41
01/16 12:00:00,사과(미시마),1kg,4000,103
01/16 12:00:00,사과(미시마),1kg,1720,35
01/16 12:00:00,사과(미시마),1kg,4300,34
01/16 12:00:00,사과(미시마),1kg,3160,19
01/16 12:00:00,사과(미시마),1kg,2320,124
01/16 12:00:00,사과(미시마),1kg,5760,27
01/16 12:00:00,사과(미시마),1kg,6300,80
01/16 12:00:00,사과(미시마),1kg,6700,16
01/16 12:00:00,사과(미시마),1kg,3320,67
01/16 12:00:00,사과(미시마),1kg,2120,87
01/16 12:00:00,사과(미시마),1kg,5240,16
01/16 12:00:00,사과(미시마),1kg,4760,25
01/16 12:00:00,사과(미시마),1kg,7780,46
01/16 12:00:00,사과(미시마),1kg,6900,40
01/16 12:00:00,사과(미시마),1kg,5540,117
01/16 12:00:00,사과(미시마),1kg,4400,13
01/16 12:00:00,사과(미시마),1kg,5380,23
01/16 12:00:00,사과(미시마),1kg,4880,3
01/16 12:00:00,사과(미시마),1kg,6840,74
01/16 12:00:00,사과(미시마),1kg,5320,114
01/16 12:00:00,사과(미시마),1kg,4240,90
01/16 12:00:00,사과(미시마),1kg,4280,80
01/16 12:00:00,사과(미시마),1kg,2900,9
01/16 12:00:00,사과(미시마),1kg,6920,73
01/16 12:00:00,사과(미시마),1kg,4300,35
01/16 12:00:00,사과(미시마),1kg,3400,21
01/16 12:00:00,사과(미시마),1kg,3120,56
01/16 12:00:00,사과(미시마),1kg,3200,57
01/16 12:00:00,사과(미시마),1kg,2700,30
01/16 12:00:00,사과(미시마),1kg,9000,17
01/16 12:00:00,사과(미시마),1kg,2700,88
01/16 12:00:00,사과(미시마),1kg,5000,62
01/16 12:00:00,사과(미시마),1kg,3200,58
01/16 12:00:00,사과(미시마),1kg,4400,97
01/16 12:00:00,사과(미시마),1kg,2400,41
01/16 12:00:00,사과(미시마),1kg,2200,5
01/16 12:00:00,사과(미시마),1kg,5000,2
01/16 12:00:00,사과(미시마),1kg,4300,7
01/16 12:00:00,사과(미시마),1kg,2800,4
01/16 12:00:00,사과(미시마),1kg,3600,5
01/16 12:00:00,사과(미시마),1kg,3000,6
01/16 12:00:00,사과(미시마),1kg,3200,2
01/16 12:00:00,사과(미시마),1kg,3400,11
01/16 12:00:00,사과(미시마),1kg,1600,16
01/16 12:00:00,사과(미시마),1kg,3200,31
01/16 12:00:00,사과(미시마),1kg,2600,66
01/16 12:00:00,사과(미시마),1kg,3400,63
01/16 12:00:00,사과(미시마),1kg,7000,23
01/16 12:00:00,사과(미시마),1kg,3500,12
01/16 12:00:00,사과(미시마),1kg,3300,16
01/16 12:00:00,사과(미시마),1kg,4000,1
01/16 12:00:00,사과(미시마),1kg,3100,1
01/16 12:00:00,사과(미시마),1kg,3400,5
01/16 12:00:00,사과(미시마),1kg,1400,10
01/16 12:00:00,사과(미시마),1kg,2800,40
01/16 12:00:00,사과(미시마),1kg,2500,55
01/16 12:00:00,사과(미시마),1kg,1600,1
01/16 12:00:00,사과(미시마),1kg,2100,1
01/16 12:00:00,사과(미시마),1kg,2600,2
01/16 12:00:00,사과(미시마),1kg,2900,1
01/16 12:00:00,사과(미시마),1kg,2800,1
01/16 12:00:00,사과(미시마),1kg,1300,8
01/16 12:00:00,사과(미시마),1kg,1000,1
01/16 12:00:00,사과(미시마),1kg,2000,39
01/16 12:00:00,사과(미시마),1kg,1400,136
01/16 12:00:00,사과(미시마),1kg,3700,3
01/16 12:00:00,사과(미시마),1kg,3400,3
01/16 12:00:00,사과(미시마),1kg,2900,3
01/16 12:00:00,사과(미시마),1kg,4500,10
01/16 12:00:00,사과(미시마),1kg,2400,22
01/16 12:00:00,사과(미시마),1kg,3500,19
01/16 12:00:00,사과(미시마),1kg,4500,39
01/16 12:00:00,사과(미시마),1kg,3600,40
01/16 12:00:00,사과(미시마),1kg,2700,67
01/16 12:00:00,사과(미시마),1kg,3500,69
01/16 12:00:00,사과(미시마),1kg,3000,29
01/16 12:00:00,사과(미시마),1kg,3800,42
01/16 12:00:00,사과(미시마),1kg,4600,133
01/16 12:00:00,사과(미시마),1kg,1600,1
01/16 12:00:00,사과(미시마),1kg,2100,1
01/16 12:00:00,사과(미시마),1kg,1200,9
01/16 12:00:00,사과(미시마),1kg,2000,3
01/16 12:00:00,사과(미시마),1kg,2400,1
01/16 12:00:00,사과(미시마),1kg,4300,58
01/16 12:00:00,사과(미시마),1kg,3700,60
01/16 12:00:00,사과(미시마),1kg,8000,91
01/16 12:00:00,사과(미시마),1kg,7300,84
01/16 12:00:00,사과(미시마),1kg,2400,15
01/16 12:00:00,사과(미시마),1kg,5700,25
01/16 12:00:00,사과(미시마),1kg,3200,14
01/16 12:00:00,사과(미시마),1kg,6500,8
01/16 12:00:00,사과(미시마),1kg,3600,7
01/16 12:00:00,사과(미시마),1kg,3300,13
01/16 12:00:00,사과(미시마),1kg,4300,17
01/16 12:00:00,사과(미시마),1kg,1800,6
01/16 12:00:00,사과(미시마),1kg,5700,53
01/16 12:00:00,사과(미시마),1kg,11000,58
01/16 12:00:00,사과(미시마),1kg,9000,64
01/16 12:00:00,사과(미시마),1kg,9000,26
01/16 12:00:00,사과(미시마),1kg,9000,68
01/16 12:00:00,사과(미시마),1kg,3600,106
01/16 12:00:00,사과(미시마),1kg,2700,28
01/16 12:00:00,사과(미시마),1kg,3600,34
01/16 12:00:00,사과(미시마),1kg,3600,27
01/16 12:00:00,사과(미시마),1kg,4000,41
01/16 12:00:00,사과(미시마),1kg,2800,44
01/16 12:00:00,사과(미시마),1kg,2000,25
01/16 12:00:00,사과(미시마),1kg,2000,31
01/16 12:00:00,사과(미시마),1kg,3600,43
01/16 12:00:00,사과(미시마),1kg,6000,8
01/16 12:00:00,사과(미시마),1kg,3000,184
01/16 12:00:00,사과(미시마),1kg,2400,36
01/16 12:00:00,사과(미시마),1kg,2400,5
01/16 12:00:00,사과(미시마),1kg,2700,11
01/16 12:00:00,사과(미시마),1kg,9600,11
01/16 12:00:00,사과(미시마),1kg,3000,2
01/16 12:00:00,사과(미시마),1kg,2700,3
01/16 12:00:00,사과(미시마),1kg,2700,16
01/16 12:00:00,사과(미시마),1kg,2700,7
01/16 12:00:00,사과(미시마),1kg,9000,41
01/16 12:00:00,사과(미시마),1kg,4000,7
01/16 12:00:00,사과(미시마),1kg,3400,86
01/16 12:00:00,사과(미시마),1kg,3400,90
01/16 12:00:00,사과(미시마),1kg,3600,90
01/16 12:00:00,사과(미시마),1kg,1800,49
01/16 12:00:00,사과(미시마),1kg,2550,44
01/16 12:00:00,사과(미시마),1kg,2400,44
01/16 12:00:00,사과(미시마),1kg,2400,43
01/16 12:00:00,사과(미시마),1kg,2000,24
01/16 12:00:00,사과(미시마),1kg,3200,30
01/16 12:00:00,사과(미시마),1kg,1700,60
01/16 12:00:00,사과(미시마),1kg,2800,50
01/16 12:00:00,사과(미시마),1kg,1400,30
01/16 12:00:00,사과(미시마),1kg,5200,78
01/16 12:00:00,사과(미시마),1kg,5200,78
01/16 12:00:00,사과(미시마),1kg,3400,78
01/16 12:00:00,사과(미시마),1kg,3400,78
01/16 12:00:00,사과(미시마),1kg,3400,78
01/16 12:00:00,사과(미시마),1kg,4400,78
01/16 12:00:00,사과(미시마),1kg,4200,78
01/16 12:00:00,사과(미시마),1kg,3600,78
01/16 12:00:00,사과(미시마),1kg,4200,78
01/16 12:00:00,사과(미시마),1kg,5000,79
01/16 12:00:00,사과(미시마),1kg,5000,96
01/16 12:00:00,사과(미시마),1kg,5600,96
01/16 12:00:00,사과(미시마),1kg,4600,96
01/16 12:00:00,사과(미시마),1kg,4400,96
01/16 12:00:00,사과(미시마),1kg,6600,96
01/16 12:00:00,사과(미시마),1kg,4200,78
01/16 12:00:00,사과(미시마),1kg,4200,78
01/16 12:00:00,사과(미시마),1kg,4600,78
01/16 12:00:00,사과(미시마),1kg,4400,78
01/16 12:00:00,사과(미시마),1kg,4400,78
01/16 12:00:00,사과(미시마),1kg,5200,78
01/16 12:00:00,사과(미시마),1kg,4800,78
01/16 12:00:00,사과(미시마),1kg,2500,54
01/16 12:00:00,사과(미시마),1kg,4200,16
01/16 12:00:00,사과(미시마),1kg,3500,36
01/16 12:00:00,사과(미시마),1kg,2300,32
01/16 12:00:00,사과(미시마),1kg,2300,35
01/16 12:00:00,사과(미시마),1kg,5000,3
01/16 12:00:00,사과(미시마),1kg,2300,5
01/16 12:00:00,사과(미시마),1kg,2800,34
01/16 12:00:00,사과(미시마),1kg,3500,31
01/16 12:00:00,사과(미시마),1kg,3500,31
01/16 12:00:00,사과(미시마),1kg,3500,30
01/16 12:00:00,사과(미시마),1kg,3500,54
01/16 12:00:00,사과(미시마),1kg,4800,16
01/16 12:00:00,사과(미시마),1kg,5500,17
01/16 12:00:00,사과(미시마),1kg,2300,32
01/16 12:00:00,사과(미시마),1kg,3500,56
01/16 12:00:00,사과(미시마),1kg,3200,57
01/16 12:00:00,사과(미시마),1kg,4400,35
01/16 12:00:00,사과(미시마),1kg,4400,35
01/16 12:00:00,사과(미시마),1kg,4300,37
01/16 12:00:00,사과(미시마),1kg,4300,37
01/16 12:00:00,사과(미시마),1kg,6000,44
01/16 12:00:00,사과(미시마),1kg,3000,90
01/16 12:00:00,사과(미시마),1kg,2500,54
01/16 12:00:00,사과(미시마),1kg,2300,35
01/16 12:00:00,사과(미시마),1kg,7500,3
01/16 12:00:00,사과(미시마),1kg,3600,60
01/16 12:00:00,사과(미시마),1kg,3600,60
01/16 12:00:00,사과(미시마),1kg,3600,60
01/16 12:00:00,사과(미시마),1kg,3000,60
01/16 12:00:00,사과(미시마),1kg,4700,38
01/16 12:00:00,사과(미시마),1kg,4800,40
01/16 12:00:00,사과(미시마),1kg,4900,30
01/16 12:00:00,사과(미시마),1kg,5000,30
01/16 12:00:00,사과(미시마),1kg,3700,60
01/16 12:00:00,사과(미시마),1kg,3700,60
01/16 12:00:00,사과(미시마),1kg,3600,60
01/16 12:00:00,사과(미시마),1kg,3600,60
01/16 12:00:00,사과(미시마),1kg,3600,42
01/16 12:00:00,사과(미시마),1kg,2400,90
01/16 12:00:00,사과(미시마),1kg,3800,10
01/16 12:00:00,사과(미시마),1kg,3200,48
01/16 12:00:00,사과(미시마),1kg,3600,60
01/16 12:00:00,사과(미시마),1kg,3100,62
01/16 12:00:00,사과(미시마),1kg,3500,30
01/16 12:00:00,사과(미시마),1kg,2600,35
01/16 12:00:00,사과(미시마),1kg,9000,15
01/16 12:00:00,사과(미시마),1kg,2400,19
01/16 12:00:00,사과(미시마),1kg,7500,2
01/16 12:00:00,사과(미시마),1kg,3800,2
01/16 12:00:00,사과(미시마),1kg,2700,2
01/16 12:00:00,사과(미시마),1kg,8000,4
01/16 12:00:00,사과(미시마),1kg,5000,5
01/16 12:00:00,사과(미시마),1kg,2300,11
01/16 12:00:00,사과(미시마),1kg,9500,4
01/16 12:00:00,사과(미시마),1kg,2700,8
01/16 12:00:00,사과(미시마),1kg,4600,34
01/16 12:00:00,사과(미시마),1kg,3600,48
01/16 12:00:00,사과(미시마),1kg,3000,65
01/16 12:00:00,사과(미시마),1kg,3000,61
01/16 12:00:00,사과(미시마),1kg,3000,90
01/16 12:00:00,사과(미시마),1kg,3200,87
01/16 12:00:00,사과(미시마),1kg,2400,72
01/16 12:00:00,사과(미시마),1kg,2600,75
01/16 12:00:00,사과(미시마),1kg,2400,90
01/16 12:00:00,사과(미시마),1kg,2400,24
01/16 12:00:00,사과(미시마),1kg,3000,29
01/16 12:00:00,사과(미시마),1kg,2500,90
01/16 12:00:00,사과(미시마),1kg,3700,82
01/16 12:00:00,사과(미시마),1kg,2600,90
01/16 12:00:00,사과(미시마),1kg,2600,90
01/16 12:00:00,사과(미시마),1kg,4300,102
01/16 12:00:00,사과(미시마),1kg,2200,90
01/16 12:00:00,사과(미시마),1kg,2200,90
01/16 12:00:00,사과(미시마),1kg,2200,90
01/16 12:00:00,사과(미시마),1kg,2200,90
01/16 12:00:00,사과(미시마),1kg,4600,102
01/16 12:00:00,사과(미시마),1kg,500,3
01/16 12:00:00,사과(미시마),1kg,2350,10
01/16 12:00:00,사과(미시마),1kg,2100,68
01/16 12:00:00,사과(미시마),1kg,1450,11
01/16 12:00:00,사과(미시마),1kg,1100,33
01/16 12:00:00,사과(미시마),1kg,900,6
01/16 12:00:00,사과(미시마),1kg,1150,15
01/16 12:00:00,사과(미시마),1kg,3300,10
01/16 12:00:00,사과(미시마),1kg,3200,9
01/16 12:00:00,사과(미시마),1kg,650,1
01/16 12:00:00,사과(미시마),1kg,3000,60
01/16 12:00:00,사과(미시마),1kg,3000,59
01/16 12:00:00,사과(미시마),1kg,1750,18
01/16 12:00:00,사과(미시마),1kg,1550,42
01/16 12:00:00,사과(미시마),1kg,1100,11
01/16 12:00:00,사과(미시마),1kg,3300,7
01/16 12:00:00,사과(미시마),1kg,2000,13
01/16 12:00:00,사과(미시마),1kg,1550,2
01/16 12:00:00,사과(미시마),1kg,850,1
01/16 12:00:00,사과(미시마),1kg,700,1
01/16 12:00:00,사과(미시마),1kg,1450,9
01/16 12:00:00,사과(미시마),1kg,1450,63
01/16 12:00:00,사과(미시마),1kg,1750,22
01/16 12:00:00,사과(미시마),1kg,2600,49
01/16 12:00:00,사과(미시마),1kg,2800,17
01/16 12:00:00,사과(미시마),1kg,3000,8
01/16 12:00:00,사과(미시마),1kg,2700,11
01/16 12:00:00,사과(미시마),1kg,1500,2
01/16 12:00:00,사과(미시마),1kg,1300,6
01/16 12:00:00,사과(미시마),1kg,1000,2
01/16 12:00:00,사과(미시마),1kg,700,2
01/16 12:00:00,사과(미시마),1kg,2650,10
01/16 12:00:00,사과(미시마),1kg,2150,13
01/16 12:00:00,사과(미시마),1kg,1750,19
01/16 12:00:00,사과(미시마),1kg,1150,4
01/16 12:00:00,사과(미시마),1kg,700,6
01/16 12:00:00,사과(미시마),1kg,2400,18
01/16 12:00:00,사과(미시마),1kg,600,2
01/16 12:00:00,사과(미시마),1kg,2600,7
01/16 12:00:00,사과(미시마),1kg,2600,52
01/16 12:00:00,사과(미시마),1kg,2600,52
01/16 12:00:00,사과(미시마),1kg,2300,96
01/16 12:00:00,사과(미시마),1kg,2400,96
01/16 12:00:00,사과(미시마),1kg,2315,36
01/16 12:00:00,사과(미시마),1kg,1965,180
01/16 12:00:00,사과(미시마),1kg,1400,96
01/16 12:00:00,사과(미시마),1kg,1400,96
01/16 12:00:00,사과(미시마),1kg,1200,75
01/16 12:00:00,사과(미시마),1kg,2000,24
01/16 12:00:00,사과(미시마),1kg,1000,14
01/16 12:00:00,사과(미시마),1kg,2000,16
01/16 12:00:00,사과(미시마),1kg,3200,80
01/16 12:00:00,사과(미시마),1kg,2800,96
01/16 12:00:00,사과(미시마),1kg,2800,96
01/16 12:00:00,사과(미시마),1kg,2400,92
01/16 12:00:00,사과(미시마),1kg,3800,94
01/16 12:00:00,사과(미시마),1kg,2800,77
01/16 12:00:00,사과(미시마),1kg,5200,20
01/16 12:00:00,사과(미시마),1kg,3580,11
01/16 12:00:00,사과(미시마),1kg,2930,1
01/16 12:00:00,사과(미시마),1kg,2930,4
01/16 12:00:00,사과(미시마),1kg,3890,24
