경매시간,품목(품종),규격(전체),경락가,거래량
07/14 06:35:18,사과(홍로),1kg,3000,3
07/14 06:35:12,사과(기타사과),1kg,2500,1
07/14 06:35:09,사과(기타사과),1kg,3000,6
07/14 06:35:01,사과(홍로),1kg,3500,1
07/14 06:34:49,사과(아오리),1kg,4230,2
07/14 06:34:45,사과(기타사과),1kg,4000,6
07/14 06:34:41,사과(아오리),1kg,4770,3
07/14 06:34:34,사과(기타사과),1kg,4200,4
07/14 06:34:33,사과(아오리),1kg,5000,1
07/14 06:34:26,사과(아오리),1kg,2000,1
07/14 06:34:25,사과(기타사과),1kg,4400,4
07/14 06:34:23,사과(아오리),1kg,2000,1
07/14 06:34:20,사과(아오리),1kg,2300,1
07/14 06:34:18,사과(아오리),1kg,2800,1
07/14 06:34:16,사과(아오리),1kg,3300,4
07/14 06:34:13,사과(아오리),1kg,3400,1
07/14 06:34:10,사과(아오리),1kg,3700,2
07/14 06:34:07,사과(아오리),1kg,4000,1
07/14 06:34:01,사과(아오리),1kg,2900,6
07/14 06:33:59,사과(기타사과),1kg,4500,1
07/14 06:33:59,사과(아오리),1kg,4500,7
07/14 06:33:54,사과(아오리),1kg,4500,1
07/14 06:33:52,사과(아오리),1kg,3400,4
07/14 06:33:44,사과(아오리),1kg,4500,1
07/14 06:33:36,사과(기타사과),1kg,3200,2
07/14 06:33:17,사과(시나노레드),1kg,4010,4
07/14 06:32:55,사과(기타사과),1kg,2330,1
07/14 06:32:48,사과(기타사과),1kg,2860,3
07/14 06:32:40,사과(기타사과),1kg,3330,4
07/14 06:29:42,사과(기타사과),1kg,4600,4
07/14 06:29:37,사과(기타사과),1kg,4880,10
07/14 06:29:30,사과(기타사과),1kg,4920,6
07/14 06:28:42,사과(기타사과),1kg,4500,5
07/14 06:27:40,사과(기타사과),1kg,1350,6
07/14 06:27:38,사과(기타사과),1kg,1350,6
07/14 06:27:35,사과(기타사과),1kg,1350,2
07/14 06:27:27,사과(기타사과),1kg,1450,2
07/14 06:27:21,사과(기타사과),1kg,1700,2
07/14 06:27:17,사과(기타사과),1kg,2000,1
07/14 06:27:12,사과(기타사과),1kg,2560,1
07/14 06:27:06,사과(기타사과),1kg,3100,1
07/14 06:26:59,사과(기타사과),1kg,1660,20
07/14 06:26:54,사과(기타사과),1kg,2870,20
07/14 06:26:52,사과(후지),1kg,3150,9
07/14 06:26:49,사과(기타사과),1kg,1000,1
07/14 06:26:44,사과(후지),1kg,3130,9
07/14 06:26:40,사과(기타사과),1kg,2880,12
07/14 06:26:39,사과(후지),1kg,3550,9
07/14 06:26:35,사과(기타사과),1kg,2600,10
07/14 06:26:34,사과(아오리),1kg,4500,1
07/14 06:26:32,사과(아오리),1kg,5500,3
07/14 06:26:29,사과(기타사과),1kg,3600,1
07/14 06:26:29,사과(아오리),1kg,5500,3
07/14 06:26:24,사과(기타사과),1kg,1750,10
07/14 06:26:23,사과(미야비),1kg,3800,1
07/14 06:26:21,사과(미야비),1kg,3800,2
07/14 06:26:19,사과(미야비),1kg,3800,1
07/14 06:26:18,사과(기타사과),1kg,2000,10
07/14 06:26:17,사과(미야비),1kg,3800,1
07/14 06:26:12,사과(미야비),1kg,7000,5
07/14 06:26:10,사과(기타사과),1kg,2000,3
07/14 06:26:10,사과(미야비),1kg,7400,9
07/14 06:26:08,사과(기타사과),1kg,2101800,3
07/14 06:26:06,사과(미야비),1kg,7000,19
07/14 06:26:04,사과(미야비),1kg,7100,15
07/14 06:26:03,사과(기타사과),1kg,2300,8
07/14 06:26:02,사과(홍옥),1kg,3200,1
07/14 06:25:54,사과(홍옥),1kg,2560,6
07/14 06:25:53,사과(기타사과),1kg,3700,11
07/14 06:25:49,사과(미야비),1kg,8400,9
07/14 06:25:47,사과(기타사과),1kg,3100,2
07/14 06:25:46,사과(기타사과),1kg,4200,15
07/14 06:25:45,사과(홍옥),1kg,3000,8
07/14 06:25:42,사과(기타사과),1kg,4300,13
07/14 06:25:41,사과(후지),1kg,1000,1
07/14 06:25:39,사과(기타사과),1kg,3600,4
07/14 06:25:37,사과(기타사과),1kg,1500,4
07/14 06:25:36,사과(홍옥),1kg,2880,10
07/14 06:25:36,사과(후지),1kg,1300,4
07/14 06:25:33,사과(기타사과),1kg,1100,1
07/14 06:25:32,사과(기타사과),1kg,3700,7
07/14 06:25:32,사과(후지),1kg,1300,4
07/14 06:25:28,사과(기타사과),1kg,1800,2
07/14 06:25:27,사과(기타사과),1kg,1380,5
07/14 06:25:27,사과(기타사과),1kg,3800,9
07/14 06:25:24,사과(후지),1kg,1200,1
07/14 06:25:23,사과(기타사과),1kg,2250,1
07/14 06:25:20,사과(기타사과),1kg,1780,2
07/14 06:25:20,사과(기타사과),1kg,3800,4
07/14 06:25:19,사과(후지),1kg,1300,1
07/14 06:25:17,사과(후지),1kg,1500,3
07/14 06:25:16,사과(기타사과),1kg,2600,8
07/14 06:25:14,사과(기타사과),1kg,1280,2
07/14 06:25:13,사과(후지),1kg,1700,4
07/14 06:25:11,사과(기타사과),1kg,7000,1
07/14 06:25:10,사과(기타사과),1kg,7000,38
07/14 06:25:09,사과(기타사과),1kg,3850,11
07/14 06:25:08,사과(기타사과),1kg,1400,3
07/14 06:25:08,사과(기타사과),1kg,7000,12
07/14 06:25:08,사과(후지),1kg,1500,1
07/14 06:25:06,사과(기타사과),1kg,7000,3
07/14 06:25:04,사과(기타사과),1kg,4500,3
07/14 06:25:03,사과(기타사과),1kg,1660,2
07/14 06:25:00,사과(후지),1kg,2600,4
07/14 06:24:58,사과(기타사과),1kg,3500,2
07/14 06:24:57,사과(기타사과),1kg,2000,19
07/14 06:24:54,사과(후지),1kg,3200,13
07/14 06:24:52,사과(기타사과),1kg,2830,1
07/14 06:24:50,사과(기타사과),1kg,2660,7
07/14 06:24:49,사과(후지),1kg,3500,6
07/14 06:24:47,사과(기타사과),1kg,3300,6
07/14 06:24:43,사과(후지),1kg,3800,18
07/14 06:24:38,사과(기타사과),1kg,3500,1
07/14 06:24:36,사과(후지),1kg,4400,15
07/14 06:24:35,사과(기타사과),1kg,3600,3
07/14 06:24:34,사과(기타사과),1kg,3900,3
07/14 06:24:32,사과(후지),1kg,4600,15
07/14 06:24:30,사과(기타사과),1kg,4020,1
07/14 06:24:27,사과(후지),1kg,4600,8
07/14 06:24:25,사과(기타사과),1kg,4200,2
07/14 06:24:21,사과(기타사과),1kg,4200,8
07/14 06:24:21,사과(아오리),1kg,2000,1
07/14 06:24:16,사과(아오리),1kg,2500,1
07/14 06:24:13,사과(기타사과),1kg,4350,12
07/14 06:24:09,사과(아오리),1kg,3300,5
07/14 06:24:08,사과(기타사과),1kg,4500,3
07/14 06:24:02,사과(기타사과),1kg,3000,1
07/14 06:24:02,사과(아오리),1kg,4200,5
07/14 06:23:56,사과(아오리),1kg,4300,3
07/14 06:23:50,사과(아오리),1kg,4400,1
07/14 06:23:47,사과(기타사과),1kg,3500,2
07/14 06:23:36,사과(기타사과),1kg,3600,7
07/14 06:23:31,사과(기타사과),1kg,3500,6
07/14 06:22:50,사과(기타사과),1kg,1800,1
07/14 06:22:41,사과(기타사과),1kg,1900,2
07/14 06:22:34,사과(기타사과),1kg,2300,3
07/14 06:22:12,사과(기타사과),1kg,2600,5
07/14 06:22:02,사과(기타사과),1kg,3100,23
07/14 06:21:57,사과(기타사과),1kg,3000,12
07/14 06:21:48,사과(기타사과),1kg,3900,5
07/14 06:21:43,사과(기타사과),1kg,4000,6
07/14 06:21:35,사과(기타사과),1kg,3800,7
07/14 06:21:10,사과(기타사과),1kg,3800,1
07/14 06:20:26,사과(기타사과),1kg,4800,1
07/14 06:20:18,사과(후지),1kg,2500,45
07/14 06:20:16,사과(기타사과),1kg,5200,4
07/14 06:20:10,사과(기타사과),1kg,5500,7
07/14 06:20:10,사과(후지),1kg,2600,50
07/14 06:20:03,사과(기타사과),1kg,5600,8
07/14 06:19:46,사과(기타사과),1kg,6000,3
07/14 06:19:38,사과(후지),1kg,1880,6
07/14 06:19:27,사과(기타사과),1kg,5400,1
07/14 06:18:40,사과(기타사과),1kg,5400,56
07/14 06:18:38,사과(미시마),1kg,8000,7
07/14 06:18:01,사과(미얀마),1kg,3420,7
07/14 06:17:56,사과(미얀마),1kg,3500,18
07/14 06:17:51,사과(미얀마),1kg,3530,22
07/14 06:17:44,사과(미얀마),1kg,3030,7
07/14 06:17:27,사과(기타사과),1kg,4700,7
07/14 06:17:26,사과(기타사과),1kg,5700,20
07/14 06:17:21,사과(기타사과),1kg,5000,12
07/14 06:17:18,사과(기타사과),1kg,5000,13
07/14 06:16:50,사과(기타사과),1kg,5500,13
07/14 06:16:42,사과(기타사과),1kg,5600,3
07/14 06:16:35,사과(기타사과),1kg,6050,6
07/14 06:16:32,사과(미시마),1kg,4000,1
07/14 06:16:28,사과(미시마),1kg,4500,1
07/14 06:16:26,사과(미얀마),1kg,7500,21
07/14 06:16:22,사과(미시마),1kg,5500,1
07/14 06:16:19,사과(미얀마),1kg,8300,21
07/14 06:16:18,사과(미시마),1kg,6500,2
07/14 06:16:14,사과(미시마),1kg,7100,3
07/14 06:16:09,사과(미시마),1kg,7100,4
07/14 06:16:05,사과(미시마),1kg,7100,3
07/14 06:16:04,사과(미얀마),1kg,8000,6
07/14 06:15:57,사과(미시마),1kg,6600,1
07/14 06:15:54,사과(후지),1kg,3440,14
07/14 06:15:47,사과(후지),1kg,3430,16
07/14 06:15:41,사과(미시마),1kg,6000,1
07/14 06:15:39,사과(후지),1kg,2500,15
07/14 06:15:36,사과(미시마),1kg,7000,2
07/14 06:15:31,사과(후지),1kg,3000,10
07/14 06:15:28,사과(미시마),1kg,7500,5
07/14 06:15:25,사과(후지),1kg,3330,10
07/14 06:15:20,사과(미시마),1kg,7500,4
07/14 06:15:18,사과(후지),1kg,3330,8
07/14 06:15:16,사과(미시마),1kg,7500,4
07/14 06:14:32,사과(미시마),1kg,4200,1
07/14 06:14:27,사과(미시마),1kg,5000,1
07/14 06:14:18,사과(미시마),1kg,6600,1
07/14 06:14:13,사과(미시마),1kg,7700,4
07/14 06:14:08,사과(미시마),1kg,8000,5
07/14 06:14:00,사과(미시마),1kg,8000,6
07/14 06:13:56,사과(미시마),1kg,8500,1
07/14 06:12:19,사과(미얀마),1kg,1500,3
07/14 06:12:15,사과(미얀마),1kg,1800,7
07/14 06:12:13,사과(미얀마),1kg,2100,4
07/14 06:12:10,사과(미얀마),1kg,2200,4
07/14 06:12:07,사과(미얀마),1kg,2600,8
07/14 06:12:03,사과(미얀마),1kg,2350,11
07/14 06:11:58,사과(미얀마),1kg,2850,14
07/14 06:11:50,사과(미얀마),1kg,3400,3
07/14 06:11:45,사과(기타사과),1kg,3500,2
07/14 06:11:40,사과(기타사과),1kg,4000,3
07/14 06:11:33,사과(기타사과),1kg,4600,4
07/14 06:11:30,사과(기타사과),1kg,4600,3
07/14 06:11:25,사과(아오리),1kg,1500,2
07/14 06:11:21,사과(아오리),1kg,1900,2
07/14 06:11:17,사과(아오리),1kg,2500,6
07/14 06:11:13,사과(아오리),1kg,3050,2
07/14 06:11:09,사과(아오리),1kg,3500,2
07/14 06:11:03,사과(기타사과),1kg,4350,2
07/14 06:10:58,사과(기타사과),1kg,4700,3
07/14 06:10:54,사과(기타사과),1kg,4600,2
07/14 06:10:51,사과(기타사과),1kg,4500,1
07/14 06:10:47,사과(기타사과),1kg,1000,1
07/14 06:10:46,사과(기타사과),1kg,1000,1
07/14 06:10:46,사과(기타사과),1kg,1000,1
07/14 06:10:39,사과(기타사과),1kg,1300,1
07/14 06:10:35,사과(기타사과),1kg,1400,1
07/14 06:10:30,사과(기타사과),1kg,1800,4
07/14 06:10:25,사과(기타사과),1kg,1700,1
07/14 06:10:20,사과(기타사과),1kg,2200,1
07/14 06:10:15,사과(기타사과),1kg,4100,3
07/14 06:10:11,사과(기타사과),1kg,4350,9
07/14 06:10:06,사과(기타사과),1kg,4450,8
07/14 06:10:02,사과(기타사과),1kg,4600,20
07/14 06:09:56,사과(기타사과),1kg,4800,12
07/14 06:09:41,사과(미시마),1kg,3850,2
07/14 06:09:37,사과(미시마),1kg,4200,3
07/14 06:09:32,사과(미시마),1kg,4300,7
07/14 06:09:28,사과(미시마),1kg,4850,16
07/14 06:09:23,사과(미시마),1kg,4600,24
07/14 06:09:17,사과(미시마),1kg,4100,12
07/14 06:09:11,사과(미시마),1kg,3600,4
07/14 06:08:40,사과(아오리),1kg,1600,1
07/14 06:08:33,사과(아오리),1kg,1600,1
07/14 06:08:26,사과(아오리),1kg,1560,2
07/14 06:08:19,사과(아오리),1kg,1440,1
07/14 06:07:47,사과(아오리),1kg,3460,10
07/14 06:07:41,사과(아오리),1kg,3410,16
07/14 06:07:39,사과(미시마),1kg,1860,30
07/14 06:07:34,사과(아오리),1kg,3700,10
07/14 06:07:30,사과(미시마),1kg,2860,25
07/14 06:07:27,사과(아오리),1kg,3650,10
07/14 06:07:25,사과(미시마),1kg,3660,17
07/14 06:07:21,사과(미시마),1kg,4400,14
07/14 06:07:20,사과(아오리),1kg,3610,12
07/14 06:07:16,사과(미시마),1kg,4200,15
07/14 06:07:13,사과(아오리),1kg,3610,13
07/14 06:07:05,사과(아오리),1kg,3330,3
07/14 06:06:58,사과(아오리),1kg,3220,10
07/14 06:06:52,사과(아오리),1kg,3100,2
07/14 06:06:33,사과(아오리),1kg,3140,10
07/14 06:06:27,사과(아오리),1kg,3100,10
07/14 06:06:23,사과(아오리),1kg,3030,10
07/14 06:06:09,사과(아오리),1kg,1440,2
07/14 06:05:57,사과(아오리),1kg,2440,2
07/14 06:05:52,사과(아오리),1kg,2890,3
07/14 06:05:42,사과(미얀마),1kg,4200,3
07/14 06:05:39,사과(미얀마),1kg,4660,8
07/14 06:05:36,사과(미얀마),1kg,4460,5
07/14 06:05:36,사과(아오리),1kg,3460,9
07/14 06:05:25,사과(아오리),1kg,3440,1
07/14 06:05:18,사과(아오리),1kg,3400,2
07/14 06:05:11,사과(미얀마),1kg,7500,4
07/14 06:05:11,사과(아오리),1kg,3200,2
07/14 06:05:03,사과(미얀마),1kg,8300,9
07/14 06:04:59,사과(기타사과),1kg,4000,4
07/14 06:04:55,사과(미얀마),1kg,8800,15
07/14 06:04:52,사과(미얀마),1kg,9700,10
07/14 06:04:32,사과(기타사과),1kg,4500,6
07/14 06:04:20,사과(기타사과),1kg,4300,9
07/14 06:04:20,사과(아오리),1kg,3000,3
07/14 06:04:17,사과(미얀마),1kg,13000,7
07/14 06:04:10,사과(아오리),1kg,4550,4
07/14 06:04:00,사과(아오리),1kg,4800,9
07/14 06:03:53,사과(아오리),1kg,4770,14
07/14 06:03:45,사과(아오리),1kg,4770,9
07/14 06:03:30,사과(아오리),1kg,5010,3
07/14 06:03:15,사과(기타사과),1kg,4810,10
07/14 06:03:06,사과(아오리),1kg,700,1
07/14 06:03:03,사과(아오리),1kg,1200,2
07/14 06:02:57,사과(아오리),1kg,1960,3
07/14 06:02:53,사과(아오리),1kg,1900,1
07/14 06:02:49,사과(기타사과),1kg,6020,1
07/14 06:02:47,사과(아오리),1kg,1900,2
07/14 06:02:43,사과(아오리),1kg,2860,4
07/14 06:02:37,사과(기타사과),1kg,3700,3
07/14 06:02:32,사과(기타사과),1kg,3700,5
07/14 06:02:25,사과(아오리),1kg,3560,11
07/14 06:02:23,사과(아오리),1kg,4600,16
07/14 06:02:14,사과(아오리),1kg,5000,13
07/14 06:02:08,사과(아오리),1kg,5200,6
07/14 06:02:01,사과(아오리),1kg,4800,4
07/14 06:01:58,사과(아오리),1kg,4600,20
07/14 06:01:57,사과(아오리),1kg,4600,10
07/14 06:01:54,사과(아오리),1kg,4600,10
07/14 06:01:53,사과(아오리),1kg,800,1
07/14 06:01:47,사과(아오리),1kg,1600,8
07/14 06:01:40,사과(아오리),1kg,2320,11
07/14 06:01:38,사과(아오리),1kg,4810,16
07/14 06:01:35,사과(아오리),1kg,4810,8
07/14 06:01:31,사과(아오리),1kg,3000,3
07/14 06:01:28,사과(아오리),1kg,4400,3
07/14 06:01:26,사과(아오리),1kg,4850,9
07/14 06:01:25,사과(아오리),1kg,4600,10
07/14 06:01:19,사과(아오리),1kg,4650,16
07/14 06:01:14,사과(아오리),1kg,4600,7
07/14 06:00:38,사과(아오리),1kg,5000,7
07/14 06:00:33,사과(아오리),1kg,5000,8
07/14 05:59:46,사과(아오리),1kg,2660,1
07/14 05:59:42,사과(아오리),1kg,2860,1
07/14 05:59:18,사과(아오리),1kg,3000,7
07/14 05:59:12,사과(아오리),1kg,3800,24
07/14 05:59:00,사과(아오리),1kg,4150,7
07/14 05:58:52,사과(아오리),1kg,4150,4
07/14 05:56:26,사과(기타사과),1kg,5000,3
07/14 05:56:06,사과(기타사과),1kg,6000,11
07/14 05:56:00,사과(기타사과),1kg,5800,10
07/14 05:55:53,사과(기타사과),1kg,5500,1
07/14 05:54:48,사과(미얀마),1kg,2800,12
07/14 05:54:44,사과(미얀마),1kg,4050,13
07/14 05:54:40,사과(미얀마),1kg,4550,5
07/14 05:54:36,사과(미얀마),1kg,5050,9
07/14 05:54:29,사과(미얀마),1kg,5400,16
07/14 05:54:25,사과(미얀마),1kg,6150,12
07/14 05:54:21,사과(미얀마),1kg,6450,15
07/14 05:54:18,사과(미얀마),1kg,6200,4
07/14 05:54:18,사과(아오리),1kg,500,1
07/14 05:54:14,사과(아오리),1kg,900,1
07/14 05:54:12,사과(시나노레드),1kg,1450,3
07/14 05:54:08,사과(아오리),1kg,2760,4
07/14 05:54:07,사과(시나노레드),1kg,1850,4
07/14 05:54:05,사과(시나노레드),1kg,1850,3
07/14 05:54:05,사과(아오리),1kg,3300,17
07/14 05:54:02,사과(시나노레드),1kg,1000,2
07/14 05:53:59,사과(시나노레드),1kg,2550,3
07/14 05:53:57,사과(아오리),1kg,4000,16
07/14 05:53:53,사과(시나노레드),1kg,3850,5
07/14 05:53:49,사과(시나노레드),1kg,4550,10
07/14 05:53:49,사과(아오리),1kg,4200,6
07/14 05:53:47,사과(시나노레드),1kg,4850,8
07/14 05:53:42,사과(시나노레드),1kg,4750,9
07/14 05:53:38,사과(시나노레드),1kg,4450,3
07/14 05:53:34,사과(아오리),1kg,4000,2
07/14 05:53:31,사과(아오리),1kg,1250,3
07/14 05:53:28,사과(아오리),1kg,3000,4
07/14 05:53:26,사과(아오리),1kg,1500,1
07/14 05:53:17,사과(아오리),1kg,3000,6
07/14 05:53:11,사과(아오리),1kg,3650,14
07/14 05:53:06,사과(아오리),1kg,4850,9
07/14 05:53:03,사과(아오리),1kg,5300,4
07/14 05:53:00,사과(아오리),1kg,5000,1
07/14 05:52:57,사과(기타사과),1kg,450,1
07/14 05:52:55,사과(기타사과),1kg,450,1
07/14 05:52:51,사과(기타사과),1kg,1000,3
07/14 05:52:48,사과(기타사과),1kg,1000,1
07/14 05:52:45,사과(기타사과),1kg,1850,2
07/14 05:52:41,사과(기타사과),1kg,2550,14
07/14 05:52:37,사과(기타사과),1kg,3850,7
07/14 05:52:34,사과(기타사과),1kg,4000,15
07/14 05:52:31,사과(기타사과),1kg,4150,2
07/14 05:52:25,사과(기타사과),1kg,3900,8
07/14 05:52:22,사과(기타사과),1kg,2000,3
07/14 05:52:19,사과(기타사과),1kg,2550,5
07/14 05:52:10,사과(기타사과),1kg,5200,7
07/14 05:52:06,사과(기타사과),1kg,5750,16
07/14 05:52:04,사과(기타사과),1kg,5500,8
07/14 05:52:00,사과(기타사과),1kg,5300,1
07/14 05:51:57,사과(아오리),1kg,2000,3
07/14 05:51:54,사과(아오리),1kg,2550,8
07/14 05:51:48,사과(아오리),1kg,2450,2
07/14 05:51:44,사과(아오리),1kg,3850,9
07/14 05:51:42,사과(아오리),1kg,4250,8
07/14 05:51:38,사과(아오리),1kg,4650,7
07/14 05:51:35,사과(아오리),1kg,4600,3
07/14 05:51:27,사과(아오리),1kg,4600,1
07/14 05:48:42,사과(아오리),1kg,3340,1
07/14 05:47:49,사과(아오리),1kg,3300,1
07/14 05:46:31,사과(기타사과),1kg,4010,1
07/14 05:43:51,사과(아오리),1kg,1000,1
07/14 05:43:45,사과(아오리),1kg,1500,1
07/14 05:43:40,사과(아오리),1kg,2500,1
07/14 05:43:34,사과(아오리),1kg,2800,2
07/14 05:43:26,사과(아오리),1kg,3400,2
07/14 05:41:18,사과(기타사과),1kg,1000,1
07/14 05:41:18,사과(기타사과),1kg,1000,5
07/14 05:41:12,사과(기타사과),1kg,1500,7
07/14 05:41:05,사과(기타사과),1kg,2000,3
07/14 05:40:57,사과(기타사과),1kg,2850,9
07/14 05:40:50,사과(기타사과),1kg,3850,2
07/14 05:40:45,사과(기타사과),1kg,4000,1
07/14 05:40:32,사과(기타사과),1kg,1350,9
07/14 05:40:27,사과(기타사과),1kg,1500,22
07/14 05:40:20,사과(기타사과),1kg,2000,14
07/14 05:38:07,사과(기타사과),1kg,1300,5
07/14 05:38:07,사과(기타사과),1kg,1300,2
07/14 05:37:57,사과(기타사과),1kg,2100,4
07/14 05:37:51,사과(기타사과),1kg,2630,3
07/14 05:37:51,사과(기타사과),1kg,2630,1
07/14 05:37:40,사과(기타사과),1kg,1400,15
07/14 05:37:36,사과(기타사과),1kg,1710,17
07/14 05:37:19,사과(기타사과),1kg,2780,33
07/14 05:37:19,사과(미시마),1kg,7730,13
07/14 05:37:08,사과(기타사과),1kg,3580,12
07/14 05:36:57,사과(기타사과),1kg,3960,7
07/14 05:34:44,사과(미얀마),1kg,4360,1
07/14 05:34:40,사과(미얀마),1kg,4780,1
07/14 05:34:36,사과(미얀마),1kg,4780,1
07/14 05:34:32,사과(미얀마),1kg,4780,1
07/14 05:34:21,사과(후지),1kg,2560,1
07/14 05:34:20,사과(후지),1kg,2560,1
07/14 05:34:15,사과(후지),1kg,3000,1
07/14 05:34:10,사과(후지),1kg,4000,3
07/14 05:34:06,사과(후지),1kg,4600,4
07/14 05:34:02,사과(후지),1kg,4890,5
07/14 05:33:58,사과(후지),1kg,4890,4
07/14 05:33:52,사과(후지),1kg,3010,1
07/14 05:33:47,사과(후지),1kg,3880,2
07/14 05:33:42,사과(후지),1kg,4380,3
07/14 05:33:38,사과(후지),1kg,5150,8
07/14 05:33:33,사과(후지),1kg,5880,13
07/14 05:33:29,사과(후지),1kg,6220,19
07/14 05:33:24,사과(후지),1kg,6030,18
07/14 05:33:19,사과(후지),1kg,5880,12
07/14 05:33:15,사과(후지),1kg,6010,1
07/14 05:33:03,사과(후지),1kg,4800,1
07/14 05:32:59,사과(후지),1kg,5250,2
07/14 05:32:54,사과(후지),1kg,5600,2
07/14 05:32:44,사과(미시마),1kg,3000,1
07/14 05:32:43,사과(후지),1kg,5500,6
07/14 05:32:38,사과(미시마),1kg,4400,2
07/14 05:32:35,사과(후지),1kg,5880,5
07/14 05:32:33,사과(미시마),1kg,4600,10
07/14 05:32:31,사과(후지),1kg,5220,4
07/14 05:32:30,사과(후지),1kg,5220,1
07/14 05:32:23,사과(미시마),1kg,5000,17
07/14 05:32:20,사과(후지),1kg,5560,3
07/14 05:32:13,사과(미시마),1kg,4850,26
07/14 05:32:13,사과(후지),1kg,6030,6
07/14 05:32:09,사과(후지),1kg,7280,11
07/14 05:32:07,사과(미시마),1kg,5100,10
07/14 05:32:05,사과(후지),1kg,7480,15
07/14 05:32:02,사과(미시마),1kg,5200,32
07/14 05:32:01,사과(후지),1kg,7490,13
07/14 05:31:56,사과(후지),1kg,7550,7
07/14 05:31:52,사과(후지),1kg,8320,3
07/14 05:31:36,사과(미시마),1kg,3880,2
07/14 05:31:33,사과(기타사과),1kg,2200,2
07/14 05:31:32,사과(기타사과),1kg,1600,1
07/14 05:31:30,사과(기타사과),1kg,2300,3
07/14 05:31:28,사과(미시마),1kg,5360,5
07/14 05:31:25,사과(기타사과),1kg,2400,1
07/14 05:31:24,사과(미시마),1kg,5560,9
07/14 05:31:21,사과(기타사과),1kg,2500,1
07/14 05:31:20,사과(미시마),1kg,5910,13
07/14 05:31:18,사과(기타사과),1kg,3600,2
07/14 05:31:15,사과(미시마),1kg,5880,6
07/14 05:31:12,사과(기타사과),1kg,4100,4
07/14 05:31:08,사과(기타사과),1kg,3000,1
07/14 05:31:04,사과(기타사과),1kg,5300,11
07/14 05:31:02,사과(기타사과),1kg,3650,1
07/14 05:30:57,사과(기타사과),1kg,4200,9
07/14 05:30:57,사과(아오리),1kg,1880,1
07/14 05:30:56,사과(기타사과),1kg,5700,4
07/14 05:30:56,사과(아오리),1kg,1880,1
07/14 05:30:53,사과(기타사과),1kg,4200,1
07/14 05:30:51,사과(아오리),1kg,2500,2
07/14 05:30:50,사과(기타사과),1kg,4100,3
07/14 05:30:47,사과(아오리),1kg,2880,2
07/14 05:30:46,사과(기타사과),1kg,3800,1
07/14 05:30:43,사과(아오리),1kg,3110,5
07/14 05:30:41,사과(기타사과),1kg,2800,1
07/14 05:30:40,사과(기타사과),1kg,3000,6
07/14 05:30:38,사과(아오리),1kg,3390,2
07/14 05:30:33,사과(기타사과),1kg,4000,8
07/14 05:30:28,사과(기타사과),1kg,3650,10
07/14 05:30:26,사과(기타사과),1kg,2430,1
07/14 05:30:26,사과(기타사과),1kg,5200,7
07/14 05:30:23,사과(기타사과),1kg,3900,8
07/14 05:30:21,사과(기타사과),1kg,2430,2
07/14 05:30:20,사과(기타사과),1kg,5600,2
07/14 05:30:18,사과(기타사과),1kg,4050,4
07/14 05:30:17,사과(기타사과),1kg,2420,1
07/14 05:30:16,사과(기타사과),1kg,2420,1
07/14 05:30:14,사과(기타사과),1kg,3800,1
07/14 05:30:11,사과(기타사과),1kg,3800,2
07/14 05:30:10,사과(기타사과),1kg,3400,3
07/14 05:30:07,사과(기타사과),1kg,2200,1
07/14 05:30:04,사과(기타사과),1kg,4920,27
07/14 05:30:03,사과(기타사과),1kg,3700,1
07/14 05:30:02,사과(기타사과),1kg,2300,1
07/14 05:29:59,사과(기타사과),1kg,4810,31
07/14 05:29:58,사과(기타사과),1kg,2300,1
07/14 05:29:57,사과(기타사과),1kg,4300,1
07/14 05:29:54,사과(기타사과),1kg,4590,4
07/14 05:29:54,사과(기타사과),1kg,3300,2
07/14 05:29:49,사과(기타사과),1kg,4300,2
07/14 05:29:49,사과(기타사과),1kg,3800,10
07/14 05:29:44,사과(기타사과),1kg,3700,2
07/14 05:29:42,사과(아오리),1kg,1810,1
07/14 05:29:42,사과(아오리),1kg,1810,1
07/14 05:29:42,사과(아오리),1kg,1810,2
07/14 05:29:41,사과(아오리),1kg,1810,1
07/14 05:29:39,사과(기타사과),1kg,3800,1
07/14 05:29:35,사과(기타사과),1kg,3800,1
07/14 05:29:32,사과(아오리),1kg,2000,4
07/14 05:29:26,사과(아오리),1kg,2820,5
07/14 05:29:22,사과(기타사과),1kg,2000,1
07/14 05:29:22,사과(아오리),1kg,3150,2
07/14 05:29:19,사과(기타사과),1kg,2000,1
07/14 05:29:12,사과(기타사과),1kg,4000,1
07/14 05:29:10,사과(기타사과),1kg,1880,1
07/14 05:29:09,사과(기타사과),1kg,4000,1
07/14 05:29:08,사과(후지),1kg,2230,6
07/14 05:29:06,사과(기타사과),1kg,4000,1
07/14 05:29:04,사과(기타사과),1kg,3690,3
07/14 05:29:03,사과(후지),1kg,2400,7
07/14 05:29:00,사과(아오리),1kg,1500,1
07/14 05:28:59,사과(기타사과),1kg,4400,8
07/14 05:28:57,사과(아오리),1kg,1600,1
07/14 05:28:54,사과(기타사과),1kg,4450,18
07/14 05:28:50,사과(기타사과),1kg,4250,24
07/14 05:28:50,사과(아오리),1kg,1700,3
07/14 05:28:45,사과(기타사과),1kg,4010,4
07/14 05:28:45,사과(아오리),1kg,1900,3
07/14 05:28:40,사과(아오리),1kg,1100,1
07/14 05:28:36,사과(아오리),1kg,2000,1
