경매시간,품목(품종),규격(전체),경락가,거래량
10/14 02:49:54,무(여름무),1kg,824,20
10/14 02:49:48,무(여름무),1kg,900,10
10/14 02:49:22,무(여름무),1kg,333,1
10/14 02:49:17,무(고냉지무),1kg,625,48
10/14 02:49:17,무(고냉지무),1kg,625,48
10/14 02:49:16,무(여름무),1kg,384,5
10/14 02:49:10,무(여름무),1kg,508,10
10/14 02:49:06,무(고냉지무),1kg,630,42
10/14 02:49:06,무(고냉지무),1kg,625,42
10/14 02:49:06,무(고냉지무),1kg,625,42
10/14 02:49:06,무(고냉지무),1kg,630,42
10/14 02:49:03,무(고냉지무),1kg,610,42
10/14 02:48:56,무(고냉지무),1kg,640,42
10/14 02:48:56,무(고냉지무),1kg,640,42
10/14 02:48:55,무(고냉지무),1kg,650,48
10/14 02:48:54,무(고냉지무),1kg,650,48
10/14 02:48:49,무(여름무),1kg,473,4
10/14 02:48:44,무(여름무),1kg,267,2
10/14 02:48:42,무(고냉지무),1kg,645,42
10/14 02:48:36,무(고냉지무),1kg,635,42
10/14 02:48:36,무(고냉지무),1kg,635,42
10/14 02:48:36,무(고냉지무),1kg,650,42
10/14 02:48:36,무(고냉지무),1kg,650,42
10/14 02:48:36,무(여름무),1kg,533,6
10/14 02:48:30,무(고냉지무),1kg,640,42
10/14 02:48:30,무(여름무),1kg,520,2
10/14 02:48:29,무(고냉지무),1kg,640,42
10/14 02:48:25,무(고냉지무),1kg,625,42
10/14 02:48:25,무(고냉지무),1kg,625,42
10/14 02:48:24,무(고냉지무),1kg,640,42
10/14 02:48:24,무(고냉지무),1kg,640,42
10/14 02:48:23,무(여름무),1kg,531,9
10/14 02:48:18,무(고냉지무),1kg,645,42
10/14 02:48:18,무(고냉지무),1kg,645,42
10/14 02:48:18,무(무말랭이),1kg,7725,30
10/14 02:48:13,무(여름무),1kg,600,2
10/14 02:48:11,무(고냉지무),1kg,630,42
10/14 02:48:11,무(고냉지무),1kg,630,42
10/14 02:48:07,무(여름무),1kg,522,5
10/14 02:48:06,무(고냉지무),1kg,615,42
10/14 02:48:06,무(고냉지무),1kg,615,42
10/14 02:47:37,무(고냉지무),1kg,510,42
10/14 02:47:35,무(고냉지무),1kg,310,16
10/14 02:47:31,무(고냉지무),1kg,490,42
10/14 02:47:25,무(고냉지무),1kg,310,42
10/14 02:47:24,무(고냉지무),1kg,355,48
10/14 02:47:20,무(고냉지무),1kg,545,42
10/14 02:47:19,무(고냉지무),1kg,545,42
10/14 02:47:13,무(고냉지무),1kg,550,42
10/14 02:47:12,무(고냉지무),1kg,550,42
10/14 02:47:07,무(고냉지무),1kg,545,42
10/14 02:47:06,무(고냉지무),1kg,545,42
10/14 02:47:04,무(고냉지무),1kg,350,42
10/14 02:47:04,무(고냉지무),1kg,355,24
10/14 02:47:04,무(고냉지무),1kg,355,42
10/14 02:47:04,무(고냉지무),1kg,350,48
10/14 02:47:01,무(고냉지무),1kg,540,42
10/14 02:47:01,무(고냉지무),1kg,540,42
10/14 02:46:57,무(고냉지무),1kg,530,42
10/14 02:46:56,무(고냉지무),1kg,530,42
10/14 02:46:54,무(고냉지무),1kg,350,42
10/14 02:46:54,무(기타무),1kg,1085,38
10/14 02:46:44,무(고냉지무),1kg,350,42
10/14 02:46:44,무(고냉지무),1kg,355,42
10/14 02:46:44,무(고냉지무),1kg,355,42
10/14 02:46:23,무(고냉지무),1kg,365,42
10/14 02:46:23,무(고냉지무),1kg,365,41
10/14 02:46:23,무(고냉지무),1kg,365,44
10/14 02:46:23,무(고냉지무),1kg,365,42
10/14 02:39:34,무(고냉지무),1kg,650,42
10/14 02:39:29,무(고냉지무),1kg,650,42
10/14 02:39:18,무(고냉지무),1kg,650,84
10/14 02:38:57,무(고냉지무),1kg,650,126
10/14 02:38:41,무(고냉지무),1kg,650,35
10/14 02:38:28,무(고냉지무),1kg,735,36
10/14 02:35:38,무(고냉지무),1kg,785,36
10/14 02:35:27,무(고냉지무),1kg,775,36
10/14 02:35:27,무(고냉지무),1kg,775,36
10/14 02:35:25,무(고냉지무),1kg,775,36
10/14 02:35:14,무(고냉지무),1kg,760,36
10/14 02:35:13,무(고냉지무),1kg,760,36
10/14 02:35:11,무(고냉지무),1kg,760,36
10/14 02:35:01,무(고냉지무),1kg,735,36
10/14 02:35:01,무(고냉지무),1kg,735,36
10/14 02:34:58,무(고냉지무),1kg,735,36
10/14 02:34:49,무(고냉지무),1kg,710,36
10/14 02:34:49,무(고냉지무),1kg,710,36
10/14 02:34:46,무(고냉지무),1kg,710,36
10/14 02:34:15,무(다발무),1kg,400,39
10/14 02:34:00,무(다발무),1kg,443,48
10/14 02:33:51,무(다발무),1kg,437,100
10/14 02:33:42,무(다발무),1kg,425,100
10/14 02:33:31,무(다발무),1kg,407,100
10/14 02:33:21,무(다발무),1kg,387,100
10/14 02:32:54,무(기타무),1kg,150,18
10/14 02:21:37,무(기타무),1kg,650,42
10/14 02:21:37,무(기타무),1kg,650,42
10/14 02:21:37,무(기타무),1kg,650,42
10/14 02:21:37,무(기타무),1kg,650,42
10/14 02:21:37,무(기타무),1kg,650,42
10/14 02:21:37,무(기타무),1kg,650,42
10/14 02:21:37,무(기타무),1kg,650,42
10/14 02:21:37,무(기타무),1kg,650,42
10/14 02:21:37,무(기타무),1kg,650,42
10/14 02:21:37,무(기타무),1kg,650,42
10/14 02:20:16,무(다발무),1kg,600,2
10/14 02:20:12,무(다발무),1kg,600,4
10/14 02:20:07,무(다발무),1kg,450,2
10/14 02:19:15,무(다발무),1kg,3000,10
10/14 02:19:08,무(다발무),1kg,540,35
10/14 02:13:46,무(다발무),1kg,600,30
10/14 02:13:43,무(다발무),1kg,600,30
10/14 02:06:42,무(다발무),1kg,375,6
10/14 02:06:42,무(다발무),1kg,250,5
10/14 02:06:42,무(다발무),1kg,250,4
10/14 02:01:11,무(다발무),1kg,175,25
10/14 02:01:03,무(고냉지무),1kg,555,42
10/14 02:00:55,무(고냉지무),1kg,580,48
10/14 01:59:54,무(고냉지무),1kg,350,10
10/14 01:59:34,무(고냉지무),1kg,255,76
10/14 01:59:12,무(다발무),1kg,750,13
10/14 01:59:12,무(다발무),1kg,875,40
10/14 01:59:03,무(고냉지무),1kg,575,52
10/14 01:54:18,무(다발무),1kg,75,27
10/14 01:54:18,무(다발무),1kg,250,125
10/14 01:49:08,무(다발무),1kg,1000,55
10/14 01:47:08,무(다발무),1kg,1125,51
10/13 11:59:15,무(기타무),1kg,575,7
10/13 11:59:09,무(기타무),1kg,475,3
10/13 11:07:37,무(기타무),1kg,525,93
10/13 11:04:44,무(기타무),1kg,560,168
10/13 11:03:35,무(기타무),1kg,650,167
10/13 11:02:49,무(기타무),1kg,525,84
10/13 11:02:19,무(기타무),1kg,640,208
10/13 11:01:56,무(기타무),1kg,635,208
10/13 11:00:37,무(기타무),1kg,735,5
10/13 11:00:17,무(가을무),1kg,550,60
10/13 11:00:02,무(가을무),1kg,730,159
10/13 10:52:39,무(기타무),1kg,630,10
10/13 10:49:34,무(기타무),1kg,266,50
10/13 10:49:16,무(기타무),1kg,516,45
10/13 10:49:03,무(기타무),1kg,516,50
10/13 10:47:17,무(가을무),1kg,645,299
10/13 10:46:57,무(가을무),1kg,625,299
10/13 10:45:37,무(가을무),1kg,650,199
10/13 10:45:37,무(가을무),1kg,620,199
10/13 10:45:17,무(가을무),1kg,350,125
10/13 10:44:57,무(가을무),1kg,455,251
10/13 10:44:57,무(가을무),1kg,430,209
10/13 10:44:38,무(기타무),1kg,625,20
10/13 10:44:28,무(기타무),1kg,550,29
10/13 10:44:22,무(기타무),1kg,425,11
10/13 10:44:17,무(가을무),1kg,300,19
10/13 10:44:17,무(가을무),1kg,440,185
10/13 10:43:57,무(가을무),1kg,640,193
10/13 10:43:57,무(가을무),1kg,625,209
10/13 10:43:57,무(가을무),1kg,595,44
10/13 10:43:37,무(가을무),1kg,735,179
10/13 10:43:37,무(가을무),1kg,745,179
10/13 10:43:37,무(가을무),1kg,730,209
10/13 10:42:57,무(가을무),1kg,590,161
10/13 10:42:57,무(가을무),1kg,460,125
10/13 10:42:57,무(가을무),1kg,290,42
10/13 10:42:37,무(가을무),1kg,450,125
10/13 10:42:37,무(가을무),1kg,430,125
10/13 10:42:37,무(가을무),1kg,550,131
10/13 10:42:37,무(가을무),1kg,535,167
10/13 10:42:37,무(가을무),1kg,595,137
10/13 10:42:37,무(가을무),1kg,395,163
10/13 10:42:37,무(가을무),1kg,660,251
10/13 10:42:37,무(가을무),1kg,685,244
10/13 10:42:37,무(가을무),1kg,140,83
10/13 10:42:37,무(가을무),1kg,140,70
10/13 10:40:57,무(가을무),1kg,390,167
10/13 10:40:57,무(가을무),1kg,425,173
10/13 10:40:57,무(가을무),1kg,415,173
10/13 10:40:57,무(가을무),1kg,445,216
10/13 10:40:57,무(가을무),1kg,445,215
10/13 10:40:37,무(가을무),1kg,545,195
10/13 10:40:17,무(가을무),1kg,455,131
10/13 10:40:17,무(가을무),1kg,540,209
10/13 10:40:17,무(가을무),1kg,495,145
10/13 10:40:17,무(가을무),1kg,480,98
10/13 10:39:37,무(가을무),1kg,465,193
10/13 10:39:37,무(가을무),1kg,440,191
10/13 10:39:37,무(가을무),1kg,525,193
10/13 10:39:17,무(가을무),1kg,590,42
10/13 10:38:57,무(가을무),1kg,645,131
10/13 10:38:57,무(가을무),1kg,660,125
10/13 10:38:57,무(가을무),1kg,655,167
10/13 10:38:57,무(가을무),1kg,205,42
10/13 10:38:37,무(가을무),1kg,470,251
10/13 10:38:37,무(가을무),1kg,645,131
10/13 10:38:37,무(가을무),1kg,780,174
10/13 10:38:37,무(가을무),1kg,780,95
10/13 10:37:37,무(가을무),1kg,345,125
10/13 10:37:37,무(가을무),1kg,745,167
10/13 10:37:37,무(가을무),1kg,450,287
10/13 10:37:37,무(가을무),1kg,775,175
10/13 10:36:57,무(가을무),1kg,420,221
10/13 10:36:57,무(가을무),1kg,405,251
10/13 10:36:57,무(가을무),1kg,505,173
10/13 10:36:57,무(가을무),1kg,505,173
10/13 10:36:57,무(가을무),1kg,305,83
10/13 10:36:37,무(가을무),1kg,480,167
10/13 10:36:37,무(가을무),1kg,415,42
10/13 10:36:37,무(가을무),1kg,535,209
10/13 10:35:57,무(가을무),1kg,520,251
10/13 10:35:46,무(기타무),1kg,450,5
10/13 10:35:41,무(기타무),1kg,575,26
10/13 10:35:37,무(가을무),1kg,525,191
10/13 10:35:37,무(가을무),1kg,515,239
10/13 10:35:37,무(가을무),1kg,460,83
10/13 10:35:17,무(가을무),1kg,490,239
10/13 10:35:17,무(가을무),1kg,545,167
10/13 10:35:17,무(가을무),1kg,535,167
10/13 10:35:17,무(가을무),1kg,545,83
10/13 10:35:17,무(가을무),1kg,440,95
10/13 10:34:59,무(가을무),1kg,260,135
10/13 10:34:57,무(가을무),1kg,490,209
10/13 10:34:57,무(가을무),1kg,560,41
10/13 10:34:50,무(가을무),1kg,240,97
10/13 10:34:32,무(기타무),1kg,510,8
10/13 10:34:22,무(기타무),1kg,550,8
10/13 10:34:17,무(가을무),1kg,480,201
10/13 10:34:17,무(가을무),1kg,555,167
10/13 10:34:17,무(가을무),1kg,580,125
10/13 10:33:57,무(가을무),1kg,540,168
10/13 10:33:54,무(기타무),1kg,630,77
10/13 10:33:47,무(가을무),1kg,275,46
10/13 10:33:37,무(가을무),1kg,330,125
10/13 10:33:37,무(가을무),1kg,415,137
10/13 10:33:37,무(가을무),1kg,410,167
10/13 10:33:37,무(가을무),1kg,730,299
10/13 10:33:37,무(가을무),1kg,705,299
10/13 10:33:28,무(기타무),1kg,525,90
10/13 10:33:21,무(가을무),1kg,305,42
10/13 10:33:15,무(기타무),1kg,680,126
10/13 10:33:10,무(기타무),1kg,680,167
10/13 10:33:02,무(기타무),1kg,715,125
10/13 10:32:57,무(가을무),1kg,525,42
10/13 10:32:57,무(가을무),1kg,390,167
10/13 10:32:57,무(가을무),1kg,475,42
10/13 10:32:57,무(가을무),1kg,560,209
10/13 10:32:56,무(가을무),1kg,485,84
10/13 10:32:50,무(기타무),1kg,528,49
10/13 10:32:42,무(가을무),1kg,480,125
10/13 10:32:39,무(기타무),1kg,500,6
10/13 10:32:37,무(가을무),1kg,555,125
10/13 10:32:37,무(가을무),1kg,530,167
10/13 10:32:37,무(가을무),1kg,515,167
10/13 10:32:37,무(가을무),1kg,585,251
10/13 10:32:36,무(기타무),1kg,550,26
10/13 10:32:32,무(기타무),1kg,550,30
10/13 10:32:06,무(기타무),1kg,465,84
10/13 10:31:58,무(가을무),1kg,520,125
10/13 10:31:57,무(가을무),1kg,495,167
10/13 10:31:57,무(가을무),1kg,640,199
10/13 10:31:54,무(기타무),1kg,625,84
10/13 10:31:49,무(기타무),1kg,610,167
10/13 10:31:45,무(기타무),1kg,600,167
10/13 10:31:44,무(가을무),1kg,535,125
10/13 10:31:21,무(기타무),1kg,725,132
10/13 10:31:17,무(가을무),1kg,530,167
10/13 10:31:13,무(기타무),1kg,725,126
10/13 10:31:06,무(고냉지무),1kg,375,83
10/13 10:31:06,무(기타무),1kg,740,173
10/13 10:30:57,무(가을무),1kg,580,125
10/13 10:30:57,무(가을무),1kg,575,137
10/13 10:30:57,무(가을무),1kg,515,167
10/13 10:30:57,무(고냉지무),1kg,515,167
10/13 10:30:51,무(고냉지무),1kg,510,167
10/13 10:30:50,무(기타무),1kg,765,167
10/13 10:30:44,무(고냉지무),1kg,500,179
10/13 10:30:42,무(기타무),1kg,350,42
10/13 10:30:37,무(가을무),1kg,560,167
10/13 10:30:37,무(가을무),1kg,530,167
10/13 10:30:37,무(가을무),1kg,695,137
10/13 10:30:37,무(가을무),1kg,780,250
10/13 10:30:30,무(기타무),1kg,714,60
10/13 10:30:28,무(기타무),1kg,400,166
10/13 10:30:23,무(기타무),1kg,400,168
10/13 10:30:17,무(가을무),1kg,765,209
10/13 10:30:17,무(고냉지무),1kg,330,80
10/13 10:30:17,무(기타무),1kg,400,210
10/13 10:30:07,무(고냉지무),1kg,425,128
10/13 10:30:01,무(고냉지무),1kg,425,125
10/13 10:29:54,무(고냉지무),1kg,415,167
10/13 10:29:19,무(고냉지무),1kg,410,41
10/13 10:29:11,무(고냉지무),1kg,575,83
10/13 10:29:03,무(고냉지무),1kg,625,125
10/13 10:28:50,무(고냉지무),1kg,625,125
10/13 10:28:44,무(고냉지무),1kg,610,125
10/13 10:22:37,무(기타무),1kg,750,1
10/13 10:22:37,무(기타무),1kg,750,1
10/13 10:22:37,무(기타무),1kg,650,3
10/13 10:00:14,무(고냉지무),1kg,400,42
10/13 10:00:08,무(고냉지무),1kg,600,84
10/13 10:00:04,무(고냉지무),1kg,600,126
10/13 10:00:00,무(고냉지무),1kg,600,126
10/13 09:59:54,무(고냉지무),1kg,600,126
10/13 09:50:01,무(기타무),1kg,600,84
10/13 09:50:01,무(기타무),1kg,600,127
10/13 07:31:03,무(기타무),1kg,465,126
10/13 07:27:48,무(기타무),1kg,600,42
10/13 07:27:44,무(기타무),1kg,600,42
10/13 07:23:31,무(기타무),1kg,475,48
10/13 07:23:31,무(기타무),1kg,475,48
10/13 07:23:31,무(기타무),1kg,350,12
10/13 07:23:31,무(기타무),1kg,475,48
10/13 07:23:31,무(기타무),1kg,475,48
10/13 07:23:31,무(기타무),1kg,475,48
10/13 07:23:31,무(기타무),1kg,475,26
10/13 07:23:31,무(기타무),1kg,475,48
10/13 07:23:31,무(기타무),1kg,475,48
10/13 07:23:31,무(기타무),1kg,475,48
10/13 07:23:31,무(기타무),1kg,475,48
10/13 07:23:08,무(기타무),1kg,450,42
10/13 07:22:39,무(기타무),1kg,550,48
10/13 07:22:38,무(기타무),1kg,550,42
10/13 07:22:38,무(기타무),1kg,550,42
10/13 07:22:38,무(기타무),1kg,550,42
10/13 07:22:38,무(기타무),1kg,550,48
10/13 07:22:37,무(기타무),1kg,550,42
10/13 07:22:37,무(기타무),1kg,550,42
10/13 07:22:37,무(기타무),1kg,550,42
10/13 07:22:36,무(기타무),1kg,550,42
10/13 07:22:36,무(기타무),1kg,550,42
10/13 07:22:35,무(기타무),1kg,550,42
10/13 07:22:33,무(기타무),1kg,450,50
10/13 07:22:33,무(기타무),1kg,450,50
10/13 07:22:33,무(기타무),1kg,450,50
10/13 07:22:32,무(기타무),1kg,450,50
10/13 07:22:30,무(기타무),1kg,615,36
10/13 07:22:29,무(기타무),1kg,615,50
10/13 07:22:29,무(기타무),1kg,615,50
10/13 07:22:28,무(기타무),1kg,615,50
10/13 07:22:28,무(기타무),1kg,615,50
10/13 07:22:25,무(기타무),1kg,550,19
10/13 07:22:25,무(기타무),1kg,550,80
10/13 07:13:54,무(기타무),1kg,485,41
10/13 07:13:44,무(기타무),1kg,550,80
10/13 07:13:28,무(기타무),1kg,450,50
10/13 07:13:22,무(기타무),1kg,450,50
10/13 07:13:13,무(기타무),1kg,475,50
10/13 07:13:13,무(기타무),1kg,450,50
10/13 07:13:01,무(기타무),1kg,615,50
10/13 07:12:33,무(기타무),1kg,550,42
10/13 07:12:25,무(기타무),1kg,550,42
10/13 07:12:25,무(기타무),1kg,565,42
10/13 07:12:12,무(기타무),1kg,350,48
10/13 07:11:38,무(기타무),1kg,475,48
10/13 07:10:17,무(기타무),1kg,580,48
10/13 07:08:21,무(기타무),1kg,580,48
10/13 07:08:01,무(기타무),1kg,600,42
10/13 07:07:57,무(기타무),1kg,600,42
10/13 07:07:29,무(기타무),1kg,600,42
10/13 06:29:40,무(저장무),1kg,550,10
10/13 06:24:40,무(다발무),1kg,230,53
10/13 06:24:28,무(저장무),1kg,690,10
10/13 06:24:22,무(저장무),1kg,550,10
10/13 06:22:27,무(다발무),1kg,434,81
10/13 06:18:59,무(기타무),1kg,250,12
10/13 06:18:56,무(기타무),1kg,250,12
10/13 06:18:52,무(기타무),1kg,250,12
10/13 06:18:28,무(기타무),1kg,250,12
10/13 06:18:24,무(기타무),1kg,250,12
10/13 06:18:21,무(기타무),1kg,250,12
10/13 06:14:24,무(기타무),1kg,600,16
10/13 06:14:21,무(기타무),1kg,600,16
10/13 06:08:17,무(기타무),1kg,600,21
10/13 06:08:14,무(기타무),1kg,500,21
10/13 05:57:48,무(기타무),1kg,515,28
10/13 05:56:20,무(봄무),1kg,475,1
10/13 05:56:11,무(봄무),1kg,610,19
10/13 05:56:01,무(봄무),1kg,525,16
10/13 05:55:04,무(기타무),1kg,1200,17
10/13 05:55:00,무(기타무),1kg,1200,17
10/13 05:54:55,무(기타무),1kg,1150,16
10/13 05:54:51,무(기타무),1kg,1150,16
10/13 05:54:04,무(기타무),1kg,850,6
10/13 05:53:59,무(기타무),1kg,750,6
10/13 05:49:05,무(봄무),1kg,585,48
10/13 05:48:52,무(기타무),1kg,2400,13
10/13 05:48:38,무(기타무),1kg,3450,16
10/13 05:48:35,무(기타무),1kg,2450,16
10/13 05:48:25,무(기타무),1kg,650,11
10/13 05:48:22,무(기타무),1kg,650,10
10/13 05:48:18,무(기타무),1kg,500,10
10/13 05:40:13,무(기타무),1kg,1750,10
10/13 05:18:44,무(기타무),1kg,250,42
10/13 05:18:30,무(기타무),1kg,425,42
10/13 05:18:26,무(기타무),1kg,430,42
10/13 05:18:23,무(기타무),1kg,430,42
10/13 05:18:01,무(기타무),1kg,440,42
10/13 05:17:21,무(기타무),1kg,450,42
10/13 05:16:21,무(기타무),1kg,450,42
10/13 05:16:18,무(기타무),1kg,450,42
10/13 05:16:14,무(기타무),1kg,450,42
10/13 05:16:08,무(기타무),1kg,465,42
10/13 05:15:48,무(기타무),1kg,450,42
10/13 05:15:37,무(기타무),1kg,475,42
10/13 05:15:32,무(기타무),1kg,475,42
10/13 05:15:27,무(기타무),1kg,475,42
10/13 04:09:14,무(기타무),1kg,350,400
10/13 04:09:14,무(기타무),1kg,500,200
10/13 03:51:56,무(기타무),1kg,500,140
10/13 03:51:56,무(기타무),1kg,222,365
10/13 03:51:32,무(기타무),1kg,333,240
10/13 03:51:32,무(기타무),1kg,555,105
10/13 03:34:43,무(기타무),1kg,400,26
10/13 03:34:37,무(기타무),1kg,400,20
10/13 03:34:34,무(기타무),1kg,400,30
10/13 03:27:41,무(기타무),1kg,250,14
10/13 03:27:34,무(기타무),1kg,500,14
10/13 03:27:31,무(기타무),1kg,500,2
10/13 03:27:21,무(기타무),1kg,350,4
10/13 03:27:09,무(기타무),1kg,460,37
10/13 03:06:42,무(기타무),1kg,325,24
10/13 03:06:09,무(기타무),1kg,325,24
10/13 03:05:57,무(기타무),1kg,400,6
10/13 03:05:49,무(기타무),1kg,425,19
10/13 03:05:31,무(기타무),1kg,400,19
10/13 03:05:17,무(기타무),1kg,325,41
10/13 03:04:39,무(기타무),1kg,275,4
10/13 03:04:33,무(기타무),1kg,350,12
10/13 03:04:26,무(기타무),1kg,400,2
10/13 03:04:22,무(기타무),1kg,375,42
10/13 03:04:08,무(기타무),1kg,500,42
10/13 03:04:04,무(기타무),1kg,305,48
10/13 03:03:53,무(기타무),1kg,550,42
10/13 03:03:42,무(기타무),1kg,550,30
10/13 02:17:24,무(가을무),1kg,500,50
10/13 02:17:24,무(가을무),1kg,500,50
10/13 02:17:24,무(가을무),1kg,500,50
10/13 02:17:24,무(가을무),1kg,500,50
10/13 02:17:24,무(가을무),1kg,500,50
10/13 02:17:24,무(가을무),1kg,500,49
10/13 02:17:24,무(가을무),1kg,500,50
10/13 02:17:24,무(가을무),1kg,500,50
10/13 02:17:24,무(가을무),1kg,500,50
10/13 02:17:24,무(가을무),1kg,500,50
10/13 02:17:24,무(가을무),1kg,500,48
10/13 02:17:24,무(가을무),1kg,500,2
10/13 02:17:24,무(가을무),1kg,500,50
