경매시간,품목(품종),규격(전체),경락가,거래량
08/14 10:55:35,무(고냉지무),1kg,415,125
08/14 10:54:54,무(고냉지무),1kg,600,42
08/14 10:54:14,무(고냉지무),1kg,765,125
08/14 10:54:14,무(고냉지무),1kg,760,125
08/14 10:53:54,무(고냉지무),1kg,775,125
08/14 10:53:54,무(고냉지무),1kg,765,167
08/14 10:53:07,무(기타무),1kg,1000,50
08/14 10:52:33,무(고냉지무),1kg,590,42
08/14 10:52:13,무(고냉지무),1kg,420,42
08/14 10:52:13,무(고냉지무),1kg,700,167
08/14 10:52:13,무(고냉지무),1kg,720,125
08/14 10:52:13,무(고냉지무),1kg,680,167
08/14 10:52:13,무(고냉지무),1kg,730,53
08/14 10:52:13,무(고냉지무),1kg,785,167
08/14 10:52:07,무(기타무),1kg,1925,23
08/14 10:51:58,무(저장무),1kg,490,84
08/14 10:51:33,무(고냉지무),1kg,750,173
08/14 10:51:33,무(고냉지무),1kg,775,167
08/14 10:51:13,무(고냉지무),1kg,640,83
08/14 10:51:13,무(고냉지무),1kg,700,107
08/14 10:51:13,무(고냉지무),1kg,455,89
08/14 10:51:13,무(고냉지무),1kg,620,161
08/14 10:50:53,무(고냉지무),1kg,700,143
08/14 10:50:53,무(고냉지무),1kg,605,167
08/14 10:50:53,무(고냉지무),1kg,725,107
08/14 10:50:53,무(고냉지무),1kg,720,143
08/14 10:50:12,무(고냉지무),1kg,905,143
08/14 10:50:12,무(고냉지무),1kg,700,125
08/14 10:50:12,무(고냉지무),1kg,680,125
08/14 10:49:52,무(고냉지무),1kg,660,167
08/14 10:49:52,무(고냉지무),1kg,675,167
08/14 10:49:52,무(고냉지무),1kg,890,171
08/14 10:49:52,무(고냉지무),1kg,465,38
08/14 10:49:32,무(고냉지무),1kg,800,106
08/14 10:49:32,무(고냉지무),1kg,575,42
08/14 10:48:52,무(고냉지무),1kg,635,42
08/14 10:48:52,무(고냉지무),1kg,750,167
08/14 10:48:52,무(고냉지무),1kg,910,167
08/14 10:48:52,무(고냉지무),1kg,775,125
08/14 10:48:52,무(고냉지무),1kg,930,153
08/14 10:48:32,무(고냉지무),1kg,540,51
08/14 10:48:32,무(고냉지무),1kg,445,83
08/14 10:48:32,무(고냉지무),1kg,735,167
08/14 10:48:32,무(고냉지무),1kg,645,158
08/14 10:48:32,무(고냉지무),1kg,655,125
08/14 10:48:12,무(고냉지무),1kg,985,125
08/14 10:48:12,무(고냉지무),1kg,655,173
08/14 10:48:12,무(고냉지무),1kg,530,83
08/14 10:48:12,무(고냉지무),1kg,980,125
08/14 10:48:12,무(고냉지무),1kg,775,42
08/14 10:48:12,무(고냉지무),1kg,640,167
08/14 10:47:31,무(고냉지무),1kg,635,173
08/14 10:47:31,무(고냉지무),1kg,375,125
08/14 10:47:31,무(고냉지무),1kg,620,173
08/14 10:47:31,무(고냉지무),1kg,965,125
08/14 10:47:11,무(고냉지무),1kg,645,167
08/14 10:47:11,무(고냉지무),1kg,540,42
08/14 10:47:11,무(고냉지무),1kg,645,125
08/14 10:47:11,무(고냉지무),1kg,415,167
08/14 10:47:11,무(고냉지무),1kg,430,209
08/14 10:46:51,무(고냉지무),1kg,200,83
08/14 10:46:51,무(고냉지무),1kg,665,167
08/14 10:46:51,무(고냉지무),1kg,430,83
08/14 10:46:11,무(고냉지무),1kg,415,167
08/14 10:46:11,무(고냉지무),1kg,200,125
08/14 10:46:11,무(고냉지무),1kg,400,167
08/14 10:45:51,무(고냉지무),1kg,825,167
08/14 10:45:51,무(고냉지무),1kg,575,137
08/14 10:45:51,무(고냉지무),1kg,565,167
08/14 10:45:51,무(고냉지무),1kg,800,125
08/14 10:45:51,무(고냉지무),1kg,560,42
08/14 10:45:51,무(고냉지무),1kg,555,167
08/14 10:45:30,무(고냉지무),1kg,815,167
08/14 10:45:30,무(고냉지무),1kg,500,83
08/14 10:45:30,무(고냉지무),1kg,420,83
08/14 10:44:50,무(고냉지무),1kg,480,125
08/14 10:44:50,무(고냉지무),1kg,815,105
08/14 10:44:50,무(고냉지무),1kg,665,20
08/14 10:44:50,무(고냉지무),1kg,240,143
08/14 10:44:30,무(고냉지무),1kg,330,107
08/14 10:44:30,무(고냉지무),1kg,815,125
08/14 10:44:30,무(고냉지무),1kg,820,125
08/14 10:44:30,무(고냉지무),1kg,340,107
08/14 10:44:30,무(고냉지무),1kg,310,143
08/14 10:44:10,무(고냉지무),1kg,390,160
08/14 10:44:10,무(고냉지무),1kg,490,113
08/14 10:44:10,무(고냉지무),1kg,490,113
08/14 10:44:10,무(고냉지무),1kg,475,114
08/14 10:43:29,무(고냉지무),1kg,440,42
08/14 10:43:09,무(고냉지무),1kg,555,125
08/14 10:43:09,무(고냉지무),1kg,540,125
08/14 10:42:49,무(고냉지무),1kg,355,125
08/14 10:42:49,무(고냉지무),1kg,275,42
08/14 10:42:49,무(고냉지무),1kg,475,42
08/14 10:42:09,무(고냉지무),1kg,540,83
08/14 10:42:09,무(고냉지무),1kg,660,105
08/14 10:42:09,무(고냉지무),1kg,365,167
08/14 10:42:09,무(고냉지무),1kg,175,167
08/14 10:42:09,무(고냉지무),1kg,275,83
08/14 10:41:49,무(고냉지무),1kg,175,167
08/14 10:41:49,무(고냉지무),1kg,225,167
08/14 10:41:49,무(고냉지무),1kg,710,125
08/14 10:41:49,무(고냉지무),1kg,710,123
08/14 10:41:49,무(고냉지무),1kg,810,83
08/14 10:41:28,무(고냉지무),1kg,810,167
08/14 10:41:28,무(고냉지무),1kg,815,125
08/14 10:41:28,무(고냉지무),1kg,695,48
08/14 10:40:48,무(고냉지무),1kg,800,83
08/14 10:40:48,무(고냉지무),1kg,800,125
08/14 10:40:48,무(고냉지무),1kg,625,84
08/14 10:40:28,무(고냉지무),1kg,765,170
08/14 10:40:28,무(고냉지무),1kg,750,171
08/14 10:40:28,무(고냉지무),1kg,730,171
08/14 10:39:28,무(고냉지무),1kg,780,167
08/14 10:39:28,무(고냉지무),1kg,795,167
08/14 10:39:28,무(고냉지무),1kg,795,167
08/14 10:39:28,무(고냉지무),1kg,790,167
08/14 10:39:28,무(고냉지무),1kg,790,167
08/14 10:39:11,무(저장무),1kg,450,168
08/14 10:39:08,무(고냉지무),1kg,790,167
08/14 10:39:02,무(저장무),1kg,475,167
08/14 10:38:54,무(저장무),1kg,470,167
08/14 10:38:47,무(고냉지무),1kg,185,134
08/14 10:38:47,무(고냉지무),1kg,395,116
08/14 10:38:47,무(고냉지무),1kg,380,125
08/14 10:38:47,무(고냉지무),1kg,685,48
08/14 10:38:47,무(고냉지무),1kg,910,131
08/14 10:38:39,무(저장무),1kg,275,126
08/14 10:38:31,무(저장무),1kg,260,126
08/14 10:38:27,무(고냉지무),1kg,945,167
08/14 10:38:27,무(고냉지무),1kg,910,125
08/14 10:38:27,무(고냉지무),1kg,920,125
08/14 10:38:27,무(고냉지무),1kg,360,125
08/14 10:38:24,무(저장무),1kg,250,167
08/14 10:37:47,무(고냉지무),1kg,540,89
08/14 10:37:47,무(고냉지무),1kg,685,95
08/14 10:37:44,무(저장무),1kg,360,167
08/14 10:37:27,무(고냉지무),1kg,810,143
08/14 10:37:27,무(고냉지무),1kg,820,191
08/14 10:37:27,무(고냉지무),1kg,685,137
08/14 10:37:04,무(고냉지무),1kg,420,42
08/14 10:37:04,무(기타무),1kg,550,5
08/14 10:37:00,무(기타무),1kg,500,1
08/14 10:36:56,무(고냉지무),1kg,730,42
08/14 10:36:55,무(기타무),1kg,625,30
08/14 10:36:49,무(기타무),1kg,700,31
08/14 10:36:46,무(기타무),1kg,700,30
08/14 10:36:41,무(고냉지무),1kg,915,84
08/14 10:36:39,무(기타무),1kg,700,15
08/14 10:36:32,무(기타무),1kg,700,30
08/14 10:36:29,무(고냉지무),1kg,935,84
08/14 10:36:28,무(기타무),1kg,650,11
08/14 10:36:22,무(고냉지무),1kg,930,125
08/14 10:36:06,무(고냉지무),1kg,325,125
08/14 10:36:06,무(고냉지무),1kg,490,42
08/14 10:35:46,무(고냉지무),1kg,580,125
08/14 10:35:46,무(고냉지무),1kg,575,167
08/14 10:35:46,무(고냉지무),1kg,450,137
08/14 10:35:46,무(고냉지무),1kg,455,167
08/14 10:35:34,무(고냉지무),1kg,1010,125
08/14 10:35:06,무(고냉지무),1kg,470,167
08/14 10:35:06,무(고냉지무),1kg,530,159
08/14 10:35:06,무(고냉지무),1kg,660,167
08/14 10:34:46,무(고냉지무),1kg,375,42
08/14 10:34:46,무(고냉지무),1kg,475,125
08/14 10:34:46,무(고냉지무),1kg,630,171
08/14 10:34:46,무(고냉지무),1kg,615,171
08/14 10:34:31,무(고냉지무),1kg,730,88
08/14 10:34:25,무(고냉지무),1kg,100,17
08/14 10:34:25,무(고냉지무),1kg,655,53
08/14 10:34:25,무(고냉지무),1kg,460,125
08/14 10:34:25,무(고냉지무),1kg,450,125
08/14 10:34:25,무(고냉지무),1kg,435,167
08/14 10:34:22,무(고냉지무),1kg,730,84
08/14 10:34:15,무(고냉지무),1kg,715,125
08/14 10:34:06,무(고냉지무),1kg,855,125
08/14 10:33:45,무(고냉지무),1kg,775,125
08/14 10:33:45,무(고냉지무),1kg,775,121
08/14 10:33:45,무(고냉지무),1kg,450,167
08/14 10:33:45,무(고냉지무),1kg,870,125
08/14 10:33:25,무(고냉지무),1kg,450,125
08/14 10:33:25,무(고냉지무),1kg,640,42
08/14 10:33:25,무(고냉지무),1kg,165,70
08/14 10:33:24,무(고냉지무),1kg,680,48
08/14 10:33:09,무(고냉지무),1kg,860,84
08/14 10:32:59,무(고냉지무),1kg,850,125
08/14 10:32:49,무(봄무),1kg,945,5
08/14 10:32:44,무(고냉지무),1kg,750,167
08/14 10:32:44,무(고냉지무),1kg,775,167
08/14 10:32:44,무(고냉지무),1kg,750,125
08/14 10:32:38,무(고냉지무),1kg,815,125
08/14 10:32:27,무(고냉지무),1kg,775,125
08/14 10:32:24,무(고냉지무),1kg,365,149
08/14 10:32:24,무(고냉지무),1kg,375,149
08/14 10:32:24,무(고냉지무),1kg,350,155
08/14 10:32:04,무(고냉지무),1kg,510,53
08/14 10:32:04,무(고냉지무),1kg,710,120
08/14 10:31:44,무(고냉지무),1kg,720,128
08/14 10:31:03,무(고냉지무),1kg,710,170
08/14 10:31:03,무(고냉지무),1kg,715,128
08/14 10:31:03,무(고냉지무),1kg,345,83
08/14 10:30:43,무(고냉지무),1kg,410,83
08/14 10:30:43,무(고냉지무),1kg,410,167
08/14 10:30:43,무(고냉지무),1kg,440,167
08/14 10:30:14,무(고냉지무),1kg,375,41
08/14 10:30:05,무(고냉지무),1kg,650,125
08/14 10:29:59,무(고냉지무),1kg,650,167
08/14 10:29:49,무(고냉지무),1kg,650,167
08/14 10:29:37,무(고냉지무),1kg,175,133
08/14 10:29:28,무(고냉지무),1kg,300,129
08/14 10:29:23,무(기타무),1kg,760,42
08/14 10:29:20,무(고냉지무),1kg,300,125
08/14 10:29:13,무(기타무),1kg,760,41
08/14 10:29:10,무(고냉지무),1kg,325,167
08/14 10:29:00,무(기타무),1kg,900,83
08/14 10:28:51,무(기타무),1kg,890,84
08/14 10:28:46,무(고냉지무),1kg,275,47
08/14 10:28:36,무(기타무),1kg,890,126
08/14 10:28:29,무(고냉지무),1kg,475,125
08/14 10:28:28,무(기타무),1kg,775,125
08/14 10:26:55,무(고냉지무),1kg,500,167
08/14 10:26:43,무(고냉지무),1kg,500,167
08/14 10:24:14,무(기타무),1kg,1102,42
08/14 10:24:06,무(기타무),1kg,1100,1
08/14 10:24:06,무(기타무),1kg,1100,2
08/14 10:24:06,무(기타무),1kg,1100,1
08/14 10:24:06,무(기타무),1kg,1100,41
08/14 10:24:06,무(기타무),1kg,1100,1
08/14 10:24:06,무(기타무),1kg,850,2
08/14 10:23:10,무(봄무),1kg,1050,70
08/14 10:21:22,무(기타무),1kg,997,10
08/14 10:09:41,무(기타무),1kg,1155,15
08/14 10:07:00,무(기타무),1kg,997,5
08/14 10:04:46,무(기타무),1kg,1050,10
08/14 10:03:46,무(여름무),1kg,200,42
08/14 10:03:36,무(여름무),1kg,550,50
08/14 10:03:30,무(여름무),1kg,550,126
08/14 10:03:26,무(여름무),1kg,550,126
08/14 10:03:19,무(여름무),1kg,550,126
08/14 10:02:08,무(여름무),1kg,400,84
08/14 10:01:58,무(여름무),1kg,750,84
08/14 10:01:53,무(여름무),1kg,750,84
08/14 10:01:47,무(여름무),1kg,750,126
08/14 10:01:40,무(여름무),1kg,750,126
08/14 09:48:07,무(기타무),1kg,1000,300
08/14 09:48:07,무(기타무),1kg,1222,300
08/14 09:47:28,무(기타무),1kg,888,600
08/14 09:43:39,무(기타무),1kg,22,90
08/14 09:43:39,무(기타무),1kg,22,300
08/14 09:37:52,무(저장무),1kg,850,209
08/14 09:37:52,무(저장무),1kg,650,48
08/14 09:37:36,무(저장무),1kg,250,43
08/14 09:37:36,무(저장무),1kg,600,48
08/14 09:37:35,무(저장무),1kg,800,209
08/14 09:10:43,무(기타무),1kg,400,600
08/14 08:21:07,무(여름무),1kg,1466,42
08/14 08:21:07,무(여름무),1kg,1315,42
08/14 08:08:00,무(기타무),1kg,1000,54
08/14 08:03:37,무(봄무),1kg,700,89
08/14 08:03:37,무(봄무),1kg,560,16
08/14 08:03:37,무(봄무),1kg,710,84
08/14 08:03:37,무(봄무),1kg,710,84
08/14 08:03:37,무(봄무),1kg,560,15
08/14 08:03:37,무(봄무),1kg,700,84
08/14 08:03:37,무(봄무),1kg,560,15
08/14 08:03:37,무(봄무),1kg,560,16
08/14 07:54:17,무(기타무),1kg,2000,14
08/14 07:28:55,무(봄무),1kg,600,54
08/14 07:28:51,무(봄무),1kg,600,54
08/14 07:28:29,무(봄무),1kg,700,48
08/14 07:13:24,무(고냉지무),1kg,1140,42
08/14 07:13:24,무(고냉지무),1kg,625,48
08/14 07:13:24,무(고냉지무),1kg,1135,42
08/14 07:13:24,무(고냉지무),1kg,1135,42
08/14 07:13:24,무(고냉지무),1kg,1135,42
08/14 07:13:24,무(고냉지무),1kg,1130,41
08/14 07:13:24,무(고냉지무),1kg,625,47
08/14 07:13:24,무(고냉지무),1kg,550,42
08/14 07:13:24,무(고냉지무),1kg,600,42
08/14 07:13:24,무(고냉지무),1kg,625,42
08/14 07:13:24,무(고냉지무),1kg,1115,42
08/14 07:13:24,무(고냉지무),1kg,600,42
08/14 07:13:24,무(고냉지무),1kg,600,42
08/14 07:09:36,무(기타무),1kg,725,42
08/14 07:09:19,무(기타무),1kg,1005,42
08/14 07:09:03,무(기타무),1kg,1025,42
08/14 07:08:59,무(기타무),1kg,1025,42
08/14 07:08:09,무(기타무),1kg,725,42
08/14 07:08:04,무(기타무),1kg,700,42
08/14 07:07:54,무(기타무),1kg,750,42
08/14 07:07:54,무(기타무),1kg,700,42
08/14 07:07:46,무(기타무),1kg,1000,42
08/14 07:07:42,무(기타무),1kg,1000,42
08/14 07:07:39,무(기타무),1kg,1000,42
08/14 07:07:34,무(기타무),1kg,1000,42
08/14 07:07:31,무(기타무),1kg,1000,42
08/14 07:07:28,무(기타무),1kg,1000,42
08/14 07:07:24,무(기타무),1kg,1000,42
08/14 07:07:11,무(기타무),1kg,1000,42
08/14 07:04:05,무(기타무),1kg,950,42
08/14 07:04:05,무(기타무),1kg,950,42
08/14 07:04:05,무(기타무),1kg,950,42
08/14 07:04:05,무(기타무),1kg,665,42
08/14 07:04:05,무(기타무),1kg,950,42
08/14 07:04:05,무(기타무),1kg,950,42
08/14 07:04:05,무(기타무),1kg,950,41
08/14 07:04:05,무(기타무),1kg,675,42
08/14 07:04:05,무(기타무),1kg,950,42
08/14 07:04:05,무(기타무),1kg,950,42
08/14 07:04:04,무(기타무),1kg,950,41
08/14 07:04:04,무(기타무),1kg,500,1
08/14 07:04:04,무(기타무),1kg,950,42
08/14 07:00:26,무(기타무),1kg,1150,2
08/14 07:00:07,무(기타무),1kg,1250,28
08/14 06:59:30,무(기타무),1kg,600,32
08/14 06:58:58,무(기타무),1kg,1050,32
08/14 06:58:58,무(기타무),1kg,1050,30
08/14 06:57:45,무(기타무),1kg,650,54
08/14 06:57:44,무(기타무),1kg,650,54
08/14 06:57:44,무(기타무),1kg,650,54
08/14 06:57:44,무(기타무),1kg,650,54
08/14 06:57:19,무(기타무),1kg,1000,48
08/14 06:57:15,무(기타무),1kg,1000,54
08/14 06:56:38,무(기타무),1kg,1000,54
08/14 06:52:17,무(봄무),1kg,500,42
08/14 06:52:13,무(봄무),1kg,500,42
08/14 06:52:08,무(봄무),1kg,500,42
08/14 06:51:50,무(봄무),1kg,500,42
08/14 06:51:45,무(봄무),1kg,500,48
08/14 06:51:34,무(봄무),1kg,775,48
08/14 06:51:23,무(봄무),1kg,775,41
08/14 06:51:06,무(봄무),1kg,775,42
08/14 06:51:00,무(봄무),1kg,775,42
08/14 06:50:53,무(봄무),1kg,775,42
08/14 06:50:48,무(봄무),1kg,775,42
08/14 06:49:19,무(봄무),1kg,775,38
08/14 06:46:26,무(봄무),1kg,600,72
08/14 06:46:22,무(봄무),1kg,600,72
08/14 06:46:11,무(봄무),1kg,700,48
08/14 06:45:59,무(봄무),1kg,700,47
08/14 06:45:41,무(봄무),1kg,450,4
08/14 06:45:30,무(봄무),1kg,700,16
08/14 06:45:12,무(봄무),1kg,500,10
08/14 06:45:04,무(봄무),1kg,700,47
08/14 06:44:47,무(봄무),1kg,700,42
08/14 06:44:42,무(봄무),1kg,1000,48
08/14 06:44:35,무(봄무),1kg,1000,48
08/14 06:44:30,무(봄무),1kg,1000,42
08/14 06:43:47,무(봄무),1kg,1000,42
08/14 06:43:36,무(봄무),1kg,1000,42
08/14 06:43:32,무(봄무),1kg,1000,41
08/14 06:43:27,무(봄무),1kg,1000,42
08/14 06:43:22,무(봄무),1kg,1000,42
08/14 06:43:17,무(봄무),1kg,1000,42
08/14 06:43:11,무(봄무),1kg,1000,42
08/14 06:43:00,무(봄무),1kg,1000,42
08/14 06:41:15,무(봄무),1kg,1000,41
08/14 06:40:46,무(봄무),1kg,500,42
08/14 06:40:34,무(봄무),1kg,700,42
08/14 06:40:28,무(봄무),1kg,700,42
08/14 06:40:11,무(봄무),1kg,700,42
08/14 06:40:06,무(봄무),1kg,700,42
08/14 06:40:01,무(봄무),1kg,700,42
08/14 06:39:56,무(봄무),1kg,700,41
08/14 06:39:51,무(봄무),1kg,700,42
08/14 06:39:46,무(봄무),1kg,700,42
08/14 06:39:43,무(봄무),1kg,700,42
08/14 06:39:35,무(봄무),1kg,700,41
08/14 06:39:20,무(봄무),1kg,450,2
08/14 06:39:15,무(봄무),1kg,700,7
08/14 06:39:05,무(봄무),1kg,350,1
08/14 06:39:01,무(봄무),1kg,450,11
08/14 06:38:35,무(봄무),1kg,500,1
08/14 06:38:22,무(봄무),1kg,700,37
08/14 06:38:18,무(봄무),1kg,700,30
08/14 06:38:15,무(봄무),1kg,700,30
08/14 06:35:08,무(여름무),1kg,476,3
08/14 06:34:58,무(여름무),1kg,384,1
08/14 06:34:49,무(여름무),1kg,535,6
08/14 06:34:39,무(여름무),1kg,466,1
08/14 06:34:28,무(여름무),1kg,421,1
08/14 06:34:12,무(여름무),1kg,1535,10
08/14 06:34:07,무(여름무),1kg,1564,14
08/14 06:30:45,무(저장무),1kg,1050,32
08/14 06:30:45,무(저장무),1kg,1050,33
08/14 06:30:36,무(저장무),1kg,510,8
08/14 06:30:21,무(저장무),1kg,765,30
08/14 06:30:21,무(저장무),1kg,765,24
08/14 06:30:21,무(저장무),1kg,765,30
08/14 06:30:21,무(저장무),1kg,765,30
08/14 06:30:21,무(저장무),1kg,765,30
08/14 06:30:21,무(저장무),1kg,765,30
08/14 06:28:28,무(저장무),1kg,50,1
08/14 06:28:14,무(저장무),1kg,630,35
08/14 06:28:09,무(저장무),1kg,730,15
08/14 06:27:58,무(저장무),1kg,380,4
08/14 06:25:39,무(기타무),1kg,8500,5
08/14 06:22:28,무(기타무),1kg,150,13
08/14 06:16:50,무(여름무),1kg,263,1
08/14 06:16:45,무(여름무),1kg,431,6
08/14 06:16:39,무(여름무),1kg,473,4
08/14 06:16:34,무(여름무),1kg,263,1
08/14 06:16:25,무(여름무),1kg,300,1
08/14 06:16:17,무(여름무),1kg,666,7
08/14 06:16:08,무(여름무),1kg,527,41
08/14 06:15:44,무(여름무),1kg,556,10
08/14 06:14:07,무(기타무),1kg,950,100
08/14 06:13:52,무(기타무),1kg,750,60
08/14 06:13:41,무(기타무),1kg,1000,40
08/14 06:13:41,무(기타무),1kg,750,20
08/14 06:13:28,무(여름무),1kg,263,1
08/14 06:13:20,무(여름무),1kg,547,1
08/14 06:13:14,무(여름무),1kg,581,2
08/14 06:13:06,무(여름무),1kg,823,14
08/14 06:12:58,무(여름무),1kg,823,6
08/14 06:12:49,무(여름무),1kg,470,36
08/14 06:12:23,무(여름무),1kg,420,5
08/14 06:12:17,무(여름무),1kg,525,4
08/14 06:12:09,무(여름무),1kg,455,1
08/14 06:12:05,무(여름무),1kg,470,5
08/14 06:11:56,무(여름무),1kg,415,1
08/14 06:11:47,무(여름무),1kg,733,8
08/14 06:11:41,무(여름무),1kg,816,9
08/14 06:11:34,무(여름무),1kg,856,8
08/14 06:10:57,무(여름무),1kg,315,10
08/14 06:10:49,무(여름무),1kg,550,1
08/14 06:10:38,무(여름무),1kg,705,17
08/14 06:10:29,무(여름무),1kg,630,22
08/14 06:04:19,무(기타무),1kg,825,42
08/14 06:01:49,무(여름무),1kg,758,13
08/14 06:01:42,무(여름무),1kg,866,27
08/14 06:01:11,무(봄무),1kg,700,11
08/14 06:01:03,무(봄무),1kg,950,48
08/14 05:52:29,무(기타무),1kg,3450,16
08/14 05:52:17,무(기타무),1kg,3600,18
08/14 05:52:14,무(기타무),1kg,3550,18
08/14 05:52:10,무(기타무),1kg,3750,18
08/14 05:48:10,무(기타무),1kg,1250,21
08/14 05:39:47,무(기타무),1kg,725,43
08/14 05:39:47,무(기타무),1kg,725,43
08/14 05:39:47,무(기타무),1kg,725,28
08/14 05:39:47,무(기타무),1kg,725,43
08/14 05:39:47,무(기타무),1kg,725,43
08/14 05:37:48,무(여름무),1kg,545,9
08/14 05:37:34,무(여름무),1kg,800,5
08/14 05:37:19,무(여름무),1kg,375,1
08/14 05:37:18,무(여름무),1kg,450,1
08/14 05:37:17,무(여름무),1kg,1120,31
08/14 05:36:03,무(여름무),1kg,750,24
08/14 05:35:50,무(여름무),1kg,750,29
08/14 05:35:12,무(여름무),1kg,340,2
08/14 05:35:05,무(여름무),1kg,500,31
08/14 05:35:04,무(여름무),1kg,500,31
08/14 05:34:58,무(여름무),1kg,500,31
08/14 05:34:23,무(여름무),1kg,935,23
08/14 05:34:19,무(여름무),1kg,900,23
08/14 05:34:09,무(여름무),1kg,900,23
08/14 05:34:02,무(여름무),1kg,750,1
08/14 05:33:46,무(여름무),1kg,745,10
08/14 05:33:34,무(여름무),1kg,515,1
08/14 05:33:31,무(여름무),1kg,945,30
08/14 05:33:25,무(여름무),1kg,925,30
08/14 05:33:20,무(여름무),1kg,900,30
08/14 05:32:26,무(여름무),1kg,650,42
08/14 05:32:24,무(여름무),1kg,650,42
08/14 05:32:06,무(여름무),1kg,1030,42
08/14 05:31:59,무(기타무),1kg,2100,17
08/14 05:31:56,무(기타무),1kg,2000,17
08/14 05:31:48,무(기타무),1kg,3400,15
08/14 05:31:45,무(기타무),1kg,2950,14
08/14 05:30:45,무(여름무),1kg,50,1
08/14 05:30:37,무(여름무),1kg,330,42
08/14 05:30:32,무(여름무),1kg,305,42
08/14 05:30:24,무(여름무),1kg,280,41
08/14 05:30:18,무(여름무),1kg,260,42
08/14 05:29:16,무(여름무),1kg,1394,30
08/14 05:29:10,무(여름무),1kg,746,1
08/14 05:29:09,무(여름무),1kg,1394,30
08/14 05:29:03,무(여름무),1kg,1120,22
08/14 05:28:01,무(여름무),1kg,187,1
08/14 05:27:53,무(여름무),1kg,418,2
08/14 05:27:44,무(여름무),1kg,531,2
08/14 05:27:30,무(여름무),1kg,687,4
08/14 05:27:22,무(여름무),1kg,687,10
08/14 05:27:13,무(여름무),1kg,625,5
08/14 05:27:06,무(여름무),1kg,625,14
08/14 05:26:45,무(여름무),1kg,110,1
08/14 05:26:19,무(여름무),1kg,410,6
08/14 05:26:10,무(기타무),1kg,600,10
08/14 05:26:01,무(여름무),1kg,525,22
08/14 05:25:49,무(여름무),1kg,660,21
08/14 05:23:06,무(여름무),1kg,900,125
08/14 05:23:06,무(여름무),1kg,900,83
08/14 05:23:06,무(여름무),1kg,900,42
08/14 05:23:06,무(여름무),1kg,625,42
08/14 05:21:57,무(기타무),1kg,1050,3
08/14 05:21:14,무(여름무),1kg,750,2
08/14 05:20:59,무(여름무),1kg,275,1
08/14 05:20:45,무(여름무),1kg,575,14
08/14 05:20:29,무(여름무),1kg,665,2
08/14 05:20:18,무(여름무),1kg,930,1
08/14 05:20:10,무(여름무),1kg,875,3
08/14 05:20:00,무(여름무),1kg,925,9
08/14 05:19:39,무(여름무),1kg,205,2
08/14 05:19:31,무(여름무),1kg,210,2
08/14 05:19:25,무(여름무),1kg,150,1
08/14 05:19:10,무(여름무),1kg,410,1
08/14 05:19:01,무(여름무),1kg,430,3
08/14 05:18:45,무(여름무),1kg,560,3
08/14 05:18:33,무(여름무),1kg,600,4
08/14 05:18:15,무(기타무),1kg,800,4
08/14 05:18:02,무(기타무),1kg,700,23
08/14 05:17:17,무(여름무),1kg,590,4
08/14 05:17:06,무(여름무),1kg,565,1
08/14 05:17:00,무(여름무),1kg,500,1
08/14 05:16:42,무(여름무),1kg,150,1
08/14 05:16:35,무(여름무),1kg,250,33
08/14 05:16:18,무(여름무),1kg,360,28
08/14 05:15:45,무(기타무),1kg,4300,10
08/14 05:15:41,무(기타무),1kg,4100,10
08/14 05:15:38,무(기타무),1kg,3900,9
08/14 05:14:44,무(봄무),1kg,440,29
08/14 05:14:38,무(여름무),1kg,885,1
08/14 05:14:33,무(봄무),1kg,405,2
08/14 05:14:29,무(여름무),1kg,1000,1
08/14 05:14:23,무(봄무),1kg,380,2
08/14 05:14:22,무(여름무),1kg,1100,2
08/14 05:14:14,무(봄무),1kg,325,16
08/14 05:14:13,무(여름무),1kg,1275,37
08/14 05:14:02,무(봄무),1kg,405,17
08/14 05:14:01,무(여름무),1kg,1250,11
08/14 05:13:56,무(여름무),1kg,900,207
08/14 05:13:56,무(여름무),1kg,900,167
08/14 05:13:56,무(여름무),1kg,900,167
08/14 05:13:56,무(여름무),1kg,625,42
08/14 05:13:51,무(봄무),1kg,405,16
08/14 05:13:39,무(봄무),1kg,250,2
08/14 05:13:22,무(봄무),1kg,425,3
08/14 05:13:11,무(봄무),1kg,510,1
08/14 05:12:37,무(봄무),1kg,650,49
08/14 05:12:34,무(봄무),1kg,630,50
08/14 05:12:31,무(봄무),1kg,600,50
08/14 05:12:25,무(봄무),1kg,575,50
08/14 05:11:51,무(여름무),1kg,750,42
08/14 05:11:29,무(기타무),1kg,635,42
08/14 05:10:50,무(기타무),1kg,915,41
08/14 05:10:46,무(기타무),1kg,915,42
08/14 05:10:41,무(기타무),1kg,915,42
08/14 05:10:33,무(기타무),1kg,925,42
08/14 05:10:29,무(기타무),1kg,925,42
08/14 05:10:23,무(기타무),1kg,915,42
08/14 05:09:24,무(여름무),1kg,500,30
08/14 05:06:34,무(고냉지무),1kg,1050,2
08/14 05:04:48,무(고냉지무),1kg,250,96
08/14 05:04:44,무(고냉지무),1kg,350,239
08/14 05:04:23,무(고냉지무),1kg,300,8
08/14 05:04:23,무(고냉지무),1kg,600,34
08/14 05:04:23,무(고냉지무),1kg,300,1
08/14 05:04:18,무(고냉지무),1kg,750,42
08/14 05:04:18,무(고냉지무),1kg,550,7
