경매시간,품목(품종),규격(전체),경락가,거래량
09/13 10:30:45,무(고냉지무),1kg,830,167
09/13 10:30:45,무(고냉지무),1kg,850,167
09/13 10:30:45,무(고냉지무),1kg,660,209
09/13 10:30:35,무(고냉지무),1kg,675,173
09/13 10:30:29,무(고냉지무),1kg,650,167
09/13 10:30:25,무(고냉지무),1kg,790,166
09/13 10:30:18,무(고냉지무),1kg,625,208
09/13 10:30:13,무(기타무),1kg,525,84
09/13 10:30:01,무(기타무),1kg,710,82
09/13 10:29:45,무(기타무),1kg,705,84
09/13 10:29:29,무(기타무),1kg,700,126
09/13 10:29:22,무(기타무),1kg,675,126
09/13 10:23:57,무(기타무),1kg,350,1
09/13 10:03:29,무(여름무),1kg,275,132
09/13 10:03:22,무(여름무),1kg,275,138
09/13 10:02:57,무(여름무),1kg,550,84
09/13 10:02:51,무(여름무),1kg,550,90
09/13 10:02:45,무(여름무),1kg,550,84
09/13 10:02:38,무(여름무),1kg,550,84
09/13 09:35:12,무(저장무),1kg,600,110
09/13 09:35:12,무(저장무),1kg,750,396
09/13 07:09:59,무(기타무),1kg,475,48
09/13 07:09:59,무(기타무),1kg,535,48
09/13 07:09:51,무(기타무),1kg,700,42
09/13 07:09:47,무(기타무),1kg,750,42
09/13 07:09:42,무(기타무),1kg,750,48
09/13 07:09:37,무(기타무),1kg,775,48
09/13 07:09:32,무(기타무),1kg,775,48
09/13 07:09:25,무(기타무),1kg,775,48
09/13 07:09:12,무(기타무),1kg,480,42
09/13 07:09:07,무(기타무),1kg,715,42
09/13 07:09:07,무(기타무),1kg,725,42
09/13 07:08:52,무(기타무),1kg,715,42
09/13 07:08:40,무(기타무),1kg,475,48
09/13 07:08:28,무(기타무),1kg,690,48
09/13 06:17:14,무(저장무),1kg,100,2
09/13 06:17:02,무(저장무),1kg,165,9
09/13 06:16:56,무(저장무),1kg,225,10
09/13 06:13:00,무(저장무),1kg,215,36
09/13 06:13:00,무(저장무),1kg,215,48
09/13 06:12:52,무(저장무),1kg,340,15
09/13 06:12:47,무(저장무),1kg,230,6
09/13 06:01:57,무(봄무),1kg,580,19
09/13 06:01:49,무(봄무),1kg,720,68
09/13 06:00:45,무(기타무),1kg,3950,12
09/13 06:00:42,무(기타무),1kg,3450,12
09/13 06:00:39,무(기타무),1kg,2950,12
09/13 05:55:28,무(기타무),1kg,9400,26
09/13 05:55:23,무(기타무),1kg,9450,25
09/13 05:52:44,무(기타무),1kg,11250,22
09/13 05:49:53,무(기타무),1kg,9900,21
09/13 05:49:51,무(기타무),1kg,8750,21
09/13 05:38:38,무(여름무),1kg,690,7
09/13 05:38:13,무(여름무),1kg,800,36
09/13 05:38:08,무(여름무),1kg,750,36
09/13 05:37:55,무(여름무),1kg,640,1
09/13 05:37:38,무(여름무),1kg,385,12
09/13 05:37:19,무(여름무),1kg,605,30
09/13 05:37:13,무(여름무),1kg,565,30
09/13 05:20:05,무(기타무),1kg,20250,11
09/13 05:20:01,무(기타무),1kg,19750,10
09/13 05:19:57,무(기타무),1kg,18750,10
09/13 04:46:46,무(기타무),1kg,200,274
09/13 04:46:46,무(기타무),1kg,350,171
09/13 04:46:22,무(기타무),1kg,444,150
09/13 04:46:22,무(기타무),1kg,277,350
09/13 04:44:58,무(기타무),1kg,650,250
09/13 04:44:58,무(기타무),1kg,400,250
09/13 03:45:45,무(기타무),1kg,330,25
09/13 03:45:14,무(기타무),1kg,600,30
09/13 03:45:13,무(기타무),1kg,600,30
09/13 03:45:13,무(기타무),1kg,600,30
09/13 03:45:10,무(기타무),1kg,600,30
09/13 03:45:05,무(기타무),1kg,600,30
09/13 03:44:54,무(기타무),1kg,425,30
09/13 03:22:00,무(기타무),1kg,325,21
09/13 03:21:43,무(기타무),1kg,525,27
09/13 03:19:04,무(기타무),1kg,575,30
09/13 03:19:01,무(기타무),1kg,575,30
09/13 03:18:58,무(기타무),1kg,575,30
09/13 03:18:51,무(기타무),1kg,575,30
09/13 02:43:37,무(여름무),1kg,10,1
09/13 02:43:34,무(여름무),1kg,625,42
09/13 02:43:32,무(여름무),1kg,625,42
09/13 02:43:30,무(여름무),1kg,625,42
09/13 02:43:28,무(여름무),1kg,775,41
09/13 02:43:26,무(여름무),1kg,775,42
09/13 02:43:24,무(여름무),1kg,775,42
09/13 02:43:22,무(여름무),1kg,775,42
09/13 02:43:19,무(여름무),1kg,775,42
09/13 02:43:16,무(여름무),1kg,775,42
09/13 02:43:13,무(여름무),1kg,775,42
09/13 02:43:11,무(여름무),1kg,775,42
09/13 02:43:09,무(여름무),1kg,775,42
09/13 02:43:07,무(여름무),1kg,775,48
09/13 02:43:05,무(여름무),1kg,775,48
09/13 02:25:01,무(여름무),1kg,750,48
09/13 02:25:01,무(여름무),1kg,750,48
09/13 02:25:01,무(여름무),1kg,400,48
09/13 02:25:01,무(여름무),1kg,750,48
09/13 02:25:01,무(여름무),1kg,400,5
09/13 02:25:01,무(여름무),1kg,750,48
09/13 02:25:01,무(여름무),1kg,750,48
09/13 02:25:01,무(여름무),1kg,750,48
09/13 02:25:01,무(여름무),1kg,750,48
09/13 02:25:01,무(여름무),1kg,750,23
09/13 02:25:01,무(여름무),1kg,750,48
09/13 02:25:01,무(여름무),1kg,750,48
09/13 02:25:01,무(여름무),1kg,750,48
09/13 02:25:01,무(여름무),1kg,400,43
09/13 02:20:49,무(기타무),1kg,700,30
09/13 02:20:48,무(기타무),1kg,700,30
09/13 02:20:43,무(기타무),1kg,700,30
