경매시간,품목(품종),규격(전체),경락가,거래량
03/14 03:23:11,무(기타무),1kg,428,20
03/14 03:23:07,무(기타무),1kg,428,30
03/14 03:23:03,무(기타무),1kg,428,30
03/14 03:22:42,무(기타무),1kg,428,30
03/14 03:22:11,무(기타무),1kg,428,30
03/14 03:21:03,무(기타무),1kg,428,30
03/14 03:20:50,무(기타무),1kg,433,30
03/14 03:20:41,무(기타무),1kg,428,30
03/14 03:20:33,무(기타무),1kg,450,25
03/14 03:20:32,무(기타무),1kg,450,25
03/14 03:20:32,무(기타무),1kg,450,25
03/14 03:20:31,무(기타무),1kg,450,25
03/14 03:20:31,무(기타무),1kg,450,25
03/14 03:20:30,무(기타무),1kg,450,25
03/14 03:20:30,무(기타무),1kg,450,25
03/14 03:20:30,무(기타무),1kg,450,25
03/14 03:20:29,무(기타무),1kg,450,25
03/14 03:20:15,무(기타무),1kg,450,25
03/14 03:19:31,무(무말랭이),1kg,660,24
03/14 03:16:47,무(세척무),1kg,465,53
03/14 03:16:47,무(세척무),1kg,475,54
03/14 03:16:47,무(세척무),1kg,475,54
03/14 03:16:47,무(세척무),1kg,450,54
03/14 03:16:29,무(세척무),1kg,605,35
03/14 03:16:29,무(세척무),1kg,615,43
03/14 03:16:29,무(세척무),1kg,620,54
03/14 03:16:29,무(세척무),1kg,610,35
03/14 03:16:29,무(세척무),1kg,600,42
03/14 03:16:29,무(세척무),1kg,605,40
03/14 03:13:52,무(기타무),1kg,450,40
03/14 03:13:52,무(기타무),1kg,450,32
03/14 03:13:51,무(기타무),1kg,450,40
03/14 03:13:49,무(기타무),1kg,450,40
03/14 03:13:31,무(기타무),1kg,450,5
03/14 03:13:19,무(기타무),1kg,450,13
03/14 03:13:18,무(기타무),1kg,450,40
03/14 03:12:28,무(기타무),1kg,450,40
03/14 03:12:27,무(무말랭이),1kg,2500,1
03/14 03:08:45,무(기타무),1kg,400,54
03/14 03:08:41,무(기타무),1kg,400,54
03/14 03:08:29,무(기타무),1kg,425,54
03/14 03:06:51,무(기타무),1kg,475,53
03/14 03:06:28,무(기타무),1kg,400,54
03/14 03:06:15,무(기타무),1kg,500,54
03/14 03:06:10,무(기타무),1kg,500,54
03/14 03:06:03,무(기타무),1kg,460,53
03/14 03:03:37,무(다발무),1kg,1125,2
03/14 02:56:47,무(기타무),1kg,300,54
03/14 02:56:47,무(기타무),1kg,500,108
03/14 02:56:47,무(기타무),1kg,625,108
03/14 02:49:08,무(세척무),1kg,690,54
03/14 02:48:47,무(세척무),1kg,680,54
03/14 02:48:47,무(세척무),1kg,705,54
03/14 02:48:27,무(세척무),1kg,700,54
03/14 02:47:41,무(세척무),1kg,500,54
03/14 02:47:32,무(세척무),1kg,540,54
03/14 02:47:20,무(세척무),1kg,570,54
03/14 02:47:13,무(세척무),1kg,555,54
03/14 02:47:06,무(세척무),1kg,515,31
03/14 02:47:03,무(세척무),1kg,370,54
03/14 02:46:58,무(세척무),1kg,375,54
03/14 02:46:50,무(세척무),1kg,380,54
03/14 02:46:46,무(세척무),1kg,500,72
03/14 02:46:44,무(세척무),1kg,370,54
03/14 02:46:36,무(세척무),1kg,630,54
03/14 02:46:30,무(세척무),1kg,625,54
03/14 02:46:24,무(세척무),1kg,615,54
03/14 02:46:19,무(세척무),1kg,600,54
03/14 02:46:15,무(세척무),1kg,550,32
03/14 02:46:05,무(세척무),1kg,525,95
03/14 02:45:24,무(세척무),1kg,515,20
03/14 02:45:04,무(세척무),1kg,530,11
03/14 02:44:54,무(세척무),1kg,565,6
03/14 02:44:44,무(세척무),1kg,525,30
03/14 02:44:44,무(세척무),1kg,525,16
03/14 02:44:23,무(세척무),1kg,560,41
03/14 02:44:13,무(세척무),1kg,550,43
03/14 02:43:53,무(세척무),1kg,500,56
03/14 02:43:53,무(세척무),1kg,525,47
03/14 02:43:33,무(세척무),1kg,450,60
03/14 02:43:22,무(세척무),1kg,455,60
03/14 02:43:02,무(세척무),1kg,475,65
03/14 02:42:52,무(세척무),1kg,465,65
03/14 02:42:26,무(세척무),1kg,565,54
03/14 02:42:23,무(세척무),1kg,540,54
03/14 02:42:18,무(세척무),1kg,500,54
03/14 02:42:13,무(세척무),1kg,480,54
03/14 02:42:03,무(세척무),1kg,510,54
03/14 02:41:59,무(세척무),1kg,505,54
03/14 02:41:54,무(세척무),1kg,500,54
03/14 02:41:49,무(세척무),1kg,500,54
03/14 02:41:11,무(세척무),1kg,590,54
03/14 02:41:07,무(세척무),1kg,575,54
03/14 02:41:03,무(세척무),1kg,565,54
03/14 02:40:54,무(세척무),1kg,580,54
03/14 02:40:49,무(세척무),1kg,575,54
03/14 02:40:40,무(세척무),1kg,580,54
03/14 02:40:37,무(세척무),1kg,580,54
03/14 02:40:34,무(세척무),1kg,575,54
03/14 02:40:30,무(세척무),1kg,570,54
03/14 02:40:27,무(세척무),1kg,570,54
03/14 02:40:20,무(세척무),1kg,580,54
03/14 02:39:08,무(세척무),1kg,580,54
03/14 02:28:09,무(기타무),1kg,425,54
03/14 02:28:09,무(기타무),1kg,425,53
03/14 02:28:09,무(기타무),1kg,450,54
03/14 02:28:09,무(기타무),1kg,350,54
03/14 02:27:43,무(기타무),1kg,600,49
03/14 02:27:43,무(기타무),1kg,600,50
03/14 02:27:43,무(기타무),1kg,350,50
03/14 02:27:43,무(기타무),1kg,450,50
03/14 02:19:05,무(저장무),1kg,325,54
03/14 02:18:55,무(저장무),1kg,350,162
03/14 02:18:22,무(저장무),1kg,475,54
03/14 02:18:06,무(저장무),1kg,600,54
03/14 02:17:59,무(저장무),1kg,650,108
03/14 02:17:41,무(저장무),1kg,675,108
03/14 02:17:37,무(저장무),1kg,550,54
03/14 02:17:12,무(저장무),1kg,475,48
03/14 02:08:46,무(세척무),1kg,250,53
03/14 01:58:09,무(세척무),1kg,500,53
03/14 01:57:29,무(세척무),1kg,200,54
03/14 01:57:08,무(세척무),1kg,210,54
03/14 01:57:01,무(세척무),1kg,225,54
03/14 01:56:52,무(세척무),1kg,225,53
03/14 01:56:42,무(세척무),1kg,400,50
03/14 01:56:39,무(세척무),1kg,400,50
03/14 01:56:31,무(세척무),1kg,400,49
03/14 01:56:11,무(세척무),1kg,465,50
03/14 01:56:10,무(세척무),1kg,465,50
03/14 01:55:59,무(세척무),1kg,465,49
03/14 01:55:46,무(세척무),1kg,580,65
03/14 01:55:40,무(세척무),1kg,430,33
03/14 01:54:25,무(세척무),1kg,300,53
03/14 01:54:12,무(세척무),1kg,325,54
03/14 01:54:01,무(세척무),1kg,325,53
03/14 01:53:53,무(세척무),1kg,380,53
03/14 01:52:58,무(세척무),1kg,520,54
03/14 01:52:42,무(세척무),1kg,550,53
03/13 11:43:29,무(기타무),1kg,400,196
03/13 11:43:29,무(기타무),1kg,550,33
03/13 11:43:29,무(기타무),1kg,450,21
03/13 11:16:37,무(저장무),1kg,335,214
03/13 11:16:37,무(저장무),1kg,350,214
03/13 11:07:31,무(기타무),1kg,550,181
03/13 11:07:12,무(기타무),1kg,600,67
03/13 11:06:27,무(기타무),1kg,575,107
03/13 11:05:57,무(기타무),1kg,640,107
03/13 11:05:00,무(기타무),1kg,425,54
03/13 11:04:27,무(기타무),1kg,525,107
03/13 11:03:46,무(기타무),1kg,450,21
03/13 11:03:03,무(기타무),1kg,400,107
03/13 11:02:47,무(기타무),1kg,550,33
03/13 11:02:43,무(기타무),1kg,475,107
03/13 11:02:29,무(기타무),1kg,350,227
03/13 11:02:13,무(기타무),1kg,525,107
03/13 11:01:52,무(기타무),1kg,550,107
03/13 11:01:38,무(기타무),1kg,610,199
03/13 11:01:15,무(기타무),1kg,610,49
03/13 11:00:17,무(월동무),1kg,340,107
03/13 10:59:57,무(월동무),1kg,335,107
03/13 10:59:57,무(월동무),1kg,330,215
03/13 10:59:57,무(월동무),1kg,330,161
03/13 10:59:17,무(월동무),1kg,315,269
03/13 10:57:17,무(월동무),1kg,435,161
03/13 10:56:37,무(월동무),1kg,450,107
03/13 10:56:37,무(월동무),1kg,450,161
03/13 10:55:17,무(월동무),1kg,450,146
03/13 10:55:17,무(월동무),1kg,405,92
03/13 10:54:57,무(월동무),1kg,410,92
03/13 10:54:37,무(월동무),1kg,355,53
03/13 10:54:37,무(월동무),1kg,490,53
03/13 10:54:17,무(월동무),1kg,505,107
03/13 10:52:37,무(월동무),1kg,575,53
03/13 10:52:37,무(월동무),1kg,550,107
03/13 10:51:57,무(월동무),1kg,650,53
03/13 10:51:57,무(월동무),1kg,595,107
03/13 10:51:57,무(월동무),1kg,620,161
03/13 10:51:57,무(월동무),1kg,665,161
03/13 10:51:57,무(월동무),1kg,680,107
03/13 10:51:57,무(월동무),1kg,665,215
03/13 10:51:37,무(월동무),1kg,660,215
03/13 10:51:37,무(월동무),1kg,660,215
03/13 10:51:37,무(월동무),1kg,625,107
03/13 10:51:37,무(월동무),1kg,710,107
03/13 10:51:17,무(월동무),1kg,230,107
03/13 10:51:17,무(월동무),1kg,625,107
03/13 10:51:17,무(월동무),1kg,375,107
03/13 10:50:37,무(월동무),1kg,615,53
03/13 10:50:37,무(월동무),1kg,360,107
03/13 10:50:37,무(월동무),1kg,340,161
03/13 10:50:37,무(월동무),1kg,330,161
03/13 10:50:17,무(월동무),1kg,305,107
03/13 10:50:17,무(월동무),1kg,400,148
03/13 10:50:17,무(월동무),1kg,630,161
03/13 10:50:17,무(월동무),1kg,310,161
03/13 10:49:57,무(월동무),1kg,290,107
03/13 10:49:37,무(월동무),1kg,255,107
03/13 10:49:37,무(월동무),1kg,200,215
03/13 10:49:37,무(월동무),1kg,265,161
03/13 10:48:57,무(월동무),1kg,525,53
03/13 10:48:57,무(월동무),1kg,665,161
03/13 10:48:37,무(월동무),1kg,605,53
03/13 10:48:37,무(월동무),1kg,700,161
03/13 10:48:17,무(월동무),1kg,650,107
03/13 10:48:17,무(월동무),1kg,680,53
03/13 10:47:37,무(월동무),1kg,620,53
03/13 10:47:37,무(월동무),1kg,670,53
03/13 10:47:37,무(월동무),1kg,680,107
03/13 10:47:37,무(월동무),1kg,645,53
03/13 10:47:37,무(월동무),1kg,710,107
03/13 10:47:17,무(월동무),1kg,415,215
03/13 10:47:17,무(월동무),1kg,415,215
03/13 10:46:57,무(월동무),1kg,640,53
03/13 10:46:57,무(월동무),1kg,665,215
03/13 10:46:57,무(월동무),1kg,660,107
03/13 10:46:57,무(월동무),1kg,580,53
03/13 10:46:37,무(월동무),1kg,685,107
03/13 10:46:37,무(월동무),1kg,660,53
03/13 10:46:37,무(월동무),1kg,505,53
03/13 10:46:37,무(월동무),1kg,650,107
03/13 10:46:37,무(월동무),1kg,525,53
03/13 10:46:37,무(월동무),1kg,660,107
03/13 10:45:56,무(월동무),1kg,630,107
03/13 10:45:56,무(월동무),1kg,655,107
03/13 10:45:56,무(월동무),1kg,740,107
03/13 10:45:16,무(월동무),1kg,540,53
03/13 10:45:16,무(월동무),1kg,650,215
03/13 10:45:16,무(월동무),1kg,555,107
03/13 10:44:36,무(월동무),1kg,440,215
03/13 10:44:36,무(월동무),1kg,390,131
03/13 10:44:36,무(월동무),1kg,360,54
03/13 10:44:36,무(월동무),1kg,460,145
03/13 10:44:36,무(월동무),1kg,370,161
03/13 10:44:36,무(월동무),1kg,415,53
03/13 10:44:16,무(월동무),1kg,410,215
03/13 10:44:16,무(월동무),1kg,420,260
03/13 10:44:16,무(월동무),1kg,420,215
03/13 10:43:56,무(월동무),1kg,460,161
03/13 10:43:56,무(월동무),1kg,460,53
03/13 10:43:56,무(월동무),1kg,395,53
03/13 10:43:56,무(월동무),1kg,340,53
03/13 10:43:56,무(월동무),1kg,365,53
03/13 10:43:16,무(월동무),1kg,375,107
03/13 10:43:16,무(월동무),1kg,385,161
03/13 10:43:16,무(월동무),1kg,360,161
03/13 10:43:16,무(월동무),1kg,340,161
03/13 10:42:56,무(월동무),1kg,415,107
03/13 10:42:56,무(월동무),1kg,325,161
03/13 10:42:56,무(월동무),1kg,450,107
03/13 10:42:36,무(월동무),1kg,655,53
03/13 10:42:36,무(월동무),1kg,505,53
03/13 10:42:36,무(월동무),1kg,530,53
03/13 10:42:16,무(월동무),1kg,490,107
03/13 10:42:16,무(월동무),1kg,690,53
03/13 10:42:16,무(월동무),1kg,640,52
03/13 10:41:36,무(월동무),1kg,345,107
03/13 10:41:36,무(월동무),1kg,725,107
03/13 10:41:16,무(월동무),1kg,635,107
03/13 10:41:16,무(월동무),1kg,490,161
03/13 10:41:16,무(월동무),1kg,315,161
03/13 10:41:15,무(기타무),1kg,800,2
03/13 10:40:56,무(월동무),1kg,320,161
03/13 10:40:56,무(월동무),1kg,650,53
03/13 10:40:56,무(월동무),1kg,305,161
03/13 10:40:16,무(월동무),1kg,250,215
03/13 10:40:16,무(월동무),1kg,375,107
03/13 10:39:56,무(월동무),1kg,390,107
03/13 10:39:56,무(월동무),1kg,410,161
03/13 10:39:56,무(월동무),1kg,440,53
03/13 10:39:36,무(월동무),1kg,315,102
03/13 10:39:36,무(월동무),1kg,420,173
03/13 10:39:36,무(월동무),1kg,460,215
03/13 10:39:36,무(월동무),1kg,375,107
03/13 10:38:56,무(월동무),1kg,640,107
03/13 10:38:56,무(월동무),1kg,455,154
03/13 10:38:56,무(월동무),1kg,425,215
03/13 10:38:56,무(월동무),1kg,355,107
03/13 10:38:36,무(월동무),1kg,675,107
03/13 10:38:36,무(월동무),1kg,640,106
03/13 10:38:36,무(월동무),1kg,630,161
03/13 10:37:56,무(월동무),1kg,590,107
03/13 10:37:56,무(월동무),1kg,660,161
03/13 10:37:56,무(월동무),1kg,520,107
03/13 10:37:56,무(월동무),1kg,405,53
03/13 10:37:36,무(월동무),1kg,625,107
03/13 10:37:36,무(월동무),1kg,440,161
03/13 10:37:36,무(월동무),1kg,630,107
03/13 10:37:36,무(월동무),1kg,500,53
03/13 10:37:16,무(월동무),1kg,645,161
03/13 10:37:16,무(월동무),1kg,570,107
03/13 10:37:16,무(월동무),1kg,585,107
03/13 10:37:16,무(월동무),1kg,440,53
03/13 10:36:56,무(월동무),1kg,555,53
03/13 10:36:56,무(월동무),1kg,555,47
03/13 10:36:56,무(월동무),1kg,585,107
03/13 10:36:16,무(월동무),1kg,585,95
03/13 10:36:16,무(월동무),1kg,540,143
03/13 10:35:56,무(월동무),1kg,580,215
03/13 10:35:36,무(월동무),1kg,365,107
03/13 10:35:36,무(월동무),1kg,580,161
03/13 10:35:36,무(월동무),1kg,490,53
03/13 10:35:16,무(월동무),1kg,355,107
03/13 10:35:16,무(월동무),1kg,305,107
03/13 10:35:16,무(월동무),1kg,430,53
03/13 10:35:16,무(월동무),1kg,440,215
03/13 10:35:03,무(저장무),1kg,700,161
03/13 10:34:56,무(저장무),1kg,690,214
03/13 10:34:38,무(저장무),1kg,660,161
03/13 10:34:36,무(월동무),1kg,475,107
03/13 10:34:36,무(월동무),1kg,455,107
03/13 10:34:36,무(월동무),1kg,375,107
03/13 10:34:36,무(월동무),1kg,680,215
03/13 10:34:16,무(월동무),1kg,670,107
03/13 10:34:16,무(월동무),1kg,590,53
03/13 10:34:16,무(월동무),1kg,670,53
03/13 10:34:16,무(월동무),1kg,390,161
03/13 10:34:16,무(월동무),1kg,380,215
03/13 10:34:01,무(기타무),1kg,740,10
03/13 10:34:01,무(기타무),1kg,700,1
03/13 10:33:56,무(월동무),1kg,610,95
03/13 10:33:56,무(월동무),1kg,500,95
03/13 10:33:56,무(월동무),1kg,370,107
03/13 10:33:42,무(기타무),1kg,300,107
03/13 10:33:36,무(월동무),1kg,675,107
03/13 10:33:36,무(월동무),1kg,685,161
03/13 10:33:36,무(월동무),1kg,545,95
03/13 10:33:36,무(월동무),1kg,695,107
03/13 10:33:23,무(기타무),1kg,250,107
03/13 10:33:21,무(기타무),1kg,600,107
03/13 10:33:18,무(기타무),1kg,250,108
03/13 10:33:02,무(기타무),1kg,635,107
03/13 10:32:56,무(월동무),1kg,665,161
03/13 10:32:56,무(월동무),1kg,695,161
03/13 10:32:56,무(월동무),1kg,630,160
03/13 10:32:56,무(월동무),1kg,670,107
03/13 10:32:56,무(월동무),1kg,615,53
03/13 10:32:41,무(기타무),1kg,560,107
03/13 10:32:36,무(월동무),1kg,540,107
03/13 10:32:36,무(월동무),1kg,570,161
03/13 10:32:36,무(월동무),1kg,730,269
03/13 10:32:29,무(기타무),1kg,615,161
03/13 10:32:18,무(기타무),1kg,680,161
03/13 10:32:17,무(기타무),1kg,300,54
03/13 10:32:16,무(월동무),1kg,615,107
03/13 10:32:14,무(저장무),1kg,560,54
03/13 10:32:04,무(저장무),1kg,540,53
03/13 10:31:52,무(기타무),1kg,685,214
03/13 10:31:52,무(저장무),1kg,605,107
03/13 10:31:43,무(기타무),1kg,380,53
03/13 10:31:39,무(기타무),1kg,630,53
03/13 10:31:37,무(저장무),1kg,600,107
03/13 10:31:36,무(기타무),1kg,375,107
03/13 10:31:16,무(월동무),1kg,665,107
03/13 10:31:16,무(월동무),1kg,630,107
03/13 10:31:16,무(월동무),1kg,590,53
03/13 10:31:01,무(저장무),1kg,665,161
03/13 10:30:57,무(기타무),1kg,325,107
03/13 10:30:56,무(월동무),1kg,690,107
03/13 10:30:48,무(기타무),1kg,385,107
03/13 10:30:38,무(기타무),1kg,450,108
03/13 10:30:38,무(기타무),1kg,375,108
03/13 10:30:31,무(기타무),1kg,450,107
03/13 10:30:22,무(기타무),1kg,375,53
03/13 10:29:46,무(기타무),1kg,575,107
03/13 10:29:33,무(기타무),1kg,450,54
03/13 10:29:30,무(기타무),1kg,565,108
03/13 10:29:18,무(기타무),1kg,460,53
03/13 10:29:14,무(기타무),1kg,575,108
03/13 10:28:53,무(기타무),1kg,600,107
03/13 10:27:43,무(기타무),1kg,260,53
03/13 10:27:37,무(기타무),1kg,300,53
03/13 10:27:30,무(기타무),1kg,325,53
03/13 10:27:22,무(기타무),1kg,325,53
03/13 10:27:13,무(기타무),1kg,350,53
03/13 10:27:04,무(기타무),1kg,335,107
03/13 10:26:56,무(기타무),1kg,330,161
03/13 10:26:45,무(기타무),1kg,300,107
03/13 10:26:35,무(기타무),1kg,510,107
03/13 10:26:25,무(기타무),1kg,465,107
03/13 10:21:45,무(기타무),1kg,761,10
03/13 10:17:48,무(기타무),1kg,682,10
03/13 10:01:43,무(기타무),1kg,430,124
03/13 10:01:37,무(기타무),1kg,425,126
03/13 10:01:16,무(기타무),1kg,460,100
03/13 10:00:55,무(기타무),1kg,520,100
03/13 10:00:48,무(기타무),1kg,761,10
03/13 10:00:24,무(기타무),1kg,460,124
03/13 10:00:19,무(기타무),1kg,460,126
03/13 09:59:49,무(기타무),1kg,365,108
03/13 09:59:43,무(기타무),1kg,360,108
03/13 09:59:25,무(기타무),1kg,480,108
03/13 09:58:52,무(기타무),1kg,525,108
03/13 09:53:38,무(세척무),1kg,475,54
03/13 09:52:58,무(세척무),1kg,475,161
03/13 09:52:32,무(세척무),1kg,475,161
03/13 09:44:20,무(저장무),1kg,700,40
03/13 09:44:20,무(저장무),1kg,750,120
03/13 09:44:20,무(저장무),1kg,575,216
03/13 09:44:20,무(저장무),1kg,700,108
03/13 09:44:20,무(저장무),1kg,700,270
03/13 07:26:57,무(기타무),1kg,500,108
03/13 07:26:54,무(기타무),1kg,550,54
03/13 07:26:50,무(기타무),1kg,600,53
03/13 07:14:22,무(저장무),1kg,425,67
03/13 07:14:16,무(저장무),1kg,400,42
03/13 07:14:00,무(저장무),1kg,515,40
03/13 07:13:44,무(저장무),1kg,450,62
03/13 07:13:39,무(저장무),1kg,425,60
03/13 07:13:20,무(저장무),1kg,480,40
03/13 07:13:00,무(저장무),1kg,400,18
03/13 07:12:55,무(저장무),1kg,400,36
03/13 07:12:49,무(저장무),1kg,460,30
03/13 07:12:39,무(저장무),1kg,450,24
03/13 07:12:10,무(저장무),1kg,375,54
03/13 07:11:40,무(저장무),1kg,460,54
03/13 06:27:13,무(기타무),1kg,3950,6
03/13 06:27:08,무(기타무),1kg,3950,6
03/13 06:16:16,무(기타무),1kg,5250,10
03/13 06:16:11,무(기타무),1kg,4450,10
03/13 06:16:05,무(기타무),1kg,5550,13
03/13 06:16:00,무(기타무),1kg,3750,5
03/13 06:09:54,무(기타무),1kg,5900,20
03/13 06:09:50,무(기타무),1kg,6250,20
03/13 06:09:47,무(기타무),1kg,6050,20
03/13 06:07:13,무(기타무),1kg,5650,16
03/13 06:07:10,무(기타무),1kg,5500,15
03/13 06:06:48,무(기타무),1kg,3400,23
03/13 06:06:33,무(기타무),1kg,3950,3
03/13 06:06:28,무(기타무),1kg,5800,15
03/13 06:06:24,무(기타무),1kg,5650,15
03/13 06:06:18,무(기타무),1kg,5100,5
03/13 06:05:08,무(기타무),1kg,5500,10
03/13 05:44:57,무(기타무),1kg,5100,15
03/13 05:43:45,무(기타무),1kg,5950,15
03/13 05:25:15,무(기타무),1kg,3450,9
03/13 05:13:20,무(세척무),1kg,520,34
03/13 05:13:13,무(세척무),1kg,525,36
03/13 05:13:08,무(세척무),1kg,525,36
03/13 05:13:02,무(세척무),1kg,530,36
03/13 05:12:56,무(세척무),1kg,525,36
03/13 05:12:52,무(세척무),1kg,525,36
03/13 05:12:46,무(세척무),1kg,515,36
03/13 05:12:35,무(세척무),1kg,475,50
03/13 05:12:33,무(세척무),1kg,475,50
03/13 05:08:48,무(기타무),1kg,225,54
03/13 05:08:48,무(기타무),1kg,225,54
03/13 05:08:48,무(기타무),1kg,225,54
03/13 05:02:34,무(기타무),1kg,175,54
03/13 03:41:44,무(기타무),1kg,350,100
03/13 03:41:44,무(기타무),1kg,250,232
03/13 03:41:44,무(기타무),1kg,450,100
03/13 03:37:47,무(기타무),1kg,300,216
03/13 03:37:47,무(기타무),1kg,500,108
03/13 03:27:28,무(기타무),1kg,410,54
03/13 03:27:19,무(기타무),1kg,425,54
03/13 03:27:05,무(기타무),1kg,475,54
03/13 03:26:52,무(기타무),1kg,450,54
03/13 03:26:26,무(기타무),1kg,425,54
03/13 03:26:05,무(기타무),1kg,500,54
03/13 03:26:03,무(기타무),1kg,500,54
03/13 03:25:47,무(기타무),1kg,525,54
03/13 03:22:43,무(기타무),1kg,450,34
03/13 03:22:42,무(기타무),1kg,450,40
03/13 03:22:42,무(기타무),1kg,450,40
03/13 03:22:41,무(기타무),1kg,450,40
03/13 03:22:41,무(기타무),1kg,450,40
03/13 03:22:38,무(기타무),1kg,450,40
03/13 03:22:20,무(기타무),1kg,475,54
03/13 03:22:18,무(기타무),1kg,475,54
03/13 03:22:17,무(기타무),1kg,475,54
03/13 03:22:05,무(기타무),1kg,475,54
03/13 02:57:30,무(무말랭이),1kg,1000,7
03/13 02:57:28,무(무말랭이),1kg,2000,6
03/13 02:51:12,무(무말랭이),1kg,3500,12
03/13 02:50:53,무(무말랭이),1kg,5000,12
03/13 02:46:22,무(기타무),1kg,300,63
03/13 02:46:22,무(기타무),1kg,300,62
03/13 02:46:22,무(기타무),1kg,250,63
03/13 02:45:44,무(기타무),1kg,425,53
03/13 02:45:44,무(기타무),1kg,450,54
03/13 02:45:44,무(기타무),1kg,425,54
03/13 02:45:44,무(기타무),1kg,425,54
