경매시간,품목(품종),규격(전체),경락가,거래량
02/13 10:43:04,무(기타무),1kg,600,54
02/13 10:43:01,무(기타무),1kg,650,107
02/13 10:42:57,무(기타무),1kg,600,48
02/13 10:42:27,무(가을무),1kg,280,293
02/13 10:42:27,무(가을무),1kg,295,293
02/13 10:42:27,무(월동무),1kg,735,107
02/13 10:42:27,무(월동무),1kg,570,107
02/13 10:42:27,무(월동무),1kg,585,161
02/13 10:42:07,무(월동무),1kg,605,107
02/13 10:42:07,무(월동무),1kg,550,269
02/13 10:42:07,무(월동무),1kg,525,269
02/13 10:42:07,무(월동무),1kg,610,107
02/13 10:42:07,무(월동무),1kg,560,269
02/13 10:41:47,무(월동무),1kg,625,161
02/13 10:40:46,무(월동무),1kg,590,107
02/13 10:40:46,무(월동무),1kg,600,161
02/13 10:40:26,무(월동무),1kg,530,54
02/13 10:40:26,무(월동무),1kg,630,107
02/13 10:40:06,무(월동무),1kg,280,107
02/13 10:40:06,무(월동무),1kg,500,107
02/13 10:40:06,무(월동무),1kg,590,54
02/13 10:39:26,무(월동무),1kg,610,107
02/13 10:39:26,무(월동무),1kg,590,107
02/13 10:39:26,무(월동무),1kg,545,54
02/13 10:39:26,무(월동무),1kg,580,107
02/13 10:39:05,무(월동무),1kg,750,54
02/13 10:39:05,무(월동무),1kg,615,107
02/13 10:39:05,무(월동무),1kg,565,161
02/13 10:38:45,무(월동무),1kg,645,161
02/13 10:38:45,무(월동무),1kg,690,107
02/13 10:38:45,무(월동무),1kg,595,161
02/13 10:38:25,무(월동무),1kg,695,215
02/13 10:38:25,무(월동무),1kg,630,161
02/13 10:38:25,무(월동무),1kg,560,161
02/13 10:38:25,무(월동무),1kg,555,161
02/13 10:37:45,무(월동무),1kg,560,161
02/13 10:37:45,무(월동무),1kg,550,161
02/13 10:37:25,무(월동무),1kg,530,107
02/13 10:37:04,무(월동무),1kg,575,161
02/13 10:37:04,무(월동무),1kg,515,161
02/13 10:37:04,무(월동무),1kg,400,107
02/13 10:37:04,무(월동무),1kg,450,161
02/13 10:36:44,무(월동무),1kg,515,161
02/13 10:36:44,무(월동무),1kg,465,215
02/13 10:36:04,무(월동무),1kg,640,161
02/13 10:36:04,무(월동무),1kg,550,54
02/13 10:36:04,무(월동무),1kg,715,160
02/13 10:35:44,무(월동무),1kg,705,107
02/13 10:35:44,무(월동무),1kg,550,107
02/13 10:35:44,무(월동무),1kg,655,161
02/13 10:35:24,무(월동무),1kg,740,161
02/13 10:35:24,무(월동무),1kg,480,215
02/13 10:35:03,무(월동무),1kg,565,107
02/13 10:35:03,무(월동무),1kg,625,54
02/13 10:35:03,무(월동무),1kg,480,215
02/13 10:34:23,무(월동무),1kg,490,215
02/13 10:34:23,무(월동무),1kg,645,107
02/13 10:34:23,무(월동무),1kg,505,161
02/13 10:34:23,무(월동무),1kg,530,161
02/13 10:34:23,무(월동무),1kg,430,107
02/13 10:34:03,무(월동무),1kg,520,161
02/13 10:33:43,무(월동무),1kg,515,54
02/13 10:33:43,무(월동무),1kg,600,107
02/13 10:33:43,무(월동무),1kg,600,161
02/13 10:33:32,무(저장무),1kg,680,108
02/13 10:33:23,무(월동무),1kg,580,215
02/13 10:33:23,무(월동무),1kg,680,215
02/13 10:33:23,무(월동무),1kg,675,215
02/13 10:33:23,무(월동무),1kg,660,107
02/13 10:33:23,무(월동무),1kg,590,107
02/13 10:33:23,무(월동무),1kg,740,107
02/13 10:33:22,무(저장무),1kg,930,53
02/13 10:33:14,무(저장무),1kg,1040,53
02/13 10:32:57,무(저장무),1kg,565,107
02/13 10:32:48,무(저장무),1kg,655,107
02/13 10:32:42,무(월동무),1kg,580,107
02/13 10:32:42,무(월동무),1kg,640,107
02/13 10:32:42,무(월동무),1kg,740,161
02/13 10:32:42,무(월동무),1kg,680,161
02/13 10:32:32,무(저장무),1kg,510,161
02/13 10:32:22,무(저장무),1kg,575,107
02/13 10:32:02,무(월동무),1kg,580,107
02/13 10:32:02,무(월동무),1kg,590,107
02/13 10:32:02,무(월동무),1kg,660,107
02/13 10:32:02,무(월동무),1kg,680,161
02/13 10:31:47,무(기타무),1kg,435,162
02/13 10:31:42,무(월동무),1kg,540,107
02/13 10:31:42,무(월동무),1kg,700,215
02/13 10:31:38,무(저장무),1kg,610,161
02/13 10:31:33,무(기타무),1kg,580,107
02/13 10:31:26,무(기타무),1kg,565,107
02/13 10:31:21,무(월동무),1kg,575,215
02/13 10:31:21,무(월동무),1kg,625,107
02/13 10:31:21,무(월동무),1kg,595,107
02/13 10:31:12,무(저장무),1kg,615,107
02/13 10:31:04,무(저장무),1kg,710,214
02/13 10:31:01,무(월동무),1kg,640,161
02/13 10:31:01,무(월동무),1kg,700,161
02/13 10:31:01,무(월동무),1kg,685,215
02/13 10:31:01,무(월동무),1kg,460,161
02/13 10:30:31,무(기타무),1kg,635,108
02/13 10:30:23,무(기타무),1kg,625,107
02/13 10:30:21,무(월동무),1kg,530,215
02/13 10:30:21,무(월동무),1kg,515,161
02/13 10:30:08,무(기타무),1kg,625,108
02/13 10:29:53,무(기타무),1kg,650,108
02/13 10:29:36,무(기타무),1kg,685,108
02/13 10:29:24,무(기타무),1kg,675,107
02/13 10:29:12,무(기타무),1kg,710,107
02/13 10:29:04,무(기타무),1kg,705,107
02/13 10:28:36,무(기타무),1kg,160,107
02/13 10:28:27,무(기타무),1kg,225,53
02/13 10:28:18,무(기타무),1kg,225,53
02/13 10:28:11,무(기타무),1kg,260,53
02/13 10:28:04,무(기타무),1kg,360,161
02/13 10:27:53,무(기타무),1kg,625,53
02/13 10:27:43,무(기타무),1kg,750,53
02/13 10:27:38,무(기타무),1kg,785,53
02/13 10:27:30,무(기타무),1kg,775,53
02/13 10:16:32,무(기타무),1kg,50,54
02/13 10:16:32,무(기타무),1kg,50,39
02/13 10:16:32,무(기타무),1kg,50,15
02/13 10:13:01,무(기타무),1kg,761,30
02/13 09:52:11,무(기타무),1kg,505,100
02/13 09:51:50,무(기타무),1kg,570,150
02/13 09:46:35,무(저장무),1kg,500,54
02/13 09:46:35,무(저장무),1kg,650,108
02/13 09:46:35,무(저장무),1kg,600,54
02/13 09:46:35,무(저장무),1kg,700,107
02/13 09:46:18,무(저장무),1kg,600,84
02/13 09:46:18,무(저장무),1kg,750,143
02/13 09:46:18,무(저장무),1kg,650,144
02/13 07:25:43,무(저장무),1kg,100,40
02/13 07:24:43,무(저장무),1kg,125,40
02/13 07:24:31,무(저장무),1kg,125,40
02/13 07:24:22,무(저장무),1kg,150,40
02/13 07:24:15,무(저장무),1kg,150,40
02/13 07:23:39,무(저장무),1kg,200,58
02/13 07:23:32,무(저장무),1kg,185,26
02/13 07:23:22,무(저장무),1kg,180,40
02/13 07:23:22,무(저장무),1kg,180,40
02/13 07:22:20,무(저장무),1kg,200,51
02/13 07:22:13,무(저장무),1kg,150,39
02/13 07:21:56,무(저장무),1kg,175,40
02/13 07:21:29,무(저장무),1kg,125,54
02/13 07:21:14,무(저장무),1kg,125,54
02/13 07:21:11,무(저장무),1kg,150,54
02/13 07:21:00,무(저장무),1kg,150,54
02/13 07:20:39,무(저장무),1kg,160,54
02/13 07:20:31,무(저장무),1kg,150,54
02/13 07:19:59,무(저장무),1kg,200,54
02/13 07:19:23,무(저장무),1kg,325,54
02/13 07:19:12,무(저장무),1kg,330,54
02/13 07:18:50,무(저장무),1kg,375,54
02/13 07:18:44,무(저장무),1kg,370,54
02/13 07:18:36,무(저장무),1kg,365,54
02/13 06:18:14,무(기타무),1kg,4000,11
02/13 06:13:39,무(기타무),1kg,1450,11
02/13 06:13:36,무(기타무),1kg,1750,10
02/13 06:13:33,무(기타무),1kg,2000,10
02/13 06:13:25,무(기타무),1kg,2150,10
02/13 06:08:40,무(기타무),1kg,3700,7
02/13 06:06:16,무(기타무),1kg,4300,13
02/13 06:06:13,무(기타무),1kg,3950,12
02/13 06:05:38,무(기타무),1kg,4350,5
02/13 06:05:32,무(기타무),1kg,6050,17
02/13 06:05:28,무(기타무),1kg,6050,17
02/13 06:05:24,무(기타무),1kg,6050,16
02/13 06:05:10,무(기타무),1kg,5950,15
02/13 06:05:07,무(기타무),1kg,5750,15
02/13 06:04:00,무(기타무),1kg,5550,9
02/13 06:03:57,무(기타무),1kg,5250,10
02/13 05:53:39,무(기타무),1kg,4050,12
02/13 05:53:33,무(기타무),1kg,6600,16
02/13 05:53:30,무(기타무),1kg,6450,16
02/13 05:53:24,무(기타무),1kg,5850,11
02/13 05:45:23,무(기타무),1kg,4900,12
02/13 05:45:20,무(기타무),1kg,4800,12
02/13 05:45:16,무(기타무),1kg,4550,12
02/13 05:42:34,무(기타무),1kg,2950,3
02/13 05:15:10,무(세척무),1kg,585,33
02/13 05:15:04,무(세척무),1kg,580,36
02/13 05:14:54,무(세척무),1kg,575,36
02/13 05:14:49,무(세척무),1kg,575,36
02/13 05:14:44,무(세척무),1kg,575,36
02/13 05:14:34,무(세척무),1kg,580,36
02/13 05:14:08,무(세척무),1kg,615,36
02/13 05:04:10,무(기타무),1kg,430,54
02/13 05:04:05,무(기타무),1kg,420,54
02/13 05:03:27,무(기타무),1kg,525,54
02/13 05:03:21,무(기타무),1kg,510,54
02/13 03:41:00,무(세척무),1kg,300,51
02/13 03:40:57,무(세척무),1kg,300,50
02/13 03:10:03,무(기타무),1kg,300,63
02/13 02:47:11,무(무말랭이),1kg,4000,7
02/13 02:47:11,무(무말랭이),1kg,4000,7
02/13 02:31:53,무(기타무),1kg,250,84
02/13 02:31:53,무(기타무),1kg,250,50
02/13 02:31:53,무(기타무),1kg,250,23
02/13 02:31:53,무(기타무),1kg,250,83
02/13 02:31:53,무(기타무),1kg,250,10
02/13 02:31:53,무(기타무),1kg,300,63
02/13 02:31:53,무(기타무),1kg,300,63
02/13 02:31:53,무(기타무),1kg,300,62
02/13 02:31:53,무(기타무),1kg,300,63
02/13 02:31:20,무(기타무),1kg,500,54
02/13 02:31:20,무(기타무),1kg,375,27
02/13 02:31:20,무(기타무),1kg,550,53
02/13 02:31:20,무(기타무),1kg,550,54
02/13 02:31:20,무(기타무),1kg,550,54
02/13 02:31:20,무(기타무),1kg,500,54
02/13 02:31:20,무(기타무),1kg,550,54
02/13 02:31:20,무(기타무),1kg,375,27
02/13 02:31:20,무(기타무),1kg,450,27
02/13 02:31:20,무(기타무),1kg,450,27
