경매시간,품목(품종),규격(전체),경락가,거래량
06/13 10:46:02,무(저장무),1kg,485,99
06/13 10:45:42,무(봄무),1kg,515,61
06/13 10:45:01,무(봄무),1kg,495,167
06/13 10:45:01,무(봄무),1kg,505,177
06/13 10:45:01,무(봄무),1kg,495,95
06/13 10:44:41,무(봄무),1kg,405,75
06/13 10:44:01,무(봄무),1kg,460,131
06/13 10:44:01,무(봄무),1kg,425,42
06/13 10:44:01,무(봄무),1kg,440,159
06/13 10:44:01,무(봄무),1kg,445,153
06/13 10:44:01,무(봄무),1kg,445,159
06/13 10:43:41,무(봄무),1kg,430,167
06/13 10:43:41,무(봄무),1kg,445,125
06/13 10:43:41,무(봄무),1kg,450,131
06/13 10:43:00,무(봄무),1kg,545,167
06/13 10:42:40,무(봄무),1kg,490,83
06/13 10:42:40,무(봄무),1kg,535,125
06/13 10:42:40,무(봄무),1kg,540,166
06/13 10:42:40,무(봄무),1kg,545,125
06/13 10:42:22,무(고냉지무),1kg,440,15
06/13 10:42:22,무(고냉지무),1kg,440,42
06/13 10:42:20,무(봄무),1kg,545,167
06/13 10:42:20,무(봄무),1kg,555,167
06/13 10:42:20,무(봄무),1kg,465,125
06/13 10:42:20,무(봄무),1kg,445,53
06/13 10:41:40,무(봄무),1kg,440,42
06/13 10:41:40,무(봄무),1kg,465,167
06/13 10:41:40,무(봄무),1kg,470,156
06/13 10:41:20,무(봄무),1kg,490,254
06/13 10:41:20,무(봄무),1kg,455,125
06/13 10:41:20,무(봄무),1kg,450,167
06/13 10:41:20,무(봄무),1kg,430,45
06/13 10:41:20,무(봄무),1kg,460,167
06/13 10:41:20,무(봄무),1kg,390,114
06/13 10:40:47,무(고냉지무),1kg,430,42
06/13 10:40:39,무(봄무),1kg,465,209
06/13 10:40:39,무(봄무),1kg,475,178
06/13 10:40:39,무(저장무),1kg,490,161
06/13 10:40:39,무(저장무),1kg,415,47
06/13 10:40:19,무(저장무),1kg,600,53
06/13 10:40:19,무(저장무),1kg,640,107
06/13 10:40:19,무(저장무),1kg,660,122
06/13 10:40:19,무(저장무),1kg,650,269
06/13 10:39:59,무(봄무),1kg,390,167
06/13 10:39:19,무(봄무),1kg,455,167
06/13 10:39:19,무(봄무),1kg,465,167
06/13 10:39:14,무(봄무),1kg,380,126
06/13 10:39:03,무(봄무),1kg,440,126
06/13 10:38:59,무(봄무),1kg,300,105
06/13 10:38:59,무(저장무),1kg,730,149
06/13 10:38:59,무(저장무),1kg,785,99
06/13 10:38:41,무(봄무),1kg,430,125
06/13 10:38:39,무(저장무),1kg,335,199
06/13 10:38:30,무(봄무),1kg,425,125
06/13 10:37:58,무(봄무),1kg,490,125
06/13 10:37:58,무(저장무),1kg,660,149
06/13 10:37:58,무(저장무),1kg,190,49
06/13 10:37:51,무(봄무),1kg,325,42
06/13 10:37:44,무(봄무),1kg,400,126
06/13 10:37:38,무(봄무),1kg,420,83
06/13 10:37:38,무(봄무),1kg,525,167
06/13 10:37:38,무(봄무),1kg,520,167
06/13 10:37:38,무(봄무),1kg,530,167
06/13 10:37:35,무(봄무),1kg,400,167
06/13 10:37:27,무(봄무),1kg,385,167
06/13 10:37:18,무(봄무),1kg,460,209
06/13 10:37:18,무(봄무),1kg,490,42
06/13 10:37:18,무(봄무),1kg,465,209
06/13 10:36:38,무(봄무),1kg,520,209
06/13 10:36:38,무(봄무),1kg,430,65
06/13 10:36:38,무(봄무),1kg,480,45
06/13 10:36:38,무(봄무),1kg,510,251
06/13 10:36:20,무(봄무),1kg,430,42
06/13 10:36:18,무(봄무),1kg,480,125
06/13 10:36:18,무(봄무),1kg,490,128
06/13 10:36:18,무(봄무),1kg,450,221
06/13 10:36:18,무(봄무),1kg,440,237
06/13 10:36:12,무(봄무),1kg,530,126
06/13 10:36:03,무(봄무),1kg,525,167
06/13 10:35:58,무(봄무),1kg,470,299
06/13 10:35:58,무(봄무),1kg,440,42
06/13 10:35:58,무(봄무),1kg,510,125
06/13 10:35:58,무(봄무),1kg,460,299
06/13 10:35:58,무(봄무),1kg,440,83
06/13 10:35:56,무(봄무),1kg,510,167
06/13 10:35:38,무(봄무),1kg,360,84
06/13 10:35:29,무(봄무),1kg,450,126
06/13 10:35:17,무(봄무),1kg,505,209
06/13 10:35:17,무(봄무),1kg,505,167
06/13 10:35:17,무(봄무),1kg,495,167
06/13 10:35:17,무(봄무),1kg,475,83
06/13 10:35:17,무(봄무),1kg,505,209
06/13 10:34:57,무(봄무),1kg,465,209
06/13 10:34:57,무(봄무),1kg,430,167
06/13 10:34:57,무(봄무),1kg,430,83
06/13 10:34:57,무(봄무),1kg,455,209
06/13 10:34:37,무(봄무),1kg,445,167
06/13 10:34:37,무(봄무),1kg,435,209
06/13 10:34:37,무(봄무),1kg,425,209
06/13 10:34:37,무(봄무),1kg,445,167
06/13 10:34:37,무(봄무),1kg,445,167
06/13 10:33:57,무(저장무),1kg,390,199
06/13 10:33:51,무(봄무),1kg,460,126
06/13 10:33:46,무(봄무),1kg,450,125
06/13 10:33:38,무(봄무),1kg,465,167
06/13 10:33:37,무(저장무),1kg,695,99
06/13 10:33:21,무(기타무),1kg,577,10
06/13 10:33:16,무(봄무),1kg,490,299
06/13 10:33:16,무(봄무),1kg,480,299
06/13 10:33:16,무(봄무),1kg,515,83
06/13 10:33:10,무(봄무),1kg,425,34
06/13 10:32:46,무(봄무),1kg,460,167
06/13 10:32:36,무(봄무),1kg,455,251
06/13 10:32:36,무(봄무),1kg,465,251
06/13 10:32:36,무(봄무),1kg,480,167
06/13 10:32:36,무(봄무),1kg,460,42
06/13 10:32:36,무(봄무),1kg,485,131
06/13 10:32:36,무(봄무),1kg,470,167
06/13 10:32:16,무(봄무),1kg,535,83
06/13 10:32:16,무(봄무),1kg,530,209
06/13 10:32:01,무(봄무),1kg,500,168
06/13 10:31:56,무(봄무),1kg,525,209
06/13 10:31:56,무(봄무),1kg,540,42
06/13 10:31:56,무(저장무),1kg,785,149
06/13 10:31:56,무(저장무),1kg,800,99
06/13 10:31:47,무(봄무),1kg,510,191
06/13 10:31:37,무(기타무),1kg,225,52
06/13 10:31:32,무(기타무),1kg,250,53
06/13 10:31:25,무(기타무),1kg,275,107
06/13 10:31:16,무(봄무),1kg,530,167
06/13 10:31:16,무(봄무),1kg,540,167
06/13 10:31:16,무(봄무),1kg,550,42
06/13 10:31:16,무(봄무),1kg,550,209
06/13 10:31:16,무(봄무),1kg,550,125
06/13 10:31:14,무(기타무),1kg,400,161
06/13 10:31:05,무(기타무),1kg,400,53
06/13 10:30:56,무(봄무),1kg,420,251
06/13 10:30:56,무(봄무),1kg,405,77
06/13 10:30:56,무(봄무),1kg,535,251
06/13 10:30:56,무(봄무),1kg,465,42
06/13 10:30:56,무(봄무),1kg,460,125
06/13 10:30:55,무(고냉지무),1kg,440,41
06/13 10:30:47,무(고냉지무),1kg,335,70
06/13 10:30:41,무(고냉지무),1kg,360,130
06/13 10:30:36,무(고냉지무),1kg,360,125
06/13 10:30:31,무(고냉지무),1kg,360,167
06/13 10:30:15,무(봄무),1kg,460,167
06/13 10:30:15,무(봄무),1kg,450,167
06/13 10:30:15,무(봄무),1kg,440,227
06/13 10:29:58,무(고냉지무),1kg,325,41
06/13 10:29:49,무(고냉지무),1kg,325,83
06/13 10:29:41,무(고냉지무),1kg,350,137
06/13 10:29:35,무(고냉지무),1kg,350,167
06/13 10:29:26,무(고냉지무),1kg,350,167
06/13 10:29:13,무(고냉지무),1kg,430,83
06/13 10:29:06,무(고냉지무),1kg,400,137
06/13 10:29:00,무(고냉지무),1kg,400,167
06/13 10:28:54,무(고냉지무),1kg,400,167
06/13 10:26:24,무(기타무),1kg,950,20
06/13 10:23:23,무(기타무),1kg,7500,10
06/13 09:57:03,무(봄무),1kg,425,84
06/13 09:56:53,무(봄무),1kg,435,84
06/13 09:56:44,무(봄무),1kg,430,84
06/13 09:52:43,무(기타무),1kg,475,183
06/13 09:45:53,무(저장무),1kg,450,544
06/13 09:45:53,무(저장무),1kg,450,42
06/13 07:18:45,무(기타무),1kg,450,53
06/13 07:18:37,무(기타무),1kg,450,54
06/13 07:18:27,무(기타무),1kg,410,48
06/13 07:16:20,무(기타무),1kg,425,48
06/13 07:14:54,무(저장무),1kg,500,50
06/13 07:14:37,무(기타무),1kg,415,6
06/13 07:14:28,무(기타무),1kg,415,36
06/13 07:14:21,무(기타무),1kg,410,42
06/13 07:14:14,무(기타무),1kg,450,42
06/13 07:14:05,무(기타무),1kg,475,42
06/13 07:13:40,무(기타무),1kg,465,28
06/13 07:13:32,무(기타무),1kg,465,42
06/13 07:13:28,무(기타무),1kg,485,42
06/13 07:13:23,무(기타무),1kg,500,42
06/13 07:13:15,무(기타무),1kg,500,42
06/13 07:13:11,무(기타무),1kg,480,42
06/13 07:13:08,무(기타무),1kg,500,42
06/13 07:13:03,무(기타무),1kg,500,42
06/13 07:12:43,무(기타무),1kg,400,14
06/13 07:12:26,무(기타무),1kg,500,18
06/13 07:11:56,무(기타무),1kg,500,42
06/13 07:11:49,무(기타무),1kg,500,42
06/13 07:11:44,무(기타무),1kg,530,42
06/13 07:11:21,무(기타무),1kg,525,42
06/13 06:10:18,무(저장무),1kg,250,10
06/13 06:10:13,무(저장무),1kg,265,10
06/13 06:10:09,무(저장무),1kg,385,30
06/13 06:10:01,무(저장무),1kg,210,16
06/13 06:05:36,무(다발무),1kg,293,50
06/13 06:05:20,무(기타무),1kg,5750,24
06/13 06:04:01,무(기타무),1kg,1250,14
06/13 06:03:58,무(기타무),1kg,1250,14
06/13 05:58:17,무(기타무),1kg,2600,22
06/13 05:58:14,무(기타무),1kg,2400,22
06/13 05:58:11,무(기타무),1kg,2150,21
06/13 05:47:09,무(봄무),1kg,525,9
06/13 05:46:50,무(봄무),1kg,450,19
06/13 05:46:44,무(봄무),1kg,440,30
06/13 05:46:39,무(봄무),1kg,430,30
06/13 05:46:34,무(봄무),1kg,410,30
06/13 05:45:56,무(봄무),1kg,340,31
06/13 05:45:41,무(봄무),1kg,360,31
06/13 05:42:04,무(기타무),1kg,2250,3
06/13 05:41:59,무(기타무),1kg,4750,8
06/13 05:41:54,무(기타무),1kg,3750,10
06/13 05:38:54,무(기타무),1kg,3550,13
06/13 05:38:52,무(기타무),1kg,3050,12
06/13 05:27:55,무(기타무),1kg,600,12
06/13 05:05:53,무(기타무),1kg,250,320
06/13 05:05:53,무(기타무),1kg,350,100
06/13 04:59:28,무(기타무),1kg,350,150
06/13 04:59:28,무(기타무),1kg,200,250
06/13 03:47:32,무(기타무),1kg,425,42
06/13 03:47:25,무(기타무),1kg,415,42
06/13 02:40:25,무(봄무),1kg,500,42
06/13 02:40:25,무(봄무),1kg,500,42
06/13 02:40:25,무(봄무),1kg,500,42
06/13 02:40:25,무(봄무),1kg,500,42
06/13 02:40:25,무(봄무),1kg,500,42
06/13 02:40:25,무(봄무),1kg,500,42
06/13 02:40:25,무(봄무),1kg,500,42
06/13 02:40:25,무(봄무),1kg,500,42
06/13 02:40:25,무(봄무),1kg,500,42
06/13 02:40:25,무(봄무),1kg,500,42
06/13 02:40:25,무(봄무),1kg,500,42
06/13 02:40:25,무(봄무),1kg,500,42
