경매시간,품목(품종),규격(전체),경락가,거래량
12/14 08:16:16,단감(부유),1kg,4000,6
12/14 08:16:16,단감(부유),1kg,4000,6
12/14 08:16:16,단감(부유),1kg,4300,4
12/14 08:16:07,단감(부유),1kg,4200,6
12/14 08:16:07,단감(부유),1kg,4200,6
12/14 08:16:07,단감(차랑),1kg,2900,1
12/14 08:16:03,단감(차랑),1kg,3600,2
12/14 08:15:59,단감(차랑),1kg,3600,6
12/14 08:15:55,단감(차랑),1kg,3600,4
12/14 08:15:51,단감(차랑),1kg,4300,1
12/14 08:15:47,단감(차랑),1kg,4300,4
12/14 08:15:46,단감(부유),1kg,4200,2
12/14 08:15:46,단감(차랑),1kg,2900,1
12/14 08:15:44,단감(차랑),1kg,4300,9
12/14 08:15:39,단감(차랑),1kg,4500,10
12/14 08:15:36,단감(차랑),1kg,3200,1
12/14 08:15:30,단감(차랑),1kg,3500,2
12/14 08:15:29,단감(차랑),1kg,3500,1
12/14 08:15:26,단감(차랑),1kg,3850,1
12/14 08:15:23,단감(차랑),1kg,4300,3
12/14 08:15:22,단감(차랑),1kg,3600,2
12/14 08:15:20,단감(차랑),1kg,4300,6
12/14 08:15:16,단감(차랑),1kg,4500,6
12/14 08:15:13,단감(차랑),1kg,3000,1
12/14 08:15:12,단감(차랑),1kg,4500,5
12/14 08:15:06,단감(차랑),1kg,4400,3
12/14 08:15:04,단감(부유),1kg,2900,1
12/14 08:15:00,단감(부유),1kg,3650,2
12/14 08:14:57,단감(차랑),1kg,4600,3
12/14 08:14:56,단감(부유),1kg,4300,3
12/14 08:14:49,단감(부유),1kg,4900,5
12/14 08:14:49,단감(차랑),1kg,4800,8
12/14 08:14:47,단감(부유),1kg,4120,4
12/14 08:14:43,단감(부유),1kg,4600,5
12/14 08:14:39,단감(부유),1kg,4450,15
12/14 08:14:36,단감(차랑),1kg,3500,8
12/14 08:14:34,단감(부유),1kg,4850,20
12/14 08:14:31,단감(차랑),1kg,4250,2
12/14 08:14:28,단감(부유),1kg,5120,15
12/14 08:14:28,단감(차랑),1kg,4300,8
12/14 08:14:23,단감(부유),1kg,5650,4
12/14 08:14:23,단감(차랑),1kg,4400,7
12/14 08:14:19,단감(차랑),1kg,4300,4
12/14 08:14:13,단감(차랑),1kg,5200,5
12/14 08:14:10,단감(차랑),1kg,4700,2
12/14 08:14:06,단감(차랑),1kg,4800,5
12/14 08:14:00,단감(차랑),1kg,5200,10
12/14 08:13:40,단감(차랑),1kg,5500,10
12/14 08:13:36,단감(차랑),1kg,6000,2
12/14 08:13:36,단감(차랑),1kg,5500,5
12/14 08:13:19,단감(부유),1kg,3200,10
12/14 08:13:14,단감(부유),1kg,3600,10
12/14 08:13:09,단감(부유),1kg,4000,5
12/14 08:13:06,단감(부유),1kg,4100,20
12/14 08:13:00,단감(부유),1kg,4200,5
12/14 08:12:55,단감(부유),1kg,4300,5
12/14 08:10:10,단감(기타단감),1kg,3060,3
12/14 08:10:01,단감(기타단감),1kg,3280,30
12/14 08:09:49,단감(기타단감),1kg,3750,32
12/14 08:09:23,단감(기타단감),1kg,3950,32
12/14 08:09:13,단감(기타단감),1kg,4350,20
12/14 08:09:02,단감(기타단감),1kg,4600,21
12/14 08:08:54,단감(기타단감),1kg,4550,22
12/14 08:08:44,단감(기타단감),1kg,4720,24
12/14 08:08:32,단감(기타단감),1kg,5300,24
12/14 08:03:48,단감(부유),1kg,2520,1
12/14 08:03:42,단감(부유),1kg,2880,1
12/14 08:03:36,단감(부유),1kg,3590,2
12/14 08:03:27,단감(부유),1kg,3880,5
12/14 08:03:21,단감(부유),1kg,3980,5
12/14 08:03:14,단감(부유),1kg,4450,8
12/14 08:03:07,단감(부유),1kg,4660,8
12/14 08:03:00,단감(부유),1kg,4880,7
12/14 08:02:52,단감(부유),1kg,5380,3
12/14 08:02:19,단감(부유),1kg,1000,1
12/14 08:02:19,단감(부유),1kg,1000,2
12/14 08:02:19,단감(부유),1kg,1000,1
12/14 08:02:19,단감(부유),1kg,1000,2
12/14 08:02:12,단감(부유),1kg,1400,4
12/14 08:02:12,단감(부유),1kg,1400,4
12/14 08:02:10,단감(부유),1kg,1400,3
12/14 08:02:10,단감(부유),1kg,1400,3
12/14 08:02:01,단감(부유),1kg,1300,21
12/14 08:02:01,단감(부유),1kg,1300,21
12/14 08:01:48,단감(부유),1kg,1500,1
12/14 08:01:48,단감(부유),1kg,1500,1
12/14 08:01:48,단감(부유),1kg,1500,2
12/14 08:01:48,단감(부유),1kg,1500,2
12/14 08:01:33,단감(부유),1kg,2700,7
12/14 08:01:33,단감(부유),1kg,2700,7
12/14 08:01:27,단감(부유),1kg,3300,6
12/14 08:01:27,단감(부유),1kg,3300,6
12/14 08:01:21,단감(부유),1kg,4000,10
12/14 08:01:21,단감(부유),1kg,4000,10
12/14 08:00:37,단감(차랑),1kg,2700,2
12/14 08:00:37,단감(차랑),1kg,2700,2
12/14 08:00:29,단감(차랑),1kg,3500,2
12/14 08:00:29,단감(차랑),1kg,3500,2
12/14 08:00:23,단감(차랑),1kg,4000,3
12/14 08:00:23,단감(차랑),1kg,4000,3
12/14 08:00:17,단감(차랑),1kg,4300,5
12/14 08:00:17,단감(차랑),1kg,4300,5
12/14 08:00:09,단감(차랑),1kg,4650,6
12/14 08:00:09,단감(차랑),1kg,4650,6
12/14 08:00:03,단감(차랑),1kg,5000,6
12/14 08:00:03,단감(차랑),1kg,5000,6
12/14 07:59:53,단감(차랑),1kg,4100,1
12/14 07:59:53,단감(차랑),1kg,4100,1
12/14 07:59:45,단감(차랑),1kg,4800,3
12/14 07:59:45,단감(차랑),1kg,4800,3
12/14 07:59:33,단감(차랑),1kg,5500,6
12/14 07:59:33,단감(차랑),1kg,5500,6
12/14 07:59:29,단감(차랑),1kg,5500,8
12/14 07:59:29,단감(차랑),1kg,5500,8
12/14 07:59:21,단감(차랑),1kg,6100,10
12/14 07:59:21,단감(차랑),1kg,6100,10
12/14 07:59:06,단감(차랑),1kg,6600,2
12/14 07:59:06,단감(차랑),1kg,6600,2
12/14 07:58:54,단감(부유),1kg,2550,2
12/14 07:58:54,단감(부유),1kg,2550,2
12/14 07:58:48,단감(부유),1kg,3000,6
12/14 07:58:48,단감(부유),1kg,3000,6
12/14 07:58:34,단감(부유),1kg,3850,6
12/14 07:58:34,단감(부유),1kg,3850,6
12/14 07:58:28,단감(부유),1kg,4000,8
12/14 07:58:28,단감(부유),1kg,4000,8
12/14 07:58:23,단감(부유),1kg,4300,12
12/14 07:58:23,단감(부유),1kg,4300,12
12/14 07:58:13,단감(부유),1kg,4600,10
12/14 07:58:13,단감(부유),1kg,4600,10
12/14 07:58:04,단감(부유),1kg,5000,7
12/14 07:58:04,단감(부유),1kg,5000,7
12/14 07:57:00,단감(차랑),1kg,3500,4
12/14 07:57:00,단감(차랑),1kg,3500,4
12/14 07:56:54,단감(차랑),1kg,4000,8
12/14 07:56:54,단감(차랑),1kg,4000,8
12/14 07:56:50,단감(차랑),1kg,4300,6
12/14 07:56:50,단감(차랑),1kg,4300,6
12/14 07:56:45,단감(차랑),1kg,4700,8
12/14 07:56:45,단감(차랑),1kg,4700,8
12/14 07:56:37,단감(차랑),1kg,5300,6
12/14 07:56:37,단감(차랑),1kg,5300,6
12/14 07:56:21,단감(차랑),1kg,5700,2
12/14 07:56:21,단감(차랑),1kg,5700,2
12/14 07:55:43,단감(차랑),1kg,3750,2
12/14 07:55:43,단감(차랑),1kg,3750,2
12/14 07:55:38,단감(차랑),1kg,4000,7
12/14 07:55:38,단감(차랑),1kg,4000,7
12/14 07:55:32,단감(차랑),1kg,4450,6
12/14 07:55:32,단감(차랑),1kg,4450,6
12/14 07:55:26,단감(차랑),1kg,4600,9
12/14 07:55:26,단감(차랑),1kg,4600,9
12/14 07:54:52,단감(차랑),1kg,5300,7
12/14 07:54:52,단감(차랑),1kg,5300,7
12/14 07:54:45,단감(차랑),1kg,5600,4
12/14 07:54:45,단감(차랑),1kg,5600,4
12/14 07:49:51,단감(부유),1kg,3700,1
12/14 07:49:43,단감(부유),1kg,3750,1
12/14 07:49:35,단감(부유),1kg,3950,1
12/14 07:49:24,단감(부유),1kg,4200,1
12/14 07:49:11,단감(부유),1kg,4300,5
12/14 07:48:57,단감(부유),1kg,4600,10
12/14 07:48:43,단감(부유),1kg,4870,5
12/14 07:48:33,단감(부유),1kg,5150,5
12/14 07:48:22,단감(부유),1kg,5150,1
12/14 07:41:43,단감(부유),1kg,3500,8
12/14 07:40:52,단감(오각기),1kg,5000,23
12/14 07:40:52,단감(오각기),1kg,4600,20
12/14 07:40:46,단감(오각기),1kg,1900,2
12/14 07:40:46,단감(오각기),1kg,3300,2
12/14 07:40:46,단감(오각기),1kg,1800,5
12/14 07:40:46,단감(오각기),1kg,3000,4
12/14 07:40:46,단감(오각기),1kg,2400,8
12/14 07:40:46,단감(오각기),1kg,4400,4
12/14 07:40:46,단감(오각기),1kg,3300,4
12/14 07:40:46,단감(오각기),1kg,2600,2
12/14 07:40:46,단감(오각기),1kg,2900,5
12/14 07:40:46,단감(오각기),1kg,2000,1
12/14 07:40:46,단감(오각기),1kg,3500,3
12/14 07:40:46,단감(오각기),1kg,2400,8
12/14 07:40:46,단감(오각기),1kg,1500,3
12/14 07:40:46,단감(오각기),1kg,3700,16
12/14 07:40:46,단감(오각기),1kg,1100,5
12/14 07:31:12,단감(부유),1kg,4200,3
12/14 07:31:05,단감(부유),1kg,4700,4
12/14 07:31:01,단감(부유),1kg,5100,6
12/14 07:30:29,단감(부유),1kg,5500,3
12/14 07:30:22,단감(부유),1kg,3600,1
12/14 07:30:16,단감(부유),1kg,4200,3
12/14 07:30:13,단감(부유),1kg,4600,10
12/14 07:30:03,단감(부유),1kg,5000,10
12/14 07:29:59,단감(부유),1kg,5200,4
12/14 07:21:55,단감(부유),1kg,4600,12
12/14 07:18:29,단감(부유),1kg,3000,2
12/14 07:18:29,단감(부유),1kg,5150,14
12/14 07:18:29,단감(부유),1kg,5500,14
12/14 07:18:29,단감(부유),1kg,4550,12
12/14 07:18:29,단감(부유),1kg,5300,20
12/14 07:18:28,단감(부유),1kg,6100,4
12/14 07:18:28,단감(부유),1kg,3650,27
12/14 07:18:28,단감(부유),1kg,3800,21
12/14 07:18:28,단감(부유),1kg,2000,4
12/14 07:18:28,단감(부유),1kg,5300,12
12/14 07:18:28,단감(부유),1kg,3600,7
12/14 07:18:28,단감(부유),1kg,4800,12
12/14 07:18:28,단감(부유),1kg,4800,6
12/14 07:18:28,단감(부유),1kg,4500,2
12/14 07:18:28,단감(부유),1kg,2800,3
12/14 07:18:28,단감(부유),1kg,5500,6
12/14 07:18:28,단감(부유),1kg,5500,12
12/14 07:18:28,단감(부유),1kg,6000,6
12/14 07:11:44,단감(부유),1kg,3880,8
12/14 07:11:35,단감(부유),1kg,4330,15
12/14 07:11:28,단감(부유),1kg,4370,35
12/14 07:11:18,단감(부유),1kg,4450,12
12/14 07:10:53,단감(부유),1kg,5000,30
12/14 07:09:02,단감(부유),1kg,4100,27
12/14 07:08:57,단감(부유),1kg,4100,25
12/14 07:08:52,단감(부유),1kg,4200,20
12/14 07:08:52,단감(부유),1kg,4200,22
12/14 07:08:49,단감(부유),1kg,4200,20
12/14 07:08:36,단감(부유),1kg,4600,19
12/14 07:08:26,단감(부유),1kg,4700,29
12/14 07:08:19,단감(부유),1kg,4000,2
12/14 07:08:14,단감(부유),1kg,4650,20
12/14 07:08:06,단감(부유),1kg,4650,16
12/14 07:07:53,단감(부유),1kg,5100,20
12/14 07:07:45,단감(부유),1kg,5350,16
12/14 07:07:40,단감(부유),1kg,5800,10
12/14 07:06:25,단감(부유),1kg,3500,6
12/14 07:05:59,단감(부유),1kg,3850,16
12/14 07:05:55,단감(부유),1kg,3850,11
12/14 07:05:53,단감(부유),1kg,4150,7
12/14 07:05:49,단감(부유),1kg,4350,4
12/14 07:05:45,단감(부유),1kg,3900,5
12/14 07:05:42,단감(부유),1kg,2800,2
12/14 07:05:41,단감(부유),1kg,4100,13
12/14 07:05:38,단감(부유),1kg,4150,12
12/14 07:05:37,단감(부유),1kg,4550,15
12/14 07:05:34,단감(부유),1kg,3200,4
12/14 07:05:33,단감(부유),1kg,4550,16
12/14 07:05:30,단감(부유),1kg,4450,16
12/14 07:05:26,단감(부유),1kg,5300,4
12/14 07:05:23,단감(부유),1kg,3400,6
12/14 07:05:22,단감(부유),1kg,4050,2
12/14 07:05:19,단감(부유),1kg,4600,14
12/14 07:05:15,단감(부유),1kg,4850,18
12/14 07:05:15,단감(부유),1kg,3500,6
12/14 07:05:13,단감(부유),1kg,5100,20
12/14 07:05:09,단감(부유),1kg,5500,10
12/14 07:05:06,단감(부유),1kg,3500,7
12/14 07:05:06,단감(부유),1kg,4100,7
12/14 07:05:01,단감(부유),1kg,4100,10
12/14 07:05:01,단감(부유),1kg,4000,9
12/14 07:04:57,단감(부유),1kg,4100,17
12/14 07:04:57,단감(부유),1kg,4150,6
12/14 07:04:56,단감(차랑),1kg,2800,2
12/14 07:04:54,단감(부유),1kg,4150,16
12/14 07:04:54,단감(부유),1kg,4150,10
12/14 07:04:47,단감(차랑),1kg,3800,2
12/14 07:04:39,단감(차랑),1kg,4900,5
12/14 07:04:33,단감(부유),1kg,4650,13
12/14 07:04:33,단감(부유),1kg,4650,13
12/14 07:04:30,단감(차랑),1kg,5300,2
12/14 07:04:28,단감(부유),1kg,3650,15
12/14 07:04:27,단감(차랑),1kg,5400,3
12/14 07:04:25,단감(부유),1kg,4100,16
12/14 07:04:23,단감(차랑),1kg,5600,3
12/14 07:04:21,단감(부유),1kg,4050,8
12/14 07:04:21,단감(부유),1kg,1300,20
12/14 07:04:00,단감(부유),1kg,4600,4
12/14 07:03:55,단감(부유),1kg,4860,11
12/14 07:03:48,단감(부유),1kg,4900,33
12/14 07:03:46,단감(부유),1kg,4920,21
12/14 07:03:39,단감(부유),1kg,4050,22
12/14 07:03:38,단감(부유),1kg,4900,22
12/14 07:03:37,단감(부유),1kg,4300,3
12/14 07:03:36,단감(부유),1kg,5000,21
12/14 07:03:34,단감(부유),1kg,5000,22
12/14 07:03:24,단감(부유),1kg,4900,13
12/14 07:03:15,단감(부유),1kg,4500,9
12/14 07:03:15,단감(부유),1kg,3900,4
12/14 07:03:13,단감(차랑),1kg,3100,4
12/14 07:03:09,단감(부유),1kg,4400,13
12/14 07:03:09,단감(부유),1kg,4500,9
12/14 07:03:03,단감(부유),1kg,4400,10
12/14 07:03:03,단감(부유),1kg,4400,23
12/14 07:02:59,단감(부유),1kg,4600,15
12/14 07:02:59,단감(부유),1kg,4600,15
12/14 07:02:55,단감(부유),1kg,5050,9
12/14 07:02:55,단감(부유),1kg,5050,9
12/14 07:02:49,단감(부유),1kg,3700,8
12/14 07:02:47,단감(차랑),1kg,2500,1
12/14 07:02:44,단감(부유),1kg,3850,11
12/14 07:02:39,단감(부유),1kg,4450,35
12/14 07:02:33,단감(부유),1kg,4350,43
12/14 07:02:27,단감(부유),1kg,4650,18
12/14 07:02:23,단감(부유),1kg,4750,15
12/14 07:01:48,단감(부유),1kg,3700,5
12/14 07:01:48,단감(부유),1kg,3100,4
12/14 07:01:47,단감(차랑),1kg,4700,6
12/14 07:01:45,단감(부유),1kg,3650,4
12/14 07:01:45,단감(부유),1kg,3700,5
12/14 07:01:40,단감(부유),1kg,3650,4
12/14 07:01:40,단감(부유),1kg,3650,5
12/14 07:01:35,단감(부유),1kg,4000,6
12/14 07:01:35,단감(부유),1kg,3650,5
12/14 07:01:30,단감(부유),1kg,4200,12
12/14 07:01:30,단감(부유),1kg,4000,6
12/14 07:01:25,단감(부유),1kg,4200,12
12/14 07:01:25,단감(부유),1kg,4200,12
12/14 07:01:20,단감(부유),1kg,4200,12
12/14 07:01:20,단감(부유),1kg,4400,15
12/14 07:01:17,단감(부유),1kg,4400,25
12/14 07:01:17,단감(부유),1kg,4400,10
12/14 07:01:11,단감(부유),1kg,4550,10
12/14 07:01:11,단감(부유),1kg,4550,10
12/14 07:01:07,단감(부유),1kg,4900,5
12/14 07:01:07,단감(부유),1kg,4900,5
12/14 07:00:05,단감(부유),1kg,1300,4
12/14 07:00:00,단감(부유),1kg,1400,4
12/14 06:59:55,단감(부유),1kg,1600,2
12/14 06:59:50,단감(부유),1kg,1800,6
12/14 06:59:46,단감(부유),1kg,2000,7
12/14 06:59:28,단감(부유),1kg,1800,13
12/14 06:58:43,단감(부유),1kg,2100,5
12/14 06:58:35,단감(부유),1kg,2800,10
12/14 06:58:26,단감(부유),1kg,3500,10
12/14 06:57:01,단감(부유),1kg,5110,5
12/14 06:57:01,단감(부유),1kg,5600,6
12/14 06:57:01,단감(부유),1kg,4200,2
12/14 06:57:01,단감(부유),1kg,5600,10
12/14 06:56:57,단감(부유),1kg,4880,10
12/14 06:56:57,단감(부유),1kg,4320,7
12/14 06:56:57,단감(부유),1kg,5180,10
12/14 06:56:57,단감(부유),1kg,5200,5
12/14 06:56:57,단감(부유),1kg,5250,5
12/14 06:56:57,단감(부유),1kg,4920,5
12/14 06:56:57,단감(부유),1kg,4660,10
12/14 06:56:52,단감(부유),1kg,4680,4
12/14 06:56:52,단감(부유),1kg,3850,6
12/14 06:56:52,단감(부유),1kg,3300,6
12/14 06:56:52,단감(부유),1kg,4330,7
12/14 06:56:52,단감(부유),1kg,5250,1
12/14 06:56:49,단감(부유),1kg,4200,2
12/14 06:56:49,단감(부유),1kg,4650,6
12/14 06:56:49,단감(부유),1kg,4450,11
12/14 06:56:49,단감(부유),1kg,4610,7
12/14 06:49:13,단감(부유),1kg,3550,14
12/14 06:49:06,단감(부유),1kg,3500,11
12/14 06:49:03,단감(부유),1kg,3500,13
12/14 06:48:52,단감(부유),1kg,3500,13
12/14 06:48:39,단감(부유),1kg,3600,8
12/14 06:37:58,단감(부유),1kg,5100,8
12/14 06:37:58,단감(부유),1kg,5400,4
12/14 06:37:58,단감(부유),1kg,4000,9
12/14 06:37:58,단감(부유),1kg,3300,5
12/14 06:31:32,단감(부유),1kg,2600,4
12/14 06:31:32,단감(부유),1kg,2200,4
12/14 06:31:32,단감(부유),1kg,1500,3
12/14 06:31:32,단감(부유),1kg,1000,9
12/14 06:31:32,단감(부유),1kg,1000,2
12/14 06:27:26,단감(부유),1kg,2660,7
12/14 06:27:13,단감(부유),1kg,3000,10
12/14 06:27:07,단감(부유),1kg,3000,15
12/14 06:26:57,단감(부유),1kg,3200,6
12/14 06:26:44,단감(부유),1kg,3950,5
12/14 06:26:36,단감(부유),1kg,4550,7
12/14 06:26:30,단감(부유),1kg,4770,10
12/14 06:26:22,단감(부유),1kg,5160,10
12/14 06:26:15,단감(부유),1kg,5220,5
12/14 06:26:08,단감(부유),1kg,3600,1
12/14 06:26:04,단감(부유),1kg,3900,1
12/14 06:25:57,단감(부유),1kg,3900,1
12/14 06:25:49,단감(부유),1kg,4200,5
12/14 06:25:41,단감(부유),1kg,4770,6
12/14 06:25:32,단감(부유),1kg,5120,7
12/14 06:25:25,단감(부유),1kg,5230,6
12/14 06:24:49,단감(부유),1kg,3700,9
12/14 06:24:49,단감(부유),1kg,2900,4
12/14 06:24:49,단감(부유),1kg,3300,7
12/14 06:24:49,단감(부유),1kg,4000,11
12/14 06:24:23,단감(부유),1kg,4400,64
12/14 06:24:23,단감(부유),1kg,5100,64
12/14 06:24:01,단감(부유),1kg,3480,6
12/14 06:23:51,단감(부유),1kg,4000,12
12/14 06:23:38,단감(부유),1kg,4380,12
12/14 06:23:25,단감(부유),1kg,5230,9
12/14 06:22:51,단감(차랑),1kg,5400,14
12/14 06:22:51,단감(차랑),1kg,5000,11
12/14 06:22:51,단감(차랑),1kg,3500,2
12/14 06:22:51,단감(차랑),1kg,4200,10
12/14 06:16:17,단감(부유),1kg,4500,1
12/14 06:16:07,단감(부유),1kg,2600,4
12/14 06:16:02,단감(부유),1kg,3300,12
12/14 06:16:01,단감(부유),1kg,3400,20
12/14 06:15:52,단감(부유),1kg,4000,26
12/14 06:15:49,단감(부유),1kg,3900,25
12/14 06:15:48,단감(부유),1kg,4500,17
12/14 06:15:25,단감(부유),1kg,4500,15
12/14 06:15:05,단감(부유),1kg,2520,2
12/14 06:14:57,단감(부유),1kg,2900,3
12/14 06:14:46,단감(부유),1kg,3600,14
12/14 06:14:38,단감(부유),1kg,4000,18
12/14 06:14:30,단감(부유),1kg,4500,11
12/14 06:14:00,단감(차랑),1kg,2850,4
12/14 06:13:51,단감(차랑),1kg,3500,20
12/14 06:13:43,단감(차랑),1kg,3850,29
12/14 06:13:23,단감(차랑),1kg,4800,3
12/14 06:13:12,단감(부유),1kg,3900,10
12/14 06:13:05,단감(부유),1kg,4500,12
12/14 05:59:41,단감(기타단감),1kg,4700,10
12/14 05:58:03,단감(부유),1kg,2730,2
12/14 05:57:58,단감(부유),1kg,3530,2
12/14 05:57:53,단감(부유),1kg,4200,12
12/14 05:57:49,단감(부유),1kg,4450,15
12/14 05:57:18,단감(부유),1kg,5000,15
12/14 05:57:06,단감(부유),1kg,5100,10
12/14 05:56:48,단감(부유),1kg,3250,2
12/14 05:56:43,단감(부유),1kg,3600,5
12/14 05:56:39,단감(부유),1kg,3800,3
12/14 05:56:21,단감(부유),1kg,3770,7
12/14 05:56:15,단감(부유),1kg,4520,16
12/14 05:56:11,단감(부유),1kg,4300,7
12/14 05:55:59,단감(부유),1kg,3250,10
12/14 05:55:53,단감(부유),1kg,3620,20
12/14 05:55:47,단감(부유),1kg,3880,14
12/14 05:55:44,단감(부유),1kg,4200,12
12/14 05:55:33,단감(부유),1kg,4560,18
12/14 05:55:30,단감(부유),1kg,4600,6
12/14 05:54:52,단감(부유),1kg,2200,7
12/14 05:54:12,단감(부유),1kg,3300,7
12/14 05:54:09,단감(부유),1kg,3420,6
12/14 05:54:04,단감(부유),1kg,3600,20
12/14 05:53:51,단감(부유),1kg,4110,16
12/14 05:52:33,단감(부유),1kg,3100,8
12/14 05:52:14,단감(부유),1kg,4060,13
12/14 05:52:08,단감(부유),1kg,4650,24
12/14 05:52:03,단감(부유),1kg,4920,6
12/14 05:51:57,단감(부유),1kg,5200,4
12/14 05:51:47,단감(부유),1kg,3650,1
12/14 05:51:41,단감(부유),1kg,4620,16
12/14 05:51:36,단감(부유),1kg,4920,19
12/14 05:51:30,단감(부유),1kg,5110,12
12/14 05:51:26,단감(부유),1kg,5110,2
12/14 05:51:16,단감(기타단감),1kg,4860,3
12/14 05:51:14,단감(기타단감),1kg,4860,3
12/14 05:51:14,단감(부유),1kg,4560,29
12/14 05:51:08,단감(기타단감),1kg,4000,11
12/14 05:51:07,단감(부유),1kg,4700,31
12/14 05:51:05,단감(기타단감),1kg,4400,6
12/14 05:51:02,단감(부유),1kg,4860,9
12/14 05:51:01,단감(기타단감),1kg,4500,9
12/14 05:51:01,단감(기타단감),1kg,4500,9
12/14 05:50:59,단감(기타단감),1kg,4500,9
12/14 05:50:56,단감(부유),1kg,3900,4
12/14 05:50:43,단감(부유),1kg,4600,5
12/14 05:50:38,단감(부유),1kg,4810,16
12/14 05:50:29,단감(부유),1kg,5220,13
12/14 05:50:23,단감(부유),1kg,5400,17
12/14 05:50:19,단감(부유),1kg,5300,3
12/14 05:49:11,단감(기타단감),1kg,2400,3
12/14 05:49:08,단감(기타단감),1kg,2660,3
12/14 05:49:04,단감(기타단감),1kg,3110,4
12/14 05:49:00,단감(기타단감),1kg,3110,4
12/14 05:48:56,단감(기타단감),1kg,3110,3
12/14 05:48:06,단감(기타단감),1kg,4400,5
12/14 05:48:02,단감(기타단감),1kg,4670,10
12/14 05:47:41,단감(기타단감),1kg,4800,10
12/14 05:47:31,단감(기타단감),1kg,3800,4
12/14 05:47:28,단감(기타단감),1kg,4300,4
12/14 05:47:24,단감(기타단감),1kg,4400,1
12/14 05:47:11,단감(기타단감),1kg,500,1
12/14 05:47:07,단감(기타단감),1kg,550,2
12/14 05:47:03,단감(기타단감),1kg,800,1
12/14 05:44:55,단감(부유),1kg,4200,8
12/14 05:44:50,단감(부유),1kg,4400,11
12/14 05:44:40,단감(부유),1kg,4600,29
12/14 05:44:14,단감(부유),1kg,5000,2
12/14 05:43:43,단감(부유),1kg,3300,5
12/14 05:43:37,단감(부유),1kg,3800,10
12/14 05:43:32,단감(부유),1kg,4000,30
12/14 05:43:28,단감(부유),1kg,4200,5
12/14 05:41:33,단감(부유),1kg,4500,2
12/14 05:41:28,단감(부유),1kg,4660,5
12/14 05:41:22,단감(부유),1kg,5030,17
12/14 05:41:16,단감(부유),1kg,5100,12
12/14 05:40:59,단감(부유),1kg,5530,5
12/14 05:40:37,단감(부유),1kg,4330,4
12/14 05:40:33,단감(부유),1kg,4680,9
12/14 05:40:24,단감(부유),1kg,5160,15
12/14 05:40:17,단감(부유),1kg,5400,25
12/14 05:40:06,단감(부유),1kg,5810,26
12/14 05:39:56,단감(부유),1kg,6210,9
12/14 05:39:19,단감(부유),1kg,4200,1
12/14 05:39:10,단감(부유),1kg,2300,3
12/14 05:39:10,단감(부유),1kg,2300,1
12/14 05:39:06,단감(부유),1kg,2300,1
12/14 05:38:58,단감(부유),1kg,2580,4
12/14 05:38:58,단감(부유),1kg,3700,1
12/14 05:38:55,단감(부유),1kg,3900,8
12/14 05:38:52,단감(부유),1kg,4000,7
12/14 05:38:48,단감(기타단감),1kg,3200,9
12/14 05:38:47,단감(부유),1kg,4000,7
12/14 05:38:40,단감(기타단감),1kg,2900,12
12/14 05:38:35,단감(기타단감),1kg,2400,17
12/14 05:38:14,단감(기타단감),1kg,2200,10
12/14 05:38:09,단감(기타단감),1kg,1800,8
12/14 05:37:55,단감(기타단감),1kg,2800,1
12/14 05:37:50,단감(기타단감),1kg,2700,1
12/14 05:37:47,단감(기타단감),1kg,3700,1
12/14 05:37:42,단감(기타단감),1kg,4300,14
12/14 05:37:41,단감(기타단감),1kg,4700,9
12/14 05:37:35,단감(기타단감),1kg,4700,9
12/14 05:37:34,단감(기타단감),1kg,5100,9
12/14 05:37:34,단감(부유),1kg,4000,1
12/14 05:37:30,단감(부유),1kg,4400,10
12/14 05:37:28,단감(기타단감),1kg,5100,9
12/14 05:37:26,단감(기타단감),1kg,5300,2
12/14 05:37:20,단감(기타단감),1kg,5300,2
12/14 05:37:17,단감(부유),1kg,4700,7
12/14 05:37:15,단감(기타단감),1kg,2600,1
12/14 05:37:12,단감(부유),1kg,4850,4
12/14 05:37:11,단감(기타단감),1kg,2600,1
12/14 05:37:07,단감(부유),1kg,4850,3
12/14 05:37:05,단감(기타단감),1kg,2500,5
12/14 05:36:57,단감(기타단감),1kg,2800,3
12/14 05:36:49,단감(기타단감),1kg,3400,1
12/14 05:36:40,단감(기타단감),1kg,4200,5
12/14 05:36:37,단감(기타단감),1kg,4800,11
12/14 05:36:31,단감(기타단감),1kg,5200,17
12/14 05:36:23,단감(기타단감),1kg,5200,4
12/14 05:36:23,단감(부유),1kg,4650,4
12/14 05:36:18,단감(부유),1kg,5100,9
12/14 05:36:12,단감(부유),1kg,5350,9
12/14 05:34:26,단감(부유),1kg,3710,4
12/14 05:34:20,단감(부유),1kg,3900,8
12/14 05:34:14,단감(부유),1kg,4700,3
12/14 05:34:08,단감(부유),1kg,5100,16
12/14 05:33:58,단감(부유),1kg,5350,18
12/14 05:33:47,단감(부유),1kg,5700,17
12/14 05:33:22,단감(부유),1kg,4000,8
12/14 05:33:15,단감(부유),1kg,4500,9
12/14 05:33:09,단감(부유),1kg,4900,20
12/14 05:33:03,단감(부유),1kg,5000,19
12/14 05:32:46,단감(부유),1kg,1610,16
12/14 05:32:39,단감(부유),1kg,2310,16
12/14 05:32:32,단감(부유),1kg,2610,8
12/14 05:32:25,단감(부유),1kg,5200,14
12/14 05:30:30,단감(부유),1kg,6700,2
