경매시간,품목(품종),규격(전체),경락가,거래량
02/15 05:41:53,단감(부유),1kg,1050,9
02/15 05:41:50,단감(부유),1kg,1440,10
02/15 05:41:50,단감(부유),1kg,1440,10
02/15 05:41:48,단감(부유),1kg,1310,11
02/15 05:41:43,단감(부유),1kg,1530,25
02/15 05:41:35,단감(부유),1kg,1800,26
02/15 05:41:26,단감(부유),1kg,2700,19
02/15 05:41:19,단감(부유),1kg,3520,8
02/15 05:41:04,단감(부유),1kg,1160,10
02/15 05:40:59,단감(부유),1kg,1500,25
02/15 05:40:54,단감(부유),1kg,2000,42
02/15 05:40:41,단감(부유),1kg,2810,23
02/15 05:39:50,단감(기타단감),1kg,800,2
02/15 05:39:38,단감(부유),1kg,1600,1
02/15 05:39:38,단감(부유),1kg,2400,4
02/15 05:39:38,단감(부유),1kg,1400,1
02/15 05:39:28,단감(부유),1kg,2700,9
02/15 05:38:48,단감(부유),1kg,3120,14
02/15 05:38:37,단감(부유),1kg,3850,3
02/15 05:38:17,단감(부유),1kg,2600,10
02/15 05:38:17,단감(부유),1kg,2300,10
02/15 05:38:07,단감(부유),1kg,2900,16
02/15 05:37:58,단감(기타단감),1kg,800,4
02/15 05:37:55,단감(기타단감),1kg,1100,3
02/15 05:37:37,단감(부유),1kg,3700,4
02/15 05:33:54,단감(기타단감),1kg,1500,18
02/15 05:33:47,단감(기타단감),1kg,1000,10
02/15 05:33:11,단감(기타단감),1kg,1000,6
02/15 05:33:06,단감(기타단감),1kg,1200,3
02/15 05:32:41,단감(기타단감),1kg,1800,27
02/15 05:32:35,단감(기타단감),1kg,2200,7
02/15 05:32:31,단감(기타단감),1kg,2500,7
02/15 05:32:04,단감(기타단감),1kg,900,11
02/15 05:31:59,단감(기타단감),1kg,1200,4
02/15 05:31:31,단감(기타단감),1kg,1700,31
02/15 05:30:56,단감(기타단감),1kg,1700,15
02/15 05:30:51,단감(기타단감),1kg,2000,9
02/15 05:30:46,단감(기타단감),1kg,2200,37
02/15 05:30:16,단감(기타단감),1kg,2700,12
02/15 05:29:41,단감(부유),1kg,1300,23
02/15 05:29:31,단감(부유),1kg,1910,14
02/15 05:29:20,단감(부유),1kg,2300,23
02/15 05:29:13,단감(부유),1kg,2420,15
02/15 05:29:04,단감(부유),1kg,1810,2
02/15 05:29:02,단감(부유),1kg,3000,6
02/15 05:28:58,단감(부유),1kg,2250,3
02/15 05:28:52,단감(부유),1kg,2000,22
02/15 05:28:47,단감(부유),1kg,2150,6
02/15 05:28:43,단감(부유),1kg,2410,24
02/15 05:28:40,단감(부유),1kg,2600,22
02/15 05:28:39,단감(부유),1kg,2620,15
02/15 05:28:31,단감(부유),1kg,3160,20
02/15 05:28:28,단감(부유),1kg,3000,15
02/15 05:28:16,단감(부유),1kg,3860,10
02/15 05:28:06,단감(부유),1kg,4760,5
02/15 05:28:01,단감(부유),1kg,4200,5
02/15 05:27:51,단감(부유),1kg,1600,2
02/15 05:27:39,단감(부유),1kg,1620,2
02/15 05:27:33,단감(부유),1kg,700,6
02/15 05:27:32,단감(부유),1kg,2020,11
02/15 05:27:24,단감(부유),1kg,1110,8
02/15 05:27:24,단감(부유),1kg,2420,9
02/15 05:27:17,단감(부유),1kg,1450,17
02/15 05:27:16,단감(부유),1kg,2980,17
02/15 05:27:07,단감(부유),1kg,1650,8
02/15 05:27:06,단감(부유),1kg,3630,8
02/15 05:27:02,단감(부유),1kg,1800,8
02/15 05:26:57,단감(부유),1kg,4230,5
02/15 05:26:55,단감(부유),1kg,2000,3
02/15 05:26:44,단감(부유),1kg,1700,1
02/15 05:26:37,단감(부유),1kg,1110,2
02/15 05:26:32,단감(부유),1kg,1800,17
02/15 05:26:25,단감(부유),1kg,2260,24
02/15 05:26:20,단감(부유),1kg,2420,26
02/15 05:26:17,단감(부유),1kg,2600,20
02/15 05:26:03,단감(부유),1kg,3400,7
02/15 05:24:32,단감(부유),1kg,1280,15
02/15 05:24:17,단감(부유),1kg,1740,18
02/15 05:24:10,단감(기타단감),1kg,1400,50
02/15 05:24:09,단감(부유),1kg,2000,19
02/15 05:24:08,단감(기타단감),1kg,1400,50
02/15 05:24:02,단감(부유),1kg,2400,14
02/15 05:23:55,단감(부유),1kg,2900,6
02/15 05:23:29,단감(부유),1kg,2100,19
02/15 05:23:23,단감(부유),1kg,2500,20
02/15 05:23:14,단감(부유),1kg,4000,4
02/15 05:23:05,단감(부유),1kg,1520,2
02/15 05:22:59,단감(부유),1kg,2000,4
02/15 05:22:53,단감(부유),1kg,2400,15
02/15 05:22:45,단감(부유),1kg,2870,20
02/15 05:22:37,단감(부유),1kg,3870,10
02/15 05:22:31,단감(부유),1kg,4300,5
02/15 05:22:24,단감(부유),1kg,1380,10
02/15 05:22:17,단감(부유),1kg,1780,30
02/15 05:22:10,단감(부유),1kg,2220,16
02/15 05:22:00,단감(부유),1kg,3000,11
02/15 05:21:53,단감(부유),1kg,3350,5
02/15 05:16:19,단감(부유),1kg,2120,16
02/15 05:16:10,단감(부유),1kg,2060,15
02/15 05:15:40,단감(기타단감),1kg,1250,12
02/15 05:15:25,단감(기타단감),1kg,1900,21
02/15 05:15:21,단감(부유),1kg,1900,6
02/15 05:15:18,단감(기타단감),1kg,2400,17
02/15 05:15:14,단감(기타단감),1kg,2800,4
02/15 05:15:13,단감(부유),1kg,2500,16
02/15 05:13:25,단감(부유),1kg,1000,2
02/15 05:13:08,단감(부유),1kg,1500,25
02/15 05:13:00,단감(부유),1kg,2000,28
02/15 05:12:51,단감(부유),1kg,2300,8
02/15 05:12:39,단감(부유),1kg,2800,10
02/15 05:12:28,단감(부유),1kg,3200,2
02/15 05:10:15,단감(기타단감),1kg,1500,7
02/15 05:10:07,단감(기타단감),1kg,2000,6
02/15 05:10:01,단감(기타단감),1kg,2400,3
02/15 05:08:14,단감(부유),1kg,1800,3
02/15 05:08:06,단감(부유),1kg,2150,6
02/15 05:07:54,단감(부유),1kg,2450,9
02/15 05:07:40,단감(부유),1kg,2700,20
02/15 05:07:31,단감(부유),1kg,3300,4
02/15 05:07:21,단감(부유),1kg,4700,2
02/15 05:07:00,단감(부유),1kg,1480,9
02/15 05:06:53,단감(부유),1kg,1510,9
02/15 05:06:45,단감(부유),1kg,1680,8
02/15 05:06:38,단감(부유),1kg,1950,15
02/15 05:06:24,단감(부유),1kg,2540,9
02/15 05:05:26,단감(부유),1kg,1830,8
02/15 05:05:18,단감(부유),1kg,2330,7
02/15 05:05:13,단감(기타단감),1kg,1400,20
02/15 05:05:11,단감(부유),1kg,2740,12
02/15 05:05:09,단감(기타단감),1kg,2000,15
02/15 05:05:04,단감(부유),1kg,3370,10
02/15 05:05:02,단감(기타단감),1kg,2400,10
02/15 05:04:47,단감(기타단감),1kg,900,17
02/15 05:04:43,단감(기타단감),1kg,1200,4
02/15 05:04:35,단감(기타단감),1kg,1100,17
02/15 05:04:29,단감(기타단감),1kg,1400,25
02/15 05:04:27,단감(대안),1kg,1350,13
02/15 05:04:25,단감(기타단감),1kg,2000,13
02/15 05:04:21,단감(부유),1kg,1380,4
02/15 05:04:18,단감(기타단감),1kg,2400,30
02/15 05:04:13,단감(대안),1kg,1800,13
02/15 05:04:11,단감(부유),1kg,1730,14
02/15 05:04:09,단감(대안),1kg,2300,26
02/15 05:04:07,단감(기타단감),1kg,4000,35
02/15 05:04:05,단감(대안),1kg,3100,8
02/15 05:04:02,단감(부유),1kg,2580,20
02/15 05:04:01,단감(대안),1kg,1200,6
02/15 05:03:58,단감(대안),1kg,1650,16
02/15 05:03:55,단감(부유),1kg,2210,10
02/15 05:03:52,단감(부유),1kg,3290,21
02/15 05:03:48,단감(부유),1kg,2560,11
02/15 05:03:44,단감(대안),1kg,1900,21
02/15 05:03:42,단감(부유),1kg,3810,15
02/15 05:03:38,단감(대안),1kg,2850,12
02/15 05:03:36,단감(부유),1kg,1600,16
02/15 05:03:30,단감(부유),1kg,1000,1
02/15 05:03:20,단감(부유),1kg,1520,15
02/15 05:03:11,단감(부유),1kg,1770,17
02/15 05:03:02,단감(부유),1kg,1890,8
02/15 05:02:53,단감(부유),1kg,2360,5
02/15 05:02:41,단감(부유),1kg,2890,5
02/15 05:00:45,단감(부유),1kg,1100,1
02/15 05:00:45,단감(부유),1kg,1100,1
02/15 05:00:36,단감(부유),1kg,1700,5
02/15 05:00:29,단감(부유),1kg,1800,16
02/15 05:00:22,단감(부유),1kg,2200,16
02/15 05:00:15,단감(부유),1kg,2500,15
02/15 04:59:50,단감(부유),1kg,4000,5
02/15 04:59:49,단감(부유),1kg,1600,16
02/15 04:59:42,단감(부유),1kg,2300,16
02/15 04:59:41,단감(부유),1kg,2300,20
02/15 04:59:38,단감(부유),1kg,2300,20
02/15 04:59:25,단감(부유),1kg,3000,8
02/15 04:58:52,단감(부유),1kg,1650,35
02/15 04:58:33,단감(부유),1kg,2300,13
02/15 04:58:26,단감(부유),1kg,3000,16
02/15 04:56:47,단감(기타단감),1kg,1600,19
02/15 04:56:32,단감(기타단감),1kg,1600,18
02/15 04:56:31,단감(기타단감),1kg,1800,10
02/15 04:56:25,단감(기타단감),1kg,1800,25
02/15 04:56:18,단감(부유),1kg,1100,4
02/15 04:56:14,단감(부유),1kg,1500,8
02/15 04:56:11,단감(기타단감),1kg,2300,10
02/15 04:56:11,단감(기타단감),1kg,2300,20
02/15 04:56:11,단감(기타단감),1kg,2300,10
02/15 04:56:09,단감(부유),1kg,2000,15
02/15 04:56:03,단감(부유),1kg,2300,19
02/15 04:55:59,단감(부유),1kg,2600,8
02/15 04:55:52,단감(부유),1kg,3100,2
02/15 04:55:49,단감(기타단감),1kg,2300,20
02/15 04:55:48,단감(기타단감),1kg,2600,20
02/15 04:55:42,단감(기타단감),1kg,2600,20
02/15 04:55:18,단감(기타단감),1kg,900,1
02/15 04:54:18,단감(기타단감),1kg,900,27
02/15 04:50:34,단감(부유),1kg,450,48
02/15 04:50:21,단감(부유),1kg,1300,33
02/15 04:50:14,단감(부유),1kg,1600,23
02/15 04:50:02,단감(부유),1kg,2300,1
02/15 04:49:53,단감(부유),1kg,1200,24
02/15 04:49:47,단감(부유),1kg,1500,24
02/15 04:49:42,단감(부유),1kg,1900,16
02/15 04:49:30,단감(부유),1kg,1700,16
02/15 04:49:25,단감(부유),1kg,1900,16
02/15 04:49:20,단감(부유),1kg,2020,8
02/15 04:49:12,단감(부유),1kg,1610,13
02/15 04:49:06,단감(부유),1kg,1930,16
02/15 04:48:58,단감(부유),1kg,2450,5
02/15 04:42:00,단감(부유),1kg,1090,5
02/15 04:41:54,단감(부유),1kg,1380,8
02/15 04:41:50,단감(부유),1kg,1560,29
02/15 04:41:44,단감(부유),1kg,1750,21
02/15 04:41:37,단감(부유),1kg,2000,7
02/15 04:34:29,단감(기타단감),1kg,900,14
02/15 04:34:26,단감(기타단감),1kg,1300,34
02/15 04:34:20,단감(기타단감),1kg,1400,14
02/15 04:34:10,단감(기타단감),1kg,1630,4
02/15 04:34:04,단감(기타단감),1kg,1800,48
02/15 04:33:54,단감(기타단감),1kg,2220,17
02/15 04:33:50,단감(기타단감),1kg,2900,24
02/15 04:33:40,단감(기타단감),1kg,4220,5
02/15 04:33:35,단감(기타단감),1kg,4000,3
02/15 04:25:27,단감(부유),1kg,1800,17
02/15 04:25:24,단감(부유),1kg,2020,35
02/15 04:25:21,단감(부유),1kg,2500,15
02/15 04:24:13,단감(부유),1kg,1320,9
02/15 04:24:04,단감(부유),1kg,2140,40
02/15 04:23:58,단감(부유),1kg,2140,7
02/15 04:23:49,단감(부유),1kg,2120,12
02/15 04:23:43,단감(부유),1kg,2120,13
02/15 04:23:30,단감(부유),1kg,2400,12
02/15 04:23:28,단감(부유),1kg,2400,13
02/15 04:23:16,단감(부유),1kg,3000,10
02/15 04:23:08,단감(부유),1kg,1800,20
02/15 04:23:01,단감(부유),1kg,2050,25
02/15 04:22:52,단감(부유),1kg,2360,20
02/15 04:22:29,단감(부유),1kg,1220,12
02/15 04:22:21,단감(부유),1kg,1330,35
02/15 04:22:14,단감(부유),1kg,1500,26
02/15 04:22:04,단감(부유),1kg,2000,60
02/15 04:22:04,단감(부유),1kg,1800,17
02/15 04:21:58,단감(부유),1kg,2150,35
02/15 04:21:47,단감(부유),1kg,2500,15
02/15 04:21:24,단감(부유),1kg,1300,13
02/15 04:21:19,단감(부유),1kg,1450,14
02/15 04:21:13,단감(부유),1kg,1730,3
02/15 04:20:59,단감(부유),1kg,1560,16
02/15 04:20:55,단감(부유),1kg,2100,32
02/15 04:20:51,단감(부유),1kg,2100,27
02/15 04:20:44,단감(부유),1kg,2400,17
02/15 04:20:38,단감(부유),1kg,1600,14
02/15 04:20:25,단감(부유),1kg,2200,25
02/15 04:20:21,단감(부유),1kg,1700,13
02/15 04:20:17,단감(부유),1kg,2100,36
02/15 04:20:13,단감(부유),1kg,3300,7
02/15 04:20:09,단감(부유),1kg,1400,23
02/15 04:20:05,단감(부유),1kg,1700,40
02/15 04:20:00,단감(부유),1kg,2100,24
02/15 04:19:54,단감(부유),1kg,3000,9
02/15 04:16:50,단감(부유),1kg,1500,10
02/15 04:16:42,단감(부유),1kg,2000,16
02/15 04:16:38,단감(부유),1kg,2550,21
02/15 04:16:34,단감(부유),1kg,3100,9
02/15 04:08:29,단감(부유),1kg,1450,20
02/15 04:08:25,단감(부유),1kg,1700,20
02/15 04:08:21,단감(부유),1kg,2200,16
02/15 04:07:08,단감(부유),1kg,1800,48
02/15 04:07:04,단감(부유),1kg,2300,51
02/15 04:07:00,단감(부유),1kg,2300,54
02/15 04:05:51,단감(부유),1kg,1600,30
02/15 04:05:48,단감(부유),1kg,2100,25
02/15 04:05:40,단감(부유),1kg,1600,23
02/15 04:05:37,단감(부유),1kg,2100,12
02/15 04:05:34,단감(부유),1kg,2100,4
02/15 04:05:17,단감(부유),1kg,1600,6
02/15 04:05:15,단감(부유),1kg,2200,20
02/15 04:05:12,단감(부유),1kg,2500,10
02/15 04:05:08,단감(부유),1kg,3100,12
02/15 04:05:05,단감(부유),1kg,2300,24
02/15 04:05:00,단감(부유),1kg,2700,32
02/15 04:04:55,단감(부유),1kg,1000,10
02/15 04:04:52,단감(부유),1kg,1200,20
02/15 04:04:49,단감(부유),1kg,1600,5
02/15 04:04:39,단감(부유),1kg,1600,25
02/15 04:04:37,단감(부유),1kg,2000,5
02/15 04:04:24,단감(부유),1kg,2200,27
02/15 04:04:21,단감(부유),1kg,2500,3
02/15 04:03:12,단감(부유),1kg,1800,16
02/15 04:03:09,단감(부유),1kg,2300,26
02/15 04:03:06,단감(부유),1kg,2500,40
02/15 04:02:57,단감(부유),1kg,3800,18
02/15 04:02:52,단감(부유),1kg,4200,6
02/15 04:02:48,단감(부유),1kg,1200,2
02/15 04:02:45,단감(부유),1kg,1800,22
02/15 04:02:42,단감(부유),1kg,2300,43
02/15 04:02:39,단감(부유),1kg,2600,27
02/15 04:02:35,단감(부유),1kg,3800,10
02/15 04:02:32,단감(부유),1kg,1400,7
02/15 04:02:29,단감(부유),1kg,1800,38
02/15 04:02:26,단감(부유),1kg,2400,15
02/15 04:02:23,단감(부유),1kg,2800,42
02/15 04:02:20,단감(부유),1kg,4000,24
02/15 04:02:15,단감(부유),1kg,4500,6
02/15 04:02:08,단감(부유),1kg,1400,4
02/15 04:02:05,단감(부유),1kg,1700,17
02/15 04:02:03,단감(부유),1kg,2100,7
02/15 04:02:00,단감(부유),1kg,2500,6
02/15 04:01:57,단감(부유),1kg,3400,2
02/15 04:01:54,단감(부유),1kg,2100,3
02/15 04:01:51,단감(부유),1kg,2600,4
02/15 04:01:48,단감(부유),1kg,3100,13
02/15 04:01:45,단감(부유),1kg,4000,13
02/15 04:01:42,단감(부유),1kg,5000,7
02/15 04:01:39,단감(부유),1kg,2500,21
02/15 04:01:28,단감(부유),1kg,3600,21
02/15 04:01:23,단감(부유),1kg,1300,15
02/15 04:01:20,단감(부유),1kg,2200,33
02/15 04:01:18,단감(부유),1kg,2500,10
02/15 04:01:14,단감(부유),1kg,3500,10
02/15 04:01:10,단감(부유),1kg,1700,28
02/15 04:01:08,단감(부유),1kg,2000,1
02/15 04:01:05,단감(부유),1kg,2400,20
02/15 04:01:02,단감(부유),1kg,2800,1
02/15 04:00:38,단감(부유),1kg,2400,23
02/15 04:00:35,단감(부유),1kg,2600,29
02/15 04:00:30,단감(부유),1kg,2300,25
02/15 04:00:27,단감(부유),1kg,2700,16
02/15 04:00:24,단감(부유),1kg,3600,13
02/15 04:00:21,단감(부유),1kg,4100,10
02/15 04:00:10,단감(부유),1kg,1800,21
02/15 04:00:08,단감(부유),1kg,2300,30
02/15 04:00:03,단감(부유),1kg,2600,39
02/15 03:59:48,단감(부유),1kg,3800,22
02/15 03:59:44,단감(부유),1kg,4500,8
02/15 03:59:26,단감(부유),1kg,1800,40
02/15 03:59:23,단감(부유),1kg,2200,31
02/15 03:59:20,단감(부유),1kg,2600,21
02/15 03:59:17,단감(부유),1kg,3400,3
02/15 03:59:14,단감(부유),1kg,4200,4
02/15 03:59:10,단감(부유),1kg,900,4
02/15 03:59:07,단감(부유),1kg,1600,39
02/15 03:59:04,단감(부유),1kg,2100,14
02/15 03:59:02,단감(부유),1kg,2400,10
02/15 03:58:58,단감(부유),1kg,2700,4
02/15 03:58:55,단감(부유),1kg,1300,4
02/15 03:58:50,단감(부유),1kg,1900,18
02/15 03:58:48,단감(부유),1kg,2300,23
02/15 03:58:43,단감(부유),1kg,2800,31
02/15 03:58:39,단감(부유),1kg,3700,10
02/15 03:58:36,단감(부유),1kg,4200,3
02/15 03:58:32,단감(부유),1kg,1600,50
02/15 03:58:25,단감(부유),1kg,2400,17
02/15 03:58:22,단감(부유),1kg,2800,34
02/15 03:58:16,단감(부유),1kg,3700,35
02/15 03:58:13,단감(부유),1kg,4300,15
02/15 03:58:06,단감(부유),1kg,1800,11
02/15 03:58:03,단감(부유),1kg,2500,16
02/15 03:58:01,단감(부유),1kg,3000,20
02/15 03:57:58,단감(부유),1kg,3700,16
02/15 03:57:53,단감(부유),1kg,4600,5
02/15 03:57:39,단감(부유),1kg,2500,16
02/15 03:57:34,단감(부유),1kg,3000,19
02/15 03:57:22,단감(부유),1kg,3800,24
02/15 03:57:16,단감(부유),1kg,4600,5
02/15 03:56:28,단감(부유),1kg,1100,8
02/15 03:56:25,단감(부유),1kg,1800,20
02/15 03:56:22,단감(부유),1kg,2700,20
02/15 03:56:19,단감(부유),1kg,3300,25
02/15 03:56:16,단감(부유),1kg,3800,15
02/15 03:56:11,단감(부유),1kg,3500,26
02/15 03:56:08,단감(부유),1kg,3500,30
02/15 03:56:04,단감(부유),1kg,1800,27
02/15 03:56:00,단감(부유),1kg,2800,24
02/15 03:55:55,단감(부유),1kg,3300,25
02/15 03:55:53,단감(부유),1kg,3300,25
02/15 03:55:51,단감(부유),1kg,3200,25
02/15 03:55:48,단감(부유),1kg,3600,19
02/15 03:55:46,단감(부유),1kg,3600,20
02/15 03:55:43,단감(부유),1kg,3600,27
02/15 03:55:27,단감(부유),1kg,1700,16
02/15 03:55:25,단감(부유),1kg,2400,14
02/15 03:55:22,단감(부유),1kg,3200,20
02/15 03:55:19,단감(부유),1kg,3800,10
02/15 03:55:16,단감(부유),1kg,4500,4
02/15 03:55:11,단감(부유),1kg,1500,30
02/15 03:55:07,단감(부유),1kg,2000,25
02/15 03:55:00,단감(부유),1kg,2600,25
02/15 03:54:55,단감(부유),1kg,900,5
02/15 03:54:51,단감(부유),1kg,1800,13
02/15 03:54:49,단감(부유),1kg,2200,20
02/15 03:54:45,단감(부유),1kg,2700,20
02/15 03:54:43,단감(부유),1kg,3200,16
02/15 03:54:40,단감(부유),1kg,3600,6
02/15 03:54:35,단감(부유),1kg,1500,28
02/15 03:54:27,단감(부유),1kg,1800,18
02/15 03:54:25,단감(부유),1kg,1800,20
02/15 03:54:20,단감(부유),1kg,2200,24
02/15 03:54:04,단감(부유),1kg,3100,23
02/15 03:53:59,단감(부유),1kg,1600,34
02/15 03:53:56,단감(부유),1kg,1600,34
02/15 03:53:50,단감(부유),1kg,2000,24
02/15 03:53:39,단감(부유),1kg,2900,16
02/15 03:52:43,단감(부유),1kg,2900,17
02/15 03:52:11,단감(기타단감),1kg,900,8
02/15 03:52:08,단감(기타단감),1kg,1200,30
02/15 03:52:05,단감(기타단감),1kg,1200,22
02/15 03:52:01,단감(기타단감),1kg,400,7
02/15 03:51:54,단감(기타단감),1kg,1200,22
02/15 03:51:51,단감(기타단감),1kg,1600,92
02/15 03:51:48,단감(기타단감),1kg,1900,78
02/15 03:51:45,단감(기타단감),1kg,2000,4
02/15 03:51:40,단감(부유),1kg,1700,22
02/15 03:51:29,단감(부유),1kg,2600,21
02/15 03:51:26,단감(부유),1kg,3100,21
02/15 03:51:21,단감(부유),1kg,1600,23
02/15 03:51:18,단감(부유),1kg,1800,20
02/15 03:51:15,단감(부유),1kg,2200,7
02/15 03:51:09,단감(부유),1kg,800,5
02/15 03:50:58,단감(부유),1kg,1400,29
02/15 03:50:41,단감(부유),1kg,1800,21
02/15 03:50:36,단감(부유),1kg,2100,24
02/15 03:50:15,단감(부유),1kg,1500,42
02/15 03:50:12,단감(부유),1kg,2100,15
02/15 03:50:10,단감(부유),1kg,2300,15
02/15 03:50:01,단감(부유),1kg,2700,9
02/15 03:49:57,단감(부유),1kg,3200,14
02/15 03:49:55,단감(부유),1kg,3200,14
02/15 03:49:41,단감(부유),1kg,3800,20
02/15 03:49:37,단감(부유),1kg,4500,7
02/15 03:49:33,단감(기타단감),1kg,1400,13
02/15 03:49:31,단감(부유),1kg,2100,22
02/15 03:49:29,단감(기타단감),1kg,1750,38
02/15 03:49:25,단감(기타단감),1kg,2200,32
02/15 03:49:25,단감(부유),1kg,2500,18
02/15 03:49:21,단감(부유),1kg,2800,17
02/15 03:49:16,단감(기타단감),1kg,3000,5
02/15 03:49:12,단감(기타단감),1kg,1350,23
02/15 03:49:10,단감(부유),1kg,3200,7
02/15 03:49:04,단감(기타단감),1kg,1750,24
02/15 03:49:00,단감(기타단감),1kg,2100,17
02/15 03:48:49,단감(기타단감),1kg,1000,8
02/15 03:48:45,단감(기타단감),1kg,1200,17
02/15 03:48:41,단감(기타단감),1kg,1300,15
02/15 03:48:39,단감(부유),1kg,1800,9
02/15 03:48:36,단감(부유),1kg,2700,18
02/15 03:48:32,단감(부유),1kg,3200,13
02/15 03:48:29,단감(부유),1kg,3600,17
02/15 03:48:26,단감(기타단감),1kg,900,7
02/15 03:48:22,단감(기타단감),1kg,1450,16
02/15 03:48:20,단감(부유),1kg,4300,7
02/15 03:48:15,단감(기타단감),1kg,1900,24
02/15 03:48:14,단감(부유),1kg,1600,5
02/15 03:48:10,단감(부유),1kg,2200,9
02/15 03:48:07,단감(기타단감),1kg,2500,9
02/15 03:48:06,단감(부유),1kg,2600,14
02/15 03:48:02,단감(부유),1kg,2700,25
02/15 03:48:00,단감(기타단감),1kg,3350,8
02/15 03:47:28,단감(부유),1kg,3500,11
02/15 03:42:08,단감(기타단감),1kg,1500,21
02/15 03:40:44,단감(부유),1kg,3500,1
02/15 03:39:58,단감(부유),1kg,3700,18
02/15 03:39:58,단감(부유),1kg,3500,18
02/15 03:39:58,단감(부유),1kg,2700,17
02/15 03:39:58,단감(부유),1kg,2360,24
02/15 03:39:58,단감(부유),1kg,1850,17
02/15 03:39:58,단감(부유),1kg,1200,1
02/15 03:39:58,단감(부유),1kg,4410,3
02/15 03:37:20,단감(기타단감),1kg,1700,27
02/15 03:37:03,단감(기타단감),1kg,1400,22
02/15 03:33:55,단감(부유),1kg,1300,24
02/15 03:30:38,단감(부유),1kg,4200,1
02/15 03:25:25,단감(부유),1kg,4000,100
02/15 03:23:32,단감(부유),1kg,3700,1
02/15 03:22:59,단감(기타단감),1kg,1250,8
02/15 03:22:55,단감(기타단감),1kg,1850,16
02/15 03:22:50,단감(기타단감),1kg,2250,19
02/15 03:22:46,단감(기타단감),1kg,2800,5
02/15 03:22:41,단감(부유),1kg,1650,24
02/15 03:22:30,단감(부유),1kg,2000,16
02/15 03:22:27,단감(기타단감),1kg,1400,10
02/15 03:22:13,단감(기타단감),1kg,1300,14
02/15 03:22:07,단감(기타단감),1kg,1850,14
02/15 03:22:03,단감(기타단감),1kg,2500,36
02/15 03:21:57,단감(기타단감),1kg,900,10
02/15 03:21:53,단감(기타단감),1kg,1300,2
02/15 03:21:49,단감(기타단감),1kg,1800,34
02/15 03:21:44,단감(기타단감),1kg,2200,3
02/15 03:21:39,단감(기타단감),1kg,2400,1
02/15 03:21:30,단감(기타단감),1kg,400,1
02/15 03:21:25,단감(기타단감),1kg,1300,6
02/15 03:21:22,단감(부유),1kg,1700,9
02/15 03:21:21,단감(기타단감),1kg,2000,15
02/15 03:21:18,단감(부유),1kg,2200,27
02/15 03:21:15,단감(부유),1kg,2500,25
02/15 03:21:06,단감(기타단감),1kg,2700,26
02/15 03:21:01,단감(기타단감),1kg,3400,23
02/15 03:20:51,단감(기타단감),1kg,3900,6
02/15 03:20:39,단감(부유),1kg,3200,15
02/15 03:20:32,단감(부유),1kg,4400,8
02/15 03:20:27,단감(부유),1kg,2850,38
02/15 03:20:21,단감(부유),1kg,3500,18
02/15 03:20:16,단감(부유),1kg,4500,8
02/15 03:19:44,단감(부유),1kg,3200,14
02/15 03:19:24,단감(부유),1kg,1350,35
02/15 03:19:17,단감(부유),1kg,900,1
02/15 03:19:13,단감(부유),1kg,1350,45
02/15 03:19:05,단감(부유),1kg,1700,17
02/15 03:19:00,단감(부유),1kg,2300,17
02/15 03:18:56,단감(부유),1kg,2500,7
02/15 03:18:44,단감(부유),1kg,600,6
02/15 03:18:41,단감(부유),1kg,1000,10
02/15 03:18:38,단감(부유),1kg,1200,49
02/15 03:18:35,단감(부유),1kg,1300,7
02/15 03:18:24,단감(부유),1kg,1200,7
02/15 03:18:21,단감(부유),1kg,1500,18
02/15 03:18:10,단감(부유),1kg,2300,14
02/15 03:18:06,단감(부유),1kg,2700,12
02/15 03:18:02,단감(부유),1kg,3200,8
02/15 03:17:56,단감(부유),1kg,4000,2
02/15 03:16:51,단감(부유),1kg,1450,13
02/15 03:16:47,단감(부유),1kg,1700,45
02/15 03:16:43,단감(부유),1kg,2300,48
02/15 03:16:38,단감(부유),1kg,2600,20
02/15 03:14:29,단감(부유),1kg,1000,10
02/15 03:14:25,단감(부유),1kg,1150,7
02/15 03:14:21,단감(부유),1kg,1450,9
02/15 03:14:18,단감(부유),1kg,1750,14
02/15 03:14:14,단감(부유),1kg,2100,14
02/15 03:14:11,단감(부유),1kg,2300,9
02/15 03:14:03,단감(부유),1kg,2300,10
02/15 03:13:59,단감(부유),1kg,2800,21
02/15 03:13:56,단감(부유),1kg,3000,19
02/15 03:13:51,단감(부유),1kg,4000,6
02/15 03:13:44,단감(부유),1kg,1800,2
02/15 03:13:40,단감(부유),1kg,2200,10
02/15 03:13:36,단감(부유),1kg,2500,17
02/15 03:13:32,단감(부유),1kg,2900,20
02/15 03:13:27,단감(부유),1kg,4000,7
02/15 03:13:20,단감(부유),1kg,2300,8
02/15 03:13:16,단감(부유),1kg,2800,20
02/15 03:13:13,단감(부유),1kg,2700,20
02/15 03:13:09,단감(부유),1kg,3100,17
02/15 03:12:21,단감(부유),1kg,1100,7
02/15 03:12:17,단감(부유),1kg,1400,13
02/15 03:12:13,단감(부유),1kg,1700,10
02/15 03:12:09,단감(부유),1kg,2000,21
02/15 03:12:05,단감(부유),1kg,2100,10
02/15 03:12:00,단감(부유),1kg,2200,30
02/15 03:11:57,단감(부유),1kg,2500,15
02/15 03:11:51,단감(부유),1kg,2900,16
02/15 03:11:45,단감(부유),1kg,4200,4
02/15 03:11:37,단감(부유),1kg,2000,25
