경매시간,품목(품종),규격(전체),경락가,거래량
09/14 03:59:17,단감(서촌),1kg,2000,1
09/14 03:59:15,단감(서촌),1kg,2000,1
09/14 03:59:13,단감(서촌),1kg,2300,1
09/14 03:59:07,단감(서촌),1kg,2800,2
09/14 03:59:04,단감(서촌),1kg,3800,1
09/14 03:58:53,단감(서촌),1kg,2000,2
09/14 03:58:49,단감(서촌),1kg,2300,4
09/14 03:58:48,단감(서촌),1kg,2500,3
09/14 03:58:35,단감(서촌),1kg,2300,2
09/14 03:58:32,단감(서촌),1kg,2700,1
09/14 03:58:26,단감(서촌),1kg,4600,2
09/14 03:58:14,단감(서촌),1kg,2200,4
09/14 03:58:11,단감(서촌),1kg,3200,5
09/14 03:58:08,단감(서촌),1kg,4500,1
09/14 03:44:23,단감(기타단감),1kg,800,5
09/14 03:44:01,단감(서촌),1kg,1600,1
09/14 03:43:41,단감(서촌),1kg,1600,1
09/14 03:43:35,단감(서촌),1kg,2300,1
09/14 03:43:29,단감(서촌),1kg,3300,3
09/14 03:42:08,단감(서촌),1kg,3600,3
09/14 03:41:59,단감(서촌),1kg,1400,3
09/14 03:41:57,단감(서촌),1kg,1500,3
09/14 03:41:56,단감(서촌),1kg,1600,3
09/14 03:41:56,단감(서촌),1kg,5000,2
09/14 03:41:54,단감(서촌),1kg,1400,2
09/14 03:41:49,단감(서촌),1kg,2500,13
09/14 03:41:47,단감(기타단감),1kg,2222,3
09/14 03:41:45,단감(서촌),1kg,4000,14
09/14 03:41:43,단감(기타단감),1kg,2666,5
09/14 03:41:33,단감(기타단감),1kg,6666,2
09/14 03:41:28,단감(서촌),1kg,5300,2
09/14 03:41:15,단감(기타단감),1kg,2222,10
09/14 03:41:10,단감(기타단감),1kg,3111,10
09/14 03:41:08,단감(기타단감),1kg,3111,11
09/14 03:41:05,단감(기타단감),1kg,3111,13
09/14 03:40:46,단감(기타단감),1kg,4400,6
09/14 03:40:45,단감(기타단감),1kg,4111,14
09/14 03:40:42,단감(기타단감),1kg,5200,19
09/14 03:40:37,단감(기타단감),1kg,5600,14
09/14 03:40:11,단감(기타단감),1kg,5555,27
09/14 03:39:50,단감(조추),1kg,5333,6
09/14 03:39:39,단감(조추),1kg,6666,20
09/14 03:39:35,단감(조추),1kg,7000,27
09/14 03:39:28,단감(조추),1kg,7333,20
09/14 03:39:18,단감(조추),1kg,7666,15
09/14 03:39:17,단감(조추),1kg,7666,15
09/14 03:39:15,단감(조추),1kg,7666,15
09/14 03:39:04,단감(조추),1kg,8333,16
09/14 03:39:02,단감(조추),1kg,8333,15
09/14 03:38:59,단감(조추),1kg,8333,15
09/14 03:38:58,단감(기타단감),1kg,2888,3
09/14 03:38:54,단감(기타단감),1kg,3333,1
09/14 03:38:49,단감(기타단감),1kg,6000,25
09/14 03:38:46,단감(조추),1kg,8333,10
09/14 03:38:44,단감(조추),1kg,8333,11
09/14 03:38:43,단감(기타단감),1kg,7777,6
09/14 03:38:35,단감(조추),1kg,8666,4
09/14 03:38:10,단감(서촌),1kg,1800,7
09/14 03:38:08,단감(서촌),1kg,2000,2
09/14 03:38:05,단감(서촌),1kg,2000,1
09/14 03:37:55,단감(서촌),1kg,2000,5
09/14 03:37:51,단감(서촌),1kg,3000,3
09/14 03:37:47,단감(서촌),1kg,3000,1
09/14 03:37:40,단감(서촌),1kg,2000,6
09/14 03:37:33,단감(서촌),1kg,3500,13
09/14 03:23:40,단감(서촌),1kg,2800,5
09/14 03:23:40,단감(서촌),1kg,4750,12
09/14 03:23:40,단감(서촌),1kg,6375,15
09/14 03:23:40,단감(서촌),1kg,4675,14
09/14 03:23:40,단감(서촌),1kg,3150,19
09/14 03:23:19,단감(서촌),1kg,2500,4
09/14 03:23:19,단감(서촌),1kg,2750,11
09/14 03:23:19,단감(서촌),1kg,6375,3
09/14 03:23:19,단감(서촌),1kg,3500,18
09/14 03:23:19,단감(서촌),1kg,3650,11
09/14 03:23:19,단감(서촌),1kg,6300,3
09/14 03:23:19,단감(서촌),1kg,5000,21
09/14 03:23:19,단감(서촌),1kg,4525,25
09/14 03:22:52,단감(서촌),1kg,5750,4
09/14 03:22:52,단감(서촌),1kg,5000,12
09/14 03:22:52,단감(서촌),1kg,3525,8
09/14 03:22:52,단감(서촌),1kg,2275,1
09/14 03:22:51,단감(서촌),1kg,4175,20
09/14 03:22:50,단감(서촌),1kg,4825,39
09/14 03:22:50,단감(서촌),1kg,3800,16
09/14 03:22:50,단감(서촌),1kg,5750,25
09/14 03:22:50,단감(서촌),1kg,5500,11
09/14 03:22:08,단감(서촌),1kg,3400,4
09/14 03:22:04,단감(서촌),1kg,3600,9
09/14 03:22:00,단감(서촌),1kg,5000,10
09/14 03:21:56,단감(서촌),1kg,5000,10
09/14 03:21:55,단감(서촌),1kg,6000,13
09/14 03:21:54,단감(서촌),1kg,6000,13
09/14 03:21:54,단감(서촌),1kg,6000,13
09/14 03:21:50,단감(서촌),1kg,6000,13
09/14 03:21:45,단감(서촌),1kg,1500,1
09/14 03:21:44,단감(서촌),1kg,4800,14
09/14 03:21:42,단감(서촌),1kg,2200,1
09/14 03:21:36,단감(서촌),1kg,3000,3
09/14 03:21:36,단감(서촌),1kg,5200,16
09/14 03:21:31,단감(서촌),1kg,4000,2
09/14 03:21:20,단감(서촌),1kg,2500,14
09/14 03:21:16,단감(서촌),1kg,3500,4
09/14 03:21:11,단감(서촌),1kg,4500,7
09/14 03:21:00,단감(서촌),1kg,1700,1
09/14 03:20:44,단감(서촌),1kg,3000,2
09/14 03:20:36,단감(서촌),1kg,1500,2
09/14 03:20:33,단감(서촌),1kg,2000,2
09/14 03:20:18,단감(서촌),1kg,1500,5
09/14 03:20:13,단감(서촌),1kg,2400,20
09/14 03:20:09,단감(서촌),1kg,3500,15
09/14 03:19:59,단감(서촌),1kg,5000,9
09/14 03:19:50,단감(서촌),1kg,7000,2
09/14 03:19:43,단감(서촌),1kg,1800,11
09/14 03:19:39,단감(서촌),1kg,2300,13
09/14 03:19:37,단감(서촌),1kg,2300,13
09/14 03:19:31,단감(서촌),1kg,2700,4
09/14 03:19:28,단감(서촌),1kg,3200,1
09/14 03:19:03,단감(서촌),1kg,1000,1
09/14 03:18:57,단감(서촌),1kg,1700,10
09/14 03:18:51,단감(서촌),1kg,2300,8
09/14 03:18:48,단감(서촌),1kg,3000,1
09/14 03:18:42,단감(서촌),1kg,1200,3
09/14 03:18:39,단감(서촌),1kg,1500,1
09/14 03:18:35,단감(서촌),1kg,3000,1
09/14 03:18:28,단감(서촌),1kg,1800,6
09/14 03:18:24,단감(서촌),1kg,2500,4
09/14 03:18:08,단감(서촌),1kg,4300,9
09/14 03:18:04,단감(서촌),1kg,5000,5
09/14 03:18:01,단감(서촌),1kg,6000,1
09/14 02:50:51,단감(서촌),1kg,1500,4
09/14 02:50:47,단감(서촌),1kg,2300,9
09/14 02:50:41,단감(서촌),1kg,3000,9
09/14 02:50:00,단감(기타단감),1kg,2200,1
09/14 02:49:31,단감(기타단감),1kg,2600,7
09/14 02:49:13,단감(기타단감),1kg,5000,2
09/14 02:49:07,단감(기타단감),1kg,6600,8
09/14 02:49:01,단감(기타단감),1kg,7600,11
09/14 02:47:50,단감(서촌),1kg,3500,1
09/14 02:46:57,단감(서촌),1kg,1000,30
09/14 02:46:54,단감(서촌),1kg,1300,26
09/14 02:46:51,단감(서촌),1kg,1300,9
09/14 02:46:42,단감(서촌),1kg,1500,17
09/14 02:46:25,단감(서촌),1kg,2300,13
09/14 02:36:18,단감(서촌),1kg,1500,1
09/14 02:36:13,단감(서촌),1kg,2700,6
09/14 02:36:06,단감(서촌),1kg,3000,3
09/14 02:36:01,단감(서촌),1kg,3200,1
09/14 02:35:21,단감(기타단감),1kg,2400,2
09/14 02:35:13,단감(기타단감),1kg,4000,14
09/14 02:35:09,단감(기타단감),1kg,4000,3
09/14 02:34:57,단감(기타단감),1kg,5333,6
09/14 02:34:53,단감(기타단감),1kg,6666,14
09/14 02:34:49,단감(기타단감),1kg,7000,14
09/14 02:34:46,단감(기타단감),1kg,7000,14
09/14 02:34:42,단감(기타단감),1kg,7333,15
09/14 02:34:31,단감(기타단감),1kg,7666,16
09/14 02:34:29,단감(기타단감),1kg,7666,17
09/14 02:34:25,단감(기타단감),1kg,7666,16
09/14 02:32:20,단감(기타단감),1kg,7666,16
09/14 02:32:10,단감(기타단감),1kg,9666,15
