경매시간,품목(품종),규격(전체),경락가,거래량
01/14 12:00:00,단감(부유),1kg,1400,12
01/14 12:00:00,단감(부유),1kg,1400,8
01/14 12:00:00,단감(부유),1kg,1850,8
01/14 12:00:00,단감(부유),1kg,1400,8
01/14 12:00:00,단감(부유),1kg,700,8
01/14 12:00:00,단감(부유),1kg,500,17
01/14 12:00:00,단감(부유),1kg,800,9
01/14 12:00:00,단감(부유),1kg,500,17
01/14 12:00:00,단감(부유),1kg,1000,7
01/14 12:00:00,단감(부유),1kg,1200,7
01/14 12:00:00,단감(부유),1kg,1400,11
01/14 12:00:00,단감(부유),1kg,1250,20
01/14 12:00:00,단감(부유),1kg,1150,14
01/14 12:00:00,단감(부유),1kg,800,17
01/14 12:00:00,단감(부유),1kg,2000,2
01/14 12:00:00,단감(부유),1kg,1100,2
01/14 12:00:00,단감(부유),1kg,700,16
01/14 12:00:00,단감(부유),1kg,1200,4
01/14 12:00:00,단감(부유),1kg,800,21
01/14 12:00:00,단감(부유),1kg,500,23
01/14 12:00:00,단감(부유),1kg,1200,15
01/14 12:00:00,단감(부유),1kg,1700,6
01/14 12:00:00,단감(부유),1kg,2700,4
01/14 12:00:00,단감(부유),1kg,1800,18
01/14 12:00:00,단감(부유),1kg,1400,4
01/14 12:00:00,단감(부유),1kg,1000,3
01/14 12:00:00,단감(부유),1kg,500,1
01/14 12:00:00,단감(부유),1kg,2400,12
01/14 12:00:00,단감(부유),1kg,1500,6
01/14 12:00:00,단감(부유),1kg,1200,26
01/14 12:00:00,단감(부유),1kg,1500,3
01/14 12:00:00,단감(부유),1kg,1700,4
01/14 12:00:00,단감(부유),1kg,1200,15
01/14 12:00:00,단감(부유),1kg,700,22
01/14 12:00:00,단감(부유),1kg,1700,5
01/14 12:00:00,단감(부유),1kg,1600,30
01/14 12:00:00,단감(부유),1kg,700,6
01/14 12:00:00,단감(부유),1kg,400,13
01/14 12:00:00,단감(부유),1kg,800,15
01/14 12:00:00,단감(부유),1kg,3690,2
01/14 12:00:00,단감(부유),1kg,2670,18
01/14 12:00:00,단감(부유),1kg,2410,8
01/14 12:00:00,단감(부유),1kg,2000,20
01/14 12:00:00,단감(부유),1kg,1660,6
01/14 12:00:00,단감(부유),1kg,1910,2
01/14 12:00:00,단감(부유),1kg,1500,1
01/14 12:00:00,단감(부유),1kg,1500,1
01/14 12:00:00,단감(부유),1kg,4200,15
01/14 12:00:00,단감(부유),1kg,3200,30
01/14 12:00:00,단감(부유),1kg,2300,21
01/14 12:00:00,단감(부유),1kg,1100,1
01/14 12:00:00,단감(부유),1kg,1100,2
01/14 12:00:00,단감(부유),1kg,1100,1
01/14 12:00:00,단감(부유),1kg,3200,5
01/14 12:00:00,단감(부유),1kg,2200,22
01/14 12:00:00,단감(부유),1kg,1700,30
01/14 12:00:00,단감(부유),1kg,1500,9
01/14 12:00:00,단감(부유),1kg,1000,9
01/14 12:00:00,단감(부유),1kg,3200,4
01/14 12:00:00,단감(부유),1kg,3200,4
01/14 12:00:00,단감(부유),1kg,2300,4
01/14 12:00:00,단감(부유),1kg,2300,3
01/14 12:00:00,단감(부유),1kg,2300,3
01/14 12:00:00,단감(부유),1kg,2300,3
01/14 12:00:00,단감(부유),1kg,2300,2
01/14 12:00:00,단감(부유),1kg,2300,2
01/14 12:00:00,단감(부유),1kg,2300,2
01/14 12:00:00,단감(부유),1kg,3200,4
01/14 12:00:00,단감(부유),1kg,3200,3
01/14 12:00:00,단감(부유),1kg,3200,4
01/14 12:00:00,단감(부유),1kg,3200,4
01/14 12:00:00,단감(부유),1kg,3200,4
01/14 12:00:00,단감(부유),1kg,400,19
01/14 12:00:00,단감(부유),1kg,750,7
01/14 12:00:00,단감(부유),1kg,1000,2
01/14 12:00:00,단감(부유),1kg,2600,21
01/14 12:00:00,단감(부유),1kg,1700,10
01/14 12:00:00,단감(부유),1kg,1300,13
01/14 12:00:00,단감(부유),1kg,1200,4
01/14 12:00:00,단감(부유),1kg,2900,2
01/14 12:00:00,단감(부유),1kg,1600,15
01/14 12:00:00,단감(부유),1kg,1300,21
01/14 12:00:00,단감(부유),1kg,1200,1
01/14 12:00:00,단감(부유),1kg,2600,5
01/14 12:00:00,단감(부유),1kg,2300,10
01/14 12:00:00,단감(부유),1kg,700,31
01/14 12:00:00,단감(부유),1kg,1200,20
01/14 12:00:00,단감(부유),1kg,1700,12
01/14 12:00:00,단감(부유),1kg,300,2
01/14 12:00:00,단감(부유),1kg,700,2
01/14 12:00:00,단감(부유),1kg,1100,14
01/14 12:00:00,단감(부유),1kg,1600,32
01/14 12:00:00,단감(부유),1kg,2200,20
01/14 12:00:00,단감(부유),1kg,2800,26
01/14 12:00:00,단감(부유),1kg,1200,56
01/14 12:00:00,단감(부유),1kg,2350,10
01/14 12:00:00,단감(부유),1kg,1850,9
01/14 12:00:00,단감(부유),1kg,3300,3
01/14 12:00:00,단감(부유),1kg,1500,1
01/14 12:00:00,단감(부유),1kg,1950,37
01/14 12:00:00,단감(부유),1kg,2510,55
01/14 12:00:00,단감(오각기),1kg,1500,12
01/14 12:00:00,단감(오각기),1kg,2000,15
01/14 12:00:00,단감(오각기),1kg,1400,21
01/14 12:00:00,단감(오각기),1kg,2400,2
01/14 12:00:00,단감(오각기),1kg,1900,6
01/14 12:00:00,단감(오각기),1kg,1200,8
01/14 12:00:00,단감(오각기),1kg,1200,20
01/14 12:00:00,단감(오각기),1kg,400,1
01/14 12:00:00,단감(오각기),1kg,800,14
01/14 12:00:00,단감(오각기),1kg,1300,24
01/14 12:00:00,단감(오각기),1kg,1800,15
01/14 12:00:00,단감(오각기),1kg,3100,16
01/14 12:00:00,단감(차랑),1kg,1400,2
01/14 12:00:00,단감(차랑),1kg,2400,2
01/14 12:00:00,단감(차랑),1kg,300,1
01/14 12:00:00,단감(차랑),1kg,500,4
01/14 12:00:00,단감(차랑),1kg,800,17
01/14 12:00:00,단감(차랑),1kg,1400,3
01/14 12:00:00,단감(차랑),1kg,1800,9
01/14 12:00:00,단감(차랑),1kg,2400,2
01/14 12:00:00,단감(차랑),1kg,300,3
