경매시간,품목(품종),규격(전체),경락가,거래량
10/16 09:08:41,떫은감(약시),1kg,2600,3
10/16 09:08:40,떫은감(반시),1kg,2500,3
10/16 09:08:39,떫은감(약시),1kg,3000,12
10/16 09:08:38,떫은감(반시),1kg,3100,16
10/16 09:08:38,떫은감(약시),1kg,2800,8
10/16 09:08:37,떫은감(반시),1kg,2200,7
10/16 09:08:36,떫은감(약시),1kg,2000,1
10/16 09:08:36,떫은감(약시),1kg,1800,4
10/16 09:08:35,떫은감(반시),1kg,3000,1
10/16 09:08:35,떫은감(약시),1kg,3200,9
10/16 09:08:34,떫은감(약시),1kg,2000,25
10/16 09:08:33,떫은감(반시),1kg,2600,11
10/16 09:08:32,떫은감(반시),1kg,3100,8
10/16 09:08:32,떫은감(반시),1kg,1600,3
10/16 09:08:31,떫은감(약시),1kg,2600,2
10/16 09:08:30,떫은감(약시),1kg,2800,13
10/16 09:08:30,떫은감(약시),1kg,2300,23
10/16 09:08:29,떫은감(반시),1kg,2600,10
10/16 09:08:29,떫은감(반시),1kg,3500,8
10/16 09:08:27,떫은감(반시),1kg,2200,39
10/16 09:08:27,떫은감(약시),1kg,3000,7
10/16 09:08:25,떫은감(반시),1kg,3500,10
10/16 09:08:24,떫은감(반시),1kg,2600,10
10/16 09:08:22,떫은감(반시),1kg,2500,35
10/16 09:08:21,떫은감(반시),1kg,2500,2
10/16 09:08:20,떫은감(약시),1kg,2600,23
10/16 09:08:19,떫은감(반시),1kg,2600,14
10/16 09:08:19,떫은감(약시),1kg,1600,8
10/16 09:08:18,떫은감(반시),1kg,3000,31
10/16 09:08:17,떫은감(반시),1kg,2600,7
10/16 09:08:16,떫은감(약시),1kg,2100,10
10/16 09:08:15,떫은감(약시),1kg,2100,10
10/16 09:08:14,떫은감(약시),1kg,2400,10
10/16 09:08:13,떫은감(반시),1kg,3300,17
10/16 09:08:13,떫은감(약시),1kg,2500,8
10/16 09:08:11,떫은감(약시),1kg,2300,18
10/16 09:08:11,떫은감(약시),1kg,2400,8
10/16 09:08:10,떫은감(반시),1kg,3400,6
10/16 09:08:09,떫은감(약시),1kg,2700,2
10/16 09:08:08,떫은감(반시),1kg,3000,15
10/16 09:08:08,떫은감(반시),1kg,1400,6
10/16 09:08:08,떫은감(약시),1kg,2600,27
10/16 09:08:05,떫은감(약시),1kg,1600,3
10/16 09:08:04,떫은감(반시),1kg,1500,27
10/16 09:08:03,떫은감(약시),1kg,2500,17
10/16 09:08:03,떫은감(약시),1kg,1800,24
10/16 09:08:02,떫은감(반시),1kg,2100,2
10/16 09:08:02,떫은감(약시),1kg,2800,14
10/16 09:08:00,떫은감(약시),1kg,2000,10
10/16 09:07:58,떫은감(반시),1kg,2200,2
10/16 09:07:57,떫은감(반시),1kg,2000,29
10/16 09:07:57,떫은감(약시),1kg,2200,11
10/16 09:07:57,떫은감(약시),1kg,2200,4
10/16 09:07:56,떫은감(약시),1kg,2600,2
10/16 09:07:55,떫은감(반시),1kg,2200,5
10/16 09:07:54,떫은감(반시),1kg,2200,25
10/16 09:07:54,떫은감(약시),1kg,2200,13
10/16 09:07:53,떫은감(반시),1kg,2000,30
10/16 09:07:52,떫은감(약시),1kg,2200,5
10/16 09:07:52,떫은감(약시),1kg,1800,13
10/16 09:07:51,떫은감(반시),1kg,2200,1
10/16 09:07:49,떫은감(반시),1kg,2400,11
10/16 09:07:49,떫은감(약시),1kg,2400,10
10/16 09:07:48,떫은감(약시),1kg,1800,10
10/16 09:07:47,떫은감(반시),1kg,2400,8
10/16 09:07:47,떫은감(반시),1kg,1800,1
10/16 09:07:47,떫은감(약시),1kg,1600,4
10/16 09:07:46,떫은감(약시),1kg,1800,2
10/16 09:07:45,떫은감(약시),1kg,1800,6
10/16 09:07:44,떫은감(반시),1kg,2100,2
10/16 09:07:43,떫은감(약시),1kg,1800,1
10/16 09:07:42,떫은감(반시),1kg,2200,3
10/16 09:07:42,떫은감(약시),1kg,2200,8
10/16 09:07:42,떫은감(약시),1kg,2400,15
10/16 09:07:40,떫은감(약시),1kg,2400,10
10/16 09:07:40,떫은감(약시),1kg,1400,2
10/16 09:07:39,떫은감(약시),1kg,3000,69
10/16 09:07:38,떫은감(반시),1kg,2300,10
10/16 09:07:38,떫은감(약시),1kg,1800,7
10/16 09:07:36,떫은감(약시),1kg,2400,3
10/16 09:07:36,떫은감(약시),1kg,3200,32
10/16 09:07:35,떫은감(반시),1kg,1600,21
10/16 09:07:35,떫은감(약시),1kg,1800,15
10/16 09:07:34,떫은감(반시),1kg,2300,10
10/16 09:07:33,떫은감(약시),1kg,3200,3
10/16 09:07:32,떫은감(약시),1kg,1600,3
10/16 09:07:32,떫은감(약시),1kg,2000,21
10/16 09:07:31,떫은감(반시),1kg,2300,9
10/16 09:07:29,떫은감(약시),1kg,2000,22
10/16 09:07:28,떫은감(약시),1kg,2200,4
10/16 09:07:27,떫은감(약시),1kg,2000,1
10/16 09:07:26,떫은감(약시),1kg,3000,48
10/16 09:07:24,떫은감(반시),1kg,2300,13
10/16 09:07:23,떫은감(약시),1kg,3200,19
10/16 09:07:23,떫은감(약시),1kg,1600,4
10/16 09:07:22,떫은감(약시),1kg,2200,10
10/16 09:07:21,떫은감(반시),1kg,2500,8
10/16 09:07:20,떫은감(약시),1kg,2400,8
10/16 09:07:20,떫은감(약시),1kg,2000,11
10/16 09:07:18,떫은감(반시),1kg,2400,2
10/16 09:07:18,떫은감(약시),1kg,2200,2
10/16 09:07:17,떫은감(약시),1kg,2600,25
10/16 09:07:16,떫은감(약시),1kg,2400,6
10/16 09:07:15,떫은감(약시),1kg,2800,10
10/16 09:07:13,떫은감(반시),1kg,2800,9
10/16 09:07:13,떫은감(약시),1kg,2600,4
10/16 09:07:12,떫은감(약시),1kg,3000,8
10/16 09:07:09,떫은감(반시),1kg,3400,46
10/16 09:07:08,떫은감(반시),1kg,2000,2
10/16 09:07:08,떫은감(약시),1kg,2500,40
10/16 09:07:08,떫은감(약시),1kg,1800,3
10/16 09:07:07,떫은감(약시),1kg,2300,1
10/16 09:07:06,떫은감(반시),1kg,3400,92
10/16 09:07:06,떫은감(약시),1kg,2000,8
10/16 09:07:05,떫은감(반시),1kg,3060,3
10/16 09:07:04,떫은감(약시),1kg,2600,42
10/16 09:07:03,떫은감(반시),1kg,3400,37
10/16 09:07:03,떫은감(약시),1kg,2200,9
10/16 09:07:01,떫은감(약시),1kg,2600,33
10/16 09:07:01,떫은감(약시),1kg,2800,7
10/16 09:07:00,떫은감(약시),1kg,2400,10
10/16 09:06:59,떫은감(반시),1kg,3600,27
10/16 09:06:57,떫은감(반시),1kg,2900,26
10/16 09:06:57,떫은감(약시),1kg,2600,24
10/16 09:06:57,떫은감(약시),1kg,1800,11
10/16 09:06:55,떫은감(반시),1kg,2000,6
10/16 09:06:55,떫은감(약시),1kg,2800,6
10/16 09:06:55,떫은감(약시),1kg,2200,15
10/16 09:06:54,떫은감(약시),1kg,2100,27
10/16 09:06:52,떫은감(약시),1kg,2800,56
10/16 09:06:51,떫은감(반시),1kg,2300,32
10/16 09:06:51,떫은감(반시),1kg,2400,19
10/16 09:06:51,떫은감(약시),1kg,2300,25
10/16 09:06:49,떫은감(약시),1kg,3000,50
10/16 09:06:48,떫은감(약시),1kg,1800,1
10/16 09:06:48,떫은감(약시),1kg,2600,25
10/16 09:06:47,떫은감(반시),1kg,2700,30
10/16 09:06:47,떫은감(반시),1kg,2640,23
10/16 09:06:45,떫은감(약시),1kg,2200,9
10/16 09:06:44,떫은감(반시),1kg,2900,35
10/16 09:06:44,떫은감(약시),1kg,2200,8
10/16 09:06:43,떫은감(반시),1kg,1500,12
10/16 09:06:42,떫은감(약시),1kg,2400,15
10/16 09:06:40,떫은감(반시),1kg,2900,2
10/16 09:06:40,떫은감(약시),1kg,2700,5
10/16 09:06:39,떫은감(반시),1kg,1900,34
10/16 09:06:39,떫은감(약시),1kg,2400,12
10/16 09:06:39,떫은감(약시),1kg,2600,25
10/16 09:06:38,떫은감(반시),1kg,2760,17
10/16 09:06:37,떫은감(약시),1kg,2800,9
10/16 09:06:35,떫은감(반시),1kg,2700,32
10/16 09:06:35,떫은감(반시),1kg,2000,33
10/16 09:06:32,떫은감(반시),1kg,2600,35
10/16 09:06:32,떫은감(약시),1kg,1600,4
10/16 09:06:30,떫은감(반시),1kg,2200,21
10/16 09:06:29,떫은감(반시),1kg,3340,15
10/16 09:06:28,떫은감(약시),1kg,2600,13
10/16 09:06:27,떫은감(반시),1kg,2200,2
10/16 09:06:27,떫은감(약시),1kg,2200,13
10/16 09:06:25,떫은감(약시),1kg,2400,19
10/16 09:06:25,떫은감(약시),1kg,2800,66
10/16 09:06:24,떫은감(반시),1kg,2400,10
10/16 09:06:22,떫은감(약시),1kg,2600,7
10/16 09:06:22,떫은감(약시),1kg,3200,21
10/16 09:06:21,떫은감(반시),1kg,2600,19
10/16 09:06:21,떫은감(반시),1kg,2900,6
10/16 09:06:20,떫은감(약시),1kg,1800,11
10/16 09:06:18,떫은감(약시),1kg,2000,20
10/16 09:06:16,떫은감(반시),1kg,1700,1
10/16 09:06:16,떫은감(약시),1kg,2600,3
10/16 09:06:16,떫은감(약시),1kg,3800,4
10/16 09:06:15,떫은감(대봉시),1kg,630,2
10/16 09:06:15,떫은감(약시),1kg,2000,13
10/16 09:06:13,떫은감(반시),1kg,2300,13
10/16 09:06:13,떫은감(반시),1kg,3440,7
10/16 09:06:11,떫은감(약시),1kg,2000,6
10/16 09:06:10,떫은감(약시),1kg,1800,4
10/16 09:06:09,떫은감(반시),1kg,2600,84
10/16 09:06:08,떫은감(대봉시),1kg,1150,1
10/16 09:06:08,떫은감(약시),1kg,2000,37
10/16 09:06:05,떫은감(반시),1kg,2800,40
10/16 09:06:05,떫은감(약시),1kg,2400,11
10/16 09:06:04,떫은감(약시),1kg,1800,6
10/16 09:06:03,떫은감(대봉시),1kg,1600,2
10/16 09:06:03,떫은감(반시),1kg,2700,15
10/16 09:06:03,떫은감(약시),1kg,2400,16
10/16 09:06:02,떫은감(약시),1kg,2200,17
10/16 09:06:01,떫은감(반시),1kg,2700,74
10/16 09:06:00,떫은감(약시),1kg,2400,21
10/16 09:05:59,떫은감(대봉시),1kg,2500,3
10/16 09:05:59,떫은감(약시),1kg,2400,22
10/16 09:05:58,떫은감(반시),1kg,3200,50
10/16 09:05:56,떫은감(약시),1kg,2600,15
10/16 09:05:55,떫은감(반시),1kg,2760,8
10/16 09:05:54,떫은감(반시),1kg,3700,22
10/16 09:05:53,떫은감(약시),1kg,2200,32
10/16 09:05:53,떫은감(약시),1kg,2800,30
10/16 09:05:52,떫은감(약시),1kg,2000,23
10/16 09:05:50,떫은감(반시),1kg,2000,3
10/16 09:05:50,떫은감(약시),1kg,2600,20
10/16 09:05:48,떫은감(약시),1kg,2400,14
10/16 09:05:47,떫은감(반시),1kg,2900,29
10/16 09:05:46,떫은감(반시),1kg,2500,8
10/16 09:05:46,떫은감(반시),1kg,2000,11
10/16 09:05:46,떫은감(약시),1kg,2500,31
10/16 09:05:45,떫은감(약시),1kg,1400,6
10/16 09:05:44,떫은감(약시),1kg,1800,18
10/16 09:05:43,떫은감(반시),1kg,2200,14
10/16 09:05:42,떫은감(반시),1kg,2700,12
10/16 09:05:42,떫은감(약시),1kg,1800,5
10/16 09:05:42,떫은감(약시),1kg,1800,10
10/16 09:05:40,떫은감(반시),1kg,2920,9
10/16 09:05:40,떫은감(약시),1kg,2200,58
10/16 09:05:39,떫은감(반시),1kg,2600,7
10/16 09:05:38,떫은감(반시),1kg,3000,31
10/16 09:05:37,떫은감(약시),1kg,2300,51
10/16 09:05:37,떫은감(약시),1kg,2000,7
10/16 09:05:37,떫은감(약시),1kg,2400,30
10/16 09:05:33,떫은감(반시),1kg,2000,1
10/16 09:05:33,떫은감(반시),1kg,1300,8
10/16 09:05:33,떫은감(약시),1kg,2200,6
10/16 09:05:33,떫은감(약시),1kg,2800,21
10/16 09:05:32,떫은감(반시),1kg,2200,2
10/16 09:05:29,떫은감(약시),1kg,2600,16
10/16 09:05:28,떫은감(반시),1kg,2400,3
10/16 09:05:28,떫은감(반시),1kg,1800,13
10/16 09:05:28,떫은감(약시),1kg,1400,1
10/16 09:05:26,떫은감(약시),1kg,2000,3
10/16 09:05:26,떫은감(약시),1kg,1900,19
10/16 09:05:24,떫은감(반시),1kg,3600,29
10/16 09:05:23,떫은감(약시),1kg,2300,52
10/16 09:05:23,떫은감(약시),1kg,2400,20
10/16 09:05:22,떫은감(반시),1kg,1800,4
10/16 09:05:22,떫은감(약시),1kg,2400,37
10/16 09:05:20,떫은감(반시),1kg,4200,18
10/16 09:05:20,떫은감(약시),1kg,2600,29
10/16 09:05:17,떫은감(약시),1kg,2400,24
10/16 09:05:16,떫은감(반시),1kg,4200,7
10/16 09:05:15,떫은감(약시),1kg,2000,3
10/16 09:05:15,떫은감(약시),1kg,2700,55
10/16 09:05:12,떫은감(반시),1kg,2400,26
10/16 09:05:12,떫은감(약시),1kg,1800,9
10/16 09:05:10,떫은감(약시),1kg,2500,17
10/16 09:05:09,떫은감(반시),1kg,2600,7
10/16 09:05:09,떫은감(약시),1kg,2200,13
10/16 09:05:09,떫은감(약시),1kg,2400,5
10/16 09:05:08,떫은감(반시),1kg,2800,45
10/16 09:05:06,떫은감(약시),1kg,2400,14
10/16 09:05:06,떫은감(약시),1kg,2100,23
10/16 09:05:05,떫은감(약시),1kg,3000,36
10/16 09:05:04,떫은감(약시),1kg,2400,26
10/16 09:05:03,떫은감(반시),1kg,2800,29
10/16 09:05:03,떫은감(약시),1kg,2200,1
10/16 09:05:02,떫은감(약시),1kg,3200,29
10/16 09:05:01,떫은감(약시),1kg,2400,12
10/16 09:04:59,떫은감(반시),1kg,1800,1
10/16 09:04:59,떫은감(반시),1kg,1500,6
10/16 09:04:59,떫은감(약시),1kg,3600,23
10/16 09:04:56,떫은감(약시),1kg,2400,3
10/16 09:04:55,떫은감(반시),1kg,2300,13
10/16 09:04:54,떫은감(반시),1kg,2100,27
10/16 09:04:54,떫은감(약시),1kg,2800,23
10/16 09:04:52,떫은감(약시),1kg,2800,2
10/16 09:04:51,떫은감(반시),1kg,2600,18
10/16 09:04:51,떫은감(약시),1kg,3000,13
10/16 09:04:50,떫은감(반시),1kg,2600,52
10/16 09:04:48,떫은감(약시),1kg,3400,6
10/16 09:04:47,떫은감(반시),1kg,2900,36
10/16 09:04:47,떫은감(약시),1kg,1600,4
10/16 09:04:46,떫은감(반시),1kg,2800,27
10/16 09:04:45,떫은감(약시),1kg,1600,3
10/16 09:04:44,떫은감(대봉시),1kg,1800,9
10/16 09:04:44,떫은감(약시),1kg,3400,18
10/16 09:04:43,떫은감(반시),1kg,2500,10
10/16 09:04:42,떫은감(약시),1kg,1800,2
10/16 09:04:41,떫은감(약시),1kg,3600,19
10/16 09:04:40,떫은감(약시),1kg,2200,19
10/16 09:04:39,떫은감(약시),1kg,3600,7
10/16 09:04:39,떫은감(약시),1kg,2600,2
10/16 09:04:37,떫은감(반시),1kg,2000,3
10/16 09:04:35,떫은감(약시),1kg,3000,22
10/16 09:04:33,떫은감(약시),1kg,2200,2
10/16 09:04:32,떫은감(반시),1kg,2400,8
10/16 09:04:31,떫은감(대봉시),1kg,2000,5
10/16 09:04:31,떫은감(약시),1kg,3000,16
10/16 09:04:30,떫은감(약시),1kg,2800,6
10/16 09:04:28,떫은감(반시),1kg,3300,45
10/16 09:04:28,떫은감(반시),1kg,1400,2
10/16 09:04:28,떫은감(약시),1kg,1600,2
10/16 09:04:28,떫은감(약시),1kg,3200,14
10/16 09:04:27,떫은감(약시),1kg,3200,13
10/16 09:04:26,떫은감(약시),1kg,3200,12
10/16 09:04:25,떫은감(반시),1kg,1400,14
10/16 09:04:25,떫은감(약시),1kg,1800,8
10/16 09:04:24,떫은감(반시),1kg,4000,29
10/16 09:04:23,떫은감(약시),1kg,3400,9
10/16 09:04:23,떫은감(약시),1kg,2000,20
10/16 09:04:23,떫은감(약시),1kg,2800,2
10/16 09:04:21,떫은감(반시),1kg,1600,13
10/16 09:04:20,떫은감(반시),1kg,4000,10
10/16 09:04:20,떫은감(약시),1kg,3000,34
10/16 09:04:19,떫은감(약시),1kg,1800,3
10/16 09:04:19,떫은감(약시),1kg,2200,4
10/16 09:04:17,떫은감(약시),1kg,3200,26
10/16 09:04:16,떫은감(약시),1kg,2400,8
10/16 09:04:15,떫은감(반시),1kg,2300,17
10/16 09:04:15,떫은감(반시),1kg,1800,2
10/16 09:04:15,떫은감(약시),1kg,2200,8
10/16 09:04:11,떫은감(약시),1kg,2400,13
10/16 09:04:11,떫은감(약시),1kg,2000,7
10/16 09:04:10,떫은감(반시),1kg,3100,68
10/16 09:04:09,떫은감(반시),1kg,1400,1
10/16 09:04:08,떫은감(약시),1kg,2400,24
10/16 09:04:07,떫은감(약시),1kg,3200,15
10/16 09:04:06,떫은감(반시),1kg,3200,18
10/16 09:04:05,떫은감(반시),1kg,1400,10
10/16 09:04:05,떫은감(약시),1kg,2600,4
10/16 09:04:05,떫은감(약시),1kg,2600,60
10/16 09:04:05,떫은감(약시),1kg,3200,2
10/16 09:04:02,떫은감(약시),1kg,3000,14
10/16 09:04:01,떫은감(반시),1kg,2300,11
10/16 09:04:00,떫은감(반시),1kg,1900,12
10/16 09:03:59,떫은감(약시),1kg,1800,2
10/16 09:03:57,떫은감(반시),1kg,2700,27
10/16 09:03:56,떫은감(반시),1kg,1800,1
10/16 09:03:54,떫은감(약시),1kg,1800,5
10/16 09:03:53,떫은감(반시),1kg,3100,22
10/16 09:03:53,떫은감(약시),1kg,1600,2
10/16 09:03:51,떫은감(약시),1kg,2200,19
10/16 09:03:50,떫은감(반시),1kg,1900,4
10/16 09:03:49,떫은감(반시),1kg,3100,9
10/16 09:03:49,떫은감(약시),1kg,1800,23
10/16 09:03:48,떫은감(약시),1kg,2400,11
10/16 09:03:48,떫은감(약시),1kg,1800,9
10/16 09:03:46,떫은감(반시),1kg,2000,4
10/16 09:03:44,떫은감(약시),1kg,2400,15
10/16 09:03:42,떫은감(약시),1kg,2000,7
10/16 09:03:41,떫은감(약시),1kg,2700,18
10/16 09:03:40,떫은감(반시),1kg,1400,15
10/16 09:03:40,떫은감(약시),1kg,2400,49
10/16 09:03:39,떫은감(약시),1kg,2400,69
10/16 09:03:37,떫은감(약시),1kg,2600,42
10/16 09:03:36,떫은감(반시),1kg,1900,26
10/16 09:03:36,떫은감(약시),1kg,2600,67
10/16 09:03:33,떫은감(반시),1kg,2000,14
10/16 09:03:33,떫은감(약시),1kg,2600,26
10/16 09:03:32,떫은감(약시),1kg,2400,19
10/16 09:03:30,떫은감(약시),1kg,2800,10
10/16 09:03:29,떫은감(반시),1kg,2000,12
10/16 09:03:27,떫은감(약시),1kg,2000,5
10/16 09:03:24,떫은감(약시),1kg,3600,33
10/16 09:03:24,떫은감(약시),1kg,2200,11
10/16 09:03:22,떫은감(반시),1kg,1200,11
10/16 09:03:21,떫은감(약시),1kg,2200,10
10/16 09:03:21,떫은감(약시),1kg,4400,22
10/16 09:03:20,떫은감(약시),1kg,2000,3
10/16 09:03:17,떫은감(약시),1kg,2400,19
10/16 09:03:17,떫은감(약시),1kg,4600,5
10/16 09:03:15,떫은감(약시),1kg,2200,5
10/16 09:03:14,떫은감(약시),1kg,2600,1
10/16 09:03:14,떫은감(약시),1kg,2400,43
10/16 09:03:11,떫은감(약시),1kg,2400,36
10/16 09:03:11,떫은감(약시),1kg,2400,2
10/16 09:03:09,떫은감(약시),1kg,2400,10
10/16 09:03:08,떫은감(약시),1kg,1800,3
10/16 09:03:06,떫은감(반시),1kg,1400,6
10/16 09:03:05,떫은감(약시),1kg,1300,4
10/16 09:03:03,떫은감(약시),1kg,2400,9
10/16 09:03:02,떫은감(약시),1kg,2200,2
10/16 09:03:00,떫은감(약시),1kg,1400,1
10/16 09:03:00,떫은감(약시),1kg,2800,39
10/16 09:03:00,떫은감(약시),1kg,2200,1
10/16 09:02:57,떫은감(약시),1kg,3200,25
10/16 09:02:57,떫은감(약시),1kg,1800,4
10/16 09:02:55,떫은감(약시),1kg,1800,6
10/16 09:02:54,떫은감(약시),1kg,3600,5
10/16 09:02:54,떫은감(약시),1kg,2000,13
10/16 09:02:52,떫은감(반시),1kg,1200,1
10/16 09:02:51,떫은감(약시),1kg,2300,53
10/16 09:02:51,떫은감(약시),1kg,1800,4
10/16 09:02:50,떫은감(약시),1kg,2200,15
10/16 09:02:48,떫은감(반시),1kg,1600,1
10/16 09:02:47,떫은감(약시),1kg,2200,2
10/16 09:02:46,떫은감(약시),1kg,2400,31
10/16 09:02:44,떫은감(반시),1kg,1800,5
10/16 09:02:43,떫은감(약시),1kg,1600,1
10/16 09:02:41,떫은감(대봉시),1kg,1600,1
10/16 09:02:41,떫은감(대봉시),1kg,1133,1
10/16 09:02:40,떫은감(약시),1kg,2000,7
10/16 09:02:37,떫은감(약시),1kg,2100,17
10/16 09:02:36,떫은감(대봉시),1kg,1700,2
10/16 09:02:36,떫은감(대봉시),1kg,1000,1
10/16 09:02:33,떫은감(반시),1kg,1500,7
10/16 09:02:31,떫은감(대봉시),1kg,1333,2
10/16 09:02:28,떫은감(반시),1kg,2000,25
10/16 09:02:26,떫은감(대봉시),1kg,1733,4
10/16 09:02:25,떫은감(약시),1kg,1800,2
10/16 09:02:23,떫은감(반시),1kg,2000,31
10/16 09:02:22,떫은감(약시),1kg,2200,4
10/16 09:02:21,떫은감(대봉시),1kg,2440,1
10/16 09:02:19,떫은감(약시),1kg,2200,5
10/16 09:02:17,떫은감(반시),1kg,2400,9
10/16 09:02:16,떫은감(약시),1kg,1800,2
10/16 09:02:13,떫은감(약시),1kg,3600,4
10/16 09:02:13,떫은감(약시),1kg,2200,5
10/16 09:02:12,떫은감(약시),1kg,1400,1
10/16 09:02:09,떫은감(반시),1kg,1400,1
10/16 09:02:09,떫은감(약시),1kg,1600,43
10/16 09:02:06,떫은감(약시),1kg,1800,4
10/16 09:02:05,떫은감(반시),1kg,1500,3
10/16 09:02:04,떫은감(약시),1kg,1800,8
10/16 09:02:03,떫은감(약시),1kg,2000,31
10/16 09:02:02,떫은감(약시),1kg,1800,2
10/16 09:01:59,떫은감(고종시),1kg,510,3
10/16 09:01:59,떫은감(반시),1kg,2100,24
10/16 09:01:58,떫은감(약시),1kg,1500,1
10/16 09:01:55,떫은감(고종시),1kg,660,45
10/16 09:01:55,떫은감(반시),1kg,2200,22
10/16 09:01:55,떫은감(약시),1kg,2000,5
10/16 09:01:53,떫은감(약시),1kg,2400,15
10/16 09:01:51,떫은감(고종시),1kg,800,85
10/16 09:01:49,떫은감(반시),1kg,2600,10
10/16 09:01:48,떫은감(약시),1kg,2700,26
10/16 09:01:46,떫은감(대봉시),1kg,1220,2
10/16 09:01:42,떫은감(약시),1kg,1600,6
10/16 09:01:40,떫은감(약시),1kg,3000,28
10/16 09:01:39,떫은감(약시),1kg,2200,8
10/16 09:01:38,떫은감(약시),1kg,2400,15
10/16 09:01:36,떫은감(약시),1kg,2400,22
10/16 09:01:32,떫은감(약시),1kg,3000,57
10/16 09:01:32,떫은감(약시),1kg,2800,3
10/16 09:01:29,떫은감(약시),1kg,2800,19
10/16 09:01:27,떫은감(약시),1kg,3400,18
10/16 09:01:24,떫은감(약시),1kg,1800,2
10/16 09:01:22,떫은감(약시),1kg,3000,7
10/16 09:01:21,떫은감(약시),1kg,1600,7
10/16 09:01:18,떫은감(약시),1kg,2600,9
10/16 09:01:18,떫은감(약시),1kg,2000,27
10/16 09:01:16,떫은감(약시),1kg,3200,11
10/16 09:01:15,떫은감(약시),1kg,2800,30
10/16 09:01:15,떫은감(약시),1kg,2700,60
10/16 09:01:13,떫은감(약시),1kg,3800,26
10/16 09:01:11,떫은감(약시),1kg,2800,9
10/16 09:01:11,떫은감(약시),1kg,2900,59
10/16 09:01:07,떫은감(약시),1kg,4200,31
10/16 09:01:02,떫은감(약시),1kg,4600,3
10/16 09:01:00,떫은감(약시),1kg,3200,19
10/16 09:00:56,떫은감(약시),1kg,3000,3
10/16 09:00:55,떫은감(대봉시),1kg,1330,1
10/16 09:00:50,떫은감(약시),1kg,1500,10
10/16 09:00:49,떫은감(대봉시),1kg,2100,3
10/16 09:00:49,떫은감(약시),1kg,3600,23
10/16 09:00:47,떫은감(약시),1kg,1800,10
10/16 09:00:46,떫은감(약시),1kg,3800,12
10/16 09:00:44,떫은감(대봉시),1kg,2200,2
10/16 09:00:44,떫은감(약시),1kg,2000,24
10/16 09:00:39,떫은감(약시),1kg,2400,33
10/16 09:00:38,떫은감(대봉시),1kg,2380,4
10/16 09:00:37,떫은감(약시),1kg,1200,1
10/16 09:00:36,떫은감(약시),1kg,2400,3
10/16 09:00:32,떫은감(약시),1kg,1600,5
10/16 09:00:31,떫은감(약시),1kg,2600,9
10/16 09:00:28,떫은감(약시),1kg,2000,9
10/16 09:00:27,떫은감(약시),1kg,2800,72
10/16 09:00:23,떫은감(약시),1kg,2400,48
10/16 09:00:23,떫은감(약시),1kg,3000,108
10/16 09:00:18,떫은감(약시),1kg,2400,17
10/16 09:00:16,떫은감(약시),1kg,3200,85
10/16 09:00:14,떫은감(약시),1kg,2400,2
10/16 09:00:13,떫은감(약시),1kg,3200,17
