경매시간,품목(품종),규격(전체),경락가,거래량
04/14 10:32:44,쪽파(쪽파),1kg,1800,7
04/14 10:32:44,쪽파(쪽파),1kg,3400,12
04/14 10:32:44,쪽파(쪽파),1kg,1700,9
04/14 10:32:39,쪽파(깐쪽파),1kg,2666,1
04/14 10:32:29,쪽파(깐쪽파),1kg,3100,10
04/14 10:32:21,쪽파(깐쪽파),1kg,2900,12
04/14 10:32:08,쪽파(깐쪽파),1kg,1666,1
04/14 10:32:07,쪽파(깐쪽파),1kg,3200,6
04/14 10:32:04,쪽파(쪽파),1kg,3200,5
04/14 10:32:04,쪽파(쪽파),1kg,2700,10
04/14 10:32:04,쪽파(쪽파),1kg,3200,16
04/14 10:32:04,쪽파(쪽파),1kg,3100,16
04/14 10:31:57,쪽파(쪽파(일반)),1kg,800,6
04/14 10:31:44,쪽파(쪽파),1kg,1500,8
04/14 10:31:44,쪽파(쪽파),1kg,2800,10
04/14 10:31:44,쪽파(쪽파),1kg,2700,10
04/14 10:31:04,쪽파(쪽파),1kg,700,1
04/14 10:22:40,쪽파(쪽파(일반)),1kg,2520,2
04/14 10:18:08,쪽파(쪽파(일반)),1kg,3430,11
04/14 10:17:16,쪽파(쪽파(일반)),1kg,4000,55
04/14 10:17:16,쪽파(쪽파(일반)),1kg,10000,50
04/14 10:17:16,쪽파(쪽파(일반)),1kg,15000,40
04/14 10:17:16,쪽파(쪽파(일반)),1kg,2500,65
04/14 10:13:19,쪽파(쪽파(일반)),1kg,1000,250
04/14 10:13:12,쪽파(쪽파(일반)),1kg,750,150
04/14 10:13:02,쪽파(쪽파(일반)),1kg,1000,155
04/14 10:12:48,쪽파(쪽파(일반)),1kg,750,300
04/14 10:10:24,쪽파(쪽파(일반)),1kg,2000,100
04/14 10:10:24,쪽파(쪽파(일반)),1kg,2300,50
04/14 10:10:24,쪽파(쪽파(일반)),1kg,2300,100
04/14 10:10:24,쪽파(쪽파(일반)),1kg,2000,100
04/14 10:10:24,쪽파(쪽파(일반)),1kg,2300,50
04/14 10:10:24,쪽파(쪽파(일반)),1kg,2300,100
04/14 10:09:25,쪽파(깐쪽파),1kg,900,11
04/14 10:09:25,쪽파(깐쪽파),1kg,113,22
04/14 10:00:24,쪽파(깐쪽파),1kg,4200,10
04/14 09:25:59,쪽파(깐쪽파),1kg,2600,20
04/14 09:24:01,쪽파(깐쪽파),1kg,2900,10
04/14 09:24:01,쪽파(깐쪽파),1kg,2900,80
04/14 09:22:55,쪽파(깐쪽파),1kg,2800,20
04/14 09:22:55,쪽파(깐쪽파),1kg,3500,30
04/14 09:22:54,쪽파(깐쪽파),1kg,2200,13
04/14 09:22:54,쪽파(깐쪽파),1kg,1700,40
04/14 09:22:54,쪽파(깐쪽파),1kg,500,20
04/14 09:22:54,쪽파(깐쪽파),1kg,2700,11
04/14 09:22:54,쪽파(깐쪽파),1kg,2700,50
04/14 09:22:54,쪽파(깐쪽파),1kg,3000,11
04/14 09:22:54,쪽파(깐쪽파),1kg,2400,20
04/14 09:22:54,쪽파(깐쪽파),1kg,2600,40
04/14 09:22:54,쪽파(깐쪽파),1kg,3200,20
04/14 09:22:54,쪽파(깐쪽파),1kg,2600,50
04/14 09:22:54,쪽파(깐쪽파),1kg,2400,30
04/14 09:22:54,쪽파(깐쪽파),1kg,2200,60
04/14 09:22:54,쪽파(깐쪽파),1kg,2600,30
04/14 09:22:54,쪽파(깐쪽파),1kg,3000,40
04/14 09:22:54,쪽파(깐쪽파),1kg,2200,50
04/14 09:22:54,쪽파(깐쪽파),1kg,2400,80
04/14 09:17:43,쪽파(쪽파(일반)),1kg,900,170
04/14 08:45:14,쪽파(쪽파(일반)),1kg,900,20
04/14 08:45:06,쪽파(쪽파(일반)),1kg,820,20
04/14 08:40:26,쪽파(깐쪽파),1kg,6000,5
04/14 08:40:26,쪽파(깐쪽파),1kg,6000,10
04/14 08:40:26,쪽파(깐쪽파),1kg,6000,10
04/14 08:40:26,쪽파(깐쪽파),1kg,6400,20
04/14 08:40:26,쪽파(쪽파(일반)),1kg,2571,5
04/14 08:40:26,쪽파(쪽파(일반)),1kg,2571,20
04/14 08:38:39,쪽파(깐쪽파),1kg,420,5
04/14 08:27:16,쪽파(쪽파(일반)),1kg,340,5
04/14 08:27:13,쪽파(깐쪽파),1kg,5290,1
04/14 08:26:21,쪽파(쪽파(일반)),1kg,340,5
04/14 08:25:52,쪽파(깐쪽파),1kg,5290,1
04/14 08:17:23,쪽파(쪽파(일반)),1kg,1600,50
04/14 08:17:22,쪽파(쪽파(일반)),1kg,1600,51
04/14 08:16:06,쪽파(깐쪽파),1kg,380,7
04/14 08:14:09,쪽파(쪽파(일반)),1kg,1300,15
04/14 08:10:05,쪽파(쪽파(일반)),1kg,1500,33
04/14 08:07:20,쪽파(깐쪽파),1kg,4800,10
04/14 07:49:31,쪽파(쪽파(일반)),1kg,1250,450
04/14 07:48:54,쪽파(쪽파(일반)),1kg,1250,300
04/14 07:48:43,쪽파(쪽파(일반)),1kg,1250,450
04/14 07:41:44,쪽파(쪽파(일반)),1kg,2200,75
04/14 07:41:44,쪽파(쪽파(일반)),1kg,2200,75
04/14 07:41:31,쪽파(쪽파(일반)),1kg,1333,5
04/14 07:41:31,쪽파(쪽파(일반)),1kg,1000,2
04/14 07:40:18,쪽파(깐쪽파),1kg,7300,2
04/14 07:40:18,쪽파(깐쪽파),1kg,7100,15
04/14 07:40:18,쪽파(깐쪽파),1kg,7300,14
04/14 07:28:42,쪽파(깐쪽파),1kg,390,30
04/14 07:21:31,쪽파(쪽파(일반)),1kg,1250,300
04/14 07:21:18,쪽파(쪽파(일반)),1kg,1250,400
04/14 07:15:39,쪽파(쪽파(일반)),1kg,130,46
04/14 06:45:29,쪽파(깐쪽파),1kg,3000,40
04/14 06:40:40,쪽파(깐쪽파),1kg,4000,48
04/14 06:28:07,쪽파(깐쪽파),1kg,12000,4
04/14 06:21:29,쪽파(쪽파(일반)),1kg,866,70
04/14 06:21:11,쪽파(깐쪽파),1kg,600,6
04/14 06:20:42,쪽파(깐쪽파),1kg,4600,20
04/14 06:20:33,쪽파(깐쪽파),1kg,5200,36
04/14 06:20:04,쪽파(깐쪽파),1kg,3904,10
04/14 06:12:49,쪽파(깐쪽파),1kg,850,52
04/14 06:12:31,쪽파(깐쪽파),1kg,5500,6
04/14 06:08:28,쪽파(쪽파(일반)),1kg,533,42
04/14 06:00:37,쪽파(쪽파(일반)),1kg,137,32
04/14 05:57:06,쪽파(깐쪽파),1kg,3000,5
04/14 05:49:11,쪽파(깐쪽파),1kg,3500,28
04/14 05:45:54,쪽파(깐쪽파),1kg,4000,60
04/14 05:44:47,쪽파(쪽파(일반)),1kg,2281,60
04/14 05:44:44,쪽파(쪽파(일반)),1kg,2272,60
04/14 05:44:39,쪽파(쪽파(일반)),1kg,2272,60
04/14 05:44:36,쪽파(쪽파(일반)),1kg,2272,60
04/14 05:44:34,쪽파(쪽파(일반)),1kg,2272,60
04/14 05:43:33,쪽파(깐쪽파),1kg,750,15
04/14 05:38:19,쪽파(깐쪽파),1kg,2900,10
04/14 05:38:19,쪽파(깐쪽파),1kg,2850,10
04/14 05:37:57,쪽파(깐쪽파),1kg,2900,15
04/14 05:37:57,쪽파(깐쪽파),1kg,2900,5
04/14 05:37:57,쪽파(깐쪽파),1kg,2900,15
04/14 05:36:19,쪽파(깐쪽파),1kg,3000,43
04/14 05:34:49,쪽파(깐쪽파),1kg,1500,35
04/14 05:34:32,쪽파(깐쪽파),1kg,1400,22
04/14 05:28:19,쪽파(깐쪽파),1kg,3800,20
04/14 05:28:15,쪽파(깐쪽파),1kg,2500,10
04/14 05:27:13,쪽파(깐쪽파),1kg,3800,40
04/14 05:27:09,쪽파(깐쪽파),1kg,2000,10
04/14 05:27:09,쪽파(깐쪽파),1kg,2000,10
04/14 05:26:35,쪽파(깐쪽파),1kg,4300,10
04/14 05:26:31,쪽파(깐쪽파),1kg,3000,30
04/14 05:24:47,쪽파(깐쪽파),1kg,2800,16
04/14 05:24:36,쪽파(깐쪽파),1kg,4300,34
04/14 05:24:25,쪽파(깐쪽파),1kg,4600,36
04/14 05:24:00,쪽파(깐쪽파),1kg,2500,14
04/14 05:23:26,쪽파(깐쪽파),1kg,2000,3
04/14 05:23:19,쪽파(깐쪽파),1kg,3400,30
04/14 05:23:19,쪽파(깐쪽파),1kg,3400,30
04/14 05:23:14,쪽파(깐쪽파),1kg,2300,20
04/14 05:23:10,쪽파(깐쪽파),1kg,3300,40
04/14 05:23:10,쪽파(깐쪽파),1kg,3300,40
04/14 05:23:05,쪽파(깐쪽파),1kg,2600,15
04/14 05:22:28,쪽파(깐쪽파),1kg,1800,33
04/14 05:22:03,쪽파(깐쪽파),1kg,2000,1
04/14 05:20:01,쪽파(깐쪽파),1kg,3300,11
04/14 05:19:41,쪽파(깐쪽파),1kg,1600,12
04/14 05:19:11,쪽파(쪽파(일반)),1kg,1264,75
04/14 05:19:10,쪽파(깐쪽파),1kg,1650,9
04/14 05:19:09,쪽파(쪽파(일반)),1kg,1264,75
04/14 05:18:57,쪽파(깐쪽파),1kg,2850,10
04/14 05:18:48,쪽파(깐쪽파),1kg,2850,21
04/14 05:17:04,쪽파(깐쪽파),1kg,1100,72
04/14 05:16:01,쪽파(깐쪽파),1kg,2500,2
04/14 05:12:03,쪽파(깐쪽파),1kg,6000,26
04/14 05:11:59,쪽파(깐쪽파),1kg,5000,15
04/14 05:11:50,쪽파(깐쪽파),1kg,5500,20
04/14 05:11:15,쪽파(깐쪽파),1kg,3850,25
04/14 05:11:13,쪽파(깐쪽파),1kg,3850,20
04/14 05:09:31,쪽파(쪽파(일반)),1kg,1200,57
04/14 05:09:28,쪽파(쪽파(일반)),1kg,1150,60
04/14 05:07:34,쪽파(깐쪽파),1kg,3600,36
04/14 05:07:34,쪽파(깐쪽파),1kg,3600,36
04/14 05:07:22,쪽파(깐쪽파),1kg,3300,25
04/14 05:07:22,쪽파(깐쪽파),1kg,3300,25
04/14 05:07:11,쪽파(깐쪽파),1kg,3700,20
04/14 05:07:11,쪽파(깐쪽파),1kg,3700,20
04/14 05:06:19,쪽파(깐쪽파),1kg,3500,30
04/14 05:06:19,쪽파(깐쪽파),1kg,4500,30
04/14 05:06:19,쪽파(깐쪽파),1kg,3600,30
04/14 05:06:19,쪽파(깐쪽파),1kg,3600,30
04/14 05:06:19,쪽파(깐쪽파),1kg,2600,30
04/14 05:06:19,쪽파(쪽파(일반)),1kg,1700,60
04/14 05:06:19,쪽파(쪽파(일반)),1kg,1600,50
04/14 05:05:36,쪽파(깐쪽파),1kg,3600,25
04/14 05:05:33,쪽파(깐쪽파),1kg,3600,20
04/14 05:02:51,쪽파(깐쪽파),1kg,3000,40
04/14 05:02:35,쪽파(쪽파(일반)),1kg,150,12
04/14 05:02:27,쪽파(쪽파(일반)),1kg,200,29
04/14 05:02:07,쪽파(쪽파(일반)),1kg,1050,100
04/14 05:01:44,쪽파(쪽파(일반)),1kg,666,1
04/14 05:01:44,쪽파(쪽파(일반)),1kg,666,16
04/14 04:57:02,쪽파(깐쪽파),1kg,2900,72
04/14 04:53:08,쪽파(쪽파(일반)),1kg,1916,30
04/14 04:53:08,쪽파(쪽파(일반)),1kg,1916,30
04/14 04:52:44,쪽파(깐쪽파),1kg,2916,10
04/14 04:52:44,쪽파(깐쪽파),1kg,2916,10
04/14 04:37:05,쪽파(깐쪽파),1kg,1600,66
04/14 04:25:42,쪽파(깐쪽파),1kg,2500,20
04/14 04:25:04,쪽파(깐쪽파),1kg,1200,19
04/14 04:25:03,쪽파(깐쪽파),1kg,3000,31
04/14 04:24:33,쪽파(깐쪽파),1kg,1500,27
04/14 04:22:34,쪽파(쪽파(일반)),1kg,866,210
04/14 04:22:20,쪽파(깐쪽파),1kg,1000,12
04/14 04:22:20,쪽파(쪽파(일반)),1kg,1150,195
04/14 04:21:52,쪽파(깐쪽파),1kg,1600,3
04/14 04:20:32,쪽파(쪽파(일반)),1kg,650,30
04/14 04:20:17,쪽파(쪽파(일반)),1kg,625,96
04/14 04:17:34,쪽파(쪽파(일반)),1kg,4500,30
04/14 04:16:45,쪽파(쪽파(일반)),1kg,2800,40
04/14 04:16:30,쪽파(깐쪽파),1kg,4600,40
04/14 04:15:59,쪽파(쪽파(일반)),1kg,750,15
04/14 04:09:17,쪽파(쪽파(일반)),1kg,722,56
04/14 04:09:11,쪽파(쪽파(일반)),1kg,683,200
04/14 04:08:59,쪽파(쪽파(일반)),1kg,677,203
04/14 04:08:54,쪽파(쪽파(일반)),1kg,700,204
04/14 04:08:46,쪽파(쪽파(일반)),1kg,744,204
04/14 04:08:38,쪽파(쪽파(일반)),1kg,872,200
04/14 04:08:33,쪽파(쪽파(일반)),1kg,888,200
04/14 04:07:55,쪽파(깐쪽파),1kg,2600,100
04/14 04:07:46,쪽파(깐쪽파),1kg,3400,30
04/14 04:07:39,쪽파(깐쪽파),1kg,3000,10
04/14 04:07:33,쪽파(깐쪽파),1kg,2900,20
04/14 04:07:27,쪽파(깐쪽파),1kg,3100,20
04/14 04:07:20,쪽파(깐쪽파),1kg,2200,10
04/14 04:04:48,쪽파(쪽파(일반)),1kg,1696,10
04/14 04:04:46,쪽파(쪽파(일반)),1kg,1696,10
04/14 04:04:39,쪽파(깐쪽파),1kg,340,75
04/14 04:04:37,쪽파(쪽파(일반)),1kg,1696,10
04/14 04:04:23,쪽파(깐쪽파),1kg,4540,1
04/14 04:04:19,쪽파(쪽파(일반)),1kg,810,100
04/14 04:04:14,쪽파(깐쪽파),1kg,5300,5
04/14 04:04:10,쪽파(쪽파(일반)),1kg,800,100
04/14 04:04:07,쪽파(깐쪽파),1kg,5300,20
04/14 04:04:04,쪽파(쪽파(일반)),1kg,790,100
04/14 04:03:57,쪽파(쪽파(일반)),1kg,790,100
04/14 04:03:50,쪽파(쪽파(일반)),1kg,770,100
04/14 04:03:08,쪽파(깐쪽파),1kg,3000,60
04/14 04:02:42,쪽파(깐쪽파),1kg,4400,30
04/14 04:02:10,쪽파(쪽파(일반)),1kg,500,37
04/14 04:01:23,쪽파(쪽파(일반)),1kg,1205,132
04/14 04:01:23,쪽파(쪽파(일반)),1kg,1205,100
04/14 04:01:23,쪽파(쪽파(일반)),1kg,1205,100
04/14 04:01:22,쪽파(쪽파(일반)),1kg,1205,100
04/14 04:01:22,쪽파(쪽파(일반)),1kg,1205,100
04/14 04:01:21,쪽파(쪽파(일반)),1kg,1205,100
04/14 04:01:11,쪽파(쪽파(일반)),1kg,2064,50
04/14 04:01:06,쪽파(쪽파(일반)),1kg,2064,50
04/14 04:01:03,쪽파(쪽파(일반)),1kg,375,8
04/14 04:00:57,쪽파(쪽파(일반)),1kg,704,42
04/14 04:00:56,쪽파(쪽파(일반)),1kg,704,50
04/14 04:00:54,쪽파(쪽파(일반)),1kg,704,50
04/14 04:00:50,쪽파(쪽파(일반)),1kg,704,50
04/14 04:00:46,쪽파(쪽파(일반)),1kg,500,30
04/14 04:00:46,쪽파(쪽파(일반)),1kg,500,40
04/14 04:00:19,쪽파(쪽파(일반)),1kg,923,48
04/14 04:00:19,쪽파(쪽파(일반)),1kg,750,42
04/14 04:00:15,쪽파(쪽파(일반)),1kg,923,48
04/14 04:00:13,쪽파(쪽파(일반)),1kg,700,90
04/14 04:00:08,쪽파(쪽파(일반)),1kg,1153,48
04/14 04:00:04,쪽파(쪽파(일반)),1kg,521,65
04/14 03:59:46,쪽파(쪽파(일반)),1kg,900,43
04/14 03:59:38,쪽파(쪽파(일반)),1kg,1200,108
04/14 03:59:31,쪽파(쪽파(일반)),1kg,875,60
04/14 03:59:28,쪽파(쪽파(일반)),1kg,750,55
04/14 03:59:12,쪽파(쪽파(일반)),1kg,590,54
04/14 03:57:36,쪽파(쪽파(일반)),1kg,2573,60
04/14 03:55:23,쪽파(쪽파(일반)),1kg,1000,25
04/14 03:55:19,쪽파(쪽파(일반)),1kg,1175,6
04/14 03:55:18,쪽파(깐쪽파),1kg,2800,2
04/14 03:55:12,쪽파(깐쪽파),1kg,1800,2
04/14 03:53:03,쪽파(쪽파(일반)),1kg,1500,10
04/14 03:52:13,쪽파(깐쪽파),1kg,4000,2
04/14 03:51:28,쪽파(깐쪽파),1kg,1600,20
04/14 03:51:12,쪽파(깐쪽파),1kg,4300,60
04/14 03:51:12,쪽파(깐쪽파),1kg,1700,30
04/14 03:50:16,쪽파(깐쪽파),1kg,3800,2
04/14 03:40:45,쪽파(깐쪽파),1kg,300,140
04/14 03:40:28,쪽파(깐쪽파),1kg,1700,1
04/14 03:38:49,쪽파(깐쪽파),1kg,2000,10
04/14 03:38:35,쪽파(깐쪽파),1kg,2800,60
04/14 03:38:32,쪽파(깐쪽파),1kg,4100,70
04/14 03:38:27,쪽파(깐쪽파),1kg,4000,40
04/14 03:38:13,쪽파(깐쪽파),1kg,3700,20
04/14 03:38:06,쪽파(깐쪽파),1kg,4000,43
04/14 03:38:01,쪽파(깐쪽파),1kg,2800,25
04/14 03:37:50,쪽파(깐쪽파),1kg,3000,54
04/14 03:37:40,쪽파(쪽파(일반)),1kg,2536,50
04/14 03:37:37,쪽파(쪽파(일반)),1kg,2536,50
04/14 03:37:29,쪽파(깐쪽파),1kg,2500,20
04/14 03:37:24,쪽파(깐쪽파),1kg,3200,34
04/14 03:37:22,쪽파(쪽파(일반)),1kg,1846,70
04/14 03:37:19,쪽파(깐쪽파),1kg,3200,15
04/14 03:37:16,쪽파(쪽파(일반)),1kg,1846,70
04/14 03:37:15,쪽파(깐쪽파),1kg,2900,20
04/14 03:37:12,쪽파(쪽파(일반)),1kg,1846,70
04/14 03:37:10,쪽파(쪽파(일반)),1kg,1846,70
04/14 03:37:03,쪽파(쪽파(일반)),1kg,1792,70
04/14 03:36:57,쪽파(깐쪽파),1kg,2700,28
04/14 03:35:53,쪽파(깐쪽파),1kg,2800,3
04/14 03:33:35,쪽파(깐쪽파),1kg,2800,26
04/14 03:33:31,쪽파(깐쪽파),1kg,2000,5
04/14 03:33:16,쪽파(깐쪽파),1kg,2600,16
04/14 03:30:00,쪽파(쪽파(일반)),1kg,600,64
04/14 03:29:44,쪽파(깐쪽파),1kg,4800,60
04/14 03:29:04,쪽파(쪽파(일반)),1kg,1920,50
04/14 03:29:00,쪽파(쪽파(일반)),1kg,1850,50
04/14 03:28:55,쪽파(쪽파(일반)),1kg,1800,50
04/14 03:28:45,쪽파(쪽파(일반)),1kg,1800,50
04/14 03:28:25,쪽파(깐쪽파),1kg,1500,10
04/14 03:28:21,쪽파(쪽파(일반)),1kg,2800,16
04/14 03:28:07,쪽파(쪽파(일반)),1kg,1300,20
04/14 03:28:06,쪽파(깐쪽파),1kg,4650,39
04/14 03:27:58,쪽파(깐쪽파),1kg,3800,30
04/14 03:27:49,쪽파(깐쪽파),1kg,3750,40
04/14 03:27:44,쪽파(깐쪽파),1kg,4700,20
04/14 03:27:36,쪽파(깐쪽파),1kg,1400,40
04/14 03:27:36,쪽파(쪽파(일반)),1kg,1800,110
04/14 03:27:33,쪽파(깐쪽파),1kg,1350,48
04/14 03:27:23,쪽파(쪽파(일반)),1kg,1400,100
04/14 03:26:58,쪽파(깐쪽파),1kg,1300,48
04/14 03:23:31,쪽파(쪽파(일반)),1kg,1578,24
04/14 03:23:26,쪽파(쪽파(일반)),1kg,1500,100
04/14 03:23:16,쪽파(쪽파(일반)),1kg,1571,100
04/14 03:23:12,쪽파(쪽파(일반)),1kg,1571,100
04/14 03:23:08,쪽파(쪽파(일반)),1kg,1614,100
04/14 03:23:02,쪽파(쪽파(일반)),1kg,1628,100
04/14 03:22:57,쪽파(쪽파(일반)),1kg,1592,100
04/14 03:22:50,쪽파(쪽파(일반)),1kg,1383,100
04/14 03:22:45,쪽파(쪽파(일반)),1kg,1391,100
04/14 03:22:40,쪽파(쪽파(일반)),1kg,1433,100
04/14 03:22:36,쪽파(쪽파(일반)),1kg,1483,100
04/14 03:22:31,쪽파(쪽파(일반)),1kg,1500,100
04/14 03:22:28,쪽파(쪽파(일반)),1kg,1483,100
04/14 03:22:20,쪽파(깐쪽파),1kg,2800,20
04/14 03:22:05,쪽파(쪽파(일반)),1kg,1430,150
04/14 03:20:37,쪽파(쪽파(일반)),1kg,1410,50
04/14 03:20:30,쪽파(쪽파(일반)),1kg,500,30
04/14 03:20:27,쪽파(깐쪽파),1kg,3360,80
04/14 03:19:39,쪽파(기타쪽파),1kg,75,11
04/14 03:19:17,쪽파(쪽파(일반)),1kg,2200,10
04/14 03:19:11,쪽파(쪽파(일반)),1kg,2100,30
04/14 03:19:07,쪽파(깐쪽파),1kg,3000,36
04/14 03:19:04,쪽파(쪽파(일반)),1kg,2020,50
04/14 03:18:59,쪽파(깐쪽파),1kg,2800,30
04/14 03:18:56,쪽파(쪽파(일반)),1kg,1850,20
04/14 03:18:53,쪽파(깐쪽파),1kg,2800,70
04/14 03:18:45,쪽파(깐쪽파),1kg,3000,30
04/14 03:18:40,쪽파(깐쪽파),1kg,3700,30
04/14 03:18:36,쪽파(깐쪽파),1kg,2700,11
04/14 03:18:33,쪽파(깐쪽파),1kg,3400,30
04/14 03:18:27,쪽파(깐쪽파),1kg,2800,50
04/14 03:18:24,쪽파(깐쪽파),1kg,2830,86
04/14 03:18:22,쪽파(깐쪽파),1kg,2500,70
04/14 03:18:15,쪽파(깐쪽파),1kg,2800,90
04/14 03:18:13,쪽파(쪽파(일반)),1kg,1400,60
04/14 03:18:11,쪽파(쪽파(일반)),1kg,1660,50
04/14 03:18:11,쪽파(쪽파(일반)),1kg,1650,50
04/14 03:18:10,쪽파(깐쪽파),1kg,1700,11
04/14 03:18:07,쪽파(깐쪽파),1kg,1700,20
04/14 03:18:04,쪽파(쪽파(일반)),1kg,1650,30
04/14 03:17:55,쪽파(쪽파(일반)),1kg,2410,70
04/14 03:17:34,쪽파(기타쪽파),1kg,1500,33
04/14 03:17:33,쪽파(깐쪽파),1kg,2300,11
04/14 03:17:30,쪽파(깐쪽파),1kg,2200,20
04/14 03:17:24,쪽파(깐쪽파),1kg,1400,20
04/14 03:17:19,쪽파(깐쪽파),1kg,2600,40
04/14 03:17:15,쪽파(깐쪽파),1kg,3100,31
04/14 03:17:15,쪽파(깐쪽파),1kg,2300,100
04/14 03:17:10,쪽파(깐쪽파),1kg,2200,14
04/14 03:17:09,쪽파(깐쪽파),1kg,3000,30
04/14 03:17:06,쪽파(깐쪽파),1kg,2200,60
04/14 03:17:03,쪽파(깐쪽파),1kg,3300,12
04/14 03:17:01,쪽파(깐쪽파),1kg,2100,90
04/14 03:16:57,쪽파(깐쪽파),1kg,2700,50
04/14 03:16:56,쪽파(깐쪽파),1kg,2800,30
04/14 03:16:47,쪽파(깐쪽파),1kg,4000,20
04/14 03:16:45,쪽파(깐쪽파),1kg,1500,40
04/14 03:16:39,쪽파(깐쪽파),1kg,4000,40
04/14 03:16:39,쪽파(깐쪽파),1kg,2300,30
04/14 03:16:31,쪽파(깐쪽파),1kg,2800,32
04/14 03:16:25,쪽파(깐쪽파),1kg,2700,30
04/14 03:16:13,쪽파(깐쪽파),1kg,3300,20
04/14 03:16:05,쪽파(깐쪽파),1kg,2800,52
04/14 03:15:41,쪽파(깐쪽파),1kg,3000,40
04/14 03:15:37,쪽파(깐쪽파),1kg,3000,50
04/14 03:15:31,쪽파(깐쪽파),1kg,3400,42
04/14 03:15:22,쪽파(깐쪽파),1kg,3500,51
04/14 03:14:47,쪽파(기타쪽파),1kg,260,40
04/14 03:12:06,쪽파(깐쪽파),1kg,2500,63
04/14 03:12:04,쪽파(깐쪽파),1kg,2400,70
04/14 03:11:45,쪽파(깐쪽파),1kg,2400,60
04/14 03:11:41,쪽파(깐쪽파),1kg,2800,61
04/14 03:11:24,쪽파(깐쪽파),1kg,2800,60
04/14 03:10:47,쪽파(깐쪽파),1kg,3600,21
04/14 03:10:35,쪽파(깐쪽파),1kg,3300,40
04/14 03:10:28,쪽파(깐쪽파),1kg,1600,20
04/14 03:10:21,쪽파(깐쪽파),1kg,1800,20
04/14 03:10:20,쪽파(깐쪽파),1kg,3100,50
04/14 03:10:14,쪽파(깐쪽파),1kg,2600,10
04/14 03:10:09,쪽파(깐쪽파),1kg,2600,10
04/14 03:10:00,쪽파(깐쪽파),1kg,3800,20
04/14 03:08:33,쪽파(깐쪽파),1kg,5100,24
04/14 03:08:28,쪽파(깐쪽파),1kg,5100,24
04/14 03:07:38,쪽파(깐쪽파),1kg,4900,14
04/14 03:07:32,쪽파(깐쪽파),1kg,5500,21
04/14 03:07:14,쪽파(쪽파(일반)),1kg,760,119
04/14 03:07:14,쪽파(쪽파(일반)),1kg,750,200
04/14 03:07:14,쪽파(쪽파(일반)),1kg,700,200
04/14 03:07:01,쪽파(기타쪽파),1kg,950,50
04/14 03:06:55,쪽파(기타쪽파),1kg,940,50
04/14 03:06:49,쪽파(기타쪽파),1kg,865,50
04/14 03:06:43,쪽파(기타쪽파),1kg,850,50
04/14 03:06:36,쪽파(기타쪽파),1kg,800,50
04/14 03:06:29,쪽파(기타쪽파),1kg,750,50
04/14 03:06:12,쪽파(깐쪽파),1kg,4200,10
04/14 03:06:00,쪽파(기타쪽파),1kg,1035,50
04/14 03:05:47,쪽파(쪽파(일반)),1kg,1700,51
04/14 03:05:47,쪽파(쪽파(일반)),1kg,1800,18
04/14 03:05:45,쪽파(깐쪽파),1kg,5800,32
04/14 03:05:35,쪽파(쪽파(일반)),1kg,1350,184
04/14 03:05:32,쪽파(깐쪽파),1kg,6110,31
04/14 03:04:50,쪽파(깐쪽파),1kg,3300,30
04/14 03:03:35,쪽파(기타쪽파),1kg,400,30
04/14 03:02:16,쪽파(깐쪽파),1kg,7100,32
04/14 03:02:01,쪽파(기타쪽파),1kg,340,30
04/14 03:01:35,쪽파(깐쪽파),1kg,1600,3
04/14 03:01:32,쪽파(깐쪽파),1kg,1600,2
04/14 02:59:06,쪽파(깐쪽파),1kg,3000,30
04/14 02:59:00,쪽파(깐쪽파),1kg,2500,80
04/14 02:57:01,쪽파(깐쪽파),1kg,6300,10
04/14 02:57:01,쪽파(깐쪽파),1kg,6300,5
04/14 02:57:01,쪽파(깐쪽파),1kg,6300,5
04/14 02:57:01,쪽파(깐쪽파),1kg,6300,10
04/14 02:57:01,쪽파(깐쪽파),1kg,6300,10
04/14 02:57:01,쪽파(깐쪽파),1kg,6300,5
04/14 02:56:49,쪽파(쪽파(일반)),1kg,1300,200
04/14 02:56:41,쪽파(쪽파(일반)),1kg,1300,200
04/14 02:56:34,쪽파(쪽파(일반)),1kg,1220,200
04/14 02:56:27,쪽파(쪽파(일반)),1kg,1220,210
04/14 02:54:39,쪽파(깐쪽파),1kg,6300,10
04/14 02:54:27,쪽파(깐쪽파),1kg,3800,50
04/14 02:53:12,쪽파(깐쪽파),1kg,3000,50
04/14 02:53:02,쪽파(깐쪽파),1kg,3000,50
04/14 02:52:54,쪽파(깐쪽파),1kg,3100,50
04/14 02:52:47,쪽파(깐쪽파),1kg,2850,50
04/14 02:52:36,쪽파(깐쪽파),1kg,2800,50
04/14 02:52:33,쪽파(깐쪽파),1kg,2800,40
04/14 02:52:20,쪽파(깐쪽파),1kg,2700,60
04/14 02:52:00,쪽파(깐쪽파),1kg,2200,2
04/14 02:51:48,쪽파(깐쪽파),1kg,2200,7
04/14 02:51:32,쪽파(깐쪽파),1kg,3500,4
04/14 02:51:27,쪽파(깐쪽파),1kg,3100,2
04/14 02:51:19,쪽파(깐쪽파),1kg,2800,5
04/14 02:51:02,쪽파(깐쪽파),1kg,2600,1
04/14 02:50:53,쪽파(깐쪽파),1kg,3000,3
04/14 02:50:46,쪽파(깐쪽파),1kg,2800,2
04/14 02:50:24,쪽파(깐쪽파),1kg,2700,8
