경매시간,품목(품종),규격(전체),경락가,거래량
09/15 10:34:52,쪽파(깐쪽파),1kg,5500,1
09/15 10:34:52,쪽파(깐쪽파),1kg,5800,8
09/15 10:34:52,쪽파(쪽파(일반)),1kg,5100,7
09/15 10:34:42,쪽파(쪽파(일반)),1kg,4600,2
09/15 10:34:40,쪽파(깐쪽파),1kg,9250,1
09/15 10:34:33,쪽파(깐쪽파),1kg,9300,11
09/15 10:34:32,쪽파(깐쪽파),1kg,5500,1
09/15 10:34:32,쪽파(쪽파(일반)),1kg,6300,11
09/15 10:34:29,쪽파(깐쪽파),1kg,8600,3
09/15 10:34:29,쪽파(깐쪽파),1kg,5500,12
09/15 10:34:27,쪽파(깐쪽파),1kg,6200,11
09/15 10:34:18,쪽파(깐쪽파),1kg,5800,4
09/15 10:34:14,쪽파(깐쪽파),1kg,6500,7
09/15 10:34:11,쪽파(깐쪽파),1kg,7800,12
09/15 10:34:11,쪽파(쪽파(일반)),1kg,5600,11
09/15 10:34:11,쪽파(쪽파(일반)),1kg,4900,10
09/15 10:33:57,쪽파(쪽파(일반)),1kg,5000,1
09/15 10:33:51,쪽파(깐쪽파),1kg,2000,15
09/15 10:33:47,쪽파(깐쪽파),1kg,7100,9
09/15 10:33:43,쪽파(쪽파(일반)),1kg,2000,1
09/15 10:33:42,쪽파(쪽파(일반)),1kg,5800,4
09/15 10:33:34,쪽파(깐쪽파),1kg,7900,8
09/15 10:33:34,쪽파(깐쪽파),1kg,6500,12
09/15 10:33:30,쪽파(깐쪽파),1kg,7800,7
09/15 10:33:28,쪽파(깐쪽파),1kg,6800,12
09/15 10:33:26,쪽파(깐쪽파),1kg,4000,8
09/15 10:33:22,쪽파(깐쪽파),1kg,7300,7
09/15 10:33:17,쪽파(깐쪽파),1kg,7300,6
09/15 10:33:12,쪽파(깐쪽파),1kg,5500,5
09/15 10:33:11,쪽파(깐쪽파),1kg,5100,7
09/15 10:33:11,쪽파(깐쪽파),1kg,5076,1
09/15 10:33:11,쪽파(깐쪽파),1kg,5000,10
09/15 10:33:03,쪽파(깐쪽파),1kg,7200,10
09/15 10:32:57,쪽파(깐쪽파),1kg,7000,5
09/15 10:32:51,쪽파(깐쪽파),1kg,5600,10
09/15 10:32:51,쪽파(깐쪽파),1kg,4900,10
09/15 10:32:45,쪽파(깐쪽파),1kg,7800,12
09/15 10:32:29,쪽파(깐쪽파),1kg,8800,10
09/15 10:32:20,쪽파(깐쪽파),1kg,8500,10
09/15 10:32:06,쪽파(깐쪽파),1kg,7272,1
09/15 10:31:59,쪽파(깐쪽파),1kg,7300,2
09/15 10:31:52,쪽파(깐쪽파),1kg,7800,4
09/15 10:30:17,쪽파(깐쪽파),1kg,1050,45
09/15 10:30:17,쪽파(쪽파(일반)),1kg,640,36
09/15 10:21:57,쪽파(깐쪽파),1kg,8000,4
09/15 10:21:57,쪽파(깐쪽파),1kg,7200,50
09/15 10:21:57,쪽파(깐쪽파),1kg,8000,6
09/15 10:21:57,쪽파(깐쪽파),1kg,10000,10
09/15 10:21:57,쪽파(깐쪽파),1kg,10000,10
09/15 10:21:57,쪽파(깐쪽파),1kg,10000,3
09/15 10:21:57,쪽파(깐쪽파),1kg,10000,13
09/15 10:21:57,쪽파(깐쪽파),1kg,10000,20
09/15 10:18:50,쪽파(쪽파(일반)),1kg,3800,10
09/15 10:18:48,쪽파(쪽파(일반)),1kg,3800,10
09/15 10:18:38,쪽파(쪽파(일반)),1kg,500,31
09/15 10:18:15,쪽파(쪽파(일반)),1kg,4200,15
09/15 10:15:00,쪽파(쪽파(일반)),1kg,4883,1
09/15 10:13:00,쪽파(쪽파(일반)),1kg,5040,2
09/15 10:09:59,쪽파(쪽파(일반)),1kg,2730,25
09/15 10:03:25,쪽파(깐쪽파),1kg,11550,22
09/15 10:01:56,쪽파(쪽파(일반)),1kg,2650,1
09/15 09:37:55,쪽파(깐쪽파),1kg,3600,22
09/15 09:37:38,쪽파(깐쪽파),1kg,5700,28
09/15 09:37:16,쪽파(깐쪽파),1kg,3800,13
09/15 09:23:25,쪽파(쪽파(일반)),1kg,1500,500
09/15 09:23:25,쪽파(쪽파(일반)),1kg,1250,1500
09/15 09:22:58,쪽파(쪽파(일반)),1kg,1250,300
09/15 09:22:58,쪽파(쪽파(일반)),1kg,1500,670
09/15 09:17:57,쪽파(깐쪽파),1kg,6800,70
09/15 09:17:41,쪽파(깐쪽파),1kg,6000,60
09/15 09:17:37,쪽파(깐쪽파),1kg,6500,60
09/15 09:10:14,쪽파(깐쪽파),1kg,9000,22
09/15 09:09:43,쪽파(깐쪽파),1kg,6700,22
09/15 09:08:37,쪽파(깐쪽파),1kg,4200,88
09/15 08:50:07,쪽파(깐쪽파),1kg,10900,5
09/15 08:50:07,쪽파(깐쪽파),1kg,10900,10
09/15 08:50:07,쪽파(쪽파(일반)),1kg,5500,5
09/15 08:50:07,쪽파(쪽파(일반)),1kg,5500,10
09/15 08:41:05,쪽파(쪽파(일반)),1kg,2320,25
09/15 08:37:41,쪽파(쪽파(일반)),1kg,1650,30
09/15 08:36:36,쪽파(쪽파(일반)),1kg,2500,24
09/15 08:34:39,쪽파(쪽파(일반)),1kg,2120,23
09/15 08:34:30,쪽파(쪽파(일반)),1kg,2000,23
09/15 08:31:30,쪽파(쪽파(일반)),1kg,5000,70
09/15 08:29:38,쪽파(쪽파(일반)),1kg,3500,15
09/15 08:29:14,쪽파(쪽파(일반)),1kg,5000,1
09/15 08:28:52,쪽파(쪽파(일반)),1kg,300,100
09/15 08:28:43,쪽파(쪽파(일반)),1kg,330,100
09/15 08:25:20,쪽파(쪽파(일반)),1kg,400,60
09/15 08:25:20,쪽파(쪽파(일반)),1kg,3300,18
09/15 08:25:17,쪽파(쪽파(일반)),1kg,380,60
09/15 08:17:14,쪽파(쪽파(일반)),1kg,5600,21
09/15 08:15:14,쪽파(쪽파(일반)),1kg,2600,44
09/15 08:15:10,쪽파(쪽파(일반)),1kg,2600,40
09/15 08:15:05,쪽파(쪽파(일반)),1kg,2600,40
09/15 08:15:00,쪽파(쪽파(일반)),1kg,2600,40
09/15 08:14:57,쪽파(쪽파(일반)),1kg,2600,40
09/15 08:14:52,쪽파(쪽파(일반)),1kg,2600,40
09/15 08:14:46,쪽파(쪽파(일반)),1kg,2600,40
09/15 08:14:33,쪽파(쪽파(일반)),1kg,2600,40
09/15 08:13:25,쪽파(쪽파(일반)),1kg,220,9
09/15 08:13:24,쪽파(쪽파(일반)),1kg,2060,20
09/15 08:13:18,쪽파(쪽파(일반)),1kg,2040,20
09/15 08:13:13,쪽파(쪽파(일반)),1kg,2000,20
09/15 08:13:08,쪽파(쪽파(일반)),1kg,2000,20
09/15 08:12:53,쪽파(쪽파(일반)),1kg,1760,16
09/15 08:12:46,쪽파(쪽파(일반)),1kg,1680,16
09/15 08:12:40,쪽파(쪽파(일반)),1kg,1620,16
09/15 08:12:34,쪽파(쪽파(일반)),1kg,1600,16
09/15 08:12:01,쪽파(쪽파(일반)),1kg,5000,10
09/15 08:11:49,쪽파(쪽파(일반)),1kg,2000,2
09/15 08:11:40,쪽파(쪽파(일반)),1kg,3000,24
09/15 08:11:24,쪽파(쪽파(일반)),1kg,466,10
09/15 08:09:47,쪽파(쪽파(일반)),1kg,2300,25
09/15 08:09:44,쪽파(쪽파(일반)),1kg,1360,16
09/15 08:09:41,쪽파(쪽파(일반)),1kg,1360,16
09/15 08:09:38,쪽파(쪽파(일반)),1kg,2500,32
09/15 08:09:37,쪽파(쪽파(일반)),1kg,1320,16
09/15 08:09:34,쪽파(쪽파(일반)),1kg,1200,16
09/15 08:05:33,쪽파(쪽파(일반)),1kg,1300,17
09/15 08:05:29,쪽파(쪽파(일반)),1kg,1300,17
09/15 08:05:26,쪽파(쪽파(일반)),1kg,1300,17
09/15 08:05:08,쪽파(쪽파(일반)),1kg,800,16
09/15 08:05:05,쪽파(쪽파(일반)),1kg,800,16
09/15 08:03:25,쪽파(쪽파(일반)),1kg,4400,22
09/15 08:03:18,쪽파(쪽파(일반)),1kg,4740,23
09/15 08:03:08,쪽파(쪽파(일반)),1kg,4400,16
09/15 08:03:01,쪽파(쪽파(일반)),1kg,3500,4
09/15 08:02:48,쪽파(쪽파(일반)),1kg,5300,14
09/15 08:02:42,쪽파(쪽파(일반)),1kg,5600,13
09/15 08:02:41,쪽파(쪽파(일반)),1kg,5800,12
09/15 07:52:39,쪽파(깐쪽파),1kg,7500,13
09/15 07:52:39,쪽파(깐쪽파),1kg,9000,27
09/15 07:52:39,쪽파(쪽파(일반)),1kg,620,92
09/15 07:52:39,쪽파(쪽파(일반)),1kg,840,11
09/15 07:48:16,쪽파(깐쪽파),1kg,8000,13
09/15 07:48:16,쪽파(쪽파(일반)),1kg,540,150
09/15 07:40:44,쪽파(깐쪽파),1kg,8000,40
09/15 07:39:03,쪽파(쪽파(일반)),1kg,2500,300
09/15 07:37:21,쪽파(쪽파(일반)),1kg,2500,300
09/15 07:36:36,쪽파(깐쪽파),1kg,10500,17
09/15 07:36:36,쪽파(쪽파(일반)),1kg,520,110
09/15 07:36:08,쪽파(쪽파(일반)),1kg,2500,400
09/15 07:34:00,쪽파(쪽파(일반)),1kg,2500,100
09/15 07:20:20,쪽파(쪽파(일반)),1kg,2500,300
09/15 06:39:41,쪽파(깐쪽파),1kg,9500,10
09/15 06:39:33,쪽파(깐쪽파),1kg,9500,40
09/15 06:28:26,쪽파(쪽파(일반)),1kg,3350,30
09/15 06:28:14,쪽파(쪽파(일반)),1kg,2700,40
09/15 06:28:05,쪽파(쪽파(일반)),1kg,3200,40
09/15 06:18:17,쪽파(쪽파(일반)),1kg,4000,10
09/15 06:13:04,쪽파(깐쪽파),1kg,6000,27
09/15 06:09:54,쪽파(깐쪽파),1kg,3800,51
09/15 06:07:23,쪽파(쪽파(일반)),1kg,5000,38
09/15 05:54:15,쪽파(깐쪽파),1kg,5700,26
09/15 05:42:28,쪽파(깐쪽파),1kg,3000,20
09/15 05:38:19,쪽파(깐쪽파),1kg,8000,22
09/15 05:37:35,쪽파(깐쪽파),1kg,1040,19
09/15 05:37:26,쪽파(쪽파(일반)),1kg,500,30
09/15 05:37:15,쪽파(쪽파(일반)),1kg,5600,100
09/15 05:37:14,쪽파(쪽파(일반)),1kg,5600,100
09/15 05:37:11,쪽파(쪽파(일반)),1kg,5600,100
09/15 05:36:28,쪽파(쪽파(일반)),1kg,4000,75
09/15 05:36:25,쪽파(쪽파(일반)),1kg,3700,75
09/15 05:36:25,쪽파(쪽파(일반)),1kg,3700,75
09/15 05:36:21,쪽파(쪽파(일반)),1kg,3700,75
09/15 05:33:10,쪽파(쪽파(일반)),1kg,2700,30
09/15 05:29:02,쪽파(쪽파(일반)),1kg,2600,18
09/15 05:20:43,쪽파(쪽파(일반)),1kg,3610,24
09/15 05:20:35,쪽파(쪽파(일반)),1kg,4200,20
09/15 05:19:42,쪽파(기타쪽파),1kg,2100,25
09/15 05:17:01,쪽파(깐쪽파),1kg,600,9
09/15 05:16:01,쪽파(깐쪽파),1kg,4800,60
09/15 05:15:55,쪽파(깐쪽파),1kg,4500,60
09/15 05:15:14,쪽파(깐쪽파),1kg,5500,60
09/15 05:15:04,쪽파(깐쪽파),1kg,6200,60
09/15 05:14:42,쪽파(쪽파(일반)),1kg,5800,20
09/15 05:13:11,쪽파(쪽파(일반)),1kg,3705,79
09/15 05:11:17,쪽파(쪽파(일반)),1kg,4042,26
09/15 05:09:37,쪽파(깐쪽파),1kg,7800,25
09/15 05:09:32,쪽파(깐쪽파),1kg,7700,30
09/15 05:09:08,쪽파(쪽파(일반)),1kg,4250,15
09/15 05:09:08,쪽파(쪽파(일반)),1kg,4250,15
09/15 05:08:51,쪽파(깐쪽파),1kg,6000,5
09/15 05:08:14,쪽파(깐쪽파),1kg,5000,1
09/15 05:08:14,쪽파(쪽파(일반)),1kg,2500,6
09/15 05:00:52,쪽파(깐쪽파),1kg,12660,1
09/15 04:57:31,쪽파(깐쪽파),1kg,8000,40
09/15 04:57:31,쪽파(깐쪽파),1kg,8000,12
09/15 04:57:29,쪽파(깐쪽파),1kg,12000,10
09/15 04:57:29,쪽파(깐쪽파),1kg,12000,10
09/15 04:57:29,쪽파(쪽파(일반)),1kg,2000,100
09/15 04:57:29,쪽파(쪽파(일반)),1kg,2000,70
09/15 04:55:36,쪽파(쪽파(일반)),1kg,2100,100
09/15 04:53:45,쪽파(깐쪽파),1kg,6400,25
09/15 04:53:37,쪽파(깐쪽파),1kg,6200,25
09/15 04:53:23,쪽파(깐쪽파),1kg,8400,10
09/15 04:53:03,쪽파(쪽파(일반)),1kg,2000,20
09/15 04:51:07,쪽파(쪽파(일반)),1kg,3700,44
09/15 04:51:02,쪽파(쪽파(일반)),1kg,3600,46
09/15 04:50:57,쪽파(쪽파(일반)),1kg,3450,46
09/15 04:50:55,쪽파(깐쪽파),1kg,5500,30
09/15 04:49:51,쪽파(깐쪽파),1kg,11000,2
09/15 04:49:51,쪽파(쪽파(일반)),1kg,5200,1
09/15 04:49:30,쪽파(쪽파(일반)),1kg,2800,5
09/15 04:48:14,쪽파(쪽파(일반)),1kg,2200,10
09/15 04:48:14,쪽파(쪽파(일반)),1kg,2500,85
09/15 04:48:03,쪽파(쪽파(일반)),1kg,2406,80
09/15 04:46:25,쪽파(쪽파(일반)),1kg,7913,1
09/15 04:45:27,쪽파(쪽파(일반)),1kg,5000,100
09/15 04:45:27,쪽파(쪽파(일반)),1kg,5000,50
09/15 04:45:27,쪽파(쪽파(일반)),1kg,5000,50
09/15 04:45:27,쪽파(쪽파(일반)),1kg,5000,50
09/15 04:45:27,쪽파(쪽파(일반)),1kg,5000,50
09/15 04:45:13,쪽파(깐쪽파),1kg,6500,6
09/15 04:44:58,쪽파(깐쪽파),1kg,7500,15
09/15 04:44:10,쪽파(깐쪽파),1kg,7200,27
09/15 04:44:04,쪽파(깐쪽파),1kg,7200,17
09/15 04:43:48,쪽파(깐쪽파),1kg,7500,28
09/15 04:43:40,쪽파(깐쪽파),1kg,8200,10
09/15 04:43:23,쪽파(깐쪽파),1kg,8000,11
09/15 04:42:52,쪽파(쪽파(일반)),1kg,6250,10
09/15 04:42:46,쪽파(깐쪽파),1kg,7000,11
09/15 04:42:37,쪽파(깐쪽파),1kg,8000,21
09/15 04:41:48,쪽파(쪽파(일반)),1kg,5500,400
09/15 04:41:48,쪽파(쪽파(일반)),1kg,5000,300
09/15 04:41:48,쪽파(쪽파(일반)),1kg,5500,400
09/15 04:41:48,쪽파(쪽파(일반)),1kg,5000,383
09/15 04:40:48,쪽파(쪽파(일반)),1kg,2320,20
09/15 04:40:02,쪽파(쪽파(일반)),1kg,2320,40
09/15 04:38:52,쪽파(깐쪽파),1kg,6000,9
09/15 04:38:41,쪽파(깐쪽파),1kg,8000,10
09/15 04:34:46,쪽파(깐쪽파),1kg,4500,20
09/15 04:34:40,쪽파(쪽파(일반)),1kg,4500,8
09/15 04:33:46,쪽파(쪽파(일반)),1kg,4642,2
09/15 04:31:57,쪽파(쪽파(일반)),1kg,2850,40
09/15 04:23:01,쪽파(깐쪽파),1kg,7500,1
09/15 04:22:34,쪽파(쪽파(일반)),1kg,3550,30
09/15 04:21:26,쪽파(쪽파(일반)),1kg,3300,60
09/15 04:21:05,쪽파(쪽파(일반)),1kg,3600,50
09/15 04:18:02,쪽파(깐쪽파),1kg,6200,17
09/15 04:15:23,쪽파(쪽파(일반)),1kg,5187,3
09/15 04:15:20,쪽파(쪽파(일반)),1kg,5000,20
09/15 04:15:16,쪽파(쪽파(일반)),1kg,4375,1
09/15 04:15:11,쪽파(쪽파(일반)),1kg,4375,10
09/15 04:15:03,쪽파(쪽파(일반)),1kg,4500,3
09/15 04:12:04,쪽파(쪽파(일반)),1kg,2966,32
09/15 04:11:55,쪽파(쪽파(일반)),1kg,2750,50
09/15 04:08:00,쪽파(쪽파(일반)),1kg,2500,100
09/15 04:08:00,쪽파(쪽파(일반)),1kg,2500,100
09/15 04:07:59,쪽파(쪽파(일반)),1kg,2500,100
09/15 04:06:11,쪽파(쪽파(일반)),1kg,5187,76
09/15 04:06:04,쪽파(쪽파(일반)),1kg,5000,32
09/15 04:05:54,쪽파(쪽파(일반)),1kg,4875,100
09/15 04:05:50,쪽파(쪽파(일반)),1kg,4875,60
09/15 04:05:44,쪽파(쪽파(일반)),1kg,4733,25
09/15 04:05:34,쪽파(쪽파(일반)),1kg,2500,13
09/15 04:05:27,쪽파(쪽파(일반)),1kg,2750,50
09/15 04:05:17,쪽파(쪽파(일반)),1kg,4375,60
09/15 04:05:11,쪽파(쪽파(일반)),1kg,3250,60
09/15 04:05:08,쪽파(쪽파(일반)),1kg,3250,60
09/15 04:04:52,쪽파(쪽파(일반)),1kg,4125,20
09/15 04:04:43,쪽파(쪽파(일반)),1kg,4375,31
09/15 04:04:40,쪽파(쪽파(일반)),1kg,4375,40
09/15 04:04:34,쪽파(쪽파(일반)),1kg,4500,42
09/15 04:02:23,쪽파(쪽파(일반)),1kg,5600,350
09/15 04:02:04,쪽파(깐쪽파),1kg,960,35
09/15 04:00:56,쪽파(쪽파(일반)),1kg,3500,4
09/15 03:59:22,쪽파(쪽파(일반)),1kg,2000,6
09/15 03:57:55,쪽파(기타쪽파),1kg,3250,7
09/15 03:57:47,쪽파(기타쪽파),1kg,2250,10
09/15 03:57:38,쪽파(쪽파(일반)),1kg,1052,16
09/15 03:52:41,쪽파(깐쪽파),1kg,722,20
09/15 03:52:04,쪽파(쪽파(일반)),1kg,2000,16
09/15 03:51:06,쪽파(쪽파(일반)),1kg,560,100
09/15 03:51:00,쪽파(쪽파(일반)),1kg,4187,60
09/15 03:50:58,쪽파(쪽파(일반)),1kg,4187,60
09/15 03:50:47,쪽파(쪽파(일반)),1kg,3900,119
09/15 03:50:45,쪽파(쪽파(일반)),1kg,4280,70
09/15 03:50:32,쪽파(쪽파(일반)),1kg,2600,50
09/15 03:50:03,쪽파(깐쪽파),1kg,7500,5
09/15 03:49:57,쪽파(쪽파(일반)),1kg,6000,60
09/15 03:49:56,쪽파(깐쪽파),1kg,7500,17
09/15 03:49:31,쪽파(쪽파(일반)),1kg,240,36
09/15 03:49:27,쪽파(쪽파(일반)),1kg,3882,180
09/15 03:49:20,쪽파(쪽파(일반)),1kg,3117,20
09/15 03:49:18,쪽파(깐쪽파),1kg,7500,6
09/15 03:49:17,쪽파(쪽파(일반)),1kg,3940,4
09/15 03:49:12,쪽파(깐쪽파),1kg,8500,50
09/15 03:49:07,쪽파(쪽파(일반)),1kg,3500,30
09/15 03:48:56,쪽파(쪽파(일반)),1kg,4000,5
09/15 03:48:50,쪽파(쪽파(일반)),1kg,4000,162
09/15 03:48:39,쪽파(쪽파(일반)),1kg,3000,35
09/15 03:48:15,쪽파(쪽파(일반)),1kg,5000,376
09/15 03:48:02,쪽파(쪽파(일반)),1kg,4000,18
09/15 03:47:52,쪽파(쪽파(일반)),1kg,3800,85
09/15 03:46:46,쪽파(깐쪽파),1kg,6200,40
09/15 03:46:37,쪽파(깐쪽파),1kg,5850,40
09/15 03:46:01,쪽파(쪽파(일반)),1kg,4000,20
09/15 03:44:28,쪽파(깐쪽파),1kg,540,30
09/15 03:41:46,쪽파(쪽파(일반)),1kg,5500,80
09/15 03:40:43,쪽파(쪽파(일반)),1kg,6300,130
09/15 03:38:17,쪽파(기타쪽파),1kg,2500,1
09/15 03:38:08,쪽파(기타쪽파),1kg,3300,2
09/15 03:35:54,쪽파(쪽파(일반)),1kg,5600,66
09/15 03:31:35,쪽파(기타쪽파),1kg,505,2
09/15 03:31:20,쪽파(기타쪽파),1kg,513,8
09/15 03:31:16,쪽파(기타쪽파),1kg,513,10
09/15 03:31:11,쪽파(기타쪽파),1kg,466,10
09/15 03:30:48,쪽파(쪽파(일반)),1kg,2452,50
09/15 03:30:33,쪽파(쪽파(일반)),1kg,1599,32
09/15 03:30:12,쪽파(쪽파(일반)),1kg,2933,100
09/15 03:30:05,쪽파(쪽파(일반)),1kg,3025,100
09/15 03:29:59,쪽파(쪽파(일반)),1kg,2916,100
09/15 03:29:26,쪽파(깐쪽파),1kg,9600,10
09/15 03:29:10,쪽파(쪽파(일반)),1kg,3246,69
09/15 03:29:09,쪽파(쪽파(일반)),1kg,3246,60
09/15 03:29:08,쪽파(쪽파(일반)),1kg,3246,60
09/15 03:29:03,쪽파(쪽파(일반)),1kg,3246,60
09/15 03:28:56,쪽파(쪽파(일반)),1kg,2490,108
09/15 03:28:54,쪽파(깐쪽파),1kg,10500,11
09/15 03:28:51,쪽파(깐쪽파),1kg,10500,30
09/15 03:28:43,쪽파(깐쪽파),1kg,10600,20
09/15 03:28:36,쪽파(깐쪽파),1kg,9300,11
09/15 03:28:34,쪽파(깐쪽파),1kg,9300,10
09/15 03:28:32,쪽파(쪽파(일반)),1kg,2890,108
09/15 03:24:25,쪽파(쪽파(일반)),1kg,2700,60
09/15 03:24:24,쪽파(쪽파(일반)),1kg,2700,60
09/15 03:24:24,쪽파(쪽파(일반)),1kg,2700,60
09/15 03:24:23,쪽파(쪽파(일반)),1kg,2700,60
09/15 03:24:18,쪽파(쪽파(일반)),1kg,2700,60
09/15 03:24:03,쪽파(깐쪽파),1kg,9100,16
09/15 03:23:56,쪽파(쪽파(일반)),1kg,5545,20
09/15 03:23:49,쪽파(쪽파(일반)),1kg,6120,56
09/15 03:23:41,쪽파(쪽파(일반)),1kg,3825,52
09/15 03:23:40,쪽파(쪽파(일반)),1kg,5000,30
09/15 03:23:39,쪽파(쪽파(일반)),1kg,3825,52
09/15 03:23:32,쪽파(쪽파(일반)),1kg,4071,63
09/15 03:23:20,쪽파(쪽파(일반)),1kg,4214,63
09/15 03:23:17,쪽파(쪽파(일반)),1kg,6500,30
09/15 03:23:14,쪽파(쪽파(일반)),1kg,6200,30
09/15 03:23:13,쪽파(쪽파(일반)),1kg,3536,51
09/15 03:23:12,쪽파(쪽파(일반)),1kg,6000,30
09/15 03:20:08,쪽파(깐쪽파),1kg,8900,15
09/15 03:19:27,쪽파(깐쪽파),1kg,10000,18
09/15 03:15:26,쪽파(기타쪽파),1kg,2666,55
09/15 03:14:28,쪽파(쪽파(일반)),1kg,2950,30
09/15 03:14:27,쪽파(쪽파(일반)),1kg,4000,10
09/15 03:14:25,쪽파(쪽파(일반)),1kg,4000,10
09/15 03:14:23,쪽파(쪽파(일반)),1kg,4000,10
09/15 03:14:21,쪽파(쪽파(일반)),1kg,4000,10
09/15 03:14:18,쪽파(쪽파(일반)),1kg,4000,10
09/15 03:14:12,쪽파(쪽파(일반)),1kg,2950,40
09/15 03:14:09,쪽파(쪽파(일반)),1kg,2950,40
09/15 03:14:03,쪽파(쪽파(일반)),1kg,2550,50
09/15 03:14:03,쪽파(쪽파(일반)),1kg,2900,40
09/15 03:13:58,쪽파(쪽파(일반)),1kg,2800,50
09/15 03:13:57,쪽파(쪽파(일반)),1kg,2550,100
09/15 03:13:57,쪽파(쪽파(일반)),1kg,2750,50
09/15 03:13:55,쪽파(쪽파(일반)),1kg,2750,50
09/15 03:13:54,쪽파(쪽파(일반)),1kg,2510,100
09/15 03:13:46,쪽파(쪽파(일반)),1kg,4300,100
09/15 03:13:46,쪽파(쪽파(일반)),1kg,314,80
09/15 03:13:38,쪽파(쪽파(일반)),1kg,2510,100
09/15 03:13:36,쪽파(쪽파(일반)),1kg,4300,70
09/15 03:13:13,쪽파(쪽파(일반)),1kg,1500,30
09/15 03:12:54,쪽파(쪽파(일반)),1kg,1500,30
09/15 03:12:26,쪽파(깐쪽파),1kg,104,36
09/15 03:10:59,쪽파(기타쪽파),1kg,1888,43
09/15 03:10:54,쪽파(기타쪽파),1kg,1750,43
09/15 03:09:03,쪽파(깐쪽파),1kg,7500,6
09/15 03:08:58,쪽파(쪽파(일반)),1kg,555,200
09/15 03:08:46,쪽파(기타쪽파),1kg,3214,34
09/15 03:08:41,쪽파(기타쪽파),1kg,3142,33
09/15 03:08:36,쪽파(깐쪽파),1kg,7500,10
09/15 03:08:30,쪽파(깐쪽파),1kg,7220,26
09/15 03:08:15,쪽파(기타쪽파),1kg,3437,44
09/15 03:08:07,쪽파(쪽파(일반)),1kg,1005,180
09/15 03:08:04,쪽파(쪽파(일반)),1kg,888,124
09/15 03:08:02,쪽파(기타쪽파),1kg,3625,43
09/15 03:08:00,쪽파(쪽파(일반)),1kg,888,100
09/15 03:07:56,쪽파(기타쪽파),1kg,3875,43
09/15 03:07:48,쪽파(깐쪽파),1kg,7000,1
09/15 03:07:48,쪽파(쪽파(일반)),1kg,2155,90
09/15 03:07:47,쪽파(기타쪽파),1kg,4846,49
09/15 03:07:42,쪽파(쪽파(일반)),1kg,2611,74
09/15 03:07:21,쪽파(기타쪽파),1kg,4220,45
09/15 03:07:17,쪽파(깐쪽파),1kg,7600,8
09/15 03:07:15,쪽파(기타쪽파),1kg,4220,45
09/15 03:07:04,쪽파(쪽파(일반)),1kg,2055,100
09/15 03:07:00,쪽파(쪽파(일반)),1kg,1944,100
09/15 03:06:54,쪽파(쪽파(일반)),1kg,1444,30
09/15 03:06:45,쪽파(쪽파(일반)),1kg,2222,174
09/15 03:06:07,쪽파(쪽파(일반)),1kg,2333,150
09/15 03:05:52,쪽파(쪽파(일반)),1kg,2750,210
09/15 03:05:22,쪽파(쪽파(일반)),1kg,2388,150
09/15 03:05:03,쪽파(쪽파(일반)),1kg,1600,30
09/15 03:05:02,쪽파(쪽파(일반)),1kg,2333,210
09/15 03:04:41,쪽파(쪽파(일반)),1kg,2900,206
09/15 03:04:12,쪽파(쪽파(일반)),1kg,2750,210
09/15 03:04:00,쪽파(쪽파(일반)),1kg,3338,135
09/15 03:03:55,쪽파(쪽파(일반)),1kg,3222,140
09/15 03:03:51,쪽파(쪽파(일반)),1kg,3777,33
09/15 03:02:34,쪽파(쪽파(일반)),1kg,2000,1
09/15 03:02:28,쪽파(쪽파(일반)),1kg,2400,1
09/15 03:02:23,쪽파(쪽파(일반)),1kg,500,11
09/15 03:02:23,쪽파(쪽파(일반)),1kg,1800,11
09/15 03:02:21,쪽파(쪽파(일반)),1kg,1800,30
09/15 03:02:21,쪽파(쪽파(일반)),1kg,500,30
09/15 03:02:14,쪽파(쪽파(일반)),1kg,4400,1
09/15 03:00:15,쪽파(쪽파(일반)),1kg,4000,56
09/15 03:00:15,쪽파(쪽파(일반)),1kg,4000,56
09/15 03:00:15,쪽파(쪽파(일반)),1kg,4000,56
09/15 02:58:18,쪽파(쪽파(일반)),1kg,5500,24
09/15 02:57:10,쪽파(쪽파(일반)),1kg,2000,8
09/15 02:57:05,쪽파(쪽파(일반)),1kg,2700,88
09/15 02:56:45,쪽파(깐쪽파),1kg,5200,2
09/15 02:56:42,쪽파(깐쪽파),1kg,10900,6
09/15 02:56:40,쪽파(깐쪽파),1kg,5100,2
09/15 02:55:20,쪽파(쪽파(일반)),1kg,2700,92
09/15 02:53:18,쪽파(쪽파(일반)),1kg,360,60
09/15 02:53:18,쪽파(쪽파(일반)),1kg,424,240
09/15 02:53:18,쪽파(쪽파(일반)),1kg,264,60
09/15 02:52:59,쪽파(깐쪽파),1kg,9200,70
09/15 02:52:48,쪽파(깐쪽파),1kg,8100,58
09/15 02:52:48,쪽파(깐쪽파),1kg,7500,58
09/15 02:52:26,쪽파(깐쪽파),1kg,7800,26
09/15 02:52:21,쪽파(깐쪽파),1kg,7500,20
09/15 02:52:14,쪽파(쪽파(일반)),1kg,4010,50
09/15 02:52:13,쪽파(깐쪽파),1kg,6800,28
09/15 02:52:13,쪽파(깐쪽파),1kg,6800,20
09/15 02:52:09,쪽파(쪽파(일반)),1kg,4000,50
09/15 02:52:04,쪽파(쪽파(일반)),1kg,4000,50
