경매시간,품목(품종),규격(전체),경락가,거래량
11/13 11:00:07,쪽파(깐쪽파),1kg,3300,3
11/13 11:00:05,쪽파(쪽파(일반)),1kg,3400,200
11/13 11:00:01,쪽파(깐쪽파),1kg,7300,8
11/13 10:59:59,쪽파(깐쪽파),1kg,6500,2
11/13 10:59:56,쪽파(깐쪽파),1kg,5600,2
11/13 10:59:53,쪽파(깐쪽파),1kg,6300,10
11/13 10:59:49,쪽파(깐쪽파),1kg,4400,4
11/13 10:59:47,쪽파(쪽파(일반)),1kg,3500,200
11/13 10:59:45,쪽파(깐쪽파),1kg,4700,3
11/13 10:59:45,쪽파(깐쪽파),1kg,4300,4
11/13 10:59:45,쪽파(쪽파(일반)),1kg,3500,200
11/13 10:59:42,쪽파(깐쪽파),1kg,4200,4
11/13 10:59:40,쪽파(쪽파(일반)),1kg,3500,200
11/13 10:59:39,쪽파(깐쪽파),1kg,4700,1
11/13 10:59:37,쪽파(쪽파(일반)),1kg,3500,200
11/13 10:59:35,쪽파(깐쪽파),1kg,5300,3
11/13 10:59:34,쪽파(쪽파(일반)),1kg,1900,25
11/13 10:59:34,쪽파(쪽파(일반)),1kg,3500,200
11/13 10:59:31,쪽파(깐쪽파),1kg,5300,4
11/13 10:59:28,쪽파(깐쪽파),1kg,5600,6
11/13 10:59:26,쪽파(쪽파(일반)),1kg,3500,200
11/13 10:59:24,쪽파(깐쪽파),1kg,4300,5
11/13 10:59:23,쪽파(깐쪽파),1kg,5200,1
11/13 10:59:20,쪽파(쪽파(일반)),1kg,2500,9
11/13 10:59:19,쪽파(깐쪽파),1kg,5000,17
11/13 10:59:18,쪽파(깐쪽파),1kg,5500,4
11/13 10:59:17,쪽파(깐쪽파),1kg,4500,2
11/13 10:59:13,쪽파(깐쪽파),1kg,6400,2
11/13 10:59:13,쪽파(깐쪽파),1kg,4800,8
11/13 10:59:11,쪽파(깐쪽파),1kg,4800,8
11/13 10:59:10,쪽파(깐쪽파),1kg,3800,2
11/13 10:59:08,쪽파(깐쪽파),1kg,4800,5
11/13 10:59:08,쪽파(쪽파(일반)),1kg,3500,200
11/13 10:59:07,쪽파(쪽파(일반)),1kg,2900,5
11/13 10:59:06,쪽파(깐쪽파),1kg,4800,4
11/13 10:59:05,쪽파(쪽파(일반)),1kg,3500,200
11/13 10:59:03,쪽파(깐쪽파),1kg,5000,4
11/13 10:59:02,쪽파(깐쪽파),1kg,4600,8
11/13 10:59:01,쪽파(쪽파(일반)),1kg,1700,2
11/13 10:58:58,쪽파(깐쪽파),1kg,7000,3
11/13 10:58:57,쪽파(깐쪽파),1kg,5000,2
11/13 10:58:53,쪽파(쪽파(일반)),1kg,1700,12
11/13 10:58:51,쪽파(깐쪽파),1kg,3900,3
11/13 10:58:51,쪽파(쪽파(일반)),1kg,3600,10
11/13 10:58:50,쪽파(쪽파(일반)),1kg,2800,5
11/13 10:58:48,쪽파(깐쪽파),1kg,4600,2
11/13 10:58:47,쪽파(쪽파(일반)),1kg,2500,3
11/13 10:58:46,쪽파(깐쪽파),1kg,4800,3
11/13 10:58:46,쪽파(쪽파(일반)),1kg,2700,5
11/13 10:58:43,쪽파(쪽파(일반)),1kg,2600,5
11/13 10:58:42,쪽파(쪽파(일반)),1kg,3400,15
11/13 10:58:41,쪽파(깐쪽파),1kg,5600,2
11/13 10:58:41,쪽파(깐쪽파),1kg,3500,5
11/13 10:58:41,쪽파(쪽파(일반)),1kg,2400,3
11/13 10:58:36,쪽파(깐쪽파),1kg,4300,5
11/13 10:58:36,쪽파(쪽파(일반)),1kg,2500,4
11/13 10:58:35,쪽파(깐쪽파),1kg,4900,5
11/13 10:58:35,쪽파(쪽파(일반)),1kg,2600,11
11/13 10:58:31,쪽파(깐쪽파),1kg,4300,4
11/13 10:58:30,쪽파(깐쪽파),1kg,3200,4
11/13 10:58:30,쪽파(쪽파(일반)),1kg,1500,1
11/13 10:58:29,쪽파(깐쪽파),1kg,5500,6
11/13 10:58:25,쪽파(깐쪽파),1kg,3800,7
11/13 10:58:25,쪽파(쪽파(일반)),1kg,1600,3
11/13 10:58:23,쪽파(쪽파(일반)),1kg,2600,200
11/13 10:58:22,쪽파(쪽파(일반)),1kg,1400,3
11/13 10:58:21,쪽파(쪽파(일반)),1kg,2600,200
11/13 10:58:20,쪽파(깐쪽파),1kg,4800,10
11/13 10:58:19,쪽파(깐쪽파),1kg,5300,2
11/13 10:58:18,쪽파(깐쪽파),1kg,5500,7
11/13 10:58:18,쪽파(쪽파(일반)),1kg,2600,200
11/13 10:58:16,쪽파(쪽파(일반)),1kg,2800,5
11/13 10:58:15,쪽파(쪽파(일반)),1kg,2600,200
11/13 10:58:13,쪽파(깐쪽파),1kg,4900,6
11/13 10:58:11,쪽파(쪽파(일반)),1kg,2400,4
11/13 10:58:11,쪽파(쪽파(일반)),1kg,1700,27
11/13 10:58:10,쪽파(깐쪽파),1kg,6800,3
11/13 10:58:10,쪽파(깐쪽파),1kg,4700,5
11/13 10:58:07,쪽파(깐쪽파),1kg,3300,3
11/13 10:58:07,쪽파(쪽파(일반)),1kg,2300,4
11/13 10:58:04,쪽파(쪽파(일반)),1kg,1400,13
11/13 10:58:01,쪽파(깐쪽파),1kg,6000,3
11/13 10:58:01,쪽파(깐쪽파),1kg,4200,4
11/13 10:58:00,쪽파(쪽파(일반)),1kg,1800,7
11/13 10:58:00,쪽파(쪽파(일반)),1kg,2400,34
11/13 10:57:59,쪽파(쪽파(일반)),1kg,1800,8
11/13 10:57:55,쪽파(깐쪽파),1kg,3300,2
11/13 10:57:55,쪽파(쪽파(일반)),1kg,1600,11
11/13 10:57:53,쪽파(쪽파(일반)),1kg,3000,4
11/13 10:57:50,쪽파(쪽파(일반)),1kg,2800,5
11/13 10:57:48,쪽파(깐쪽파),1kg,4800,22
11/13 10:57:43,쪽파(쪽파(일반)),1kg,1800,4
11/13 10:57:43,쪽파(쪽파(일반)),1kg,2800,15
11/13 10:57:38,쪽파(깐쪽파),1kg,5400,12
11/13 10:57:38,쪽파(쪽파(일반)),1kg,3300,12
11/13 10:57:38,쪽파(쪽파(일반)),1kg,3000,48
11/13 10:57:34,쪽파(쪽파(일반)),1kg,2800,40
11/13 10:57:32,쪽파(쪽파(일반)),1kg,2900,26
11/13 10:57:30,쪽파(깐쪽파),1kg,4400,12
11/13 10:57:23,쪽파(쪽파(일반)),1kg,1800,25
11/13 10:57:23,쪽파(쪽파(일반)),1kg,2700,200
11/13 10:57:20,쪽파(깐쪽파),1kg,4200,23
11/13 10:57:20,쪽파(깐쪽파),1kg,4200,13
11/13 10:57:20,쪽파(쪽파(일반)),1kg,2700,200
11/13 10:57:17,쪽파(쪽파(일반)),1kg,2700,200
11/13 10:57:15,쪽파(깐쪽파),1kg,4400,5
11/13 10:57:14,쪽파(쪽파(일반)),1kg,2700,200
11/13 10:57:13,쪽파(쪽파(일반)),1kg,3300,5
11/13 10:57:12,쪽파(깐쪽파),1kg,4500,6
11/13 10:57:07,쪽파(깐쪽파),1kg,6700,10
11/13 10:57:07,쪽파(쪽파(일반)),1kg,2500,7
11/13 10:57:06,쪽파(깐쪽파),1kg,3000,3
11/13 10:57:04,쪽파(깐쪽파),1kg,5500,8
11/13 10:57:02,쪽파(쪽파(일반)),1kg,1800,2
11/13 10:57:00,쪽파(깐쪽파),1kg,6300,10
11/13 10:56:57,쪽파(깐쪽파),1kg,4900,8
11/13 10:56:56,쪽파(쪽파(일반)),1kg,2600,5
11/13 10:56:51,쪽파(깐쪽파),1kg,4454,2
11/13 10:56:49,쪽파(쪽파(일반)),1kg,2800,7
11/13 10:56:48,쪽파(깐쪽파),1kg,4000,7
11/13 10:56:45,쪽파(깐쪽파),1kg,4500,3
11/13 10:56:43,쪽파(쪽파(일반)),1kg,1700,26
11/13 10:56:38,쪽파(쪽파(일반)),1kg,2300,15
11/13 10:56:37,쪽파(깐쪽파),1kg,4300,5
11/13 10:56:32,쪽파(쪽파(일반)),1kg,1900,15
11/13 10:56:30,쪽파(깐쪽파),1kg,5200,11
11/13 10:56:28,쪽파(쪽파(일반)),1kg,1800,10
11/13 10:56:24,쪽파(깐쪽파),1kg,5700,6
11/13 10:56:18,쪽파(쪽파(일반)),1kg,3000,15
11/13 10:56:09,쪽파(쪽파(일반)),1kg,1500,4
11/13 10:55:57,쪽파(깐쪽파),1kg,4000,2
11/13 10:55:53,쪽파(깐쪽파),1kg,3800,2
11/13 10:55:53,쪽파(깐쪽파),1kg,3800,5
11/13 10:55:50,쪽파(깐쪽파),1kg,5800,5
11/13 10:55:45,쪽파(깐쪽파),1kg,4300,2
11/13 10:55:45,쪽파(깐쪽파),1kg,4800,11
11/13 10:55:37,쪽파(깐쪽파),1kg,3800,4
11/13 10:55:36,쪽파(깐쪽파),1kg,7222,1
11/13 10:55:29,쪽파(깐쪽파),1kg,3500,2
11/13 10:55:25,쪽파(쪽파(일반)),1kg,3000,119
11/13 10:55:23,쪽파(깐쪽파),1kg,3166,1
11/13 10:55:23,쪽파(깐쪽파),1kg,7300,7
11/13 10:55:16,쪽파(쪽파(일반)),1kg,3200,141
11/13 10:55:14,쪽파(깐쪽파),1kg,3200,1
11/13 10:55:14,쪽파(깐쪽파),1kg,3800,15
11/13 10:55:08,쪽파(깐쪽파),1kg,2600,4
11/13 10:55:08,쪽파(쪽파(일반)),1kg,3300,150
11/13 10:55:05,쪽파(쪽파(일반)),1kg,3300,150
11/13 10:55:03,쪽파(깐쪽파),1kg,6500,1
11/13 10:55:01,쪽파(쪽파(일반)),1kg,3350,150
11/13 10:54:58,쪽파(쪽파(일반)),1kg,3350,150
11/13 10:54:55,쪽파(쪽파(일반)),1kg,3300,150
11/13 10:54:53,쪽파(깐쪽파),1kg,4800,2
11/13 10:54:52,쪽파(쪽파(일반)),1kg,3300,150
11/13 10:54:51,쪽파(깐쪽파),1kg,6500,9
11/13 10:54:51,쪽파(깐쪽파),1kg,6300,2
11/13 10:54:48,쪽파(쪽파(일반)),1kg,3300,150
11/13 10:54:47,쪽파(깐쪽파),1kg,4272,1
11/13 10:54:47,쪽파(깐쪽파),1kg,6200,2
11/13 10:54:45,쪽파(쪽파(일반)),1kg,3300,150
11/13 10:54:41,쪽파(깐쪽파),1kg,4300,2
11/13 10:54:41,쪽파(깐쪽파),1kg,5200,2
11/13 10:54:41,쪽파(깐쪽파),1kg,6900,4
11/13 10:54:40,쪽파(쪽파(일반)),1kg,3300,150
11/13 10:54:35,쪽파(깐쪽파),1kg,6300,3
11/13 10:54:34,쪽파(깐쪽파),1kg,5200,4
11/13 10:54:27,쪽파(깐쪽파),1kg,5000,9
11/13 10:54:24,쪽파(깐쪽파),1kg,4000,4
11/13 10:54:24,쪽파(깐쪽파),1kg,6300,2
11/13 10:54:20,쪽파(깐쪽파),1kg,5900,4
11/13 10:54:20,쪽파(깐쪽파),1kg,5200,3
11/13 10:54:19,쪽파(깐쪽파),1kg,4100,4
11/13 10:54:16,쪽파(깐쪽파),1kg,4000,4
11/13 10:54:14,쪽파(깐쪽파),1kg,4200,5
11/13 10:54:14,쪽파(깐쪽파),1kg,5800,2
11/13 10:54:08,쪽파(깐쪽파),1kg,6700,8
11/13 10:54:06,쪽파(쪽파(일반)),1kg,2500,33
11/13 10:54:05,쪽파(깐쪽파),1kg,4300,7
11/13 10:54:03,쪽파(깐쪽파),1kg,4600,3
11/13 10:54:02,쪽파(깐쪽파),1kg,1800,2
11/13 10:54:01,쪽파(깐쪽파),1kg,7000,3
11/13 10:54:00,쪽파(깐쪽파),1kg,4800,10
11/13 10:53:58,쪽파(깐쪽파),1kg,4500,12
11/13 10:53:55,쪽파(깐쪽파),1kg,3900,4
11/13 10:53:52,쪽파(깐쪽파),1kg,3000,2
11/13 10:53:52,쪽파(깐쪽파),1kg,6800,10
11/13 10:53:52,쪽파(깐쪽파),1kg,5200,7
11/13 10:53:46,쪽파(깐쪽파),1kg,4500,3
11/13 10:53:45,쪽파(깐쪽파),1kg,4500,5
11/13 10:53:43,쪽파(깐쪽파),1kg,3800,5
11/13 10:53:38,쪽파(깐쪽파),1kg,4250,1
11/13 10:53:36,쪽파(깐쪽파),1kg,7600,11
11/13 10:53:33,쪽파(깐쪽파),1kg,4000,15
11/13 10:53:32,쪽파(깐쪽파),1kg,3600,1
11/13 10:53:31,쪽파(깐쪽파),1kg,3100,1
11/13 10:53:28,쪽파(깐쪽파),1kg,4300,18
11/13 10:53:28,쪽파(깐쪽파),1kg,4800,4
11/13 10:53:25,쪽파(깐쪽파),1kg,5000,1
11/13 10:53:24,쪽파(깐쪽파),1kg,5800,10
11/13 10:53:23,쪽파(깐쪽파),1kg,4100,18
11/13 10:53:21,쪽파(깐쪽파),1kg,6800,7
11/13 10:53:18,쪽파(깐쪽파),1kg,4000,3
11/13 10:53:16,쪽파(깐쪽파),1kg,5800,6
11/13 10:53:13,쪽파(깐쪽파),1kg,4800,4
11/13 10:53:10,쪽파(깐쪽파),1kg,3100,1
11/13 10:53:10,쪽파(깐쪽파),1kg,3700,11
11/13 10:53:09,쪽파(깐쪽파),1kg,5300,2
11/13 10:53:06,쪽파(깐쪽파),1kg,6300,20
11/13 10:53:04,쪽파(깐쪽파),1kg,3700,12
11/13 10:53:03,쪽파(깐쪽파),1kg,3400,2
11/13 10:53:01,쪽파(깐쪽파),1kg,4100,7
11/13 10:53:00,쪽파(깐쪽파),1kg,5600,7
11/13 10:52:59,쪽파(깐쪽파),1kg,3300,1
11/13 10:52:58,쪽파(깐쪽파),1kg,3500,12
11/13 10:52:50,쪽파(깐쪽파),1kg,5800,6
11/13 10:52:46,쪽파(쪽파(일반)),1kg,1500,40
11/13 10:52:44,쪽파(깐쪽파),1kg,5800,10
11/13 10:52:40,쪽파(깐쪽파),1kg,4600,2
11/13 10:52:36,쪽파(깐쪽파),1kg,3300,3
11/13 10:52:36,쪽파(깐쪽파),1kg,4636,1
11/13 10:52:31,쪽파(깐쪽파),1kg,3800,2
11/13 10:52:28,쪽파(깐쪽파),1kg,4600,5
11/13 10:52:27,쪽파(깐쪽파),1kg,4400,2
11/13 10:52:25,쪽파(깐쪽파),1kg,4583,1
11/13 10:52:22,쪽파(깐쪽파),1kg,3600,3
11/13 10:52:21,쪽파(깐쪽파),1kg,5200,10
11/13 10:52:18,쪽파(깐쪽파),1kg,4600,2
11/13 10:52:15,쪽파(깐쪽파),1kg,4300,2
11/13 10:52:11,쪽파(깐쪽파),1kg,4600,1
11/13 10:52:11,쪽파(깐쪽파),1kg,5000,3
11/13 10:52:06,쪽파(깐쪽파),1kg,4700,3
11/13 10:52:06,쪽파(깐쪽파),1kg,4000,2
11/13 10:52:04,쪽파(깐쪽파),1kg,4400,3
11/13 10:52:03,쪽파(깐쪽파),1kg,3600,1
11/13 10:51:57,쪽파(깐쪽파),1kg,4300,3
11/13 10:51:55,쪽파(깐쪽파),1kg,4600,1
11/13 10:51:55,쪽파(깐쪽파),1kg,4000,8
11/13 10:51:51,쪽파(깐쪽파),1kg,3300,1
11/13 10:51:51,쪽파(깐쪽파),1kg,5100,2
11/13 10:51:47,쪽파(깐쪽파),1kg,5300,1
11/13 10:51:45,쪽파(깐쪽파),1kg,3800,5
11/13 10:51:44,쪽파(깐쪽파),1kg,4600,10
11/13 10:51:43,쪽파(깐쪽파),1kg,5200,1
11/13 10:51:40,쪽파(깐쪽파),1kg,3300,2
11/13 10:51:39,쪽파(깐쪽파),1kg,4600,1
11/13 10:51:35,쪽파(깐쪽파),1kg,2600,1
11/13 10:51:35,쪽파(깐쪽파),1kg,4000,20
11/13 10:51:29,쪽파(깐쪽파),1kg,4500,5
11/13 10:51:28,쪽파(깐쪽파),1kg,3200,1
11/13 10:51:24,쪽파(깐쪽파),1kg,3800,1
11/13 10:51:23,쪽파(깐쪽파),1kg,5600,4
11/13 10:51:22,쪽파(깐쪽파),1kg,8200,3
11/13 10:51:22,쪽파(쪽파(일반)),1kg,2800,8
11/13 10:51:22,쪽파(쪽파(일반)),1kg,1700,2
11/13 10:51:22,쪽파(쪽파(일반)),1kg,2400,4
11/13 10:51:22,쪽파(쪽파(일반)),1kg,2700,5
11/13 10:51:20,쪽파(깐쪽파),1kg,4600,1
11/13 10:51:19,쪽파(깐쪽파),1kg,4300,6
11/13 10:51:16,쪽파(깐쪽파),1kg,4400,1
11/13 10:51:11,쪽파(깐쪽파),1kg,2800,2
11/13 10:51:11,쪽파(깐쪽파),1kg,6300,10
11/13 10:51:05,쪽파(깐쪽파),1kg,4700,6
11/13 10:51:05,쪽파(쪽파(일반)),1kg,2300,10
11/13 10:51:04,쪽파(깐쪽파),1kg,5800,16
11/13 10:51:02,쪽파(깐쪽파),1kg,4600,6
11/13 10:51:00,쪽파(깐쪽파),1kg,5200,1
11/13 10:51:00,쪽파(깐쪽파),1kg,4600,1
11/13 10:50:59,쪽파(깐쪽파),1kg,5700,16
11/13 10:50:59,쪽파(쪽파(일반)),1kg,2400,10
11/13 10:50:54,쪽파(쪽파(일반)),1kg,2000,10
11/13 10:50:52,쪽파(깐쪽파),1kg,6200,4
11/13 10:50:49,쪽파(쪽파(일반)),1kg,2000,14
11/13 10:50:48,쪽파(깐쪽파),1kg,4300,1
11/13 10:50:47,쪽파(깐쪽파),1kg,5000,1
11/13 10:50:43,쪽파(깐쪽파),1kg,4500,3
11/13 10:50:42,쪽파(깐쪽파),1kg,5666,1
11/13 10:50:42,쪽파(깐쪽파),1kg,6000,6
11/13 10:50:42,쪽파(깐쪽파),1kg,6000,1
11/13 10:50:42,쪽파(깐쪽파),1kg,5800,2
11/13 10:50:39,쪽파(깐쪽파),1kg,4200,3
11/13 10:50:38,쪽파(깐쪽파),1kg,5000,11
11/13 10:50:37,쪽파(쪽파(일반)),1kg,2500,10
11/13 10:50:30,쪽파(쪽파(일반)),1kg,3500,8
11/13 10:50:27,쪽파(쪽파(일반)),1kg,1900,26
11/13 10:50:26,쪽파(깐쪽파),1kg,4000,5
11/13 10:50:25,쪽파(쪽파(일반)),1kg,3500,8
11/13 10:50:22,쪽파(깐쪽파),1kg,5800,4
11/13 10:50:22,쪽파(깐쪽파),1kg,6500,7
11/13 10:50:22,쪽파(깐쪽파),1kg,5700,1
11/13 10:50:22,쪽파(깐쪽파),1kg,5600,4
11/13 10:50:22,쪽파(깐쪽파),1kg,5500,1
11/13 10:50:22,쪽파(깐쪽파),1kg,6000,1
11/13 10:50:22,쪽파(쪽파(일반)),1kg,3400,8
11/13 10:50:18,쪽파(쪽파(일반)),1kg,3300,8
11/13 10:50:17,쪽파(깐쪽파),1kg,2750,1
11/13 10:50:15,쪽파(쪽파(일반)),1kg,3100,8
11/13 10:50:11,쪽파(쪽파(일반)),1kg,2900,8
11/13 10:50:08,쪽파(쪽파(일반)),1kg,2800,8
11/13 10:50:02,쪽파(깐쪽파),1kg,5600,3
11/13 10:50:02,쪽파(깐쪽파),1kg,6100,5
11/13 10:50:02,쪽파(깐쪽파),1kg,6600,4
11/13 10:50:02,쪽파(쪽파(일반)),1kg,2800,9
11/13 10:49:57,쪽파(깐쪽파),1kg,8000,4
11/13 10:49:50,쪽파(쪽파(일반)),1kg,2200,39
11/13 10:49:43,쪽파(쪽파(일반)),1kg,1800,2
11/13 10:49:41,쪽파(깐쪽파),1kg,5800,5
11/13 10:49:41,쪽파(깐쪽파),1kg,5800,3
11/13 10:49:41,쪽파(쪽파(일반)),1kg,1700,9
11/13 10:49:41,쪽파(쪽파(일반)),1kg,2200,20
11/13 10:49:37,쪽파(쪽파(일반)),1kg,1800,2
11/13 10:49:28,쪽파(쪽파(일반)),1kg,2900,8
11/13 10:49:26,쪽파(깐쪽파),1kg,4300,5
11/13 10:49:22,쪽파(쪽파(일반)),1kg,1500,2
11/13 10:49:20,쪽파(깐쪽파),1kg,4200,4
11/13 10:49:17,쪽파(깐쪽파),1kg,3800,2
11/13 10:49:11,쪽파(깐쪽파),1kg,4000,5
11/13 10:49:10,쪽파(쪽파(일반)),1kg,2500,16
11/13 10:49:08,쪽파(깐쪽파),1kg,4600,8
11/13 10:49:03,쪽파(쪽파(일반)),1kg,1900,20
11/13 10:49:01,쪽파(깐쪽파),1kg,5400,1
11/13 10:49:01,쪽파(깐쪽파),1kg,5800,7
11/13 10:49:01,쪽파(쪽파(일반)),1kg,1900,13
11/13 10:48:57,쪽파(깐쪽파),1kg,4100,7
11/13 10:48:54,쪽파(쪽파(일반)),1kg,2100,13
11/13 10:48:48,쪽파(깐쪽파),1kg,4300,7
11/13 10:48:48,쪽파(쪽파(일반)),1kg,2200,10
11/13 10:48:44,쪽파(깐쪽파),1kg,4000,3
11/13 10:48:43,쪽파(쪽파(일반)),1kg,2300,15
11/13 10:48:41,쪽파(깐쪽파),1kg,5600,7
11/13 10:48:41,쪽파(깐쪽파),1kg,6800,6
11/13 10:48:41,쪽파(깐쪽파),1kg,5900,4
11/13 10:48:41,쪽파(깐쪽파),1kg,6300,4
11/13 10:48:39,쪽파(깐쪽파),1kg,4100,1
11/13 10:48:34,쪽파(깐쪽파),1kg,4800,7
11/13 10:48:33,쪽파(쪽파(일반)),1kg,2700,10
11/13 10:48:30,쪽파(깐쪽파),1kg,4100,2
11/13 10:48:27,쪽파(쪽파(일반)),1kg,1900,25
11/13 10:48:22,쪽파(깐쪽파),1kg,5500,10
11/13 10:48:21,쪽파(깐쪽파),1kg,5500,4
11/13 10:48:21,쪽파(깐쪽파),1kg,7000,3
11/13 10:48:21,쪽파(깐쪽파),1kg,5727,2
11/13 10:48:21,쪽파(깐쪽파),1kg,5800,1
11/13 10:48:21,쪽파(깐쪽파),1kg,6400,4
11/13 10:48:20,쪽파(깐쪽파),1kg,4600,3
11/13 10:48:14,쪽파(깐쪽파),1kg,4200,3
11/13 10:48:12,쪽파(쪽파(일반)),1kg,2300,20
11/13 10:48:10,쪽파(깐쪽파),1kg,7200,3
11/13 10:48:05,쪽파(쪽파(일반)),1kg,2200,3
11/13 10:48:03,쪽파(깐쪽파),1kg,4200,2
11/13 10:48:02,쪽파(깐쪽파),1kg,4100,2
11/13 10:47:55,쪽파(깐쪽파),1kg,4200,7
11/13 10:47:53,쪽파(깐쪽파),1kg,4600,5
11/13 10:47:51,쪽파(쪽파(일반)),1kg,1500,2
11/13 10:47:43,쪽파(깐쪽파),1kg,5900,6
11/13 10:47:43,쪽파(깐쪽파),1kg,4000,2
11/13 10:47:43,쪽파(쪽파(일반)),1kg,2000,23
11/13 10:47:41,쪽파(깐쪽파),1kg,6500,3
11/13 10:47:41,쪽파(깐쪽파),1kg,5800,1
11/13 10:47:41,쪽파(깐쪽파),1kg,6300,6
11/13 10:47:41,쪽파(깐쪽파),1kg,6700,6
11/13 10:47:37,쪽파(깐쪽파),1kg,5000,4
11/13 10:47:34,쪽파(깐쪽파),1kg,4200,1
11/13 10:47:33,쪽파(쪽파(일반)),1kg,4300,15
11/13 10:47:29,쪽파(깐쪽파),1kg,6900,3
11/13 10:47:26,쪽파(깐쪽파),1kg,4100,2
11/13 10:47:26,쪽파(쪽파(일반)),1kg,2100,10
11/13 10:47:22,쪽파(깐쪽파),1kg,5800,3
11/13 10:47:21,쪽파(깐쪽파),1kg,5625,1
11/13 10:47:21,쪽파(쪽파(일반)),1kg,2800,7
11/13 10:47:17,쪽파(쪽파(일반)),1kg,2500,30
11/13 10:47:16,쪽파(깐쪽파),1kg,4000,2
11/13 10:47:14,쪽파(깐쪽파),1kg,3750,1
11/13 10:47:11,쪽파(쪽파(일반)),1kg,2800,5
11/13 10:47:07,쪽파(깐쪽파),1kg,3800,2
11/13 10:47:06,쪽파(쪽파(일반)),1kg,2600,4
11/13 10:47:01,쪽파(깐쪽파),1kg,5700,3
11/13 10:47:01,쪽파(쪽파(일반)),1kg,700,10
11/13 10:47:01,쪽파(쪽파(일반)),1kg,1900,4
11/13 10:47:00,쪽파(깐쪽파),1kg,3800,6
11/13 10:46:55,쪽파(깐쪽파),1kg,4500,3
11/13 10:46:55,쪽파(쪽파(일반)),1kg,1900,32
11/13 10:46:47,쪽파(깐쪽파),1kg,5416,1
11/13 10:46:47,쪽파(깐쪽파),1kg,4400,2
11/13 10:46:45,쪽파(쪽파(일반)),1kg,1600,10
11/13 10:46:36,쪽파(깐쪽파),1kg,5400,4
11/13 10:46:36,쪽파(깐쪽파),1kg,4800,1
11/13 10:46:29,쪽파(쪽파(일반)),1kg,2800,100
11/13 10:46:28,쪽파(깐쪽파),1kg,5000,1
11/13 10:46:27,쪽파(쪽파(일반)),1kg,2800,150
11/13 10:46:27,쪽파(쪽파(일반)),1kg,2300,28
11/13 10:46:26,쪽파(깐쪽파),1kg,4500,2
11/13 10:46:25,쪽파(쪽파(일반)),1kg,2800,150
11/13 10:46:25,쪽파(쪽파(일반)),1kg,2300,28
11/13 10:46:23,쪽파(쪽파(일반)),1kg,2800,150
11/13 10:46:22,쪽파(깐쪽파),1kg,5000,2
11/13 10:46:21,쪽파(깐쪽파),1kg,5900,16
11/13 10:46:21,쪽파(깐쪽파),1kg,6000,16
11/13 10:46:21,쪽파(깐쪽파),1kg,5600,10
11/13 10:46:21,쪽파(쪽파(일반)),1kg,1200,2
11/13 10:46:20,쪽파(쪽파(일반)),1kg,2800,150
11/13 10:46:16,쪽파(깐쪽파),1kg,4400,2
11/13 10:46:13,쪽파(깐쪽파),1kg,4800,2
11/13 10:46:11,쪽파(쪽파(일반)),1kg,3100,40
11/13 10:46:07,쪽파(깐쪽파),1kg,4100,2
11/13 10:46:05,쪽파(깐쪽파),1kg,5000,1
11/13 10:46:04,쪽파(쪽파(일반)),1kg,2600,14
11/13 10:46:01,쪽파(깐쪽파),1kg,6500,1
11/13 10:46:01,쪽파(깐쪽파),1kg,6600,12
11/13 10:46:01,쪽파(깐쪽파),1kg,5600,10
11/13 10:46:01,쪽파(깐쪽파),1kg,6400,5
11/13 10:46:00,쪽파(쪽파(일반)),1kg,3100,6
11/13 10:45:57,쪽파(깐쪽파),1kg,6600,5
11/13 10:45:55,쪽파(깐쪽파),1kg,5000,4
11/13 10:45:55,쪽파(쪽파(일반)),1kg,2400,9
11/13 10:45:49,쪽파(쪽파(일반)),1kg,2200,9
11/13 10:45:48,쪽파(깐쪽파),1kg,4300,6
11/13 10:45:46,쪽파(깐쪽파),1kg,5200,14
11/13 10:45:41,쪽파(깐쪽파),1kg,6400,3
11/13 10:45:41,쪽파(깐쪽파),1kg,6400,10
11/13 10:45:41,쪽파(깐쪽파),1kg,6333,1
11/13 10:45:41,쪽파(쪽파(일반)),1kg,2100,4
11/13 10:45:38,쪽파(깐쪽파),1kg,4000,2
11/13 10:45:38,쪽파(쪽파(일반)),1kg,1600,11
11/13 10:45:36,쪽파(깐쪽파),1kg,5272,1
11/13 10:45:32,쪽파(쪽파(일반)),1kg,3200,150
11/13 10:45:30,쪽파(깐쪽파),1kg,5300,17
11/13 10:45:29,쪽파(쪽파(일반)),1kg,3200,150
11/13 10:45:24,쪽파(깐쪽파),1kg,5200,18
11/13 10:45:21,쪽파(쪽파(일반)),1kg,2900,45
11/13 10:45:16,쪽파(쪽파(일반)),1kg,2700,45
11/13 10:45:12,쪽파(깐쪽파),1kg,3900,10
11/13 10:45:11,쪽파(깐쪽파),1kg,5300,8
11/13 10:45:06,쪽파(쪽파(일반)),1kg,1600,16
11/13 10:45:01,쪽파(깐쪽파),1kg,6100,3
11/13 10:45:01,쪽파(깐쪽파),1kg,6800,5
11/13 10:45:01,쪽파(깐쪽파),1kg,7500,8
11/13 10:45:01,쪽파(깐쪽파),1kg,7300,7
11/13 10:44:57,쪽파(깐쪽파),1kg,5800,9
11/13 10:44:57,쪽파(쪽파(일반)),1kg,1000,7
11/13 10:44:48,쪽파(깐쪽파),1kg,5750,1
11/13 10:44:41,쪽파(깐쪽파),1kg,5600,3
