경매시간,품목(품종),규격(전체),경락가,거래량
10/13 10:49:15,쪽파(쪽파(일반)),1kg,4300,7
10/13 10:49:12,쪽파(쪽파(일반)),1kg,3600,33
10/13 10:49:06,쪽파(쪽파(일반)),1kg,6800,8
10/13 10:49:00,쪽파(깐쪽파),1kg,11600,10
10/13 10:48:57,쪽파(쪽파(일반)),1kg,7300,6
10/13 10:48:50,쪽파(깐쪽파),1kg,8384,1
10/13 10:48:48,쪽파(쪽파(일반)),1kg,5000,20
10/13 10:48:37,쪽파(쪽파(일반)),1kg,4100,12
10/13 10:48:36,쪽파(깐쪽파),1kg,8400,5
10/13 10:48:30,쪽파(쪽파(일반)),1kg,6200,25
10/13 10:48:24,쪽파(깐쪽파),1kg,9200,7
10/13 10:48:22,쪽파(쪽파(일반)),1kg,4800,15
10/13 10:48:14,쪽파(쪽파(일반)),1kg,3400,13
10/13 10:48:06,쪽파(쪽파(일반)),1kg,3300,27
10/13 10:48:00,쪽파(깐쪽파),1kg,7833,1
10/13 10:47:53,쪽파(쪽파(일반)),1kg,6300,12
10/13 10:47:46,쪽파(쪽파(일반)),1kg,4600,5
10/13 10:47:45,쪽파(깐쪽파),1kg,7900,1
10/13 10:47:35,쪽파(깐쪽파),1kg,10200,10
10/13 10:47:35,쪽파(쪽파(일반)),1kg,7000,24
10/13 10:47:31,쪽파(쪽파(일반)),1kg,6700,24
10/13 10:47:26,쪽파(쪽파(일반)),1kg,6400,24
10/13 10:47:25,쪽파(깐쪽파),1kg,9363,2
10/13 10:47:18,쪽파(깐쪽파),1kg,9400,9
10/13 10:47:16,쪽파(쪽파(일반)),1kg,5300,25
10/13 10:47:12,쪽파(깐쪽파),1kg,9300,9
10/13 10:47:07,쪽파(쪽파(일반)),1kg,6200,15
10/13 10:46:59,쪽파(쪽파(일반)),1kg,6800,17
10/13 10:46:57,쪽파(쪽파(일반)),1kg,5900,15
10/13 10:46:57,쪽파(쪽파(일반)),1kg,7000,15
10/13 10:46:57,쪽파(쪽파(일반)),1kg,6800,10
10/13 10:46:50,쪽파(깐쪽파),1kg,12000,7
10/13 10:46:44,쪽파(깐쪽파),1kg,6625,3
10/13 10:46:44,쪽파(깐쪽파),1kg,11800,7
10/13 10:46:37,쪽파(쪽파(일반)),1kg,6600,6
10/13 10:46:37,쪽파(쪽파(일반)),1kg,6300,10
10/13 10:46:37,쪽파(쪽파(일반)),1kg,6800,14
10/13 10:46:33,쪽파(깐쪽파),1kg,9400,11
10/13 10:46:21,쪽파(깐쪽파),1kg,9000,1
10/13 10:46:14,쪽파(깐쪽파),1kg,9000,3
10/13 10:46:05,쪽파(깐쪽파),1kg,8400,2
10/13 10:45:57,쪽파(깐쪽파),1kg,11500,1
10/13 10:45:57,쪽파(깐쪽파),1kg,11900,3
10/13 10:45:57,쪽파(쪽파(일반)),1kg,4300,10
10/13 10:45:57,쪽파(쪽파(일반)),1kg,3000,2
10/13 10:45:56,쪽파(깐쪽파),1kg,6000,10
10/13 10:45:55,쪽파(깐쪽파),1kg,9800,5
10/13 10:45:48,쪽파(깐쪽파),1kg,5600,10
10/13 10:45:43,쪽파(쪽파(일반)),1kg,3500,2
10/13 10:45:39,쪽파(깐쪽파),1kg,10000,7
10/13 10:45:38,쪽파(깐쪽파),1kg,6600,10
10/13 10:45:37,쪽파(깐쪽파),1kg,8800,2
10/13 10:45:37,쪽파(깐쪽파),1kg,10200,11
10/13 10:45:37,쪽파(깐쪽파),1kg,9700,5
10/13 10:45:36,쪽파(깐쪽파),1kg,10000,7
10/13 10:45:33,쪽파(쪽파(일반)),1kg,5000,11
10/13 10:45:30,쪽파(깐쪽파),1kg,11000,2
10/13 10:45:30,쪽파(깐쪽파),1kg,7800,10
10/13 10:45:25,쪽파(깐쪽파),1kg,7500,10
10/13 10:45:25,쪽파(깐쪽파),1kg,7454,1
10/13 10:45:21,쪽파(깐쪽파),1kg,10300,3
10/13 10:45:20,쪽파(깐쪽파),1kg,1600,5
10/13 10:45:19,쪽파(깐쪽파),1kg,7500,2
10/13 10:45:17,쪽파(쪽파(일반)),1kg,7700,12
10/13 10:45:17,쪽파(쪽파(일반)),1kg,5400,15
10/13 10:45:17,쪽파(쪽파(일반)),1kg,7500,13
10/13 10:45:17,쪽파(쪽파(일반)),1kg,7600,12
10/13 10:45:12,쪽파(깐쪽파),1kg,8200,3
10/13 10:45:04,쪽파(깐쪽파),1kg,8000,15
10/13 10:45:02,쪽파(깐쪽파),1kg,6000,4
10/13 10:44:57,쪽파(쪽파(일반)),1kg,7600,13
10/13 10:44:57,쪽파(쪽파(일반)),1kg,5100,12
10/13 10:44:57,쪽파(쪽파(일반)),1kg,5800,3
10/13 10:44:57,쪽파(쪽파(일반)),1kg,6600,2
10/13 10:44:57,쪽파(쪽파(일반)),1kg,7300,12
10/13 10:44:56,쪽파(깐쪽파),1kg,10800,10
10/13 10:44:55,쪽파(깐쪽파),1kg,8272,1
10/13 10:44:48,쪽파(깐쪽파),1kg,8300,14
10/13 10:44:48,쪽파(깐쪽파),1kg,9000,10
10/13 10:44:45,쪽파(깐쪽파),1kg,9000,10
10/13 10:44:44,쪽파(쪽파(일반)),1kg,7000,20
10/13 10:44:41,쪽파(깐쪽파),1kg,7500,1
10/13 10:44:33,쪽파(깐쪽파),1kg,7500,1
10/13 10:44:33,쪽파(쪽파(일반)),1kg,7500,17
10/13 10:44:27,쪽파(깐쪽파),1kg,8800,5
10/13 10:44:26,쪽파(깐쪽파),1kg,9000,13
10/13 10:44:20,쪽파(깐쪽파),1kg,7700,10
10/13 10:44:18,쪽파(쪽파(일반)),1kg,6600,19
10/13 10:44:17,쪽파(깐쪽파),1kg,10400,2
10/13 10:44:17,쪽파(깐쪽파),1kg,11800,1
10/13 10:44:17,쪽파(깐쪽파),1kg,12100,5
10/13 10:44:12,쪽파(깐쪽파),1kg,8800,5
10/13 10:44:11,쪽파(깐쪽파),1kg,12000,7
10/13 10:44:10,쪽파(깐쪽파),1kg,8900,13
10/13 10:44:07,쪽파(깐쪽파),1kg,11800,7
10/13 10:44:04,쪽파(깐쪽파),1kg,8800,13
10/13 10:43:57,쪽파(깐쪽파),1kg,9800,3
10/13 10:43:57,쪽파(깐쪽파),1kg,8909,1
10/13 10:43:57,쪽파(깐쪽파),1kg,11500,2
10/13 10:43:57,쪽파(깐쪽파),1kg,9100,1
10/13 10:43:53,쪽파(깐쪽파),1kg,9666,2
10/13 10:43:47,쪽파(깐쪽파),1kg,9727,1
10/13 10:43:44,쪽파(깐쪽파),1kg,8800,5
10/13 10:43:37,쪽파(깐쪽파),1kg,9300,1
10/13 10:43:37,쪽파(깐쪽파),1kg,11750,1
10/13 10:43:37,쪽파(깐쪽파),1kg,9800,2
10/13 10:43:37,쪽파(깐쪽파),1kg,11000,1
10/13 10:43:36,쪽파(깐쪽파),1kg,9800,7
10/13 10:43:28,쪽파(깐쪽파),1kg,12300,6
10/13 10:43:20,쪽파(깐쪽파),1kg,11000,1
10/13 10:43:10,쪽파(깐쪽파),1kg,11000,3
10/13 10:43:02,쪽파(깐쪽파),1kg,9000,1
10/13 10:42:57,쪽파(깐쪽파),1kg,8900,1
10/13 10:42:57,쪽파(깐쪽파),1kg,11800,1
10/13 10:42:57,쪽파(깐쪽파),1kg,10800,1
10/13 10:42:56,쪽파(깐쪽파),1kg,6700,2
10/13 10:42:45,쪽파(깐쪽파),1kg,9100,5
10/13 10:42:39,쪽파(깐쪽파),1kg,7800,4
10/13 10:42:37,쪽파(깐쪽파),1kg,9583,1
10/13 10:42:37,쪽파(깐쪽파),1kg,9600,2
10/13 10:42:37,쪽파(깐쪽파),1kg,9750,1
10/13 10:42:37,쪽파(깐쪽파),1kg,10300,7
10/13 10:42:37,쪽파(깐쪽파),1kg,9800,2
10/13 10:42:37,쪽파(깐쪽파),1kg,11545,1
10/13 10:42:37,쪽파(깐쪽파),1kg,11600,3
10/13 10:42:37,쪽파(깐쪽파),1kg,9500,4
10/13 10:42:37,쪽파(깐쪽파),1kg,9454,1
10/13 10:42:37,쪽파(깐쪽파),1kg,9545,1
10/13 10:42:33,쪽파(깐쪽파),1kg,7500,4
10/13 10:42:29,쪽파(깐쪽파),1kg,10600,4
10/13 10:42:24,쪽파(깐쪽파),1kg,9800,11
10/13 10:42:23,쪽파(깐쪽파),1kg,10000,3
10/13 10:42:19,쪽파(깐쪽파),1kg,9200,16
10/13 10:42:15,쪽파(깐쪽파),1kg,6500,8
10/13 10:42:10,쪽파(깐쪽파),1kg,8800,11
10/13 10:42:05,쪽파(깐쪽파),1kg,9800,6
10/13 10:42:04,쪽파(깐쪽파),1kg,10900,13
10/13 10:41:59,쪽파(깐쪽파),1kg,9800,10
10/13 10:41:58,쪽파(깐쪽파),1kg,11666,1
10/13 10:41:50,쪽파(깐쪽파),1kg,1000,3
10/13 10:41:47,쪽파(깐쪽파),1kg,11700,1
10/13 10:41:42,쪽파(깐쪽파),1kg,8800,4
10/13 10:41:33,쪽파(깐쪽파),1kg,9500,1
10/13 10:41:27,쪽파(깐쪽파),1kg,7500,5
10/13 10:41:20,쪽파(깐쪽파),1kg,9500,6
10/13 10:41:13,쪽파(깐쪽파),1kg,4200,1
10/13 10:41:12,쪽파(깐쪽파),1kg,10500,2
10/13 10:41:00,쪽파(깐쪽파),1kg,10500,8
10/13 10:40:57,쪽파(깐쪽파),1kg,10900,2
10/13 10:40:57,쪽파(깐쪽파),1kg,10200,7
10/13 10:40:57,쪽파(깐쪽파),1kg,10300,7
10/13 10:40:57,쪽파(쪽파(일반)),1kg,5800,10
10/13 10:40:57,쪽파(쪽파(일반)),1kg,6100,10
10/13 10:40:56,쪽파(깐쪽파),1kg,10300,8
10/13 10:40:51,쪽파(깐쪽파),1kg,1100,3
10/13 10:40:51,쪽파(깐쪽파),1kg,4000,1
10/13 10:40:48,쪽파(깐쪽파),1kg,7800,4
10/13 10:40:48,쪽파(쪽파(일반)),1kg,760,3
10/13 10:40:47,쪽파(쪽파(일반)),1kg,760,15
10/13 10:40:41,쪽파(깐쪽파),1kg,8900,10
10/13 10:40:37,쪽파(깐쪽파),1kg,10500,7
10/13 10:40:37,쪽파(깐쪽파),1kg,10200,8
10/13 10:40:37,쪽파(깐쪽파),1kg,10000,2
10/13 10:40:36,쪽파(깐쪽파),1kg,8500,72
10/13 10:40:31,쪽파(깐쪽파),1kg,10000,1
10/13 10:40:29,쪽파(깐쪽파),1kg,8800,2
10/13 10:40:27,쪽파(깐쪽파),1kg,10000,4
10/13 10:40:19,쪽파(깐쪽파),1kg,10800,4
10/13 10:40:19,쪽파(깐쪽파),1kg,7600,4
10/13 10:40:17,쪽파(깐쪽파),1kg,9000,12
10/13 10:40:17,쪽파(깐쪽파),1kg,8600,1
10/13 10:40:17,쪽파(깐쪽파),1kg,8700,7
10/13 10:40:10,쪽파(깐쪽파),1kg,11400,1
10/13 10:40:02,쪽파(깐쪽파),1kg,9727,1
10/13 10:40:00,쪽파(깐쪽파),1kg,11500,6
10/13 10:39:54,쪽파(깐쪽파),1kg,7500,1
10/13 10:39:53,쪽파(깐쪽파),1kg,9800,4
10/13 10:39:47,쪽파(깐쪽파),1kg,6900,4
10/13 10:39:47,쪽파(깐쪽파),1kg,7545,1
10/13 10:39:45,쪽파(깐쪽파),1kg,10000,1
10/13 10:39:37,쪽파(깐쪽파),1kg,10000,4
10/13 10:39:37,쪽파(깐쪽파),1kg,9750,1
10/13 10:39:37,쪽파(깐쪽파),1kg,9600,10
10/13 10:39:37,쪽파(깐쪽파),1kg,9800,5
10/13 10:39:37,쪽파(깐쪽파),1kg,10500,2
10/13 10:39:37,쪽파(깐쪽파),1kg,11600,4
10/13 10:39:32,쪽파(깐쪽파),1kg,7600,7
10/13 10:39:29,쪽파(깐쪽파),1kg,12714,1
10/13 10:39:27,쪽파(깐쪽파),1kg,4500,6
10/13 10:39:25,쪽파(깐쪽파),1kg,4000,1
10/13 10:39:17,쪽파(깐쪽파),1kg,10900,6
10/13 10:39:17,쪽파(깐쪽파),1kg,16000,5
10/13 10:39:17,쪽파(깐쪽파),1kg,9750,1
10/13 10:39:17,쪽파(깐쪽파),1kg,12800,6
10/13 10:39:13,쪽파(깐쪽파),1kg,7600,2
10/13 10:39:10,쪽파(깐쪽파),1kg,7800,1
10/13 10:39:03,쪽파(깐쪽파),1kg,3500,1
10/13 10:39:02,쪽파(깐쪽파),1kg,9900,9
10/13 10:38:57,쪽파(깐쪽파),1kg,12800,5
10/13 10:38:57,쪽파(깐쪽파),1kg,10000,14
10/13 10:38:57,쪽파(깐쪽파),1kg,10000,1
10/13 10:38:57,쪽파(깐쪽파),1kg,9800,3
10/13 10:38:54,쪽파(깐쪽파),1kg,9000,5
10/13 10:38:45,쪽파(깐쪽파),1kg,11272,1
10/13 10:38:42,쪽파(깐쪽파),1kg,3600,1
10/13 10:38:38,쪽파(깐쪽파),1kg,8500,5
10/13 10:38:38,쪽파(깐쪽파),1kg,11300,3
10/13 10:38:38,쪽파(쪽파(일반)),1kg,4117,100
10/13 10:38:37,쪽파(깐쪽파),1kg,13800,9
10/13 10:38:37,쪽파(깐쪽파),1kg,6888,1
10/13 10:38:37,쪽파(깐쪽파),1kg,13500,9
10/13 10:38:37,쪽파(깐쪽파),1kg,11800,8
10/13 10:38:37,쪽파(깐쪽파),1kg,12000,8
10/13 10:38:37,쪽파(깐쪽파),1kg,13300,7
10/13 10:38:37,쪽파(깐쪽파),1kg,13000,7
10/13 10:38:34,쪽파(쪽파(일반)),1kg,4117,100
10/13 10:38:31,쪽파(깐쪽파),1kg,10800,5
10/13 10:38:29,쪽파(깐쪽파),1kg,8000,6
10/13 10:38:29,쪽파(쪽파(일반)),1kg,4117,100
10/13 10:38:25,쪽파(깐쪽파),1kg,8600,4
10/13 10:38:24,쪽파(쪽파(일반)),1kg,4117,100
10/13 10:38:21,쪽파(깐쪽파),1kg,12250,1
10/13 10:38:18,쪽파(깐쪽파),1kg,9083,1
10/13 10:38:18,쪽파(쪽파(일반)),1kg,4176,100
10/13 10:38:16,쪽파(깐쪽파),1kg,8300,10
10/13 10:38:14,쪽파(쪽파(일반)),1kg,4117,100
10/13 10:38:12,쪽파(깐쪽파),1kg,12300,2
10/13 10:38:07,쪽파(깐쪽파),1kg,10500,9
10/13 10:38:06,쪽파(깐쪽파),1kg,2600,3
10/13 10:38:00,쪽파(깐쪽파),1kg,8800,1
10/13 10:37:59,쪽파(깐쪽파),1kg,6100,2
10/13 10:37:55,쪽파(깐쪽파),1kg,9600,5
10/13 10:37:49,쪽파(깐쪽파),1kg,11800,1
10/13 10:37:48,쪽파(깐쪽파),1kg,12600,10
10/13 10:37:43,쪽파(깐쪽파),1kg,8500,6
10/13 10:37:37,쪽파(깐쪽파),1kg,6600,10
10/13 10:37:37,쪽파(깐쪽파),1kg,6900,8
10/13 10:37:37,쪽파(깐쪽파),1kg,11666,1
10/13 10:37:35,쪽파(깐쪽파),1kg,9400,1
10/13 10:37:34,쪽파(깐쪽파),1kg,9800,1
10/13 10:37:26,쪽파(깐쪽파),1kg,11700,5
10/13 10:37:26,쪽파(깐쪽파),1kg,9500,1
10/13 10:37:18,쪽파(깐쪽파),1kg,9083,1
10/13 10:37:17,쪽파(깐쪽파),1kg,10600,16
10/13 10:37:17,쪽파(깐쪽파),1kg,10200,10
10/13 10:37:17,쪽파(쪽파(일반)),1kg,6600,20
10/13 10:37:17,쪽파(쪽파(일반)),1kg,6900,21
10/13 10:37:12,쪽파(깐쪽파),1kg,8800,3
10/13 10:37:08,쪽파(깐쪽파),1kg,9100,4
10/13 10:37:02,쪽파(깐쪽파),1kg,7000,2
10/13 10:37:01,쪽파(깐쪽파),1kg,11000,6
10/13 10:37:01,쪽파(깐쪽파),1kg,7800,9
10/13 10:36:57,쪽파(깐쪽파),1kg,9800,5
10/13 10:36:57,쪽파(쪽파(일반)),1kg,5100,15
10/13 10:36:47,쪽파(깐쪽파),1kg,6500,1
10/13 10:36:46,쪽파(깐쪽파),1kg,5800,5
10/13 10:36:43,쪽파(깐쪽파),1kg,6000,1
10/13 10:36:37,쪽파(깐쪽파),1kg,11300,9
10/13 10:36:37,쪽파(깐쪽파),1kg,12600,6
10/13 10:36:37,쪽파(깐쪽파),1kg,11400,9
10/13 10:36:37,쪽파(깐쪽파),1kg,6000,4
10/13 10:36:37,쪽파(쪽파(일반)),1kg,6400,15
10/13 10:36:35,쪽파(깐쪽파),1kg,5000,7
10/13 10:36:33,쪽파(깐쪽파),1kg,6600,8
10/13 10:36:30,쪽파(깐쪽파),1kg,5000,6
10/13 10:36:26,쪽파(깐쪽파),1kg,6600,16
10/13 10:36:23,쪽파(깐쪽파),1kg,6000,2
10/13 10:36:14,쪽파(깐쪽파),1kg,6800,4
10/13 10:36:14,쪽파(깐쪽파),1kg,3900,10
10/13 10:36:13,쪽파(깐쪽파),1kg,4300,3
10/13 10:36:05,쪽파(깐쪽파),1kg,3600,1
10/13 10:36:03,쪽파(깐쪽파),1kg,6800,4
10/13 10:35:57,쪽파(깐쪽파),1kg,7230,1
10/13 10:35:57,쪽파(깐쪽파),1kg,7800,4
10/13 10:35:52,쪽파(깐쪽파),1kg,7666,10
10/13 10:35:46,쪽파(깐쪽파),1kg,8000,5
10/13 10:35:39,쪽파(깐쪽파),1kg,2000,10
10/13 10:35:37,쪽파(깐쪽파),1kg,9800,6
10/13 10:35:37,쪽파(깐쪽파),1kg,3000,1
10/13 10:35:37,쪽파(쪽파(일반)),1kg,6100,4
10/13 10:35:37,쪽파(쪽파(일반)),1kg,5800,2
10/13 10:35:34,쪽파(깐쪽파),1kg,3600,6
10/13 10:35:25,쪽파(깐쪽파),1kg,7000,2
10/13 10:35:19,쪽파(쪽파(일반)),1kg,4500,3
10/13 10:35:17,쪽파(쪽파(일반)),1kg,6900,10
10/13 10:35:17,쪽파(쪽파(일반)),1kg,4900,16
10/13 10:35:17,쪽파(쪽파(일반)),1kg,6700,17
10/13 10:35:17,쪽파(쪽파(일반)),1kg,6300,8
10/13 10:35:12,쪽파(깐쪽파),1kg,5800,7
10/13 10:35:10,쪽파(깐쪽파),1kg,10750,4
10/13 10:35:06,쪽파(깐쪽파),1kg,9100,12
10/13 10:35:03,쪽파(깐쪽파),1kg,8800,13
10/13 10:35:03,쪽파(깐쪽파),1kg,10800,1
10/13 10:35:00,쪽파(깐쪽파),1kg,8500,13
10/13 10:34:57,쪽파(깐쪽파),1kg,9454,1
10/13 10:34:57,쪽파(쪽파(일반)),1kg,3800,5
10/13 10:34:57,쪽파(쪽파(일반)),1kg,5300,10
10/13 10:34:51,쪽파(깐쪽파),1kg,9300,2
10/13 10:34:41,쪽파(깐쪽파),1kg,8000,1
10/13 10:34:28,쪽파(깐쪽파),1kg,8000,10
10/13 10:34:22,쪽파(깐쪽파),1kg,8500,11
10/13 10:34:17,쪽파(깐쪽파),1kg,9500,5
10/13 10:34:17,쪽파(깐쪽파),1kg,10600,2
10/13 10:34:17,쪽파(깐쪽파),1kg,10545,1
10/13 10:34:09,쪽파(깐쪽파),1kg,12800,9
10/13 10:33:57,쪽파(깐쪽파),1kg,2800,2
10/13 10:33:57,쪽파(깐쪽파),1kg,9700,1
10/13 10:33:57,쪽파(쪽파(일반)),1kg,5200,1
10/13 10:33:37,쪽파(깐쪽파),1kg,12600,10
10/13 10:33:37,쪽파(깐쪽파),1kg,12500,1
10/13 10:33:37,쪽파(쪽파(일반)),1kg,6400,5
10/13 10:32:57,쪽파(깐쪽파),1kg,11700,6
10/13 10:32:57,쪽파(깐쪽파),1kg,10500,4
10/13 10:32:57,쪽파(쪽파(일반)),1kg,5600,20
10/13 10:32:57,쪽파(쪽파(일반)),1kg,5400,10
10/13 10:32:37,쪽파(깐쪽파),1kg,9600,5
10/13 10:32:37,쪽파(깐쪽파),1kg,9500,1
10/13 10:32:37,쪽파(쪽파(일반)),1kg,5400,20
10/13 10:32:17,쪽파(깐쪽파),1kg,7200,16
10/13 10:32:17,쪽파(깐쪽파),1kg,8800,7
10/13 10:31:54,쪽파(쪽파(일반)),1kg,4600,225
10/13 10:25:01,쪽파(깐쪽파),1kg,7200,14
10/13 10:16:59,쪽파(깐쪽파),1kg,3000,3
10/13 09:47:32,쪽파(쪽파(일반)),1kg,3000,78
10/13 09:47:25,쪽파(쪽파(일반)),1kg,4600,40
10/13 09:47:21,쪽파(깐쪽파),1kg,8800,27
10/13 09:47:09,쪽파(깐쪽파),1kg,4000,10
10/13 09:47:05,쪽파(깐쪽파),1kg,2500,25
10/13 09:46:52,쪽파(깐쪽파),1kg,6000,10
10/13 09:46:28,쪽파(깐쪽파),1kg,11000,30
10/13 09:46:24,쪽파(깐쪽파),1kg,14500,84
10/13 09:46:20,쪽파(깐쪽파),1kg,12000,36
10/13 09:46:16,쪽파(깐쪽파),1kg,11800,78
10/13 09:46:10,쪽파(깐쪽파),1kg,8800,12
10/13 09:46:06,쪽파(깐쪽파),1kg,3500,8
10/13 09:45:48,쪽파(쪽파(일반)),1kg,3500,10
10/13 09:45:39,쪽파(쪽파(일반)),1kg,4200,20
10/13 09:45:35,쪽파(쪽파(일반)),1kg,540,45
10/13 09:45:29,쪽파(깐쪽파),1kg,10000,69
10/13 09:45:25,쪽파(깐쪽파),1kg,8800,42
10/13 09:45:21,쪽파(깐쪽파),1kg,7800,36
10/13 08:17:22,쪽파(쪽파(일반)),1kg,6600,17
10/13 08:17:16,쪽파(쪽파(일반)),1kg,6300,17
10/13 08:04:17,쪽파(쪽파(일반)),1kg,3700,5
10/13 08:04:13,쪽파(쪽파(일반)),1kg,5500,27
10/13 08:04:03,쪽파(쪽파(일반)),1kg,11625,8
10/13 08:03:31,쪽파(쪽파(일반)),1kg,6200,14
10/13 08:03:28,쪽파(쪽파(일반)),1kg,6000,14
10/13 08:02:58,쪽파(쪽파(일반)),1kg,7800,29
10/13 08:02:55,쪽파(쪽파(일반)),1kg,7900,29
10/13 08:02:51,쪽파(쪽파(일반)),1kg,7900,29
10/13 08:02:47,쪽파(쪽파(일반)),1kg,8000,29
10/13 08:02:43,쪽파(쪽파(일반)),1kg,7700,29
10/13 08:02:40,쪽파(쪽파(일반)),1kg,7320,29
10/13 08:02:36,쪽파(쪽파(일반)),1kg,7100,29
10/13 08:01:04,쪽파(깐쪽파),1kg,8300,20
10/13 07:59:51,쪽파(쪽파(일반)),1kg,160,100
10/13 07:59:45,쪽파(쪽파(일반)),1kg,160,120
10/13 07:59:40,쪽파(쪽파(일반)),1kg,160,120
10/13 07:59:28,쪽파(쪽파(일반)),1kg,160,120
10/13 07:57:23,쪽파(깐쪽파),1kg,1500,3
10/13 07:57:23,쪽파(쪽파(일반)),1kg,360,40
10/13 07:42:45,쪽파(깐쪽파),1kg,1500,7
10/13 07:42:45,쪽파(쪽파(일반)),1kg,440,70
10/13 07:42:31,쪽파(깐쪽파),1kg,1580,42
10/13 07:42:31,쪽파(쪽파(일반)),1kg,290,100
10/13 07:42:10,쪽파(깐쪽파),1kg,1850,17
10/13 07:42:10,쪽파(쪽파(일반)),1kg,300,100
10/13 07:42:10,쪽파(쪽파(일반)),1kg,380,35
10/13 07:41:54,쪽파(깐쪽파),1kg,1750,23
10/13 07:41:54,쪽파(쪽파(일반)),1kg,420,25
10/13 07:41:40,쪽파(깐쪽파),1kg,1400,55
10/13 07:41:40,쪽파(쪽파(일반)),1kg,420,61
10/13 07:34:47,쪽파(쪽파(일반)),1kg,8600,10
10/13 07:32:11,쪽파(쪽파(일반)),1kg,400,60
10/13 06:37:31,쪽파(쪽파(일반)),1kg,2250,80
10/13 06:18:22,쪽파(쪽파(일반)),1kg,8500,45
10/13 06:10:20,쪽파(깐쪽파),1kg,11500,10
10/13 06:07:12,쪽파(쪽파(일반)),1kg,4200,4
10/13 06:04:47,쪽파(깐쪽파),1kg,4600,33
10/13 06:03:42,쪽파(쪽파(일반)),1kg,2880,39
10/13 05:53:38,쪽파(쪽파(일반)),1kg,3800,24
10/13 05:51:50,쪽파(쪽파(일반)),1kg,4200,18
10/13 05:05:21,쪽파(쪽파(일반)),1kg,4500,122
10/13 05:04:52,쪽파(쪽파(일반)),1kg,5200,100
10/13 05:03:49,쪽파(쪽파(일반)),1kg,1280,5
10/13 05:02:52,쪽파(쪽파(일반)),1kg,3800,80
10/13 05:02:23,쪽파(깐쪽파),1kg,7300,20
10/13 05:02:19,쪽파(깐쪽파),1kg,7300,30
10/13 05:02:13,쪽파(깐쪽파),1kg,6700,40
10/13 04:33:24,쪽파(깐쪽파),1kg,14500,2
10/13 04:33:24,쪽파(쪽파(일반)),1kg,7600,2
10/13 04:32:06,쪽파(쪽파(일반)),1kg,4000,10
10/13 03:44:28,쪽파(기타쪽파),1kg,700,80
10/13 03:42:58,쪽파(기타쪽파),1kg,6500,35
10/13 03:40:23,쪽파(깐쪽파),1kg,7000,27
10/13 03:39:13,쪽파(쪽파(일반)),1kg,560,28
10/13 03:38:51,쪽파(쪽파(일반)),1kg,4000,20
10/13 03:38:46,쪽파(깐쪽파),1kg,5000,4
10/13 03:38:44,쪽파(깐쪽파),1kg,6500,7
10/13 03:38:39,쪽파(기타쪽파),1kg,860,5
10/13 03:38:39,쪽파(쪽파(일반)),1kg,2600,40
10/13 03:34:36,쪽파(기타쪽파),1kg,6500,20
10/13 03:33:09,쪽파(기타쪽파),1kg,14000,5
10/13 03:32:42,쪽파(기타쪽파),1kg,777,20
10/13 03:30:23,쪽파(쪽파(일반)),1kg,5200,50
10/13 03:29:53,쪽파(기타쪽파),1kg,8000,10
10/13 03:27:35,쪽파(기타쪽파),1kg,760,40
10/13 03:19:37,쪽파(쪽파(일반)),1kg,440,115
10/13 03:18:20,쪽파(쪽파(일반)),1kg,4600,40
10/13 03:11:30,쪽파(쪽파(일반)),1kg,2700,25
10/13 03:11:18,쪽파(쪽파(일반)),1kg,2500,25
10/13 03:08:48,쪽파(깐쪽파),1kg,6100,30
10/13 03:08:39,쪽파(깐쪽파),1kg,6000,40
10/13 03:06:32,쪽파(쪽파(일반)),1kg,2800,24
10/13 03:06:00,쪽파(쪽파(일반)),1kg,400,184
10/13 03:06:00,쪽파(쪽파(일반)),1kg,333,184
10/13 03:01:02,쪽파(깐쪽파),1kg,8000,22
10/13 03:00:56,쪽파(깐쪽파),1kg,6500,26
10/13 03:00:55,쪽파(쪽파(일반)),1kg,4166,4
10/13 03:00:50,쪽파(쪽파(일반)),1kg,4166,80
10/13 02:59:35,쪽파(쪽파(일반)),1kg,2000,50
10/13 02:58:40,쪽파(쪽파(일반)),1kg,3750,8
10/13 02:58:36,쪽파(쪽파(일반)),1kg,3750,50
10/13 02:52:45,쪽파(쪽파(일반)),1kg,2250,80
10/13 02:51:49,쪽파(쪽파(일반)),1kg,1666,92
10/13 02:51:49,쪽파(쪽파(일반)),1kg,1666,92
10/13 02:51:31,쪽파(쪽파(일반)),1kg,1666,92
10/13 02:51:31,쪽파(쪽파(일반)),1kg,1666,92
10/13 02:51:10,쪽파(깐쪽파),1kg,6000,10
10/13 02:39:30,쪽파(쪽파(일반)),1kg,4200,40
10/13 02:38:34,쪽파(깐쪽파),1kg,6000,29
10/13 02:36:52,쪽파(쪽파(일반)),1kg,4000,20
10/13 02:36:28,쪽파(쪽파(일반)),1kg,400,5
10/13 02:34:08,쪽파(쪽파(일반)),1kg,3000,40
10/13 02:34:03,쪽파(쪽파(일반)),1kg,5000,30
10/13 02:34:00,쪽파(쪽파(일반)),1kg,5000,30
10/13 02:32:54,쪽파(깐쪽파),1kg,5400,40
10/13 02:17:18,쪽파(쪽파(일반)),1kg,5333,2
10/13 02:17:13,쪽파(쪽파(일반)),1kg,5000,112
10/13 02:05:08,쪽파(쪽파(일반)),1kg,5333,8
10/13 02:04:49,쪽파(쪽파(일반)),1kg,5000,112
