경매시간,품목(품종),규격(전체),경락가,거래량
02/14 02:22:44,쪽파(쪽파(일반)),1kg,2866,90
02/14 02:22:34,쪽파(쪽파(일반)),1kg,3066,100
02/14 02:22:26,쪽파(쪽파(일반)),1kg,3333,17
02/14 02:19:04,쪽파(쪽파(일반)),1kg,4100,2
02/14 02:18:35,쪽파(쪽파(일반)),1kg,4100,3
02/14 02:18:28,쪽파(깐쪽파),1kg,3800,2
02/14 02:16:36,쪽파(쪽파(일반)),1kg,3560,10
02/14 02:16:31,쪽파(깐쪽파),1kg,5700,30
02/14 02:16:22,쪽파(쪽파(일반)),1kg,3560,12
02/14 02:16:06,쪽파(쪽파(일반)),1kg,4750,3
02/14 02:15:53,쪽파(쪽파(일반)),1kg,5360,5
02/14 02:15:44,쪽파(기타쪽파),1kg,540,20
02/14 02:15:38,쪽파(쪽파(일반)),1kg,5210,1
02/14 02:15:23,쪽파(쪽파(일반)),1kg,5260,6
02/14 02:14:35,쪽파(깐쪽파),1kg,7390,1
02/14 02:14:30,쪽파(기타쪽파),1kg,560,20
02/14 02:14:27,쪽파(깐쪽파),1kg,4000,1
02/14 02:14:16,쪽파(깐쪽파),1kg,4260,2
02/14 02:14:06,쪽파(깐쪽파),1kg,4200,1
02/14 02:13:57,쪽파(깐쪽파),1kg,3000,4
02/14 02:11:16,쪽파(쪽파(일반)),1kg,4000,50
02/14 02:11:01,쪽파(깐쪽파),1kg,3500,10
02/14 02:10:41,쪽파(깐쪽파),1kg,700,20
02/14 02:10:41,쪽파(깐쪽파),1kg,3600,10
02/14 02:10:33,쪽파(깐쪽파),1kg,6600,10
02/14 02:10:22,쪽파(깐쪽파),1kg,4200,20
02/14 02:10:12,쪽파(깐쪽파),1kg,4000,20
02/14 02:10:08,쪽파(깐쪽파),1kg,3600,10
02/14 02:09:58,쪽파(깐쪽파),1kg,4600,20
02/14 02:09:56,쪽파(깐쪽파),1kg,3800,2
02/14 02:09:49,쪽파(깐쪽파),1kg,3400,2
02/14 02:09:45,쪽파(쪽파(일반)),1kg,460,100
02/14 02:09:41,쪽파(쪽파(일반)),1kg,420,100
02/14 02:09:28,쪽파(쪽파(일반)),1kg,520,100
02/14 02:09:20,쪽파(깐쪽파),1kg,3600,10
02/14 02:09:14,쪽파(깐쪽파),1kg,3100,20
02/14 02:09:08,쪽파(깐쪽파),1kg,4100,20
02/14 02:09:02,쪽파(깐쪽파),1kg,4600,20
02/14 02:08:55,쪽파(깐쪽파),1kg,6600,10
02/14 02:08:45,쪽파(깐쪽파),1kg,4000,10
02/14 02:08:40,쪽파(깐쪽파),1kg,5500,22
02/14 02:08:33,쪽파(쪽파(일반)),1kg,2300,30
02/14 02:08:30,쪽파(쪽파(일반)),1kg,2600,20
02/14 02:08:23,쪽파(쪽파(일반)),1kg,2300,20
02/14 02:08:11,쪽파(깐쪽파),1kg,4000,10
02/14 02:08:08,쪽파(깐쪽파),1kg,4700,20
02/14 02:08:03,쪽파(깐쪽파),1kg,5000,20
02/14 02:07:58,쪽파(깐쪽파),1kg,4400,30
02/14 02:07:35,쪽파(깐쪽파),1kg,3600,10
02/14 02:07:22,쪽파(깐쪽파),1kg,3000,10
02/14 02:07:16,쪽파(깐쪽파),1kg,3500,20
02/14 02:07:09,쪽파(깐쪽파),1kg,3500,10
02/14 02:07:05,쪽파(깐쪽파),1kg,3800,10
02/14 02:06:52,쪽파(깐쪽파),1kg,3300,30
02/14 02:06:42,쪽파(깐쪽파),1kg,3500,20
02/14 02:06:35,쪽파(깐쪽파),1kg,4500,10
02/14 02:06:29,쪽파(깐쪽파),1kg,3300,10
02/14 02:06:25,쪽파(깐쪽파),1kg,3500,10
02/14 02:02:03,쪽파(쪽파(일반)),1kg,2333,204
02/14 02:01:42,쪽파(쪽파(일반)),1kg,1866,20
02/14 02:01:41,쪽파(쪽파(일반)),1kg,1866,75
02/14 02:01:38,쪽파(쪽파(일반)),1kg,1866,100
02/14 01:43:15,쪽파(기타쪽파),1kg,5000,20
02/14 01:41:52,쪽파(기타쪽파),1kg,8000,7
02/14 01:40:32,쪽파(기타쪽파),1kg,600,20
02/14 01:28:27,쪽파(기타쪽파),1kg,600,20
02/14 01:25:36,쪽파(쪽파(일반)),1kg,4830,5
02/14 01:25:36,쪽파(쪽파(일반)),1kg,2205,6
02/14 01:14:26,쪽파(쪽파(일반)),1kg,3900,11
02/14 01:14:26,쪽파(쪽파(일반)),1kg,4010,10
02/14 01:14:05,쪽파(쪽파(일반)),1kg,3800,11
02/14 01:13:45,쪽파(쪽파(일반)),1kg,4530,9
02/13 11:50:30,쪽파(쪽파(일반)),1kg,4100,15
02/13 11:50:25,쪽파(쪽파(일반)),1kg,4700,21
02/13 11:50:18,쪽파(깐쪽파),1kg,7000,2
02/13 11:50:11,쪽파(쪽파(일반)),1kg,4000,6
02/13 11:34:25,쪽파(쪽파(일반)),1kg,1400,1
02/13 11:33:57,쪽파(쪽파(일반)),1kg,2000,12
02/13 11:33:54,쪽파(쪽파(일반)),1kg,2000,13
02/13 11:33:32,쪽파(쪽파(일반)),1kg,6100,3
02/13 11:33:24,쪽파(쪽파(일반)),1kg,4500,4
02/13 11:33:19,쪽파(쪽파(일반)),1kg,3800,11
02/13 11:33:05,쪽파(쪽파(일반)),1kg,5500,10
02/13 11:13:31,쪽파(깐쪽파),1kg,5333,1
02/13 11:10:42,쪽파(깐쪽파),1kg,5500,1
02/13 11:10:31,쪽파(깐쪽파),1kg,5500,1
02/13 11:10:24,쪽파(깐쪽파),1kg,4600,2
02/13 11:10:19,쪽파(깐쪽파),1kg,7000,2
02/13 11:10:13,쪽파(깐쪽파),1kg,6900,3
02/13 11:10:09,쪽파(깐쪽파),1kg,4600,2
02/13 11:10:05,쪽파(깐쪽파),1kg,4600,2
02/13 11:10:00,쪽파(깐쪽파),1kg,6500,2
02/13 11:09:56,쪽파(깐쪽파),1kg,6000,3
02/13 11:09:52,쪽파(깐쪽파),1kg,5400,4
02/13 11:03:11,쪽파(쪽파(일반)),1kg,5650,3
02/13 11:03:04,쪽파(쪽파(일반)),1kg,5100,11
02/13 11:02:58,쪽파(쪽파(일반)),1kg,5000,6
02/13 11:02:52,쪽파(쪽파(일반)),1kg,4700,7
02/13 11:02:49,쪽파(쪽파(일반)),1kg,4600,8
02/13 10:59:54,쪽파(쪽파(일반)),1kg,3800,2
02/13 10:59:51,쪽파(쪽파(일반)),1kg,3800,8
02/13 10:59:49,쪽파(쪽파(일반)),1kg,3800,2
02/13 10:59:46,쪽파(쪽파(일반)),1kg,4000,3
02/13 10:59:43,쪽파(쪽파(일반)),1kg,3800,1
02/13 10:59:38,쪽파(쪽파(일반)),1kg,4300,7
02/13 10:59:35,쪽파(쪽파(일반)),1kg,4000,2
02/13 10:59:32,쪽파(쪽파(일반)),1kg,3700,2
02/13 10:59:30,쪽파(쪽파(일반)),1kg,3800,3
02/13 10:59:27,쪽파(쪽파(일반)),1kg,3800,2
02/13 10:59:25,쪽파(쪽파(일반)),1kg,4200,5
02/13 10:59:23,쪽파(쪽파(일반)),1kg,4200,2
02/13 10:59:20,쪽파(쪽파(일반)),1kg,4200,2
02/13 10:59:17,쪽파(쪽파(일반)),1kg,4500,2
02/13 10:59:13,쪽파(쪽파(일반)),1kg,4200,3
02/13 10:59:11,쪽파(쪽파(일반)),1kg,4000,5
02/13 10:59:08,쪽파(쪽파(일반)),1kg,3800,3
02/13 10:59:06,쪽파(쪽파(일반)),1kg,3800,1
02/13 10:59:03,쪽파(쪽파(일반)),1kg,3800,2
02/13 10:59:00,쪽파(쪽파(일반)),1kg,4300,3
02/13 10:58:56,쪽파(쪽파(일반)),1kg,3800,2
02/13 10:58:53,쪽파(깐쪽파),1kg,5600,3
02/13 10:58:43,쪽파(쪽파(일반)),1kg,4400,3
02/13 10:58:39,쪽파(쪽파(일반)),1kg,4700,13
02/13 10:58:35,쪽파(쪽파(일반)),1kg,3500,2
02/13 10:58:32,쪽파(쪽파(일반)),1kg,2300,1
02/13 10:58:27,쪽파(쪽파(일반)),1kg,4300,14
02/13 10:58:22,쪽파(쪽파(일반)),1kg,3600,4
02/13 10:58:19,쪽파(쪽파(일반)),1kg,2800,3
02/13 10:58:15,쪽파(쪽파(일반)),1kg,5600,31
02/13 10:58:14,쪽파(깐쪽파),1kg,7300,1
02/13 10:58:11,쪽파(깐쪽파),1kg,7300,1
02/13 10:58:08,쪽파(깐쪽파),1kg,7100,2
02/13 10:58:05,쪽파(쪽파(일반)),1kg,4100,4
02/13 10:58:04,쪽파(깐쪽파),1kg,6800,3
02/13 10:58:01,쪽파(깐쪽파),1kg,6500,2
02/13 10:57:57,쪽파(깐쪽파),1kg,7300,5
02/13 10:57:57,쪽파(깐쪽파),1kg,6100,5
02/13 10:57:52,쪽파(깐쪽파),1kg,6500,1
02/13 10:57:48,쪽파(깐쪽파),1kg,6500,1
02/13 10:57:45,쪽파(쪽파(일반)),1kg,4800,7
02/13 10:57:44,쪽파(깐쪽파),1kg,7700,2
02/13 10:57:40,쪽파(깐쪽파),1kg,6800,3
02/13 10:57:36,쪽파(깐쪽파),1kg,7500,2
02/13 10:57:36,쪽파(쪽파(일반)),1kg,4400,5
02/13 10:57:32,쪽파(깐쪽파),1kg,7600,2
02/13 10:57:32,쪽파(쪽파(일반)),1kg,4400,6
02/13 10:57:29,쪽파(깐쪽파),1kg,7500,3
02/13 10:57:26,쪽파(깐쪽파),1kg,7500,2
02/13 10:57:23,쪽파(깐쪽파),1kg,5800,2
02/13 10:57:19,쪽파(깐쪽파),1kg,7600,2
02/13 10:57:15,쪽파(쪽파(일반)),1kg,5000,6
02/13 10:57:11,쪽파(깐쪽파),1kg,7500,4
02/13 10:57:07,쪽파(깐쪽파),1kg,7200,2
02/13 10:57:06,쪽파(깐쪽파),1kg,6000,1
02/13 10:57:03,쪽파(깐쪽파),1kg,6800,7
02/13 10:57:02,쪽파(깐쪽파),1kg,6000,8
02/13 10:56:55,쪽파(깐쪽파),1kg,5900,8
02/13 10:56:27,쪽파(쪽파(일반)),1kg,4800,10
02/13 10:56:19,쪽파(쪽파(일반)),1kg,3800,5
02/13 10:56:15,쪽파(깐쪽파),1kg,7300,8
02/13 10:56:15,쪽파(쪽파(일반)),1kg,3700,5
02/13 10:56:12,쪽파(쪽파(일반)),1kg,3600,5
02/13 10:56:09,쪽파(깐쪽파),1kg,7300,8
02/13 10:56:00,쪽파(쪽파(일반)),1kg,4000,5
02/13 10:55:56,쪽파(깐쪽파),1kg,4900,4
02/13 10:55:47,쪽파(쪽파(일반)),1kg,5300,13
02/13 10:55:45,쪽파(깐쪽파),1kg,4300,8
02/13 10:55:44,쪽파(깐쪽파),1kg,3700,4
02/13 10:55:41,쪽파(쪽파(일반)),1kg,3600,5
02/13 10:55:35,쪽파(쪽파(일반)),1kg,4800,4
02/13 10:55:28,쪽파(쪽파(일반)),1kg,5500,14
02/13 10:55:27,쪽파(깐쪽파),1kg,6300,5
02/13 10:55:23,쪽파(쪽파(일반)),1kg,4400,4
02/13 10:55:22,쪽파(쪽파(일반)),1kg,4100,15
02/13 10:55:16,쪽파(쪽파(일반)),1kg,4100,4
02/13 10:55:15,쪽파(쪽파(일반)),1kg,3800,36
02/13 10:55:13,쪽파(깐쪽파),1kg,5800,3
02/13 10:55:13,쪽파(쪽파(일반)),1kg,4000,4
02/13 10:55:10,쪽파(쪽파(일반)),1kg,3800,4
02/13 10:55:07,쪽파(쪽파(일반)),1kg,4500,17
02/13 10:55:01,쪽파(깐쪽파),1kg,4600,2
02/13 10:54:59,쪽파(깐쪽파),1kg,4500,2
02/13 10:54:59,쪽파(쪽파(일반)),1kg,4700,10
02/13 10:54:54,쪽파(쪽파(일반)),1kg,4400,6
02/13 10:54:50,쪽파(쪽파(일반)),1kg,5200,8
02/13 10:54:49,쪽파(쪽파(일반)),1kg,3200,10
02/13 10:54:42,쪽파(쪽파(일반)),1kg,3500,20
02/13 10:54:40,쪽파(깐쪽파),1kg,4000,2
02/13 10:54:39,쪽파(깐쪽파),1kg,7100,6
02/13 10:54:33,쪽파(쪽파(일반)),1kg,5300,17
02/13 10:54:28,쪽파(깐쪽파),1kg,6000,10
02/13 10:54:27,쪽파(쪽파(일반)),1kg,5000,10
02/13 10:54:26,쪽파(쪽파(일반)),1kg,3100,5
02/13 10:54:22,쪽파(쪽파(일반)),1kg,3000,5
02/13 10:54:15,쪽파(쪽파(일반)),1kg,3900,10
02/13 10:54:14,쪽파(쪽파(일반)),1kg,3300,3
02/13 10:54:07,쪽파(쪽파(일반)),1kg,4600,2
02/13 10:54:04,쪽파(쪽파(일반)),1kg,4600,10
02/13 10:54:02,쪽파(쪽파(일반)),1kg,4100,11
02/13 10:53:56,쪽파(쪽파(일반)),1kg,3800,10
02/13 10:53:53,쪽파(쪽파(일반)),1kg,4800,1
02/13 10:53:50,쪽파(쪽파(일반)),1kg,4800,10
02/13 10:53:42,쪽파(쪽파(일반)),1kg,4300,8
02/13 10:53:42,쪽파(쪽파(일반)),1kg,4100,9
02/13 10:53:36,쪽파(쪽파(일반)),1kg,4800,20
02/13 10:53:30,쪽파(쪽파(일반)),1kg,4400,5
02/13 10:53:29,쪽파(쪽파(일반)),1kg,3500,10
02/13 10:53:20,쪽파(깐쪽파),1kg,4100,2
02/13 10:53:19,쪽파(쪽파(일반)),1kg,5300,13
02/13 10:53:16,쪽파(쪽파(일반)),1kg,4100,3
02/13 10:53:01,쪽파(쪽파(일반)),1kg,5272,1
02/13 10:52:56,쪽파(깐쪽파),1kg,3500,2
02/13 10:52:54,쪽파(쪽파(일반)),1kg,5300,6
02/13 10:52:52,쪽파(깐쪽파),1kg,3500,2
02/13 10:52:47,쪽파(깐쪽파),1kg,3750,2
02/13 10:52:44,쪽파(쪽파(일반)),1kg,4400,17
02/13 10:52:42,쪽파(깐쪽파),1kg,4300,1
02/13 10:52:37,쪽파(깐쪽파),1kg,5300,1
02/13 10:52:35,쪽파(쪽파(일반)),1kg,4300,22
02/13 10:52:33,쪽파(쪽파(일반)),1kg,4700,6
02/13 10:52:32,쪽파(깐쪽파),1kg,2800,2
02/13 10:52:28,쪽파(쪽파(일반)),1kg,4400,5
02/13 10:52:27,쪽파(깐쪽파),1kg,4600,1
02/13 10:52:26,쪽파(쪽파(일반)),1kg,4600,3
02/13 10:52:23,쪽파(쪽파(일반)),1kg,4700,5
02/13 10:52:22,쪽파(깐쪽파),1kg,4200,1
02/13 10:52:19,쪽파(쪽파(일반)),1kg,4400,8
02/13 10:52:18,쪽파(깐쪽파),1kg,2800,1
02/13 10:52:15,쪽파(깐쪽파),1kg,7500,10
02/13 10:52:12,쪽파(쪽파(일반)),1kg,4700,21
02/13 10:52:10,쪽파(깐쪽파),1kg,3650,2
02/13 10:52:06,쪽파(깐쪽파),1kg,6000,8
02/13 10:52:04,쪽파(쪽파(일반)),1kg,3500,1
02/13 10:51:59,쪽파(깐쪽파),1kg,6000,8
02/13 10:51:57,쪽파(쪽파(일반)),1kg,4800,7
02/13 10:51:56,쪽파(깐쪽파),1kg,3700,1
02/13 10:51:50,쪽파(쪽파(일반)),1kg,3100,9
02/13 10:51:44,쪽파(쪽파(일반)),1kg,3300,4
02/13 10:51:39,쪽파(쪽파(일반)),1kg,4600,3
02/13 10:51:34,쪽파(쪽파(일반)),1kg,4300,4
02/13 10:51:32,쪽파(쪽파),1kg,5300,6
02/13 10:51:32,쪽파(쪽파),1kg,5400,15
02/13 10:51:32,쪽파(쪽파),1kg,5200,8
02/13 10:51:32,쪽파(쪽파),1kg,5300,7
02/13 10:51:28,쪽파(쪽파(일반)),1kg,4600,15
02/13 10:51:21,쪽파(쪽파(일반)),1kg,3800,5
02/13 10:51:16,쪽파(쪽파(일반)),1kg,3000,9
02/13 10:51:11,쪽파(쪽파),1kg,5800,8
02/13 10:51:11,쪽파(쪽파),1kg,5300,3
02/13 10:51:11,쪽파(쪽파),1kg,5100,6
02/13 10:51:11,쪽파(쪽파),1kg,5600,7
02/13 10:51:10,쪽파(쪽파(일반)),1kg,4800,11
02/13 10:51:09,쪽파(깐쪽파),1kg,4000,5
02/13 10:51:03,쪽파(쪽파(일반)),1kg,3400,13
02/13 10:50:54,쪽파(깐쪽파),1kg,4100,10
02/13 10:50:50,쪽파(쪽파(일반)),1kg,3500,5
02/13 10:50:45,쪽파(쪽파(일반)),1kg,4000,12
02/13 10:50:39,쪽파(쪽파(일반)),1kg,3000,7
02/13 10:50:31,쪽파(깐쪽파),1kg,3700,2
02/13 10:50:31,쪽파(깐쪽파),1kg,8000,13
02/13 10:50:31,쪽파(깐쪽파),1kg,5600,9
02/13 10:50:31,쪽파(깐쪽파),1kg,5400,10
02/13 10:50:31,쪽파(쪽파(일반)),1kg,3600,20
02/13 10:50:27,쪽파(깐쪽파),1kg,3600,2
02/13 10:50:23,쪽파(쪽파(일반)),1kg,3000,21
02/13 10:50:22,쪽파(깐쪽파),1kg,4000,2
02/13 10:50:18,쪽파(깐쪽파),1kg,5700,1
02/13 10:50:18,쪽파(쪽파(일반)),1kg,3300,4
02/13 10:50:14,쪽파(깐쪽파),1kg,4200,1
02/13 10:50:12,쪽파(쪽파(일반)),1kg,3500,4
02/13 10:50:11,쪽파(깐쪽파),1kg,7272,1
02/13 10:50:11,쪽파(깐쪽파),1kg,7250,1
02/13 10:50:11,쪽파(깐쪽파),1kg,7300,9
02/13 10:50:11,쪽파(깐쪽파),1kg,7200,10
02/13 10:50:10,쪽파(깐쪽파),1kg,3800,2
02/13 10:50:06,쪽파(깐쪽파),1kg,6000,1
02/13 10:50:06,쪽파(쪽파(일반)),1kg,4200,4
02/13 10:50:01,쪽파(깐쪽파),1kg,4800,3
02/13 10:49:58,쪽파(쪽파(일반)),1kg,3800,3
02/13 10:49:57,쪽파(깐쪽파),1kg,6100,1
02/13 10:49:52,쪽파(깐쪽파),1kg,6000,2
02/13 10:49:52,쪽파(쪽파(일반)),1kg,4700,9
02/13 10:49:51,쪽파(깐쪽파),1kg,7000,10
02/13 10:49:51,쪽파(깐쪽파),1kg,6800,6
02/13 10:49:51,쪽파(깐쪽파),1kg,6750,1
02/13 10:49:50,쪽파(쪽파(일반)),1kg,4800,8
02/13 10:49:48,쪽파(깐쪽파),1kg,5500,1
02/13 10:49:45,쪽파(쪽파(일반)),1kg,3400,16
02/13 10:49:44,쪽파(깐쪽파),1kg,6000,2
02/13 10:49:44,쪽파(쪽파(일반)),1kg,6000,15
02/13 10:49:43,쪽파(깐쪽파),1kg,3000,1
02/13 10:49:40,쪽파(깐쪽파),1kg,5500,2
02/13 10:49:40,쪽파(쪽파(일반)),1kg,5900,27
02/13 10:49:38,쪽파(깐쪽파),1kg,2600,1
02/13 10:49:37,쪽파(쪽파(일반)),1kg,4400,2
02/13 10:49:35,쪽파(깐쪽파),1kg,3900,1
02/13 10:49:35,쪽파(쪽파(일반)),1kg,4200,14
02/13 10:49:31,쪽파(깐쪽파),1kg,6000,2
02/13 10:49:31,쪽파(깐쪽파),1kg,7600,12
02/13 10:49:31,쪽파(깐쪽파),1kg,6200,1
02/13 10:49:31,쪽파(깐쪽파),1kg,6166,2
02/13 10:49:31,쪽파(깐쪽파),1kg,2800,3
02/13 10:49:31,쪽파(쪽파(일반)),1kg,4600,10
02/13 10:49:31,쪽파(쪽파(일반)),1kg,3900,5
02/13 10:49:28,쪽파(쪽파(일반)),1kg,4900,6
02/13 10:49:23,쪽파(깐쪽파),1kg,4100,1
02/13 10:49:23,쪽파(쪽파(일반)),1kg,3800,3
02/13 10:49:22,쪽파(쪽파(일반)),1kg,6100,10
02/13 10:49:22,쪽파(쪽파(일반)),1kg,3600,1
02/13 10:49:21,쪽파(깐쪽파),1kg,5200,1
02/13 10:49:19,쪽파(깐쪽파),1kg,2800,1
02/13 10:49:17,쪽파(쪽파(일반)),1kg,4900,4
02/13 10:49:15,쪽파(깐쪽파),1kg,4000,1
02/13 10:49:15,쪽파(깐쪽파),1kg,6300,2
02/13 10:49:13,쪽파(쪽파(일반)),1kg,4900,8
02/13 10:49:12,쪽파(쪽파(일반)),1kg,5300,7
02/13 10:49:12,쪽파(쪽파(일반)),1kg,4100,3
02/13 10:49:11,쪽파(깐쪽파),1kg,3600,1
02/13 10:49:09,쪽파(깐쪽파),1kg,6250,2
02/13 10:49:06,쪽파(깐쪽파),1kg,4000,1
02/13 10:49:06,쪽파(쪽파(일반)),1kg,5600,6
02/13 10:49:04,쪽파(쪽파(일반)),1kg,4300,10
02/13 10:49:04,쪽파(쪽파(일반)),1kg,4300,12
02/13 10:49:03,쪽파(깐쪽파),1kg,5300,1
02/13 10:49:02,쪽파(깐쪽파),1kg,2800,1
02/13 10:49:02,쪽파(쪽파(일반)),1kg,5900,10
02/13 10:48:58,쪽파(깐쪽파),1kg,3500,1
02/13 10:48:58,쪽파(쪽파(일반)),1kg,4200,12
02/13 10:48:57,쪽파(쪽파(일반)),1kg,5700,15
02/13 10:48:55,쪽파(깐쪽파),1kg,4500,2
02/13 10:48:55,쪽파(쪽파(일반)),1kg,3700,6
02/13 10:48:52,쪽파(쪽파(일반)),1kg,5700,3
02/13 10:48:50,쪽파(깐쪽파),1kg,5300,1
02/13 10:48:50,쪽파(깐쪽파),1kg,7300,12
02/13 10:48:50,쪽파(깐쪽파),1kg,7600,12
02/13 10:48:50,쪽파(깐쪽파),1kg,5300,12
02/13 10:48:50,쪽파(쪽파(일반)),1kg,3800,6
02/13 10:48:49,쪽파(깐쪽파),1kg,5800,1
02/13 10:48:44,쪽파(깐쪽파),1kg,4000,3
02/13 10:48:44,쪽파(쪽파(일반)),1kg,3500,4
02/13 10:48:43,쪽파(쪽파(일반)),1kg,4900,10
02/13 10:48:41,쪽파(쪽파(일반)),1kg,3300,5
02/13 10:48:38,쪽파(쪽파(일반)),1kg,3800,8
02/13 10:48:36,쪽파(깐쪽파),1kg,3800,3
02/13 10:48:33,쪽파(쪽파(일반)),1kg,3600,4
02/13 10:48:32,쪽파(깐쪽파),1kg,5600,1
02/13 10:48:30,쪽파(깐쪽파),1kg,5300,10
02/13 10:48:30,쪽파(깐쪽파),1kg,5200,10
02/13 10:48:30,쪽파(깐쪽파),1kg,5300,2
02/13 10:48:29,쪽파(깐쪽파),1kg,5500,1
02/13 10:48:29,쪽파(쪽파(일반)),1kg,4100,4
02/13 10:48:24,쪽파(깐쪽파),1kg,3800,4
02/13 10:48:23,쪽파(깐쪽파),1kg,5400,1
02/13 10:48:23,쪽파(쪽파(일반)),1kg,6000,8
02/13 10:48:22,쪽파(쪽파(일반)),1kg,4300,9
02/13 10:48:19,쪽파(쪽파(일반)),1kg,5500,8
02/13 10:48:19,쪽파(쪽파(일반)),1kg,3300,2
02/13 10:48:18,쪽파(깐쪽파),1kg,3500,1
02/13 10:48:15,쪽파(쪽파(일반)),1kg,5600,6
02/13 10:48:14,쪽파(깐쪽파),1kg,4500,1
02/13 10:48:14,쪽파(쪽파(일반)),1kg,3500,10
02/13 10:48:10,쪽파(깐쪽파),1kg,3400,2
02/13 10:48:10,쪽파(깐쪽파),1kg,5100,1
02/13 10:48:10,쪽파(깐쪽파),1kg,5300,3
02/13 10:48:10,쪽파(깐쪽파),1kg,5300,1
02/13 10:48:10,쪽파(쪽파(일반)),1kg,5300,5
02/13 10:48:06,쪽파(쪽파(일반)),1kg,4500,5
02/13 10:48:05,쪽파(깐쪽파),1kg,3200,2
02/13 10:48:05,쪽파(쪽파(일반)),1kg,5800,12
02/13 10:48:01,쪽파(깐쪽파),1kg,3600,4
02/13 10:48:01,쪽파(쪽파(일반)),1kg,4600,2
02/13 10:47:59,쪽파(쪽파(일반)),1kg,4600,2
02/13 10:47:56,쪽파(깐쪽파),1kg,4800,1
02/13 10:47:56,쪽파(쪽파(일반)),1kg,4800,6
02/13 10:47:54,쪽파(쪽파(일반)),1kg,4300,1
02/13 10:47:52,쪽파(깐쪽파),1kg,5000,1
02/13 10:47:50,쪽파(깐쪽파),1kg,8500,10
02/13 10:47:50,쪽파(깐쪽파),1kg,8500,4
02/13 10:47:50,쪽파(깐쪽파),1kg,7100,5
02/13 10:47:50,쪽파(쪽파),1kg,5100,2
02/13 10:47:50,쪽파(쪽파),1kg,4800,2
02/13 10:47:50,쪽파(쪽파(일반)),1kg,5800,10
02/13 10:47:48,쪽파(깐쪽파),1kg,4800,2
02/13 10:47:45,쪽파(쪽파(일반)),1kg,5600,17
02/13 10:47:43,쪽파(깐쪽파),1kg,4800,1
02/13 10:47:42,쪽파(쪽파(일반)),1kg,1800,1
02/13 10:47:40,쪽파(깐쪽파),1kg,4000,2
02/13 10:47:40,쪽파(쪽파(일반)),1kg,5700,14
02/13 10:47:37,쪽파(쪽파(일반)),1kg,2300,4
02/13 10:47:36,쪽파(깐쪽파),1kg,3800,1
02/13 10:47:34,쪽파(쪽파(일반)),1kg,3600,2
02/13 10:47:29,쪽파(깐쪽파),1kg,4800,1
02/13 10:47:28,쪽파(쪽파(일반)),1kg,3000,5
02/13 10:47:27,쪽파(쪽파(일반)),1kg,3600,20
02/13 10:47:24,쪽파(깐쪽파),1kg,1600,1
02/13 10:47:22,쪽파(쪽파(일반)),1kg,4200,5
02/13 10:47:16,쪽파(쪽파(일반)),1kg,4200,2
02/13 10:47:13,쪽파(쪽파(일반)),1kg,3800,21
02/13 10:47:12,쪽파(쪽파(일반)),1kg,5300,10
02/13 10:47:10,쪽파(깐쪽파),1kg,6090,1
02/13 10:47:10,쪽파(깐쪽파),1kg,6100,1
02/13 10:47:10,쪽파(쪽파),1kg,4800,2
02/13 10:47:10,쪽파(쪽파),1kg,5100,2
02/13 10:47:10,쪽파(쪽파),1kg,5600,9
02/13 10:47:07,쪽파(쪽파(일반)),1kg,5400,19
02/13 10:47:03,쪽파(쪽파(일반)),1kg,4000,10
02/13 10:47:01,쪽파(쪽파(일반)),1kg,4100,6
02/13 10:46:59,쪽파(쪽파(일반)),1kg,2500,8
02/13 10:46:55,쪽파(쪽파(일반)),1kg,5900,4
02/13 10:46:54,쪽파(쪽파(일반)),1kg,4500,20
02/13 10:46:50,쪽파(쪽파(일반)),1kg,5300,4
02/13 10:46:49,쪽파(깐쪽파),1kg,7500,3
02/13 10:46:49,쪽파(깐쪽파),1kg,5600,1
02/13 10:46:49,쪽파(깐쪽파),1kg,7454,1
02/13 10:46:49,쪽파(쪽파),1kg,5000,2
02/13 10:46:49,쪽파(쪽파),1kg,5800,6
02/13 10:46:45,쪽파(쪽파(일반)),1kg,3900,10
02/13 10:46:44,쪽파(쪽파(일반)),1kg,5400,3
02/13 10:46:44,쪽파(쪽파(일반)),1kg,4300,5
02/13 10:46:38,쪽파(쪽파(일반)),1kg,4600,22
02/13 10:46:36,쪽파(쪽파(일반)),1kg,3400,15
02/13 10:46:36,쪽파(쪽파(일반)),1kg,5400,8
02/13 10:46:31,쪽파(쪽파(일반)),1kg,4600,5
02/13 10:46:29,쪽파(깐쪽파),1kg,5000,1
02/13 10:46:29,쪽파(쪽파),1kg,5500,8
02/13 10:46:29,쪽파(쪽파),1kg,5300,8
02/13 10:46:28,쪽파(쪽파(일반)),1kg,4700,3
02/13 10:46:27,쪽파(쪽파(일반)),1kg,3800,2
02/13 10:46:19,쪽파(쪽파(일반)),1kg,4500,13
02/13 10:46:18,쪽파(쪽파(일반)),1kg,3300,4
02/13 10:46:09,쪽파(깐쪽파),1kg,4800,1
02/13 10:46:09,쪽파(깐쪽파),1kg,4727,1
02/13 10:46:09,쪽파(쪽파),1kg,5300,3
02/13 10:46:09,쪽파(쪽파),1kg,6000,5
02/13 10:46:09,쪽파(쪽파(일반)),1kg,3800,8
02/13 10:45:57,쪽파(쪽파(일반)),1kg,3800,21
02/13 10:45:47,쪽파(쪽파(일반)),1kg,3400,7
