경매시간,품목(품종),규격(전체),경락가,거래량
06/14 03:34:11,느타리버섯(느타리버섯(일반)),1kg,4200,2
06/14 03:34:05,느타리버섯(느타리버섯(일반)),1kg,5250,3
06/14 03:33:39,느타리버섯(느타리버섯(일반)),1kg,5750,10
06/14 03:33:23,느타리버섯(느타리버섯(일반)),1kg,3500,3
06/14 03:33:23,느타리버섯(느타리버섯(일반)),1kg,3500,3
06/14 03:33:19,느타리버섯(느타리버섯(일반)),1kg,2500,1
06/14 03:33:19,느타리버섯(느타리버섯(일반)),1kg,2500,1
06/14 03:33:14,느타리버섯(느타리버섯(일반)),1kg,4325,6
06/14 03:33:14,느타리버섯(느타리버섯(일반)),1kg,4325,6
06/14 03:33:09,느타리버섯(느타리버섯(일반)),1kg,4750,3
06/14 03:33:09,느타리버섯(느타리버섯(일반)),1kg,4750,3
06/14 03:32:51,느타리버섯(느타리버섯(일반)),1kg,5750,7
06/14 03:32:51,느타리버섯(느타리버섯(일반)),1kg,5750,7
06/14 03:29:21,느타리버섯(애느타리),1kg,245,100
06/14 03:29:21,느타리버섯(애느타리),1kg,245,50
06/14 03:29:21,느타리버섯(애느타리),1kg,245,50
06/14 03:29:21,느타리버섯(애느타리),1kg,245,50
06/14 03:29:21,느타리버섯(애느타리),1kg,245,150
06/14 03:27:15,느타리버섯(기타느타리버섯),1kg,650,60
06/14 03:27:05,느타리버섯(기타느타리버섯),1kg,700,60
06/14 03:27:00,느타리버섯(기타느타리버섯),1kg,700,60
06/14 03:26:54,느타리버섯(애느타리),1kg,2000,40
06/14 03:26:39,느타리버섯(기타느타리버섯),1kg,400,45
06/14 03:26:34,느타리버섯(기타느타리버섯),1kg,400,44
06/14 03:26:26,느타리버섯(기타느타리버섯),1kg,3150,40
06/14 03:26:19,느타리버섯(기타느타리버섯),1kg,3150,30
06/14 03:26:15,느타리버섯(기타느타리버섯),1kg,3150,30
06/14 03:26:11,느타리버섯(기타느타리버섯),1kg,3100,30
06/14 03:26:06,느타리버섯(기타느타리버섯),1kg,3000,30
06/14 03:25:49,느타리버섯(애느타리),1kg,1750,10
06/14 03:25:41,느타리버섯(애느타리),1kg,1750,10
06/14 03:25:17,느타리버섯(애느타리),1kg,1850,10
06/14 03:25:09,느타리버섯(애느타리),1kg,1850,10
06/14 03:24:57,느타리버섯(애느타리),1kg,1850,10
06/14 03:24:20,느타리버섯(애느타리),1kg,2000,14
06/14 03:24:08,느타리버섯(애느타리),1kg,2000,10
06/14 03:23:55,느타리버섯(애느타리),1kg,2000,20
06/14 03:23:45,느타리버섯(애느타리),1kg,2000,30
06/14 03:23:34,느타리버섯(애느타리),1kg,2000,10
06/14 03:22:43,느타리버섯(애느타리),1kg,2250,20
06/14 03:22:32,느타리버섯(애느타리),1kg,2250,5
06/14 03:22:22,느타리버섯(애느타리),1kg,2250,15
06/14 03:22:12,느타리버섯(애느타리),1kg,2250,20
06/14 03:22:05,느타리버섯(애느타리),1kg,1850,40
06/14 03:22:03,느타리버섯(애느타리),1kg,1800,30
06/14 03:22:01,느타리버섯(애느타리),1kg,1800,30
06/14 03:21:49,느타리버섯(애느타리),1kg,2300,24
06/14 03:21:42,느타리버섯(애느타리),1kg,2400,30
06/14 03:21:39,느타리버섯(애느타리),1kg,2400,30
06/14 03:21:38,느타리버섯(애느타리),1kg,2350,30
06/14 03:21:36,느타리버섯(애느타리),1kg,2350,30
06/14 03:21:34,느타리버섯(애느타리),1kg,2300,30
06/14 03:21:31,느타리버섯(애느타리),1kg,2300,30
06/14 03:21:22,느타리버섯(느타리버섯(일반)),1kg,10150,2
06/14 03:21:17,느타리버섯(느타리버섯(일반)),1kg,3500,39
06/14 03:21:15,느타리버섯(느타리버섯(일반)),1kg,3500,30
06/14 03:21:15,느타리버섯(느타리버섯(일반)),1kg,3000,2
06/14 03:21:11,느타리버섯(느타리버섯(일반)),1kg,4000,3
06/14 03:21:04,느타리버섯(느타리버섯(일반)),1kg,4500,7
06/14 03:21:00,느타리버섯(느타리버섯(일반)),1kg,4500,11
06/14 03:20:57,느타리버섯(느타리버섯(일반)),1kg,3250,10
06/14 03:20:57,느타리버섯(느타리버섯(일반)),1kg,3000,6
06/14 03:20:51,느타리버섯(느타리버섯(일반)),1kg,4000,6
06/14 03:20:48,느타리버섯(느타리버섯(일반)),1kg,3450,45
06/14 03:20:46,느타리버섯(느타리버섯(일반)),1kg,2750,17
06/14 03:20:43,느타리버섯(느타리버섯(일반)),1kg,3450,4
06/14 03:20:38,느타리버섯(느타리버섯(일반)),1kg,3450,5
06/14 03:20:36,느타리버섯(느타리버섯(일반)),1kg,3450,15
06/14 03:20:34,느타리버섯(느타리버섯(일반)),1kg,3450,15
06/14 03:20:33,느타리버섯(느타리버섯(일반)),1kg,3450,10
06/14 03:20:30,느타리버섯(느타리버섯(일반)),1kg,3450,10
06/14 03:20:23,느타리버섯(느타리버섯(일반)),1kg,3450,30
06/14 03:20:13,느타리버섯(느타리버섯(일반)),1kg,3450,30
06/14 03:20:00,느타리버섯(느타리버섯(일반)),1kg,3700,15
06/14 03:19:34,느타리버섯(느타리버섯(일반)),1kg,3050,50
06/14 03:19:30,느타리버섯(느타리버섯(일반)),1kg,2950,50
06/14 03:19:21,느타리버섯(느타리버섯(일반)),1kg,3250,17
06/14 03:19:16,느타리버섯(애느타리),1kg,2500,17
06/14 03:17:59,느타리버섯(느타리버섯(일반)),1kg,3750,56
06/14 03:17:55,느타리버섯(느타리버섯(일반)),1kg,3700,50
06/14 03:17:50,느타리버섯(느타리버섯(일반)),1kg,3650,50
06/14 03:03:15,느타리버섯(느타리버섯(일반)),1kg,1904,15
06/14 03:03:15,느타리버섯(느타리버섯(일반)),1kg,3545,10
06/14 02:51:26,느타리버섯(느타리버섯(일반)),1kg,2400,15
06/14 02:51:26,느타리버섯(느타리버섯(일반)),1kg,2450,15
06/14 02:51:26,느타리버섯(느타리버섯(일반)),1kg,2400,15
06/14 02:51:26,느타리버섯(느타리버섯(일반)),1kg,2400,15
06/14 02:49:22,느타리버섯(느타리버섯(일반)),1kg,2050,10
06/14 02:49:16,느타리버섯(느타리버섯(일반)),1kg,2000,10
06/14 02:48:59,느타리버섯(느타리버섯(일반)),1kg,2000,20
06/14 02:48:20,느타리버섯(느타리버섯(일반)),1kg,2400,20
06/14 02:48:14,느타리버섯(느타리버섯(일반)),1kg,2350,20
06/14 02:48:11,느타리버섯(느타리버섯(일반)),1kg,2350,20
06/14 02:48:08,느타리버섯(느타리버섯(일반)),1kg,2350,20
06/14 02:44:42,느타리버섯(느타리버섯),1kg,2800,20
06/14 02:44:40,느타리버섯(느타리버섯),1kg,2750,20
06/14 02:44:39,느타리버섯(느타리버섯),1kg,2750,20
06/14 02:44:37,느타리버섯(느타리버섯),1kg,2650,20
06/14 02:44:35,느타리버섯(느타리버섯),1kg,2500,20
06/14 02:43:36,느타리버섯(느타리버섯),1kg,3500,20
06/14 02:43:17,느타리버섯(느타리버섯),1kg,265,200
06/14 02:42:36,느타리버섯(기타느타리버섯),1kg,3750,19
06/14 02:42:36,느타리버섯(기타느타리버섯),1kg,2250,8
06/14 02:41:59,느타리버섯(느타리버섯(일반)),1kg,1900,10
06/14 02:41:58,느타리버섯(기타느타리버섯),1kg,3400,25
06/14 02:41:47,느타리버섯(느타리버섯(일반)),1kg,2050,10
06/14 02:41:44,느타리버섯(느타리버섯(일반)),1kg,2000,10
06/14 02:41:35,느타리버섯(느타리버섯(일반)),1kg,2000,10
06/14 02:41:30,느타리버섯(느타리버섯(일반)),1kg,2050,10
06/14 02:41:25,느타리버섯(느타리버섯(일반)),1kg,2050,10
06/14 02:41:22,느타리버섯(느타리버섯(일반)),1kg,2050,10
06/14 02:41:19,느타리버섯(느타리버섯(일반)),1kg,2050,10
06/14 02:41:16,느타리버섯(느타리버섯(일반)),1kg,2050,10
06/14 02:41:08,느타리버섯(느타리버섯(일반)),1kg,2000,10
06/14 02:38:21,느타리버섯(애느타리),1kg,4050,30
06/14 02:38:12,느타리버섯(애느타리),1kg,3900,20
06/14 02:38:07,느타리버섯(애느타리),1kg,250,300
06/14 02:37:54,느타리버섯(애느타리),1kg,230,200
06/14 02:37:40,느타리버섯(느타리버섯(일반)),1kg,5000,10
06/14 02:37:32,느타리버섯(느타리버섯(일반)),1kg,5250,15
06/14 02:37:24,느타리버섯(느타리버섯(일반)),1kg,5750,22
06/14 02:36:57,느타리버섯(느타리버섯(일반)),1kg,3700,14
06/14 02:36:41,느타리버섯(느타리버섯(일반)),1kg,3700,16
06/14 02:36:25,느타리버섯(느타리버섯(일반)),1kg,5500,5
06/14 02:31:52,느타리버섯(느타리버섯(일반)),1kg,1750,3
06/14 02:30:49,느타리버섯(기타느타리버섯),1kg,1850,15
06/14 02:30:46,느타리버섯(기타느타리버섯),1kg,1850,15
06/14 02:30:43,느타리버섯(기타느타리버섯),1kg,1900,15
06/14 02:30:39,느타리버섯(기타느타리버섯),1kg,1900,15
06/14 02:30:36,느타리버섯(기타느타리버섯),1kg,1900,15
06/14 02:30:33,느타리버섯(기타느타리버섯),1kg,1900,15
06/14 02:30:31,느타리버섯(기타느타리버섯),1kg,1850,15
06/14 02:30:27,느타리버섯(기타느타리버섯),1kg,1800,15
06/14 02:21:10,느타리버섯(기타느타리버섯),1kg,3000,5
06/14 02:09:10,느타리버섯(기타느타리버섯),1kg,3250,13
06/14 02:07:41,느타리버섯(기타느타리버섯),1kg,4000,2
06/14 02:02:35,느타리버섯(애느타리),1kg,2750,20
06/14 01:36:38,느타리버섯(느타리버섯(일반)),1kg,2050,50
06/14 01:36:33,느타리버섯(느타리버섯(일반)),1kg,2100,50
06/14 01:36:29,느타리버섯(느타리버섯(일반)),1kg,2050,50
06/14 01:36:24,느타리버섯(느타리버섯(일반)),1kg,2000,50
06/14 01:36:17,느타리버섯(느타리버섯(일반)),1kg,1100,24
06/14 01:36:09,느타리버섯(느타리버섯(일반)),1kg,2300,50
06/14 01:36:04,느타리버섯(느타리버섯(일반)),1kg,2200,50
06/14 01:36:00,느타리버섯(느타리버섯(일반)),1kg,2050,50
06/14 01:35:53,느타리버섯(느타리버섯(일반)),1kg,2750,50
06/14 01:35:48,느타리버섯(느타리버섯(일반)),1kg,2700,50
06/14 01:35:43,느타리버섯(느타리버섯(일반)),1kg,2650,50
06/14 01:35:38,느타리버섯(느타리버섯(일반)),1kg,2600,50
06/14 01:35:33,느타리버섯(느타리버섯(일반)),1kg,2600,50
06/14 01:35:29,느타리버섯(느타리버섯(일반)),1kg,2650,50
06/14 01:35:22,느타리버섯(느타리버섯(일반)),1kg,2150,10
06/14 01:35:14,느타리버섯(느타리버섯(일반)),1kg,3150,28
06/14 01:35:08,느타리버섯(느타리버섯(일반)),1kg,3100,28
06/14 01:35:03,느타리버섯(느타리버섯(일반)),1kg,3100,28
06/14 01:34:59,느타리버섯(느타리버섯(일반)),1kg,3100,28
06/14 01:34:50,느타리버섯(느타리버섯(일반)),1kg,1750,15
06/14 01:34:41,느타리버섯(느타리버섯(일반)),1kg,3200,54
06/14 01:34:36,느타리버섯(느타리버섯(일반)),1kg,3250,54
06/14 01:34:32,느타리버섯(느타리버섯(일반)),1kg,3250,54
06/14 01:34:23,느타리버섯(느타리버섯(일반)),1kg,2500,50
06/14 01:34:18,느타리버섯(느타리버섯(일반)),1kg,2500,50
06/14 01:34:12,느타리버섯(느타리버섯(일반)),1kg,2500,60
06/14 01:34:08,느타리버섯(느타리버섯(일반)),1kg,2450,60
06/14 01:34:03,느타리버섯(느타리버섯(일반)),1kg,2450,60
06/14 01:33:58,느타리버섯(느타리버섯(일반)),1kg,2400,60
06/14 01:33:54,느타리버섯(느타리버섯(일반)),1kg,2400,60
06/14 01:33:49,느타리버섯(느타리버섯(일반)),1kg,2550,60
06/14 01:33:41,느타리버섯(느타리버섯(일반)),1kg,2400,25
06/14 01:33:37,느타리버섯(느타리버섯(일반)),1kg,2300,25
06/14 01:17:44,느타리버섯(느타리버섯(일반)),1kg,2900,50
06/14 01:17:34,느타리버섯(느타리버섯(일반)),1kg,2800,50
06/14 01:17:23,느타리버섯(느타리버섯(일반)),1kg,2750,50
06/14 01:17:13,느타리버섯(느타리버섯(일반)),1kg,2650,50
06/14 01:17:03,느타리버섯(느타리버섯(일반)),1kg,2650,50
06/14 01:16:53,느타리버섯(느타리버섯(일반)),1kg,2550,50
06/14 01:16:43,느타리버섯(느타리버섯(일반)),1kg,1550,30
06/14 01:16:32,느타리버섯(느타리버섯(일반)),1kg,2800,60
06/14 01:16:22,느타리버섯(느타리버섯(일반)),1kg,2750,60
06/14 01:16:12,느타리버섯(느타리버섯(일반)),1kg,2650,60
06/14 01:16:12,느타리버섯(느타리버섯(일반)),1kg,2750,60
06/14 01:16:12,느타리버섯(느타리버섯(일반)),1kg,2700,60
06/14 01:10:58,느타리버섯(느타리버섯(일반)),1kg,2250,3
06/14 01:10:53,느타리버섯(느타리버섯(일반)),1kg,3550,7
06/14 01:10:43,느타리버섯(느타리버섯(일반)),1kg,3750,7
06/14 01:10:40,느타리버섯(느타리버섯(일반)),1kg,4500,7
06/14 01:10:35,느타리버섯(느타리버섯(일반)),1kg,5500,30
06/14 01:08:19,느타리버섯(애느타리),1kg,3000,10
06/14 01:07:55,느타리버섯(애느타리),1kg,2500,30
06/14 01:05:25,느타리버섯(느타리버섯(일반)),1kg,4500,24
06/14 01:01:49,느타리버섯(느타리버섯(일반)),1kg,3250,30
06/13 11:57:11,느타리버섯(느타리버섯(일반)),1kg,1350,30
06/13 11:57:02,느타리버섯(느타리버섯(일반)),1kg,2500,50
06/13 11:56:54,느타리버섯(느타리버섯(일반)),1kg,2500,50
06/13 11:56:47,느타리버섯(느타리버섯(일반)),1kg,2550,50
06/13 11:56:38,느타리버섯(느타리버섯(일반)),1kg,2500,50
06/13 11:54:46,느타리버섯(기타느타리버섯),1kg,500,30
06/13 11:54:38,느타리버섯(기타느타리버섯),1kg,2750,30
06/13 11:54:36,느타리버섯(기타느타리버섯),1kg,2750,30
06/13 11:54:33,느타리버섯(기타느타리버섯),1kg,2750,30
06/13 11:54:31,느타리버섯(기타느타리버섯),1kg,2750,30
06/13 11:54:28,느타리버섯(기타느타리버섯),1kg,2750,30
06/13 11:54:25,느타리버섯(기타느타리버섯),1kg,2750,30
06/13 11:54:22,느타리버섯(기타느타리버섯),1kg,2750,60
06/13 11:54:19,느타리버섯(기타느타리버섯),1kg,2750,60
06/13 11:43:35,느타리버섯(애느타리),1kg,2500,20
06/13 11:43:35,느타리버섯(애느타리),1kg,2500,15
06/13 11:43:35,느타리버섯(애느타리),1kg,2500,10
06/13 11:43:35,느타리버섯(애느타리),1kg,2250,105
06/13 11:43:35,느타리버섯(애느타리),1kg,2500,10
06/13 11:43:35,느타리버섯(애느타리),1kg,2500,30
06/13 11:43:35,느타리버섯(애느타리),1kg,2500,15
06/13 11:43:35,느타리버섯(애느타리),1kg,2500,25
06/13 11:43:35,느타리버섯(애느타리),1kg,2500,5
06/13 11:43:35,느타리버섯(애느타리),1kg,2500,10
06/13 11:43:35,느타리버섯(애느타리),1kg,2500,15
06/13 11:43:35,느타리버섯(애느타리),1kg,2500,40
06/13 11:43:35,느타리버섯(애느타리),1kg,2500,5
06/13 11:43:35,느타리버섯(애느타리),1kg,2500,5
06/13 11:43:35,느타리버섯(애느타리),1kg,2500,10
06/13 11:43:35,느타리버섯(애느타리),1kg,2500,35
06/13 11:43:35,느타리버섯(애느타리),1kg,2500,5
06/13 11:00:15,느타리버섯(기타느타리버섯),1kg,2000,20
06/13 11:00:15,느타리버섯(기타느타리버섯),1kg,750,56
06/13 11:00:15,느타리버섯(기타느타리버섯),1kg,2000,40
06/13 11:00:15,느타리버섯(기타느타리버섯),1kg,2000,7
06/13 11:00:15,느타리버섯(기타느타리버섯),1kg,2000,10
06/13 11:00:15,느타리버섯(기타느타리버섯),1kg,2000,30
06/13 11:00:15,느타리버섯(기타느타리버섯),1kg,2000,15
06/13 11:00:15,느타리버섯(기타느타리버섯),1kg,2000,10
06/13 10:59:05,느타리버섯(기타느타리버섯),1kg,2250,10
06/13 10:59:05,느타리버섯(기타느타리버섯),1kg,2250,40
06/13 10:59:05,느타리버섯(기타느타리버섯),1kg,2250,30
06/13 10:59:05,느타리버섯(기타느타리버섯),1kg,2250,40
06/13 10:59:05,느타리버섯(기타느타리버섯),1kg,2250,50
06/13 10:58:30,느타리버섯(기타느타리버섯),1kg,2500,20
06/13 10:58:30,느타리버섯(기타느타리버섯),1kg,2500,20
06/13 10:56:07,느타리버섯(기타느타리버섯),1kg,3750,2
06/13 10:56:07,느타리버섯(기타느타리버섯),1kg,3750,1
06/13 10:55:35,느타리버섯(기타느타리버섯),1kg,3500,5
06/13 10:55:35,느타리버섯(기타느타리버섯),1kg,4000,1
06/13 10:54:23,느타리버섯(느타리버섯(일반)),1kg,1900,20
06/13 10:54:19,느타리버섯(느타리버섯(일반)),1kg,1900,20
06/13 10:54:15,느타리버섯(느타리버섯(일반)),1kg,1900,20
06/13 10:54:02,느타리버섯(느타리버섯(일반)),1kg,1900,20
06/13 10:53:32,느타리버섯(느타리버섯(일반)),1kg,1900,20
06/13 10:53:25,느타리버섯(느타리버섯(일반)),1kg,1300,75
06/13 10:53:25,느타리버섯(느타리버섯(일반)),1kg,1300,75
06/13 10:47:24,느타리버섯(기타느타리버섯),1kg,2100,4
06/13 10:47:24,느타리버섯(기타느타리버섯),1kg,4200,1
06/13 10:43:39,느타리버섯(기타느타리버섯),1kg,2100,2
06/13 10:43:39,느타리버섯(기타느타리버섯),1kg,2362,2
06/13 10:43:39,느타리버섯(기타느타리버섯),1kg,3675,10
06/13 10:42:00,느타리버섯(느타리버섯(일반)),1kg,2600,50
06/13 10:41:54,느타리버섯(느타리버섯(일반)),1kg,2600,40
06/13 10:41:50,느타리버섯(느타리버섯(일반)),1kg,2550,40
06/13 10:41:47,느타리버섯(느타리버섯(일반)),1kg,2550,30
06/13 10:41:43,느타리버섯(느타리버섯(일반)),1kg,2500,30
06/13 10:41:39,느타리버섯(느타리버섯(일반)),1kg,2500,30
06/13 10:41:35,느타리버섯(느타리버섯(일반)),1kg,2500,30
06/13 10:39:23,느타리버섯(기타느타리버섯),1kg,3675,1
06/13 10:39:23,느타리버섯(기타느타리버섯),1kg,2362,1
06/13 10:36:20,느타리버섯(기타느타리버섯),1kg,750,14
06/13 10:36:16,느타리버섯(기타느타리버섯),1kg,1250,50
06/13 10:36:09,느타리버섯(기타느타리버섯),1kg,2000,57
06/13 10:36:05,느타리버섯(기타느타리버섯),1kg,2000,50
06/13 10:35:58,느타리버섯(기타느타리버섯),1kg,2250,20
06/13 10:35:55,느타리버섯(기타느타리버섯),1kg,2250,50
06/13 10:35:50,느타리버섯(기타느타리버섯),1kg,1500,27
06/13 10:35:48,느타리버섯(기타느타리버섯),1kg,1500,50
06/13 10:35:42,느타리버섯(기타느타리버섯),1kg,2500,26
06/13 10:34:22,느타리버섯(기타느타리버섯),1kg,2000,90
06/13 10:34:12,느타리버섯(기타느타리버섯),1kg,2250,50
06/13 10:34:03,느타리버섯(기타느타리버섯),1kg,2500,50
06/13 10:33:21,느타리버섯(기타느타리버섯),1kg,2625,2
06/13 10:33:21,느타리버섯(애느타리),1kg,1837,2
06/13 10:33:21,느타리버섯(애느타리),1kg,1575,5
06/13 10:31:03,느타리버섯(기타느타리버섯),1kg,2250,26
06/13 10:31:01,느타리버섯(기타느타리버섯),1kg,2250,26
06/13 10:30:58,느타리버섯(기타느타리버섯),1kg,2250,26
06/13 10:30:56,느타리버섯(기타느타리버섯),1kg,2250,26
06/13 10:30:52,느타리버섯(기타느타리버섯),1kg,2250,26
06/13 10:30:49,느타리버섯(기타느타리버섯),1kg,2250,26
06/13 10:21:39,느타리버섯(느타리버섯(일반)),1kg,3500,12
06/13 10:21:39,느타리버섯(느타리버섯(일반)),1kg,1750,72
06/13 10:21:37,느타리버섯(느타리버섯(일반)),1kg,1500,50
06/13 10:21:35,느타리버섯(느타리버섯(일반)),1kg,1500,50
06/13 10:21:29,느타리버섯(기타느타리버섯),1kg,1500,50
06/13 10:21:27,느타리버섯(기타느타리버섯),1kg,1500,50
06/13 10:21:23,느타리버섯(기타느타리버섯),1kg,1750,77
06/13 10:21:22,느타리버섯(기타느타리버섯),1kg,1750,77
06/13 10:21:20,느타리버섯(기타느타리버섯),1kg,1750,77
06/13 10:21:19,느타리버섯(기타느타리버섯),1kg,1750,77
06/13 10:21:17,느타리버섯(기타느타리버섯),1kg,1750,77
06/13 10:21:15,느타리버섯(기타느타리버섯),1kg,1750,77
06/13 10:20:51,느타리버섯(기타느타리버섯),1kg,2250,75
06/13 10:20:50,느타리버섯(기타느타리버섯),1kg,2250,75
06/13 10:20:48,느타리버섯(기타느타리버섯),1kg,2250,75
06/13 10:20:47,느타리버섯(기타느타리버섯),1kg,2250,75
06/13 10:20:46,느타리버섯(기타느타리버섯),1kg,2250,75
06/13 10:20:45,느타리버섯(기타느타리버섯),1kg,2250,75
06/13 10:20:42,느타리버섯(기타느타리버섯),1kg,2250,60
06/13 10:20:39,느타리버섯(기타느타리버섯),1kg,2500,75
06/13 10:20:37,느타리버섯(기타느타리버섯),1kg,2500,75
06/13 10:20:35,느타리버섯(기타느타리버섯),1kg,2250,60
06/13 10:20:33,느타리버섯(기타느타리버섯),1kg,2250,60
06/13 10:20:32,느타리버섯(기타느타리버섯),1kg,2250,60
06/13 10:20:31,느타리버섯(기타느타리버섯),1kg,2250,60
06/13 10:15:48,느타리버섯(기타느타리버섯),1kg,2000,65
06/13 10:15:45,느타리버섯(기타느타리버섯),1kg,2000,65
06/13 10:15:42,느타리버섯(기타느타리버섯),1kg,2000,65
06/13 10:15:38,느타리버섯(기타느타리버섯),1kg,2000,65
06/13 10:15:30,느타리버섯(기타느타리버섯),1kg,2250,65
06/13 10:15:28,느타리버섯(기타느타리버섯),1kg,2250,65
06/13 10:15:25,느타리버섯(기타느타리버섯),1kg,2250,65
06/13 10:15:22,느타리버섯(기타느타리버섯),1kg,2250,65
06/13 10:15:20,느타리버섯(기타느타리버섯),1kg,2250,65
06/13 10:15:17,느타리버섯(기타느타리버섯),1kg,2250,65
06/13 10:15:14,느타리버섯(기타느타리버섯),1kg,2250,65
06/13 10:15:11,느타리버섯(기타느타리버섯),1kg,2250,65
06/13 10:15:08,느타리버섯(기타느타리버섯),1kg,2250,65
06/13 10:15:05,느타리버섯(기타느타리버섯),1kg,2250,65
06/13 10:15:02,느타리버섯(기타느타리버섯),1kg,2250,65
06/13 10:15:00,느타리버섯(기타느타리버섯),1kg,2250,65
06/13 10:14:57,느타리버섯(기타느타리버섯),1kg,2250,65
06/13 10:14:57,느타리버섯(느타리버섯(일반)),1kg,1500,60
06/13 10:14:55,느타리버섯(기타느타리버섯),1kg,2250,65
06/13 10:14:53,느타리버섯(느타리버섯(일반)),1kg,1750,60
06/13 10:14:52,느타리버섯(기타느타리버섯),1kg,2250,65
06/13 10:14:50,느타리버섯(느타리버섯(일반)),1kg,1750,60
06/13 10:14:49,느타리버섯(기타느타리버섯),1kg,2250,65
06/13 10:14:44,느타리버섯(느타리버섯(일반)),1kg,2250,77
06/13 10:14:41,느타리버섯(기타느타리버섯),1kg,2000,77
06/13 10:14:41,느타리버섯(느타리버섯(일반)),1kg,2250,77
06/13 10:14:39,느타리버섯(느타리버섯(일반)),1kg,2250,77
06/13 10:14:37,느타리버섯(기타느타리버섯),1kg,2000,77
06/13 10:14:36,느타리버섯(느타리버섯(일반)),1kg,2250,77
06/13 10:14:33,느타리버섯(느타리버섯(일반)),1kg,2250,77
06/13 10:14:30,느타리버섯(느타리버섯(일반)),1kg,2250,77
06/13 10:14:29,느타리버섯(기타느타리버섯),1kg,1500,50
06/13 10:14:26,느타리버섯(느타리버섯(일반)),1kg,2500,75
06/13 10:14:25,느타리버섯(기타느타리버섯),1kg,1500,50
06/13 10:14:19,느타리버섯(기타느타리버섯),1kg,1750,60
06/13 10:14:18,느타리버섯(느타리버섯(일반)),1kg,2750,75
06/13 10:14:16,느타리버섯(기타느타리버섯),1kg,1750,60
06/13 10:14:16,느타리버섯(느타리버섯(일반)),1kg,2500,75
06/13 10:14:13,느타리버섯(느타리버섯(일반)),1kg,2500,75
06/13 10:14:09,느타리버섯(느타리버섯(일반)),1kg,2250,60
06/13 10:14:08,느타리버섯(기타느타리버섯),1kg,1750,60
06/13 10:14:05,느타리버섯(기타느타리버섯),1kg,1750,60
06/13 10:14:02,느타리버섯(느타리버섯(일반)),1kg,2500,60
06/13 10:13:58,느타리버섯(느타리버섯(일반)),1kg,3250,70
06/13 10:13:57,느타리버섯(기타느타리버섯),1kg,3000,75
06/13 10:13:53,느타리버섯(기타느타리버섯),1kg,3000,75
06/13 10:13:46,느타리버섯(느타리버섯(일반)),1kg,3500,70
06/13 10:13:44,느타리버섯(기타느타리버섯),1kg,2750,50
06/13 10:13:44,느타리버섯(느타리버섯(일반)),1kg,3500,70
06/13 10:13:42,느타리버섯(느타리버섯(일반)),1kg,3500,70
06/13 10:13:40,느타리버섯(기타느타리버섯),1kg,2500,50
06/13 10:13:39,느타리버섯(느타리버섯(일반)),1kg,3500,70
06/13 10:13:37,느타리버섯(기타느타리버섯),1kg,2500,50
06/13 10:13:36,느타리버섯(느타리버섯(일반)),1kg,3500,70
06/13 10:13:34,느타리버섯(기타느타리버섯),1kg,2500,50
06/13 10:13:31,느타리버섯(기타느타리버섯),1kg,2500,50
06/13 10:13:27,느타리버섯(기타느타리버섯),1kg,2500,50
06/13 10:13:10,느타리버섯(느타리버섯(일반)),1kg,750,40
06/13 10:13:06,느타리버섯(기타느타리버섯),1kg,1100,55
06/13 10:13:03,느타리버섯(기타느타리버섯),1kg,1100,55
06/13 10:13:00,느타리버섯(기타느타리버섯),1kg,1050,57
06/13 10:12:58,느타리버섯(느타리버섯(일반)),1kg,1800,50
06/13 10:12:57,느타리버섯(기타느타리버섯),1kg,1050,57
06/13 10:12:52,느타리버섯(느타리버섯(일반)),1kg,1900,50
06/13 10:12:50,느타리버섯(기타느타리버섯),1kg,1200,25
06/13 10:12:49,느타리버섯(느타리버섯(일반)),1kg,1900,50
06/13 10:12:47,느타리버섯(느타리버섯(일반)),1kg,1900,50
06/13 10:12:44,느타리버섯(느타리버섯(일반)),1kg,1950,50
06/13 10:12:43,느타리버섯(기타느타리버섯),1kg,1250,26
06/13 10:12:41,느타리버섯(느타리버섯(일반)),1kg,1900,50
06/13 10:12:36,느타리버섯(기타느타리버섯),1kg,1150,70
06/13 10:12:31,느타리버섯(기타느타리버섯),1kg,1250,50
06/13 10:12:28,느타리버섯(기타느타리버섯),1kg,1300,50
06/13 10:12:21,느타리버섯(느타리버섯(일반)),1kg,2400,50
06/13 10:12:20,느타리버섯(기타느타리버섯),1kg,1300,50
06/13 10:12:17,느타리버섯(기타느타리버섯),1kg,1300,50
06/13 10:12:17,느타리버섯(느타리버섯(일반)),1kg,2300,50
06/13 10:12:14,느타리버섯(기타느타리버섯),1kg,1300,50
06/13 10:12:11,느타리버섯(기타느타리버섯),1kg,1250,50
06/13 10:12:08,느타리버섯(기타느타리버섯),1kg,1200,54
06/13 10:12:05,느타리버섯(기타느타리버섯),1kg,1150,54
06/13 10:12:04,느타리버섯(느타리버섯(일반)),1kg,3050,45
06/13 10:12:01,느타리버섯(느타리버섯(일반)),1kg,3000,45
06/13 10:11:56,느타리버섯(기타느타리버섯),1kg,2500,49
06/13 10:11:56,느타리버섯(느타리버섯(일반)),1kg,2950,50
06/13 10:11:52,느타리버섯(기타느타리버섯),1kg,2550,50
06/13 10:11:52,느타리버섯(느타리버섯(일반)),1kg,2950,50
06/13 10:11:50,느타리버섯(느타리버섯(일반)),1kg,2900,50
