경매시간,품목(품종),규격(전체),경락가,거래량
10/15 05:37:42,느타리버섯(애느타리),1kg,4100,20
10/15 05:37:38,느타리버섯(애느타리),1kg,4000,20
10/15 05:37:34,느타리버섯(애느타리),1kg,3900,20
10/15 05:33:12,느타리버섯(느타리버섯(일반)),1kg,500,20
10/15 05:22:22,느타리버섯(느타리버섯(일반)),1kg,5450,50
10/15 05:22:22,느타리버섯(느타리버섯(일반)),1kg,5450,150
10/15 05:22:22,느타리버섯(느타리버섯(일반)),1kg,5450,100
10/15 05:22:22,느타리버섯(느타리버섯(일반)),1kg,5450,50
10/15 05:22:22,느타리버섯(느타리버섯(일반)),1kg,5450,50
10/15 05:22:22,느타리버섯(느타리버섯(일반)),1kg,5450,100
10/15 05:21:47,느타리버섯(기타느타리버섯),1kg,6250,40
10/15 05:21:47,느타리버섯(기타느타리버섯),1kg,6250,40
10/15 05:21:47,느타리버섯(기타느타리버섯),1kg,6250,100
10/15 04:54:37,느타리버섯(애느타리),1kg,2600,30
10/15 04:54:32,느타리버섯(애느타리),1kg,2500,30
10/15 04:54:28,느타리버섯(애느타리),1kg,2300,40
10/15 04:54:21,느타리버섯(애느타리),1kg,285,300
10/15 04:54:01,느타리버섯(애느타리),1kg,240,300
10/15 04:53:57,느타리버섯(애느타리),1kg,235,300
10/15 04:53:52,느타리버섯(애느타리),1kg,240,300
10/15 04:53:47,느타리버섯(애느타리),1kg,230,300
10/15 04:53:43,느타리버섯(애느타리),1kg,220,300
10/15 04:53:38,느타리버섯(애느타리),1kg,210,300
10/15 04:53:26,느타리버섯(기타느타리버섯),1kg,1150,96
10/15 04:51:40,느타리버섯(애느타리),1kg,275,300
10/15 04:51:36,느타리버섯(애느타리),1kg,275,300
10/15 04:51:32,느타리버섯(애느타리),1kg,275,300
10/15 04:51:27,느타리버섯(애느타리),1kg,275,300
10/15 04:51:23,느타리버섯(애느타리),1kg,265,300
10/15 04:51:14,느타리버섯(애느타리),1kg,270,200
10/15 04:51:08,느타리버섯(애느타리),1kg,270,300
10/15 04:51:04,느타리버섯(애느타리),1kg,265,300
10/15 04:50:56,느타리버섯(애느타리),1kg,275,300
10/15 04:50:52,느타리버섯(애느타리),1kg,265,300
10/15 04:50:47,느타리버섯(애느타리),1kg,255,300
10/15 04:50:42,느타리버섯(애느타리),1kg,240,300
10/15 04:50:29,느타리버섯(애느타리),1kg,2800,20
10/15 04:50:23,느타리버섯(애느타리),1kg,2950,20
10/15 04:50:17,느타리버섯(애느타리),1kg,2900,30
10/15 04:50:12,느타리버섯(애느타리),1kg,2900,30
10/15 04:50:08,느타리버섯(애느타리),1kg,2800,30
10/15 04:50:03,느타리버섯(애느타리),1kg,2650,30
10/15 04:49:59,느타리버섯(애느타리),1kg,2550,30
10/15 04:49:55,느타리버섯(애느타리),1kg,2400,30
10/15 04:49:51,느타리버섯(애느타리),1kg,2300,30
10/15 04:47:12,느타리버섯(기타느타리버섯),1kg,3750,24
10/15 04:47:04,느타리버섯(기타느타리버섯),1kg,3150,10
10/15 04:46:59,느타리버섯(기타느타리버섯),1kg,3950,7
10/15 04:46:51,느타리버섯(기타느타리버섯),1kg,4250,8
10/15 04:46:45,느타리버섯(기타느타리버섯),1kg,4725,4
10/15 04:46:40,느타리버섯(기타느타리버섯),1kg,1650,50
10/15 04:46:33,느타리버섯(기타느타리버섯),1kg,2075,7
10/15 04:46:27,느타리버섯(기타느타리버섯),1kg,3750,18
10/15 04:46:20,느타리버섯(기타느타리버섯),1kg,4500,8
10/15 04:46:17,느타리버섯(기타느타리버섯),1kg,1500,50
10/15 04:46:15,느타리버섯(기타느타리버섯),1kg,1500,50
10/15 04:46:13,느타리버섯(기타느타리버섯),1kg,5000,5
10/15 04:46:03,느타리버섯(기타느타리버섯),1kg,3025,5
10/15 04:45:55,느타리버섯(기타느타리버섯),1kg,1500,50
10/15 04:45:50,느타리버섯(기타느타리버섯),1kg,3075,16
10/15 04:45:44,느타리버섯(기타느타리버섯),1kg,4425,4
10/15 04:45:35,느타리버섯(기타느타리버섯),1kg,900,1
10/15 04:45:24,느타리버섯(기타느타리버섯),1kg,3525,5
10/15 04:45:11,느타리버섯(기타느타리버섯),1kg,3550,6
10/15 04:45:05,느타리버섯(기타느타리버섯),1kg,4750,5
10/15 04:43:02,느타리버섯(기타느타리버섯),1kg,190,500
10/15 04:43:00,느타리버섯(기타느타리버섯),1kg,195,500
10/15 04:42:54,느타리버섯(기타느타리버섯),1kg,190,500
10/15 04:42:49,느타리버섯(기타느타리버섯),1kg,190,500
10/15 04:42:48,느타리버섯(기타느타리버섯),1kg,190,500
10/15 04:42:43,느타리버섯(기타느타리버섯),1kg,190,500
10/15 04:42:39,느타리버섯(기타느타리버섯),1kg,190,500
10/15 04:42:35,느타리버섯(기타느타리버섯),1kg,190,500
10/15 04:42:32,느타리버섯(기타느타리버섯),1kg,190,500
10/15 04:42:29,느타리버섯(기타느타리버섯),1kg,200,500
10/15 04:42:27,느타리버섯(기타느타리버섯),1kg,200,500
10/15 04:42:22,느타리버섯(기타느타리버섯),1kg,200,500
10/15 04:42:16,느타리버섯(기타느타리버섯),1kg,1200,35
10/15 04:42:07,느타리버섯(기타느타리버섯),1kg,1300,35
10/15 04:41:53,느타리버섯(기타느타리버섯),1kg,210,500
10/15 04:41:49,느타리버섯(기타느타리버섯),1kg,210,500
10/15 04:41:46,느타리버섯(기타느타리버섯),1kg,205,500
10/15 04:41:41,느타리버섯(기타느타리버섯),1kg,200,500
10/15 04:41:34,느타리버섯(기타느타리버섯),1kg,220,410
10/15 04:41:26,느타리버섯(기타느타리버섯),1kg,215,400
10/15 04:41:24,느타리버섯(기타느타리버섯),1kg,215,400
10/15 04:33:03,느타리버섯(느타리버섯),1kg,5000,1
10/15 04:17:52,느타리버섯(기타느타리버섯),1kg,2125,13
10/15 04:17:44,느타리버섯(기타느타리버섯),1kg,3400,14
10/15 04:17:39,느타리버섯(기타느타리버섯),1kg,3275,15
10/15 04:17:33,느타리버섯(기타느타리버섯),1kg,3375,11
10/15 04:17:18,느타리버섯(기타느타리버섯),1kg,5150,12
10/15 04:16:57,느타리버섯(애느타리),1kg,180,200
10/15 04:16:51,느타리버섯(애느타리),1kg,180,200
10/15 04:16:40,느타리버섯(애느타리),1kg,180,200
10/15 04:15:58,느타리버섯(기타느타리버섯),1kg,3750,100
10/15 04:15:01,느타리버섯(애느타리),1kg,180,200
10/15 04:14:56,느타리버섯(애느타리),1kg,180,200
10/15 04:14:51,느타리버섯(애느타리),1kg,200,200
10/15 04:14:46,느타리버섯(애느타리),1kg,200,200
10/15 04:14:40,느타리버섯(애느타리),1kg,205,200
10/15 04:14:35,느타리버섯(애느타리),1kg,215,200
10/15 04:14:30,느타리버섯(애느타리),1kg,200,200
10/15 04:14:22,느타리버섯(애느타리),1kg,3000,10
10/15 04:14:16,느타리버섯(애느타리),1kg,3200,20
10/15 04:14:11,느타리버섯(애느타리),1kg,3100,20
10/15 04:14:06,느타리버섯(애느타리),1kg,3000,20
10/15 04:14:01,느타리버섯(애느타리),1kg,2800,20
10/15 04:13:55,느타리버섯(애느타리),1kg,2750,20
10/15 04:13:50,느타리버섯(애느타리),1kg,2600,20
10/15 04:13:45,느타리버섯(애느타리),1kg,2400,20
10/15 04:13:15,느타리버섯(느타리버섯(일반)),1kg,3850,5
10/15 04:13:08,느타리버섯(느타리버섯(일반)),1kg,5000,4
10/15 04:13:03,느타리버섯(느타리버섯(일반)),1kg,3900,6
10/15 04:12:57,느타리버섯(느타리버섯(일반)),1kg,4700,6
10/15 04:12:52,느타리버섯(느타리버섯(일반)),1kg,5500,3
10/15 04:12:44,느타리버섯(느타리버섯(일반)),1kg,6650,4
10/15 04:12:32,느타리버섯(느타리버섯(일반)),1kg,2650,1
10/15 04:12:27,느타리버섯(느타리버섯(일반)),1kg,2800,7
10/15 04:12:21,느타리버섯(느타리버섯(일반)),1kg,3400,17
10/15 04:12:14,느타리버섯(느타리버섯(일반)),1kg,4250,1
10/15 04:12:02,느타리버섯(느타리버섯(일반)),1kg,5250,3
10/15 04:11:56,느타리버섯(느타리버섯(일반)),1kg,5900,12
10/15 03:54:00,느타리버섯(기타느타리버섯),1kg,4000,4
10/15 03:53:55,느타리버섯(기타느타리버섯),1kg,3750,3
10/15 03:53:52,느타리버섯(기타느타리버섯),1kg,4000,9
10/15 03:53:26,느타리버섯(기타느타리버섯),1kg,6825,2
10/15 03:53:20,느타리버섯(기타느타리버섯),1kg,7500,7
10/15 03:53:06,느타리버섯(기타느타리버섯),1kg,3000,3
10/15 03:53:02,느타리버섯(기타느타리버섯),1kg,4350,37
10/15 03:52:57,느타리버섯(기타느타리버섯),1kg,4150,17
10/15 03:52:52,느타리버섯(기타느타리버섯),1kg,5500,18
10/15 03:52:50,느타리버섯(기타느타리버섯),1kg,5500,20
10/15 03:52:36,느타리버섯(기타느타리버섯),1kg,3500,8
10/15 03:52:32,느타리버섯(기타느타리버섯),1kg,4700,7
10/15 03:52:27,느타리버섯(기타느타리버섯),1kg,6200,8
10/15 03:52:22,느타리버섯(기타느타리버섯),1kg,7200,14
10/15 03:52:16,느타리버섯(기타느타리버섯),1kg,3800,4
10/15 03:52:11,느타리버섯(기타느타리버섯),1kg,5000,6
10/15 03:52:06,느타리버섯(기타느타리버섯),1kg,5575,11
10/15 03:52:00,느타리버섯(기타느타리버섯),1kg,7200,8
10/15 03:51:56,느타리버섯(기타느타리버섯),1kg,7850,2
10/15 03:51:49,느타리버섯(기타느타리버섯),1kg,3800,9
10/15 03:51:43,느타리버섯(기타느타리버섯),1kg,4250,19
10/15 03:51:38,느타리버섯(기타느타리버섯),1kg,5425,6
10/15 03:51:33,느타리버섯(기타느타리버섯),1kg,6675,5
10/15 03:51:27,느타리버섯(기타느타리버섯),1kg,7750,4
10/15 03:51:21,느타리버섯(기타느타리버섯),1kg,3400,17
10/15 03:51:17,느타리버섯(기타느타리버섯),1kg,3700,69
10/15 03:51:13,느타리버섯(기타느타리버섯),1kg,5000,36
10/15 03:50:44,느타리버섯(기타느타리버섯),1kg,6650,5
10/15 03:50:38,느타리버섯(기타느타리버섯),1kg,8000,10
10/15 03:50:36,느타리버섯(기타느타리버섯),1kg,8100,10
10/15 03:50:34,느타리버섯(기타느타리버섯),1kg,8000,10
10/15 03:42:21,느타리버섯(애느타리),1kg,1550,50
10/15 03:42:15,느타리버섯(애느타리),1kg,1650,50
10/15 03:42:12,느타리버섯(애느타리),1kg,1600,50
10/15 03:42:08,느타리버섯(애느타리),1kg,240,500
10/15 03:42:01,느타리버섯(애느타리),1kg,250,500
10/15 03:42:00,느타리버섯(애느타리),1kg,250,500
10/15 03:41:58,느타리버섯(애느타리),1kg,250,500
10/15 03:41:57,느타리버섯(애느타리),1kg,250,500
10/15 03:41:56,느타리버섯(애느타리),1kg,245,500
10/15 03:41:55,느타리버섯(애느타리),1kg,245,500
10/15 03:41:53,느타리버섯(애느타리),1kg,240,500
10/15 03:41:52,느타리버섯(애느타리),1kg,240,500
10/15 03:41:50,느타리버섯(애느타리),1kg,235,500
10/15 03:41:49,느타리버섯(애느타리),1kg,230,500
10/15 03:41:47,느타리버섯(애느타리),1kg,225,500
10/15 03:41:40,느타리버섯(애느타리),1kg,2100,50
10/15 03:41:38,느타리버섯(애느타리),1kg,2100,50
10/15 03:41:34,느타리버섯(애느타리),1kg,2200,50
10/15 03:41:33,느타리버섯(애느타리),1kg,2200,50
10/15 03:41:32,느타리버섯(애느타리),1kg,2200,50
10/15 03:41:30,느타리버섯(애느타리),1kg,2150,50
10/15 03:41:29,느타리버섯(애느타리),1kg,2100,50
10/15 03:41:26,느타리버섯(애느타리),1kg,2000,50
10/15 03:41:18,느타리버섯(애느타리),1kg,185,500
10/15 03:41:17,느타리버섯(애느타리),1kg,185,500
10/15 03:41:16,느타리버섯(애느타리),1kg,185,500
10/15 03:41:15,느타리버섯(애느타리),1kg,185,500
10/15 03:41:13,느타리버섯(애느타리),1kg,185,500
10/15 03:41:12,느타리버섯(애느타리),1kg,180,500
10/15 03:41:10,느타리버섯(애느타리),1kg,180,500
10/15 03:41:08,느타리버섯(애느타리),1kg,175,500
10/15 03:40:59,느타리버섯(애느타리),1kg,2300,34
10/15 03:40:57,느타리버섯(애느타리),1kg,2300,40
10/15 03:40:55,느타리버섯(애느타리),1kg,2300,40
10/15 03:40:52,느타리버섯(애느타리),1kg,2200,40
10/15 03:40:44,느타리버섯(애느타리),1kg,205,420
10/15 03:40:39,느타리버섯(애느타리),1kg,210,400
10/15 03:40:37,느타리버섯(애느타리),1kg,210,400
10/15 03:40:34,느타리버섯(애느타리),1kg,215,400
10/15 03:40:32,느타리버섯(애느타리),1kg,210,400
10/15 03:40:25,느타리버섯(애느타리),1kg,205,400
10/15 03:33:14,느타리버섯(기타느타리버섯),1kg,5500,4
10/15 03:33:14,느타리버섯(기타느타리버섯),1kg,5500,11
10/15 03:33:14,느타리버섯(기타느타리버섯),1kg,53,100
10/15 03:33:14,느타리버섯(기타느타리버섯),1kg,5500,10
10/15 03:33:14,느타리버섯(기타느타리버섯),1kg,5500,8
10/15 03:33:14,느타리버섯(기타느타리버섯),1kg,60,70
10/15 03:33:14,느타리버섯(기타느타리버섯),1kg,5500,14
10/15 03:33:14,느타리버섯(기타느타리버섯),1kg,5500,16
10/15 03:33:14,느타리버섯(기타느타리버섯),1kg,60,230
10/15 03:33:14,느타리버섯(기타느타리버섯),1kg,53,100
10/15 02:45:19,느타리버섯(느타리버섯),1kg,3500,12
10/15 02:45:10,느타리버섯(느타리버섯),1kg,3500,21
10/15 02:44:50,느타리버섯(느타리버섯),1kg,6250,7
10/15 02:44:45,느타리버섯(느타리버섯),1kg,7125,8
10/15 02:44:41,느타리버섯(느타리버섯),1kg,3325,5
10/15 02:44:32,느타리버섯(느타리버섯),1kg,2500,7
10/15 02:44:28,느타리버섯(느타리버섯),1kg,3250,5
10/15 02:44:24,느타리버섯(느타리버섯),1kg,4000,2
10/15 02:44:21,느타리버섯(느타리버섯),1kg,5000,1
10/15 02:42:21,느타리버섯(느타리버섯),1kg,1400,35
10/15 02:42:02,느타리버섯(느타리버섯),1kg,1900,10
10/15 02:42:00,느타리버섯(느타리버섯),1kg,1800,20
10/15 02:41:52,느타리버섯(느타리버섯),1kg,1750,20
10/15 02:41:37,느타리버섯(느타리버섯),1kg,2150,30
10/15 02:41:34,느타리버섯(느타리버섯),1kg,2100,30
10/15 02:41:32,느타리버섯(느타리버섯),1kg,2050,30
10/15 02:41:24,느타리버섯(느타리버섯),1kg,2000,30
10/15 02:41:20,느타리버섯(느타리버섯),1kg,1900,30
10/15 02:41:16,느타리버섯(느타리버섯),1kg,235,200
10/15 02:41:13,느타리버섯(느타리버섯),1kg,225,200
10/15 02:41:02,느타리버섯(느타리버섯),1kg,215,200
10/15 02:37:28,느타리버섯(느타리버섯),1kg,2850,20
10/15 02:37:25,느타리버섯(느타리버섯),1kg,5000,16
10/15 02:37:19,느타리버섯(느타리버섯),1kg,5000,17
10/15 02:35:27,느타리버섯(애느타리),1kg,5857,1
10/15 02:29:26,느타리버섯(애느타리),1kg,2350,34
10/15 02:29:22,느타리버섯(애느타리),1kg,2350,30
10/15 02:29:18,느타리버섯(애느타리),1kg,2300,30
10/15 02:29:13,느타리버섯(애느타리),1kg,2250,30
10/15 02:29:09,느타리버섯(애느타리),1kg,2100,30
10/15 02:29:01,느타리버섯(애느타리),1kg,285,300
10/15 02:28:56,느타리버섯(애느타리),1kg,265,200
10/15 02:19:40,느타리버섯(기타느타리버섯),1kg,7000,2
10/14 12:42:06,느타리버섯(느타리버섯(일반)),1kg,5400,25
10/14 12:42:06,느타리버섯(느타리버섯(일반)),1kg,5400,5
10/14 12:42:06,느타리버섯(느타리버섯(일반)),1kg,5400,10
10/14 12:42:05,느타리버섯(느타리버섯(일반)),1kg,5400,30
10/14 12:42:05,느타리버섯(느타리버섯(일반)),1kg,5400,5
10/14 12:42:05,느타리버섯(느타리버섯(일반)),1kg,5400,10
10/14 12:42:04,느타리버섯(느타리버섯(일반)),1kg,5400,5
10/14 12:42:04,느타리버섯(느타리버섯(일반)),1kg,5400,20
10/14 12:42:03,느타리버섯(느타리버섯(일반)),1kg,5400,20
10/14 12:42:03,느타리버섯(느타리버섯(일반)),1kg,5400,10
10/14 12:42:03,느타리버섯(느타리버섯(일반)),1kg,5400,10
10/14 12:42:02,느타리버섯(느타리버섯(일반)),1kg,5750,5
10/14 12:42:02,느타리버섯(느타리버섯(일반)),1kg,5400,10
10/14 12:42:02,느타리버섯(느타리버섯(일반)),1kg,5400,40
10/14 12:42:01,느타리버섯(느타리버섯(일반)),1kg,5750,10
10/14 12:42:01,느타리버섯(느타리버섯(일반)),1kg,5750,5
10/14 12:42:01,느타리버섯(느타리버섯(일반)),1kg,5750,40
10/14 12:39:19,느타리버섯(느타리버섯(일반)),1kg,5250,15
10/14 12:39:19,느타리버섯(느타리버섯(일반)),1kg,5250,5
10/14 12:39:19,느타리버섯(느타리버섯(일반)),1kg,5250,10
10/14 12:39:19,느타리버섯(느타리버섯(일반)),1kg,5250,10
10/14 12:39:19,느타리버섯(느타리버섯(일반)),1kg,5250,10
10/14 12:39:19,느타리버섯(느타리버섯(일반)),1kg,5250,5
10/14 12:39:19,느타리버섯(느타리버섯(일반)),1kg,5250,10
10/14 12:39:19,느타리버섯(느타리버섯(일반)),1kg,5250,30
10/14 12:39:19,느타리버섯(느타리버섯(일반)),1kg,5250,5
10/14 12:38:35,느타리버섯(느타리버섯(일반)),1kg,4750,50
10/14 12:31:23,느타리버섯(느타리버섯(일반)),1kg,1550,3
10/14 12:31:20,느타리버섯(느타리버섯(일반)),1kg,2250,6
10/14 12:31:14,느타리버섯(느타리버섯(일반)),1kg,2400,4
10/14 12:30:43,느타리버섯(느타리버섯(일반)),1kg,1500,8
10/14 12:30:38,느타리버섯(느타리버섯(일반)),1kg,3250,8
10/14 12:30:34,느타리버섯(느타리버섯(일반)),1kg,3300,18
10/14 12:30:27,느타리버섯(느타리버섯(일반)),1kg,4150,24
10/14 12:30:20,느타리버섯(느타리버섯(일반)),1kg,5000,21
10/14 12:30:13,느타리버섯(느타리버섯(일반)),1kg,5150,21
10/14 12:30:12,느타리버섯(느타리버섯(일반)),1kg,4000,70
10/14 12:29:34,느타리버섯(느타리버섯(일반)),1kg,1500,5
10/14 12:29:31,느타리버섯(느타리버섯(일반)),1kg,2600,1
10/14 12:29:25,느타리버섯(느타리버섯(일반)),1kg,4250,15
10/14 12:29:20,느타리버섯(느타리버섯(일반)),1kg,5400,21
10/14 12:29:16,느타리버섯(느타리버섯(일반)),1kg,5300,21
10/14 12:26:42,느타리버섯(느타리버섯(일반)),1kg,2250,4
10/14 12:25:58,느타리버섯(느타리버섯(일반)),1kg,1250,16
10/14 12:25:09,느타리버섯(느타리버섯(일반)),1kg,1500,10
10/14 12:24:58,느타리버섯(느타리버섯(일반)),1kg,2250,16
10/14 12:24:53,느타리버섯(느타리버섯(일반)),1kg,2550,37
10/14 12:24:47,느타리버섯(느타리버섯(일반)),1kg,2650,21
10/14 12:24:47,느타리버섯(느타리버섯(일반)),1kg,2650,20
10/14 12:21:52,느타리버섯(느타리버섯(일반)),1kg,2800,16
10/14 12:21:47,느타리버섯(느타리버섯(일반)),1kg,4150,27
10/14 12:20:49,느타리버섯(느타리버섯(일반)),1kg,3400,24
10/14 12:20:45,느타리버섯(느타리버섯(일반)),1kg,3150,6
10/14 12:20:36,느타리버섯(느타리버섯(일반)),1kg,4750,33
10/14 12:20:08,느타리버섯(느타리버섯(일반)),1kg,2200,6
10/14 12:20:05,느타리버섯(느타리버섯(일반)),1kg,2900,7
10/14 12:20:00,느타리버섯(느타리버섯(일반)),1kg,3900,23
10/14 12:19:57,느타리버섯(느타리버섯(일반)),1kg,3900,23
10/14 12:13:38,느타리버섯(느타리버섯(일반)),1kg,5300,19
10/14 12:06:38,느타리버섯(기타느타리버섯),1kg,3500,20
10/14 12:06:38,느타리버섯(기타느타리버섯),1kg,3500,10
10/14 12:06:38,느타리버섯(기타느타리버섯),1kg,3500,20
10/14 12:06:38,느타리버섯(기타느타리버섯),1kg,3500,10
10/14 12:06:38,느타리버섯(기타느타리버섯),1kg,3500,80
10/14 12:06:38,느타리버섯(기타느타리버섯),1kg,3500,20
10/14 12:06:33,느타리버섯(기타느타리버섯),1kg,4250,10
10/14 12:06:33,느타리버섯(기타느타리버섯),1kg,4250,10
10/14 12:06:33,느타리버섯(기타느타리버섯),1kg,4250,25
10/14 12:06:33,느타리버섯(기타느타리버섯),1kg,4250,15
10/14 12:04:07,느타리버섯(기타느타리버섯),1kg,6025,60
10/14 12:03:45,느타리버섯(기타느타리버섯),1kg,2500,10
10/14 12:03:45,느타리버섯(기타느타리버섯),1kg,2500,10
10/14 12:01:20,느타리버섯(애느타리),1kg,5500,10
10/14 12:01:20,느타리버섯(애느타리),1kg,5500,5
10/14 12:01:20,느타리버섯(애느타리),1kg,5500,10
10/14 12:01:20,느타리버섯(애느타리),1kg,5500,20
10/14 12:01:20,느타리버섯(애느타리),1kg,5500,52
10/14 12:01:20,느타리버섯(애느타리),1kg,5500,10
10/14 12:01:20,느타리버섯(애느타리),1kg,5500,3
10/14 12:01:20,느타리버섯(애느타리),1kg,5500,10
10/14 12:01:20,느타리버섯(애느타리),1kg,5500,10
10/14 12:01:20,느타리버섯(애느타리),1kg,5500,10
10/14 12:01:20,느타리버섯(애느타리),1kg,5500,10
10/14 11:40:57,느타리버섯(기타느타리버섯),1kg,3750,12
10/14 11:40:53,느타리버섯(기타느타리버섯),1kg,3750,12
10/14 11:40:45,느타리버섯(기타느타리버섯),1kg,3650,13
10/14 11:33:18,느타리버섯(느타리버섯(일반)),1kg,1750,22
10/14 11:33:14,느타리버섯(느타리버섯(일반)),1kg,1600,22
10/14 11:33:10,느타리버섯(느타리버섯(일반)),1kg,3100,15
10/14 11:33:05,느타리버섯(느타리버섯(일반)),1kg,3000,16
10/14 11:08:08,느타리버섯(기타느타리버섯),1kg,2500,10
10/14 11:08:06,느타리버섯(기타느타리버섯),1kg,2500,10
10/14 11:08:05,느타리버섯(기타느타리버섯),1kg,2500,10
10/14 11:08:04,느타리버섯(기타느타리버섯),1kg,2500,10
10/14 11:08:01,느타리버섯(기타느타리버섯),1kg,2500,10
10/14 11:07:51,느타리버섯(기타느타리버섯),1kg,2000,10
10/14 11:07:49,느타리버섯(기타느타리버섯),1kg,2000,10
10/14 11:02:27,느타리버섯(기타느타리버섯),1kg,5500,14
10/14 11:01:29,느타리버섯(기타느타리버섯),1kg,5500,6
10/14 08:43:28,느타리버섯(기타느타리버섯),1kg,3450,14
10/14 08:43:21,느타리버섯(기타느타리버섯),1kg,4300,13
10/14 08:43:15,느타리버섯(기타느타리버섯),1kg,4550,10
10/14 08:39:59,느타리버섯(애느타리),1kg,4500,10
10/14 08:39:59,느타리버섯(애느타리),1kg,4500,10
10/14 08:39:59,느타리버섯(애느타리),1kg,4500,5
10/14 08:39:59,느타리버섯(애느타리),1kg,4500,10
10/14 08:39:59,느타리버섯(애느타리),1kg,4500,10
10/14 08:39:59,느타리버섯(애느타리),1kg,4500,10
10/14 08:39:59,느타리버섯(애느타리),1kg,4500,10
10/14 08:39:59,느타리버섯(애느타리),1kg,4500,35
10/14 08:39:59,느타리버섯(애느타리),1kg,4500,10
10/14 08:39:59,느타리버섯(애느타리),1kg,4500,10
10/14 08:39:59,느타리버섯(애느타리),1kg,4500,10
10/14 08:39:59,느타리버섯(애느타리),1kg,4500,10
10/14 08:39:59,느타리버섯(애느타리),1kg,4500,10
10/14 08:39:59,느타리버섯(애느타리),1kg,4500,30
10/14 08:39:59,느타리버섯(애느타리),1kg,4500,20
10/14 08:35:03,느타리버섯(느타리버섯(일반)),1kg,2800,15
10/14 08:34:50,느타리버섯(느타리버섯(일반)),1kg,3250,11
10/14 08:33:22,느타리버섯(애느타리),1kg,5500,3
10/14 08:33:22,느타리버섯(애느타리),1kg,5500,5
10/14 08:33:22,느타리버섯(애느타리),1kg,5500,4
10/14 08:33:22,느타리버섯(애느타리),1kg,5500,3
10/14 08:33:22,느타리버섯(애느타리),1kg,5500,2
10/14 08:33:22,느타리버섯(애느타리),1kg,5500,5
10/14 08:33:22,느타리버섯(애느타리),1kg,5500,3
10/14 08:33:22,느타리버섯(애느타리),1kg,5500,5
10/14 08:33:22,느타리버섯(애느타리),1kg,5500,5
10/14 08:33:22,느타리버섯(애느타리),1kg,5500,15
10/14 08:26:09,느타리버섯(기타느타리버섯),1kg,2500,25
10/14 08:26:09,느타리버섯(기타느타리버섯),1kg,2500,6
10/14 08:26:09,느타리버섯(기타느타리버섯),1kg,2500,25
10/14 08:26:09,느타리버섯(기타느타리버섯),1kg,2500,25
10/14 08:26:09,느타리버섯(기타느타리버섯),1kg,2500,25
10/14 08:26:09,느타리버섯(기타느타리버섯),1kg,2500,4
10/14 08:26:09,느타리버섯(기타느타리버섯),1kg,2500,10
10/14 08:26:05,느타리버섯(기타느타리버섯),1kg,250,150
10/14 08:26:05,느타리버섯(기타느타리버섯),1kg,250,30
10/14 08:26:05,느타리버섯(기타느타리버섯),1kg,250,100
10/14 08:26:05,느타리버섯(기타느타리버섯),1kg,250,50
10/14 08:26:05,느타리버섯(기타느타리버섯),1kg,250,150
10/14 08:26:05,느타리버섯(기타느타리버섯),1kg,250,100
10/14 08:26:05,느타리버섯(기타느타리버섯),1kg,250,150
10/14 08:26:05,느타리버섯(기타느타리버섯),1kg,250,30
10/14 08:26:05,느타리버섯(기타느타리버섯),1kg,250,60
10/14 08:26:05,느타리버섯(기타느타리버섯),1kg,250,100
10/14 08:26:05,느타리버섯(기타느타리버섯),1kg,250,200
10/14 08:26:05,느타리버섯(기타느타리버섯),1kg,250,30
10/14 08:26:05,느타리버섯(기타느타리버섯),1kg,250,200
10/14 08:26:05,느타리버섯(기타느타리버섯),1kg,250,150
10/14 07:03:41,느타리버섯(기타느타리버섯),1kg,2200,5
10/14 07:03:41,느타리버섯(기타느타리버섯),1kg,2600,2
10/14 07:00:32,느타리버섯(기타느타리버섯),1kg,2400,2
10/14 06:59:45,느타리버섯(기타느타리버섯),1kg,2400,2
10/14 06:59:07,느타리버섯(느타리버섯(일반)),1kg,500,5
10/14 06:58:51,느타리버섯(느타리버섯(일반)),1kg,4250,10
10/14 06:58:49,느타리버섯(기타느타리버섯),1kg,2400,3
10/14 06:58:49,느타리버섯(기타느타리버섯),1kg,2400,6
10/14 06:58:47,느타리버섯(느타리버섯(일반)),1kg,4250,10
10/14 06:58:45,느타리버섯(느타리버섯(일반)),1kg,4250,10
10/14 06:58:42,느타리버섯(느타리버섯(일반)),1kg,4300,10
10/14 06:58:39,느타리버섯(느타리버섯(일반)),1kg,4250,10
10/14 06:56:10,느타리버섯(기타느타리버섯),1kg,2400,7
10/14 06:55:01,느타리버섯(기타느타리버섯),1kg,2400,7
10/14 06:54:46,느타리버섯(기타느타리버섯),1kg,2400,14
10/14 06:53:52,느타리버섯(기타느타리버섯),1kg,2400,10
10/14 06:53:52,느타리버섯(기타느타리버섯),1kg,2400,3
10/14 06:53:24,느타리버섯(기타느타리버섯),1kg,2400,3
10/14 06:26:59,느타리버섯(애느타리),1kg,2450,10
10/14 06:17:39,느타리버섯(원형느타리),1kg,2300,3
10/14 06:17:39,느타리버섯(원형느타리),1kg,2300,3
10/14 06:17:34,느타리버섯(원형느타리),1kg,3500,10
10/14 06:17:34,느타리버섯(원형느타리),1kg,3500,10
10/14 06:17:26,느타리버섯(원형느타리),1kg,3800,12
10/14 06:17:26,느타리버섯(원형느타리),1kg,3800,12
10/14 06:17:22,느타리버섯(원형느타리),1kg,3750,13
