경매시간,품목(품종),규격(전체),경락가,거래량
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,12285,4
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,12285,3
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,12285,3
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,8100,12
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,6250,3
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2900,8
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4500,17
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3150,10
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,6000,10
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,8750,22
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,8750,22
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,6750,25
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,6750,3
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,7750,15
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5000,10
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5000,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5000,10
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5000,5
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5000,40
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5000,10
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5000,10
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5000,5
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5000,10
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5000,5
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5000,5
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5000,10
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4250,10
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3550,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3550,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3550,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3600,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4250,5
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4250,30
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4250,5
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4250,5
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4250,10
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4250,30
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4250,5
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4250,10
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4250,5
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4250,10
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4250,5
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4250,5
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5000,30
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,6250,25
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,6500,17
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,2
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,2
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5250,13
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,7000,4
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,7250,14
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,6500,2
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,8000,56
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,7000,56
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,8000,25
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,6500,4
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,8000,30
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3300,10
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,8250,33
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4250,19
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,8750,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3800,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4050,19
01/16 12:00:00,느타리버섯(애느타리),1kg,4600,20
01/16 12:00:00,느타리버섯(애느타리),1kg,440,400
01/16 12:00:00,느타리버섯(애느타리),1kg,4400,40
01/16 12:00:00,느타리버섯(애느타리),1kg,4400,40
01/16 12:00:00,느타리버섯(애느타리),1kg,475,400
01/16 12:00:00,느타리버섯(애느타리),1kg,480,200
01/16 12:00:00,느타리버섯(애느타리),1kg,475,400
01/16 12:00:00,느타리버섯(애느타리),1kg,475,400
01/16 12:00:00,느타리버섯(애느타리),1kg,465,400
01/16 12:00:00,느타리버섯(애느타리),1kg,465,400
01/16 12:00:00,느타리버섯(애느타리),1kg,455,400
01/16 12:00:00,느타리버섯(애느타리),1kg,4300,28
01/16 12:00:00,느타리버섯(애느타리),1kg,2750,30
01/16 12:00:00,느타리버섯(애느타리),1kg,440,400
01/16 12:00:00,느타리버섯(애느타리),1kg,450,400
01/16 12:00:00,느타리버섯(애느타리),1kg,450,400
01/16 12:00:00,느타리버섯(애느타리),1kg,455,400
01/16 12:00:00,느타리버섯(애느타리),1kg,455,400
01/16 12:00:00,느타리버섯(애느타리),1kg,460,400
01/16 12:00:00,느타리버섯(애느타리),1kg,460,400
01/16 12:00:00,느타리버섯(애느타리),1kg,465,400
01/16 12:00:00,느타리버섯(애느타리),1kg,470,400
01/16 12:00:00,느타리버섯(애느타리),1kg,470,400
01/16 12:00:00,느타리버섯(애느타리),1kg,475,400
01/16 12:00:00,느타리버섯(애느타리),1kg,475,400
01/16 12:00:00,느타리버섯(애느타리),1kg,475,300
01/16 12:00:00,느타리버섯(애느타리),1kg,480,400
01/16 12:00:00,느타리버섯(애느타리),1kg,465,400
01/16 12:00:00,느타리버섯(애느타리),1kg,480,410
01/16 12:00:00,느타리버섯(애느타리),1kg,4500,40
01/16 12:00:00,느타리버섯(애느타리),1kg,4600,40
01/16 12:00:00,느타리버섯(애느타리),1kg,4300,40
01/16 12:00:00,느타리버섯(애느타리),1kg,4300,40
01/16 12:00:00,느타리버섯(애느타리),1kg,4150,40
01/16 12:00:00,느타리버섯(애느타리),1kg,4150,40
01/16 12:00:00,느타리버섯(애느타리),1kg,4150,40
01/16 12:00:00,느타리버섯(애느타리),1kg,455,400
01/16 12:00:00,느타리버섯(애느타리),1kg,440,400
01/16 12:00:00,느타리버섯(애느타리),1kg,425,400
01/16 12:00:00,느타리버섯(애느타리),1kg,425,400
01/16 12:00:00,느타리버섯(애느타리),1kg,4800,40
01/16 12:00:00,느타리버섯(애느타리),1kg,4500,40
01/16 12:00:00,느타리버섯(애느타리),1kg,4900,20
01/16 12:00:00,느타리버섯(애느타리),1kg,4750,40
01/16 12:00:00,느타리버섯(애느타리),1kg,4750,40
01/16 12:00:00,느타리버섯(애느타리),1kg,4800,40
01/16 12:00:00,느타리버섯(애느타리),1kg,4900,40
01/16 12:00:00,느타리버섯(애느타리),1kg,4900,40
01/16 12:00:00,느타리버섯(애느타리),1kg,4900,40
01/16 12:00:00,느타리버섯(애느타리),1kg,4850,40
01/16 12:00:00,느타리버섯(애느타리),1kg,4650,40
01/16 12:00:00,느타리버섯(애느타리),1kg,4700,40
01/16 12:00:00,느타리버섯(애느타리),1kg,4750,40
01/16 12:00:00,느타리버섯(애느타리),1kg,440,200
01/16 12:00:00,느타리버섯(애느타리),1kg,365,300
01/16 12:00:00,느타리버섯(애느타리),1kg,365,300
01/16 12:00:00,느타리버섯(애느타리),1kg,365,300
01/16 12:00:00,느타리버섯(애느타리),1kg,365,300
01/16 12:00:00,느타리버섯(애느타리),1kg,365,300
01/16 12:00:00,느타리버섯(애느타리),1kg,365,300
01/16 12:00:00,느타리버섯(애느타리),1kg,455,200
01/16 12:00:00,느타리버섯(애느타리),1kg,4550,34
01/16 12:00:00,느타리버섯(애느타리),1kg,4700,30
01/16 12:00:00,느타리버섯(애느타리),1kg,4600,30
01/16 12:00:00,느타리버섯(애느타리),1kg,4550,30
01/16 12:00:00,느타리버섯(애느타리),1kg,4650,30
01/16 12:00:00,느타리버섯(애느타리),1kg,455,200
01/16 12:00:00,느타리버섯(애느타리),1kg,450,210
01/16 12:00:00,느타리버섯(애느타리),1kg,455,200
01/16 12:00:00,느타리버섯(애느타리),1kg,455,200
01/16 12:00:00,느타리버섯(애느타리),1kg,365,200
01/16 12:00:00,느타리버섯(애느타리),1kg,5100,30
01/16 12:00:00,느타리버섯(애느타리),1kg,4950,40
01/16 12:00:00,느타리버섯(애느타리),1kg,4900,40
01/16 12:00:00,느타리버섯(애느타리),1kg,445,300
01/16 12:00:00,느타리버섯(애느타리),1kg,5100,20
01/16 12:00:00,느타리버섯(애느타리),1kg,5150,30
01/16 12:00:00,느타리버섯(애느타리),1kg,415,300
01/16 12:00:00,느타리버섯(애느타리),1kg,430,300
01/16 12:00:00,느타리버섯(애느타리),1kg,440,300
01/16 12:00:00,느타리버섯(애느타리),1kg,455,300
01/16 12:00:00,느타리버섯(애느타리),1kg,450,300
01/16 12:00:00,느타리버섯(애느타리),1kg,450,300
01/16 12:00:00,느타리버섯(애느타리),1kg,5100,30
01/16 12:00:00,느타리버섯(애느타리),1kg,440,300
01/16 12:00:00,느타리버섯(애느타리),1kg,440,300
01/16 12:00:00,느타리버섯(애느타리),1kg,445,300
01/16 12:00:00,느타리버섯(애느타리),1kg,5000,30
01/16 12:00:00,느타리버섯(애느타리),1kg,4700,30
01/16 12:00:00,느타리버섯(애느타리),1kg,1950,20
01/16 12:00:00,느타리버섯(애느타리),1kg,455,300
01/16 12:00:00,느타리버섯(애느타리),1kg,455,300
01/16 12:00:00,느타리버섯(애느타리),1kg,455,300
01/16 12:00:00,느타리버섯(애느타리),1kg,4750,40
01/16 12:00:00,느타리버섯(애느타리),1kg,4750,30
01/16 12:00:00,느타리버섯(애느타리),1kg,440,400
01/16 12:00:00,느타리버섯(애느타리),1kg,5200,30
01/16 12:00:00,느타리버섯(애느타리),1kg,450,300
01/16 12:00:00,느타리버섯(애느타리),1kg,460,300
01/16 12:00:00,느타리버섯(애느타리),1kg,5250,30
01/16 12:00:00,느타리버섯(애느타리),1kg,5250,10
01/16 12:00:00,느타리버섯(애느타리),1kg,5250,20
01/16 12:00:00,느타리버섯(애느타리),1kg,5250,10
01/16 12:00:00,느타리버섯(애느타리),1kg,5250,30
01/16 12:00:00,느타리버섯(애느타리),1kg,5250,20
01/16 12:00:00,느타리버섯(애느타리),1kg,5250,20
01/16 12:00:00,느타리버섯(애느타리),1kg,5250,15
01/16 12:00:00,느타리버섯(애느타리),1kg,5250,20
01/16 12:00:00,느타리버섯(애느타리),1kg,5250,20
01/16 12:00:00,느타리버섯(애느타리),1kg,5250,50
01/16 12:00:00,느타리버섯(애느타리),1kg,5250,5
01/16 12:00:00,느타리버섯(애느타리),1kg,5250,10
01/16 12:00:00,느타리버섯(애느타리),1kg,5250,10
01/16 12:00:00,느타리버섯(애느타리),1kg,5250,20
01/16 12:00:00,느타리버섯(애느타리),1kg,5250,10
01/16 12:00:00,느타리버섯(애느타리),1kg,5250,10
01/16 12:00:00,느타리버섯(애느타리),1kg,3150,10
01/16 12:00:00,느타리버섯(애느타리),1kg,3150,10
01/16 12:00:00,느타리버섯(애느타리),1kg,3150,10
01/16 12:00:00,느타리버섯(애느타리),1kg,2500,20
01/16 12:00:00,느타리버섯(애느타리),1kg,2750,20
01/16 12:00:00,느타리버섯(애느타리),1kg,2750,10
01/16 12:00:00,느타리버섯(애느타리),1kg,4250,10
01/16 12:00:00,느타리버섯(애느타리),1kg,4250,30
01/16 12:00:00,느타리버섯(애느타리),1kg,4250,10
01/16 12:00:00,느타리버섯(애느타리),1kg,5000,30
01/16 12:00:00,느타리버섯(애느타리),1kg,4250,50
01/16 12:00:00,느타리버섯(애느타리),1kg,2600,155
01/16 12:00:00,느타리버섯(애느타리),1kg,2500,10
01/16 12:00:00,느타리버섯(애느타리),1kg,2500,20
01/16 12:00:00,느타리버섯(애느타리),1kg,5000,15
01/16 12:00:00,느타리버섯(애느타리),1kg,2500,10
01/16 12:00:00,느타리버섯(애느타리),1kg,2500,10
01/16 12:00:00,느타리버섯(애느타리),1kg,2250,30
01/16 12:00:00,느타리버섯(애느타리),1kg,3100,10
01/16 12:00:00,느타리버섯(애느타리),1kg,3400,80
01/16 12:00:00,느타리버섯(애느타리),1kg,3100,24
01/16 12:00:00,느타리버섯(애느타리),1kg,3100,50
01/16 12:00:00,느타리버섯(애느타리),1kg,3100,30
01/16 12:00:00,느타리버섯(애느타리),1kg,3100,30
01/16 12:00:00,느타리버섯(애느타리),1kg,3100,30
01/16 12:00:00,느타리버섯(애느타리),1kg,3100,20
01/16 12:00:00,느타리버섯(애느타리),1kg,3400,20
01/16 12:00:00,느타리버섯(애느타리),1kg,3250,10
01/16 12:00:00,느타리버섯(애느타리),1kg,3050,40
01/16 12:00:00,느타리버섯(애느타리),1kg,4000,10
01/16 12:00:00,느타리버섯(애느타리),1kg,4000,8
01/16 12:00:00,느타리버섯(애느타리),1kg,4000,30
01/16 12:00:00,느타리버섯(애느타리),1kg,3750,30
01/16 12:00:00,느타리버섯(애느타리),1kg,3850,30
01/16 12:00:00,느타리버섯(애느타리),1kg,4050,30
01/16 12:00:00,느타리버섯(애느타리),1kg,4100,30
01/16 12:00:00,느타리버섯(애느타리),1kg,4100,30
01/16 12:00:00,느타리버섯(애느타리),1kg,4150,30
01/16 12:00:00,느타리버섯(애느타리),1kg,4150,30
01/16 12:00:00,느타리버섯(애느타리),1kg,4100,12
01/16 12:00:00,느타리버섯(애느타리),1kg,4000,20
01/16 12:00:00,느타리버섯(애느타리),1kg,4000,10
01/16 12:00:00,느타리버섯(애느타리),1kg,3750,30
01/16 12:00:00,느타리버섯(애느타리),1kg,3900,30
01/16 12:00:00,느타리버섯(애느타리),1kg,5000,30
01/16 12:00:00,느타리버섯(애느타리),1kg,3250,30
01/16 12:00:00,느타리버섯(애느타리),1kg,3250,30
01/16 12:00:00,느타리버섯(애느타리),1kg,3500,70
01/16 12:00:00,느타리버섯(애느타리),1kg,3750,30
01/16 12:00:00,느타리버섯(애느타리),1kg,3500,30
01/16 12:00:00,느타리버섯(애느타리),1kg,3350,30
01/16 12:00:00,느타리버섯(애느타리),1kg,3250,30
01/16 12:00:00,느타리버섯(애느타리),1kg,3250,30
01/16 12:00:00,느타리버섯(애느타리),1kg,3350,20
01/16 12:00:00,느타리버섯(애느타리),1kg,3500,20
01/16 12:00:00,느타리버섯(애느타리),1kg,3500,20
01/16 12:00:00,느타리버섯(애느타리),1kg,3500,20
01/16 12:00:00,느타리버섯(애느타리),1kg,3500,10
01/16 12:00:00,느타리버섯(애느타리),1kg,3500,10
01/16 12:00:00,느타리버섯(애느타리),1kg,2000,10
01/16 12:00:00,느타리버섯(애느타리),1kg,400,250
01/16 12:00:00,느타리버섯(애느타리),1kg,400,250
01/16 12:00:00,느타리버섯(애느타리),1kg,3800,30
01/16 12:00:00,느타리버섯(애느타리),1kg,3750,20
01/16 12:00:00,느타리버섯(애느타리),1kg,3850,30
01/16 12:00:00,느타리버섯(애느타리),1kg,3700,30
01/16 12:00:00,느타리버섯(애느타리),1kg,3550,30
01/16 12:00:00,느타리버섯(애느타리),1kg,3450,30
01/16 12:00:00,느타리버섯(애느타리),1kg,3750,30
01/15 12:00:00,느타리버섯(기타느타리버섯),1kg,3300,12
01/15 12:00:00,느타리버섯(기타느타리버섯),1kg,2500,14
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,3750,50
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,3750,50
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,3750,50
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,3750,15
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,3750,35
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,3750,20
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,3750,50
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,1750,10
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4000,10
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4000,10
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4000,40
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4000,30
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4000,30
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4000,10
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4000,50
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4000,30
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,1750,40
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,1500,50
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,3750,38
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,3750,50
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4000,10
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4000,50
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4000,50
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4000,50
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,3750,30
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4000,10
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4250,50
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4250,50
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,2500,1
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,7000,62
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5750,10
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4500,30
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,3500,60
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,6000,4
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5750,5
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5000,5
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,3600,3
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5575,3
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,3750,4
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4825,12
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4825,12
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,7250,4
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,11150,12
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,3000,2
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,7200,20
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4750,10
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,3750,5
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,3650,15
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,3300,10
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,3750,9
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4750,7
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5000,5
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4500,16
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,3750,6
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,6175,6
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5250,5
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,3300,19
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,8000,20
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5750,10
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4500,4
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4100,12
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,9300,13
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,10000,20
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,10100,20
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,3300,24
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5750,12
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,9500,23
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,3250,2
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4700,12
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,6150,24
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,6500,25
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5500,17
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5250,20
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,10300,25
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,3300,3
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4500,2
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,6575,25
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,10200,25
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4150,8
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,3900,4
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4650,3
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,8000,20
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,3650,6
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,6000,11
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4250,5
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4400,35
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,3650,16
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,9075,12
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5925,5
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4500,6
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,6000,10
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,6000,10
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5900,10
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,6500,10
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4800,13
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4150,10
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5000,9
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,6500,8
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,8000,7
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4600,24
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5575,14
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,6000,10
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,6000,10
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,6000,10
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,6000,10
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,6700,20
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,8150,10
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,6175,7
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5125,6
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,6000,10
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,2750,10
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,6250,6
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4500,12
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4150,10
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,8425,18
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,2825,4
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5000,18
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,7200,7
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5000,7
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,7225,4
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,8650,5
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4750,10
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,8950,24
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,7500,24
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5650,3
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,3750,10
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5000,10
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4250,24
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4250,27
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,485,300
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,490,300
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,495,300
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,500,310
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5500,50
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4650,50
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5000,50
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,430,500
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,450,500
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,475,600
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,470,600
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,465,600
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,470,200
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5150,40
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5500,40
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,380,100
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5500,65
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5250,65
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5250,65
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5500,65
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5500,65
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5250,65
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5250,65
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5250,65
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5250,65
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5250,65
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5000,65
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5500,65
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5500,65
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5000,65
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4750,77
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4750,77
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4750,45
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4750,77
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,4500,45
01/14 12:00:00,느타리버섯(기타느타리버섯),1kg,5000,77
