경매시간,품목(품종),규격(전체),경락가,거래량
07/14 03:57:36,느타리버섯(기타느타리버섯),1kg,7150,4
07/14 03:57:30,느타리버섯(기타느타리버섯),1kg,3300,12
07/14 03:57:26,느타리버섯(기타느타리버섯),1kg,4600,36
07/14 03:57:24,느타리버섯(기타느타리버섯),1kg,4500,36
07/14 03:57:17,느타리버섯(기타느타리버섯),1kg,7500,11
07/14 03:57:10,느타리버섯(기타느타리버섯),1kg,8800,9
07/14 03:57:02,느타리버섯(기타느타리버섯),1kg,3750,6
07/14 03:56:58,느타리버섯(기타느타리버섯),1kg,4500,34
07/14 03:56:54,느타리버섯(기타느타리버섯),1kg,6575,5
07/14 03:56:50,느타리버섯(기타느타리버섯),1kg,7075,8
07/14 03:56:46,느타리버섯(기타느타리버섯),1kg,8000,7
07/14 03:56:37,느타리버섯(기타느타리버섯),1kg,2650,3
07/14 03:56:33,느타리버섯(기타느타리버섯),1kg,3800,19
07/14 03:56:29,느타리버섯(기타느타리버섯),1kg,6900,9
07/14 03:56:25,느타리버섯(기타느타리버섯),1kg,7500,12
07/14 03:56:12,느타리버섯(기타느타리버섯),1kg,3000,27
07/14 03:56:03,느타리버섯(기타느타리버섯),1kg,3100,10
07/14 03:55:16,느타리버섯(기타느타리버섯),1kg,3600,20
07/14 03:55:10,느타리버섯(기타느타리버섯),1kg,11800,10
07/14 03:55:08,느타리버섯(기타느타리버섯),1kg,11750,10
07/14 03:55:01,느타리버섯(기타느타리버섯),1kg,12400,10
07/14 03:55:00,느타리버섯(기타느타리버섯),1kg,12000,10
07/14 03:53:43,느타리버섯(느타리버섯(일반)),1kg,2750,10
07/14 03:53:43,느타리버섯(느타리버섯(일반)),1kg,2750,10
07/14 03:53:43,느타리버섯(느타리버섯(일반)),1kg,2750,10
07/14 03:53:43,느타리버섯(느타리버섯(일반)),1kg,2750,10
07/14 03:53:43,느타리버섯(느타리버섯(일반)),1kg,2750,15
07/14 03:53:43,느타리버섯(느타리버섯(일반)),1kg,2750,20
07/14 03:53:43,느타리버섯(느타리버섯(일반)),1kg,2750,20
07/14 03:53:35,느타리버섯(기타느타리버섯),1kg,1500,4
07/14 03:53:27,느타리버섯(기타느타리버섯),1kg,2500,3
07/14 03:50:47,느타리버섯(느타리버섯(일반)),1kg,2110,7
07/14 03:50:45,느타리버섯(느타리버섯(일반)),1kg,4500,4
07/14 03:50:42,느타리버섯(기타느타리버섯),1kg,2500,13
07/14 03:50:39,느타리버섯(느타리버섯(일반)),1kg,5500,8
07/14 03:50:10,느타리버섯(애느타리),1kg,1600,9
07/14 03:49:57,느타리버섯(애느타리),1kg,1600,9
07/14 03:48:40,느타리버섯(애느타리),1kg,115,200
07/14 03:48:40,느타리버섯(애느타리),1kg,115,300
07/14 03:48:40,느타리버섯(애느타리),1kg,115,100
07/14 03:48:40,느타리버섯(애느타리),1kg,115,100
07/14 03:48:40,느타리버섯(애느타리),1kg,115,200
07/14 03:48:40,느타리버섯(애느타리),1kg,115,100
07/14 03:46:53,느타리버섯(애느타리),1kg,1000,20
07/14 03:46:51,느타리버섯(애느타리),1kg,1000,40
07/14 03:46:49,느타리버섯(애느타리),1kg,900,40
07/14 03:46:43,느타리버섯(애느타리),1kg,165,400
07/14 03:46:41,느타리버섯(애느타리),1kg,160,400
07/14 03:46:40,느타리버섯(애느타리),1kg,155,400
07/14 03:46:38,느타리버섯(애느타리),1kg,155,400
07/14 03:46:37,느타리버섯(애느타리),1kg,155,400
07/14 03:46:35,느타리버섯(애느타리),1kg,150,400
07/14 03:46:34,느타리버섯(애느타리),1kg,150,400
07/14 03:46:32,느타리버섯(애느타리),1kg,150,400
07/14 03:46:31,느타리버섯(애느타리),1kg,150,400
07/14 03:46:29,느타리버섯(애느타리),1kg,145,400
07/14 03:46:27,느타리버섯(애느타리),1kg,145,400
07/14 03:46:26,느타리버섯(애느타리),1kg,140,400
07/14 03:46:24,느타리버섯(애느타리),1kg,140,400
07/14 03:46:22,느타리버섯(애느타리),1kg,130,400
07/14 03:46:20,느타리버섯(애느타리),1kg,130,400
07/14 03:46:07,느타리버섯(애느타리),1kg,1700,20
07/14 03:46:04,느타리버섯(애느타리),1kg,1500,40
07/14 03:46:02,느타리버섯(애느타리),1kg,1500,40
07/14 03:45:56,느타리버섯(애느타리),1kg,125,200
07/14 03:45:51,느타리버섯(애느타리),1kg,115,400
07/14 03:45:48,느타리버섯(애느타리),1kg,110,400
07/14 03:45:35,느타리버섯(애느타리),1kg,500,24
07/14 03:45:27,느타리버섯(애느타리),1kg,1500,34
07/14 03:45:25,느타리버섯(애느타리),1kg,1450,40
07/14 03:45:23,느타리버섯(애느타리),1kg,1350,40
07/14 03:45:22,느타리버섯(애느타리),1kg,1250,40
07/14 03:45:13,느타리버섯(애느타리),1kg,115,410
07/14 03:45:10,느타리버섯(애느타리),1kg,110,400
07/14 03:45:08,느타리버섯(애느타리),1kg,105,400
07/14 03:44:19,느타리버섯(느타리버섯(일반)),1kg,3165,5
07/14 03:41:37,느타리버섯(애느타리),1kg,1500,20
07/14 03:41:35,느타리버섯(애느타리),1kg,1500,20
07/14 03:41:33,느타리버섯(애느타리),1kg,1500,20
07/14 03:41:32,느타리버섯(애느타리),1kg,1500,20
07/14 03:41:30,느타리버섯(애느타리),1kg,1500,20
07/14 03:41:05,느타리버섯(애느타리),1kg,1750,28
07/14 03:40:59,느타리버섯(애느타리),1kg,1850,22
07/14 03:40:46,느타리버섯(애느타리),1kg,1850,20
07/14 03:40:30,느타리버섯(애느타리),1kg,2000,10
07/14 03:40:18,느타리버섯(애느타리),1kg,2000,20
07/14 03:39:51,느타리버섯(애느타리),1kg,1500,20
07/14 03:39:48,느타리버섯(애느타리),1kg,1550,30
07/14 03:39:47,느타리버섯(애느타리),1kg,1550,30
07/14 03:39:39,느타리버섯(애느타리),1kg,1500,30
07/14 03:39:38,느타리버섯(애느타리),1kg,1500,30
07/14 03:39:36,느타리버섯(애느타리),1kg,1500,30
07/14 03:39:35,느타리버섯(애느타리),1kg,1500,30
07/14 03:39:28,느타리버섯(애느타리),1kg,1100,40
07/14 03:39:25,느타리버섯(애느타리),1kg,1100,30
07/14 03:39:10,느타리버섯(애느타리),1kg,1150,30
07/14 03:38:38,느타리버섯(느타리버섯(일반)),1kg,6250,4
07/14 03:38:34,느타리버섯(느타리버섯(일반)),1kg,7500,8
07/14 03:38:28,느타리버섯(느타리버섯(일반)),1kg,5500,6
07/14 03:38:25,느타리버섯(느타리버섯(일반)),1kg,7500,8
07/14 03:37:46,느타리버섯(느타리버섯(일반)),1kg,6000,5
07/14 03:37:42,느타리버섯(느타리버섯(일반)),1kg,7750,4
07/14 03:37:37,느타리버섯(느타리버섯(일반)),1kg,8500,6
07/14 03:37:32,느타리버섯(느타리버섯(일반)),1kg,4150,6
07/14 03:37:23,느타리버섯(느타리버섯(일반)),1kg,6250,11
07/14 03:37:21,느타리버섯(느타리버섯(일반)),1kg,7075,5
07/14 03:37:13,느타리버섯(느타리버섯(일반)),1kg,7500,5
07/14 03:36:50,느타리버섯(느타리버섯(일반)),1kg,3695,5
07/14 03:36:50,느타리버섯(느타리버섯(일반)),1kg,2110,5
07/14 03:36:00,느타리버섯(기타느타리버섯),1kg,275,480
07/14 03:31:11,느타리버섯(애느타리),1kg,2250,15
07/14 03:31:09,느타리버섯(애느타리),1kg,2250,15
07/14 03:31:06,느타리버섯(애느타리),1kg,2300,15
07/14 03:31:02,느타리버섯(애느타리),1kg,2300,15
07/14 03:31:00,느타리버섯(애느타리),1kg,2300,15
07/14 03:30:58,느타리버섯(애느타리),1kg,2300,15
07/14 03:30:55,느타리버섯(애느타리),1kg,2300,15
07/14 03:30:54,느타리버섯(애느타리),1kg,2250,15
07/14 03:30:52,느타리버섯(애느타리),1kg,2250,20
07/14 03:30:51,느타리버섯(애느타리),1kg,2250,20
07/14 03:30:49,느타리버섯(애느타리),1kg,2250,20
07/14 03:30:47,느타리버섯(애느타리),1kg,2250,20
07/14 03:29:05,느타리버섯(기타느타리버섯),1kg,2900,40
07/14 03:28:58,느타리버섯(기타느타리버섯),1kg,2800,40
07/14 03:28:54,느타리버섯(기타느타리버섯),1kg,2750,40
07/14 03:28:49,느타리버섯(기타느타리버섯),1kg,2700,40
07/14 03:28:44,느타리버섯(기타느타리버섯),1kg,2550,40
07/14 03:15:29,느타리버섯(느타리버섯(일반)),1kg,2350,40
07/14 03:15:04,느타리버섯(애느타리),1kg,2600,10
07/14 03:13:45,느타리버섯(애느타리),1kg,2750,10
07/14 03:13:35,느타리버섯(느타리버섯(일반)),1kg,2500,10
07/14 03:13:29,느타리버섯(느타리버섯(일반)),1kg,3050,50
07/14 03:13:25,느타리버섯(느타리버섯(일반)),1kg,2950,50
07/14 03:13:15,느타리버섯(느타리버섯(일반)),1kg,298000,50
07/14 03:13:11,느타리버섯(느타리버섯(일반)),1kg,2850,40
07/14 03:11:12,느타리버섯(느타리버섯(일반)),1kg,2750,10
07/14 03:11:09,느타리버섯(느타리버섯(일반)),1kg,2700,15
07/14 03:11:06,느타리버섯(느타리버섯(일반)),1kg,2700,15
07/14 03:11:02,느타리버섯(느타리버섯(일반)),1kg,2650,15
07/14 03:11:00,느타리버섯(느타리버섯(일반)),1kg,2500,15
07/14 03:10:57,느타리버섯(느타리버섯(일반)),1kg,2500,20
07/14 03:08:23,느타리버섯(애느타리),1kg,2750,10
07/14 03:08:09,느타리버섯(애느타리),1kg,2600,10
07/14 03:06:02,느타리버섯(느타리버섯(일반)),1kg,2222,15
07/14 03:06:02,느타리버섯(느타리버섯(일반)),1kg,1850,10
07/14 03:03:48,느타리버섯(기타느타리버섯),1kg,4500,18
07/14 03:03:43,느타리버섯(기타느타리버섯),1kg,5000,20
07/14 03:03:37,느타리버섯(기타느타리버섯),1kg,6500,23
07/14 02:54:32,느타리버섯(느타리버섯(일반)),1kg,2750,20
07/14 02:54:32,느타리버섯(느타리버섯(일반)),1kg,2750,20
07/14 02:54:32,느타리버섯(느타리버섯(일반)),1kg,2750,15
07/14 02:54:32,느타리버섯(느타리버섯(일반)),1kg,2750,10
07/14 02:54:32,느타리버섯(느타리버섯(일반)),1kg,2750,5
07/14 02:54:32,느타리버섯(느타리버섯(일반)),1kg,2750,5
07/14 02:54:32,느타리버섯(느타리버섯(일반)),1kg,2750,5
07/14 02:54:32,느타리버섯(느타리버섯(일반)),1kg,2750,10
07/14 02:54:32,느타리버섯(느타리버섯(일반)),1kg,2750,10
07/14 02:53:40,느타리버섯(느타리버섯(일반)),1kg,2500,35
07/14 02:53:40,느타리버섯(느타리버섯(일반)),1kg,2500,10
07/14 02:53:40,느타리버섯(느타리버섯(일반)),1kg,2500,5
07/14 02:53:40,느타리버섯(느타리버섯(일반)),1kg,2500,10
07/14 02:53:40,느타리버섯(느타리버섯(일반)),1kg,2500,5
07/14 02:53:40,느타리버섯(느타리버섯(일반)),1kg,2500,10
07/14 02:53:40,느타리버섯(느타리버섯(일반)),1kg,2500,5
07/14 02:53:40,느타리버섯(느타리버섯(일반)),1kg,2500,10
07/14 02:53:40,느타리버섯(느타리버섯(일반)),1kg,2500,5
07/14 02:53:39,느타리버섯(느타리버섯(일반)),1kg,2500,5
07/14 02:53:39,느타리버섯(느타리버섯(일반)),1kg,2500,5
07/14 02:49:52,느타리버섯(느타리버섯(일반)),1kg,2750,5
07/14 02:49:47,느타리버섯(느타리버섯(일반)),1kg,2500,5
07/14 02:46:22,느타리버섯(느타리버섯(일반)),1kg,1200,15
07/14 02:46:22,느타리버섯(느타리버섯(일반)),1kg,1200,10
07/14 02:46:22,느타리버섯(느타리버섯(일반)),1kg,1300,15
07/14 02:46:22,느타리버섯(느타리버섯(일반)),1kg,1250,15
07/14 02:46:22,느타리버섯(느타리버섯(일반)),1kg,1250,15
07/14 02:41:45,느타리버섯(느타리버섯),1kg,650,20
07/14 02:41:43,느타리버섯(느타리버섯),1kg,650,20
07/14 02:41:39,느타리버섯(느타리버섯),1kg,600,20
07/14 02:41:37,느타리버섯(느타리버섯),1kg,600,20
07/14 02:41:11,느타리버섯(느타리버섯),1kg,1300,20
07/14 02:41:08,느타리버섯(느타리버섯),1kg,1250,20
07/14 02:41:06,느타리버섯(느타리버섯),1kg,1200,20
07/14 02:41:04,느타리버섯(느타리버섯),1kg,1200,30
07/14 02:40:51,느타리버섯(느타리버섯),1kg,150,200
07/14 02:40:46,느타리버섯(느타리버섯),1kg,140,200
07/14 02:40:17,느타리버섯(기타느타리버섯),1kg,1150,17
07/14 02:40:15,느타리버섯(기타느타리버섯),1kg,1100,17
07/14 02:40:12,느타리버섯(기타느타리버섯),1kg,1100,17
07/14 02:40:10,느타리버섯(느타리버섯),1kg,2000,3
07/14 02:40:09,느타리버섯(기타느타리버섯),1kg,1100,17
07/14 02:40:07,느타리버섯(느타리버섯),1kg,3300,7
07/14 02:40:04,느타리버섯(느타리버섯),1kg,7200,2
07/14 02:39:54,느타리버섯(느타리버섯),1kg,8000,1
07/14 02:39:23,느타리버섯(기타느타리버섯),1kg,1250,17
07/14 02:39:19,느타리버섯(기타느타리버섯),1kg,1250,18
07/14 02:33:00,느타리버섯(느타리버섯(일반)),1kg,1800,10
07/14 02:32:56,느타리버섯(느타리버섯(일반)),1kg,1750,10
07/14 02:32:53,느타리버섯(느타리버섯(일반)),1kg,1800,10
07/14 02:32:53,느타리버섯(느타리버섯(일반)),1kg,1800,10
07/14 02:32:45,느타리버섯(느타리버섯(일반)),1kg,1800,10
07/14 02:32:40,느타리버섯(느타리버섯(일반)),1kg,1800,10
07/14 02:32:37,느타리버섯(느타리버섯(일반)),1kg,1750,10
07/14 02:32:32,느타리버섯(느타리버섯(일반)),1kg,1750,10
07/14 02:32:30,느타리버섯(느타리버섯(일반)),1kg,1750,10
07/14 02:32:26,느타리버섯(느타리버섯(일반)),1kg,1750,10
07/14 02:27:52,느타리버섯(애느타리),1kg,1150,20
07/14 02:27:49,느타리버섯(애느타리),1kg,1150,20
07/14 02:27:46,느타리버섯(애느타리),1kg,1150,30
07/14 02:27:42,느타리버섯(애느타리),1kg,1150,30
07/14 02:27:38,느타리버섯(애느타리),1kg,1250,30
07/14 02:27:35,느타리버섯(애느타리),1kg,1250,30
07/14 02:27:30,느타리버섯(애느타리),1kg,1250,30
07/14 02:27:21,느타리버섯(애느타리),1kg,1250,30
07/14 02:27:18,느타리버섯(애느타리),1kg,140,210
07/14 02:27:14,느타리버섯(애느타리),1kg,135,200
07/14 02:27:07,느타리버섯(애느타리),1kg,130,200
07/14 02:27:01,느타리버섯(애느타리),1kg,120,200
07/14 02:26:57,느타리버섯(애느타리),1kg,115,200
07/14 02:26:47,느타리버섯(애느타리),1kg,110,200
07/14 02:03:15,느타리버섯(애느타리),1kg,2250,10
07/14 02:03:06,느타리버섯(애느타리),1kg,2250,10
07/14 01:56:43,느타리버섯(애느타리),1kg,1500,5
07/14 01:56:41,느타리버섯(애느타리),1kg,1500,5
07/14 01:56:40,느타리버섯(애느타리),1kg,1500,10
07/14 01:56:33,느타리버섯(애느타리),1kg,2500,15
07/14 01:56:29,느타리버섯(애느타리),1kg,2500,30
07/14 01:56:27,느타리버섯(애느타리),1kg,2500,5
07/14 01:56:25,느타리버섯(애느타리),1kg,2500,5
07/14 01:56:23,느타리버섯(애느타리),1kg,2500,10
07/14 01:56:21,느타리버섯(애느타리),1kg,2500,10
07/14 01:48:00,느타리버섯(느타리버섯(일반)),1kg,2000,50
07/14 01:47:56,느타리버섯(느타리버섯(일반)),1kg,1900,50
07/14 01:47:51,느타리버섯(느타리버섯(일반)),1kg,1850,50
07/14 01:47:47,느타리버섯(느타리버섯(일반)),1kg,1850,50
07/14 01:47:42,느타리버섯(느타리버섯(일반)),1kg,1850,50
07/14 01:47:38,느타리버섯(느타리버섯(일반)),1kg,1850,50
07/14 01:47:34,느타리버섯(느타리버섯(일반)),1kg,1800,50
07/14 01:47:29,느타리버섯(느타리버섯(일반)),1kg,1750,50
07/14 01:47:25,느타리버섯(느타리버섯(일반)),1kg,1700,50
07/14 01:47:18,느타리버섯(느타리버섯(일반)),1kg,2150,50
07/14 01:47:13,느타리버섯(느타리버섯(일반)),1kg,2150,50
07/14 01:47:09,느타리버섯(느타리버섯(일반)),1kg,2050,50
07/14 01:47:02,느타리버섯(느타리버섯(일반)),1kg,2300,26
07/14 01:46:57,느타리버섯(느타리버섯(일반)),1kg,2250,25
07/14 01:46:52,느타리버섯(느타리버섯(일반)),1kg,2150,25
07/14 01:46:47,느타리버섯(느타리버섯(일반)),1kg,2050,25
07/14 01:46:40,느타리버섯(느타리버섯(일반)),1kg,1800,55
07/14 01:46:35,느타리버섯(느타리버섯(일반)),1kg,1900,55
07/14 01:46:30,느타리버섯(느타리버섯(일반)),1kg,2000,55
07/14 01:46:26,느타리버섯(느타리버섯(일반)),1kg,2150,55
07/14 01:46:16,느타리버섯(느타리버섯(일반)),1kg,2400,50
07/14 01:46:11,느타리버섯(느타리버섯(일반)),1kg,2350,50
07/14 01:46:07,느타리버섯(느타리버섯(일반)),1kg,2350,60
07/14 01:46:02,느타리버섯(느타리버섯(일반)),1kg,2350,60
07/14 01:45:58,느타리버섯(느타리버섯(일반)),1kg,2400,60
07/14 01:45:54,느타리버섯(느타리버섯(일반)),1kg,2450,60
07/14 01:45:50,느타리버섯(느타리버섯(일반)),1kg,2300,60
07/14 01:45:42,느타리버섯(느타리버섯(일반)),1kg,1300,52
07/14 01:45:37,느타리버섯(느타리버섯(일반)),1kg,1300,51
07/14 01:45:33,느타리버섯(느타리버섯(일반)),1kg,1250,51
07/14 01:41:13,느타리버섯(기타느타리버섯),1kg,4250,36
07/14 01:41:02,느타리버섯(기타느타리버섯),1kg,1050,3
07/14 01:41:02,느타리버섯(기타느타리버섯),1kg,2250,30
07/14 01:37:41,느타리버섯(기타느타리버섯),1kg,2000,8
07/14 01:37:21,느타리버섯(기타느타리버섯),1kg,2000,10
07/14 01:35:18,느타리버섯(기타느타리버섯),1kg,3000,5
07/14 01:29:50,느타리버섯(느타리버섯(일반)),1kg,1700,20
07/14 01:27:22,느타리버섯(기타느타리버섯),1kg,3250,2
07/14 01:27:22,느타리버섯(기타느타리버섯),1kg,2500,1
07/14 01:27:22,느타리버섯(기타느타리버섯),1kg,2000,20
07/14 01:20:22,느타리버섯(기타느타리버섯),1kg,1582,40
07/14 01:20:22,느타리버섯(기타느타리버섯),1kg,4220,1
07/14 01:09:50,느타리버섯(느타리버섯(일반)),1kg,1750,10
07/14 01:09:47,느타리버섯(느타리버섯(일반)),1kg,1750,45
07/14 01:09:41,느타리버섯(느타리버섯(일반)),1kg,1750,2
07/14 01:09:38,느타리버섯(느타리버섯(일반)),1kg,1500,18
07/14 01:09:35,느타리버섯(느타리버섯(일반)),1kg,1750,2
07/14 01:09:32,느타리버섯(느타리버섯(일반)),1kg,1750,5
07/14 01:09:30,느타리버섯(느타리버섯(일반)),1kg,1750,10
07/14 01:09:28,느타리버섯(느타리버섯(일반)),1kg,1750,15
07/14 01:09:23,느타리버섯(느타리버섯(일반)),1kg,1500,40
07/14 01:09:21,느타리버섯(느타리버섯(일반)),1kg,1750,50
07/14 01:09:14,느타리버섯(느타리버섯(일반)),1kg,1750,40
07/14 01:09:11,느타리버섯(느타리버섯(일반)),1kg,13400,2
07/14 01:09:08,느타리버섯(느타리버섯(일반)),1kg,3750,1
07/14 01:09:03,느타리버섯(느타리버섯(일반)),1kg,2150,2
07/14 01:08:51,느타리버섯(느타리버섯(일반)),1kg,1950,30
07/14 01:08:49,느타리버섯(느타리버섯(일반)),1kg,13450,1
07/14 01:04:15,느타리버섯(애느타리),1kg,1300,20
07/14 01:04:15,느타리버섯(애느타리),1kg,1500,5
07/14 01:04:15,느타리버섯(애느타리),1kg,1500,5
07/14 01:04:15,느타리버섯(애느타리),1kg,1400,20
07/14 01:04:15,느타리버섯(애느타리),1kg,1400,20
07/14 01:04:15,느타리버섯(애느타리),1kg,1400,20
07/14 01:04:15,느타리버섯(애느타리),1kg,1300,20
07/14 01:04:15,느타리버섯(애느타리),1kg,1500,15
07/14 01:04:15,느타리버섯(애느타리),1kg,1350,20
07/14 01:04:15,느타리버섯(애느타리),1kg,1500,5
07/13 11:57:45,느타리버섯(느타리버섯(일반)),1kg,1000,50
07/13 11:57:37,느타리버섯(느타리버섯(일반)),1kg,1100,50
07/13 11:57:31,느타리버섯(애느타리),1kg,3000,20
07/13 11:57:31,느타리버섯(애느타리),1kg,3000,10
07/13 11:57:30,느타리버섯(애느타리),1kg,3000,10
07/13 11:57:30,느타리버섯(애느타리),1kg,3000,10
07/13 11:57:27,느타리버섯(느타리버섯(일반)),1kg,2400,44
07/13 11:57:19,느타리버섯(느타리버섯(일반)),1kg,2400,43
07/13 11:57:11,느타리버섯(느타리버섯(일반)),1kg,2300,43
07/13 11:49:57,느타리버섯(기타느타리버섯),1kg,1505,60
07/13 11:49:37,느타리버섯(기타느타리버섯),1kg,1600,10
07/13 11:48:56,느타리버섯(기타느타리버섯),1kg,600,10
07/13 11:46:52,느타리버섯(애느타리),1kg,3000,50
07/13 11:46:52,느타리버섯(애느타리),1kg,3000,28
07/13 11:46:52,느타리버섯(애느타리),1kg,3000,5
07/13 11:46:52,느타리버섯(애느타리),1kg,3000,15
07/13 11:46:52,느타리버섯(애느타리),1kg,3000,70
07/13 11:46:52,느타리버섯(애느타리),1kg,3000,10
07/13 11:46:52,느타리버섯(애느타리),1kg,3000,20
07/13 11:46:52,느타리버섯(애느타리),1kg,3000,2
07/13 11:46:52,느타리버섯(애느타리),1kg,3000,10
07/13 11:46:52,느타리버섯(애느타리),1kg,3000,10
07/13 11:46:52,느타리버섯(애느타리),1kg,3000,20
07/13 11:46:52,느타리버섯(애느타리),1kg,3000,10
07/13 11:46:52,느타리버섯(애느타리),1kg,3000,10
07/13 11:46:52,느타리버섯(애느타리),1kg,3000,20
07/13 11:43:33,느타리버섯(느타리버섯(일반)),1kg,2250,25
07/13 11:30:35,느타리버섯(기타느타리버섯),1kg,350,60
07/13 11:30:07,느타리버섯(기타느타리버섯),1kg,1500,30
07/13 11:30:01,느타리버섯(기타느타리버섯),1kg,1750,30
07/13 11:29:59,느타리버섯(기타느타리버섯),1kg,1750,30
07/13 11:29:58,느타리버섯(기타느타리버섯),1kg,1750,30
07/13 11:29:55,느타리버섯(기타느타리버섯),1kg,1750,30
07/13 11:29:53,느타리버섯(기타느타리버섯),1kg,1750,30
07/13 11:29:50,느타리버섯(기타느타리버섯),1kg,1750,60
07/13 10:47:24,느타리버섯(느타리버섯(일반)),1kg,1000,50
07/13 10:47:19,느타리버섯(느타리버섯(일반)),1kg,1100,50
07/13 10:47:18,느타리버섯(느타리버섯(일반)),1kg,1050,20
07/13 10:47:15,느타리버섯(느타리버섯(일반)),1kg,1000,20
07/13 10:47:13,느타리버섯(느타리버섯(일반)),1kg,1500,30
07/13 10:47:12,느타리버섯(느타리버섯(일반)),1kg,1000,20
07/13 10:47:10,느타리버섯(느타리버섯(일반)),1kg,1500,30
07/13 10:47:09,느타리버섯(느타리버섯(일반)),1kg,1000,20
07/13 10:47:06,느타리버섯(느타리버섯(일반)),1kg,1500,30
07/13 10:47:04,느타리버섯(느타리버섯(일반)),1kg,1500,30
07/13 10:47:01,느타리버섯(느타리버섯(일반)),1kg,1500,30
07/13 10:46:22,느타리버섯(기타느타리버섯),1kg,1250,230
07/13 10:46:22,느타리버섯(기타느타리버섯),1kg,1250,10
07/13 10:46:20,느타리버섯(기타느타리버섯),1kg,1250,25
07/13 10:46:20,느타리버섯(기타느타리버섯),1kg,1250,30
07/13 10:46:20,느타리버섯(기타느타리버섯),1kg,1250,35
07/13 10:46:20,느타리버섯(기타느타리버섯),1kg,1250,15
07/13 10:46:20,느타리버섯(기타느타리버섯),1kg,1250,10
07/13 10:46:20,느타리버섯(기타느타리버섯),1kg,1250,30
07/13 10:46:20,느타리버섯(기타느타리버섯),1kg,1250,10
07/13 10:46:20,느타리버섯(기타느타리버섯),1kg,1250,20
07/13 10:44:01,느타리버섯(기타느타리버섯),1kg,1250,15
07/13 10:44:01,느타리버섯(기타느타리버섯),1kg,1250,10
07/13 10:44:01,느타리버섯(기타느타리버섯),1kg,1250,50
07/13 10:41:08,느타리버섯(기타느타리버섯),1kg,3500,2
07/13 10:40:49,느타리버섯(기타느타리버섯),1kg,3500,7
07/13 10:40:49,느타리버섯(애느타리),1kg,2250,3
07/13 10:40:33,느타리버섯(기타느타리버섯),1kg,1050,11
07/13 10:34:06,느타리버섯(기타느타리버섯),1kg,2362,6
07/13 10:34:06,느타리버섯(기타느타리버섯),1kg,2100,8
07/13 10:33:48,느타리버섯(기타느타리버섯),1kg,1500,50
07/13 10:33:24,느타리버섯(기타느타리버섯),1kg,1500,50
07/13 10:31:15,느타리버섯(기타느타리버섯),1kg,2625,2
07/13 10:31:15,느타리버섯(애느타리),1kg,1050,5
07/13 10:30:58,느타리버섯(기타느타리버섯),1kg,1500,13
07/13 10:30:55,느타리버섯(기타느타리버섯),1kg,1500,13
07/13 10:30:48,느타리버섯(기타느타리버섯),1kg,1250,26
07/13 10:30:44,느타리버섯(기타느타리버섯),1kg,1250,26
07/13 10:30:41,느타리버섯(기타느타리버섯),1kg,1250,26
07/13 10:30:38,느타리버섯(기타느타리버섯),1kg,1250,26
07/13 10:30:34,느타리버섯(기타느타리버섯),1kg,1250,26
07/13 10:30:27,느타리버섯(기타느타리버섯),1kg,1250,25
07/13 10:30:24,느타리버섯(기타느타리버섯),1kg,1250,50
07/13 10:30:15,느타리버섯(기타느타리버섯),1kg,1250,50
07/13 10:30:11,느타리버섯(기타느타리버섯),1kg,500,56
07/13 10:30:04,느타리버섯(기타느타리버섯),1kg,1250,25
07/13 10:26:51,느타리버섯(기타느타리버섯),1kg,2100,1
07/13 10:26:35,느타리버섯(느타리버섯(일반)),1kg,2000,60
07/13 10:22:33,느타리버섯(애느타리),1kg,2750,5
07/13 10:22:33,느타리버섯(애느타리),1kg,2750,20
07/13 10:22:33,느타리버섯(애느타리),1kg,2750,25
07/13 10:22:33,느타리버섯(애느타리),1kg,2750,5
07/13 10:22:33,느타리버섯(애느타리),1kg,2750,10
07/13 10:22:33,느타리버섯(애느타리),1kg,2750,15
07/13 10:22:33,느타리버섯(애느타리),1kg,2750,60
07/13 10:22:33,느타리버섯(애느타리),1kg,2750,20
07/13 10:22:33,느타리버섯(애느타리),1kg,2750,10
07/13 10:22:33,느타리버섯(애느타리),1kg,2750,5
07/13 10:22:33,느타리버섯(애느타리),1kg,2750,5
07/13 10:22:33,느타리버섯(애느타리),1kg,2750,20
07/13 10:22:33,느타리버섯(애느타리),1kg,2750,80
07/13 10:22:33,느타리버섯(애느타리),1kg,2750,5
07/13 10:22:33,느타리버섯(애느타리),1kg,2750,15
07/13 10:13:21,느타리버섯(기타느타리버섯),1kg,3000,78
07/13 10:13:15,느타리버섯(기타느타리버섯),1kg,3250,50
07/13 10:13:14,느타리버섯(기타느타리버섯),1kg,3250,50
07/13 10:13:10,느타리버섯(기타느타리버섯),1kg,3250,75
07/13 10:13:07,느타리버섯(기타느타리버섯),1kg,3250,75
07/13 10:13:03,느타리버섯(기타느타리버섯),1kg,3000,60
07/13 10:13:01,느타리버섯(기타느타리버섯),1kg,3000,60
07/13 10:12:58,느타리버섯(기타느타리버섯),1kg,3000,60
07/13 10:12:56,느타리버섯(기타느타리버섯),1kg,2750,60
07/13 10:07:18,느타리버섯(기타느타리버섯),1kg,2750,65
07/13 10:07:15,느타리버섯(기타느타리버섯),1kg,2750,65
07/13 10:07:12,느타리버섯(기타느타리버섯),1kg,2750,65
07/13 10:07:09,느타리버섯(기타느타리버섯),1kg,2750,65
07/13 10:07:07,느타리버섯(기타느타리버섯),1kg,2750,65
