경매시간,품목(품종),규격(전체),경락가,거래량
03/14 01:10:37,느타리버섯(느타리버섯(일반)),1kg,9700,1
03/14 01:03:10,느타리버섯(느타리버섯(일반)),1kg,3000,4
03/14 01:03:05,느타리버섯(느타리버섯(일반)),1kg,4050,7
03/14 01:03:00,느타리버섯(느타리버섯(일반)),1kg,7250,2
03/14 01:02:53,느타리버섯(느타리버섯(일반)),1kg,2000,2
03/14 01:02:49,느타리버섯(느타리버섯(일반)),1kg,2100,6
03/14 01:02:44,느타리버섯(느타리버섯(일반)),1kg,3300,5
03/14 01:02:39,느타리버섯(느타리버섯(일반)),1kg,5150,14
03/14 01:02:33,느타리버섯(느타리버섯(일반)),1kg,3150,3
03/14 01:02:29,느타리버섯(느타리버섯(일반)),1kg,4300,17
03/14 01:02:24,느타리버섯(느타리버섯(일반)),1kg,5600,12
03/14 01:02:17,느타리버섯(느타리버섯(일반)),1kg,6850,26
03/14 01:02:15,느타리버섯(느타리버섯(일반)),1kg,6750,26
03/14 01:00:52,느타리버섯(느타리버섯(일반)),1kg,2400,14
03/14 01:00:49,느타리버섯(느타리버섯(일반)),1kg,2100,11
03/14 01:00:44,느타리버섯(느타리버섯(일반)),1kg,3200,24
03/14 01:00:41,느타리버섯(느타리버섯(일반)),1kg,3150,26
03/13 11:55:46,느타리버섯(애느타리),1kg,3692,15
03/13 11:42:12,느타리버섯(느타리버섯(일반)),1kg,3000,45
03/13 11:32:00,느타리버섯(기타느타리버섯),1kg,1750,60
03/13 11:31:42,느타리버섯(기타느타리버섯),1kg,3000,30
03/13 11:31:41,느타리버섯(기타느타리버섯),1kg,3000,30
03/13 11:31:39,느타리버섯(기타느타리버섯),1kg,3000,30
03/13 11:31:38,느타리버섯(기타느타리버섯),1kg,3000,30
03/13 11:31:37,느타리버섯(기타느타리버섯),1kg,3000,30
03/13 11:31:37,느타리버섯(느타리버섯(일반)),1kg,3250,15
03/13 11:31:33,느타리버섯(기타느타리버섯),1kg,3000,60
03/13 11:31:33,느타리버섯(느타리버섯(일반)),1kg,3250,15
03/13 11:31:31,느타리버섯(기타느타리버섯),1kg,3000,60
03/13 11:31:30,느타리버섯(느타리버섯(일반)),1kg,3200,15
03/13 11:31:28,느타리버섯(기타느타리버섯),1kg,3000,60
03/13 11:31:26,느타리버섯(기타느타리버섯),1kg,3000,60
03/13 11:31:26,느타리버섯(느타리버섯(일반)),1kg,3150,20
03/13 11:31:23,느타리버섯(느타리버섯(일반)),1kg,3150,20
03/13 11:31:19,느타리버섯(느타리버섯(일반)),1kg,3100,20
03/13 11:02:23,느타리버섯(느타리버섯(일반)),1kg,2500,50
03/13 10:57:07,느타리버섯(느타리버섯(일반)),1kg,3000,1
03/13 10:55:23,느타리버섯(느타리버섯(일반)),1kg,2600,50
03/13 10:55:08,느타리버섯(느타리버섯(일반)),1kg,2500,50
03/13 10:55:02,느타리버섯(느타리버섯(일반)),1kg,3050,30
03/13 10:54:59,느타리버섯(느타리버섯(일반)),1kg,3050,30
03/13 10:54:56,느타리버섯(느타리버섯(일반)),1kg,3000,30
03/13 10:54:54,느타리버섯(느타리버섯(일반)),1kg,3000,29
03/13 10:54:51,느타리버섯(느타리버섯(일반)),1kg,3000,29
03/13 10:53:54,느타리버섯(기타느타리버섯),1kg,3000,100
03/13 10:53:54,느타리버섯(기타느타리버섯),1kg,3000,100
03/13 10:53:09,느타리버섯(느타리버섯(일반)),1kg,5500,5
03/13 10:52:40,느타리버섯(기타느타리버섯),1kg,3250,20
03/13 10:52:40,느타리버섯(기타느타리버섯),1kg,3250,20
03/13 10:52:40,느타리버섯(기타느타리버섯),1kg,3250,40
03/13 10:52:40,느타리버섯(기타느타리버섯),1kg,3250,30
03/13 10:52:40,느타리버섯(기타느타리버섯),1kg,3250,40
03/13 10:52:40,느타리버섯(기타느타리버섯),1kg,3250,20
03/13 10:52:40,느타리버섯(기타느타리버섯),1kg,3250,10
03/13 10:52:40,느타리버섯(기타느타리버섯),1kg,1750,1
03/13 10:52:40,느타리버섯(기타느타리버섯),1kg,3250,30
03/13 10:52:40,느타리버섯(기타느타리버섯),1kg,3250,20
03/13 10:52:40,느타리버섯(기타느타리버섯),1kg,3250,30
03/13 10:45:06,느타리버섯(애느타리),1kg,3500,5
03/13 10:45:06,느타리버섯(애느타리),1kg,3500,5
03/13 10:45:06,느타리버섯(애느타리),1kg,3500,20
03/13 10:45:06,느타리버섯(애느타리),1kg,3500,5
03/13 10:45:06,느타리버섯(애느타리),1kg,3500,10
03/13 10:45:06,느타리버섯(애느타리),1kg,3500,20
03/13 10:45:06,느타리버섯(애느타리),1kg,3500,5
03/13 10:45:06,느타리버섯(애느타리),1kg,3500,5
03/13 10:45:06,느타리버섯(애느타리),1kg,3500,70
03/13 10:45:06,느타리버섯(애느타리),1kg,3500,20
03/13 10:45:06,느타리버섯(애느타리),1kg,3500,25
03/13 10:45:06,느타리버섯(애느타리),1kg,3500,5
03/13 10:45:06,느타리버섯(애느타리),1kg,3500,55
03/13 10:45:06,느타리버섯(애느타리),1kg,3500,10
03/13 10:45:06,느타리버섯(애느타리),1kg,3500,20
03/13 10:45:06,느타리버섯(애느타리),1kg,3500,5
03/13 10:45:06,느타리버섯(애느타리),1kg,3500,5
03/13 10:45:06,느타리버섯(애느타리),1kg,3500,10
03/13 10:34:17,느타리버섯(기타느타리버섯),1kg,4000,5
03/13 10:34:05,느타리버섯(기타느타리버섯),1kg,5000,35
03/13 10:33:50,느타리버섯(기타느타리버섯),1kg,2750,50
03/13 10:33:37,느타리버섯(기타느타리버섯),1kg,3000,50
03/13 10:33:33,느타리버섯(기타느타리버섯),1kg,2250,26
03/13 10:33:30,느타리버섯(기타느타리버섯),1kg,3250,50
03/13 10:32:34,느타리버섯(기타느타리버섯),1kg,10000,1
03/13 10:32:34,느타리버섯(기타느타리버섯),1kg,4250,1
03/13 10:32:34,느타리버섯(애느타리),1kg,3250,1
03/13 10:32:33,느타리버섯(느타리버섯(일반)),1kg,5000,1
03/13 10:31:44,느타리버섯(기타느타리버섯),1kg,2000,12
03/13 10:31:43,느타리버섯(기타느타리버섯),1kg,2250,26
03/13 10:31:40,느타리버섯(기타느타리버섯),1kg,3000,40
03/13 10:31:36,느타리버섯(기타느타리버섯),1kg,2250,26
03/13 10:31:34,느타리버섯(기타느타리버섯),1kg,1750,19
03/13 10:31:33,느타리버섯(기타느타리버섯),1kg,2250,26
03/13 10:31:29,느타리버섯(기타느타리버섯),1kg,2250,26
03/13 10:31:27,느타리버섯(기타느타리버섯),1kg,1750,50
03/13 10:31:26,느타리버섯(기타느타리버섯),1kg,2250,26
03/13 10:31:22,느타리버섯(기타느타리버섯),1kg,3250,30
03/13 10:31:19,느타리버섯(기타느타리버섯),1kg,3000,50
03/13 10:31:16,느타리버섯(기타느타리버섯),1kg,3000,50
03/13 10:31:12,느타리버섯(기타느타리버섯),1kg,3250,50
03/13 10:31:08,느타리버섯(기타느타리버섯),1kg,3250,50
03/13 10:29:45,느타리버섯(기타느타리버섯),1kg,3500,4
03/13 10:29:45,느타리버섯(기타느타리버섯),1kg,3000,10
03/13 10:20:31,느타리버섯(기타느타리버섯),1kg,3750,50
03/13 10:20:29,느타리버섯(기타느타리버섯),1kg,3750,50
03/13 10:20:27,느타리버섯(기타느타리버섯),1kg,3500,76
03/13 10:20:25,느타리버섯(기타느타리버섯),1kg,3500,77
03/13 10:20:24,느타리버섯(기타느타리버섯),1kg,3500,77
03/13 10:20:22,느타리버섯(기타느타리버섯),1kg,3500,77
03/13 10:20:20,느타리버섯(기타느타리버섯),1kg,3500,60
03/13 10:20:18,느타리버섯(기타느타리버섯),1kg,3500,60
03/13 10:20:15,느타리버섯(기타느타리버섯),1kg,3500,75
03/13 10:20:13,느타리버섯(기타느타리버섯),1kg,3500,75
03/13 10:20:12,느타리버섯(기타느타리버섯),1kg,3500,75
03/13 10:20:11,느타리버섯(기타느타리버섯),1kg,3500,75
03/13 10:20:09,느타리버섯(기타느타리버섯),1kg,3500,75
03/13 10:20:08,느타리버섯(기타느타리버섯),1kg,3500,75
03/13 10:20:05,느타리버섯(기타느타리버섯),1kg,3500,60
03/13 10:20:02,느타리버섯(기타느타리버섯),1kg,3500,70
03/13 10:20:01,느타리버섯(기타느타리버섯),1kg,3500,70
03/13 10:20:00,느타리버섯(기타느타리버섯),1kg,3500,60
03/13 10:19:59,느타리버섯(기타느타리버섯),1kg,3500,60
03/13 10:19:57,느타리버섯(기타느타리버섯),1kg,3500,60
03/13 10:19:55,느타리버섯(기타느타리버섯),1kg,3500,60
03/13 10:17:48,느타리버섯(기타느타리버섯),1kg,5250,1
03/13 10:17:48,느타리버섯(기타느타리버섯),1kg,2625,2
03/13 10:17:48,느타리버섯(애느타리),1kg,945,10
03/13 10:15:22,느타리버섯(느타리버섯(일반)),1kg,2750,60
03/13 10:15:19,느타리버섯(느타리버섯(일반)),1kg,2750,60
03/13 10:15:12,느타리버섯(느타리버섯(일반)),1kg,3000,60
03/13 10:15:09,느타리버섯(느타리버섯(일반)),1kg,3000,60
03/13 10:15:04,느타리버섯(느타리버섯(일반)),1kg,3000,77
03/13 10:15:00,느타리버섯(느타리버섯(일반)),1kg,3000,77
03/13 10:14:50,느타리버섯(느타리버섯(일반)),1kg,3250,77
03/13 10:14:48,느타리버섯(느타리버섯(일반)),1kg,3250,77
03/13 10:14:45,느타리버섯(느타리버섯(일반)),1kg,3250,77
03/13 10:14:43,느타리버섯(느타리버섯(일반)),1kg,3250,77
03/13 10:14:38,느타리버섯(느타리버섯(일반)),1kg,3750,75
03/13 10:14:35,느타리버섯(느타리버섯(일반)),1kg,3750,75
03/13 10:14:33,느타리버섯(느타리버섯(일반)),1kg,3750,75
03/13 10:14:31,느타리버섯(느타리버섯(일반)),1kg,3750,75
03/13 10:14:28,느타리버섯(느타리버섯(일반)),1kg,3750,75
03/13 10:14:25,느타리버섯(느타리버섯(일반)),1kg,3750,75
03/13 10:14:21,느타리버섯(느타리버섯(일반)),1kg,3500,70
03/13 10:14:18,느타리버섯(느타리버섯(일반)),1kg,3500,70
03/13 10:14:15,느타리버섯(느타리버섯(일반)),1kg,3500,70
03/13 10:14:12,느타리버섯(느타리버섯(일반)),1kg,3500,70
03/13 10:14:07,느타리버섯(느타리버섯(일반)),1kg,4000,70
03/13 10:14:04,느타리버섯(느타리버섯(일반)),1kg,4000,70
03/13 10:14:01,느타리버섯(느타리버섯(일반)),1kg,4000,70
03/13 10:13:57,느타리버섯(느타리버섯(일반)),1kg,4000,70
03/13 10:13:37,느타리버섯(느타리버섯(일반)),1kg,3050,60
03/13 10:13:34,느타리버섯(느타리버섯(일반)),1kg,3000,60
03/13 10:13:22,느타리버섯(느타리버섯(일반)),1kg,3100,52
03/13 10:13:17,느타리버섯(느타리버섯(일반)),1kg,3100,55
03/13 10:13:14,느타리버섯(느타리버섯(일반)),1kg,3100,55
03/13 10:13:04,느타리버섯(느타리버섯(일반)),1kg,3100,50
03/13 10:13:00,느타리버섯(느타리버섯(일반)),1kg,3100,50
03/13 10:12:57,느타리버섯(느타리버섯(일반)),1kg,3100,50
03/13 10:12:54,느타리버섯(느타리버섯(일반)),1kg,3100,50
03/13 10:12:52,느타리버섯(느타리버섯(일반)),1kg,3050,50
03/13 10:12:49,느타리버섯(느타리버섯(일반)),1kg,3000,50
03/13 10:12:43,느타리버섯(기타느타리버섯),1kg,2625,6
03/13 10:12:43,느타리버섯(기타느타리버섯),1kg,3150,5
03/13 10:12:42,느타리버섯(느타리버섯(일반)),1kg,3600,50
03/13 10:12:39,느타리버섯(느타리버섯(일반)),1kg,3600,50
03/13 10:12:37,느타리버섯(느타리버섯(일반)),1kg,3600,50
03/13 10:12:34,느타리버섯(느타리버섯(일반)),1kg,3600,50
03/13 10:12:32,느타리버섯(느타리버섯(일반)),1kg,3600,50
03/13 10:12:29,느타리버섯(느타리버섯(일반)),1kg,3600,50
03/13 10:12:26,느타리버섯(느타리버섯(일반)),1kg,3600,50
03/13 10:12:23,느타리버섯(느타리버섯(일반)),1kg,3600,50
03/13 10:12:21,느타리버섯(느타리버섯(일반)),1kg,3600,50
03/13 10:12:18,느타리버섯(느타리버섯(일반)),1kg,3600,50
03/13 10:12:15,느타리버섯(느타리버섯(일반)),1kg,3600,50
03/13 10:12:13,느타리버섯(느타리버섯(일반)),1kg,3550,50
03/13 10:12:03,느타리버섯(느타리버섯(일반)),1kg,3100,70
03/13 10:11:57,느타리버섯(기타느타리버섯),1kg,3000,65
03/13 10:11:57,느타리버섯(느타리버섯(일반)),1kg,3000,125
03/13 10:11:54,느타리버섯(기타느타리버섯),1kg,3000,65
03/13 10:11:51,느타리버섯(기타느타리버섯),1kg,3000,65
03/13 10:11:49,느타리버섯(느타리버섯(일반)),1kg,3100,125
03/13 10:11:48,느타리버섯(기타느타리버섯),1kg,3000,65
03/13 10:11:46,느타리버섯(기타느타리버섯),1kg,3000,65
03/13 10:11:45,느타리버섯(느타리버섯(일반)),1kg,3250,110
03/13 10:11:43,느타리버섯(기타느타리버섯),1kg,3000,65
03/13 10:11:42,느타리버섯(느타리버섯(일반)),1kg,3250,120
03/13 10:11:39,느타리버섯(느타리버섯(일반)),1kg,3250,120
03/13 10:11:37,느타리버섯(기타느타리버섯),1kg,3250,65
03/13 10:11:34,느타리버섯(기타느타리버섯),1kg,3250,65
03/13 10:11:34,느타리버섯(느타리버섯(일반)),1kg,3350,34
03/13 10:11:32,느타리버섯(기타느타리버섯),1kg,3250,65
03/13 10:11:30,느타리버섯(느타리버섯(일반)),1kg,3400,50
03/13 10:11:29,느타리버섯(기타느타리버섯),1kg,3250,65
03/13 10:11:27,느타리버섯(느타리버섯(일반)),1kg,3400,50
03/13 10:11:26,느타리버섯(기타느타리버섯),1kg,3250,65
03/13 10:11:24,느타리버섯(기타느타리버섯),1kg,3250,65
03/13 10:11:24,느타리버섯(느타리버섯(일반)),1kg,3400,50
03/13 10:11:21,느타리버섯(기타느타리버섯),1kg,3250,65
03/13 10:11:21,느타리버섯(느타리버섯(일반)),1kg,3400,50
03/13 10:11:19,느타리버섯(느타리버섯(일반)),1kg,3350,50
03/13 10:11:18,느타리버섯(기타느타리버섯),1kg,3250,65
03/13 10:11:15,느타리버섯(느타리버섯(일반)),1kg,3350,50
03/13 10:11:13,느타리버섯(느타리버섯(일반)),1kg,3350,50
03/13 10:11:12,느타리버섯(기타느타리버섯),1kg,3250,65
03/13 10:11:10,느타리버섯(느타리버섯(일반)),1kg,3350,50
03/13 10:11:09,느타리버섯(기타느타리버섯),1kg,3250,65
03/13 10:11:06,느타리버섯(느타리버섯(일반)),1kg,3350,50
03/13 10:11:03,느타리버섯(느타리버섯(일반)),1kg,3300,50
03/13 10:11:01,느타리버섯(기타느타리버섯),1kg,3000,77
03/13 10:10:57,느타리버섯(기타느타리버섯),1kg,3000,77
03/13 10:10:57,느타리버섯(느타리버섯(일반)),1kg,2100,44
03/13 10:10:54,느타리버섯(기타느타리버섯),1kg,3000,77
03/13 10:10:51,느타리버섯(느타리버섯(일반)),1kg,3100,50
03/13 10:10:50,느타리버섯(기타느타리버섯),1kg,3000,77
03/13 10:10:48,느타리버섯(느타리버섯(일반)),1kg,3100,50
03/13 10:10:46,느타리버섯(느타리버섯(일반)),1kg,3100,50
03/13 10:10:44,느타리버섯(느타리버섯(일반)),1kg,3100,50
03/13 10:10:41,느타리버섯(기타느타리버섯),1kg,4500,73
03/13 10:10:41,느타리버섯(느타리버섯(일반)),1kg,3100,50
03/13 10:10:39,느타리버섯(느타리버섯(일반)),1kg,3100,50
03/13 10:10:38,느타리버섯(기타느타리버섯),1kg,4500,50
03/13 10:10:36,느타리버섯(느타리버섯(일반)),1kg,3100,50
03/13 10:10:35,느타리버섯(기타느타리버섯),1kg,4500,50
03/13 10:10:33,느타리버섯(느타리버섯(일반)),1kg,3100,50
03/13 10:10:29,느타리버섯(느타리버섯(일반)),1kg,3100,50
03/13 10:10:27,느타리버섯(느타리버섯(일반)),1kg,2500,75
03/13 10:10:26,느타리버섯(기타느타리버섯),1kg,3250,50
03/13 10:10:26,느타리버섯(느타리버섯(일반)),1kg,3050,50
03/13 10:10:23,느타리버섯(느타리버섯(일반)),1kg,2500,75
03/13 10:10:23,느타리버섯(느타리버섯(일반)),1kg,3000,50
03/13 10:10:22,느타리버섯(기타느타리버섯),1kg,3250,50
03/13 10:10:22,느타리버섯(느타리버섯(일반)),1kg,2500,75
03/13 10:10:21,느타리버섯(느타리버섯(일반)),1kg,2950,50
03/13 10:10:20,느타리버섯(느타리버섯(일반)),1kg,2500,75
03/13 10:10:19,느타리버섯(기타느타리버섯),1kg,3250,50
03/13 10:10:18,느타리버섯(느타리버섯(일반)),1kg,2900,64
03/13 10:10:17,느타리버섯(느타리버섯(일반)),1kg,2500,56
03/13 10:10:16,느타리버섯(기타느타리버섯),1kg,3250,50
03/13 10:10:14,느타리버섯(느타리버섯(일반)),1kg,3000,80
03/13 10:10:13,느타리버섯(기타느타리버섯),1kg,3250,50
03/13 10:10:12,느타리버섯(느타리버섯(일반)),1kg,3000,80
03/13 10:10:12,느타리버섯(느타리버섯(일반)),1kg,2250,120
03/13 10:10:11,느타리버섯(느타리버섯(일반)),1kg,3000,60
03/13 10:10:09,느타리버섯(기타느타리버섯),1kg,3250,50
03/13 10:10:09,느타리버섯(느타리버섯(일반)),1kg,3000,60
03/13 10:10:08,느타리버섯(느타리버섯(일반)),1kg,2650,50
03/13 10:10:07,느타리버섯(느타리버섯(일반)),1kg,3000,60
03/13 10:10:05,느타리버섯(느타리버섯(일반)),1kg,3000,60
03/13 10:10:03,느타리버섯(느타리버섯(일반)),1kg,3100,50
03/13 10:10:02,느타리버섯(느타리버섯(일반)),1kg,2000,49
03/13 10:10:00,느타리버섯(느타리버섯(일반)),1kg,2000,60
03/13 10:09:59,느타리버섯(느타리버섯(일반)),1kg,3100,50
03/13 10:09:58,느타리버섯(느타리버섯(일반)),1kg,2000,60
03/13 10:09:56,느타리버섯(느타리버섯(일반)),1kg,2000,60
03/13 10:09:56,느타리버섯(느타리버섯(일반)),1kg,3050,50
03/13 10:09:53,느타리버섯(느타리버섯(일반)),1kg,3000,75
03/13 10:09:53,느타리버섯(느타리버섯(일반)),1kg,3000,50
03/13 10:09:52,느타리버섯(기타느타리버섯),1kg,1650,73
03/13 10:09:51,느타리버섯(느타리버섯(일반)),1kg,3000,75
03/13 10:09:50,느타리버섯(느타리버섯(일반)),1kg,2950,50
03/13 10:09:48,느타리버섯(느타리버섯(일반)),1kg,3250,78
03/13 10:09:46,느타리버섯(느타리버섯(일반)),1kg,2900,50
03/13 10:09:45,느타리버섯(기타느타리버섯),1kg,1750,63
03/13 10:09:45,느타리버섯(느타리버섯(일반)),1kg,3250,58
03/13 10:09:42,느타리버섯(느타리버섯(일반)),1kg,3250,58
03/13 10:09:40,느타리버섯(기타느타리버섯),1kg,1800,70
03/13 10:09:37,느타리버섯(느타리버섯(일반)),1kg,3250,58
03/13 10:09:36,느타리버섯(기타느타리버섯),1kg,1850,50
03/13 10:09:33,느타리버섯(느타리버섯(일반)),1kg,3500,58
03/13 10:09:32,느타리버섯(기타느타리버섯),1kg,2000,50
03/13 10:09:32,느타리버섯(느타리버섯(일반)),1kg,3250,58
03/13 10:09:31,느타리버섯(느타리버섯(일반)),1kg,3250,58
03/13 10:09:30,느타리버섯(느타리버섯(일반)),1kg,3250,58
03/13 10:09:29,느타리버섯(느타리버섯(일반)),1kg,3250,58
03/13 10:09:28,느타리버섯(느타리버섯(일반)),1kg,3250,58
03/13 10:09:25,느타리버섯(기타느타리버섯),1kg,2100,50
03/13 10:09:25,느타리버섯(느타리버섯(일반)),1kg,3250,75
03/13 10:09:24,느타리버섯(느타리버섯(일반)),1kg,3250,75
03/13 10:09:23,느타리버섯(느타리버섯(일반)),1kg,3250,75
03/13 10:09:22,느타리버섯(느타리버섯(일반)),1kg,3250,75
03/13 10:09:21,느타리버섯(기타느타리버섯),1kg,2150,60
03/13 10:09:21,느타리버섯(느타리버섯(일반)),1kg,3250,50
03/13 10:09:19,느타리버섯(느타리버섯(일반)),1kg,3250,50
03/13 10:09:17,느타리버섯(기타느타리버섯),1kg,2250,50
03/13 10:09:14,느타리버섯(기타느타리버섯),1kg,2250,50
03/13 10:09:13,느타리버섯(느타리버섯(일반)),1kg,2000,20
03/13 10:09:08,느타리버섯(기타느타리버섯),1kg,2150,75
03/13 10:09:07,느타리버섯(느타리버섯(일반)),1kg,2750,75
03/13 10:09:06,느타리버섯(기타느타리버섯),1kg,2150,50
03/13 10:09:06,느타리버섯(느타리버섯(일반)),1kg,2750,75
03/13 10:09:05,느타리버섯(느타리버섯(일반)),1kg,2750,75
03/13 10:09:04,느타리버섯(느타리버섯(일반)),1kg,2750,75
03/13 10:09:03,느타리버섯(느타리버섯(일반)),1kg,2750,70
03/13 10:09:02,느타리버섯(기타느타리버섯),1kg,2100,50
03/13 10:09:00,느타리버섯(느타리버섯(일반)),1kg,3250,66
03/13 10:08:59,느타리버섯(느타리버섯(일반)),1kg,3250,60
03/13 10:08:58,느타리버섯(느타리버섯(일반)),1kg,3250,60
03/13 10:08:54,느타리버섯(느타리버섯(일반)),1kg,3250,60
03/13 10:08:53,느타리버섯(느타리버섯(일반)),1kg,3250,60
03/13 10:08:52,느타리버섯(느타리버섯(일반)),1kg,3250,60
03/13 10:08:51,느타리버섯(기타느타리버섯),1kg,3100,40
03/13 10:08:50,느타리버섯(느타리버섯(일반)),1kg,3250,60
03/13 10:08:48,느타리버섯(기타느타리버섯),1kg,3100,40
03/13 10:08:45,느타리버섯(기타느타리버섯),1kg,3100,50
03/13 10:08:41,느타리버섯(기타느타리버섯),1kg,3150,50
03/13 10:08:38,느타리버섯(기타느타리버섯),1kg,3150,50
03/13 10:08:34,느타리버섯(기타느타리버섯),1kg,3200,50
03/13 10:08:26,느타리버섯(기타느타리버섯),1kg,3100,40
03/13 10:08:25,느타리버섯(느타리버섯(일반)),1kg,2125,80
03/13 10:08:22,느타리버섯(기타느타리버섯),1kg,3150,50
03/13 10:08:19,느타리버섯(기타느타리버섯),1kg,3150,50
03/13 10:08:15,느타리버섯(기타느타리버섯),1kg,3200,50
03/13 10:08:13,느타리버섯(기타느타리버섯),1kg,3200,50
03/13 10:08:10,느타리버섯(기타느타리버섯),1kg,3200,50
03/13 10:08:07,느타리버섯(느타리버섯(일반)),1kg,2250,80
03/13 10:08:05,느타리버섯(기타느타리버섯),1kg,3150,50
03/13 10:08:05,느타리버섯(기타느타리버섯),1kg,2625,1
03/13 10:08:05,느타리버섯(애느타리),1kg,1837,2
03/13 10:08:05,느타리버섯(애느타리),1kg,1312,5
03/13 10:08:04,느타리버섯(느타리버섯(일반)),1kg,2250,80
03/13 10:08:02,느타리버섯(느타리버섯(일반)),1kg,2250,80
03/13 10:07:59,느타리버섯(느타리버섯(일반)),1kg,2250,80
03/13 10:07:57,느타리버섯(느타리버섯(일반)),1kg,2250,80
03/13 10:07:55,느타리버섯(기타느타리버섯),1kg,3000,50
03/13 10:07:54,느타리버섯(느타리버섯(일반)),1kg,2250,80
03/13 10:07:51,느타리버섯(기타느타리버섯),1kg,3050,50
03/13 10:07:51,느타리버섯(느타리버섯(일반)),1kg,2250,80
03/13 10:07:44,느타리버섯(기타느타리버섯),1kg,3050,50
03/13 10:07:41,느타리버섯(기타느타리버섯),1kg,3050,50
03/13 10:07:38,느타리버섯(기타느타리버섯),1kg,3000,50
03/13 10:07:35,느타리버섯(기타느타리버섯),1kg,3000,50
03/13 10:07:23,느타리버섯(기타느타리버섯),1kg,3200,50
03/13 10:07:20,느타리버섯(기타느타리버섯),1kg,3200,50
03/13 10:07:16,느타리버섯(기타느타리버섯),1kg,3200,50
03/13 10:07:12,느타리버섯(기타느타리버섯),1kg,3150,50
03/13 10:07:09,느타리버섯(기타느타리버섯),1kg,3150,50
03/13 10:07:05,느타리버섯(기타느타리버섯),1kg,3150,50
03/13 10:07:02,느타리버섯(기타느타리버섯),1kg,3150,50
03/13 10:06:59,느타리버섯(기타느타리버섯),1kg,3150,50
03/13 10:06:56,느타리버섯(기타느타리버섯),1kg,3150,50
03/13 10:06:53,느타리버섯(기타느타리버섯),1kg,3150,50
03/13 10:06:50,느타리버섯(기타느타리버섯),1kg,3150,50
03/13 10:06:46,느타리버섯(기타느타리버섯),1kg,3150,50
03/13 10:06:43,느타리버섯(기타느타리버섯),1kg,3150,50
03/13 10:06:39,느타리버섯(기타느타리버섯),1kg,3150,50
03/13 10:06:36,느타리버섯(기타느타리버섯),1kg,3150,50
03/13 10:06:34,느타리버섯(느타리버섯(일반)),1kg,2750,50
03/13 10:06:33,느타리버섯(기타느타리버섯),1kg,3150,50
03/13 10:06:31,느타리버섯(느타리버섯(일반)),1kg,2750,50
03/13 10:06:29,느타리버섯(느타리버섯(일반)),1kg,2700,50
03/13 10:06:24,느타리버섯(느타리버섯(일반)),1kg,2250,60
03/13 10:06:23,느타리버섯(기타느타리버섯),1kg,3150,50
03/13 10:06:21,느타리버섯(느타리버섯(일반)),1kg,2150,59
03/13 10:06:18,느타리버섯(기타느타리버섯),1kg,3150,50
03/13 10:06:14,느타리버섯(기타느타리버섯),1kg,3150,50
03/13 10:06:11,느타리버섯(기타느타리버섯),1kg,3150,50
03/13 10:06:07,느타리버섯(기타느타리버섯),1kg,3150,50
03/13 10:06:03,느타리버섯(기타느타리버섯),1kg,3150,53
03/13 10:06:02,느타리버섯(느타리버섯(일반)),1kg,3000,60
03/13 10:05:59,느타리버섯(느타리버섯(일반)),1kg,2900,60
03/13 10:05:55,느타리버섯(기타느타리버섯),1kg,3200,50
03/13 10:05:54,느타리버섯(느타리버섯(일반)),1kg,3600,60
03/13 10:05:52,느타리버섯(기타느타리버섯),1kg,3200,50
03/13 10:05:51,느타리버섯(느타리버섯(일반)),1kg,3600,60
03/13 10:05:48,느타리버섯(기타느타리버섯),1kg,3200,50
03/13 10:05:48,느타리버섯(느타리버섯(일반)),1kg,3600,60
03/13 10:05:45,느타리버섯(느타리버섯(일반)),1kg,3600,60
03/13 10:05:44,느타리버섯(기타느타리버섯),1kg,3150,50
03/13 10:05:43,느타리버섯(느타리버섯(일반)),1kg,3600,60
03/13 10:05:41,느타리버섯(기타느타리버섯),1kg,3150,50
03/13 10:05:40,느타리버섯(느타리버섯(일반)),1kg,3550,60
03/13 10:05:39,느타리버섯(느타리버섯(일반)),1kg,1450,54
03/13 10:05:37,느타리버섯(기타느타리버섯),1kg,3150,50
03/13 10:05:36,느타리버섯(느타리버섯(일반)),1kg,3500,60
03/13 10:05:34,느타리버섯(기타느타리버섯),1kg,3150,50
03/13 10:05:34,느타리버섯(느타리버섯(일반)),1kg,3000,20
03/13 10:05:33,느타리버섯(느타리버섯(일반)),1kg,3500,60
03/13 10:05:30,느타리버섯(느타리버섯(일반)),1kg,3450,120
03/13 10:05:29,느타리버섯(기타느타리버섯),1kg,3100,50
03/13 10:05:28,느타리버섯(느타리버섯(일반)),1kg,3450,120
03/13 10:05:25,느타리버섯(느타리버섯(일반)),1kg,3500,120
03/13 10:05:22,느타리버섯(느타리버섯(일반)),1kg,3500,120
03/13 10:05:20,느타리버섯(기타느타리버섯),1kg,3200,50
03/13 10:05:19,느타리버섯(느타리버섯(일반)),1kg,3500,120
03/13 10:05:16,느타리버섯(기타느타리버섯),1kg,3200,50
03/13 10:05:16,느타리버섯(느타리버섯(일반)),1kg,3500,120
03/13 10:05:14,느타리버섯(느타리버섯(일반)),1kg,3500,120
03/13 10:05:13,느타리버섯(기타느타리버섯),1kg,3200,50
03/13 10:05:11,느타리버섯(느타리버섯(일반)),1kg,3500,120
03/13 10:05:08,느타리버섯(기타느타리버섯),1kg,3150,50
