TM,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
20191026,99,1.1,975,29,4.3,122,29,7.7,113,7.7,13.8,1411,2.5,648,3.3,12.0,-1.8,76.0,49.0,1547,7.7,-9.0,-9.0,-9.00,1016.0,1019.7,1021.2,852,1018.0,1654,4.5,7.8,10.9,-9.0,12.23,2.38,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191026,121,1.6,1396,27,3.9,228,27,8.4,147,10.9,15.4,1425,5.7,2354,4.3,13.5,3.5,66.0,42.0,1427,8.4,-9.0,-9.0,-9.00,989.1,1017.9,1019.7,2241,1015.6,1409,5.9,7.1,10.9,-9.0,-9.00,-9.00,-9,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191026,146,2.3,1977,25,4.6,1428,25,7.6,3,12.8,16.1,5,10.2,2322,5.9,15.6,3.8,63.6,49.0,1239,9.3,3.1,2.1,-9.00,1011.9,1019.3,1020.9,938,1017.5,1709,5.4,5.0,10.9,-9.0,12.08,2.10,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191026,177,1.2,1044,25,3.2,1431,29,6.5,12,11.3,15.3,1327,6.3,2338,4.8,15.6,4.4,66.0,45.0,1337,8.6,2.8,2.0,-9.00,1016.1,1019.2,1020.6,926,1017.8,1536,5.6,7.1,10.9,-9.0,13.12,2.48,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191026,217,1.9,1605,2,5.8,40,2,7.2,41,10.8,16.2,1437,4.9,2350,3.5,14.5,0.8,62.4,41.0,1340,7.9,-9.0,-9.0,-9.00,980.8,1017.5,1019.8,2331,1014.6,1424,6.3,6.7,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191026,248,2.1,1816,27,5.4,1353,32,8.7,121,10.2,14.3,1339,6.3,2331,5.7,14.7,3.2,75.5,47.0,1206,9.2,-9.0,-9.0,-9.00,970.4,1018.6,1020.3,912,1016.8,1335,7.6,6.4,11.0,-9.0,-9.00,-9.00,-9,0.3,-9.0,-9.00,0.2,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191026,263,1.1,939,32,3.6,1408,34,4.9,1235,14.3,20.5,1327,7.9,2354,7.9,17.0,8.2,69.3,33.0,1309,10.8,4.0,2.8,-9.00,1014.9,1016.6,1018.3,2240,1014.9,1453,4.6,8.1,11.0,-9.0,15.78,2.56,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191026,283,2.6,2223,29,5.5,549,32,9.5,908,14.8,19.1,1500,11.8,2305,7.7,16.4,8.7,64.5,39.0,1409,10.7,3.9,2.7,-9.00,1011.9,1016.7,1018.3,2305,1015.1,1420,5.6,7.4,10.9,-9.0,12.34,2.18,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191027,100,2.3,2011,25,5.9,1451,27,9.5,1543,4.4,12.9,1346,-1.5,704,-0.7,6.8,-4.7,74.6,30.0,1201,5.9,3.5,2.4,-9.00,928.4,1019.8,1022.7,2339,1015.4,1336,1.8,10.0,10.8,-9.0,15.95,2.52,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191027,127,1.0,864,34,3.2,1406,36,6.4,1340,7.6,15.3,1358,2.0,519,3.4,11.0,0.3,78.3,40.0,1253,7.8,-9.0,-9.0,-9.00,1006.3,1020.4,1022.4,913,1018.5,1704,3.6,7.6,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191027,152,2.3,1968,34,4.1,639,34,6.6,636,12.3,18.9,1421,8.8,649,1.3,12.4,2.0,49.9,24.0,1305,6.8,-9.0,-9.0,-9.00,1007.8,1017.8,1019.3,2340,1016.4,355,3.3,9.9,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191027,184,2.6,2260,2,4.5,803,29,7.8,404,16.0,18.7,1320,13.7,2359,7.6,17.9,8.0,57.6,47.0,1140,10.4,4.2,2.9,-9.00,1017.6,1020.1,1021.8,923,1018.9,1444,5.8,6.4,11.0,-9.0,14.53,2.51,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.3,21.8,21.9,22.5,21.6
20191027,221,1.1,911,23,4.9,1331,23,7.9,1329,6.2,16.3,1423,-0.2,523,1.1,10.8,-0.2,75.3,32.0,1334,6.7,-9.0,-9.0,-9.00,988.1,1020.3,1022.1,727,1017.6,1422,2.5,6.8,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191027,251,1.1,984,36,3.5,1428,36,6.8,1322,10.4,17.1,1407,5.6,712,5.0,14.3,1.3,72.8,40.0,1522,8.7,3.5,2.5,-9.00,1012.7,1019.3,1020.8,922,1017.8,1705,1.3,9.7,10.9,-9.0,15.87,2.53,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191027,264,1.3,1123,25,4.4,1249,25,7.2,1229,9.8,18.2,1453,3.2,2341,2.5,12.1,-1.3,66.0,28.0,1340,7.4,3.7,2.6,-9.00,1001.1,1019.4,1021.1,2341,1016.9,1518,0.0,9.3,10.9,-9.0,16.46,2.59,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191027,284,1.1,948,2,3.9,1327,36,6.0,1321,9.1,17.6,1429,2.6,2343,2.6,12.6,-0.9,68.5,31.0,1240,7.4,-9.0,-9.0,-9.00,991.6,1018.9,1020.6,2253,1016.6,1509,0.4,9.9,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191028,101,1.0,866,18,3.2,2254,20,5.1,2247,10.3,15.9,1536,4.0,331,6.0,12.0,-1.7,77.5,44.0,1455,9.4,2.2,1.5,-9.00,1007.1,1016.3,1020.4,2,1012.8,2147,-9.0,4.8,10.8,-9.0,9.54,2.01,1100,4.3,4.7,-9.00,3.5,2301,1.7,2344,-9.0,-9,-9.0,-9,-9.0,-9,16.6,19.0,19.9,19.7,17.7
20191028,129,2.4,2049,23,5.3,2221,23,7.6,2219,12.5,17.9,1305,4.3,509,7.4,12.9,-0.2,73.8,45.0,1238,10.5,3.4,2.4,-9.00,1012.9,1015.9,1019.8,1,1013.5,2000,4.6,8.1,10.8,-9.0,12.73,2.26,1100,-9.0,6.3,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191028,155,1.4,1229,14,3.5,1529,18,6.7,1257,12.6,19.4,1432,6.3,703,5.0,15.2,4.0,61.4,39.0,1219,8.8,3.6,2.5,-9.00,1012.7,1017.2,1019.8,859,1014.6,1711,3.3,9.2,10.9,-9.0,14.75,2.37,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191028,185,3.7,3199,7,5.9,2,9,7.3,28,15.9,20.6,1318,13.0,647,9.9,17.8,10.1,67.6,59.0,1544,12.2,4.3,3.0,-9.00,1009.0,1017.4,1019.3,1,1015.6,1556,5.6,9.0,11.0,-9.0,13.30,2.38,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191028,226,0.6,524,5,3.3,1333,11,5.8,1316,8.0,18.2,1444,0.4,612,3.6,12.4,0.4,78.3,37.0,1306,8.0,-9.0,-9.0,-9.00,996.3,1017.1,1020.6,9,1014.2,1517,3.8,6.2,10.8,-9.0,-9.00,-9.00,100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191028,252,1.4,1204,18,3.6,2324,23,7.2,1344,12.1,18.6,1326,4.0,543,7.7,16.7,4.5,77.3,50.0,1242,10.6,3.5,2.5,-9.00,1012.9,1017.4,1020.2,113,1015.3,1532,5.3,8.6,10.9,-9.0,15.01,2.45,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191028,266,0.8,676,25,3.1,1255,23,4.2,1423,13.3,19.4,1310,7.7,627,4.6,15.1,0.8,56.6,36.0,1431,8.5,3.7,2.6,-9.00,1007.2,1017.5,1019.7,836,1014.9,1556,3.1,8.0,10.9,-9.0,15.19,2.47,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191028,285,0.9,774,18,3.4,1414,18,5.3,1241,10.1,19.2,1344,1.8,625,4.1,13.3,-2.3,70.6,36.0,1346,8.3,-9.0,-9.0,-9.00,1013.4,1017.3,1020.3,838,1014.0,1659,3.6,8.7,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191029,102,4.4,3790,32,7.2,1248,34,11.6,1044,12.5,14.4,11,10.3,2359,4.0,13.4,5.8,56.8,47.0,1207,8.1,4.4,3.1,-9.00,1011.3,1015.6,1018.8,2253,1012.0,454,2.1,8.7,10.7,-9.0,14.57,2.43,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191029,130,2.0,1762,25,3.8,1435,20,7.7,1308,13.9,19.3,1106,8.8,2257,5.8,12.5,5.7,59.6,37.0,1337,9.2,-9.0,-9.0,-9.00,1008.2,1014.0,1017.2,2202,1012.0,356,2.3,7.7,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191029,156,1.1,957,25,4.7,1248,27,9.6,1222,14.9,19.6,1256,12.0,431,8.0,18.6,9.0,66.6,35.0,1302,10.9,3.8,2.7,-9.00,1008.6,1017.2,1020.4,2233,1014.9,427,3.8,8.4,10.9,-9.0,15.04,2.37,1300,0.0,-9.0,0.65,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191029,188,2.3,1999,32,5.9,1515,34,10.5,1517,15.5,20.8,1032,10.0,2327,8.7,13.8,6.6,65.1,46.0,1518,11.4,-9.0,-9.0,-9.00,1015.1,1017.5,1020.6,2340,1015.3,514,2.0,8.5,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191029,232,1.1,990,27,4.8,1557,27,7.8,1548,12.0,17.4,1350,6.1,2348,7.4,13.6,0.5,77.3,43.0,1209,10.4,-9.0,-9.0,-9.00,1006.5,1016.3,1020.1,2347,1013.9,359,2.1,5.0,10.8,-9.0,-9.00,-9.00,-9,1.5,-9.0,-9.00,1.3,201,0.9,205,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191029,253,1.7,1485,32,4.3,1904,34,7.0,1903,15.0,21.3,1300,9.6,548,6.7,14.5,7.0,60.9,40.0,1439,9.9,3.4,2.4,-9.00,1009.1,1016.2,1018.9,2242,1014.3,1356,0.9,7.0,10.9,-9.0,10.09,1.84,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191029,268,1.8,1568,34,4.7,1122,36,7.2,1130,15.2,19.0,1219,10.2,327,8.1,16.9,6.6,65.3,39.0,1101,10.9,-9.0,-9.0,-9.00,1016.2,1016.9,1019.9,2332,1014.2,516,1.9,9.0,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191029,288,0.7,631,25,4.5,1429,25,6.8,1421,12.0,20.7,1401,5.9,541,5.6,15.3,3.0,70.4,27.0,1540,9.2,-9.0,-9.0,-9.00,1014.3,1015.7,1018.7,2356,1013.5,1411,0.9,6.0,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191030,104,1.8,1527,16,3.2,2348,25,5.3,1838,12.8,17.7,1125,7.0,622,1.5,11.8,1.2,47.1,24.0,1128,6.8,4.5,3.2,-9.00,1009.0,1018.0,1019.4,907,1016.3,12,0.0,9.9,10.7,-9.0,14.64,2.30,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.9,17.3,18.4,19.0,16.7
20191030,131,0.7,577,29,2.3,1550,25,4.3,1237,11.9,17.5,1512,6.9,639,4.8,14.4,1.2,63.8,39.0,1513,8.6,3.3,2.3,-9.00,1015.1,1022.1,1023.7,927,1019.8,2,0.0,9.9,10.8,-9.0,15.30,2.42,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191030,159,2.9,2483,29,6.4,1057,27,9.7,1109,14.6,20.4,1511,10.6,644,2.9,14.2,5.4,47.1,26.0,1413,7.6,5.5,3.9,-9.00,1011.8,1020.2,1021.7,2303,1017.8,19,0.0,10.3,10.8,-9.0,17.14,2.61,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.0,21.0,21.6,21.2,19.9
20191030,189,1.4,1190,18,2.5,1145,16,4.7,1105,16.6,20.6,1348,13.1,504,11.5,20.0,11.6,72.8,58.0,1445,13.6,-9.0,-9.0,-9.00,1015.2,1021.4,1022.9,2210,1019.6,13,2.9,9.2,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191030,235,0.9,800,5,2.1,842,25,4.1,1220,11.3,17.1,1405,7.0,629,6.4,13.2,5.2,73.3,50.0,1121,9.6,-9.0,-9.0,-9.00,1020.1,1021.3,1022.5,927,1019.3,32,1.0,8.8,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191030,254,1.2,1006,32,4.1,1656,34,5.8,1705,10.3,18.7,1413,4.7,654,5.5,12.7,3.5,76.3,33.0,1346,9.1,2.5,1.7,-9.00,1007.1,1022.5,1024.3,2311,1020.4,14,2.0,9.9,10.8,-9.0,10.76,1.57,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191030,271,1.4,1178,20,3.9,1204,20,6.4,1404,6.7,17.2,1435,-0.6,656,1.0,9.6,-5.0,73.3,24.0,1550,6.6,-9.0,-9.0,-9.00,982.0,1021.3,1023.1,2250,1017.9,1416,0.0,8.3,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191030,289,1.5,1298,29,3.8,1550,29,6.3,1536,11.8,19.8,1450,5.6,712,4.3,12.1,1.7,64.3,31.0,1319,8.3,-9.0,-9.0,-9.00,1004.6,1021.2,1023.2,2322,1018.8,1415,0.1,8.0,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191031,105,4.2,3608,23,7.3,1534,23,13.0,1526,18.1,22.2,1501,14.1,432,5.1,13.2,8.8,42.9,32.0,949,8.9,6.5,4.6,-9.00,1014.2,1017.4,1019.1,240,1014.8,1449,0.0,9.8,10.7,-9.0,14.39,2.30,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.1,18.2,19.4,20.2,18.9
20191031,133,0.9,747,14,2.9,1348,11,6.6,1336,13.3,20.2,1352,6.0,655,9.4,13.9,0.5,79.6,52.0,1432,11.9,3.0,2.1,-9.00,1013.7,1022.1,1023.7,849,1020.2,1552,1.9,9.2,10.7,-9.0,14.24,2.29,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.2,19.2,20.2,20.9,19.0
20191031,162,1.7,1453,23,4.4,1407,20,5.7,1311,14.5,20.2,1503,8.7,640,8.1,15.1,4.6,68.5,40.0,1453,10.9,-9.0,-9.0,-9.00,1017.1,1020.9,1022.7,908,1019.4,1454,0.0,9.2,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191031,192,0.4,361,20,1.8,1539,20,2.9,1528,10.8,21.4,1513,3.0,631,6.0,12.9,-0.6,77.3,33.0,1519,9.5,3.5,2.5,-9.00,1017.7,1021.3,1023.6,806,1019.0,1453,0.6,9.9,10.8,-9.0,16.03,2.48,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191031,236,0.6,557,23,3.5,1608,23,6.5,1536,11.3,20.1,1350,4.4,338,8.2,13.5,3.2,84.5,49.0,1351,11.0,-9.0,-9.0,-9.00,1020.6,1022.2,1023.9,831,1020.7,1419,5.0,5.8,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191031,255,0.6,510,34,1.7,1056,34,3.3,1052,11.7,19.8,1525,5.0,451,4.2,13.6,1.0,63.5,28.0,1419,8.3,3.0,2.1,-9.00,1014.9,1020.8,1022.8,759,1018.5,1505,0.4,8.6,10.8,-9.0,13.22,2.13,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191031,272,3.3,2814,32,8.3,1304,32,12.3,1248,11.6,18.0,1436,2.1,440,5.0,13.4,-1.0,66.9,38.0,1451,8.9,-9.0,-9.0,-9.00,995.3,1020.6,1023.2,212,1018.0,1408,5.0,9.5,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191031,294,0.8,691,20,3.5,1524,23,6.3,1512,13.9,22.5,1330,8.3,632,8.6,11.9,1.8,75.0,29.0,1311,11.3,-9.0,-9.0,-9.00,1015.2,1020.8,1022.7,830,1018.9,1454,0.6,8.9,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191101,106,2.9,2482,5,7.4,1300,7,10.2,1048,15.9,18.1,1208,12.0,2310,8.1,14.4,9.3,62.3,39.0,914,10.9,-9.0,-9.0,-9.00,1016.0,1020.9,1022.9,2137,1017.6,16,2.3,8.3,10.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191101,135,2.5,2156,25,5.6,1100,25,9.7,948,13.4,20.7,1517,7.0,2333,6.0,13.9,3.7,64.3,19.0,1639,9.5,4.0,2.8,-9.00,993.1,1022.2,1024.1,2233,1019.9,1406,3.4,8.4,10.7,-9.0,14.57,2.35,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191101,165,2.4,2035,36,6.5,1844,36,9.4,1836,15.4,22.0,1300,12.3,2351,12.0,14.5,8.2,80.1,63.0,1639,14.2,2.1,1.5,-9.00,1017.3,1021.8,1023.4,837,1019.8,1541,3.4,3.6,10.8,-9.0,6.07,2.05,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.1,19.3,20.2,21.3,20.8
20191101,201,1.4,1231,29,3.5,137,36,5.4,1314,13.0,19.8,1526,7.4,2321,1.6,14.0,0.7,51.6,18.0,1514,7.2,-9.0,-9.0,-9.00,1016.3,1022.1,1023.3,847,1020.0,10,4.0,9.6,10.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191101,238,0.9,759,34,2.6,1259,29,5.6,1224,11.7,22.1,1358,6.0,415,6.4,13.8,2.2,75.8,21.0,1400,9.7,-9.0,-9.0,-9.00,1001.6,1022.4,1024.2,828,1020.1,1345,5.1,7.0,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191101,257,2.1,1805,14,3.6,1538,11,7.4,1643,16.0,24.6,1500,8.7,439,9.5,15.2,5.2,69.5,35.0,1427,11.8,2.8,2.0,-9.00,1020.5,1022.3,1023.9,2229,1020.2,1344,1.3,8.9,10.8,-9.0,8.62,1.41,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191101,273,1.5,1297,34,3.3,1103,27,7.1,313,15.6,23.2,1436,10.2,2355,8.7,16.8,4.9,66.8,32.0,1438,11.3,-9.0,-9.0,-9.00,1001.0,1021.5,1023.5,2238,1019.4,1349,3.4,9.1,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191101,295,0.9,782,25,1.4,28,9,3.0,1953,15.4,22.9,1439,9.9,612,9.8,16.6,6.6,72.1,39.0,1424,12.1,-9.0,-9.0,-9.00,1016.0,1021.4,1022.8,834,1019.5,1411,1.4,9.1,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191102,108,1.5,1298,29,2.9,2348,27,4.6,1549,13.6,18.7,1451,8.3,626,5.1,13.5,3.7,57.3,45.0,1456,8.9,2.2,1.6,-9.00,1009.9,1020.2,1022.4,827,1018.4,1633,8.1,3.3,10.6,-9.0,7.69,1.22,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.4,18.1,19.5,19.7,17.9
20191102,136,0.7,622,29,2.4,1505,32,3.7,1505,12.6,18.0,1401,7.8,323,9.5,13.9,3.2,83.1,62.0,1204,11.9,1.7,1.2,3.75,1004.2,1021.1,1024.0,129,1018.7,1755,7.8,3.0,10.7,-9.0,8.54,1.86,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191102,168,2.4,2088,2,4.9,2,5,6.9,625,17.4,21.0,1536,15.0,637,12.3,18.3,11.2,72.9,57.0,1541,14.4,2.6,1.8,-9.00,1012.1,1019.7,1022.2,832,1018.0,1639,4.6,7.3,10.8,-9.0,10.39,2.05,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.1,19.7,21.0,21.7,19.8
20191102,202,0.6,505,20,2.1,1510,20,3.1,1436,12.0,17.9,1319,6.5,405,9.7,12.6,3.0,87.6,59.0,1242,12.1,-9.0,-9.0,-9.00,1015.0,1020.7,1023.3,831,1018.6,1749,7.6,2.1,10.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191102,239,0.3,232,34,1.7,1449,32,2.6,1444,12.7,19.0,1510,6.7,638,8.5,13.5,3.4,77.3,54.0,1316,11.2,-9.0,-9.0,-9.00,1009.5,1020.8,1023.2,823,1018.9,1712,-9.0,3.8,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191102,258,1.6,1397,16,3.1,1250,29,4.2,2334,14.5,21.0,1405,7.5,537,10.7,14.9,7.0,80.1,51.0,1538,12.9,2.0,1.4,-9.00,1020.1,1020.4,1022.8,800,1018.6,1653,6.0,8.3,10.8,-9.0,7.57,1.24,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
