TM,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
20180108,252,2.9,2506,32,8.0,2235,29,15.5,2031,1.9,3.7,1925,-0.2,824,-1.7,2.4,0.0,78.4,48.0,2348,5.5,1.3,0.9,-9.00,1008.1,1012.7,1017.0,1,1010.1,1707,-9.0,0.1,9.9,-9.0,3.16,0.95,1400,2.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180108,266,2.1,1833,27,7.2,2158,27,8.5,2224,4.3,6.5,1448,2.3,2349,2.5,3.8,1.3,88.6,65.0,2255,7.4,1.1,0.8,-9.00,1000.1,1010.8,1017.7,1,1006.8,1449,-9.0,0.0,9.9,-9.0,2.47,0.50,1400,1.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180108,285,0.9,787,27,3.7,2326,27,7.7,2151,2.0,4.0,1958,-0.1,251,-0.3,1.8,-0.9,85.6,56.0,2257,6.0,-9.0,-9.0,-9.00,1006.8,1010.8,1018.7,1,1007.2,1742,-9.0,0.0,9.9,-9.0,-9.00,-9.00,-9,2.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180109,102,7.3,6345,29,14.3,321,29,19.3,19,-3.1,-1.2,1506,-5.5,2332,-9.2,-0.3,-5.1,64.5,40.0,58,3.1,-9.0,-9.0,-9.00,995.7,1014.1,1015.8,1120,1010.8,2,8.6,1.4,9.7,-9.0,-9.00,-9.00,-9,1.5,-9.0,17.42,-9.0,-9,-9.0,-9,-9.0,-9,2.7,2330,2.7,2330,-99.0,-99.0,-99.0,-99.0,-99.0
20180109,130,4.0,3435,29,10.4,939,29,16.6,938,-0.5,3.3,1326,-2.5,2131,-12.2,0.8,-7.1,41.4,27.0,1314,2.4,-9.0,-9.0,-9.00,1002.7,1009.0,1012.8,2311,1004.4,203,-9.0,8.3,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180109,156,2.0,1747,29,4.5,159,29,11.5,153,-0.1,2.9,26,-1.9,711,-1.7,-1.1,-7.7,88.4,53.0,35,5.4,0.6,0.4,-9.00,1007.1,1016.2,1017.9,2227,1012.6,23,8.6,1.4,10.0,-9.0,4.59,1.05,1400,3.0,-9.0,15.67,-9.0,-9,-9.0,-9,-9.0,-9,5.1,1120,5.1,1120,-99.0,-99.0,-99.0,-99.0,-99.0
20180109,185,16.9,14620,32,22.2,19,34,30.0,530,4.6,6.7,1,2.1,749,-1.2,4.8,0.7,66.1,55.0,2339,5.6,3.6,2.5,-9.00,1007.9,1016.7,1019.0,2130,1012.4,6,-9.0,1.9,10.1,-9.0,2.52,0.56,1000,0.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180109,226,2.9,2508,32,6.3,58,32,11.8,221,-3.2,-0.8,18,-6.0,2140,-6.1,0.0,-6.0,80.8,66.0,1156,3.9,-9.0,-9.0,-9.00,992.2,1014.3,1016.2,1848,1010.1,1,-9.0,1.4,9.8,-9.0,-9.00,-9.00,-9,2.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180109,253,4.9,4252,29,9.5,522,32,14.9,756,1.2,4.4,1428,-1.6,2334,-8.3,1.9,-8.0,49.6,35.0,1318,3.3,2.1,1.5,-9.00,1005.8,1013.2,1016.7,2225,1008.9,149,-9.0,8.9,9.9,-9.0,8.47,1.46,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180109,268,4.0,3472,29,7.2,132,32,12.0,128,2.5,3.7,2339,-0.2,941,-4.6,2.0,-0.1,59.5,50.0,2333,4.3,-9.0,-9.0,-9.00,1015.7,1016.4,1018.0,2144,1013.2,43,-9.0,0.4,10.0,-9.0,-9.00,-9.00,-9,0.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180109,288,2.6,2240,32,4.7,451,27,9.6,501,0.8,4.5,1438,-3.1,2204,-8.1,0.8,-7.0,52.9,30.0,1317,3.3,-9.0,-9.0,-9.00,1011.2,1012.6,1015.8,2230,1008.0,28,-9.0,6.4,9.9,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180110,104,3.1,2656,29,7.5,1101,29,13.8,1008,-4.6,-1.8,1319,-9.0,2339,-19.3,-4.8,-8.4,32.1,21.0,1242,1.4,2.4,1.7,-9.00,1004.5,1014.6,1019.2,2349,1011.7,1,0.5,8.9,9.7,-9.0,11.18,1.97,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.1,5.3,7.7,12.8,15.5
20180110,131,1.8,1518,32,4.5,1656,2,9.1,304,-5.5,-2.1,201,-9.1,2348,-11.0,-0.1,-11.9,66.0,47.0,2255,2.8,1.1,0.8,-9.00,1011.5,1018.8,1023.7,2239,1013.3,116,3.6,6.7,9.8,-9.0,8.47,1.66,1100,4.2,0.0,4.58,-9.0,-9,-9.0,-9,-9.0,-9,8.7,355,15.7,355,-99.0,-99.0,-99.0,-99.0,-99.0
20180110,159,4.1,3511,25,8.1,332,2,11.5,1627,-0.7,2.5,1320,-4.8,2355,-9.4,1.7,-6.8,51.9,39.0,1530,3.1,2.1,1.4,-9.00,1008.0,1016.8,1022.2,2240,1013.5,445,2.1,7.5,10.0,-9.0,9.68,1.81,1100,0.2,0.2,0.78,-9.0,-9,-9.0,-9,-9.0,-9,1.3,1025,1.3,1025,6.3,10.0,12.8,17.4,18.7
20180110,188,5.6,4855,29,9.7,1456,27,16.3,1309,1.6,4.5,1157,-0.6,2115,-4.3,1.6,-1.1,65.9,38.0,2228,4.5,-9.0,-9.0,-9.00,1017.8,1020.1,1023.9,2110,1016.2,444,-9.0,5.0,10.1,-9.0,-9.00,-9.00,-9,5.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180110,232,1.9,1612,27,4.4,1642,32,9.3,1640,-6.8,-2.2,220,-11.4,814,-12.4,0.2,-2.0,65.5,41.0,2219,2.5,-9.0,-9.0,-9.00,1008.5,1019.1,1023.9,2349,1013.3,115,-9.0,3.3,9.8,-9.0,-9.00,-9.00,-9,1.7,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180110,254,1.9,1681,32,4.5,1341,34,8.0,1337,-3.6,-0.9,1157,-6.3,2400,-6.1,-0.1,-1.4,83.9,56.0,1225,4.0,0.5,0.3,-9.00,1003.1,1019.3,1024.2,2347,1015.0,551,-9.0,2.8,9.9,-9.0,2.41,0.42,1200,5.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180110,271,2.0,1730,23,5.1,1432,20,10.9,1333,-7.8,-3.1,1246,-13.4,802,-17.2,-2.3,-16.1,52.5,27.0,1459,1.7,-9.0,-9.0,-9.00,975.1,1016.5,1021.5,2329,1013.2,127,-9.0,5.5,9.8,-9.0,-9.00,-9.00,-9,0.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180110,289,2.8,2453,27,5.7,258,32,10.6,402,-3.1,1.2,249,-5.8,2123,-8.0,-0.6,-7.7,69.5,47.0,1641,3.4,-9.0,-9.0,-9.00,1000.4,1017.9,1022.9,2331,1013.7,523,-9.0,1.2,9.9,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180111,105,4.5,3908,23,6.3,620,20,10.7,2217,-7.7,-3.5,1356,-10.1,713,-22.8,-5.7,-11.8,29.0,20.0,1312,1.0,2.6,1.9,-9.00,1018.9,1022.3,1024.9,2400,1019.5,1,-9.0,9.1,9.8,-9.0,11.98,2.07,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.8,7.1,9.6,14.6,17.0
20180111,133,1.5,1324,32,5.1,1610,32,8.9,1605,-9.3,-4.9,1333,-12.6,736,-12.9,-4.8,-11.3,75.4,55.0,1336,2.3,0.7,0.5,-9.00,1018.6,1027.7,1030.6,2227,1024.3,1,4.9,6.5,9.9,-9.0,5.20,1.01,1200,0.0,0.0,1.92,-9.0,-9,-9.0,-9,-9.0,-9,0.1,35,6.0,35,3.5,6.3,9.1,14.7,18.1
20180111,162,3.5,3023,29,7.5,1448,27,11.3,1525,-4.0,0.5,1341,-6.7,749,-13.3,-0.9,-10.0,49.4,35.0,1337,2.2,-9.0,-9.0,-9.00,1021.3,1025.5,1028.5,2334,1022.8,14,-9.0,9.3,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180111,189,1.6,1390,29,3.5,1303,27,9.1,1255,-1.2,1.4,1105,-3.0,2227,-5.2,1.4,-5.0,74.8,54.0,1202,4.2,-9.0,-9.0,-9.00,1020.1,1026.4,1029.4,2240,1023.7,8,-9.0,3.8,10.1,-9.0,-9.00,-9.00,-9,5.8,4.7,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180111,235,2.1,1848,2,3.8,2119,36,7.6,1604,-7.7,-5.1,1518,-9.6,2333,-11.1,0.7,-2.5,76.6,64.0,1525,2.6,-9.0,-9.0,-9.00,1025.4,1027.4,1030.3,2212,1023.6,2,-9.0,5.2,9.9,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180111,255,2.4,2055,32,5.6,1421,34,9.6,1415,-5.5,-1.0,1347,-8.7,754,-15.5,-4.2,-11.5,46.3,28.0,1642,1.9,1.7,1.2,-9.00,1019.0,1025.4,1028.4,2400,1022.5,29,-9.0,8.3,10.0,-9.0,8.08,1.38,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180111,272,6.1,5288,32,8.3,1236,34,12.3,2050,-10.4,-7.0,1334,-12.4,719,-19.1,-5.7,-14.3,49.9,30.0,1314,1.4,-9.0,-9.0,-9.00,997.6,1025.2,1028.3,2259,1021.8,2,-9.0,8.5,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180111,294,2.8,2404,29,4.8,2153,34,8.5,1235,-3.6,0.5,1433,-5.9,530,-14.8,-2.7,-8.7,42.5,28.0,1400,2.0,-9.0,-9.0,-9.00,1019.3,1025.3,1028.3,2339,1022.7,29,-9.0,7.5,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180112,106,2.8,2386,27,5.3,2121,25,10.5,1604,-4.6,-0.5,1440,-9.3,345,-22.7,-4.5,-14.9,24.3,14.0,1434,1.0,-9.0,-9.0,-9.00,1021.4,1026.6,1028.2,2315,1024.0,46,-9.0,9.0,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180112,135,5.1,4376,25,8.4,1336,25,13.4,1330,-9.5,-6.3,1459,-13.2,748,-17.7,-3.3,-13.2,53.1,29.0,1604,1.6,1.5,1.1,-9.00,999.4,1031.3,1033.3,1017,1029.2,1,-9.0,9.1,9.9,-9.0,12.47,2.07,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180112,165,2.2,1907,36,5.8,1551,36,8.1,1537,-5.9,-3.2,1521,-9.0,743,-7.1,1.1,0.6,91.4,80.0,1411,3.6,0.9,0.6,-9.00,1027.0,1032.0,1033.9,1018,1029.9,114,4.5,7.5,10.0,-9.0,9.85,2.07,1400,1.2,0.0,9.33,-9.0,-9,-9.0,-9,-9.0,-9,2.7,945,19.1,345,5.8,8.1,10.0,14.1,17.3
20180112,192,1.4,1223,36,4.6,1336,2,8.5,1354,-6.4,0.0,1436,-13.2,642,-17.3,-4.5,-14.3,47.5,17.0,1446,1.6,1.6,1.1,-9.00,1026.4,1030.4,1032.6,2226,1028.4,1413,-9.0,8.7,10.0,-9.0,8.14,1.32,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180112,236,0.7,593,32,3.7,1609,34,5.6,1604,-9.6,-3.2,1436,-16.5,302,-13.8,-1.1,-13.4,73.1,39.0,1632,2.1,-9.0,-9.0,-9.00,1030.9,1032.4,1034.1,953,1030.2,48,-9.0,8.8,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180112,257,2.5,2200,32,5.1,1223,32,12.3,2010,-4.4,0.4,1551,-8.9,735,-17.2,-4.2,-10.0,37.8,20.0,1642,1.6,1.8,1.3,-9.00,1028.7,1030.6,1032.8,2314,1028.6,1338,-9.0,8.4,10.0,-9.0,7.05,1.20,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180112,273,3.0,2589,7,5.4,235,7,10.9,221,-10.1,-5.4,1511,-15.1,613,-22.1,-0.8,-12.9,37.3,26.0,1425,1.1,-9.0,-9.0,-9.00,1008.5,1031.0,1032.6,929,1028.7,59,-9.0,8.6,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180112,295,1.5,1256,29,3.4,1337,32,5.5,1300,-4.4,0.0,1435,-7.1,449,-13.6,-3.2,-11.2,50.1,29.0,1534,2.1,-9.0,-9.0,-9.00,1024.2,1030.1,1032.3,2233,1028.1,1405,-9.0,8.4,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180113,108,0.8,710,29,1.7,2,2,4.2,150,-4.4,-1.2,1540,-6.6,241,-9.8,-2.8,-8.8,67.3,39.0,1,3.0,0.6,0.4,-9.00,1021.1,1032.3,1033.6,2250,1030.9,431,8.3,0.9,9.8,-9.0,2.80,0.66,1200,0.4,0.2,7.83,-9.0,-9,-9.0,-9,-9.0,-9,0.6,955,0.6,955,2.0,5.0,7.9,14.4,17.1
20180113,136,1.0,878,27,3.9,1245,29,6.7,1555,-4.4,0.9,1442,-11.4,807,-9.1,-5.3,-14.3,70.5,43.0,1,3.2,1.0,0.7,-9.00,1014.2,1032.3,1034.5,2242,1031.0,1321,4.1,7.3,9.9,-9.0,7.98,1.38,1100,0.0,0.0,2.58,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.5,55,-99.0,-99.0,-99.0,-99.0,-99.0
20180113,168,4.1,3547,32,7.5,1517,32,12.5,1739,0.3,5.8,1441,-5.1,436,-7.0,0.2,-5.8,58.6,44.0,1447,3.7,2.0,1.4,-9.00,1023.8,1032.1,1033.5,1017,1030.7,1502,0.6,8.4,10.0,-9.0,8.47,1.59,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.2,8.0,11.5,17.2,19.0
20180113,201,1.4,1187,36,2.7,2217,36,3.3,2217,-4.3,-0.4,1526,-7.3,1,-8.5,-2.5,-10.3,72.9,43.0,34,3.3,-9.0,-9.0,-9.00,1026.1,1032.2,1033.4,2213,1031.0,537,-9.0,1.4,9.8,-9.0,-9.00,-9.00,-9,0.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180113,238,0.9,742,29,3.8,1251,29,6.3,1243,-4.2,3.9,1442,-10.0,1,-8.9,-1.7,-9.1,71.8,45.0,1354,3.2,-9.0,-9.0,-9.00,1010.6,1032.5,1034.7,2222,1031.2,1448,-9.0,7.3,9.9,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180113,258,1.5,1261,32,4.6,1506,34,8.5,1419,-2.3,4.4,1401,-9.2,4,-6.7,-0.4,-5.3,72.8,50.0,1515,3.8,1.2,0.8,-9.00,1032.7,1033.1,1034.3,1019,1031.9,458,-9.0,6.6,10.0,-9.0,6.62,1.30,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180113,276,1.1,921,27,4.8,1545,25,6.9,1543,-7.3,0.5,1358,-15.5,329,-11.4,-7.2,-18.1,73.1,57.0,1237,2.7,1.0,0.7,-9.00,1005.8,1032.7,1035.3,2306,1030.5,1327,-9.0,5.1,9.9,-9.0,8.01,1.63,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180114,90,1.6,1345,29,4.0,1906,29,8.8,1905,2.3,6.8,2357,-5.6,411,-7.9,0.3,-8.6,47.1,33.0,1610,3.5,-9.0,-9.0,-9.00,1024.2,1026.5,1031.6,1,1021.2,2340,-9.0,8.9,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180114,112,3.7,3175,18,6.5,2215,20,11.4,2219,1.5,4.9,1458,-3.5,528,-3.6,-0.7,-10.8,70.1,54.0,1502,4.7,1.6,1.1,-9.00,1019.3,1027.9,1032.3,1,1023.1,2213,6.3,5.7,9.9,-9.0,4.32,0.79,1200,-9.0,0.2,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.6,4.1,6.6,12.0,15.7
20180114,137,0.7,636,18,2.0,1817,36,3.1,1248,-3.5,3.5,1515,-9.8,800,-7.4,-1.1,-13.3,75.3,51.0,1558,3.6,-9.0,-9.0,-9.00,1018.2,1030.6,1034.8,803,1026.3,2312,-9.0,6.6,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180114,169,3.6,3102,16,7.3,931,16,9.7,1010,5.2,9.7,1128,1.9,300,3.7,3.2,-3.2,91.0,70.0,1,8.0,1.7,1.2,-9.00,1018.6,1028.1,1031.9,1,1024.6,2133,5.9,5.2,10.1,-9.0,10.51,2.45,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180114,202,1.1,911,18,3.8,1353,18,5.7,1349,-1.6,4.0,1405,-9.0,754,-6.8,-1.5,-14.2,69.5,46.0,1406,3.7,-9.0,-9.0,-9.00,1023.8,1029.9,1034.7,4,1025.0,2312,-9.0,7.5,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180114,243,1.3,1102,16,3.4,1948,14,4.2,1947,0.9,6.9,1350,-6.1,403,-3.5,0.4,-1.3,73.3,50.0,1357,4.8,-9.0,-9.0,-9.00,1027.7,1029.3,1033.2,5,1025.5,2346,-9.0,5.4,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180114,259,1.1,919,7,3.5,1620,7,4.4,1613,0.3,7.6,1523,-5.2,644,-2.6,1.9,-3.8,81.5,53.0,1335,5.1,1.2,0.9,-9.00,1028.6,1030.2,1033.9,545,1026.5,2235,-9.0,3.8,10.1,-9.0,8.82,1.47,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180114,277,2.1,1784,27,4.1,1439,27,7.0,1428,1.5,8.8,1345,-4.5,611,-7.8,-0.1,-7.0,53.5,25.0,1346,3.4,-9.0,-9.0,-9.00,1023.9,1029.3,1033.4,806,1025.1,2347,-9.0,8.3,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180115,93,1.6,1419,20,4.8,1117,20,7.2,1402,2.8,8.5,1359,-2.4,2323,-2.5,0.2,-4.1,70.3,39.0,1415,5.1,1.8,1.3,-9.00,1011.2,1023.2,1024.9,1,1022.0,1431,6.4,7.4,9.8,-9.0,9.31,1.74,1200,0.0,-9.0,2.08,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.0,4.3,8.4,14.3,17.7
20180115,114,1.0,869,25,2.9,902,27,6.4,1209,5.0,9.1,1419,0.5,2358,-2.7,0.5,-7.6,59.0,36.0,1424,5.1,1.6,1.1,-9.00,1004.9,1023.3,1024.9,1052,1021.7,1501,-9.0,4.9,9.9,-9.0,8.14,1.77,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180115,138,2.0,1711,23,4.8,1145,23,8.3,1144,6.4,13.3,1430,0.4,333,-0.3,4.8,-6.9,64.5,38.0,1518,6.0,2.1,1.4,-9.00,1022.7,1023.0,1025.8,1,1021.3,1405,1.9,9.0,10.0,-9.0,6.60,1.14,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.2,9.6,12.1,16.0,17.5
20180115,170,1.3,1100,32,5.2,1350,32,8.0,1341,6.7,12.9,1430,2.5,549,3.4,4.3,-3.0,81.6,49.0,1605,7.9,-9.0,-9.0,-9.00,1020.1,1024.5,1026.5,943,1022.5,1559,-9.0,8.6,10.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180115,203,1.3,1106,25,4.1,1320,23,6.5,1315,3.3,9.5,1410,-0.9,2337,-3.4,1.8,-3.3,64.0,33.0,1618,4.8,-9.0,-9.0,-9.00,1014.1,1023.8,1025.5,1046,1022.3,1449,-9.0,7.0,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180115,244,0.6,524,29,3.1,1229,29,5.4,1217,1.7,10.0,1319,-2.5,2356,-1.1,0.1,-0.8,83.1,49.0,1441,5.7,-9.0,-9.0,-9.00,994.3,1025.2,1027.2,38,1022.1,1544,-9.0,5.6,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180115,260,0.6,549,32,3.5,1230,27,6.5,1338,3.3,12.4,1413,-2.6,746,0.0,3.4,-6.5,82.3,40.0,1623,6.2,-9.0,-9.0,-9.00,1018.9,1024.6,1026.7,851,1022.2,1602,-9.0,8.8,10.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180115,278,1.0,850,32,5.3,1235,23,8.5,1346,1.4,12.4,1425,-5.8,241,-5.0,0.4,-9.9,65.9,30.0,1552,4.3,-9.0,-9.0,-9.00,1013.8,1024.1,1026.7,1,1021.8,1550,-9.0,7.9,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180116,95,0.7,612,29,2.3,307,32,3.4,1358,-0.6,3.2,1325,-5.2,250,-3.2,-0.4,-11.0,82.5,63.0,1320,4.9,-9.0,-9.0,-9.00,999.9,1019.4,1024.4,15,1016.9,2223,-9.0,0.0,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180116,115,2.9,2463,23,7.8,704,23,13.3,1638,6.6,8.4,1059,4.7,2034,1.3,2.6,0.9,70.9,40.0,831,6.8,1.1,0.8,-9.00,990.5,1017.6,1021.5,1,1015.6,1337,8.9,0.2,9.9,-9.0,2.07,0.49,1000,3.6,9.6,4.80,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.6,5.9,9.1,13.8,14.9
20180116,140,1.2,1023,36,3.7,1556,36,5.6,1537,3.4,7.9,1518,-0.9,222,2.2,2.6,-4.1,92.5,60.0,1518,7.2,-9.0,-9.0,-9.00,1015.1,1018.0,1022.3,102,1014.9,2338,-9.0,0.0,10.0,-9.0,-9.00,-9.00,-9,3.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
