TM,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
20170108,266,3.1,2682,5,6.1,906,5,8.4,825,9.7,14.5,1441,7.0,555,5.5,10.9,5.6,76.4,59.0,1430,9.0,2.1,1.4,-9.00,1002.5,1012.3,1016.7,1,1010.0,1611,-9.0,3.2,9.9,-9.0,8.08,1.45,1400,4.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170108,285,0.7,623,5,3.0,1301,36,4.8,1310,6.7,13.0,1601,3.5,547,2.6,7.4,2.1,77.4,45.0,1512,7.4,-9.0,-9.0,-9.00,1009.6,1013.7,1019.0,1,1011.1,1625,-9.0,2.5,9.9,-9.0,-9.00,-9.00,-9,0.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170109,102,4.8,4129,29,8.4,28,34,12.9,1053,0.9,3.1,127,-1.3,1952,-7.4,2.6,-4.2,54.8,40.0,2122,3.6,-9.0,-9.0,-9.00,1001.5,1019.7,1022.0,1902,1014.6,15,1.8,9.0,9.7,-9.0,-9.00,-9.00,-9,0.0,-9.0,0.28,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170109,130,2.8,2415,32,6.2,1334,29,8.7,720,6.4,11.9,1355,2.9,2343,-2.6,5.5,-0.1,55.9,26.0,1423,5.2,-9.0,-9.0,-9.00,1006.5,1012.6,1015.9,2132,1009.0,439,-9.0,8.1,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170109,156,1.9,1608,2,4.1,1457,29,8.6,1051,5.1,8.7,1445,1.6,2357,-1.2,4.5,-4.4,65.6,40.0,1455,5.7,1.9,1.3,-9.00,1009.6,1018.6,1021.7,2348,1014.4,10,4.6,5.6,10.0,-9.0,8.29,1.85,1300,0.0,-9.0,5.48,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170109,185,13.8,11965,34,19.9,444,34,25.3,954,7.2,9.4,45,5.7,2307,2.1,6.4,3.8,70.4,63.0,1512,7.2,3.5,2.4,-9.00,1009.5,1018.6,1021.5,2142,1014.8,1,-9.0,1.8,10.1,-9.0,2.20,0.55,1400,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170109,226,2.7,2372,32,5.3,1333,34,9.5,1510,2.5,7.0,1411,-4.7,2349,-3.7,4.4,-10.7,65.5,34.0,1518,4.8,-9.0,-9.0,-9.00,995.8,1017.5,1021.4,2348,1013.1,47,-9.0,4.5,9.8,-9.0,-9.00,-9.00,-9,0.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170109,253,3.1,2641,32,6.9,1414,32,11.7,1409,6.8,11.3,1526,2.9,2353,-1.3,5.9,-2.7,57.8,36.0,1528,5.7,2.3,1.6,-9.00,1007.9,1015.1,1019.1,2314,1011.3,113,-9.0,7.6,9.9,-9.0,7.49,1.45,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170109,268,5.1,4412,2,7.9,1431,36,11.5,952,5.6,7.7,1,3.5,2259,-0.4,5.9,0.5,65.5,55.0,1207,6.0,-9.0,-9.0,-9.00,1017.9,1018.6,1021.3,2341,1014.5,4,-9.0,3.9,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170109,288,1.7,1467,34,4.4,1102,34,8.8,1111,5.6,11.1,1515,-1.6,2348,-2.8,4.8,-6.6,58.5,27.0,1543,5.1,-9.0,-9.0,-9.00,1013.4,1014.8,1018.7,2348,1010.9,46,-9.0,5.4,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170110,104,2.7,2298,32,6.7,1458,32,11.9,1419,0.7,4.3,1426,-3.5,2304,-13.2,0.7,-3.9,35.0,24.0,1518,2.3,3.1,2.2,-9.00,1008.9,1018.8,1021.8,2324,1014.8,52,0.0,8.9,9.7,-9.0,9.45,1.73,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.0,7.3,8.9,13.1,15.2
20170110,131,2.0,1735,32,4.1,1957,32,7.5,1351,-1.1,2.4,1240,-3.5,2400,-9.1,-0.3,-7.0,54.9,37.0,1153,3.1,1.6,1.2,-9.00,1016.7,1024.0,1026.9,2355,1020.5,5,3.0,6.9,9.8,-9.0,7.60,1.32,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170110,159,3.1,2694,34,9.7,307,34,14.1,312,3.5,7.7,1447,0.8,735,-7.9,4.2,-1.5,43.9,30.0,1605,3.4,3.0,2.1,-9.00,1011.3,1020.0,1023.0,2357,1017.0,51,0.0,9.4,10.0,-9.0,11.83,1.93,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.1,11.0,13.2,17.0,18.3
20170110,188,4.7,4055,29,9.2,1450,32,16.4,1510,5.7,7.6,1240,4.2,33,-1.4,4.7,3.5,60.0,50.0,1243,5.5,-9.0,-9.0,-9.00,1019.9,1022.1,1025.1,2339,1019.6,128,-9.0,7.8,10.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170110,232,1.7,1496,27,4.1,1642,27,8.5,1642,-1.2,2.5,1158,-4.6,735,-9.1,-0.3,-8.8,55.8,41.0,1125,3.2,-9.0,-9.0,-9.00,1013.8,1024.2,1027.3,2351,1020.8,1,-9.0,6.3,9.8,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170110,254,2.7,2315,34,7.4,1427,34,13.0,1425,-0.7,3.3,1323,-5.0,254,-6.8,0.3,-6.5,64.9,41.0,1301,3.7,2.0,1.4,-9.00,1008.3,1024.4,1027.1,2339,1022.1,1,-9.0,3.6,9.9,-9.0,8.58,2.06,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170110,271,2.3,2010,32,7.4,1549,34,13.8,1436,-2.8,2.4,1336,-7.0,2355,-12.3,-1.1,-11.3,50.5,28.0,1200,2.4,-9.0,-9.0,-9.00,980.4,1020.8,1024.2,2356,1018.1,1336,-9.0,6.0,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170110,289,4.1,3520,29,7.3,1045,27,10.1,1036,2.0,5.9,1341,-0.7,130,-9.3,1.0,-4.4,43.6,27.0,1342,3.1,-9.0,-9.0,-9.00,1004.8,1022.1,1024.9,2354,1020.1,1,-9.0,7.4,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170111,105,3.1,2704,29,6.6,1423,29,12.2,121,-1.1,3.7,1253,-4.9,526,-20.0,-3.3,-3.4,23.0,12.0,1247,1.3,3.3,2.3,-9.00,1017.8,1021.1,1024.1,820,1018.4,1459,-9.0,9.1,9.8,-9.0,12.00,2.06,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.7,8.2,10.4,14.6,16.6
20170111,133,1.7,1437,20,3.9,1642,32,6.8,124,-3.1,2.5,1309,-7.8,633,-9.6,-2.1,-13.1,62.5,29.0,1103,3.1,1.4,1.0,-9.00,1017.6,1026.4,1029.4,702,1023.9,1854,2.1,6.1,9.9,-9.0,9.66,2.09,1200,0.0,0.0,0.67,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.5,8.5,10.3,15.2,17.8
20170111,162,3.1,2712,36,7.6,1044,36,11.3,913,1.3,5.6,1508,-2.4,702,-10.7,1.3,-4.9,41.8,23.0,1222,2.8,-9.0,-9.0,-9.00,1020.1,1024.2,1027.2,939,1022.6,1843,-9.0,9.2,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170111,189,1.2,1043,18,3.2,1432,18,6.9,1346,5.5,8.7,1503,3.7,551,0.0,7.2,0.6,68.3,55.0,1536,6.1,-9.0,-9.0,-9.00,1017.6,1023.7,1025.7,945,1022.1,1719,-9.0,5.4,10.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170111,235,1.1,964,23,3.9,1359,18,6.1,1321,-2.5,1.9,1215,-7.1,725,-7.0,-0.4,-9.1,73.9,33.0,1014,3.8,-9.0,-9.0,-9.00,1024.0,1026.0,1028.8,706,1023.4,2358,-9.0,6.5,9.9,-9.0,-9.00,-9.00,-9,0.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170111,255,2.8,2422,34,5.4,931,34,9.2,549,0.2,4.0,1553,-3.4,818,-13.7,1.6,-4.5,35.8,20.0,1026,2.2,2.4,1.7,-9.00,1017.9,1023.8,1027.2,854,1021.9,1616,-9.0,8.4,10.0,-9.0,10.78,1.82,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170111,272,5.7,4916,29,7.7,1333,29,13.7,1438,-3.4,0.1,1527,-7.9,740,-15.9,-2.4,-8.6,38.1,22.0,957,1.8,-9.0,-9.0,-9.00,996.8,1023.7,1027.2,757,1020.9,1942,-9.0,8.5,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170111,294,2.3,1997,34,4.2,928,32,8.6,838,1.2,4.7,1506,-1.2,837,-11.8,1.3,-3.7,39.1,20.0,1221,2.6,-9.0,-9.0,-9.00,1018.3,1024.2,1027.5,1021,1022.3,1847,-9.0,7.5,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170112,106,3.3,2808,29,8.3,1453,32,16.7,1444,3.4,7.7,1251,0.4,301,-13.8,-1.1,-7.8,29.0,17.0,1820,2.2,-9.0,-9.0,-9.00,1008.0,1012.9,1019.2,1,1009.3,1530,-9.0,8.2,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170112,135,4.9,4223,25,8.2,1158,25,14.5,1229,0.0,4.7,1202,-3.5,2357,-8.0,-1.2,-5.4,56.0,37.0,2026,3.5,2.2,1.5,-9.00,987.1,1017.6,1023.6,1,1015.2,1728,-9.0,5.0,9.9,-9.0,7.49,1.69,1100,1.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170112,165,3.9,3411,32,7.7,1340,34,11.4,1410,3.9,7.4,1407,0.7,204,0.2,4.1,-1.7,77.0,59.0,1413,6.2,1.3,0.9,-9.00,1014.9,1019.6,1024.4,1,1016.8,1719,4.9,2.0,10.0,-9.0,5.35,1.46,1200,0.0,0.0,0.70,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.8,9.9,11.4,14.9,17.6
20170112,192,1.4,1250,25,5.4,1221,25,9.2,1239,0.8,8.9,1514,-4.8,733,-7.6,2.3,-7.4,55.3,29.0,1452,3.5,1.8,1.3,-9.00,1014.1,1017.9,1023.1,128,1014.4,1707,-9.0,6.9,10.0,-9.0,7.57,1.47,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170112,236,1.0,881,34,4.6,1351,34,7.2,1352,-1.5,4.7,1139,-5.7,2358,-4.3,0.1,-9.2,82.9,60.0,1733,4.5,-9.0,-9.0,-9.00,1017.7,1019.2,1024.2,2,1016.5,1505,-9.0,2.7,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170112,257,2.8,2432,27,6.6,1500,27,11.5,1500,3.6,8.3,1518,-1.9,626,-6.2,1.7,-4.3,49.0,38.0,1631,3.9,2.6,1.8,-9.00,1016.2,1018.0,1023.8,1,1014.3,1655,-9.0,7.2,10.0,-9.0,7.25,1.31,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170112,273,4.0,3414,25,5.8,509,25,11.9,504,0.1,4.1,1036,-3.2,2314,-9.9,0.4,-5.3,49.1,22.0,2357,3.1,-9.0,-9.0,-9.00,995.7,1017.0,1022.7,1,1014.4,1556,-9.0,3.5,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170112,295,1.9,1670,32,4.4,1334,25,7.4,1407,4.1,7.2,1136,1.3,205,-3.8,1.7,-2.1,56.6,36.0,19,4.7,-9.0,-9.0,-9.00,1012.5,1018.1,1023.0,228,1014.8,1726,-9.0,4.2,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170113,108,2.9,2489,27,7.0,1536,27,11.0,1527,-6.0,-1.4,1500,-8.6,2250,-15.6,-3.1,-10.1,47.4,27.0,804,1.9,1.7,1.2,-9.00,1006.9,1017.9,1021.8,2348,1015.0,1412,1.8,5.6,9.8,-9.0,8.18,1.76,1200,0.6,0.6,3.42,-9.0,-9,-9.0,-9,-9.0,-9,1.5,1140,1.5,1140,3.8,6.7,9.4,14.7,17.1
20170113,136,3.0,2625,29,7.1,1426,32,14.1,1438,-3.0,2.2,1311,-6.8,743,-14.5,-3.2,-10.6,41.1,28.0,317,2.1,2.0,1.4,-9.00,998.0,1015.8,1018.4,2320,1011.5,1306,1.5,8.3,9.9,-9.0,8.70,1.52,1100,0.0,0.0,0.50,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170113,168,5.0,4308,34,13.3,1515,32,19.5,1515,1.2,6.0,1431,-1.4,2359,-8.0,0.7,-4.2,50.5,40.0,1612,3.4,2.8,2.0,-9.00,1008.6,1016.7,1019.3,2321,1012.7,1437,2.8,6.8,10.1,-9.0,6.21,1.19,1100,0.0,0.0,1.82,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.1,9.6,12.2,17.1,18.8
20170113,201,2.4,2033,25,6.1,1358,25,10.6,1415,-5.7,-1.1,1410,-9.4,430,-14.2,-3.9,-14.2,52.1,32.0,802,2.1,-9.0,-9.0,-9.00,1012.3,1018.3,1022.1,2323,1015.5,1347,-9.0,5.6,9.8,-9.0,-9.00,-9.00,-9,0.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170113,238,1.8,1571,29,4.9,1422,25,9.3,1331,-4.2,1.2,1257,-9.3,711,-9.4,-1.6,-9.4,67.6,51.0,1645,3.1,-9.0,-9.0,-9.00,996.2,1017.8,1021.1,2319,1013.4,1313,-9.0,3.8,9.9,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170113,258,2.8,2391,29,8.8,1448,29,14.4,1446,1.2,7.7,1433,-4.3,736,-5.5,0.6,-5.2,62.0,36.0,1502,4.1,1.8,1.2,-9.00,1017.3,1017.7,1020.5,2312,1013.3,1427,-9.0,5.2,10.0,-9.0,6.63,1.53,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170113,276,3.7,3159,27,8.4,1517,25,10.7,1514,-3.2,1.8,1258,-6.5,743,-14.0,-3.5,-11.1,43.6,31.0,204,2.2,1.9,1.3,-9.00,989.2,1015.2,1018.2,2324,1011.1,1328,-9.0,5.9,9.9,-9.0,8.24,1.85,1100,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170114,90,2.9,2503,34,6.2,1741,32,9.9,716,-6.2,-3.0,1417,-8.4,2307,-23.1,-2.9,-12.6,25.6,15.0,1326,1.0,-9.0,-9.0,-9.00,1019.1,1021.5,1024.3,2130,1017.5,1,-9.0,8.8,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170114,112,6.7,5750,34,9.9,1647,34,14.0,1639,-7.1,-5.1,1503,-8.7,811,-19.4,-4.0,-9.7,37.4,26.0,1225,1.4,2.5,1.7,-9.00,1017.1,1026.5,1029.2,2354,1021.8,16,0.0,9.4,9.9,-9.0,9.78,1.66,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.5,6.2,8.1,12.6,15.7
20170114,137,4.5,3872,27,6.8,239,29,11.6,855,-5.5,-2.3,1229,-7.9,2339,-20.4,-3.4,-10.6,31.4,15.0,1330,1.3,-9.0,-9.0,-9.00,1011.4,1023.8,1027.5,2343,1019.4,1,-9.0,8.4,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170114,169,11.6,10024,34,15.3,2208,34,20.2,2149,0.3,1.9,1,-0.7,2328,-2.3,3.8,-1.3,82.8,61.0,350,5.2,1.7,1.2,-9.00,1015.5,1025.2,1027.5,2348,1021.1,27,8.5,1.0,10.1,-9.0,4.85,0.92,1200,0.4,-9.0,13.58,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170114,202,3.6,3103,32,6.2,1623,34,11.7,1645,-7.1,-3.6,1510,-9.1,753,-21.3,-3.8,-13.1,32.1,19.0,1517,1.1,-9.0,-9.0,-9.00,1019.0,1025.3,1028.4,2356,1021.2,26,-9.0,9.0,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170114,243,2.9,2473,32,5.3,1402,32,9.5,1400,-3.4,-0.9,1322,-6.0,2354,-10.7,0.8,-6.1,57.9,36.0,1438,2.8,-9.0,-9.0,-9.00,1024.9,1026.4,1029.3,2332,1021.8,14,-9.0,6.2,10.0,-9.0,-9.00,-9.00,-9,0.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170114,259,4.8,4141,34,8.7,2328,34,13.6,2321,-1.4,0.9,1431,-3.4,1835,-7.3,1.0,-5.8,65.0,43.0,1554,3.6,2.2,1.5,-9.00,1023.6,1025.2,1027.2,2400,1021.4,1,-9.0,7.3,10.1,-9.0,14.14,1.89,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170114,277,6.1,5275,29,8.3,627,32,14.8,1211,-4.9,-2.1,1416,-7.2,749,-21.0,-4.5,-8.4,28.4,17.0,1536,1.2,-9.0,-9.0,-9.00,1015.2,1020.6,1024.4,2340,1016.8,6,-9.0,8.3,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170115,93,0.7,584,18,2.3,1334,20,3.5,1331,-9.0,-0.1,1529,-15.8,706,-17.6,-5.9,-18.8,53.4,22.0,1615,1.6,1.4,1.0,-9.00,1015.7,1028.3,1030.9,706,1025.8,1613,0.0,9.2,9.8,-9.0,11.79,1.97,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.5,6.4,10.3,14.9,17.1
20170115,114,0.6,551,27,2.3,1449,25,4.1,1427,-8.0,-2.4,1609,-13.5,732,-18.3,-3.7,-18.1,45.5,24.0,1407,1.5,1.4,1.0,-9.00,1008.9,1028.3,1030.9,746,1026.0,1712,-9.0,8.8,9.9,-9.0,11.93,2.01,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170115,138,3.4,2906,25,5.3,1237,23,8.5,1012,-2.4,3.9,1541,-8.0,735,-18.3,-1.9,-10.3,29.0,18.0,1454,1.5,3.0,2.1,-9.00,1024.3,1024.6,1027.0,637,1021.9,1435,0.0,9.1,10.0,-9.0,10.51,1.77,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.3,10.6,12.7,16.0,17.2
20170115,170,2.8,2410,34,7.9,15,34,15.1,6,-0.8,3.3,1445,-4.6,731,-8.0,-0.8,-8.2,59.3,35.0,1343,3.4,-9.0,-9.0,-9.00,1023.4,1027.9,1029.8,749,1026.2,7,-9.0,8.7,10.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170115,203,0.1,108,23,2.5,1448,23,5.9,1442,-7.0,0.1,1502,-15.0,758,-19.0,-4.8,-16.2,40.8,20.0,1406,1.4,-9.0,-9.0,-9.00,1018.2,1028.4,1031.0,754,1026.3,1513,-9.0,8.9,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170115,244,1.1,924,32,3.4,1451,32,6.4,1445,-7.5,0.1,1429,-14.7,703,-14.0,-2.2,-19.0,63.9,28.0,1234,2.1,-9.0,-9.0,-9.00,997.1,1029.2,1032.0,747,1026.5,1353,-9.0,8.1,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170115,260,3.1,2693,36,6.5,6,36,11.8,3,-2.0,3.4,1439,-7.3,611,-10.2,-1.0,-10.8,54.5,30.0,1545,2.9,-9.0,-9.0,-9.00,1022.1,1027.9,1029.9,645,1025.9,1416,-9.0,9.3,10.1,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170115,278,1.3,1082,29,4.5,1612,29,6.6,1605,-7.7,2.7,1538,-16.7,732,-19.3,-6.3,-20.9,45.3,13.0,1454,1.4,-9.0,-9.0,-9.00,1016.2,1026.9,1029.6,615,1023.7,1459,-9.0,8.6,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170116,95,0.5,458,2,1.6,148,16,3.0,1445,-7.6,2.9,1456,-16.0,748,-16.9,-3.6,-23.2,53.3,15.0,1621,1.7,-9.0,-9.0,-9.00,1010.2,1030.3,1032.5,2316,1028.2,1422,-9.0,8.7,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170116,115,7.2,6240,2,12.5,50,2,21.4,848,0.9,2.2,2311,-1.4,918,-6.4,0.0,-2.1,58.8,37.0,621,3.8,2.0,1.4,-9.00,997.4,1025.3,1029.0,2339,1020.5,1,9.0,1.5,9.9,-9.0,2.74,0.51,1100,4.0,3.4,9.08,-9.0,-9,-9.0,-9,-9.0,-9,2.6,1145,17.6,1145,3.3,7.1,9.9,13.8,15.2
20170116,140,1.1,989,25,3.5,1515,20,5.4,1514,-2.4,3.1,1408,-8.1,706,-8.5,-0.9,-12.3,65.4,32.0,1308,3.3,-9.0,-9.0,-9.00,1026.6,1029.6,1031.4,2400,1027.0,20,-9.0,9.5,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170116,172,2.1,1776,5,6.0,1120,5,8.3,1115,-2.4,4.1,1458,-7.2,326,-8.0,-0.4,-11.5,69.3,32.0,1508,3.4,1.7,1.2,-9.00,1023.0,1029.7,1031.7,2353,1027.2,20,-9.0,9.4,10.1,-9.0,10.28,1.63,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
