경매시간,품목(품종),규격(전체),경락가,거래량
09/14 03:18:52,부추(일반부추),1kg,200,200
09/14 03:18:52,부추(일반부추),1kg,200,60
09/14 03:18:29,부추(일반부추),1kg,200,200
09/14 03:17:32,부추(기타부추),1kg,296,20
09/14 03:17:03,부추(일반부추),1kg,280,12
09/14 03:17:00,부추(일반부추),1kg,280,140
09/14 03:17:00,부추(일반부추),1kg,280,140
09/14 03:16:49,부추(일반부추),1kg,200,100
09/14 03:16:49,부추(일반부추),1kg,200,100
09/14 03:16:40,부추(일반부추),1kg,220,100
09/14 03:16:28,부추(기타부추),1kg,380,20
09/14 03:16:21,부추(기타부추),1kg,360,60
09/14 03:16:20,부추(기타부추),1kg,500,40
09/14 03:16:08,부추(일반부추),1kg,260,100
09/14 03:16:08,부추(일반부추),1kg,220,100
09/14 03:16:05,부추(기타부추),1kg,338,40
09/14 03:16:05,부추(기타부추),1kg,380,20
09/14 03:16:03,부추(일반부추),1kg,260,100
09/14 03:15:47,부추(기타부추),1kg,380,20
09/14 03:15:47,부추(일반부추),1kg,260,60
09/14 03:15:47,부추(일반부추),1kg,260,140
09/14 03:15:40,부추(일반부추),1kg,260,140
09/14 03:15:35,부추(일반부추),1kg,240,100
09/14 03:15:35,부추(일반부추),1kg,240,100
09/14 03:15:28,부추(일반부추),1kg,240,10
09/14 03:15:25,부추(일반부추),1kg,240,120
09/14 03:15:25,부추(일반부추),1kg,240,120
09/14 03:14:42,부추(일반부추),1kg,500,200
09/14 03:14:29,부추(기타부추),1kg,460,40
09/14 03:13:20,부추(기타부추),1kg,382,40
09/14 03:13:12,부추(일반부추),1kg,336,18
09/14 03:13:10,부추(일반부추),1kg,336,280
09/14 03:12:56,부추(기타부추),1kg,530,60
09/14 03:12:56,부추(기타부추),1kg,466,10
09/14 03:11:57,부추(일반부추),1kg,220,108
09/14 03:11:53,부추(일반부추),1kg,220,100
09/14 03:11:47,부추(일반부추),1kg,230,100
09/14 03:11:38,부추(일반부추),1kg,240,40
09/14 03:11:27,부추(일반부추),1kg,244,120
09/14 03:11:23,부추(일반부추),1kg,240,120
09/14 03:11:19,부추(일반부추),1kg,236,51
09/14 03:11:14,부추(일반부추),1kg,220,63
09/14 03:11:06,부추(일반부추),1kg,244,100
09/14 03:11:03,부추(일반부추),1kg,246,44
09/14 03:10:55,부추(일반부추),1kg,256,40
09/14 03:10:51,부추(일반부추),1kg,240,100
09/14 03:10:46,부추(일반부추),1kg,260,100
09/14 03:10:40,부추(일반부추),1kg,312,100
09/14 03:10:37,부추(일반부추),1kg,300,67
09/14 03:10:33,부추(일반부추),1kg,280,100
09/14 03:10:29,부추(일반부추),1kg,280,100
09/14 03:10:26,부추(일반부추),1kg,280,44
09/14 03:10:18,부추(일반부추),1kg,300,107
09/14 03:10:15,부추(일반부추),1kg,280,100
09/14 03:10:08,부추(일반부추),1kg,370,100
09/14 03:10:04,부추(일반부추),1kg,370,100
09/14 03:10:01,부추(일반부추),1kg,356,100
09/14 03:09:57,부추(일반부추),1kg,340,40
09/14 03:00:05,부추(일반부추),1kg,280,145
09/14 03:00:01,부추(일반부추),1kg,280,100
09/14 02:59:58,부추(일반부추),1kg,280,100
09/14 02:59:55,부추(일반부추),1kg,280,100
09/14 02:59:45,부추(일반부추),1kg,280,52
09/14 02:59:41,부추(일반부추),1kg,280,120
09/14 02:59:37,부추(일반부추),1kg,280,100
09/14 02:59:28,부추(일반부추),1kg,300,120
09/14 02:59:19,부추(일반부추),1kg,300,120
09/14 02:59:16,부추(일반부추),1kg,300,100
09/14 02:59:14,부추(일반부추),1kg,300,100
09/14 02:59:10,부추(일반부추),1kg,300,100
09/14 02:59:06,부추(일반부추),1kg,300,100
09/14 02:59:02,부추(일반부추),1kg,300,100
09/14 02:58:55,부추(일반부추),1kg,300,100
09/14 02:58:32,부추(일반부추),1kg,200,28
09/14 02:58:31,부추(일반부추),1kg,200,220
09/14 02:58:19,부추(일반부추),1kg,204,220
09/14 02:58:18,부추(일반부추),1kg,280,100
09/14 02:58:09,부추(일반부추),1kg,220,220
09/14 02:58:02,부추(일반부추),1kg,224,220
09/14 02:57:54,부추(일반부추),1kg,232,220
09/14 02:57:47,부추(일반부추),1kg,240,220
09/14 02:57:46,부추(일반부추),1kg,60,5
09/14 02:57:38,부추(일반부추),1kg,258,220
09/14 02:57:24,부추(일반부추),1kg,290,220
09/14 02:57:21,부추(일반부추),1kg,290,220
09/14 02:57:13,부추(일반부추),1kg,298,220
09/14 02:57:10,부추(일반부추),1kg,300,100
09/14 02:56:50,부추(일반부추),1kg,300,100
09/14 02:56:41,부추(일반부추),1kg,300,80
09/14 02:56:36,부추(일반부추),1kg,300,80
09/14 02:56:30,부추(일반부추),1kg,300,80
09/14 02:56:19,부추(일반부추),1kg,610,19
09/14 02:55:40,부추(일반부추),1kg,406,18
09/14 02:55:38,부추(일반부추),1kg,406,160
09/14 02:55:31,부추(일반부추),1kg,220,300
09/14 02:55:26,부추(일반부추),1kg,220,200
09/14 02:55:19,부추(일반부추),1kg,230,200
09/14 02:54:51,부추(일반부추),1kg,180,120
09/14 02:54:46,부추(일반부추),1kg,200,260
09/14 02:52:54,부추(일반부추),1kg,160,72
09/14 02:52:42,부추(일반부추),1kg,300,80
09/14 02:51:53,부추(일반부추),1kg,300,80
09/14 02:51:43,부추(일반부추),1kg,304,80
09/14 02:51:33,부추(일반부추),1kg,300,80
09/14 02:49:26,부추(일반부추),1kg,220,80
09/14 02:49:26,부추(일반부추),1kg,220,100
09/14 02:48:50,부추(일반부추),1kg,290,80
09/14 02:48:50,부추(일반부추),1kg,290,100
09/14 02:48:12,부추(일반부추),1kg,216,109
09/14 02:48:12,부추(일반부추),1kg,208,100
09/14 02:48:12,부추(일반부추),1kg,236,129
09/14 02:47:56,부추(일반부추),1kg,220,60
09/14 02:47:52,부추(일반부추),1kg,220,80
09/14 02:47:47,부추(일반부추),1kg,220,80
09/14 02:47:28,부추(일반부추),1kg,240,48
09/14 02:46:46,부추(일반부추),1kg,263,81
09/14 02:46:43,부추(일반부추),1kg,1760,35
09/14 02:46:39,부추(일반부추),1kg,313633,78
09/14 02:46:39,부추(일반부추),1kg,300,78
09/14 02:46:38,부추(일반부추),1kg,283,80
09/14 02:46:38,부추(일반부추),1kg,288,103
09/14 02:45:08,부추(일반부추),1kg,290,77
09/14 02:44:37,부추(기타부추),1kg,400,200
09/14 02:44:28,부추(기타부추),1kg,376,180
09/14 02:44:15,부추(기타부추),1kg,1850,20
09/14 02:44:03,부추(기타부추),1kg,266,50
09/14 02:43:57,부추(기타부추),1kg,263,50
09/14 02:43:49,부추(기타부추),1kg,260,50
09/14 02:43:44,부추(기타부추),1kg,258,50
09/14 02:43:37,부추(기타부추),1kg,258,50
09/14 02:43:31,부추(기타부추),1kg,251,50
09/14 02:43:22,부추(기타부추),1kg,398,220
09/14 02:43:10,부추(기타부추),1kg,388,140
09/14 02:43:01,부추(기타부추),1kg,354,100
09/14 02:42:47,부추(기타부추),1kg,404,60
09/14 02:42:39,부추(기타부추),1kg,348,100
09/14 02:39:48,부추(일반부추),1kg,12,138
09/14 02:39:47,부추(일반부추),1kg,12,4
09/14 02:39:35,부추(일반부추),1kg,332,220
09/14 02:39:31,부추(일반부추),1kg,320,220
09/14 02:39:26,부추(일반부추),1kg,372,220
09/14 02:39:21,부추(일반부추),1kg,382,220
09/14 02:39:17,부추(일반부추),1kg,392,220
09/14 02:39:14,부추(일반부추),1kg,380,220
09/14 02:39:10,부추(일반부추),1kg,368,220
09/14 02:39:07,부추(일반부추),1kg,346,220
09/14 02:38:52,부추(일반부추),1kg,200,40
09/14 02:38:46,부추(일반부추),1kg,180,40
09/14 02:38:39,부추(일반부추),1kg,190,40
09/14 02:38:28,부추(일반부추),1kg,240,168
09/14 02:37:57,부추(일반부추),1kg,240,168
09/14 02:37:53,부추(일반부추),1kg,2500,91
09/14 02:37:27,부추(일반부추),1kg,200,157
09/14 02:37:23,부추(일반부추),1kg,240,300
09/14 02:37:17,부추(일반부추),1kg,180,200
09/14 02:36:44,부추(일반부추),1kg,200,100
09/14 02:36:40,부추(일반부추),1kg,2250,41
09/14 02:36:36,부추(일반부추),1kg,180,120
09/14 02:35:57,부추(일반부추),1kg,200,202
09/14 02:34:56,부추(일반부추),1kg,240,109
09/14 02:34:48,부추(일반부추),1kg,280,132
09/14 02:34:40,부추(일반부추),1kg,250,235
09/14 02:34:38,부추(일반부추),1kg,2500,13
09/14 02:34:20,부추(일반부추),1kg,240,211
09/14 02:34:17,부추(일반부추),1kg,240,80
09/14 02:34:12,부추(일반부추),1kg,2000,40
09/14 02:34:12,부추(일반부추),1kg,1875,40
09/14 02:34:12,부추(일반부추),1kg,1750,34
09/14 02:34:05,부추(일반부추),1kg,300,88
09/14 02:33:57,부추(일반부추),1kg,280,53
09/14 02:33:53,부추(일반부추),1kg,280,52
09/14 02:33:47,부추(일반부추),1kg,260,61
09/14 02:33:40,부추(일반부추),1kg,280,60
09/14 02:33:34,부추(일반부추),1kg,320,51
09/14 02:33:33,부추(일반부추),1kg,2625,25
09/14 02:33:26,부추(일반부추),1kg,272,40
09/14 02:33:24,부추(일반부추),1kg,280,50
09/14 02:33:22,부추(일반부추),1kg,272,40
09/14 02:33:21,부추(일반부추),1kg,340,97
09/14 02:33:18,부추(영양부추),1kg,250,121
09/14 02:33:18,부추(일반부추),1kg,270,40
09/14 02:33:14,부추(일반부추),1kg,320,150
09/14 02:33:13,부추(일반부추),1kg,266,60
09/14 02:33:10,부추(일반부추),1kg,264,60
09/14 02:33:06,부추(일반부추),1kg,260,60
09/14 02:33:02,부추(일반부추),1kg,280,62
09/14 02:32:28,부추(일반부추),1kg,260,20
09/14 02:31:27,부추(일반부추),1kg,400,260
09/14 02:30:47,부추(일반부추),1kg,166,50
09/14 02:30:46,부추(일반부추),1kg,166,50
09/14 02:30:24,부추(일반부추),1kg,203,50
09/14 02:25:14,부추(일반부추),1kg,400,14
09/14 02:23:09,부추(일반부추),1kg,1875,40
09/14 02:22:57,부추(일반부추),1kg,2000,40
09/14 02:22:48,부추(일반부추),1kg,2125,40
09/14 02:18:53,부추(일반부추),1kg,1375,40
09/14 02:15:06,부추(일반부추),1kg,140,10
09/14 02:15:02,부추(일반부추),1kg,140,20
09/14 02:13:55,부추(일반부추),1kg,280,140
09/14 02:13:48,부추(일반부추),1kg,160,14
09/14 02:13:35,부추(일반부추),1kg,160,120
09/14 02:13:20,부추(일반부추),1kg,200,100
09/14 02:12:13,부추(일반부추),1kg,240,100
09/14 02:11:32,부추(일반부추),1kg,240,120
09/14 02:10:56,부추(영양부추),1kg,240,20
09/14 02:10:55,부추(일반부추),1kg,240,140
09/14 02:06:57,부추(일반부추),1kg,260,120
09/14 02:06:55,부추(일반부추),1kg,260,100
09/14 02:06:53,부추(일반부추),1kg,260,100
09/14 02:06:51,부추(일반부추),1kg,260,100
09/14 02:06:50,부추(일반부추),1kg,260,100
09/14 02:06:48,부추(일반부추),1kg,260,100
09/14 02:06:47,부추(일반부추),1kg,260,100
09/14 02:06:45,부추(일반부추),1kg,260,100
09/14 02:06:43,부추(일반부추),1kg,280,100
09/14 02:06:41,부추(일반부추),1kg,280,100
09/14 02:06:38,부추(일반부추),1kg,280,100
09/14 01:58:37,부추(영양부추),1kg,7150,7
09/14 01:58:30,부추(영양부추),1kg,4300,2
09/14 01:58:18,부추(영양부추),1kg,7500,3
09/14 01:58:11,부추(영양부추),1kg,7400,3
09/14 01:49:50,부추(일반부추),1kg,180,24
09/14 01:31:44,부추(일반부추),1kg,2375,10
09/14 01:31:11,부추(일반부추),1kg,2375,10
09/14 01:30:56,부추(일반부추),1kg,2150,15
09/14 01:30:56,부추(일반부추),1kg,2150,15
09/14 01:30:32,부추(일반부추),1kg,1750,20
09/14 01:30:32,부추(일반부추),1kg,1750,17
09/14 01:30:10,부추(일반부추),1kg,2000,20
09/14 01:30:10,부추(일반부추),1kg,2000,20
09/14 01:30:10,부추(일반부추),1kg,2000,20
09/14 01:29:32,부추(일반부추),1kg,1750,25
09/14 01:29:32,부추(일반부추),1kg,1750,25
09/14 01:28:59,부추(일반부추),1kg,1625,24
09/14 01:28:59,부추(일반부추),1kg,1625,25
09/14 01:28:28,부추(일반부추),1kg,1375,12
09/14 01:20:39,부추(일반부추),1kg,180,200
09/14 01:20:17,부추(일반부추),1kg,260,24
09/14 01:20:10,부추(일반부추),1kg,260,40
09/14 01:20:04,부추(일반부추),1kg,280,160
09/14 01:19:59,부추(일반부추),1kg,280,80
09/14 01:19:49,부추(일반부추),1kg,266,40
09/14 01:19:35,부추(일반부추),1kg,282,40
09/14 01:19:26,부추(일반부추),1kg,308,300
09/14 01:19:21,부추(일반부추),1kg,260,23
09/14 01:19:15,부추(일반부추),1kg,260,80
09/14 01:19:12,부추(일반부추),1kg,260,24
09/14 01:19:07,부추(일반부추),1kg,260,20
09/14 01:18:58,부추(일반부추),1kg,306,60
09/14 01:18:41,부추(일반부추),1kg,300,24
09/14 01:18:39,부추(일반부추),1kg,300,160
09/14 01:18:23,부추(일반부추),1kg,280,140
09/14 01:18:13,부추(일반부추),1kg,340,160
09/14 01:18:09,부추(일반부추),1kg,240,14
09/14 01:18:03,부추(일반부추),1kg,240,40
09/14 01:17:50,부추(일반부추),1kg,300,120
09/14 01:17:40,부추(일반부추),1kg,328,160
09/14 01:17:23,부추(일반부추),1kg,376,200
09/14 01:17:20,부추(일반부추),1kg,240,28
09/14 01:17:09,부추(일반부추),1kg,240,20
09/14 01:16:54,부추(일반부추),1kg,360,100
09/14 01:16:51,부추(일반부추),1kg,368,26
09/14 01:16:49,부추(일반부추),1kg,368,27
09/14 01:16:43,부추(일반부추),1kg,368,60
09/14 01:16:40,부추(일반부추),1kg,320,18
09/14 01:16:34,부추(일반부추),1kg,320,60
09/14 01:16:26,부추(일반부추),1kg,300,180
09/14 01:16:20,부추(일반부추),1kg,440,24
09/14 01:16:15,부추(일반부추),1kg,440,60
09/14 01:15:38,부추(일반부추),1kg,380,200
09/14 01:15:27,부추(일반부추),1kg,400,12
09/14 01:15:21,부추(일반부추),1kg,400,100
09/14 01:15:18,부추(일반부추),1kg,400,12
09/14 01:15:12,부추(일반부추),1kg,400,80
09/14 01:15:06,부추(일반부추),1kg,480,10
09/14 01:14:51,부추(일반부추),1kg,480,240
09/13 11:00:54,부추(일반부추),1kg,440,20
09/13 10:57:54,부추(일반부추),1kg,540,20
09/13 10:57:07,부추(일반부추),1kg,260,500
09/13 10:56:39,부추(일반부추),1kg,90,15
09/13 10:56:30,부추(일반부추),1kg,75,26
09/13 10:56:09,부추(일반부추),1kg,80,2
09/13 10:55:10,부추(일반부추),1kg,145,16
09/13 10:55:05,부추(일반부추),1kg,105,18
09/13 10:54:58,부추(일반부추),1kg,105,18
09/13 10:54:51,부추(일반부추),1kg,80,15
09/13 10:54:42,부추(일반부추),1kg,80,5
09/13 10:54:42,부추(일반부추),1kg,360,10
09/13 10:54:38,부추(일반부추),1kg,85,14
09/13 10:54:32,부추(일반부추),1kg,145,29
09/13 10:54:29,부추(일반부추),1kg,90,23
09/13 10:54:25,부추(일반부추),1kg,70,19
09/13 10:54:03,부추(일반부추),1kg,120,16
09/13 10:53:45,부추(일반부추),1kg,100,23
09/13 10:53:37,부추(일반부추),1kg,130,2
09/13 10:53:24,부추(일반부추),1kg,130,17
09/13 10:53:22,부추(기타부추),1kg,300,180
09/13 10:53:21,부추(일반부추),1kg,350,39
09/13 10:53:17,부추(일반부추),1kg,280,52
09/13 10:53:12,부추(일반부추),1kg,280,51
09/13 10:53:06,부추(기타부추),1kg,260,220
09/13 10:53:00,부추(기타부추),1kg,360,180
09/13 10:52:58,부추(일반부추),1kg,330,39
09/13 10:52:22,부추(일반부추),1kg,210,180
09/13 10:52:03,부추(일반부추),1kg,220,180
09/13 10:49:34,부추(일반부추),1kg,200,120
09/13 10:49:31,부추(일반부추),1kg,200,134
09/13 10:49:15,부추(일반부추),1kg,220,220
09/13 10:49:12,부추(일반부추),1kg,220,220
09/13 10:49:06,부추(일반부추),1kg,240,177
09/13 10:49:03,부추(일반부추),1kg,240,180
09/13 10:47:45,부추(일반부추),1kg,220,160
09/13 10:47:42,부추(일반부추),1kg,220,160
09/13 10:47:25,부추(일반부추),1kg,262,50
09/13 10:47:19,부추(일반부추),1kg,310,100
09/13 10:47:16,부추(일반부추),1kg,300,100
09/13 10:44:53,부추(일반부추),1kg,288,40
09/13 10:41:06,부추(일반부추),1kg,262,40
09/13 10:38:02,부추(일반부추),1kg,240,189
09/13 10:37:58,부추(일반부추),1kg,240,200
09/13 10:37:48,부추(일반부추),1kg,304,174
09/13 10:37:45,부추(일반부추),1kg,292,180
09/13 10:37:41,부추(일반부추),1kg,280,180
09/13 10:37:34,부추(일반부추),1kg,300,240
09/13 10:37:27,부추(일반부추),1kg,252,250
09/13 10:37:21,부추(일반부추),1kg,250,240
09/13 10:37:14,부추(일반부추),1kg,330,160
09/13 10:37:11,부추(일반부추),1kg,320,160
09/13 10:37:04,부추(일반부추),1kg,280,184
09/13 10:36:54,부추(일반부추),1kg,220,48
09/13 10:35:00,부추(일반부추),1kg,180,200
09/13 10:34:51,부추(일반부추),1kg,230,200
09/13 10:34:47,부추(일반부추),1kg,230,200
09/13 10:34:38,부추(일반부추),1kg,220,200
09/13 10:34:34,부추(일반부추),1kg,220,200
09/13 10:34:27,부추(일반부추),1kg,180,340
09/13 10:34:24,부추(일반부추),1kg,180,341
09/13 10:34:06,부추(영양부추),1kg,775,250
09/13 10:33:53,부추(일반부추),1kg,290,150
09/13 10:33:49,부추(일반부추),1kg,290,150
09/13 10:33:42,부추(일반부추),1kg,220,295
09/13 10:33:35,부추(일반부추),1kg,220,300
09/13 10:33:31,부추(일반부추),1kg,220,300
09/13 10:33:23,부추(일반부추),1kg,210,210
09/13 10:33:04,부추(일반부추),1kg,200,209
09/13 10:32:57,부추(일반부추),1kg,220,300
09/13 10:32:51,부추(일반부추),1kg,220,340
09/13 10:32:44,부추(일반부추),1kg,250,200
09/13 10:32:40,부추(일반부추),1kg,250,200
09/13 10:32:33,부추(일반부추),1kg,240,206
09/13 10:32:28,부추(일반부추),1kg,200,200
09/13 10:31:42,부추(일반부추),1kg,262,40
09/13 10:31:00,부추(일반부추),1kg,200,10
09/13 10:30:56,부추(일반부추),1kg,200,16
09/13 10:30:51,부추(일반부추),1kg,120,18
09/13 10:30:46,부추(일반부추),1kg,200,20
09/13 10:30:37,부추(일반부추),1kg,240,20
09/13 10:30:33,부추(일반부추),1kg,260,40
09/13 10:30:28,부추(일반부추),1kg,280,38
09/13 10:30:23,부추(일반부추),1kg,320,37
09/13 10:30:19,부추(일반부추),1kg,240,26
09/13 10:30:14,부추(일반부추),1kg,250,69
09/13 10:30:10,부추(일반부추),1kg,240,75
09/13 10:30:06,부추(일반부추),1kg,220,72
09/13 10:30:02,부추(일반부추),1kg,280,78
09/13 10:29:52,부추(일반부추),1kg,300,140
09/13 10:29:47,부추(일반부추),1kg,290,360
09/13 10:29:36,부추(일반부추),1kg,270,428
09/13 10:29:30,부추(일반부추),1kg,320,240
09/13 10:29:24,부추(일반부추),1kg,280,107
09/13 10:29:19,부추(일반부추),1kg,170,100
09/13 10:29:13,부추(일반부추),1kg,330,478
09/13 10:29:08,부추(일반부추),1kg,260,237
09/13 10:29:03,부추(일반부추),1kg,330,194
09/13 10:28:58,부추(일반부추),1kg,230,260
09/13 10:28:51,부추(일반부추),1kg,270,300
09/13 10:28:43,부추(일반부추),1kg,300,540
09/13 10:28:36,부추(일반부추),1kg,270,180
09/13 10:28:23,부추(일반부추),1kg,330,280
09/13 10:28:18,부추(일반부추),1kg,250,660
09/13 10:28:13,부추(일반부추),1kg,220,140
09/13 10:28:08,부추(일반부추),1kg,270,245
09/13 10:28:03,부추(일반부추),1kg,280,760
09/13 10:27:57,부추(일반부추),1kg,290,580
09/13 10:27:52,부추(일반부추),1kg,240,400
09/13 10:27:47,부추(일반부추),1kg,250,180
09/13 10:27:13,부추(일반부추),1kg,250,320
09/13 10:27:08,부추(일반부추),1kg,250,260
09/13 10:27:03,부추(일반부추),1kg,200,180
09/13 10:26:57,부추(일반부추),1kg,280,480
09/13 10:26:52,부추(일반부추),1kg,260,200
09/13 10:26:46,부추(일반부추),1kg,270,340
09/13 10:26:41,부추(일반부추),1kg,260,200
09/13 10:26:36,부추(일반부추),1kg,360,338
09/13 10:26:27,부추(일반부추),1kg,170,200
09/13 10:26:22,부추(일반부추),1kg,240,134
09/13 10:26:16,부추(일반부추),1kg,270,134
09/13 10:26:11,부추(일반부추),1kg,270,420
09/13 10:26:05,부추(일반부추),1kg,330,820
09/13 10:25:59,부추(일반부추),1kg,270,300
09/13 10:25:54,부추(일반부추),1kg,290,180
09/13 10:25:49,부추(일반부추),1kg,310,300
09/13 10:25:42,부추(일반부추),1kg,340,340
09/13 10:25:04,부추(일반부추),1kg,290,388
09/13 10:24:58,부추(일반부추),1kg,260,206
09/13 10:24:53,부추(일반부추),1kg,250,320
09/13 10:24:47,부추(일반부추),1kg,160,246
09/13 10:24:44,부추(일반부추),1kg,200,310
09/13 10:24:40,부추(일반부추),1kg,200,300
09/13 10:24:32,부추(일반부추),1kg,260,380
09/13 10:24:31,부추(일반부추),1kg,200,200
09/13 10:24:28,부추(일반부추),1kg,280,520
09/13 10:24:26,부추(일반부추),1kg,220,226
09/13 10:24:23,부추(일반부추),1kg,220,200
09/13 10:24:22,부추(일반부추),1kg,260,190
09/13 10:24:16,부추(일반부추),1kg,1250,295
09/13 10:24:13,부추(일반부추),1kg,180,350
09/13 10:24:13,부추(일반부추),1kg,1250,280
09/13 10:24:11,부추(일반부추),1kg,1250,280
09/13 10:24:05,부추(일반부추),1kg,280,210
09/13 10:24:00,부추(일반부추),1kg,270,238
09/13 10:23:55,부추(일반부추),1kg,270,360
09/13 10:23:44,부추(일반부추),1kg,260,251
09/13 10:23:39,부추(일반부추),1kg,270,400
09/13 10:23:30,부추(일반부추),1kg,1800,10
09/13 10:23:26,부추(일반부추),1kg,370,376
09/13 10:23:24,부추(일반부추),1kg,308,224
09/13 10:23:20,부추(일반부추),1kg,290,528
09/13 10:23:15,부추(일반부추),1kg,170,200
09/13 10:23:07,부추(일반부추),1kg,300,373
09/13 10:23:01,부추(일반부추),1kg,240,250
09/13 10:22:56,부추(일반부추),1kg,250,460
09/13 10:22:55,부추(일반부추),1kg,240,280
09/13 10:22:51,부추(일반부추),1kg,290,364
09/13 10:22:51,부추(일반부추),1kg,244,277
09/13 10:22:46,부추(일반부추),1kg,260,520
09/13 10:22:40,부추(일반부추),1kg,250,180
09/13 10:22:39,부추(일반부추),1kg,250,260
09/13 10:22:35,부추(일반부추),1kg,230,180
09/13 10:22:29,부추(일반부추),1kg,260,210
09/13 10:22:28,부추(일반부추),1kg,270,400
09/13 10:22:21,부추(일반부추),1kg,280,346
09/13 10:22:14,부추(일반부추),1kg,260,520
09/13 10:22:13,부추(일반부추),1kg,300,360
09/13 10:22:09,부추(일반부추),1kg,280,600
09/13 10:22:04,부추(일반부추),1kg,280,280
09/13 10:21:59,부추(일반부추),1kg,210,100
09/13 10:21:23,부추(일반부추),1kg,270,300
09/13 10:21:18,부추(일반부추),1kg,250,300
09/13 10:21:12,부추(일반부추),1kg,340,320
09/13 10:21:07,부추(일반부추),1kg,320,340
09/13 10:21:02,부추(일반부추),1kg,240,190
09/13 10:21:02,부추(일반부추),1kg,254,240
09/13 10:20:56,부추(일반부추),1kg,270,298
09/13 10:20:51,부추(일반부추),1kg,240,279
09/13 10:20:45,부추(일반부추),1kg,240,800
09/13 10:20:40,부추(일반부추),1kg,320,260
09/13 10:20:34,부추(일반부추),1kg,300,554
09/13 10:20:28,부추(일반부추),1kg,260,180
09/13 10:20:23,부추(일반부추),1kg,220,391
09/13 10:20:18,부추(일반부추),1kg,290,193
09/13 10:20:13,부추(일반부추),1kg,220,280
09/13 10:20:08,부추(일반부추),1kg,280,253
09/13 10:20:02,부추(일반부추),1kg,250,200
09/13 10:19:57,부추(일반부추),1kg,260,410
09/13 10:19:52,부추(일반부추),1kg,260,300
09/13 10:19:46,부추(일반부추),1kg,250,220
09/13 10:19:40,부추(일반부추),1kg,260,251
09/13 10:19:28,부추(일반부추),1kg,240,420
09/13 10:19:22,부추(일반부추),1kg,260,280
09/13 10:19:16,부추(일반부추),1kg,290,165
09/13 10:19:11,부추(일반부추),1kg,240,228
09/13 10:19:05,부추(일반부추),1kg,240,340
09/13 10:18:59,부추(일반부추),1kg,300,189
09/13 10:18:51,부추(일반부추),1kg,280,209
09/13 10:18:46,부추(일반부추),1kg,200,400
09/13 10:18:40,부추(일반부추),1kg,270,927
09/13 10:18:34,부추(일반부추),1kg,290,240
09/13 10:18:29,부추(일반부추),1kg,350,500
09/13 10:18:24,부추(일반부추),1kg,290,360
09/13 10:18:18,부추(일반부추),1kg,280,300
09/13 10:18:14,부추(일반부추),1kg,360,120
09/13 10:18:08,부추(일반부추),1kg,250,800
09/13 10:18:01,부추(일반부추),1kg,260,833
09/13 10:17:53,부추(일반부추),1kg,310,333
09/13 10:17:47,부추(일반부추),1kg,220,240
09/13 10:16:27,부추(일반부추),1kg,240,15
09/13 10:16:21,부추(일반부추),1kg,260,209
09/13 10:16:15,부추(일반부추),1kg,240,191
09/13 10:16:06,부추(일반부추),1kg,410,180
09/13 10:16:01,부추(일반부추),1kg,310,278
09/13 10:15:56,부추(일반부추),1kg,380,451
09/13 10:15:51,부추(일반부추),1kg,360,254
09/13 10:15:46,부추(일반부추),1kg,410,489
09/13 10:15:41,부추(일반부추),1kg,340,531
09/13 10:15:32,부추(일반부추),1kg,380,402
09/13 10:15:27,부추(일반부추),1kg,400,413
09/13 10:15:22,부추(일반부추),1kg,320,251
09/13 10:15:16,부추(일반부추),1kg,440,583
09/13 10:15:11,부추(일반부추),1kg,320,140
09/13 10:15:04,부추(일반부추),1kg,420,250
09/13 10:14:32,부추(일반부추),1kg,250,500
09/13 10:14:25,부추(일반부추),1kg,240,500
09/13 10:14:13,부추(일반부추),1kg,130,62
09/13 10:14:07,부추(일반부추),1kg,170,749
09/13 10:14:06,부추(일반부추),1kg,160,400
09/13 10:14:03,부추(일반부추),1kg,160,740
09/13 10:14:01,부추(일반부추),1kg,150,403
09/13 10:13:53,부추(일반부추),1kg,250,271
09/13 10:13:50,부추(일반부추),1kg,220,549
09/13 10:13:45,부추(일반부추),1kg,210,540
09/13 10:13:42,부추(일반부추),1kg,280,574
09/13 10:13:29,부추(일반부추),1kg,200,712
09/13 10:13:27,부추(일반부추),1kg,250,524
09/13 10:13:17,부추(일반부추),1kg,240,504
09/13 10:13:11,부추(일반부추),1kg,250,640
09/13 10:13:10,부추(일반부추),1kg,220,731
09/13 10:13:07,부추(일반부추),1kg,160,342
09/13 10:13:04,부추(일반부추),1kg,240,660
09/13 10:13:03,부추(일반부추),1kg,220,740
09/13 10:12:59,부추(일반부추),1kg,340,140
09/13 10:12:54,부추(일반부추),1kg,240,680
09/13 10:12:52,부추(일반부추),1kg,330,540
09/13 10:12:42,부추(일반부추),1kg,210,640
09/13 10:12:42,부추(일반부추),1kg,250,689
09/13 10:12:38,부추(일반부추),1kg,420,402
09/13 10:12:38,부추(일반부추),1kg,210,640
09/13 10:12:33,부추(일반부추),1kg,410,400
09/13 10:12:27,부추(일반부추),1kg,400,500
09/13 10:12:20,부추(일반부추),1kg,240,442
09/13 10:12:08,부추(일반부추),1kg,170,240
09/13 10:12:08,부추(일반부추),1kg,160,506
09/13 10:12:07,부추(일반부추),1kg,230,600
09/13 10:12:03,부추(일반부추),1kg,160,500
09/13 10:12:01,부추(일반부추),1kg,250,740
09/13 10:12:00,부추(일반부추),1kg,160,80
