경매시간,품목(품종),규격(전체),경락가,거래량
05/15 06:44:26,부추(일반부추),1kg,1250,30
05/15 06:42:47,부추(일반부추),1kg,200,100
05/15 06:41:44,부추(일반부추),1kg,900,44
05/15 06:37:41,부추(영양부추),1kg,500,10
05/15 06:37:39,부추(일반부추),1kg,250,40
05/15 06:24:05,부추(일반부추),1kg,1000,2
05/15 06:20:52,부추(일반부추),1kg,400,10
05/15 06:20:12,부추(일반부추),1kg,250,40
05/15 06:08:05,부추(일반부추),1kg,400,10
05/15 06:05:03,부추(일반부추),1kg,3800,40
05/15 06:04:56,부추(일반부추),1kg,3820,40
05/15 06:04:50,부추(일반부추),1kg,3800,30
05/15 06:04:44,부추(일반부추),1kg,3800,40
05/15 06:04:21,부추(일반부추),1kg,2200,130
05/15 06:02:28,부추(일반부추),1kg,1840,117
05/15 05:57:43,부추(일반부추),1kg,1425,1
05/15 05:57:43,부추(일반부추),1kg,1650,3
05/15 05:54:50,부추(기타부추),1kg,1000,43
05/15 05:53:49,부추(일반부추),1kg,1450,20
05/15 05:53:29,부추(일반부추),1kg,1200,2
05/15 05:53:06,부추(일반부추),1kg,1450,17
05/15 05:53:01,부추(일반부추),1kg,1425,19
05/15 05:52:29,부추(일반부추),1kg,1525,17
05/15 05:52:21,부추(일반부추),1kg,1650,20
05/15 05:52:09,부추(일반부추),1kg,1125,30
05/15 05:51:58,부추(일반부추),1kg,1750,20
05/15 05:51:55,부추(일반부추),1kg,1750,20
05/15 05:51:42,부추(일반부추),1kg,1650,7
05/15 05:48:52,부추(일반부추),1kg,500,13
05/15 05:48:52,부추(일반부추),1kg,500,13
05/15 05:48:21,부추(일반부추),1kg,750,13
05/15 05:47:51,부추(일반부추),1kg,1650,30
05/15 05:47:51,부추(일반부추),1kg,1650,30
05/15 05:47:47,부추(일반부추),1kg,1575,30
05/15 05:47:47,부추(일반부추),1kg,1575,30
05/15 05:47:05,부추(일반부추),1kg,1000,40
05/15 05:47:05,부추(일반부추),1kg,1000,40
05/15 05:47:00,부추(일반부추),1kg,1000,40
05/15 05:47:00,부추(일반부추),1kg,1000,40
05/15 05:42:17,부추(영양부추),1kg,2000,5
05/15 05:39:26,부추(일반부추),1kg,260,20
05/15 05:34:13,부추(기타부추),1kg,1050,2
05/15 05:34:08,부추(일반부추),1kg,300,140
05/15 05:30:32,부추(일반부추),1kg,350,40
05/15 05:30:23,부추(일반부추),1kg,310,300
05/15 05:30:20,부추(일반부추),1kg,1550,8
05/15 05:30:20,부추(일반부추),1kg,310,800
05/15 05:30:10,부추(일반부추),1kg,310,1200
05/15 05:29:49,부추(일반부추),1kg,370,1400
05/15 05:28:55,부추(일반부추),1kg,2660,62
05/15 05:26:23,부추(일반부추),1kg,1150,17
05/15 05:26:18,부추(일반부추),1kg,1250,17
05/15 05:25:26,부추(일반부추),1kg,83,52
05/15 05:25:13,부추(영양부추),1kg,500,10
05/15 05:25:12,부추(일반부추),1kg,400,60
05/15 05:23:47,부추(일반부추),1kg,102,31
05/15 05:23:17,부추(일반부추),1kg,120,14
05/15 05:21:12,부추(일반부추),1kg,240,100
05/15 05:21:08,부추(일반부추),1kg,232,100
05/15 05:21:02,부추(일반부추),1kg,226,120
05/15 05:20:57,부추(일반부추),1kg,120,120
05/15 05:20:27,부추(일반부추),1kg,220,60
05/15 05:20:23,부추(일반부추),1kg,200,80
05/15 05:20:03,부추(일반부추),1kg,436,120
05/15 05:19:58,부추(일반부추),1kg,436,120
05/15 05:19:52,부추(일반부추),1kg,436,120
05/15 05:19:50,부추(일반부추),1kg,436,120
05/15 05:19:44,부추(일반부추),1kg,380,40
05/15 05:19:38,부추(일반부추),1kg,354,140
05/15 05:19:32,부추(일반부추),1kg,442,80
05/15 05:19:24,부추(일반부추),1kg,400,100
05/15 05:19:23,부추(일반부추),1kg,400,120
05/15 05:18:34,부추(일반부추),1kg,200,100
05/15 05:18:25,부추(일반부추),1kg,260,120
05/15 05:18:17,부추(일반부추),1kg,360,80
05/15 05:18:06,부추(일반부추),1kg,224,100
05/15 05:18:03,부추(일반부추),1kg,214,100
05/15 05:17:59,부추(일반부추),1kg,3925,5
05/15 05:17:59,부추(일반부추),1kg,304,140
05/15 05:17:59,부추(일반부추),1kg,204,100
05/15 05:17:55,부추(일반부추),1kg,300,160
05/15 05:17:55,부추(일반부추),1kg,2600,50
05/15 05:17:52,부추(일반부추),1kg,2500,50
05/15 05:17:51,부추(일반부추),1kg,222,60
05/15 05:17:48,부추(일반부추),1kg,2500,50
05/15 05:17:45,부추(일반부추),1kg,206,80
05/15 05:17:44,부추(일반부추),1kg,2500,50
05/15 05:17:13,부추(일반부추),1kg,220,36
05/15 05:16:11,부추(일반부추),1kg,443,40
05/15 05:13:32,부추(일반부추),1kg,464,20
05/15 05:13:12,부추(일반부추),1kg,1200,4
05/15 05:12:35,부추(일반부추),1kg,1380,6
05/15 05:12:30,부추(일반부추),1kg,1320,6
05/15 05:11:53,부추(일반부추),1kg,233,67
05/15 05:11:32,부추(일반부추),1kg,1340,13
05/15 05:11:26,부추(일반부추),1kg,1320,3
05/15 05:11:06,부추(일반부추),1kg,1200,3
05/15 05:09:51,부추(일반부추),1kg,783,1
05/15 05:05:44,부추(일반부추),1kg,1000,10
05/15 05:05:37,부추(일반부추),1kg,1500,10
05/15 05:05:28,부추(일반부추),1kg,2800,13
05/15 05:05:22,부추(일반부추),1kg,2900,4
05/15 05:05:17,부추(일반부추),1kg,3400,32
05/15 05:04:58,부추(일반부추),1kg,266,57
05/15 05:04:54,부추(일반부추),1kg,286,57
05/15 05:04:51,부추(일반부추),1kg,283,57
05/15 05:04:48,부추(일반부추),1kg,283,57
05/15 05:04:45,부추(일반부추),1kg,283,57
05/15 05:04:33,부추(기타부추),1kg,1250,4
05/15 05:04:13,부추(일반부추),1kg,3775,2
05/15 05:04:13,부추(일반부추),1kg,3775,5
05/15 05:04:13,부추(일반부추),1kg,3775,2
05/15 05:04:13,부추(일반부추),1kg,3775,1
05/15 04:50:05,부추(일반부추),1kg,1275,5
05/15 04:50:05,부추(일반부추),1kg,1275,13
05/15 04:49:11,부추(일반부추),1kg,1525,3
05/15 04:48:31,부추(일반부추),1kg,214,1000
05/15 04:48:31,부추(일반부추),1kg,228,200
05/15 04:48:31,부추(일반부추),1kg,214,200
05/15 04:48:31,부추(일반부추),1kg,214,200
05/15 04:48:31,부추(일반부추),1kg,214,100
05/15 04:47:57,부추(일반부추),1kg,1200,3
05/15 04:47:13,부추(일반부추),1kg,875,50
05/15 04:46:19,부추(일반부추),1kg,5000,1
05/15 04:39:23,부추(일반부추),1kg,233,160
05/15 04:39:21,부추(일반부추),1kg,233,180
05/15 04:37:48,부추(일반부추),1kg,1425,71
05/15 04:32:38,부추(일반부추),1kg,3800,14
05/15 04:31:44,부추(기타부추),1kg,422,20
05/15 04:28:28,부추(일반부추),1kg,1250,15
05/15 04:28:16,부추(일반부추),1kg,2125,20
05/15 04:28:13,부추(일반부추),1kg,2050,16
05/15 04:28:09,부추(일반부추),1kg,2750,10
05/15 04:28:05,부추(일반부추),1kg,2500,20
05/15 04:28:01,부추(일반부추),1kg,2625,15
05/15 04:27:57,부추(일반부추),1kg,2550,15
05/15 04:27:33,부추(일반부추),1kg,1500,32
05/15 04:27:29,부추(일반부추),1kg,1500,30
05/15 04:27:22,부추(일반부추),1kg,1300,7
05/15 04:27:14,부추(일반부추),1kg,1800,33
05/15 04:27:11,부추(일반부추),1kg,1800,35
05/15 04:27:04,부추(일반부추),1kg,3650,15
05/15 04:26:53,부추(일반부추),1kg,1500,50
05/15 04:26:46,부추(기타부추),1kg,444,20
05/15 04:26:46,부추(기타부추),1kg,232,20
05/15 04:24:26,부추(일반부추),1kg,875,50
05/15 04:24:05,부추(일반부추),1kg,875,50
05/15 04:23:17,부추(일반부추),1kg,400,80
05/15 04:21:57,부추(일반부추),1kg,1150,37
05/15 04:21:39,부추(일반부추),1kg,1400,14
05/15 04:21:08,부추(일반부추),1kg,276,100
05/15 04:20:59,부추(일반부추),1kg,320,80
05/15 04:20:49,부추(일반부추),1kg,324,60
05/15 04:20:45,부추(일반부추),1kg,320,81
05/15 04:20:41,부추(일반부추),1kg,344,100
05/15 04:20:37,부추(일반부추),1kg,340,80
05/15 04:20:34,부추(일반부추),1kg,320,80
05/15 04:20:31,부추(일반부추),1kg,320,64
05/15 04:20:26,부추(일반부추),1kg,340,82
05/15 04:20:23,부추(일반부추),1kg,204,22
05/15 04:20:14,부추(일반부추),1kg,340,80
05/15 04:20:12,부추(일반부추),1kg,1075,50
05/15 04:20:10,부추(일반부추),1kg,344,80
05/15 04:20:02,부추(일반부추),1kg,314,97
05/15 04:19:55,부추(일반부추),1kg,1200,37
05/15 04:19:35,부추(일반부추),1kg,420,80
05/15 04:19:31,부추(일반부추),1kg,420,80
05/15 04:19:07,부추(일반부추),1kg,360,100
05/15 04:19:04,부추(일반부추),1kg,364,100
05/15 04:18:59,부추(일반부추),1kg,384,71
05/15 04:18:54,부추(일반부추),1kg,420,80
05/15 04:18:50,부추(일반부추),1kg,420,80
05/15 04:18:42,부추(일반부추),1kg,450,80
05/15 04:18:35,부추(일반부추),1kg,442,80
05/15 04:18:31,부추(일반부추),1kg,420,60
05/15 04:16:08,부추(일반부추),1kg,400,20
05/15 04:15:55,부추(일반부추),1kg,460,40
05/15 04:10:15,부추(일반부추),1kg,340,90
05/15 04:10:15,부추(일반부추),1kg,340,40
05/15 04:07:47,부추(일반부추),1kg,830,140
05/15 04:07:34,부추(일반부추),1kg,780,100
05/15 04:07:21,부추(영양부추),1kg,2750,1
05/15 04:07:11,부추(일반부추),1kg,1680,150
05/15 04:06:59,부추(일반부추),1kg,1630,200
05/15 04:06:53,부추(일반부추),1kg,1460,200
05/15 04:06:37,부추(일반부추),1kg,1200,12
05/15 04:06:17,부추(일반부추),1kg,1250,120
05/15 04:05:58,부추(일반부추),1kg,920,60
05/15 04:05:39,부추(일반부추),1kg,840,140
05/15 03:56:53,부추(기타부추),1kg,464,60
05/15 03:49:44,부추(일반부추),1kg,2610,61
05/15 03:47:35,부추(일반부추),1kg,400,40
05/15 03:46:57,부추(일반부추),1kg,220,40
05/15 03:46:57,부추(일반부추),1kg,240,64
05/15 03:43:17,부추(기타부추),1kg,3430,2
05/15 03:41:13,부추(일반부추),1kg,390,20
05/15 03:37:54,부추(일반부추),1kg,1400,5
05/15 03:36:01,부추(일반부추),1kg,228,200
05/15 03:36:01,부추(일반부추),1kg,228,1000
05/15 03:35:58,부추(일반부추),1kg,320,200
05/15 03:35:57,부추(일반부추),1kg,320,140
05/15 03:35:57,부추(일반부추),1kg,320,15
05/15 03:35:53,부추(일반부추),1kg,320,100
05/15 03:35:17,부추(일반부추),1kg,340,60
05/15 03:35:08,부추(일반부추),1kg,330,220
05/15 03:35:00,부추(일반부추),1kg,260,18
05/15 03:34:55,부추(일반부추),1kg,260,40
05/15 03:34:53,부추(일반부추),1kg,260,100
05/15 03:34:53,부추(일반부추),1kg,260,200
05/15 03:34:48,부추(일반부추),1kg,260,160
05/15 03:33:30,부추(일반부추),1kg,2400,3
05/15 03:33:26,부추(일반부추),1kg,2400,3
05/15 03:33:22,부추(일반부추),1kg,2200,4
05/15 03:32:51,부추(일반부추),1kg,200,20
05/15 03:32:46,부추(일반부추),1kg,235,400
05/15 03:32:39,부추(일반부추),1kg,285,240
05/15 03:32:25,부추(일반부추),1kg,214,560
05/15 03:32:23,부추(일반부추),1kg,192,15
05/15 03:32:21,부추(일반부추),1kg,192,40
05/15 03:32:16,부추(일반부추),1kg,257,100
05/15 03:32:06,부추(일반부추),1kg,200,280
05/15 03:32:00,부추(일반부추),1kg,214,200
05/15 03:31:48,부추(일반부추),1kg,214,22
05/15 03:31:35,부추(일반부추),1kg,235,1000
05/15 03:31:24,부추(일반부추),1kg,228,460
05/15 03:31:15,부추(일반부추),1kg,208,200
05/15 03:31:13,부추(일반부추),1kg,257,800
05/15 03:31:09,부추(일반부추),1kg,157,160
05/15 03:31:01,부추(일반부추),1kg,214,180
05/15 03:30:48,부추(일반부추),1kg,257,100
05/15 03:30:45,부추(일반부추),1kg,257,200
05/15 03:30:41,부추(일반부추),1kg,228,340
05/15 03:30:40,부추(일반부추),1kg,257,200
05/15 03:30:37,부추(일반부추),1kg,254,200
05/15 03:30:34,부추(일반부추),1kg,257,240
05/15 03:30:33,부추(일반부추),1kg,257,21
05/15 03:30:33,부추(일반부추),1kg,166,180
05/15 03:30:30,부추(일반부추),1kg,257,420
05/15 03:30:29,부추(일반부추),1kg,166,200
05/15 03:30:25,부추(일반부추),1kg,251,200
05/15 03:30:21,부추(일반부추),1kg,267,200
05/15 03:30:12,부추(일반부추),1kg,265,200
05/15 03:30:07,부추(일반부추),1kg,214,460
05/15 03:30:07,부추(일반부추),1kg,214,460
05/15 03:30:07,부추(일반부추),1kg,274,200
05/15 03:30:02,부추(일반부추),1kg,274,200
05/15 03:30:00,부추(일반부추),1kg,274,200
05/15 03:29:52,부추(일반부추),1kg,257,180
05/15 03:29:50,부추(일반부추),1kg,176,200
05/15 03:29:47,부추(일반부추),1kg,271,200
05/15 03:29:40,부추(일반부추),1kg,268,200
05/15 03:29:37,부추(일반부추),1kg,245,232
05/15 03:29:36,부추(일반부추),1kg,268,200
05/15 03:29:23,부추(일반부추),1kg,257,320
05/15 03:29:23,부추(일반부추),1kg,257,320
05/15 03:29:22,부추(일반부추),1kg,200,160
05/15 03:29:15,부추(일반부추),1kg,192,80
05/15 03:29:13,부추(일반부추),1kg,240,100
05/15 03:29:08,부추(일반부추),1kg,285,220
05/15 03:29:08,부추(일반부추),1kg,240,120
05/15 03:29:06,부추(일반부추),1kg,268,200
05/15 03:29:00,부추(일반부추),1kg,220,60
05/15 03:28:56,부추(일반부추),1kg,240,22
05/15 03:28:54,부추(일반부추),1kg,240,140
05/15 03:28:49,부추(일반부추),1kg,260,180
05/15 03:28:45,부추(일반부추),1kg,200,180
05/15 03:28:45,부추(일반부추),1kg,200,100
05/15 03:28:36,부추(일반부추),1kg,166,120
05/15 03:28:35,부추(일반부추),1kg,300,520
05/15 03:28:33,부추(일반부추),1kg,180,140
05/15 03:28:32,부추(일반부추),1kg,200,40
05/15 03:28:31,부추(일반부추),1kg,257,5
05/15 03:28:30,부추(일반부추),1kg,166,140
05/15 03:28:28,부추(일반부추),1kg,257,160
05/15 03:28:28,부추(일반부추),1kg,260,100
05/15 03:28:26,부추(일반부추),1kg,200,20
05/15 03:28:23,부추(일반부추),1kg,260,100
05/15 03:27:47,부추(일반부추),1kg,235,660
05/15 03:26:56,부추(일반부추),1kg,314,240
05/15 03:26:47,부추(일반부추),1kg,257,180
05/15 03:26:43,부추(일반부추),1kg,292,420
05/15 03:26:34,부추(일반부추),1kg,328,300
05/15 03:26:31,부추(일반부추),1kg,257,40
05/15 03:26:21,부추(일반부추),1kg,257,420
05/15 03:26:15,부추(일반부추),1kg,242,20
05/15 03:26:06,부추(일반부추),1kg,257,620
05/15 03:26:01,부추(일반부추),1kg,235,9
05/15 03:25:52,부추(일반부추),1kg,235,180
05/15 03:25:46,부추(일반부추),1kg,307,300
05/15 03:25:46,부추(일반부추),1kg,307,300
05/15 03:25:40,부추(일반부추),1kg,321,400
05/15 03:25:27,부추(일반부추),1kg,340,80
05/15 03:25:20,부추(일반부추),1kg,340,100
05/15 03:24:56,부추(일반부추),1kg,300,300
05/15 03:24:45,부추(영양부추),1kg,2750,4
05/15 03:24:11,부추(일반부추),1kg,257,340
05/15 03:23:04,부추(일반부추),1kg,285,220
05/15 03:23:01,부추(일반부추),1kg,257,12
05/15 03:22:54,부추(일반부추),1kg,257,240
05/15 03:22:48,부추(일반부추),1kg,342,300
05/15 03:22:48,부추(일반부추),1kg,342,300
05/15 03:22:41,부추(일반부추),1kg,214,20
05/15 03:22:41,부추(일반부추),1kg,214,20
05/15 03:22:30,부추(일반부추),1kg,285,280
05/15 03:22:30,부추(일반부추),1kg,285,280
05/15 03:22:24,부추(영양부추),1kg,3500,10
05/15 03:22:02,부추(일반부추),1kg,1250,40
05/15 03:22:02,부추(일반부추),1kg,1250,40
05/15 03:22:02,부추(일반부추),1kg,1250,33
05/15 03:21:52,부추(일반부추),1kg,1750,25
05/15 03:21:52,부추(일반부추),1kg,1750,25
05/15 03:20:32,부추(일반부추),1kg,1500,40
05/15 03:20:32,부추(일반부추),1kg,1500,40
05/15 03:17:50,부추(일반부추),1kg,1250,48
05/15 03:17:39,부추(일반부추),1kg,1480,200
05/15 03:17:08,부추(일반부추),1kg,1500,60
05/15 03:17:06,부추(일반부추),1kg,200,260
05/15 03:17:02,부추(일반부추),1kg,194,280
05/15 03:16:54,부추(일반부추),1kg,196,180
05/15 03:16:51,부추(일반부추),1kg,190,200
05/15 03:15:48,부추(일반부추),1kg,1500,18
05/15 03:15:40,부추(일반부추),1kg,240,160
05/15 03:15:33,부추(일반부추),1kg,212,360
05/15 03:14:17,부추(일반부추),1kg,160,6
05/15 03:14:14,부추(일반부추),1kg,160,140
05/15 03:12:30,부추(일반부추),1kg,475,340
05/15 03:12:06,부추(일반부추),1kg,500,15
05/15 03:12:02,부추(일반부추),1kg,240,240
05/15 03:11:57,부추(일반부추),1kg,240,240
05/15 03:09:15,부추(일반부추),1kg,240,100
05/15 03:08:22,부추(일반부추),1kg,2000,80
05/15 03:05:56,부추(일반부추),1kg,310,280
05/15 03:05:50,부추(일반부추),1kg,298,180
05/15 03:05:49,부추(일반부추),1kg,300,208
05/15 03:05:46,부추(일반부추),1kg,300,160
05/15 03:05:44,부추(일반부추),1kg,298,160
05/15 03:05:43,부추(일반부추),1kg,283,160
05/15 03:05:38,부추(일반부추),1kg,282,260
05/15 03:05:37,부추(일반부추),1kg,300,160
05/15 03:05:33,부추(일반부추),1kg,241,80
05/15 03:05:32,부추(일반부추),1kg,292,120
05/15 03:05:30,부추(일반부추),1kg,241,200
05/15 03:05:27,부추(일반부추),1kg,233,200
05/15 03:05:25,부추(일반부추),1kg,282,80
05/15 03:05:20,부추(일반부추),1kg,266,60
05/15 03:05:19,부추(일반부추),1kg,206,40
05/15 03:05:17,부추(일반부추),1kg,266,180
05/15 03:05:14,부추(일반부추),1kg,266,200
05/15 03:05:13,부추(일반부추),1kg,172,100
05/15 03:05:11,부추(일반부추),1kg,266,200
05/15 03:05:07,부추(일반부추),1kg,250,200
05/15 03:05:02,부추(일반부추),1kg,138,100
05/15 03:04:55,부추(일반부추),1kg,138,200
05/15 03:04:46,부추(일반부추),1kg,212,40
05/15 03:04:41,부추(일반부추),1kg,200,180
05/15 03:04:41,부추(일반부추),1kg,220,320
05/15 03:04:36,부추(일반부추),1kg,216,200
05/15 03:04:32,부추(일반부추),1kg,266,220
05/15 03:04:29,부추(일반부추),1kg,266,220
05/15 03:04:25,부추(일반부추),1kg,250,220
05/15 03:03:17,부추(일반부추),1kg,340,40
05/15 03:03:15,부추(일반부추),1kg,340,60
05/15 03:03:14,부추(일반부추),1kg,340,60
05/15 03:03:11,부추(일반부추),1kg,340,80
05/15 03:03:04,부추(일반부추),1kg,340,100
05/15 03:03:02,부추(일반부추),1kg,340,100
05/15 03:03:00,부추(일반부추),1kg,340,100
05/15 03:01:54,부추(일반부추),1kg,260,180
05/15 03:00:37,부추(일반부추),1kg,1250,40
05/15 02:56:21,부추(일반부추),1kg,295,120
05/15 02:56:21,부추(일반부추),1kg,291,100
05/15 02:56:21,부추(일반부추),1kg,291,120
05/15 02:56:21,부추(일반부추),1kg,291,108
05/15 02:56:21,부추(일반부추),1kg,293,100
05/15 02:56:21,부추(일반부추),1kg,296,100
05/15 02:56:10,부추(일반부추),1kg,283,100
05/15 02:56:10,부추(일반부추),1kg,271,100
05/15 02:55:55,부추(일반부추),1kg,350,124
05/15 02:55:55,부추(일반부추),1kg,333,104
05/15 02:55:11,부추(일반부추),1kg,1375,26
05/15 02:55:01,부추(일반부추),1kg,1500,40
05/15 02:54:51,부추(일반부추),1kg,1500,40
05/15 02:54:11,부추(일반부추),1kg,7700,10
05/15 02:53:43,부추(일반부추),1kg,540,60
05/15 02:53:43,부추(일반부추),1kg,540,60
05/15 02:53:43,부추(일반부추),1kg,540,40
05/15 02:53:43,부추(일반부추),1kg,540,40
05/15 02:53:43,부추(일반부추),1kg,540,20
05/15 02:53:43,부추(일반부추),1kg,540,20
05/15 02:53:43,부추(일반부추),1kg,540,20
05/15 02:53:38,부추(일반부추),1kg,238,120
05/15 02:53:32,부추(일반부추),1kg,243,131
05/15 02:53:27,부추(일반부추),1kg,150,20
05/15 02:53:03,부추(일반부추),1kg,136,180
05/15 02:52:56,부추(일반부추),1kg,133,180
05/15 02:52:52,부추(기타부추),1kg,550,100
05/15 02:52:47,부추(일반부추),1kg,146,120
05/15 02:52:41,부추(일반부추),1kg,153,300
05/15 02:52:33,부추(일반부추),1kg,150,160
05/15 02:52:27,부추(일반부추),1kg,360,220
05/15 02:52:27,부추(일반부추),1kg,360,220
05/15 02:52:27,부추(일반부추),1kg,360,200
05/15 02:52:20,부추(일반부추),1kg,210,220
05/15 02:52:13,부추(일반부추),1kg,66,320
05/15 02:52:08,부추(일반부추),1kg,210,160
05/15 02:52:03,부추(일반부추),1kg,220,220
05/15 02:51:58,부추(일반부추),1kg,83,340
05/15 02:51:58,부추(일반부추),1kg,200,160
05/15 02:51:56,부추(일반부추),1kg,400,160
05/15 02:51:56,부추(일반부추),1kg,400,160
05/15 02:51:50,부추(일반부추),1kg,205,180
05/15 02:51:50,부추(일반부추),1kg,300,16
05/15 02:51:49,부추(일반부추),1kg,300,200
05/15 02:51:49,부추(일반부추),1kg,300,180
05/15 02:51:43,부추(일반부추),1kg,650,19
05/15 02:51:38,부추(일반부추),1kg,650,25
05/15 02:51:37,부추(일반부추),1kg,83,160
05/15 02:51:31,부추(일반부추),1kg,360,15
05/15 02:51:30,부추(일반부추),1kg,83,300
05/15 02:51:29,부추(일반부추),1kg,360,220
05/15 02:51:29,부추(일반부추),1kg,360,220
05/15 02:51:12,부추(일반부추),1kg,240,160
05/15 02:50:58,부추(일반부추),1kg,83,300
05/15 02:50:56,부추(일반부추),1kg,380,140
05/15 02:50:21,부추(일반부추),1kg,320,120
05/15 02:50:16,부추(일반부추),1kg,220,60
05/15 02:50:12,부추(일반부추),1kg,240,100
05/15 02:50:07,부추(일반부추),1kg,300,40
05/15 02:50:03,부추(일반부추),1kg,300,40
05/15 02:50:00,부추(일반부추),1kg,240,140
05/15 02:49:59,부추(일반부추),1kg,218,200
05/15 02:49:55,부추(일반부추),1kg,218,180
05/15 02:49:41,부추(일반부추),1kg,280,100
05/15 02:49:32,부추(일반부추),1kg,260,160
05/15 02:49:27,부추(일반부추),1kg,260,140
05/15 02:49:24,부추(일반부추),1kg,250,60
05/15 02:49:08,부추(일반부추),1kg,300,100
05/15 02:48:58,부추(일반부추),1kg,320,105
05/15 02:48:49,부추(일반부추),1kg,258,280
05/15 02:48:41,부추(일반부추),1kg,280,100
05/15 02:47:53,부추(일반부추),1kg,300,160
05/15 02:47:46,부추(일반부추),1kg,300,160
05/15 02:47:40,부추(일반부추),1kg,260,91
05/15 02:47:25,부추(일반부추),1kg,340,80
05/15 02:47:18,부추(일반부추),1kg,300,91
05/15 02:47:15,부추(일반부추),1kg,320,70
05/15 02:47:11,부추(일반부추),1kg,330,62
05/15 02:47:06,부추(일반부추),1kg,320,90
05/15 02:46:57,부추(일반부추),1kg,360,60
05/15 02:46:52,부추(일반부추),1kg,340,50
05/15 02:46:49,부추(일반부추),1kg,340,110
05/15 02:46:24,부추(일반부추),1kg,330,139
05/15 02:46:15,부추(일반부추),1kg,450,119
05/15 02:46:07,부추(일반부추),1kg,375,40
05/15 02:45:59,부추(일반부추),1kg,450,145
05/15 02:45:49,부추(일반부추),1kg,400,182
05/15 02:45:47,부추(일반부추),1kg,400,180
05/15 02:44:26,부추(일반부추),1kg,216,280
05/15 02:42:58,부추(기타부추),1kg,204,8
05/15 02:42:51,부추(기타부추),1kg,120,7
05/15 02:42:48,부추(일반부추),1kg,383,40
05/15 02:42:41,부추(기타부추),1kg,210,120
05/15 02:42:35,부추(기타부추),1kg,220,80
05/15 02:42:28,부추(기타부추),1kg,176,120
05/15 02:42:25,부추(일반부추),1kg,200,180
05/15 02:42:22,부추(기타부추),1kg,256,180
05/15 02:42:19,부추(일반부추),1kg,200,160
05/15 02:42:18,부추(일반부추),1kg,400,20
05/15 02:42:14,부추(기타부추),1kg,180,60
05/15 02:42:14,부추(일반부추),1kg,204,160
05/15 02:42:09,부추(기타부추),1kg,184,220
05/15 02:42:07,부추(일반부추),1kg,400,60
05/15 02:42:06,부추(일반부추),1kg,230,220
05/15 02:42:03,부추(기타부추),1kg,184,260
05/15 02:42:00,부추(일반부추),1kg,240,200
05/15 02:41:56,부추(기타부추),1kg,170,80
05/15 02:41:55,부추(일반부추),1kg,236,220
05/15 02:41:51,부추(일반부추),1kg,236,200
05/15 02:41:50,부추(기타부추),1kg,160,40
05/15 02:41:46,부추(일반부추),1kg,238,200
05/15 02:41:43,부추(기타부추),1kg,160,160
05/15 02:41:39,부추(일반부추),1kg,246,200
05/15 02:41:32,부추(일반부추),1kg,260,13
05/15 02:41:30,부추(일반부추),1kg,260,220
05/15 02:41:26,부추(일반부추),1kg,256,220
05/15 02:41:24,부추(기타부추),1kg,176,160
05/15 02:41:22,부추(일반부추),1kg,250,220
05/15 02:41:18,부추(일반부추),1kg,250,200
05/15 02:41:14,부추(기타부추),1kg,170,160
05/15 02:41:05,부추(기타부추),1kg,184,200
05/15 02:40:58,부추(기타부추),1kg,176,120
05/15 02:40:48,부추(기타부추),1kg,152,120
05/15 02:40:39,부추(기타부추),1kg,120,3
05/15 02:40:25,부추(기타부추),1kg,146,240
05/15 02:40:17,부추(기타부추),1kg,144,240
05/15 02:40:08,부추(기타부추),1kg,136,180
05/15 02:40:03,부추(기타부추),1kg,130,180
05/15 02:39:54,부추(기타부추),1kg,138,50
05/15 02:39:49,부추(기타부추),1kg,133,50
05/15 02:38:32,부추(일반부추),1kg,156,48
05/15 02:38:12,부추(일반부추),1kg,370,40
05/15 02:38:11,부추(일반부추),1kg,360,100
05/15 02:37:49,부추(일반부추),1kg,380,40
05/15 02:37:44,부추(일반부추),1kg,380,60
05/15 02:37:31,부추(일반부추),1kg,450,200
05/15 02:37:18,부추(일반부추),1kg,400,21
05/15 02:37:15,부추(일반부추),1kg,400,80
05/15 02:37:15,부추(일반부추),1kg,400,80
05/15 02:36:53,부추(일반부추),1kg,340,220
05/15 02:36:51,부추(일반부추),1kg,400,80
05/15 02:36:46,부추(일반부추),1kg,326,240
05/15 02:36:41,부추(일반부추),1kg,120,60
05/15 02:36:39,부추(일반부추),1kg,90,160
05/15 02:36:32,부추(일반부추),1kg,132,160
05/15 02:36:18,부추(일반부추),1kg,284,20
05/15 02:36:12,부추(일반부추),1kg,316,140
05/15 02:36:07,부추(일반부추),1kg,350,60
05/15 02:36:05,부추(일반부추),1kg,280,160
05/15 02:36:03,부추(일반부추),1kg,170,50
05/15 02:36:03,부추(일반부추),1kg,340,140
05/15 02:36:00,부추(일반부추),1kg,230,20
05/15 02:35:57,부추(일반부추),1kg,320,100
05/15 02:35:54,부추(일반부추),1kg,186,50
05/15 02:35:50,부추(일반부추),1kg,260,360
05/15 02:35:46,부추(일반부추),1kg,370,60
05/15 02:35:44,부추(일반부추),1kg,256,20
05/15 02:35:43,부추(일반부추),1kg,350,60
05/15 02:35:37,부추(일반부추),1kg,244,20
05/15 02:35:37,부추(일반부추),1kg,340,100
05/15 02:35:32,부추(일반부추),1kg,340,100
05/15 02:35:31,부추(일반부추),1kg,250,80
05/15 02:35:25,부추(일반부추),1kg,250,100
05/15 02:35:24,부추(일반부추),1kg,370,60
