경매시간,품목(품종),규격(전체),경락가,거래량
11/14 03:16:55,부추(일반부추),1kg,485,700
11/14 03:16:51,부추(일반부추),1kg,285,20
11/14 03:16:46,부추(일반부추),1kg,314,140
11/14 03:16:40,부추(일반부추),1kg,321,420
11/14 03:16:36,부추(일반부추),1kg,328,640
11/14 03:16:31,부추(일반부추),1kg,142,300
11/14 03:16:23,부추(일반부추),1kg,171,460
11/14 03:15:49,부추(일반부추),1kg,521,400
11/14 03:15:44,부추(일반부추),1kg,500,400
11/14 03:15:39,부추(일반부추),1kg,500,600
11/14 03:15:39,부추(일반부추),1kg,500,600
11/14 03:15:39,부추(일반부추),1kg,500,600
11/14 03:15:27,부추(일반부추),1kg,492,580
11/14 03:15:20,부추(일반부추),1kg,457,400
11/14 03:15:17,부추(일반부추),1kg,1880,50
11/14 03:15:13,부추(일반부추),1kg,471,400
11/14 03:15:08,부추(일반부추),1kg,171,120
11/14 03:15:05,부추(일반부추),1kg,378,20
11/14 03:15:00,부추(일반부추),1kg,257,100
11/14 03:14:53,부추(일반부추),1kg,414,780
11/14 03:14:49,부추(일반부추),1kg,171,140
11/14 03:14:41,부추(일반부추),1kg,400,60
11/14 03:14:38,부추(일반부추),1kg,400,100
11/14 03:14:30,부추(일반부추),1kg,133,140
11/14 03:14:29,부추(일반부추),1kg,378,660
11/14 03:14:25,부추(일반부추),1kg,400,400
11/14 03:14:20,부추(일반부추),1kg,400,600
11/14 03:13:09,부추(일반부추),1kg,480,114
11/14 03:13:04,부추(일반부추),1kg,520,120
11/14 03:12:57,부추(일반부추),1kg,600,120
11/14 03:12:55,부추(일반부추),1kg,600,120
11/14 03:10:37,부추(일반부추),1kg,560,140
11/14 03:10:34,부추(일반부추),1kg,560,140
11/14 03:10:30,부추(일반부추),1kg,560,120
11/14 03:07:10,부추(일반부추),1kg,276,260
11/14 03:05:31,부추(기타부추),1kg,760,40
11/14 03:04:28,부추(일반부추),1kg,2000,30
11/14 03:04:28,부추(일반부추),1kg,2750,30
11/14 03:03:01,부추(일반부추),1kg,740,20
11/14 03:02:29,부추(일반부추),1kg,300,60
11/14 03:01:39,부추(일반부추),1kg,440,60
11/14 03:01:18,부추(일반부추),1kg,540,168
11/14 03:01:13,부추(일반부추),1kg,500,40
11/14 03:01:09,부추(일반부추),1kg,1500,10
11/14 03:01:08,부추(일반부추),1kg,500,40
11/14 03:01:07,부추(일반부추),1kg,1500,10
11/14 03:01:01,부추(일반부추),1kg,500,60
11/14 03:01:00,부추(일반부추),1kg,380,120
11/14 03:00:58,부추(일반부추),1kg,480,60
11/14 03:00:57,부추(일반부추),1kg,600,60
11/14 03:00:52,부추(일반부추),1kg,400,80
11/14 03:00:47,부추(일반부추),1kg,400,80
11/14 03:00:40,부추(일반부추),1kg,400,100
11/14 03:00:35,부추(일반부추),1kg,360,100
11/14 03:00:26,부추(일반부추),1kg,420,200
11/14 03:00:19,부추(일반부추),1kg,360,144
11/14 03:00:17,부추(일반부추),1kg,600,100
11/14 03:00:16,부추(일반부추),1kg,600,100
11/14 03:00:14,부추(일반부추),1kg,600,100
11/14 03:00:13,부추(일반부추),1kg,600,100
11/14 03:00:10,부추(일반부추),1kg,600,100
11/14 03:00:01,부추(일반부추),1kg,680,100
11/14 02:59:59,부추(일반부추),1kg,680,100
11/14 02:59:58,부추(일반부추),1kg,680,100
11/14 02:59:56,부추(일반부추),1kg,680,100
11/14 02:59:55,부추(일반부추),1kg,680,100
11/14 02:59:53,부추(일반부추),1kg,680,100
11/14 02:59:34,부추(일반부추),1kg,290,100
11/14 02:59:34,부추(일반부추),1kg,290,100
11/14 02:59:34,부추(일반부추),1kg,290,100
11/14 02:59:10,부추(일반부추),1kg,238,60
11/14 02:59:10,부추(일반부추),1kg,250,100
11/14 02:58:41,부추(일반부추),1kg,260,100
11/14 02:58:38,부추(일반부추),1kg,320,80
11/14 02:58:34,부추(일반부추),1kg,300,100
11/14 02:57:39,부추(일반부추),1kg,500,128
11/14 02:57:29,부추(일반부추),1kg,500,100
11/14 02:57:22,부추(일반부추),1kg,502,100
11/14 02:57:13,부추(일반부추),1kg,510,100
11/14 02:57:05,부추(일반부추),1kg,500,100
11/14 02:56:57,부추(일반부추),1kg,520,100
11/14 02:56:50,부추(일반부추),1kg,524,100
11/14 02:56:43,부추(일반부추),1kg,512,100
11/14 02:56:35,부추(일반부추),1kg,280,140
11/14 02:56:23,부추(일반부추),1kg,492,100
11/14 02:56:17,부추(일반부추),1kg,472,80
11/14 02:56:06,부추(일반부추),1kg,280,100
11/14 02:55:34,부추(일반부추),1kg,320,80
11/14 02:55:34,부추(일반부추),1kg,320,60
11/14 02:55:34,부추(일반부추),1kg,320,40
11/14 02:55:34,부추(일반부추),1kg,320,60
11/14 02:55:33,부추(일반부추),1kg,320,60
11/14 02:55:33,부추(일반부추),1kg,320,200
11/14 02:55:04,부추(일반부추),1kg,320,100
11/14 02:53:55,부추(일반부추),1kg,350,40
11/14 02:53:44,부추(일반부추),1kg,380,200
11/14 02:53:28,부추(일반부추),1kg,496,180
11/14 02:53:22,부추(일반부추),1kg,478,180
11/14 02:53:16,부추(일반부추),1kg,320,120
11/14 02:53:09,부추(일반부추),1kg,464,80
11/14 02:53:03,부추(일반부추),1kg,310,160
11/14 02:52:22,부추(일반부추),1kg,400,100
11/14 02:51:52,부추(일반부추),1kg,492,180
11/14 02:51:45,부추(일반부추),1kg,490,160
11/14 02:51:34,부추(일반부추),1kg,424,180
11/14 02:51:23,부추(일반부추),1kg,282,120
11/14 02:51:07,부추(일반부추),1kg,391,83
11/14 02:51:07,부추(일반부추),1kg,385,80
11/14 02:51:07,부추(일반부추),1kg,388,80
11/14 02:51:07,부추(일반부추),1kg,253,21
11/14 02:50:54,부추(일반부추),1kg,391,100
11/14 02:50:54,부추(일반부추),1kg,400,114
11/14 02:50:14,부추(일반부추),1kg,350,200
11/14 02:49:10,부추(일반부추),1kg,362,40
11/14 02:49:02,부추(일반부추),1kg,420,80
11/14 02:48:49,부추(일반부추),1kg,424,100
11/14 02:48:42,부추(일반부추),1kg,378,160
11/14 02:48:32,부추(일반부추),1kg,402,180
11/14 02:48:22,부추(일반부추),1kg,402,180
11/14 02:48:15,부추(일반부추),1kg,340,160
11/14 02:48:09,부추(일반부추),1kg,2750,20
11/14 02:47:23,부추(일반부추),1kg,396,300
11/14 02:47:23,부추(일반부추),1kg,1200,300
11/14 02:47:16,부추(일반부추),1kg,442,40
11/14 02:47:07,부추(일반부추),1kg,464,60
11/14 02:46:59,부추(일반부추),1kg,2000,47
11/14 02:45:52,부추(일반부추),1kg,600,100
11/14 02:45:52,부추(일반부추),1kg,600,100
11/14 02:45:52,부추(일반부추),1kg,600,100
11/14 02:45:52,부추(일반부추),1kg,600,100
11/14 02:44:46,부추(일반부추),1kg,440,240
11/14 02:44:40,부추(일반부추),1kg,424,320
11/14 02:44:34,부추(일반부추),1kg,380,120
11/14 02:44:28,부추(일반부추),1kg,400,100
11/14 02:44:20,부추(일반부추),1kg,400,100
11/14 02:44:16,부추(일반부추),1kg,400,140
11/14 02:44:00,부추(일반부추),1kg,400,300
11/14 02:43:57,부추(일반부추),1kg,400,160
11/14 02:43:13,부추(일반부추),1kg,320,100
11/14 02:42:59,부추(일반부추),1kg,310,40
11/14 02:42:30,부추(일반부추),1kg,310,100
11/14 02:42:28,부추(일반부추),1kg,300,100
11/14 02:42:05,부추(일반부추),1kg,320,48
11/14 02:38:28,부추(일반부추),1kg,302,300
11/14 02:36:08,부추(기타부추),1kg,20,24
11/14 02:34:21,부추(일반부추),1kg,1125,7
11/14 02:32:29,부추(일반부추),1kg,340,144
11/14 02:32:29,부추(일반부추),1kg,340,144
11/14 02:32:20,부추(일반부추),1kg,320,60
11/14 02:31:53,부추(일반부추),1kg,340,144
11/14 02:31:31,부추(일반부추),1kg,1750,20
11/14 02:30:26,부추(일반부추),1kg,600,44
11/14 02:30:22,부추(일반부추),1kg,600,120
11/14 02:29:38,부추(일반부추),1kg,300,200
11/14 02:29:33,부추(일반부추),1kg,300,200
11/14 02:28:25,부추(일반부추),1kg,420,60
11/14 02:28:17,부추(일반부추),1kg,432,260
11/14 02:28:11,부추(일반부추),1kg,420,256
11/14 02:28:05,부추(일반부추),1kg,386,240
11/14 02:26:18,부추(일반부추),1kg,1200,20
11/14 02:23:22,부추(일반부추),1kg,1125,20
11/14 02:22:48,부추(일반부추),1kg,2250,20
11/14 02:20:53,부추(일반부추),1kg,1750,40
11/14 02:20:41,부추(일반부추),1kg,2000,30
11/14 02:20:34,부추(일반부추),1kg,280,40
11/14 02:18:49,부추(일반부추),1kg,380,120
11/14 02:18:28,부추(일반부추),1kg,260,60
11/14 02:18:22,부추(일반부추),1kg,240,60
11/14 02:18:01,부추(일반부추),1kg,280,40
11/14 02:17:59,부추(일반부추),1kg,380,120
11/14 02:17:53,부추(일반부추),1kg,540,100
11/14 02:17:48,부추(일반부추),1kg,600,100
11/14 02:15:27,부추(일반부추),1kg,1875,30
11/14 01:51:29,부추(일반부추),1kg,600,700
11/14 01:51:29,부추(일반부추),1kg,600,600
11/14 01:45:55,부추(영양부추),1kg,10800,10
11/14 01:45:46,부추(일반부추),1kg,7200,5
11/14 01:45:46,부추(일반부추),1kg,5400,1
11/14 01:45:41,부추(영양부추),1kg,8300,1
11/14 01:16:54,부추(일반부추),1kg,560,160
11/14 01:16:44,부추(일반부추),1kg,544,180
11/14 01:16:23,부추(일반부추),1kg,380,60
11/14 01:16:13,부추(일반부추),1kg,466,140
11/14 01:16:03,부추(일반부추),1kg,460,160
11/14 01:15:53,부추(일반부추),1kg,500,180
11/14 01:15:53,부추(일반부추),1kg,500,16
11/14 01:15:53,부추(일반부추),1kg,484,180
11/14 01:15:32,부추(일반부추),1kg,566,40
11/14 01:15:22,부추(일반부추),1kg,660,200
11/14 01:15:12,부추(일반부추),1kg,640,200
11/14 01:15:02,부추(일반부추),1kg,670,220
11/14 01:14:41,부추(일반부추),1kg,620,100
11/14 01:14:31,부추(일반부추),1kg,500,20
11/14 01:14:21,부추(일반부추),1kg,644,200
11/14 01:14:10,부추(일반부추),1kg,480,20
11/14 01:14:00,부추(일반부추),1kg,622,160
11/14 01:13:50,부추(일반부추),1kg,632,180
11/14 01:13:30,부추(일반부추),1kg,620,17
11/14 01:13:30,부추(일반부추),1kg,620,140
11/14 01:12:29,부추(일반부추),1kg,476,200
11/14 01:12:29,부추(일반부추),1kg,504,140
11/14 01:12:19,부추(일반부추),1kg,504,160
11/14 01:12:07,부추(일반부추),1kg,466,280
11/14 01:11:58,부추(일반부추),1kg,580,200
11/14 01:11:48,부추(일반부추),1kg,564,200
11/14 01:11:38,부추(일반부추),1kg,532,60
11/14 01:11:17,부추(일반부추),1kg,560,100
11/14 01:11:14,부추(일반부추),1kg,576,260
11/14 01:10:57,부추(일반부추),1kg,612,60
11/14 01:10:47,부추(일반부추),1kg,626,260
11/14 01:10:39,부추(영양부추),1kg,3180,25
11/14 01:10:37,부추(일반부추),1kg,522,200
11/14 01:10:36,부추(영양부추),1kg,3180,2
11/14 01:10:33,부추(영양부추),1kg,3180,5
11/14 01:10:31,부추(영양부추),1kg,3180,3
11/14 01:10:31,부추(일반부추),1kg,652,260
11/14 01:10:29,부추(영양부추),1kg,3180,2
11/14 01:10:20,부추(영양부추),1kg,3180,10
11/14 01:09:56,부추(일반부추),1kg,674,200
11/14 01:09:44,부추(일반부추),1kg,620,40
11/14 01:09:37,부추(일반부추),1kg,676,160
11/14 01:09:23,부추(일반부추),1kg,670,180
11/14 01:09:09,부추(일반부추),1kg,644,20
11/14 01:08:58,부추(일반부추),1kg,714,300
11/14 01:08:55,부추(일반부추),1kg,660,180
11/14 01:08:48,부추(일반부추),1kg,660,180
11/14 01:08:16,부추(일반부추),1kg,462,100
11/14 01:08:06,부추(일반부추),1kg,580,280
11/14 01:07:39,부추(일반부추),1kg,504,18
11/14 01:07:30,부추(일반부추),1kg,504,20
11/14 01:07:12,부추(일반부추),1kg,576,280
11/14 01:03:38,부추(일반부추),1kg,2750,7
11/14 01:00:15,부추(일반부추),1kg,450,220
11/14 01:00:07,부추(일반부추),1kg,310,120
11/13 11:32:25,부추(일반부추),1kg,500,20
11/13 11:32:21,부추(일반부추),1kg,600,177
11/13 11:32:11,부추(일반부추),1kg,520,160
11/13 11:32:08,부추(일반부추),1kg,520,160
11/13 11:31:51,부추(일반부추),1kg,540,100
11/13 11:31:44,부추(일반부추),1kg,610,200
11/13 11:31:18,부추(일반부추),1kg,640,180
11/13 11:31:15,부추(일반부추),1kg,630,200
11/13 11:31:00,부추(일반부추),1kg,620,160
11/13 11:23:46,부추(기타부추),1kg,740,140
11/13 11:23:46,부추(기타부추),1kg,720,100
11/13 11:14:39,부추(일반부추),1kg,200,320
11/13 11:10:37,부추(영양부추),1kg,3850,150
11/13 11:10:37,부추(영양부추),1kg,1900,240
11/13 11:04:43,부추(일반부추),1kg,720,5
11/13 10:54:25,부추(일반부추),1kg,700,20
11/13 10:51:14,부추(일반부추),1kg,620,25
11/13 10:51:08,부추(일반부추),1kg,620,280
11/13 10:51:01,부추(일반부추),1kg,580,400
11/13 10:50:53,부추(일반부추),1kg,570,420
11/13 10:50:40,부추(일반부추),1kg,660,580
11/13 10:50:32,부추(일반부추),1kg,660,600
11/13 10:49:37,부추(기타부추),1kg,580,17
11/13 10:49:30,부추(기타부추),1kg,580,180
11/13 10:49:23,부추(기타부추),1kg,700,280
11/13 10:49:12,부추(기타부추),1kg,740,160
11/13 10:48:48,부추(기타부추),1kg,740,160
11/13 10:48:27,부추(기타부추),1kg,540,40
11/13 10:48:20,부추(기타부추),1kg,720,220
11/13 10:48:15,부추(기타부추),1kg,560,60
11/13 10:48:08,부추(기타부추),1kg,640,260
11/13 10:46:00,부추(일반부추),1kg,520,120
11/13 10:45:52,부추(일반부추),1kg,550,200
11/13 10:45:49,부추(일반부추),1kg,550,200
11/13 10:45:45,부추(일반부추),1kg,540,200
11/13 10:45:42,부추(일반부추),1kg,520,200
11/13 10:45:35,부추(일반부추),1kg,510,60
11/13 10:45:28,부추(일반부추),1kg,440,100
11/13 10:45:21,부추(일반부추),1kg,610,260
11/13 10:45:18,부추(일반부추),1kg,600,260
11/13 10:45:11,부추(일반부추),1kg,520,100
11/13 10:45:11,부추(일반부추),1kg,760,20
11/13 10:45:11,부추(일반부추),1kg,760,7
11/13 10:45:11,부추(일반부추),1kg,760,5
11/13 10:45:04,부추(일반부추),1kg,620,120
11/13 10:44:57,부추(일반부추),1kg,640,280
11/13 10:44:40,부추(일반부추),1kg,660,220
11/13 10:44:36,부추(일반부추),1kg,650,240
11/13 10:44:33,부추(일반부추),1kg,620,240
11/13 10:43:19,부추(영양부추),1kg,1400,5
11/13 10:43:19,부추(일반부추),1kg,600,20
11/13 10:43:19,부추(일반부추),1kg,700,70
11/13 10:43:19,부추(일반부추),1kg,560,320
11/13 10:41:14,부추(일반부추),1kg,500,160
11/13 10:41:10,부추(일반부추),1kg,560,40
11/13 10:41:09,부추(일반부추),1kg,240,280
11/13 10:41:05,부추(일반부추),1kg,240,280
11/13 10:41:05,부추(일반부추),1kg,600,360
11/13 10:41:02,부추(일반부추),1kg,240,300
11/13 10:41:01,부추(일반부추),1kg,600,400
11/13 10:40:52,부추(일반부추),1kg,584,140
11/13 10:40:47,부추(일반부추),1kg,484,80
11/13 10:40:41,부추(일반부추),1kg,500,100
11/13 10:40:37,부추(일반부추),1kg,120,73
11/13 10:40:36,부추(일반부추),1kg,540,360
11/13 10:40:32,부추(일반부추),1kg,200,280
11/13 10:40:30,부추(일반부추),1kg,540,360
11/13 10:40:28,부추(일반부추),1kg,200,300
11/13 10:40:26,부추(일반부추),1kg,540,380
11/13 10:39:00,부추(일반부추),1kg,350,300
11/13 10:38:57,부추(일반부추),1kg,340,300
11/13 10:38:53,부추(일반부추),1kg,330,298
11/13 10:38:31,부추(일반부추),1kg,340,60
11/13 10:38:12,부추(일반부추),1kg,380,150
11/13 10:35:53,부추(일반부추),1kg,460,360
11/13 10:31:41,부추(일반부추),1kg,300,9
11/13 10:31:38,부추(일반부추),1kg,300,10
11/13 10:31:33,부추(일반부추),1kg,420,19
11/13 10:31:30,부추(일반부추),1kg,420,20
11/13 10:31:26,부추(일반부추),1kg,420,22
11/13 10:31:22,부추(일반부추),1kg,460,78
11/13 10:31:17,부추(일반부추),1kg,570,273
11/13 10:31:12,부추(일반부추),1kg,680,317
11/13 10:31:08,부추(일반부추),1kg,440,252
11/13 10:31:04,부추(일반부추),1kg,570,332
11/13 10:31:00,부추(일반부추),1kg,530,180
11/13 10:30:56,부추(일반부추),1kg,580,200
11/13 10:30:43,부추(일반부추),1kg,500,332
11/13 10:30:38,부추(일반부추),1kg,550,320
11/13 10:30:34,부추(일반부추),1kg,530,475
11/13 10:30:26,부추(일반부추),1kg,690,239
11/13 10:30:21,부추(일반부추),1kg,510,280
11/13 10:30:15,부추(일반부추),1kg,600,437
11/13 10:30:10,부추(일반부추),1kg,420,140
11/13 10:30:03,부추(일반부추),1kg,650,600
11/13 10:29:58,부추(일반부추),1kg,440,180
11/13 10:29:52,부추(일반부추),1kg,500,107
11/13 10:29:47,부추(일반부추),1kg,620,279
11/13 10:29:41,부추(일반부추),1kg,560,260
11/13 10:29:34,부추(일반부추),1kg,620,500
11/13 10:29:27,부추(일반부추),1kg,640,480
11/13 10:29:23,부추(일반부추),1kg,600,200
11/13 10:29:17,부추(일반부추),1kg,650,649
11/13 10:29:12,부추(일반부추),1kg,600,200
11/13 10:29:07,부추(일반부추),1kg,560,180
11/13 10:29:01,부추(일반부추),1kg,510,920
11/13 10:28:17,부추(일반부추),1kg,330,720
11/13 10:28:12,부추(일반부추),1kg,330,740
11/13 10:28:00,부추(일반부추),1kg,240,480
11/13 10:27:58,부추(일반부추),1kg,230,480
11/13 10:27:51,부추(일반부추),1kg,180,624
11/13 10:27:49,부추(일반부추),1kg,180,600
11/13 10:27:46,부추(일반부추),1kg,170,620
11/13 10:27:41,부추(일반부추),1kg,340,578
11/13 10:27:38,부추(일반부추),1kg,330,580
11/13 10:27:37,부추(일반부추),1kg,420,860
11/13 10:27:33,부추(일반부추),1kg,420,860
11/13 10:27:33,부추(일반부추),1kg,180,100
11/13 10:27:25,부추(일반부추),1kg,240,175
11/13 10:27:21,부추(일반부추),1kg,650,760
11/13 10:27:18,부추(일반부추),1kg,200,396
11/13 10:27:08,부추(일반부추),1kg,680,780
11/13 10:26:59,부추(일반부추),1kg,680,660
11/13 10:26:53,부추(일반부추),1kg,670,660
11/13 10:26:49,부추(일반부추),1kg,440,20
11/13 10:26:48,부추(일반부추),1kg,660,680
11/13 10:26:45,부추(일반부추),1kg,300,480
11/13 10:26:41,부추(일반부추),1kg,530,320
11/13 10:26:39,부추(일반부추),1kg,670,900
11/13 10:26:37,부추(일반부추),1kg,310,480
11/13 10:26:34,부추(일반부추),1kg,310,500
11/13 10:26:33,부추(일반부추),1kg,670,900
11/13 10:26:29,부추(일반부추),1kg,570,480
11/13 10:26:27,부추(일반부추),1kg,660,900
11/13 10:26:21,부추(일반부추),1kg,300,165
11/13 10:26:20,부추(일반부추),1kg,530,560
11/13 10:26:15,부추(일반부추),1kg,630,540
11/13 10:26:14,부추(일반부추),1kg,370,600
11/13 10:26:13,부추(일반부추),1kg,520,580
11/13 10:26:07,부추(일반부추),1kg,300,80
11/13 10:26:05,부추(일반부추),1kg,440,112
11/13 10:26:05,부추(일반부추),1kg,610,460
11/13 10:25:59,부추(일반부추),1kg,440,160
11/13 10:25:57,부추(일반부추),1kg,500,340
11/13 10:25:51,부추(일반부추),1kg,490,350
11/13 10:25:50,부추(일반부추),1kg,280,491
11/13 10:25:49,부추(일반부추),1kg,480,20
11/13 10:25:46,부추(일반부추),1kg,280,500
11/13 10:25:42,부추(일반부추),1kg,280,500
11/13 10:25:35,부추(일반부추),1kg,350,17
11/13 10:25:29,부추(일반부추),1kg,330,400
11/13 10:25:25,부추(일반부추),1kg,290,420
11/13 10:25:23,부추(일반부추),1kg,540,340
11/13 10:25:23,부추(일반부추),1kg,420,40
11/13 10:25:19,부추(일반부추),1kg,500,101
11/13 10:25:17,부추(일반부추),1kg,420,245
11/13 10:25:14,부추(일반부추),1kg,530,540
11/13 10:25:10,부추(일반부추),1kg,530,560
11/13 10:25:10,부추(일반부추),1kg,370,486
11/13 10:25:09,부추(일반부추),1kg,540,385
11/13 10:25:09,부추(일반부추),1kg,450,180
11/13 10:25:00,부추(일반부추),1kg,370,480
11/13 10:24:59,부추(일반부추),1kg,780,760
11/13 10:24:58,부추(일반부추),1kg,570,420
11/13 10:24:55,부추(일반부추),1kg,770,760
11/13 10:24:53,부추(일반부추),1kg,370,60
11/13 10:24:50,부추(일반부추),1kg,760,760
11/13 10:24:43,부추(일반부추),1kg,450,520
11/13 10:24:41,부추(일반부추),1kg,530,400
11/13 10:24:39,부추(일반부추),1kg,700,560
11/13 10:24:34,부추(일반부추),1kg,520,400
11/13 10:24:34,부추(일반부추),1kg,680,560
11/13 10:24:28,부추(일반부추),1kg,470,460
11/13 10:24:27,부추(일반부추),1kg,560,820
11/13 10:24:25,부추(일반부추),1kg,400,200
11/13 10:24:22,부추(일반부추),1kg,560,820
11/13 10:24:19,부추(일반부추),1kg,290,500
11/13 10:24:19,부추(일반부추),1kg,470,440
11/13 10:24:19,부추(일반부추),1kg,400,300
11/13 10:24:17,부추(일반부추),1kg,550,820
11/13 10:24:00,부추(일반부추),1kg,580,840
11/13 10:24:00,부추(일반부추),1kg,470,240
11/13 10:23:52,부추(일반부추),1kg,580,840
11/13 10:23:46,부추(일반부추),1kg,510,400
11/13 10:23:46,부추(일반부추),1kg,680,320
11/13 10:23:45,부추(일반부추),1kg,580,860
11/13 10:23:43,부추(일반부추),1kg,660,340
11/13 10:23:38,부추(일반부추),1kg,350,40
11/13 10:23:33,부추(일반부추),1kg,650,300
11/13 10:23:33,부추(일반부추),1kg,600,860
11/13 10:23:27,부추(일반부추),1kg,670,300
11/13 10:23:26,부추(일반부추),1kg,440,340
11/13 10:23:18,부추(일반부추),1kg,300,580
11/13 10:23:16,부추(일반부추),1kg,610,400
11/13 10:23:15,부추(일반부추),1kg,300,600
11/13 10:23:06,부추(일반부추),1kg,470,300
11/13 10:23:00,부추(일반부추),1kg,610,340
11/13 10:22:54,부추(일반부추),1kg,540,400
11/13 10:22:47,부추(일반부추),1kg,600,260
11/13 10:22:46,부추(일반부추),1kg,500,340
11/13 10:22:40,부추(일반부추),1kg,700,720
11/13 10:22:38,부추(일반부추),1kg,360,400
11/13 10:22:35,부추(일반부추),1kg,370,40
11/13 10:22:31,부추(일반부추),1kg,540,400
11/13 10:22:25,부추(일반부추),1kg,530,400
11/13 10:22:25,부추(일반부추),1kg,560,460
11/13 10:22:21,부추(일반부추),1kg,520,260
11/13 10:22:15,부추(일반부추),1kg,550,480
11/13 10:22:13,부추(일반부추),1kg,570,460
11/13 10:22:09,부추(일반부추),1kg,670,400
11/13 10:22:06,부추(일반부추),1kg,560,40
11/13 10:22:05,부추(일반부추),1kg,370,300
11/13 10:21:59,부추(일반부추),1kg,420,360
11/13 10:21:57,부추(일반부추),1kg,710,380
11/13 10:21:56,부추(일반부추),1kg,460,600
11/13 10:21:53,부추(일반부추),1kg,460,600
11/13 10:21:50,부추(일반부추),1kg,760,320
11/13 10:21:47,부추(일반부추),1kg,460,20
11/13 10:21:46,부추(일반부추),1kg,530,160
11/13 10:21:41,부추(일반부추),1kg,320,31
11/13 10:21:38,부추(일반부추),1kg,800,280
11/13 10:21:32,부추(일반부추),1kg,780,300
11/13 10:21:32,부추(일반부추),1kg,630,520
11/13 10:21:28,부추(일반부추),1kg,520,220
11/13 10:21:25,부추(일반부추),1kg,440,420
11/13 10:21:21,부추(일반부추),1kg,570,80
11/13 10:21:21,부추(일반부추),1kg,470,440
11/13 10:21:17,부추(일반부추),1kg,710,520
11/13 10:21:13,부추(일반부추),1kg,700,320
11/13 10:21:13,부추(일반부추),1kg,540,600
11/13 10:21:09,부추(일반부추),1kg,600,780
11/13 10:21:06,부추(일반부추),1kg,690,320
11/13 10:21:06,부추(일반부추),1kg,560,460
11/13 10:21:05,부추(일반부추),1kg,340,200
11/13 10:21:02,부추(일반부추),1kg,820,200
11/13 10:21:02,부추(일반부추),1kg,540,460
11/13 10:20:56,부추(일반부추),1kg,490,180
11/13 10:20:56,부추(일반부추),1kg,480,400
11/13 10:20:55,부추(일반부추),1kg,490,500
11/13 10:20:48,부추(일반부추),1kg,670,540
11/13 10:20:46,부추(일반부추),1kg,710,180
11/13 10:20:45,부추(일반부추),1kg,660,560
11/13 10:20:43,부추(일반부추),1kg,480,540
11/13 10:20:38,부추(일반부추),1kg,580,560
11/13 10:20:35,부추(일반부추),1kg,750,320
11/13 10:20:34,부추(일반부추),1kg,580,600
11/13 10:20:26,부추(일반부추),1kg,650,620
11/13 10:20:24,부추(일반부추),1kg,740,320
11/13 10:20:24,부추(일반부추),1kg,300,200
11/13 10:20:14,부추(일반부추),1kg,520,300
11/13 10:20:14,부추(일반부추),1kg,300,200
11/13 10:20:08,부추(일반부추),1kg,350,200
11/13 10:19:50,부추(일반부추),1kg,440,120
11/13 10:19:42,부추(일반부추),1kg,440,80
11/13 10:19:42,부추(일반부추),1kg,340,100
11/13 10:19:35,부추(일반부추),1kg,770,180
11/13 10:19:35,부추(일반부추),1kg,530,600
11/13 10:19:35,부추(일반부추),1kg,340,380
11/13 10:19:29,부추(일반부추),1kg,520,620
11/13 10:19:27,부추(일반부추),1kg,420,680
11/13 10:19:24,부추(일반부추),1kg,420,680
11/13 10:19:13,부추(일반부추),1kg,460,700
11/13 10:19:12,부추(일반부추),1kg,330,540
11/13 10:19:10,부추(일반부추),1kg,470,720
11/13 10:19:04,부추(일반부추),1kg,320,200
11/13 10:18:59,부추(일반부추),1kg,300,380
11/13 10:18:54,부추(일반부추),1kg,420,526
11/13 10:18:50,부추(일반부추),1kg,400,520
11/13 10:18:43,부추(일반부추),1kg,320,294
11/13 10:18:40,부추(일반부추),1kg,730,432
11/13 10:18:36,부추(일반부추),1kg,260,460
11/13 10:18:35,부추(일반부추),1kg,320,60
11/13 10:18:27,부추(일반부추),1kg,560,300
11/13 10:18:26,부추(일반부추),1kg,420,20
11/13 10:18:14,부추(일반부추),1kg,640,140
11/13 10:18:11,부추(일반부추),1kg,380,200
11/13 10:18:08,부추(일반부추),1kg,690,395
11/13 10:18:02,부추(일반부추),1kg,400,40
11/13 10:18:01,부추(일반부추),1kg,550,524
11/13 10:17:58,부추(일반부추),1kg,540,520
11/13 10:17:53,부추(일반부추),1kg,640,320
11/13 10:17:47,부추(일반부추),1kg,500,400
11/13 10:17:42,부추(일반부추),1kg,600,840
11/13 10:17:42,부추(일반부추),1kg,530,400
11/13 10:17:37,부추(일반부추),1kg,520,646
11/13 10:17:32,부추(일반부추),1kg,510,600
11/13 10:17:31,부추(일반부추),1kg,730,492
11/13 10:17:30,부추(일반부추),1kg,500,620
11/13 10:17:29,부추(일반부추),1kg,400,400
11/13 10:17:22,부추(일반부추),1kg,900,565
11/13 10:17:19,부추(일반부추),1kg,450,460
11/13 10:17:16,부추(일반부추),1kg,440,460
11/13 10:17:11,부추(일반부추),1kg,550,588
11/13 10:17:08,부추(일반부추),1kg,860,540
11/13 10:17:07,부추(일반부추),1kg,570,560
11/13 10:17:03,부추(일반부추),1kg,570,500
11/13 10:16:36,부추(일반부추),1kg,790,359
11/13 10:16:31,부추(일반부추),1kg,770,340
11/13 10:16:22,부추(일반부추),1kg,270,680
11/13 10:16:21,부추(일반부추),1kg,470,360
11/13 10:16:17,부추(일반부추),1kg,260,680
11/13 10:16:15,부추(일반부추),1kg,460,340
