경매시간,품목(품종),규격(전체),경락가,거래량
12/15 02:41:53,부추(기타부추),1kg,360,100
12/15 02:41:50,부추(일반부추),1kg,270,200
12/15 02:41:46,부추(기타부추),1kg,376,260
12/15 02:41:43,부추(일반부추),1kg,270,180
12/15 02:41:39,부추(기타부추),1kg,428,300
12/15 02:41:31,부추(기타부추),1kg,360,40
12/15 02:41:18,부추(기타부추),1kg,464,260
12/15 02:40:22,부추(일반부추),1kg,2010,220
12/15 02:39:53,부추(일반부추),1kg,8250,20
12/15 02:39:25,부추(일반부추),1kg,220,16
12/15 02:39:24,부추(일반부추),1kg,220,200
12/15 02:39:22,부추(일반부추),1kg,500,24
12/15 02:39:22,부추(일반부추),1kg,500,36
12/15 02:39:22,부추(일반부추),1kg,500,12
12/15 02:39:22,부추(일반부추),1kg,500,48
12/15 02:39:22,부추(일반부추),1kg,500,24
12/15 02:39:22,부추(일반부추),1kg,500,24
12/15 02:39:22,부추(일반부추),1kg,500,24
12/15 02:39:22,부추(일반부추),1kg,500,24
12/15 02:39:22,부추(일반부추),1kg,500,36
12/15 02:39:22,부추(일반부추),1kg,500,36
12/15 02:39:22,부추(일반부추),1kg,500,12
12/15 02:39:18,부추(일반부추),1kg,220,180
12/15 02:39:12,부추(일반부추),1kg,224,220
12/15 02:37:55,부추(일반부추),1kg,500,60
12/15 02:37:29,부추(일반부추),1kg,560,200
12/15 02:37:24,부추(일반부추),1kg,460,20
12/15 02:37:07,부추(일반부추),1kg,520,100
12/15 02:36:40,부추(일반부추),1kg,560,60
12/15 02:36:39,부추(일반부추),1kg,2710,100
12/15 02:36:33,부추(일반부추),1kg,2550,110
12/15 02:35:53,부추(일반부추),1kg,560,180
12/15 02:35:42,부추(일반부추),1kg,30,15
12/15 02:35:32,부추(일반부추),1kg,600,149
12/15 02:35:28,부추(일반부추),1kg,760,100
12/15 02:35:04,부추(일반부추),1kg,8750,46
12/15 02:30:41,부추(일반부추),1kg,770,100
12/15 02:30:39,부추(일반부추),1kg,770,100
12/15 02:30:37,부추(일반부추),1kg,760,100
12/15 02:30:35,부추(일반부추),1kg,750,100
12/15 02:30:33,부추(일반부추),1kg,740,100
12/15 02:29:50,부추(일반부추),1kg,740,60
12/15 02:29:50,부추(일반부추),1kg,740,60
12/15 02:29:46,부추(일반부추),1kg,660,60
12/15 02:29:46,부추(일반부추),1kg,660,60
12/15 02:29:46,부추(일반부추),1kg,660,60
12/15 02:29:45,부추(일반부추),1kg,660,60
12/15 02:29:45,부추(일반부추),1kg,660,60
12/15 02:25:52,부추(일반부추),1kg,9000,5
12/15 02:25:10,부추(일반부추),1kg,8000,20
12/15 02:25:10,부추(일반부추),1kg,8000,5
12/15 02:20:35,부추(일반부추),1kg,700,20
12/15 02:20:35,부추(일반부추),1kg,700,60
12/15 02:20:35,부추(일반부추),1kg,700,20
12/15 02:17:26,부추(일반부추),1kg,460,40
12/15 02:17:24,부추(일반부추),1kg,460,40
12/15 02:17:21,부추(일반부추),1kg,460,60
12/15 02:17:17,부추(일반부추),1kg,460,60
12/15 02:15:58,부추(일반부추),1kg,640,20
12/15 02:15:54,부추(일반부추),1kg,252,60
12/15 02:15:51,부추(일반부추),1kg,244,60
12/15 02:15:49,부추(일반부추),1kg,600,55
12/15 02:15:46,부추(일반부추),1kg,240,80
12/15 02:15:43,부추(일반부추),1kg,600,100
12/15 02:15:18,부추(일반부추),1kg,8375,20
12/15 02:14:58,부추(일반부추),1kg,9000,31
12/15 02:13:47,부추(일반부추),1kg,8000,30
12/15 02:13:36,부추(일반부추),1kg,8000,33
12/15 02:12:59,부추(기타부추),1kg,2900,1
12/15 02:12:31,부추(일반부추),1kg,740,60
12/15 02:12:28,부추(일반부추),1kg,660,60
12/15 02:12:04,부추(기타부추),1kg,840,100
12/15 02:11:56,부추(일반부추),1kg,2250,17
12/15 02:11:54,부추(일반부추),1kg,2250,18
12/15 02:09:32,부추(일반부추),1kg,780,40
12/15 02:09:27,부추(일반부추),1kg,780,40
12/15 02:09:24,부추(일반부추),1kg,780,40
12/15 02:09:20,부추(일반부추),1kg,780,40
12/15 02:09:17,부추(일반부추),1kg,760,60
12/15 02:09:14,부추(일반부추),1kg,740,60
12/15 02:09:11,부추(일반부추),1kg,720,60
12/15 02:09:09,부추(일반부추),1kg,700,60
12/15 02:07:44,부추(기타부추),1kg,700,40
12/15 02:06:45,부추(기타부추),1kg,420,40
12/15 02:06:45,부추(기타부추),1kg,740,20
12/15 01:56:01,부추(기타부추),1kg,740,10
12/15 01:54:54,부추(기타부추),1kg,720,20
12/15 01:54:54,부추(기타부추),1kg,860,60
12/15 01:44:17,부추(기타부추),1kg,700,20
12/15 01:42:26,부추(일반부추),1kg,7428,1
12/15 01:42:25,부추(일반부추),1kg,8000,3
12/15 01:41:51,부추(영양부추),1kg,2500,1
12/15 01:34:15,부추(일반부추),1kg,310,280
12/15 01:29:46,부추(영양부추),1kg,2915,5
12/15 01:29:34,부추(기타부추),1kg,800,40
12/15 01:29:08,부추(일반부추),1kg,590,280
12/15 01:29:07,부추(일반부추),1kg,590,280
12/15 01:29:01,부추(기타부추),1kg,720,100
12/15 01:26:08,부추(일반부추),1kg,680,200
12/15 01:25:59,부추(기타부추),1kg,720,60
12/15 01:20:26,부추(일반부추),1kg,984,40
12/15 01:20:26,부추(일반부추),1kg,984,40
12/15 01:20:26,부추(일반부추),1kg,984,20
12/15 01:20:26,부추(일반부추),1kg,984,40
12/15 01:20:26,부추(일반부추),1kg,984,20
12/15 01:20:26,부추(일반부추),1kg,2450,3
12/15 01:20:26,부추(일반부추),1kg,984,40
12/15 01:20:26,부추(일반부추),1kg,984,140
12/15 01:20:26,부추(일반부추),1kg,984,80
12/15 01:20:26,부추(일반부추),1kg,984,40
12/15 01:20:26,부추(일반부추),1kg,984,60
12/15 01:19:44,부추(일반부추),1kg,472,200
12/15 01:19:44,부추(일반부추),1kg,472,180
12/15 01:19:34,부추(일반부추),1kg,466,180
12/15 01:19:23,부추(일반부추),1kg,444,180
12/15 01:19:23,부추(일반부추),1kg,460,180
12/15 01:18:12,부추(일반부추),1kg,502,120
12/15 01:17:52,부추(일반부추),1kg,650,120
12/15 01:17:41,부추(일반부추),1kg,644,140
12/15 01:17:31,부추(일반부추),1kg,560,140
12/15 01:17:21,부추(일반부추),1kg,480,180
12/15 01:16:44,부추(일반부추),1kg,550,240
12/15 01:16:42,부추(일반부추),1kg,550,260
12/15 01:16:40,부추(일반부추),1kg,452,120
12/15 01:16:20,부추(일반부추),1kg,440,20
12/15 01:16:10,부추(일반부추),1kg,546,160
12/15 01:15:59,부추(일반부추),1kg,540,160
12/15 01:15:39,부추(일반부추),1kg,424,40
12/15 01:15:29,부추(일반부추),1kg,540,140
12/15 01:15:29,부추(일반부추),1kg,532,140
12/15 01:15:21,부추(일반부추),1kg,500,220
12/15 01:15:08,부추(일반부추),1kg,672,100
12/15 01:14:58,부추(일반부추),1kg,580,220
12/15 01:14:48,부추(일반부추),1kg,720,160
12/15 01:14:40,부추(기타부추),1kg,900,20
12/15 01:14:38,부추(일반부추),1kg,700,160
12/15 01:14:23,부추(일반부추),1kg,520,140
12/15 01:10:56,부추(일반부추),1kg,428,220
12/15 01:10:55,부추(일반부추),1kg,428,300
12/15 01:08:38,부추(일반부추),1kg,560,520
12/15 01:04:18,부추(일반부추),1kg,536,60
12/15 01:03:56,부추(일반부추),1kg,472,300
12/15 01:03:38,부추(일반부추),1kg,500,20
12/15 01:03:32,부추(일반부추),1kg,580,220
12/15 01:03:15,부추(일반부추),1kg,532,140
12/15 01:03:01,부추(일반부추),1kg,564,160
12/15 01:02:39,부추(일반부추),1kg,612,220
12/15 01:02:24,부추(일반부추),1kg,504,100
12/15 01:01:41,부추(일반부추),1kg,520,200
12/15 01:01:27,부추(일반부추),1kg,466,24
12/15 01:01:17,부추(일반부추),1kg,672,100
12/15 01:00:57,부추(일반부추),1kg,310,120
12/15 01:00:36,부추(일반부추),1kg,428,300
12/15 01:00:32,부추(일반부추),1kg,580,100
12/15 01:00:13,부추(일반부추),1kg,510,140
12/15 01:00:10,부추(일반부추),1kg,710,200
12/15 01:00:06,부추(일반부추),1kg,624,397
12/15 01:00:00,부추(일반부추),1kg,600,400
12/14 12:59:53,부추(일반부추),1kg,412,280
12/14 12:59:43,부추(일반부추),1kg,426,280
12/14 12:59:20,부추(일반부추),1kg,260,20
12/14 12:59:20,부추(일반부추),1kg,360,560
12/14 12:59:18,부추(일반부추),1kg,574,200
12/14 12:59:05,부추(일반부추),1kg,330,200
12/14 12:58:55,부추(일반부추),1kg,510,20
12/14 12:58:46,부추(일반부추),1kg,548,160
12/14 12:57:55,부추(일반부추),1kg,508,60
12/14 12:57:31,부추(일반부추),1kg,566,200
12/14 12:57:12,부추(일반부추),1kg,460,40
12/14 12:56:53,부추(일반부추),1kg,580,220
12/14 12:56:01,부추(일반부추),1kg,310,360
12/14 12:55:57,부추(일반부추),1kg,310,340
12/14 12:55:40,부추(일반부추),1kg,260,80
12/14 12:55:30,부추(일반부추),1kg,360,260
12/14 12:55:09,부추(일반부추),1kg,370,117
12/14 12:54:59,부추(일반부추),1kg,490,240
12/14 12:54:50,부추(일반부추),1kg,440,20
12/14 12:54:39,부추(일반부추),1kg,578,398
12/14 12:53:52,부추(일반부추),1kg,400,20
12/14 12:53:41,부추(일반부추),1kg,588,460
12/14 12:53:35,부추(일반부추),1kg,564,460
12/14 12:53:24,부추(일반부추),1kg,502,360
12/14 12:53:18,부추(일반부추),1kg,484,360
12/14 12:53:09,부추(일반부추),1kg,500,400
12/14 12:52:59,부추(일반부추),1kg,440,300
12/14 12:52:50,부추(일반부추),1kg,440,60
12/14 12:52:40,부추(일반부추),1kg,546,360
12/14 12:52:34,부추(일반부추),1kg,532,340
12/14 12:52:28,부추(일반부추),1kg,520,340
12/14 12:45:22,부추(일반부추),1kg,7240,1
12/14 12:42:46,부추(영양부추),1kg,3180,5
12/14 12:42:42,부추(영양부추),1kg,3180,3
12/14 12:42:31,부추(영양부추),1kg,3180,3
12/14 12:42:05,부추(일반부추),1kg,440,100
12/14 12:26:07,부추(일반부추),1kg,440,240
12/14 12:26:00,부추(일반부추),1kg,520,120
12/14 12:21:34,부추(일반부추),1kg,5075,20
12/14 12:20:55,부추(일반부추),1kg,8125,50
12/14 12:17:01,부추(일반부추),1kg,8125,32
12/14 12:16:57,부추(일반부추),1kg,7800,32
12/14 12:16:32,부추(일반부추),1kg,6000,3
12/14 12:16:08,부추(일반부추),1kg,8250,35
12/14 12:16:06,부추(일반부추),1kg,8025,36
12/14 12:14:53,부추(일반부추),1kg,8750,33
12/14 12:14:47,부추(일반부추),1kg,8375,32
12/14 12:14:44,부추(일반부추),1kg,8025,33
12/14 12:14:39,부추(일반부추),1kg,5150,31
12/14 12:14:32,부추(일반부추),1kg,6200,22
12/14 12:13:37,부추(일반부추),1kg,6750,55
12/14 12:13:28,부추(일반부추),1kg,7800,20
12/14 12:13:24,부추(일반부추),1kg,7800,40
12/14 12:13:11,부추(일반부추),1kg,7300,9
12/14 12:12:39,부추(일반부추),1kg,2500,33
12/14 12:12:27,부추(일반부추),1kg,7500,50
12/14 12:12:24,부추(일반부추),1kg,7425,50
12/14 12:12:20,부추(일반부추),1kg,7200,50
12/14 12:12:16,부추(일반부추),1kg,6900,50
12/14 12:09:43,부추(일반부추),1kg,7000,12
12/14 11:55:31,부추(기타부추),1kg,760,80
12/14 11:49:46,부추(일반부추),1kg,550,40
12/14 11:47:38,부추(일반부추),1kg,7350,24
12/14 11:47:28,부추(일반부추),1kg,8450,123
12/14 11:47:19,부추(일반부추),1kg,7625,134
12/14 11:47:03,부추(일반부추),1kg,8650,102
12/14 11:46:53,부추(일반부추),1kg,8750,117
12/14 11:46:38,부추(일반부추),1kg,8100,103
12/14 11:46:12,부추(일반부추),1kg,7750,110
12/14 11:44:18,부추(일반부추),1kg,6450,54
12/14 11:43:07,부추(일반부추),1kg,6625,3
12/14 11:42:01,부추(일반부추),1kg,6525,20
12/14 11:41:23,부추(일반부추),1kg,6950,64
12/14 11:41:12,부추(일반부추),1kg,7650,42
12/14 11:41:02,부추(일반부추),1kg,7250,8
12/14 11:40:54,부추(일반부추),1kg,5850,4
12/14 11:40:48,부추(일반부추),1kg,6400,37
12/14 11:40:21,부추(일반부추),1kg,6500,6
12/14 11:40:21,부추(일반부추),1kg,6500,6
12/14 11:37:35,부추(일반부추),1kg,6700,30
12/14 11:36:36,부추(일반부추),1kg,6250,74
12/14 11:34:14,부추(일반부추),1kg,4700,12
12/14 11:34:14,부추(일반부추),1kg,4700,12
12/14 11:33:03,부추(일반부추),1kg,7550,44
12/14 11:32:28,부추(일반부추),1kg,6850,36
12/14 11:32:17,부추(일반부추),1kg,6750,36
12/14 11:30:50,부추(일반부추),1kg,6400,40
12/14 11:30:40,부추(일반부추),1kg,6650,41
12/14 11:30:34,부추(일반부추),1kg,6650,41
12/14 11:30:28,부추(일반부추),1kg,6625,25
12/14 11:28:50,부추(일반부추),1kg,460,200
12/14 11:28:44,부추(일반부추),1kg,490,140
12/14 11:28:42,부추(일반부추),1kg,480,160
12/14 11:28:28,부추(일반부추),1kg,540,20
12/14 11:28:22,부추(일반부추),1kg,570,100
12/14 11:28:11,부추(일반부추),1kg,600,220
12/14 11:28:05,부추(일반부추),1kg,640,40
12/14 11:28:00,부추(일반부추),1kg,600,200
12/14 11:26:58,부추(일반부추),1kg,6600,77
12/14 11:26:52,부추(일반부추),1kg,6250,20
12/14 11:26:50,부추(일반부추),1kg,4700,53
12/14 11:26:44,부추(일반부추),1kg,500000,20
12/14 11:26:07,부추(일반부추),1kg,6800,20
12/14 11:25:43,부추(기타부추),1kg,560,100
12/14 11:24:22,부추(일반부추),1kg,6650,40
12/14 11:06:52,부추(일반부추),1kg,6800,4
12/14 11:06:48,부추(일반부추),1kg,6450,2
12/14 11:06:40,부추(일반부추),1kg,7950,50
12/14 11:06:12,부추(영양부추),1kg,820,320
12/14 11:05:59,부추(일반부추),1kg,7875,106
12/14 11:05:47,부추(일반부추),1kg,7150,10
12/14 11:05:39,부추(일반부추),1kg,7425,31
12/14 11:05:29,부추(일반부추),1kg,8100,46
12/14 11:05:05,부추(일반부추),1kg,7700,50
12/14 11:04:35,부추(일반부추),1kg,7450,64
12/14 11:04:27,부추(일반부추),1kg,6825,47
12/14 11:03:51,부추(일반부추),1kg,7375,20
12/14 11:02:46,부추(일반부추),1kg,200,2
12/14 11:02:38,부추(일반부추),1kg,200,13
12/14 11:02:28,부추(일반부추),1kg,170,1
12/14 11:02:22,부추(일반부추),1kg,250,20
12/14 11:02:17,부추(일반부추),1kg,250,20
12/14 11:02:12,부추(일반부추),1kg,250,20
12/14 11:02:05,부추(일반부추),1kg,630,280
12/14 11:02:00,부추(일반부추),1kg,420,80
12/14 11:01:47,부추(일반부추),1kg,280,12
12/14 11:01:37,부추(일반부추),1kg,460,160
12/14 11:01:30,부추(일반부추),1kg,460,100
12/14 11:01:20,부추(일반부추),1kg,540,320
12/14 11:01:10,부추(일반부추),1kg,640,240
12/14 11:01:00,부추(일반부추),1kg,420,80
12/14 11:00:50,부추(일반부추),1kg,470,220
12/14 11:00:40,부추(일반부추),1kg,560,360
12/14 11:00:28,부추(일반부추),1kg,490,20
12/14 11:00:21,부추(일반부추),1kg,620,400
12/14 10:59:22,부추(일반부추),1kg,6975,50
12/14 10:58:06,부추(일반부추),1kg,6375,75
12/14 10:54:17,부추(기타부추),1kg,760,20
12/14 10:54:13,부추(기타부추),1kg,460,80
12/14 10:54:08,부추(기타부추),1kg,420,140
12/14 10:54:01,부추(기타부추),1kg,730,80
12/14 10:53:56,부추(기타부추),1kg,540,240
12/14 10:53:52,부추(기타부추),1kg,560,260
12/14 10:53:47,부추(기타부추),1kg,820,140
12/14 10:53:43,부추(기타부추),1kg,660,340
12/14 10:53:38,부추(기타부추),1kg,800,160
12/14 10:53:33,부추(기타부추),1kg,820,200
12/14 10:53:28,부추(기타부추),1kg,690,60
12/14 10:53:23,부추(기타부추),1kg,760,360
12/14 10:53:18,부추(기타부추),1kg,800,60
12/14 10:52:58,부추(기타부추),1kg,710,20
12/14 10:52:55,부추(기타부추),1kg,820,120
12/14 10:52:51,부추(기타부추),1kg,700,20
12/14 10:52:46,부추(기타부추),1kg,820,120
12/14 10:51:48,부추(일반부추),1kg,550,360
12/14 10:39:08,부추(일반부추),1kg,420,300
12/14 10:39:04,부추(일반부추),1kg,410,300
12/14 10:38:57,부추(일반부추),1kg,184,100
12/14 10:38:55,부추(영양부추),1kg,1200,5
12/14 10:38:55,부추(일반부추),1kg,640,20
12/14 10:38:55,부추(일반부추),1kg,640,20
12/14 10:38:46,부추(일반부추),1kg,360,40
12/14 10:38:30,부추(일반부추),1kg,300,100
12/14 10:38:23,부추(일반부추),1kg,420,280
12/14 10:38:20,부추(일반부추),1kg,420,300
12/14 10:38:17,부추(일반부추),1kg,432,300
12/14 10:38:13,부추(일반부추),1kg,420,300
12/14 10:38:06,부추(일반부추),1kg,420,60
12/14 10:38:00,부추(일반부추),1kg,382,200
12/14 10:37:56,부추(일반부추),1kg,372,220
12/14 10:37:47,부추(일반부추),1kg,400,20
12/14 10:37:38,부추(일반부추),1kg,620,200
12/14 10:37:32,부추(일반부추),1kg,540,140
12/14 10:37:24,부추(일반부추),1kg,600,160
12/14 10:37:17,부추(일반부추),1kg,400,80
12/14 10:37:11,부추(일반부추),1kg,610,240
12/14 10:37:03,부추(일반부추),1kg,600,300
12/14 10:36:57,부추(일반부추),1kg,670,200
12/14 10:35:14,부추(일반부추),1kg,460,40
12/14 10:35:09,부추(일반부추),1kg,840,5
12/14 10:35:08,부추(일반부추),1kg,452,400
12/14 10:35:04,부추(일반부추),1kg,450,420
12/14 10:34:59,부추(일반부추),1kg,450,420
12/14 10:34:55,부추(일반부추),1kg,450,420
12/14 10:34:46,부추(일반부추),1kg,320,100
12/14 10:34:41,부추(일반부추),1kg,320,80
12/14 10:34:35,부추(일반부추),1kg,440,380
12/14 10:34:29,부추(일반부추),1kg,450,400
12/14 10:34:23,부추(일반부추),1kg,360,20
12/14 10:34:16,부추(일반부추),1kg,400,100
12/14 10:34:10,부추(일반부추),1kg,432,420
12/14 10:32:30,부추(일반부추),1kg,580,40
12/14 10:32:30,부추(일반부추),1kg,560,180
12/14 10:32:30,부추(일반부추),1kg,560,20
12/14 10:27:18,부추(일반부추),1kg,640,40
12/14 10:27:12,부추(기타부추),1kg,428,300
12/14 10:27:06,부추(일반부추),1kg,780,460
12/14 10:26:49,부추(일반부추),1kg,730,460
12/14 10:26:34,부추(일반부추),1kg,770,500
12/14 10:26:26,부추(일반부추),1kg,520,800
12/14 10:26:21,부추(일반부추),1kg,540,20
12/14 10:26:20,부추(일반부추),1kg,500,720
12/14 10:26:14,부추(일반부추),1kg,580,1320
12/14 10:26:13,부추(일반부추),1kg,660,120
12/14 10:26:06,부추(일반부추),1kg,590,540
12/14 10:26:04,부추(일반부추),1kg,740,660
12/14 10:26:01,부추(일반부추),1kg,570,540
12/14 10:25:56,부추(일반부추),1kg,640,660
12/14 10:25:51,부추(일반부추),1kg,630,800
12/14 10:25:46,부추(일반부추),1kg,560,300
12/14 10:25:41,부추(일반부추),1kg,620,840
12/14 10:25:30,부추(일반부추),1kg,600,840
12/14 10:25:21,부추(일반부추),1kg,540,1100
12/14 10:25:18,부추(일반부추),1kg,530,1100
12/14 10:25:15,부추(기타부추),1kg,428,1050
12/14 10:25:13,부추(일반부추),1kg,580,820
12/14 10:25:11,부추(일반부추),1kg,610,360
12/14 10:25:09,부추(일반부추),1kg,570,820
12/14 10:25:03,부추(일반부추),1kg,660,1320
12/14 10:24:59,부추(일반부추),1kg,650,340
12/14 10:24:58,부추(일반부추),1kg,640,420
12/14 10:24:41,부추(일반부추),1kg,510,220
12/14 10:24:34,부추(일반부추),1kg,600,180
12/14 10:24:20,부추(일반부추),1kg,340,20
12/14 10:24:13,부추(일반부추),1kg,490,620
12/14 10:24:01,부추(일반부추),1kg,400,60
12/14 10:23:57,부추(일반부추),1kg,580,20
12/14 10:23:52,부추(일반부추),1kg,770,840
12/14 10:23:50,부추(일반부추),1kg,760,520
12/14 10:23:40,부추(일반부추),1kg,770,960
12/14 10:23:34,부추(일반부추),1kg,480,40
12/14 10:23:34,부추(일반부추),1kg,780,340
12/14 10:23:31,부추(일반부추),1kg,600,320
12/14 10:23:30,부추(일반부추),1kg,670,360
12/14 10:23:25,부추(일반부추),1kg,580,560
12/14 10:23:22,부추(일반부추),1kg,780,380
12/14 10:23:21,부추(일반부추),1kg,670,320
12/14 10:23:17,부추(일반부추),1kg,500,400
12/14 10:23:15,부추(일반부추),1kg,580,560
12/14 10:23:13,부추(일반부추),1kg,800,300
12/14 10:23:09,부추(일반부추),1kg,570,560
12/14 10:23:08,부추(일반부추),1kg,850,300
12/14 10:23:04,부추(일반부추),1kg,550,40
12/14 10:23:03,부추(일반부추),1kg,800,220
12/14 10:22:57,부추(일반부추),1kg,690,360
12/14 10:22:55,부추(일반부추),1kg,620,280
12/14 10:22:51,부추(일반부추),1kg,820,700
12/14 10:22:47,부추(일반부추),1kg,450,20
12/14 10:22:45,부추(일반부추),1kg,760,580
12/14 10:22:43,부추(일반부추),1kg,650,240
12/14 10:22:38,부추(일반부추),1kg,940,560
12/14 10:22:32,부추(일반부추),1kg,550,600
12/14 10:22:27,부추(일반부추),1kg,540,260
12/14 10:22:24,부추(일반부추),1kg,570,460
12/14 10:22:20,부추(일반부추),1kg,580,660
12/14 10:22:09,부추(일반부추),1kg,720,140
12/14 10:22:06,부추(일반부추),1kg,570,600
12/14 10:22:00,부추(일반부추),1kg,530,180
12/14 10:21:56,부추(일반부추),1kg,550,600
12/14 10:21:54,부추(일반부추),1kg,710,480
12/14 10:21:52,부추(일반부추),1kg,540,900
12/14 10:21:44,부추(일반부추),1kg,550,60
12/14 10:21:31,부추(일반부추),1kg,570,100
12/14 10:21:30,부추(일반부추),1kg,550,40
12/14 10:21:29,부추(일반부추),1kg,720,500
12/14 10:21:23,부추(일반부추),1kg,600,380
12/14 10:21:19,부추(일반부추),1kg,680,560
12/14 10:21:12,부추(일반부추),1kg,670,560
12/14 10:21:07,부추(일반부추),1kg,670,480
12/14 10:20:56,부추(일반부추),1kg,530,20
12/14 10:20:54,부추(일반부추),1kg,740,240
12/14 10:20:47,부추(일반부추),1kg,710,700
12/14 10:20:46,부추(일반부추),1kg,150,605
12/14 10:20:44,부추(일반부추),1kg,690,500
12/14 10:20:39,부추(일반부추),1kg,670,800
12/14 10:20:32,부추(일반부추),1kg,710,460
12/14 10:20:28,부추(일반부추),1kg,680,720
12/14 10:20:28,부추(일반부추),1kg,300,20
12/14 10:20:23,부추(일반부추),1kg,600,300
12/14 10:20:14,부추(일반부추),1kg,420,600
12/14 10:20:12,부추(일반부추),1kg,730,540
12/14 10:20:08,부추(일반부추),1kg,690,420
12/14 10:20:03,부추(일반부추),1kg,650,720
12/14 10:19:59,부추(일반부추),1kg,360,40
12/14 10:19:55,부추(일반부추),1kg,710,1080
12/14 10:19:53,부추(일반부추),1kg,480,380
12/14 10:19:50,부추(일반부추),1kg,660,720
12/14 10:19:46,부추(일반부추),1kg,640,740
12/14 10:19:45,부추(일반부추),1kg,500,440
12/14 10:19:42,부추(일반부추),1kg,420,240
12/14 10:19:39,부추(일반부추),1kg,600,480
12/14 10:19:30,부추(일반부추),1kg,600,100
12/14 10:19:29,부추(일반부추),1kg,600,560
12/14 10:19:25,부추(일반부추),1kg,700,240
12/14 10:19:22,부추(일반부추),1kg,580,580
12/14 10:19:17,부추(일반부추),1kg,500,20
12/14 10:19:08,부추(일반부추),1kg,710,520
12/14 10:19:03,부추(일반부추),1kg,490,20
12/14 10:19:03,부추(일반부추),1kg,700,520
12/14 10:19:01,부추(일반부추),1kg,570,360
12/14 10:19:00,부추(일반부추),1kg,690,520
12/14 10:18:54,부추(일반부추),1kg,650,360
12/14 10:18:53,부추(일반부추),1kg,520,580
12/14 10:18:52,부추(일반부추),1kg,570,760
12/14 10:18:49,부추(일반부추),1kg,640,360
12/14 10:18:49,부추(일반부추),1kg,670,160
12/14 10:18:45,부추(일반부추),1kg,420,200
12/14 10:18:42,부추(일반부추),1kg,760,240
12/14 10:18:41,부추(일반부추),1kg,510,700
12/14 10:18:37,부추(일반부추),1kg,720,40
12/14 10:18:36,부추(일반부추),1kg,500,480
12/14 10:18:34,부추(일반부추),1kg,660,500
12/14 10:18:29,부추(일반부추),1kg,480,520
12/14 10:18:29,부추(일반부추),1kg,720,320
12/14 10:18:28,부추(일반부추),1kg,640,500
12/14 10:18:28,부추(일반부추),1kg,620,140
12/14 10:18:23,부추(일반부추),1kg,700,340
12/14 10:18:22,부추(일반부추),1kg,700,300
12/14 10:18:17,부추(일반부추),1kg,730,980
12/14 10:18:15,부추(일반부추),1kg,660,400
12/14 10:18:14,부추(일반부추),1kg,490,320
12/14 10:18:11,부추(일반부추),1kg,720,980
12/14 10:17:59,부추(일반부추),1kg,680,760
12/14 10:17:58,부추(일반부추),1kg,410,20
12/14 10:17:56,부추(일반부추),1kg,530,360
12/14 10:17:55,부추(일반부추),1kg,670,760
12/14 10:17:51,부추(일반부추),1kg,400,20
12/14 10:17:50,부추(일반부추),1kg,660,760
12/14 10:17:43,부추(일반부추),1kg,520,160
12/14 10:17:42,부추(일반부추),1kg,550,140
12/14 10:17:38,부추(일반부추),1kg,470,20
12/14 10:17:36,부추(일반부추),1kg,560,20
12/14 10:17:33,부추(일반부추),1kg,370,240
12/14 10:17:31,부추(일반부추),1kg,690,460
12/14 10:17:29,부추(일반부추),1kg,620,500
12/14 10:17:23,부추(일반부추),1kg,180,18
12/14 10:17:22,부추(일반부추),1kg,480,380
12/14 10:17:16,부추(일반부추),1kg,470,360
12/14 10:17:16,부추(일반부추),1kg,270,100
12/14 10:17:03,부추(일반부추),1kg,600,440
12/14 10:16:57,부추(일반부추),1kg,610,460
12/14 10:16:54,부추(일반부추),1kg,580,520
12/14 10:16:52,부추(일반부추),1kg,480,620
12/14 10:16:50,부추(일반부추),1kg,560,540
12/14 10:16:46,부추(일반부추),1kg,470,200
12/14 10:16:44,부추(일반부추),1kg,480,480
12/14 10:16:44,부추(일반부추),1kg,520,480
12/14 10:16:39,부추(일반부추),1kg,520,480
12/14 10:16:37,부추(일반부추),1kg,440,200
12/14 10:16:35,부추(일반부추),1kg,500,460
12/14 10:16:33,부추(일반부추),1kg,600,580
12/14 10:16:30,부추(일반부추),1kg,600,700
12/14 10:16:29,부추(일반부추),1kg,420,240
12/14 10:16:27,부추(일반부추),1kg,480,520
12/14 10:16:27,부추(일반부추),1kg,580,700
12/14 10:16:24,부추(일반부추),1kg,580,700
12/14 10:16:23,부추(일반부추),1kg,440,220
12/14 10:16:22,부추(일반부추),1kg,410,240
12/14 10:16:16,부추(일반부추),1kg,670,600
12/14 10:16:13,부추(일반부추),1kg,590,260
12/14 10:16:11,부추(일반부추),1kg,380,160
12/14 10:16:10,부추(일반부추),1kg,690,620
12/14 10:16:08,부추(일반부추),1kg,520,300
12/14 10:16:06,부추(일반부추),1kg,670,620
12/14 10:16:00,부추(일반부추),1kg,570,380
12/14 10:15:57,부추(일반부추),1kg,450,640
12/14 10:15:56,부추(일반부추),1kg,450,120
12/14 10:15:52,부추(일반부추),1kg,370,180
12/14 10:15:51,부추(일반부추),1kg,600,440
12/14 10:15:50,부추(일반부추),1kg,420,320
12/14 10:15:47,부추(일반부추),1kg,580,460
12/14 10:15:43,부추(일반부추),1kg,400,100
12/14 10:15:39,부추(일반부추),1kg,360,260
12/14 10:15:37,부추(일반부추),1kg,260,420
12/14 10:15:35,부추(일반부추),1kg,200,200
