경매시간,품목(품종),규격(전체),경락가,거래량
02/14 03:04:10,부추(일반부추),1kg,400,200
02/14 03:03:50,부추(일반부추),1kg,250,180
02/14 03:03:47,부추(일반부추),1kg,250,200
02/14 03:03:47,부추(일반부추),1kg,500,260
02/14 03:03:37,부추(일반부추),1kg,516,260
02/14 03:03:34,부추(일반부추),1kg,500,128
02/14 03:03:31,부추(일반부추),1kg,500,264
02/14 03:03:23,부추(일반부추),1kg,200,120
02/14 03:03:19,부추(일반부추),1kg,250,340
02/14 03:03:14,부추(일반부추),1kg,266,80
02/14 03:03:10,부추(일반부추),1kg,366,97
02/14 03:03:05,부추(일반부추),1kg,433,300
02/14 03:03:02,부추(일반부추),1kg,416,320
02/14 03:02:52,부추(일반부추),1kg,266,120
02/14 03:02:43,부추(일반부추),1kg,433,240
02/14 03:02:41,부추(일반부추),1kg,416,200
02/14 03:02:37,부추(일반부추),1kg,416,200
02/14 03:02:34,부추(일반부추),1kg,416,200
02/14 03:02:24,부추(일반부추),1kg,450,200
02/14 03:02:12,부추(일반부추),1kg,450,200
02/14 03:01:14,부추(일반부추),1kg,418,22
02/14 03:01:09,부추(일반부추),1kg,418,120
02/14 03:01:04,부추(일반부추),1kg,400,120
02/14 03:00:58,부추(일반부추),1kg,304,160
02/14 03:00:50,부추(일반부추),1kg,342,200
02/14 03:00:44,부추(일반부추),1kg,358,240
02/14 03:00:32,부추(일반부추),1kg,378,140
02/14 03:00:26,부추(일반부추),1kg,538,40
02/14 03:00:15,부추(일반부추),1kg,538,80
02/14 03:00:09,부추(일반부추),1kg,318,100
02/14 03:00:01,부추(일반부추),1kg,496,140
02/14 02:59:54,부추(일반부추),1kg,600,100
02/14 02:59:44,부추(일반부추),1kg,572,220
02/14 02:58:16,부추(일반부추),1kg,30,10
02/14 02:58:10,부추(일반부추),1kg,30,5
02/14 02:58:03,부추(일반부추),1kg,30,10
02/14 02:57:39,부추(일반부추),1kg,850,16
02/14 02:55:48,부추(일반부추),1kg,480,40
02/14 02:55:36,부추(일반부추),1kg,560,180
02/14 02:52:08,부추(일반부추),1kg,500,180
02/14 02:52:08,부추(일반부추),1kg,500,180
02/14 02:52:08,부추(일반부추),1kg,500,160
02/14 02:50:39,부추(일반부추),1kg,6250,25
02/14 02:47:24,부추(일반부추),1kg,462,40
02/14 02:47:00,부추(일반부추),1kg,528,300
02/14 02:46:44,부추(일반부추),1kg,200,40
02/14 02:46:38,부추(일반부추),1kg,242,120
02/14 02:46:34,부추(일반부추),1kg,242,220
02/14 02:46:27,부추(일반부추),1kg,620,40
02/14 02:46:25,부추(일반부추),1kg,620,100
02/14 02:46:21,부추(일반부추),1kg,620,100
02/14 02:46:10,부추(일반부추),1kg,660,100
02/14 02:45:46,부추(일반부추),1kg,660,200
02/14 02:45:30,부추(일반부추),1kg,600,180
02/14 02:45:18,부추(일반부추),1kg,740,120
02/14 02:45:17,부추(일반부추),1kg,740,80
02/14 02:45:17,부추(일반부추),1kg,740,80
02/14 02:45:16,부추(일반부추),1kg,740,20
02/14 02:45:16,부추(일반부추),1kg,740,60
02/14 02:45:06,부추(일반부추),1kg,740,120
02/14 02:45:05,부추(일반부추),1kg,1125,169
02/14 02:45:02,부추(기타부추),1kg,484,140
02/14 02:44:56,부추(기타부추),1kg,480,160
02/14 02:44:47,부추(기타부추),1kg,442,240
02/14 02:44:40,부추(일반부추),1kg,4000,40
02/14 02:44:35,부추(기타부추),1kg,640,20
02/14 02:44:28,부추(기타부추),1kg,710,160
02/14 02:44:24,부추(일반부추),1kg,452,60
02/14 02:44:17,부추(기타부추),1kg,490,220
02/14 02:44:15,부추(일반부추),1kg,3500,46
02/14 02:44:10,부추(기타부추),1kg,548,180
02/14 02:43:51,부추(기타부추),1kg,466,180
02/14 02:43:40,부추(기타부추),1kg,600,60
02/14 02:43:33,부추(기타부추),1kg,772,220
02/14 02:43:26,부추(기타부추),1kg,720,20
02/14 02:43:14,부추(기타부추),1kg,476,140
02/14 02:43:01,부추(기타부추),1kg,576,120
02/14 02:42:55,부추(기타부추),1kg,520,80
02/14 02:42:49,부추(기타부추),1kg,600,60
02/14 02:42:45,부추(일반부추),1kg,4375,63
02/14 02:42:42,부추(기타부추),1kg,440,20
02/14 02:42:35,부추(기타부추),1kg,480,120
02/14 02:42:21,부추(기타부추),1kg,456,80
02/14 02:42:15,부추(기타부추),1kg,388,100
02/14 02:42:01,부추(일반부추),1kg,548,220
02/14 02:41:57,부추(기타부추),1kg,3500,50
02/14 02:41:57,부추(일반부추),1kg,548,200
02/14 02:41:51,부추(기타부추),1kg,3650,100
02/14 02:41:43,부추(기타부추),1kg,3650,80
02/14 02:41:36,부추(기타부추),1kg,3400,70
02/14 02:40:59,부추(일반부추),1kg,640,60
02/14 02:40:56,부추(일반부추),1kg,640,60
02/14 02:40:27,부추(일반부추),1kg,5000,31
02/14 02:40:13,부추(일반부추),1kg,540,240
02/14 02:40:00,부추(일반부추),1kg,396,240
02/14 02:39:58,부추(일반부추),1kg,396,240
02/14 02:39:49,부추(기타부추),1kg,730,48
02/14 02:39:49,부추(기타부추),1kg,730,48
02/14 02:39:46,부추(기타부추),1kg,730,40
02/14 02:39:34,부추(일반부추),1kg,542,240
02/14 02:39:30,부추(일반부추),1kg,542,240
02/14 02:39:26,부추(일반부추),1kg,640,60
02/14 02:39:26,부추(일반부추),1kg,540,200
02/14 02:39:24,부추(일반부추),1kg,322,160
02/14 02:39:01,부추(일반부추),1kg,540,180
02/14 02:38:59,부추(일반부추),1kg,402,60
02/14 02:38:59,부추(일반부추),1kg,640,60
02/14 02:38:54,부추(일반부추),1kg,640,60
02/14 02:38:45,부추(일반부추),1kg,510,40
02/14 02:38:40,부추(일반부추),1kg,552,260
02/14 02:38:33,부추(일반부추),1kg,546,240
02/14 02:38:26,부추(일반부추),1kg,680,100
02/14 02:37:38,부추(일반부추),1kg,470,40
02/14 02:37:31,부추(일반부추),1kg,482,60
02/14 02:36:22,부추(일반부추),1kg,640,60
02/14 02:35:06,부추(일반부추),1kg,680,80
02/14 02:35:01,부추(일반부추),1kg,640,60
02/14 02:34:44,부추(일반부추),1kg,660,60
02/14 02:32:05,부추(일반부추),1kg,8800,10
02/14 02:32:05,부추(일반부추),1kg,8800,20
02/14 02:32:05,부추(일반부추),1kg,8800,10
02/14 02:30:29,부추(일반부추),1kg,320,200
02/14 02:30:29,부추(일반부추),1kg,320,300
02/14 02:30:21,부추(일반부추),1kg,540,220
02/14 02:30:21,부추(일반부추),1kg,540,200
02/14 02:30:10,부추(일반부추),1kg,280,180
02/14 02:30:10,부추(일반부추),1kg,280,200
02/14 02:30:10,부추(일반부추),1kg,280,200
02/14 02:29:56,부추(일반부추),1kg,490,100
02/14 02:29:56,부추(일반부추),1kg,490,200
02/14 02:29:56,부추(일반부추),1kg,490,100
02/14 02:29:56,부추(일반부추),1kg,490,100
02/14 02:27:44,부추(일반부추),1kg,5625,30
02/14 02:27:44,부추(일반부추),1kg,5625,18
02/14 02:24:18,부추(일반부추),1kg,720,16
02/14 02:24:12,부추(일반부추),1kg,720,12
02/14 02:24:12,부추(일반부추),1kg,720,60
02/14 02:24:12,부추(일반부추),1kg,720,60
02/14 02:23:27,부추(일반부추),1kg,720,60
02/14 02:23:20,부추(일반부추),1kg,400,20
02/14 02:17:57,부추(기타부추),1kg,720,100
02/14 02:17:57,부추(기타부추),1kg,4200,1
02/14 02:17:27,부추(기타부추),1kg,1180,80
02/14 02:16:26,부추(일반부추),1kg,490,200
02/14 02:16:01,부추(일반부추),1kg,5625,30
02/14 02:15:44,부추(일반부추),1kg,320,300
02/14 02:15:32,부추(일반부추),1kg,540,220
02/14 02:15:30,부추(일반부추),1kg,6000,27
02/14 02:15:24,부추(일반부추),1kg,6250,30
02/14 02:15:14,부추(일반부추),1kg,260,125
02/14 02:14:35,부추(일반부추),1kg,280,200
02/14 02:14:27,부추(일반부추),1kg,660,100
02/14 02:14:20,부추(일반부추),1kg,740,180
02/14 02:14:16,부추(일반부추),1kg,720,180
02/14 02:13:53,부추(일반부추),1kg,400,100
02/14 02:13:07,부추(일반부추),1kg,500,400
02/14 02:12:43,부추(일반부추),1kg,500,100
02/14 02:12:24,부추(일반부추),1kg,620,200
02/14 02:09:58,부추(기타부추),1kg,760,40
02/14 02:09:05,부추(일반부추),1kg,920,100
02/14 02:09:02,부추(일반부추),1kg,920,100
02/14 02:08:59,부추(일반부추),1kg,900,100
02/14 02:08:57,부추(일반부추),1kg,900,100
02/14 02:08:52,부추(일반부추),1kg,740,200
02/14 02:08:39,부추(일반부추),1kg,850,80
02/14 02:08:34,부추(일반부추),1kg,850,100
02/14 02:08:32,부추(일반부추),1kg,840,100
02/14 01:54:52,부추(일반부추),1kg,603,50
02/14 01:44:34,부추(기타부추),1kg,840,20
02/14 01:42:17,부추(기타부추),1kg,800,40
02/14 01:42:17,부추(기타부추),1kg,1200,60
02/14 01:40:32,부추(기타부추),1kg,1100,80
02/14 01:28:27,부추(기타부추),1kg,1100,60
02/14 01:25:39,부추(기타부추),1kg,1100,40
02/14 01:21:14,부추(일반부추),1kg,660,300
02/14 01:09:21,부추(일반부추),1kg,680,120
02/14 01:09:21,부추(일반부추),1kg,382,20
02/14 01:08:50,부추(일반부추),1kg,480,40
02/14 01:08:40,부추(일반부추),1kg,570,220
02/14 01:08:30,부추(일반부추),1kg,544,220
02/14 01:08:21,부추(일반부추),1kg,440,22
02/14 01:08:20,부추(일반부추),1kg,520,220
02/14 01:08:06,부추(일반부추),1kg,440,60
02/14 01:07:59,부추(일반부추),1kg,360,20
02/14 01:07:53,부추(일반부추),1kg,440,27
02/14 01:07:49,부추(일반부추),1kg,440,180
02/14 01:07:46,부추(일반부추),1kg,440,200
02/14 01:07:38,부추(일반부추),1kg,426,200
02/14 01:07:29,부추(일반부추),1kg,400,200
02/14 01:07:26,부추(일반부추),1kg,490,180
02/14 01:07:25,부추(일반부추),1kg,490,180
02/14 01:07:19,부추(일반부추),1kg,380,80
02/14 01:07:09,부추(일반부추),1kg,360,80
02/14 01:06:59,부추(일반부추),1kg,490,180
02/14 01:06:58,부추(일반부추),1kg,470,140
02/14 01:06:58,부추(일반부추),1kg,440,140
02/14 01:06:48,부추(일반부추),1kg,500,20
02/14 01:06:45,부추(일반부추),1kg,600,300
02/14 01:06:38,부추(일반부추),1kg,600,180
02/14 01:06:25,부추(일반부추),1kg,390,220
02/14 01:06:19,부추(일반부추),1kg,700,180
02/14 01:06:14,부추(일반부추),1kg,700,180
02/14 01:05:59,부추(일반부추),1kg,480,420
02/14 01:05:59,부추(일반부추),1kg,260,60
02/14 01:05:57,부추(일반부추),1kg,472,140
02/14 01:05:54,부추(일반부추),1kg,460,240
02/14 01:05:37,부추(일반부추),1kg,580,140
02/14 01:05:33,부추(일반부추),1kg,512,120
02/14 01:05:23,부추(일반부추),1kg,488,160
02/14 01:05:10,부추(일반부추),1kg,488,160
02/14 01:05:07,부추(일반부추),1kg,702,160
02/14 01:04:57,부추(일반부추),1kg,680,20
02/14 01:04:56,부추(일반부추),1kg,740,240
02/14 01:04:56,부추(일반부추),1kg,680,160
02/14 01:04:46,부추(일반부추),1kg,480,80
02/14 01:04:43,부추(일반부추),1kg,740,240
02/14 01:04:36,부추(일반부추),1kg,700,160
02/14 01:04:27,부추(일반부추),1kg,732,240
02/14 01:04:16,부추(일반부추),1kg,380,19
02/14 01:04:06,부추(일반부추),1kg,470,220
02/14 01:03:55,부추(일반부추),1kg,530,160
02/14 01:03:45,부추(일반부추),1kg,510,180
02/14 01:03:25,부추(일반부추),1kg,700,140
02/14 01:03:15,부추(일반부추),1kg,470,20
02/14 01:03:05,부추(일반부추),1kg,650,160
02/14 01:02:54,부추(일반부추),1kg,640,160
02/14 01:02:24,부추(일반부추),1kg,470,100
02/14 01:02:14,부추(일반부추),1kg,522,120
02/14 01:02:04,부추(일반부추),1kg,500,120
02/14 01:01:43,부추(일반부추),1kg,460,220
02/14 01:01:33,부추(일반부추),1kg,450,40
02/14 01:01:23,부추(일반부추),1kg,580,100
02/14 01:01:13,부추(일반부추),1kg,562,120
02/14 01:00:44,부추(일반부추),1kg,452,260
02/14 01:00:22,부추(일반부추),1kg,428,180
02/13 11:49:53,부추(일반부추),1kg,570,160
02/13 11:49:48,부추(일반부추),1kg,500,180
02/13 11:49:43,부추(일반부추),1kg,580,140
02/13 11:49:38,부추(일반부추),1kg,440,100
02/13 11:49:31,부추(일반부추),1kg,510,320
02/13 11:49:25,부추(일반부추),1kg,520,220
02/13 11:49:19,부추(일반부추),1kg,520,80
02/13 11:49:15,부추(일반부추),1kg,600,160
02/13 11:49:10,부추(일반부추),1kg,480,135
02/13 11:49:01,부추(일반부추),1kg,680,100
02/13 11:48:55,부추(일반부추),1kg,680,100
02/13 11:48:50,부추(일반부추),1kg,500,100
02/13 11:48:40,부추(일반부추),1kg,600,220
02/13 11:48:15,부추(일반부추),1kg,440,40
02/13 11:09:33,부추(기타부추),1kg,440,140
02/13 11:09:20,부추(기타부추),1kg,660,140
02/13 11:09:07,부추(기타부추),1kg,640,100
02/13 11:08:42,부추(기타부추),1kg,520,80
02/13 11:08:23,부추(기타부추),1kg,440,40
02/13 11:08:17,부추(기타부추),1kg,540,300
02/13 11:07:43,부추(기타부추),1kg,560,40
02/13 11:06:22,부추(기타부추),1kg,700,360
02/13 11:05:49,부추(기타부추),1kg,820,100
02/13 11:05:45,부추(기타부추),1kg,500,260
02/13 11:05:34,부추(기타부추),1kg,840,320
02/13 11:05:29,부추(기타부추),1kg,560,160
02/13 11:05:22,부추(기타부추),1kg,940,160
02/13 11:05:17,부추(기타부추),1kg,680,20
02/13 11:05:11,부추(기타부추),1kg,900,220
02/13 11:01:45,부추(일반부추),1kg,340,140
02/13 11:01:39,부추(일반부추),1kg,440,260
02/13 11:01:18,부추(일반부추),1kg,600,80
02/13 11:01:12,부추(일반부추),1kg,740,160
02/13 11:01:08,부추(일반부추),1kg,740,160
02/13 11:00:53,부추(일반부추),1kg,700,160
02/13 11:00:43,부추(일반부추),1kg,760,260
02/13 11:00:35,부추(일반부추),1kg,720,100
02/13 11:00:27,부추(일반부추),1kg,700,140
02/13 10:56:41,부추(일반부추),1kg,680,180
02/13 10:56:37,부추(일반부추),1kg,670,180
02/13 10:52:53,부추(일반부추),1kg,450,100
02/13 10:52:49,부추(일반부추),1kg,450,120
02/13 10:52:45,부추(일반부추),1kg,340,20
02/13 10:52:38,부추(일반부추),1kg,420,180
02/13 10:52:34,부추(일반부추),1kg,240,320
02/13 10:52:22,부추(일반부추),1kg,300,20
02/13 10:52:17,부추(일반부추),1kg,400,180
02/13 10:52:10,부추(일반부추),1kg,540,600
02/13 10:52:03,부추(일반부추),1kg,220,6
02/13 10:51:49,부추(일반부추),1kg,300,12
02/13 10:51:49,부추(일반부추),1kg,300,11
02/13 10:51:41,부추(일반부추),1kg,310,13
02/13 10:51:36,부추(일반부추),1kg,200,18
02/13 10:51:23,부추(일반부추),1kg,325,10
02/13 10:51:10,부추(일반부추),1kg,370,13
02/13 10:51:03,부추(일반부추),1kg,250,24
02/13 10:45:12,부추(일반부추),1kg,440,300
02/13 10:45:05,부추(일반부추),1kg,484,80
02/13 10:44:58,부추(일반부추),1kg,372,140
02/13 10:44:51,부추(일반부추),1kg,400,40
02/13 10:44:44,부추(일반부추),1kg,492,200
02/13 10:44:41,부추(일반부추),1kg,480,200
02/13 10:44:32,부추(일반부추),1kg,500,300
02/13 10:44:26,부추(일반부추),1kg,360,40
02/13 10:44:19,부추(일반부추),1kg,360,40
02/13 10:44:11,부추(일반부추),1kg,600,160
02/13 10:44:07,부추(일반부추),1kg,600,180
02/13 10:43:57,부추(일반부추),1kg,810,180
02/13 10:43:40,부추(일반부추),1kg,830,200
02/13 10:43:37,부추(일반부추),1kg,830,200
02/13 10:43:34,부추(일반부추),1kg,820,200
02/13 10:43:27,부추(일반부추),1kg,460,100
02/13 10:43:20,부추(일반부추),1kg,520,180
02/13 10:43:17,부추(일반부추),1kg,520,180
02/13 10:42:21,부추(일반부추),1kg,530,340
02/13 10:42:16,부추(일반부추),1kg,530,360
02/13 10:39:49,부추(일반부추),1kg,524,280
02/13 10:39:35,부추(일반부추),1kg,540,300
02/13 10:39:25,부추(일반부추),1kg,900,1
02/13 10:39:25,부추(일반부추),1kg,900,20
02/13 10:39:18,부추(일반부추),1kg,376,20
02/13 10:39:15,부추(일반부추),1kg,376,20
02/13 10:39:11,부추(일반부추),1kg,340,60
02/13 10:38:59,부추(일반부추),1kg,440,100
02/13 10:38:54,부추(일반부추),1kg,320,140
02/13 10:38:49,부추(일반부추),1kg,560,80
02/13 10:38:45,부추(일반부추),1kg,360,60
02/13 10:38:40,부추(일반부추),1kg,600,400
02/13 10:38:30,부추(일반부추),1kg,440,100
02/13 10:38:26,부추(일반부추),1kg,480,180
02/13 10:38:15,부추(일반부추),1kg,502,340
02/13 10:38:09,부추(일반부추),1kg,440,280
02/13 10:38:00,부추(일반부추),1kg,630,380
02/13 10:37:49,부추(일반부추),1kg,480,220
02/13 10:37:43,부추(일반부추),1kg,440,120
02/13 10:37:37,부추(일반부추),1kg,640,160
02/13 10:37:31,부추(일반부추),1kg,600,80
02/13 10:37:25,부추(일반부추),1kg,560,260
02/13 10:37:18,부추(일반부추),1kg,700,320
02/13 10:37:16,부추(일반부추),1kg,700,320
02/13 10:36:11,부추(일반부추),1kg,1000,20
02/13 10:36:11,부추(일반부추),1kg,1000,15
02/13 10:36:11,부추(일반부추),1kg,1000,10
02/13 10:36:11,부추(일반부추),1kg,1000,5
02/13 10:31:50,부추(일반부추),1kg,700,60
02/13 10:30:28,부추(일반부추),1kg,320,97
02/13 10:30:24,부추(일반부추),1kg,360,240
02/13 10:30:20,부추(일반부추),1kg,380,280
02/13 10:30:15,부추(일반부추),1kg,430,280
02/13 10:30:08,부추(일반부추),1kg,480,240
02/13 10:30:03,부추(일반부추),1kg,560,420
02/13 10:30:01,부추(일반부추),1kg,577,10
02/13 10:29:58,부추(일반부추),1kg,600,700
02/13 10:29:53,부추(일반부추),1kg,360,320
02/13 10:29:49,부추(일반부추),1kg,530,640
02/13 10:29:45,부추(일반부추),1kg,400,40
02/13 10:29:40,부추(일반부추),1kg,500,120
02/13 10:29:35,부추(일반부추),1kg,540,640
02/13 10:29:30,부추(일반부추),1kg,560,580
02/13 10:29:19,부추(일반부추),1kg,330,380
02/13 10:29:15,부추(일반부추),1kg,330,100
02/13 10:29:10,부추(일반부추),1kg,380,480
02/13 10:29:02,부추(일반부추),1kg,400,120
02/13 10:28:57,부추(일반부추),1kg,560,680
02/13 10:28:38,부추(일반부추),1kg,280,80
02/13 10:28:34,부추(일반부추),1kg,380,220
02/13 10:28:27,부추(일반부추),1kg,320,20
02/13 10:28:22,부추(일반부추),1kg,560,180
02/13 10:28:17,부추(일반부추),1kg,690,580
02/13 10:28:12,부추(일반부추),1kg,400,600
02/13 10:28:05,부추(일반부추),1kg,580,960
02/13 10:27:58,부추(일반부추),1kg,660,600
02/13 10:27:48,부추(일반부추),1kg,600,40
02/13 10:27:43,부추(일반부추),1kg,400,500
02/13 10:27:34,부추(일반부추),1kg,690,240
02/13 10:27:29,부추(일반부추),1kg,520,160
02/13 10:27:23,부추(일반부추),1kg,600,480
02/13 10:26:47,부추(일반부추),1kg,580,380
02/13 10:26:42,부추(일반부추),1kg,640,400
02/13 10:26:37,부추(일반부추),1kg,300,40
02/13 10:26:31,부추(일반부추),1kg,300,220
02/13 10:26:24,부추(일반부추),1kg,340,140
02/13 10:26:17,부추(일반부추),1kg,530,960
02/13 10:26:10,부추(일반부추),1kg,200,40
02/13 10:26:06,부추(일반부추),1kg,480,400
02/13 10:26:01,부추(일반부추),1kg,600,220
02/13 10:25:55,부추(일반부추),1kg,620,400
02/13 10:25:48,부추(일반부추),1kg,200,20
02/13 10:25:44,부추(일반부추),1kg,440,500
02/13 10:25:40,부추(일반부추),1kg,459,2
02/13 10:25:30,부추(일반부추),1kg,660,660
02/13 10:25:24,부추(일반부추),1kg,720,380
02/13 10:25:18,부추(일반부추),1kg,960,520
02/13 10:25:07,부추(일반부추),1kg,540,80
02/13 10:24:59,부추(일반부추),1kg,820,240
02/13 10:24:50,부추(일반부추),1kg,630,100
02/13 10:24:41,부추(일반부추),1kg,790,360
02/13 10:24:41,부추(일반부추),1kg,510,660
02/13 10:24:36,부추(일반부추),1kg,410,100
02/13 10:24:32,부추(일반부추),1kg,790,240
02/13 10:24:31,부추(일반부추),1kg,540,820
02/13 10:24:27,부추(일반부추),1kg,520,840
02/13 10:24:22,부추(일반부추),1kg,690,240
02/13 10:24:19,부추(일반부추),1kg,600,40
02/13 10:24:09,부추(일반부추),1kg,870,40
02/13 10:24:09,부추(일반부추),1kg,500,460
02/13 10:24:08,부추(일반부추),1kg,520,540
02/13 10:24:00,부추(일반부추),1kg,460,20
02/13 10:23:58,부추(일반부추),1kg,650,20
02/13 10:23:56,부추(일반부추),1kg,600,200
02/13 10:23:54,부추(일반부추),1kg,600,120
02/13 10:23:50,부추(일반부추),1kg,890,520
02/13 10:23:49,부추(일반부추),1kg,760,260
02/13 10:23:49,부추(일반부추),1kg,510,200
02/13 10:23:42,부추(일반부추),1kg,460,120
02/13 10:23:39,부추(일반부추),1kg,880,320
02/13 10:23:37,부추(일반부추),1kg,590,20
02/13 10:23:37,부추(일반부추),1kg,580,680
02/13 10:23:35,부추(일반부추),1kg,700,740
02/13 10:23:34,부추(일반부추),1kg,570,700
02/13 10:23:30,부추(일반부추),1kg,690,60
02/13 10:23:24,부추(일반부추),1kg,680,760
02/13 10:23:20,부추(일반부추),1kg,850,420
02/13 10:23:19,부추(일반부추),1kg,850,140
02/13 10:23:16,부추(일반부추),1kg,690,780
02/13 10:23:11,부추(일반부추),1kg,880,120
02/13 10:23:08,부추(일반부추),1kg,760,60
02/13 10:22:58,부추(일반부추),1kg,570,71
02/13 10:22:58,부추(일반부추),1kg,650,600
02/13 10:22:57,부추(일반부추),1kg,920,160
02/13 10:22:49,부추(일반부추),1kg,880,271
02/13 10:22:47,부추(일반부추),1kg,330,120
02/13 10:22:38,부추(일반부추),1kg,370,160
02/13 10:22:35,부추(일반부추),1kg,600,20
02/13 10:22:33,부추(일반부추),1kg,620,140
02/13 10:22:29,부추(일반부추),1kg,720,120
02/13 10:22:24,부추(일반부추),1kg,890,540
02/13 10:22:23,부추(일반부추),1kg,860,160
02/13 10:22:19,부추(일반부추),1kg,1060,307
02/13 10:22:12,부추(일반부추),1kg,420,120
02/13 10:22:11,부추(일반부추),1kg,400,60
02/13 10:22:09,부추(일반부추),1kg,380,100
02/13 10:22:07,부추(일반부추),1kg,640,80
02/13 10:22:07,부추(일반부추),1kg,710,380
02/13 10:22:04,부추(일반부추),1kg,440,200
02/13 10:22:03,부추(일반부추),1kg,480,60
02/13 10:22:02,부추(일반부추),1kg,510,40
02/13 10:22:01,부추(일반부추),1kg,740,400
02/13 10:21:58,부추(일반부추),1kg,560,420
02/13 10:21:53,부추(일반부추),1kg,510,100
02/13 10:21:50,부추(일반부추),1kg,730,60
02/13 10:21:47,부추(일반부추),1kg,720,140
02/13 10:21:44,부추(일반부추),1kg,880,195
02/13 10:21:43,부추(일반부추),1kg,690,300
02/13 10:21:41,부추(일반부추),1kg,740,200
02/13 10:21:39,부추(일반부추),1kg,600,60
02/13 10:21:36,부추(일반부추),1kg,800,700
02/13 10:21:30,부추(일반부추),1kg,550,60
02/13 10:21:26,부추(일반부추),1kg,900,300
02/13 10:21:26,부추(일반부추),1kg,680,720
02/13 10:21:24,부추(일반부추),1kg,840,120
02/13 10:21:20,부추(일반부추),1kg,960,520
02/13 10:21:18,부추(일반부추),1kg,640,100
02/13 10:21:16,부추(일반부추),1kg,970,300
02/13 10:21:15,부추(일반부추),1kg,710,400
02/13 10:21:12,부추(일반부추),1kg,5800,180
02/13 10:21:10,부추(일반부추),1kg,640,580
02/13 10:21:08,부추(일반부추),1kg,810,760
02/13 10:21:04,부추(일반부추),1kg,800,280
02/13 10:21:03,부추(일반부추),1kg,650,640
02/13 10:21:02,부추(일반부추),1kg,550,20
02/13 10:21:02,부추(일반부추),1kg,700,460
02/13 10:20:58,부추(일반부추),1kg,710,600
02/13 10:20:58,부추(일반부추),1kg,700,460
02/13 10:20:53,부추(일반부추),1kg,810,340
02/13 10:20:53,부추(일반부추),1kg,500,20
02/13 10:20:48,부추(일반부추),1kg,920,540
02/13 10:20:47,부추(일반부추),1kg,600,260
02/13 10:20:46,부추(일반부추),1kg,670,400
02/13 10:20:44,부추(일반부추),1kg,770,20
02/13 10:20:43,부추(일반부추),1kg,670,600
02/13 10:20:42,부추(일반부추),1kg,1060,100
02/13 10:20:40,부추(일반부추),1kg,660,620
02/13 10:20:33,부추(일반부추),1kg,570,520
02/13 10:20:32,부추(일반부추),1kg,980,440
02/13 10:20:32,부추(일반부추),1kg,460,16
02/13 10:20:30,부추(일반부추),1kg,760,480
02/13 10:20:29,부추(일반부추),1kg,570,540
02/13 10:20:27,부추(일반부추),1kg,980,440
02/13 10:20:24,부추(일반부추),1kg,490,20
02/13 10:20:24,부추(일반부추),1kg,550,400
02/13 10:20:21,부추(일반부추),1kg,970,460
02/13 10:20:20,부추(일반부추),1kg,540,400
02/13 10:20:15,부추(일반부추),1kg,870,400
02/13 10:20:12,부추(일반부추),1kg,760,180
02/13 10:20:11,부추(일반부추),1kg,560,200
02/13 10:20:11,부추(일반부추),1kg,730,600
02/13 10:20:05,부추(일반부추),1kg,780,520
02/13 10:20:03,부추(일반부추),1kg,710,200
02/13 10:20:03,부추(일반부추),1kg,680,320
02/13 10:20:00,부추(일반부추),1kg,580,160
02/13 10:19:58,부추(일반부추),1kg,750,400
02/13 10:19:53,부추(일반부추),1kg,510,80
02/13 10:19:52,부추(일반부추),1kg,580,200
02/13 10:19:52,부추(일반부추),1kg,460,20
02/13 10:19:50,부추(일반부추),1kg,610,160
02/13 10:19:43,부추(일반부추),1kg,780,320
02/13 10:19:43,부추(일반부추),1kg,810,440
02/13 10:19:42,부추(일반부추),1kg,460,40
02/13 10:19:33,부추(일반부추),1kg,720,240
02/13 10:19:33,부추(일반부추),1kg,760,700
02/13 10:19:28,부추(일반부추),1kg,740,700
02/13 10:19:25,부추(일반부추),1kg,740,180
02/13 10:19:24,부추(일반부추),1kg,670,740
02/13 10:19:17,부추(일반부추),1kg,980,60
02/13 10:19:16,부추(일반부추),1kg,760,120
02/13 10:19:08,부추(일반부추),1kg,1100,380
02/13 10:19:08,부추(일반부추),1kg,800,720
02/13 10:19:02,부추(일반부추),1kg,1090,380
02/13 10:19:01,부추(일반부추),1kg,780,240
02/13 10:18:53,부추(일반부추),1kg,800,300
02/13 10:18:52,부추(일반부추),1kg,810,560
02/13 10:18:48,부추(일반부추),1kg,800,560
02/13 10:18:47,부추(일반부추),1kg,540,740
02/13 10:18:46,부추(일반부추),1kg,830,660
02/13 10:18:44,부추(일반부추),1kg,780,580
02/13 10:18:42,부추(일반부추),1kg,880,560
02/13 10:18:32,부추(일반부추),1kg,550,280
02/13 10:18:29,부추(일반부추),1kg,580,100
02/13 10:18:27,부추(일반부추),1kg,470,440
02/13 10:18:24,부추(일반부추),1kg,440,80
02/13 10:18:19,부추(일반부추),1kg,620,500
02/13 10:18:18,부추(일반부추),1kg,510,80
02/13 10:18:17,부추(일반부추),1kg,480,40
02/13 10:18:13,부추(일반부추),1kg,680,340
02/13 10:18:13,부추(일반부추),1kg,510,20
02/13 10:18:13,부추(일반부추),1kg,590,380
02/13 10:18:11,부추(일반부추),1kg,590,440
02/13 10:18:06,부추(일반부추),1kg,640,160
02/13 10:18:02,부추(일반부추),1kg,700,600
02/13 10:18:00,부추(일반부추),1kg,580,300
