경매시간,품목(품종),규격(전체),경락가,거래량
03/14 02:41:36,부추(기타부추),1kg,1480,50
03/14 02:41:23,부추(기타부추),1kg,400,9
03/14 02:41:03,부추(기타부추),1kg,720,10
03/14 02:40:46,부추(기타부추),1kg,136,40
03/14 02:40:40,부추(기타부추),1kg,140,100
03/14 02:40:29,부추(기타부추),1kg,180,300
03/14 02:40:22,부추(기타부추),1kg,176,280
03/14 02:40:08,부추(일반부추),1kg,240,220
03/14 02:40:05,부추(일반부추),1kg,240,200
03/14 02:39:47,부추(일반부추),1kg,200,160
03/14 02:39:47,부추(일반부추),1kg,200,180
03/14 02:39:46,부추(일반부추),1kg,200,180
03/14 02:39:46,부추(일반부추),1kg,200,180
03/14 02:39:44,부추(일반부추),1kg,3280,15
03/14 02:39:43,부추(일반부추),1kg,200,180
03/14 02:39:38,부추(일반부추),1kg,3280,180
03/14 02:39:31,부추(일반부추),1kg,1833,100
03/14 02:39:30,부추(일반부추),1kg,2980,160
03/14 02:39:17,부추(일반부추),1kg,468,160
03/14 02:39:12,부추(일반부추),1kg,530,28
03/14 02:38:55,부추(기타부추),1kg,610,20
03/14 02:38:48,부추(기타부추),1kg,610,20
03/14 02:37:42,부추(기타부추),1kg,1800,25
03/14 02:37:40,부추(기타부추),1kg,1800,40
03/14 02:37:34,부추(일반부추),1kg,300,80
03/14 02:34:53,부추(일반부추),1kg,3200,20
03/14 02:34:47,부추(일반부추),1kg,3200,30
03/14 02:31:34,부추(일반부추),1kg,1125,30
03/14 02:30:57,부추(일반부추),1kg,1909,8
03/14 02:30:47,부추(일반부추),1kg,1080,70
03/14 02:29:34,부추(일반부추),1kg,1625,22
03/14 02:27:27,부추(일반부추),1kg,1750,36
03/14 02:27:22,부추(일반부추),1kg,2250,27
03/14 02:27:22,부추(일반부추),1kg,300,200
03/14 02:27:16,부추(일반부추),1kg,1250,40
03/14 02:27:05,부추(일반부추),1kg,180,360
03/14 02:26:32,부추(일반부추),1kg,220,320
03/14 02:26:20,부추(일반부추),1kg,1625,40
03/14 02:26:08,부추(일반부추),1kg,1875,40
03/14 02:26:08,부추(일반부추),1kg,140,300
03/14 02:25:55,부추(일반부추),1kg,2000,42
03/14 02:25:30,부추(일반부추),1kg,220,300
03/14 02:25:11,부추(일반부추),1kg,2150,26
03/14 02:25:05,부추(일반부추),1kg,340,60
03/14 02:25:00,부추(일반부추),1kg,460,80
03/14 02:24:56,부추(일반부추),1kg,540,300
03/14 02:24:43,부추(일반부추),1kg,3200,20
03/14 02:24:35,부추(일반부추),1kg,540,300
03/14 02:24:16,부추(일반부추),1kg,600,200
03/14 02:24:13,부추(일반부추),1kg,620,100
03/14 02:24:12,부추(일반부추),1kg,1900,57
03/14 02:23:34,부추(일반부추),1kg,460,100
03/14 02:23:33,부추(일반부추),1kg,750,40
03/14 02:23:28,부추(일반부추),1kg,460,100
03/14 02:23:24,부추(일반부추),1kg,480,140
03/14 02:23:13,부추(일반부추),1kg,1875,25
03/14 02:19:57,부추(일반부추),1kg,220,15
03/14 02:19:32,부추(일반부추),1kg,220,252
03/14 02:14:10,부추(기타부추),1kg,440,260
03/14 02:09:46,부추(기타부추),1kg,800,120
03/14 02:07:10,부추(일반부추),1kg,460,100
03/14 02:07:07,부추(일반부추),1kg,460,100
03/14 02:07:00,부추(일반부추),1kg,480,100
03/14 02:06:57,부추(일반부추),1kg,480,100
03/14 02:06:36,부추(일반부추),1kg,500,100
03/14 02:06:34,부추(일반부추),1kg,500,100
03/14 02:06:25,부추(일반부추),1kg,540,20
03/14 02:06:19,부추(일반부추),1kg,540,120
03/14 02:06:17,부추(일반부추),1kg,540,120
03/14 02:06:08,부추(일반부추),1kg,600,100
03/14 02:06:07,부추(일반부추),1kg,600,100
03/14 02:06:05,부추(일반부추),1kg,600,100
03/14 02:06:03,부추(일반부추),1kg,600,100
03/14 02:06:01,부추(일반부추),1kg,600,100
03/14 02:05:59,부추(일반부추),1kg,600,100
03/14 01:39:15,부추(영양부추),1kg,1007,10
03/14 01:37:15,부추(기타부추),1kg,620,40
03/14 01:37:15,부추(기타부추),1kg,540,20
03/14 01:33:13,부추(기타부추),1kg,640,100
03/14 01:32:42,부추(영양부추),1kg,1007,20
03/14 01:31:26,부추(기타부추),1kg,600,40
03/14 01:31:26,부추(기타부추),1kg,900,10
03/14 01:30:57,부추(기타부추),1kg,660,80
03/14 01:22:01,부추(기타부추),1kg,520,40
03/14 01:22:01,부추(기타부추),1kg,660,80
03/14 01:21:00,부추(일반부추),1kg,320,180
03/14 01:20:49,부추(일반부추),1kg,320,200
03/14 01:20:15,부추(기타부추),1kg,640,40
03/14 01:20:13,부추(일반부추),1kg,2325,20
03/14 01:20:00,부추(일반부추),1kg,262,180
03/14 01:19:45,부추(일반부추),1kg,260,200
03/14 01:19:02,부추(일반부추),1kg,190,200
03/14 01:18:38,부추(일반부추),1kg,284,300
03/14 01:18:19,부추(일반부추),1kg,270,220
03/14 01:18:16,부추(일반부추),1kg,280,15
03/14 01:18:08,부추(일반부추),1kg,280,300
03/14 01:17:02,부추(일반부추),1kg,352,200
03/14 01:16:53,부추(일반부추),1kg,360,200
03/14 01:16:40,부추(일반부추),1kg,240,240
03/14 01:16:21,부추(일반부추),1kg,266,260
03/14 01:16:11,부추(일반부추),1kg,248,160
03/14 01:15:56,부추(일반부추),1kg,260,80
03/14 01:15:48,부추(일반부추),1kg,204,20
03/14 01:15:38,부추(일반부추),1kg,350,180
03/14 01:15:37,부추(영양부추),1kg,6593,6
03/14 01:15:27,부추(일반부추),1kg,332,180
03/14 01:15:22,부추(일반부추),1kg,292,200
03/14 01:15:17,부추(일반부추),1kg,200,60
03/14 01:15:07,부추(일반부추),1kg,360,140
03/14 01:14:57,부추(일반부추),1kg,332,160
03/14 01:14:50,부추(일반부추),1kg,294,200
03/14 01:14:47,부추(일반부추),1kg,360,200
03/14 01:14:37,부추(일반부추),1kg,40,20
03/14 01:14:28,부추(일반부추),1kg,300,240
03/14 01:14:26,부추(일반부추),1kg,104,200
03/14 01:14:26,부추(일반부추),1kg,100,200
03/14 01:14:23,부추(일반부추),1kg,400,300
03/14 01:14:10,부추(일반부추),1kg,340,180
03/14 01:14:07,부추(일반부추),1kg,340,180
03/14 01:14:06,부추(일반부추),1kg,462,140
03/14 01:13:56,부추(일반부추),1kg,452,140
03/14 01:13:55,부추(일반부추),1kg,340,180
03/14 01:13:46,부추(일반부추),1kg,280,20
03/14 01:13:45,부추(일반부추),1kg,240,60
03/14 01:13:37,부추(일반부추),1kg,296,260
03/14 01:13:36,부추(일반부추),1kg,432,200
03/14 01:13:29,부추(일반부추),1kg,290,260
03/14 01:13:25,부추(일반부추),1kg,420,180
03/14 01:13:15,부추(일반부추),1kg,240,19
03/14 01:13:05,부추(일반부추),1kg,480,100
03/14 01:12:55,부추(일반부추),1kg,486,120
03/14 01:12:55,부추(일반부추),1kg,480,120
03/14 01:12:45,부추(일반부추),1kg,442,120
03/14 01:12:35,부추(일반부추),1kg,440,120
03/14 01:12:24,부추(일반부추),1kg,292,120
03/14 01:12:14,부추(일반부추),1kg,282,120
03/14 01:12:04,부추(일반부추),1kg,364,140
03/14 01:11:54,부추(일반부추),1kg,360,140
03/14 01:11:33,부추(일반부추),1kg,472,160
03/14 01:11:23,부추(일반부추),1kg,240,120
03/14 01:11:13,부추(일반부추),1kg,382,200
03/14 01:11:13,부추(일반부추),1kg,380,200
03/14 01:11:06,부추(일반부추),1kg,2325,20
03/14 01:11:03,부추(일반부추),1kg,362,220
03/14 01:10:53,부추(일반부추),1kg,352,220
03/14 01:10:53,부추(일반부추),1kg,340,220
03/14 01:10:32,부추(일반부추),1kg,300,120
03/14 01:10:32,부추(일반부추),1kg,284,140
03/14 01:09:01,부추(일반부추),1kg,180,20
03/14 01:08:51,부추(일반부추),1kg,304,200
03/14 01:08:51,부추(일반부추),1kg,292,220
03/14 01:08:20,부추(일반부추),1kg,280,140
03/14 01:08:20,부추(일반부추),1kg,286,140
03/14 01:08:10,부추(일반부추),1kg,290,180
03/14 01:07:54,부추(일반부추),1kg,330,20
03/14 01:07:47,부추(일반부추),1kg,420,288
03/14 01:07:40,부추(일반부추),1kg,410,260
03/14 01:07:34,부추(일반부추),1kg,240,20
03/14 01:07:26,부추(일반부추),1kg,390,340
03/14 01:07:21,부추(일반부추),1kg,380,340
03/14 01:07:13,부추(일반부추),1kg,280,11
03/14 01:07:09,부추(일반부추),1kg,240,140
03/14 01:07:03,부추(일반부추),1kg,360,95
03/14 01:06:59,부추(일반부추),1kg,240,140
03/14 01:06:55,부추(일반부추),1kg,416,454
03/14 01:06:51,부추(일반부추),1kg,400,420
03/14 01:06:39,부추(일반부추),1kg,800,31
03/14 01:06:37,부추(일반부추),1kg,264,60
03/14 01:06:29,부추(일반부추),1kg,354,460
03/14 01:06:28,부추(일반부추),1kg,500,20
03/14 01:06:21,부추(일반부추),1kg,466,380
03/14 01:06:18,부추(일반부추),1kg,500,21
03/14 01:06:14,부추(일반부추),1kg,480,360
03/14 01:06:07,부추(일반부추),1kg,458,360
03/14 01:05:58,부추(일반부추),1kg,240,114
03/14 01:05:41,부추(일반부추),1kg,350,420
03/14 01:05:37,부추(일반부추),1kg,344,420
03/14 01:05:33,부추(일반부추),1kg,340,400
03/14 01:05:24,부추(일반부추),1kg,240,100
03/14 01:05:14,부추(일반부추),1kg,366,420
03/14 01:05:09,부추(일반부추),1kg,366,420
03/14 01:05:05,부추(일반부추),1kg,356,420
03/14 01:04:57,부추(일반부추),1kg,318,340
03/14 01:04:53,부추(일반부추),1kg,310,340
03/14 01:04:46,부추(일반부추),1kg,270,280
03/14 01:04:07,부추(일반부추),1kg,520,440
03/14 01:04:00,부추(일반부추),1kg,300,400
03/14 01:03:52,부추(일반부추),1kg,260,120
03/13 11:54:31,부추(영양부추),1kg,1002,10
03/13 11:54:31,부추(일반부추),1kg,443,160
03/13 11:54:31,부추(일반부추),1kg,685,60
03/13 11:04:31,부추(일반부추),1kg,310,180
03/13 11:04:28,부추(일반부추),1kg,300,180
03/13 10:57:13,부추(기타부추),1kg,400,20
03/13 10:57:00,부추(기타부추),1kg,560,20
03/13 10:56:56,부추(기타부추),1kg,520,20
03/13 10:56:12,부추(기타부추),1kg,620,140
03/13 10:56:08,부추(기타부추),1kg,400,100
03/13 10:56:04,부추(기타부추),1kg,540,340
03/13 10:55:50,부추(일반부추),1kg,250,280
03/13 10:55:49,부추(기타부추),1kg,440,200
03/13 10:55:45,부추(기타부추),1kg,520,160
03/13 10:55:42,부추(일반부추),1kg,180,8
03/13 10:55:41,부추(기타부추),1kg,600,240
03/13 10:55:35,부추(기타부추),1kg,600,340
03/13 10:55:34,부추(일반부추),1kg,60,40
03/13 10:55:31,부추(기타부추),1kg,560,200
03/13 10:55:29,부추(일반부추),1kg,200,140
03/13 10:55:28,부추(기타부추),1kg,500,120
03/13 10:55:25,부추(일반부추),1kg,200,420
03/13 10:55:20,부추(기타부추),1kg,600,200
03/13 10:55:16,부추(기타부추),1kg,560,300
03/13 10:55:15,부추(일반부추),1kg,300,520
03/13 10:55:09,부추(일반부추),1kg,260,500
03/13 10:55:00,부추(일반부추),1kg,300,300
03/13 10:54:55,부추(일반부추),1kg,300,180
03/13 10:54:49,부추(일반부추),1kg,410,400
03/13 10:54:37,부추(일반부추),1kg,300,20
03/13 10:54:25,부추(일반부추),1kg,275,2
03/13 10:54:21,부추(일반부추),1kg,180,3
03/13 10:54:16,부추(일반부추),1kg,240,10
03/13 10:54:12,부추(일반부추),1kg,255,25
03/13 10:54:05,부추(일반부추),1kg,230,13
03/13 10:54:00,부추(일반부추),1kg,250,4
03/13 10:53:56,부추(일반부추),1kg,265,15
03/13 10:53:49,부추(일반부추),1kg,250,16
03/13 10:53:45,부추(일반부추),1kg,280,7
03/13 10:53:38,부추(일반부추),1kg,200,18
03/13 10:53:24,부추(일반부추),1kg,200,7
03/13 10:53:20,부추(일반부추),1kg,250,11
03/13 10:53:11,부추(일반부추),1kg,260,18
03/13 10:46:14,부추(일반부추),1kg,252,40
03/13 10:46:06,부추(일반부추),1kg,300,60
03/13 10:45:59,부추(일반부추),1kg,420,20
03/13 10:45:51,부추(일반부추),1kg,380,100
03/13 10:45:49,부추(일반부추),1kg,440,20
03/13 10:45:45,부추(일반부추),1kg,540,138
03/13 10:45:44,부추(일반부추),1kg,270,100
03/13 10:45:40,부추(일반부추),1kg,440,140
03/13 10:45:38,부추(일반부추),1kg,420,120
03/13 10:45:34,부추(일반부추),1kg,540,80
03/13 10:45:31,부추(일반부추),1kg,340,80
03/13 10:45:28,부추(일반부추),1kg,600,160
03/13 10:45:24,부추(일반부추),1kg,600,180
03/13 10:45:23,부추(일반부추),1kg,380,265
03/13 10:45:16,부추(일반부추),1kg,490,160
03/13 10:45:15,부추(일반부추),1kg,420,260
03/13 10:45:13,부추(일반부추),1kg,490,160
03/13 10:45:05,부추(일반부추),1kg,400,20
03/13 10:45:04,부추(일반부추),1kg,360,260
03/13 10:45:00,부추(일반부추),1kg,520,160
03/13 10:44:57,부추(일반부추),1kg,520,160
03/13 10:44:54,부추(일반부추),1kg,382,260
03/13 10:44:51,부추(일반부추),1kg,380,240
03/13 10:44:49,부추(일반부추),1kg,540,140
03/13 10:44:46,부추(일반부추),1kg,370,240
03/13 10:44:39,부추(일반부추),1kg,520,100
03/13 10:44:38,부추(일반부추),1kg,270,300
03/13 10:44:35,부추(일반부추),1kg,260,300
03/13 10:44:29,부추(일반부추),1kg,360,180
03/13 10:44:27,부추(일반부추),1kg,480,180
03/13 10:44:22,부추(일반부추),1kg,300,60
03/13 10:44:14,부추(일반부추),1kg,320,40
03/13 10:44:07,부추(일반부추),1kg,224,100
03/13 10:43:55,부추(일반부추),1kg,286,200
03/13 10:43:53,부추(일반부추),1kg,280,200
03/13 10:43:45,부추(일반부추),1kg,360,180
03/13 10:43:37,부추(일반부추),1kg,412,240
03/13 10:43:33,부추(일반부추),1kg,400,220
03/13 10:43:30,부추(일반부추),1kg,380,220
03/13 10:43:24,부추(영양부추),1kg,1000,78
03/13 10:42:43,부추(일반부추),1kg,246,60
03/13 10:42:38,부추(일반부추),1kg,252,300
03/13 10:41:38,부추(일반부추),1kg,590,380
03/13 10:40:24,부추(일반부추),1kg,120,20
03/13 10:40:22,부추(일반부추),1kg,180,60
03/13 10:40:16,부추(일반부추),1kg,320,80
03/13 10:40:12,부추(일반부추),1kg,320,80
03/13 10:40:07,부추(일반부추),1kg,360,120
03/13 10:39:59,부추(일반부추),1kg,160,80
03/13 10:39:55,부추(일반부추),1kg,160,100
03/13 10:39:51,부추(일반부추),1kg,220,60
03/13 10:39:42,부추(일반부추),1kg,340,40
03/13 10:39:38,부추(일반부추),1kg,340,80
03/13 10:39:33,부추(일반부추),1kg,380,80
03/13 10:39:28,부추(일반부추),1kg,512,220
03/13 10:39:22,부추(일반부추),1kg,180,80
03/13 10:39:17,부추(일반부추),1kg,260,480
03/13 10:39:06,부추(일반부추),1kg,340,60
03/13 10:39:01,부추(일반부추),1kg,360,420
03/13 10:38:57,부추(일반부추),1kg,360,420
03/13 10:38:40,부추(일반부추),1kg,380,420
03/13 10:38:24,부추(일반부추),1kg,500,380
03/13 10:38:21,부추(일반부추),1kg,500,380
03/13 10:38:12,부추(일반부추),1kg,360,20
03/13 10:38:08,부추(일반부추),1kg,260,80
03/13 10:38:02,부추(일반부추),1kg,432,440
03/13 10:37:56,부추(일반부추),1kg,320,20
03/13 10:37:51,부추(일반부추),1kg,420,380
03/13 10:37:49,부추(일반부추),1kg,420,380
03/13 10:37:37,부추(일반부추),1kg,250,40
03/13 10:37:29,부추(일반부추),1kg,310,420
03/13 10:37:25,부추(일반부추),1kg,312,400
03/13 10:37:19,부추(일반부추),1kg,310,400
03/13 10:37:03,부추(일반부추),1kg,320,400
03/13 10:35:16,부추(영양부추),1kg,160,50
03/13 10:33:40,부추(일반부추),1kg,660,10
03/13 10:33:40,부추(일반부추),1kg,660,30
03/13 10:31:21,부추(일반부추),1kg,300,300
03/13 10:31:17,부추(일반부추),1kg,280,240
03/13 10:31:13,부추(일반부추),1kg,300,260
03/13 10:31:08,부추(일반부추),1kg,340,740
03/13 10:31:04,부추(일반부추),1kg,280,200
03/13 10:30:59,부추(일반부추),1kg,350,200
03/13 10:30:55,부추(일반부추),1kg,300,320
03/13 10:30:50,부추(일반부추),1kg,350,660
03/13 10:30:46,부추(일반부추),1kg,330,200
03/13 10:30:41,부추(일반부추),1kg,240,20
03/13 10:30:37,부추(일반부추),1kg,320,80
03/13 10:30:32,부추(일반부추),1kg,360,600
03/13 10:30:27,부추(일반부추),1kg,370,760
03/13 10:30:23,부추(일반부추),1kg,330,540
03/13 10:30:19,부추(일반부추),1kg,300,400
03/13 10:30:08,부추(일반부추),1kg,500,520
03/13 10:29:58,부추(일반부추),1kg,620,700
03/13 10:29:57,부추(일반부추),1kg,520,514
03/13 10:29:54,부추(일반부추),1kg,610,720
03/13 10:29:51,부추(일반부추),1kg,530,500
03/13 10:29:48,부추(일반부추),1kg,410,817
03/13 10:29:46,부추(일반부추),1kg,520,500
03/13 10:29:43,부추(일반부추),1kg,500,93
03/13 10:29:40,부추(일반부추),1kg,500,500
03/13 10:29:35,부추(일반부추),1kg,610,480
03/13 10:29:16,부추(일반부추),1kg,300,440
03/13 10:29:12,부추(일반부추),1kg,360,533
03/13 10:28:59,부추(일반부추),1kg,400,540
03/13 10:28:53,부추(일반부추),1kg,400,400
03/13 10:28:51,부추(일반부추),1kg,480,600
03/13 10:28:46,부추(일반부추),1kg,450,800
03/13 10:28:43,부추(일반부추),1kg,450,820
03/13 10:28:42,부추(일반부추),1kg,360,320
03/13 10:28:37,부추(일반부추),1kg,350,320
03/13 10:28:26,부추(일반부추),1kg,370,220
03/13 10:28:15,부추(일반부추),1kg,440,520
03/13 10:28:11,부추(일반부추),1kg,580,360
03/13 10:28:07,부추(일반부추),1kg,250,40
03/13 10:28:03,부추(일반부추),1kg,460,180
03/13 10:28:00,부추(일반부추),1kg,400,200
03/13 10:27:58,부추(일반부추),1kg,620,180
03/13 10:27:54,부추(일반부추),1kg,300,40
03/13 10:27:50,부추(일반부추),1kg,440,140
03/13 10:27:48,부추(일반부추),1kg,370,500
03/13 10:27:44,부추(일반부추),1kg,580,220
03/13 10:27:42,부추(일반부추),1kg,370,500
03/13 10:27:39,부추(일반부추),1kg,580,860
03/13 10:27:32,부추(일반부추),1kg,570,320
03/13 10:27:31,부추(일반부추),1kg,290,40
03/13 10:27:25,부추(일반부추),1kg,380,120
03/13 10:27:24,부추(일반부추),1kg,520,520
03/13 10:27:21,부추(일반부추),1kg,530,520
03/13 10:27:16,부추(일반부추),1kg,300,38
03/13 10:27:12,부추(일반부추),1kg,430,580
03/13 10:27:11,부추(일반부추),1kg,530,400
03/13 10:27:02,부추(일반부추),1kg,520,314
03/13 10:27:01,부추(일반부추),1kg,520,140
03/13 10:26:55,부추(일반부추),1kg,360,20
03/13 10:26:54,부추(일반부추),1kg,390,400
03/13 10:26:52,부추(일반부추),1kg,400,100
03/13 10:26:51,부추(일반부추),1kg,500,400
03/13 10:26:48,부추(일반부추),1kg,380,400
03/13 10:26:37,부추(일반부추),1kg,340,60
03/13 10:26:35,부추(일반부추),1kg,500,617
03/13 10:26:28,부추(일반부추),1kg,390,540
03/13 10:26:25,부추(일반부추),1kg,320,600
03/13 10:26:24,부추(일반부추),1kg,440,420
03/13 10:26:21,부추(일반부추),1kg,310,600
03/13 10:26:15,부추(일반부추),1kg,560,500
03/13 10:26:10,부추(일반부추),1kg,560,500
03/13 10:26:05,부추(일반부추),1kg,490,920
03/13 10:26:01,부추(일반부추),1kg,650,320
03/13 10:25:57,부추(일반부추),1kg,480,780
03/13 10:25:47,부추(일반부추),1kg,450,600
03/13 10:25:46,부추(일반부추),1kg,500,260
03/13 10:25:43,부추(일반부추),1kg,440,620
03/13 10:25:36,부추(일반부추),1kg,490,120
03/13 10:25:35,부추(일반부추),1kg,370,960
03/13 10:25:31,부추(일반부추),1kg,300,40
03/13 10:25:30,부추(일반부추),1kg,360,960
03/13 10:25:27,부추(일반부추),1kg,350,960
03/13 10:25:25,부추(일반부추),1kg,310,140
03/13 10:25:24,부추(일반부추),1kg,480,60
03/13 10:25:19,부추(일반부추),1kg,400,960
03/13 10:25:14,부추(일반부추),1kg,560,320
03/13 10:25:13,부추(일반부추),1kg,390,280
03/13 10:25:08,부추(일반부추),1kg,400,960
03/13 10:25:04,부추(일반부추),1kg,440,180
03/13 10:24:57,부추(일반부추),1kg,350,40
03/13 10:24:56,부추(일반부추),1kg,420,800
03/13 10:24:54,부추(일반부추),1kg,510,200
03/13 10:24:51,부추(일반부추),1kg,500,140
03/13 10:24:49,부추(일반부추),1kg,400,60
03/13 10:24:45,부추(일반부추),1kg,480,620
03/13 10:24:43,부추(일반부추),1kg,380,80
03/13 10:24:41,부추(일반부추),1kg,530,280
03/13 10:24:36,부추(일반부추),1kg,530,280
03/13 10:24:36,부추(일반부추),1kg,480,200
03/13 10:24:25,부추(일반부추),1kg,420,400
03/13 10:24:16,부추(일반부추),1kg,500,20
03/13 10:24:13,부추(일반부추),1kg,400,20
03/13 10:24:09,부추(일반부추),1kg,720,300
03/13 10:24:08,부추(일반부추),1kg,590,1277
03/13 10:24:06,부추(일반부추),1kg,480,260
03/13 10:24:05,부추(일반부추),1kg,420,460
03/13 10:24:04,부추(일반부추),1kg,700,320
03/13 10:24:01,부추(일반부추),1kg,330,420
03/13 10:24:00,부추(일반부추),1kg,380,320
03/13 10:23:57,부추(일반부추),1kg,380,800
03/13 10:23:53,부추(일반부추),1kg,380,220
03/13 10:23:51,부추(일반부추),1kg,310,40
03/13 10:23:49,부추(일반부추),1kg,380,440
03/13 10:23:45,부추(일반부추),1kg,450,80
03/13 10:23:45,부추(일반부추),1kg,580,660
03/13 10:23:43,부추(일반부추),1kg,150,140
03/13 10:23:42,부추(일반부추),1kg,470,260
03/13 10:23:40,부추(일반부추),1kg,580,660
03/13 10:23:38,부추(일반부추),1kg,200,480
03/13 10:23:37,부추(일반부추),1kg,500,60
03/13 10:23:36,부추(일반부추),1kg,570,680
03/13 10:23:31,부추(일반부추),1kg,480,400
03/13 10:23:30,부추(일반부추),1kg,600,120
03/13 10:23:29,부추(일반부추),1kg,620,460
03/13 10:23:27,부추(일반부추),1kg,260,100
03/13 10:23:23,부추(일반부추),1kg,320,120
03/13 10:23:21,부추(일반부추),1kg,540,120
03/13 10:23:18,부추(일반부추),1kg,530,220
03/13 10:23:13,부추(일반부추),1kg,360,40
03/13 10:23:12,부추(일반부추),1kg,400,400
03/13 10:23:10,부추(일반부추),1kg,490,300
03/13 10:23:08,부추(일반부추),1kg,500,280
03/13 10:23:05,부추(일반부추),1kg,440,400
03/13 10:23:01,부추(일반부추),1kg,580,420
03/13 10:22:58,부추(일반부추),1kg,400,240
03/13 10:22:52,부추(일반부추),1kg,450,300
03/13 10:22:50,부추(일반부추),1kg,420,440
03/13 10:22:43,부추(일반부추),1kg,460,300
03/13 10:22:43,부추(일반부추),1kg,470,600
03/13 10:22:43,부추(일반부추),1kg,490,740
03/13 10:22:38,부추(일반부추),1kg,530,960
03/13 10:22:36,부추(일반부추),1kg,360,340
03/13 10:22:36,부추(일반부추),1kg,360,20
03/13 10:22:33,부추(일반부추),1kg,480,580
03/13 10:22:31,부추(일반부추),1kg,530,180
03/13 10:22:30,부추(일반부추),1kg,440,620
03/13 10:22:28,부추(일반부추),1kg,320,320
03/13 10:22:25,부추(일반부추),1kg,640,40
03/13 10:22:24,부추(일반부추),1kg,640,10
03/13 10:22:24,부추(일반부추),1kg,640,20
03/13 10:22:24,부추(일반부추),1kg,640,10
03/13 10:22:23,부추(일반부추),1kg,330,180
03/13 10:22:18,부추(일반부추),1kg,310,140
03/13 10:22:18,부추(일반부추),1kg,370,400
03/13 10:22:17,부추(일반부추),1kg,590,820
03/13 10:22:05,부추(일반부추),1kg,300,480
03/13 10:22:02,부추(일반부추),1kg,540,580
03/13 10:22:00,부추(일반부추),1kg,650,400
03/13 10:21:55,부추(일반부추),1kg,270,420
03/13 10:21:55,부추(일반부추),1kg,280,40
03/13 10:21:54,부추(일반부추),1kg,240,180
03/13 10:21:52,부추(일반부추),1kg,310,200
03/13 10:21:49,부추(일반부추),1kg,460,520
03/13 10:21:46,부추(일반부추),1kg,200,940
03/13 10:21:45,부추(일반부추),1kg,433,30
03/13 10:21:43,부추(일반부추),1kg,460,600
03/13 10:21:36,부추(일반부추),1kg,360,220
03/13 10:21:29,부추(일반부추),1kg,530,500
03/13 10:21:29,부추(일반부추),1kg,200,20
03/13 10:21:26,부추(일반부추),1kg,510,335
03/13 10:21:23,부추(일반부추),1kg,310,540
03/13 10:21:21,부추(일반부추),1kg,460,460
03/13 10:21:17,부추(일반부추),1kg,570,340
03/13 10:21:15,부추(일반부추),1kg,520,360
03/13 10:21:12,부추(일반부추),1kg,270,20
03/13 10:21:09,부추(일반부추),1kg,330,20
03/13 10:21:08,부추(일반부추),1kg,520,540
03/13 10:21:08,부추(일반부추),1kg,530,400
03/13 10:21:07,부추(일반부추),1kg,370,420
03/13 10:21:04,부추(일반부추),1kg,370,100
03/13 10:21:00,부추(일반부추),1kg,570,240
03/13 10:20:58,부추(일반부추),1kg,520,580
03/13 10:20:57,부추(일반부추),1kg,490,740
03/13 10:20:56,부추(일반부추),1kg,360,120
03/13 10:20:54,부추(일반부추),1kg,580,480
03/13 10:20:48,부추(일반부추),1kg,400,120
03/13 10:20:48,부추(일반부추),1kg,400,600
03/13 10:20:46,부추(일반부추),1kg,610,280
03/13 10:20:41,부추(일반부추),1kg,440,460
03/13 10:20:36,부추(일반부추),1kg,360,400
03/13 10:20:33,부추(일반부추),1kg,370,480
03/13 10:20:31,부추(일반부추),1kg,310,60
03/13 10:20:29,부추(일반부추),1kg,600,560
03/13 10:20:25,부추(일반부추),1kg,580,600
03/13 10:20:24,부추(일반부추),1kg,240,260
03/13 10:20:24,부추(일반부추),1kg,340,140
03/13 10:20:23,부추(일반부추),1kg,350,600
03/13 10:20:22,부추(일반부추),1kg,390,420
03/13 10:20:19,부추(일반부추),1kg,420,300
03/13 10:20:19,부추(일반부추),1kg,500,460
03/13 10:20:17,부추(일반부추),1kg,340,600
03/13 10:20:11,부추(일반부추),1kg,440,60
03/13 10:20:09,부추(일반부추),1kg,530,500
03/13 10:20:07,부추(일반부추),1kg,550,500
03/13 10:20:06,부추(일반부추),1kg,250,360
03/13 10:20:06,부추(일반부추),1kg,520,500
03/13 10:20:04,부추(일반부추),1kg,390,500
03/13 10:20:00,부추(일반부추),1kg,540,320
03/13 10:19:59,부추(일반부추),1kg,360,280
03/13 10:19:54,부추(일반부추),1kg,380,500
03/13 10:19:52,부추(일반부추),1kg,170,20
03/13 10:19:51,부추(일반부추),1kg,450,760
03/13 10:19:50,부추(일반부추),1kg,440,300
03/13 10:19:48,부추(일반부추),1kg,370,500
03/13 10:19:46,부추(일반부추),1kg,100,20
03/13 10:19:45,부추(일반부추),1kg,230,360
03/13 10:19:45,부추(일반부추),1kg,480,420
03/13 10:19:43,부추(일반부추),1kg,580,600
03/13 10:19:42,부추(일반부추),1kg,480,440
03/13 10:19:38,부추(일반부추),1kg,300,80
03/13 10:19:38,부추(일반부추),1kg,560,280
03/13 10:19:37,부추(일반부추),1kg,460,740
03/13 10:19:35,부추(일반부추),1kg,350,740
03/13 10:19:31,부추(일반부추),1kg,360,60
03/13 10:19:31,부추(일반부추),1kg,460,160
03/13 10:19:29,부추(일반부추),1kg,510,620
03/13 10:19:27,부추(일반부추),1kg,460,300
03/13 10:19:26,부추(일반부추),1kg,500,640
03/13 10:19:25,부추(일반부추),1kg,450,460
