경매시간,품목(품종),규격(전체),경락가,거래량
06/16 02:52:03,부추(일반부추),1kg,210,100
06/16 02:51:48,부추(일반부추),1kg,180,60
06/16 02:51:45,부추(일반부추),1kg,180,60
06/16 02:51:42,부추(일반부추),1kg,200,20
06/16 02:51:38,부추(일반부추),1kg,180,80
06/16 02:51:34,부추(일반부추),1kg,160,100
06/16 02:50:58,부추(일반부추),1kg,68,4
06/16 02:50:53,부추(일반부추),1kg,40,4
06/16 02:50:46,부추(일반부추),1kg,72,3
06/16 02:50:38,부추(일반부추),1kg,75,4
06/16 02:49:30,부추(일반부추),1kg,120,84
06/16 02:46:10,부추(일반부추),1kg,280,16
06/16 02:46:06,부추(일반부추),1kg,280,140
06/16 02:46:06,부추(일반부추),1kg,280,160
06/16 02:45:49,부추(일반부추),1kg,300,100
06/16 02:45:49,부추(일반부추),1kg,300,100
06/16 02:45:49,부추(일반부추),1kg,300,100
06/16 02:45:49,부추(일반부추),1kg,300,200
06/16 02:45:49,부추(일반부추),1kg,300,60
06/16 02:45:49,부추(일반부추),1kg,300,40
06/16 02:45:09,부추(일반부추),1kg,300,100
06/16 02:45:09,부추(일반부추),1kg,300,100
06/16 02:45:09,부추(일반부추),1kg,300,100
06/16 02:44:55,부추(일반부추),1kg,280,24
06/16 02:44:53,부추(일반부추),1kg,280,100
06/16 02:44:53,부추(일반부추),1kg,280,100
06/16 02:44:53,부추(일반부추),1kg,280,100
06/16 02:44:53,부추(일반부추),1kg,280,100
06/16 02:44:53,부추(일반부추),1kg,280,80
06/16 02:44:43,부추(일반부추),1kg,132,60
06/16 02:44:35,부추(일반부추),1kg,320,13
06/16 02:44:34,부추(일반부추),1kg,320,140
06/16 02:44:34,부추(일반부추),1kg,320,140
06/16 02:44:34,부추(일반부추),1kg,320,280
06/16 02:44:19,부추(기타부추),1kg,156,100
06/16 02:44:11,부추(기타부추),1kg,160,160
06/16 02:44:00,부추(기타부추),1kg,136,180
06/16 02:43:50,부추(기타부추),1kg,225,50
06/16 02:43:36,부추(기타부추),1kg,226,50
06/16 02:43:30,부추(기타부추),1kg,226,50
06/16 02:43:24,부추(기타부추),1kg,230,50
06/16 02:43:16,부추(기타부추),1kg,221,50
06/16 02:43:09,부추(기타부추),1kg,213,50
06/16 02:43:08,부추(영양부추),1kg,350,78
06/16 02:43:02,부추(영양부추),1kg,350,100
06/16 02:42:55,부추(일반부추),1kg,160,180
06/16 02:42:48,부추(일반부추),1kg,220,111
06/16 02:42:46,부추(일반부추),1kg,220,180
06/16 02:42:27,부추(일반부추),1kg,170,60
06/16 02:42:17,부추(일반부추),1kg,150,100
06/16 02:42:11,부추(일반부추),1kg,200,60
06/16 02:42:05,부추(일반부추),1kg,152,60
06/16 02:41:58,부추(일반부추),1kg,120,60
06/16 02:41:51,부추(일반부추),1kg,170,40
06/16 02:41:31,부추(일반부추),1kg,230,160
06/16 02:41:08,부추(일반부추),1kg,140,140
06/16 02:41:04,부추(일반부추),1kg,170,160
06/16 02:40:55,부추(일반부추),1kg,210,80
06/16 02:40:50,부추(일반부추),1kg,160,240
06/16 02:40:29,부추(일반부추),1kg,166,80
06/16 02:39:27,부추(일반부추),1kg,180,93
06/16 02:39:20,부추(일반부추),1kg,170,93
06/16 02:39:15,부추(일반부추),1kg,230,136
06/16 02:39:10,부추(일반부추),1kg,170,21
06/16 02:39:00,부추(일반부추),1kg,220,94
06/16 02:38:54,부추(일반부추),1kg,180,128
06/16 02:38:47,부추(일반부추),1kg,180,60
06/16 02:38:43,부추(일반부추),1kg,180,90
06/16 02:38:39,부추(일반부추),1kg,200,41
06/16 02:33:09,부추(일반부추),1kg,133,50
06/16 02:33:07,부추(일반부추),1kg,133,50
06/16 02:32:45,부추(일반부추),1kg,160,50
06/16 02:30:34,부추(일반부추),1kg,304,220
06/16 02:30:28,부추(일반부추),1kg,286,220
06/16 02:29:23,부추(일반부추),1kg,142,180
06/16 02:29:12,부추(일반부추),1kg,268,260
06/16 02:29:05,부추(일반부추),1kg,256,256
06/16 02:26:59,부추(일반부추),1kg,180,40
06/16 02:26:43,부추(일반부추),1kg,180,60
06/16 02:26:41,부추(일반부추),1kg,180,60
06/16 02:26:38,부추(일반부추),1kg,180,80
06/16 02:26:36,부추(일반부추),1kg,180,80
06/16 02:26:35,부추(일반부추),1kg,180,80
06/16 02:26:33,부추(일반부추),1kg,180,80
06/16 02:16:10,부추(일반부추),1kg,280,160
06/16 02:15:36,부추(일반부추),1kg,260,40
06/16 02:15:32,부추(일반부추),1kg,300,200
06/16 02:14:42,부추(일반부추),1kg,120,120
06/16 02:14:24,부추(일반부추),1kg,300,100
06/16 02:14:16,부추(일반부추),1kg,280,100
06/16 02:13:18,부추(일반부추),1kg,320,280
06/16 02:10:06,부추(일반부추),1kg,300,60
06/16 02:10:03,부추(일반부추),1kg,300,100
06/16 02:10:01,부추(일반부추),1kg,290,100
06/16 02:09:59,부추(일반부추),1kg,290,100
06/16 02:09:57,부추(일반부추),1kg,280,100
06/16 02:09:55,부추(일반부추),1kg,280,100
06/16 02:09:53,부추(일반부추),1kg,270,100
06/16 02:09:52,부추(일반부추),1kg,260,100
06/16 02:09:50,부추(일반부추),1kg,260,100
06/16 02:07:31,부추(일반부추),1kg,1200,10
06/16 02:04:29,부추(일반부추),1kg,880,1
06/16 02:04:22,부추(일반부추),1kg,152,17
06/16 02:00:02,부추(영양부추),1kg,4900,7
06/16 01:59:54,부추(영양부추),1kg,4800,3
06/16 01:59:47,부추(영양부추),1kg,5100,3
06/16 01:59:39,부추(영양부추),1kg,4800,12
06/16 01:59:31,부추(영양부추),1kg,5600,3
06/16 01:59:24,부추(영양부추),1kg,5250,17
06/16 01:54:20,부추(일반부추),1kg,2150,27
06/16 01:54:06,부추(일반부추),1kg,2400,30
06/16 01:54:06,부추(일반부추),1kg,2375,20
06/16 01:54:06,부추(일반부추),1kg,2300,20
06/16 01:53:47,부추(일반부추),1kg,1925,21
06/16 01:34:16,부추(일반부추),1kg,300,200
06/16 01:29:24,부추(영양부추),1kg,1200,3
06/16 01:29:23,부추(영양부추),1kg,1500,20
06/16 01:27:44,부추(일반부추),1kg,1600,10
06/16 01:27:39,부추(영양부추),1kg,15000,1
06/16 01:27:38,부추(일반부추),1kg,3200,5
06/16 01:08:31,부추(일반부추),1kg,204,21
06/16 01:08:22,부추(일반부추),1kg,204,20
06/16 01:08:14,부추(일반부추),1kg,240,40
06/16 01:08:13,부추(일반부추),1kg,240,24
06/16 01:08:06,부추(일반부추),1kg,240,60
06/16 01:07:57,부추(일반부추),1kg,240,80
06/16 01:07:53,부추(일반부추),1kg,240,100
06/16 01:07:46,부추(일반부추),1kg,204,24
06/16 01:07:40,부추(일반부추),1kg,204,80
06/16 01:07:33,부추(일반부추),1kg,200,220
06/16 01:07:19,부추(일반부추),1kg,240,100
06/16 01:07:16,부추(일반부추),1kg,240,10
06/16 01:07:06,부추(일반부추),1kg,240,40
06/16 01:07:04,부추(일반부추),1kg,270,25
06/16 01:06:59,부추(일반부추),1kg,270,20
06/16 01:06:48,부추(일반부추),1kg,268,280
06/16 01:06:37,부추(일반부추),1kg,240,20
06/16 01:06:35,부추(일반부추),1kg,224,24
06/16 01:06:26,부추(일반부추),1kg,224,140
06/16 01:06:16,부추(일반부추),1kg,260,200
06/16 01:06:14,부추(일반부추),1kg,254,24
06/16 01:06:10,부추(일반부추),1kg,254,100
06/16 01:06:07,부추(일반부추),1kg,262,24
06/16 01:05:59,부추(일반부추),1kg,262,140
06/16 01:05:53,부추(일반부추),1kg,262,200
06/16 01:05:51,부추(일반부추),1kg,266,11
06/16 01:05:45,부추(일반부추),1kg,266,180
06/16 01:05:38,부추(일반부추),1kg,212,19
06/16 01:05:27,부추(일반부추),1kg,250,40
06/16 01:05:24,부추(일반부추),1kg,140,24
06/16 01:04:55,부추(일반부추),1kg,140,100
06/16 01:04:51,부추(일반부추),1kg,180,24
06/16 01:04:43,부추(일반부추),1kg,180,80
06/16 01:04:41,부추(일반부추),1kg,200,29
06/16 01:04:36,부추(일반부추),1kg,200,200
06/16 01:04:24,부추(일반부추),1kg,252,16
06/16 01:04:17,부추(일반부추),1kg,252,100
06/16 01:04:15,부추(일반부추),1kg,260,9
06/16 01:04:10,부추(일반부추),1kg,260,300
06/16 01:04:03,부추(일반부추),1kg,250,160
06/16 01:03:59,부추(일반부추),1kg,244,15
06/16 01:03:53,부추(일반부추),1kg,244,60
06/16 01:03:45,부추(일반부추),1kg,230,200
06/16 01:03:43,부추(일반부추),1kg,230,18
06/16 01:03:27,부추(일반부추),1kg,230,120
06/15 12:59:48,부추(일반부추),1kg,150,240
06/15 12:59:26,부추(일반부추),1kg,1700,40
06/15 12:59:10,부추(일반부추),1kg,1275,66
06/15 12:59:05,부추(일반부추),1kg,146,18
06/15 12:59:01,부추(일반부추),1kg,146,20
06/15 12:58:57,부추(일반부추),1kg,160,22
06/15 12:58:51,부추(일반부추),1kg,160,100
06/15 12:58:46,부추(일반부추),1kg,160,200
06/15 12:58:43,부추(일반부추),1kg,112,68
06/15 12:58:42,부추(일반부추),1kg,164,10
06/15 12:58:35,부추(일반부추),1kg,164,60
06/15 12:58:34,부추(일반부추),1kg,148,15
06/15 12:58:30,부추(일반부추),1kg,140,200
06/15 12:58:28,부추(일반부추),1kg,148,60
06/15 12:58:24,부추(일반부추),1kg,150,24
06/15 12:58:19,부추(일반부추),1kg,150,240
06/15 12:58:16,부추(일반부추),1kg,112,280
06/15 12:58:09,부추(일반부추),1kg,130,60
06/15 12:57:50,부추(일반부추),1kg,162,320
06/15 12:57:40,부추(일반부추),1kg,180,216
06/15 12:57:37,부추(일반부추),1kg,164,160
06/15 12:57:35,부추(일반부추),1kg,150,18
06/15 12:57:32,부추(일반부추),1kg,150,80
06/15 12:57:31,부추(일반부추),1kg,142,262
06/15 12:57:19,부추(일반부추),1kg,160,24
06/15 12:57:14,부추(일반부추),1kg,160,80
06/15 12:56:57,부추(일반부추),1kg,172,256
06/15 12:56:35,부추(일반부추),1kg,196,420
06/15 12:56:27,부추(일반부추),1kg,176,240
06/15 12:56:19,부추(일반부추),1kg,158,301
06/15 12:56:11,부추(일반부추),1kg,164,260
06/15 12:56:08,부추(일반부추),1kg,140,23
06/15 12:56:04,부추(일반부추),1kg,140,160
06/15 12:56:04,부추(일반부추),1kg,150,400
06/15 12:55:57,부추(일반부추),1kg,154,27
06/15 12:55:51,부추(일반부추),1kg,154,140
06/15 12:55:40,부추(일반부추),1kg,170,480
06/15 12:55:31,부추(일반부추),1kg,150,200
06/15 12:55:23,부추(일반부추),1kg,190,282
06/15 12:55:15,부추(일반부추),1kg,180,320
06/15 12:55:08,부추(일반부추),1kg,180,278
06/15 12:54:37,부추(일반부추),1kg,180,425
06/15 12:54:32,부추(일반부추),1kg,170,380
06/15 12:54:21,부추(일반부추),1kg,40,320
06/15 12:53:57,부추(일반부추),1kg,1600,152
06/15 12:53:48,부추(일반부추),1kg,116,320
06/15 12:53:43,부추(일반부추),1kg,110,300
06/15 12:53:34,부추(일반부추),1kg,1733,76
06/15 12:53:26,부추(일반부추),1kg,1200,24
06/15 12:53:04,부추(일반부추),1kg,1866,50
06/15 12:52:55,부추(일반부추),1kg,1466,117
06/15 12:52:44,부추(일반부추),1kg,1140,60
06/15 12:52:01,부추(일반부추),1kg,2133,109
06/15 12:51:58,부추(일반부추),1kg,1250,35
06/15 12:51:44,부추(일반부추),1kg,1233,91
06/15 12:51:33,부추(일반부추),1kg,1666,45
06/15 12:51:23,부추(일반부추),1kg,1666,10
06/15 12:51:04,부추(일반부추),1kg,1800,90
06/15 12:50:51,부추(일반부추),1kg,1946,150
06/15 12:50:41,부추(일반부추),1kg,1866,110
06/15 12:50:32,부추(일반부추),1kg,2020,115
06/15 12:50:23,부추(일반부추),1kg,1280,30
06/15 12:50:13,부추(일반부추),1kg,1033,12
06/15 12:50:05,부추(일반부추),1kg,1033,26
06/15 12:46:40,부추(영양부추),1kg,1200,30
06/15 12:46:26,부추(영양부추),1kg,1000,1
06/15 12:46:25,부추(일반부추),1kg,1640,4
06/15 12:44:02,부추(영양부추),1kg,1219,5
06/15 12:43:59,부추(영양부추),1kg,1219,10
06/15 12:43:53,부추(영양부추),1kg,1219,5
06/15 12:43:17,부추(일반부추),1kg,3325,5
06/15 12:42:39,부추(일반부추),1kg,1250,40
06/15 12:40:03,부추(일반부추),1kg,2100,45
06/15 12:37:33,부추(영양부추),1kg,6857,4
06/15 12:35:40,부추(일반부추),1kg,2250,7
06/15 12:31:00,부추(일반부추),1kg,190,200
06/15 12:27:31,부추(일반부추),1kg,4000,81
06/15 12:27:21,부추(일반부추),1kg,2375,40
06/15 12:27:01,부추(일반부추),1kg,2200,30
06/15 12:26:48,부추(일반부추),1kg,3200,90
06/15 12:26:38,부추(일반부추),1kg,220,100
06/15 12:26:30,부추(일반부추),1kg,214,80
06/15 12:26:21,부추(일반부추),1kg,214,100
06/15 12:26:14,부추(일반부추),1kg,204,100
06/15 12:26:07,부추(일반부추),1kg,170,100
06/15 12:26:04,부추(일반부추),1kg,2300,90
06/15 12:25:58,부추(일반부추),1kg,176,100
06/15 12:25:54,부추(일반부추),1kg,2950,155
06/15 12:25:46,부추(일반부추),1kg,220,120
06/15 12:25:38,부추(일반부추),1kg,3200,100
06/15 12:25:38,부추(일반부추),1kg,238,100
06/15 12:25:22,부추(일반부추),1kg,2575,26
06/15 12:24:37,부추(일반부추),1kg,2050,40
06/15 12:24:24,부추(일반부추),1kg,2650,60
06/15 12:24:13,부추(일반부추),1kg,1625,143
06/15 12:23:14,부추(일반부추),1kg,2425,80
06/15 12:22:42,부추(일반부추),1kg,1150,61
06/15 12:22:32,부추(일반부추),1kg,2125,60
06/15 12:22:16,부추(일반부추),1kg,3925,10
06/15 12:21:23,부추(일반부추),1kg,4200,45
06/15 12:21:15,부추(일반부추),1kg,4075,116
06/15 12:21:03,부추(일반부추),1kg,2275,135
06/15 12:20:40,부추(일반부추),1kg,2200,53
06/15 12:20:29,부추(일반부추),1kg,2075,40
06/15 12:17:00,부추(영양부추),1kg,1055,5
06/15 12:17:00,부추(일반부추),1kg,211,80
06/15 12:11:17,부추(일반부추),1kg,3200,63
06/15 12:10:50,부추(일반부추),1kg,2250,11
06/15 12:09:00,부추(일반부추),1kg,1700,26
06/15 12:08:51,부추(일반부추),1kg,1700,28
06/15 12:08:42,부추(일반부추),1kg,1660,28
06/15 12:08:35,부추(일반부추),1kg,1580,28
06/15 12:08:26,부추(일반부추),1kg,1450,28
06/15 12:02:00,부추(일반부추),1kg,2950,57
06/15 12:01:54,부추(일반부추),1kg,2900,60
06/15 12:00:21,부추(일반부추),1kg,1850,8
06/15 11:57:23,부추(일반부추),1kg,2200,50
06/15 11:57:17,부추(일반부추),1kg,2150,31
06/15 11:55:54,부추(일반부추),1kg,2750,70
06/15 11:55:24,부추(일반부추),1kg,1875,31
06/15 11:54:20,부추(일반부추),1kg,2325,43
06/15 11:54:14,부추(일반부추),1kg,1500,18
06/15 11:54:08,부추(일반부추),1kg,1500,15
06/15 11:54:03,부추(일반부추),1kg,2250,50
06/15 11:52:34,부추(일반부추),1kg,1150,51
06/15 11:52:34,부추(일반부추),1kg,1150,51
06/15 11:52:24,부추(일반부추),1kg,2000,50
06/15 11:50:59,부추(일반부추),1kg,1750,56
06/15 11:47:51,부추(일반부추),1kg,3125,156
06/15 11:47:43,부추(일반부추),1kg,2125,80
06/15 11:47:26,부추(일반부추),1kg,1250,30
06/15 11:47:12,부추(일반부추),1kg,3750,9
06/15 11:47:12,부추(일반부추),1kg,3750,9
06/15 11:46:18,부추(일반부추),1kg,1325,42
06/15 11:46:08,부추(일반부추),1kg,1375,41
06/15 11:46:08,부추(일반부추),1kg,1375,41
06/15 11:45:55,부추(일반부추),1kg,1450,41
06/15 11:45:55,부추(일반부추),1kg,1450,41
06/15 11:45:35,부추(일반부추),1kg,1375,28
06/15 11:45:35,부추(일반부추),1kg,1375,28
06/15 11:42:24,부추(일반부추),1kg,3125,70
06/15 11:36:57,부추(일반부추),1kg,2500,43
06/15 11:36:53,부추(일반부추),1kg,2325,44
06/15 11:36:34,부추(일반부추),1kg,2525,50
06/15 11:35:50,부추(일반부추),1kg,1725,64
06/15 11:34:57,부추(일반부추),1kg,2175,87
06/15 11:34:48,부추(일반부추),1kg,1900,40
06/15 11:34:43,부추(일반부추),1kg,1650,43
06/15 11:34:27,부추(일반부추),1kg,2350,67
06/15 11:33:58,부추(일반부추),1kg,2900,100
06/15 11:33:51,부추(일반부추),1kg,1725,60
06/15 11:33:26,부추(일반부추),1kg,1725,67
06/15 11:23:05,부추(일반부추),1kg,150,800
06/15 11:08:42,부추(일반부추),1kg,320,40
06/15 11:07:40,부추(영양부추),1kg,360,3
06/15 11:07:40,부추(일반부추),1kg,200,120
06/15 11:03:17,부추(일반부추),1kg,360,20
06/15 11:03:17,부추(일반부추),1kg,360,25
06/15 11:03:17,부추(일반부추),1kg,360,10
06/15 10:58:46,부추(일반부추),1kg,2400,45
06/15 10:58:45,부추(기타부추),1kg,220,160
06/15 10:58:30,부추(기타부추),1kg,170,200
06/15 10:58:30,부추(일반부추),1kg,1775,56
06/15 10:58:22,부추(기타부추),1kg,160,180
06/15 10:58:16,부추(기타부추),1kg,200,17
06/15 10:58:04,부추(기타부추),1kg,200,18
06/15 10:57:54,부추(일반부추),1kg,3200,50
06/15 10:57:14,부추(일반부추),1kg,110,24
06/15 10:57:08,부추(일반부추),1kg,90,5
06/15 10:57:02,부추(일반부추),1kg,100,30
06/15 10:56:57,부추(일반부추),1kg,75,19
06/15 10:56:52,부추(일반부추),1kg,75,19
06/15 10:56:44,부추(일반부추),1kg,100,22
06/15 10:56:38,부추(일반부추),1kg,80,5
06/15 10:56:21,부추(일반부추),1kg,220,44
06/15 10:55:00,부추(일반부추),1kg,1975,42
06/15 10:50:13,부추(일반부추),1kg,2275,80
06/15 10:50:03,부추(일반부추),1kg,2225,82
06/15 10:44:04,부추(일반부추),1kg,160,900
06/15 10:43:21,부추(일반부추),1kg,220,200
06/15 10:43:21,부추(일반부추),1kg,220,200
06/15 10:41:46,부추(일반부추),1kg,170,120
06/15 10:41:31,부추(일반부추),1kg,110,208
06/15 10:41:27,부추(일반부추),1kg,110,200
06/15 10:41:24,부추(일반부추),1kg,110,200
06/15 10:39:51,부추(일반부추),1kg,210,420
06/15 10:39:39,부추(일반부추),1kg,180,139
06/15 10:39:36,부추(일반부추),1kg,180,120
06/15 10:39:26,부추(일반부추),1kg,190,120
06/15 10:39:22,부추(일반부추),1kg,200,120
06/15 10:39:18,부추(일반부추),1kg,194,120
06/15 10:39:14,부추(일반부추),1kg,190,120
06/15 10:39:10,부추(일반부추),1kg,180,120
06/15 10:38:36,부추(일반부추),1kg,170,240
06/15 10:38:33,부추(일반부추),1kg,180,240
06/15 10:38:31,부추(일반부추),1kg,170,240
06/15 10:38:24,부추(일반부추),1kg,240,13
06/15 10:38:22,부추(일반부추),1kg,230,140
06/15 10:38:19,부추(일반부추),1kg,140,240
06/15 10:38:09,부추(일반부추),1kg,156,240
06/15 10:38:07,부추(일반부추),1kg,170,240
06/15 10:38:05,부추(일반부추),1kg,150,252
06/15 10:37:55,부추(일반부추),1kg,130,200
06/15 10:37:49,부추(일반부추),1kg,170,120
06/15 10:37:48,부추(일반부추),1kg,100,220
06/15 10:37:47,부추(일반부추),1kg,170,160
06/15 10:37:37,부추(일반부추),1kg,112,200
06/15 10:37:24,부추(일반부추),1kg,164,200
06/15 10:37:15,부추(영양부추),1kg,1300,300
06/15 10:37:01,부추(일반부추),1kg,90,313
06/15 10:36:56,부추(일반부추),1kg,90,300
06/15 10:36:29,부추(일반부추),1kg,230,300
06/15 10:34:11,부추(일반부추),1kg,170,173
06/15 10:34:05,부추(일반부추),1kg,170,200
06/15 10:33:40,부추(일반부추),1kg,140,120
06/15 10:33:33,부추(일반부추),1kg,160,340
06/15 10:33:22,부추(일반부추),1kg,180,360
06/15 10:33:18,부추(일반부추),1kg,180,300
06/15 10:33:15,부추(일반부추),1kg,180,300
06/15 10:33:09,부추(일반부추),1kg,140,184
06/15 10:33:06,부추(일반부추),1kg,140,180
06/15 10:33:03,부추(일반부추),1kg,140,180
06/15 10:32:25,부추(일반부추),1kg,150,260
06/15 10:32:21,부추(일반부추),1kg,150,260
06/15 10:32:17,부추(일반부추),1kg,150,280
06/15 10:32:06,부추(일반부추),1kg,190,232
06/15 10:32:03,부추(일반부추),1kg,190,240
06/15 10:31:58,부추(일반부추),1kg,190,240
06/15 10:31:55,부추(일반부추),1kg,190,240
06/15 10:31:22,부추(일반부추),1kg,150,425
06/15 10:30:55,부추(일반부추),1kg,160,260
06/15 10:30:52,부추(일반부추),1kg,160,240
06/15 10:30:47,부추(일반부추),1kg,140,279
06/15 10:30:37,부추(일반부추),1kg,140,260
06/15 10:30:17,부추(일반부추),1kg,1625,13
06/15 10:27:55,부추(일반부추),1kg,1050,28
06/15 10:27:37,부추(일반부추),1kg,150,10
