경매시간,품목(품종),규격(전체),경락가,거래량
03/14 11:45:13,양파(저장양파),1kg,1446,150
03/14 11:44:53,양파(저장양파),1kg,1533,75
03/14 11:44:46,양파(저장양파),1kg,1520,150
03/14 11:43:25,양파(저장양파),1kg,640,70
03/14 11:43:11,양파(저장양파),1kg,1100,140
03/14 11:43:08,양파(저장양파),1kg,875,141
03/14 11:42:58,양파(저장양파),1kg,1080,140
03/14 11:42:56,양파(저장양파),1kg,1441,60
03/14 11:42:51,양파(저장양파),1kg,1441,170
03/14 11:42:46,양파(저장양파),1kg,1433,170
03/14 11:42:35,양파(저장양파),1kg,1126,140
03/14 11:42:35,양파(저장양파),1kg,1450,119
03/14 11:42:32,양파(저장양파),1kg,1441,170
03/14 11:42:28,양파(저장양파),1kg,1120,139
03/14 11:42:27,양파(저장양파),1kg,1433,170
03/14 11:42:22,양파(저장양파),1kg,1120,140
03/14 11:42:14,양파(저장양파),1kg,1240,70
03/14 11:42:09,양파(저장양파),1kg,1240,139
03/14 11:40:53,양파(저장양파),1kg,1208,85
03/14 11:40:47,양파(저장양파),1kg,1708,85
03/14 11:40:44,양파(저장양파),1kg,1683,170
03/14 11:40:39,양파(저장양파),1kg,1591,170
03/14 11:40:36,양파(저장양파),1kg,1583,170
03/14 11:40:33,양파(저장양파),1kg,1583,170
03/14 11:39:51,양파(저장양파),1kg,1433,150
03/14 11:39:47,양파(저장양파),1kg,1433,150
03/14 11:39:42,양파(저장양파),1kg,1433,150
03/14 11:39:22,양파(기타양파),1kg,1366,210
03/14 11:38:57,양파(저장양파),1kg,1833,80
03/14 11:38:44,양파(저장양파),1kg,1775,160
03/14 11:38:38,양파(기타양파),1kg,1366,70
03/14 11:38:34,양파(저장양파),1kg,1506,70
03/14 11:38:30,양파(저장양파),1kg,1506,140
03/14 11:38:27,양파(저장양파),1kg,1500,140
03/14 11:38:18,양파(저장양파),1kg,1560,140
03/14 11:38:14,양파(저장양파),1kg,1553,140
03/14 11:38:10,양파(저장양파),1kg,1546,140
03/14 11:38:06,양파(저장양파),1kg,1540,140
03/14 11:37:36,양파(저장양파),1kg,1400,75
03/14 11:37:18,양파(저장양파),1kg,1500,85
03/14 11:37:01,양파(저장양파),1kg,1550,85
03/14 11:36:54,양파(저장양파),1kg,1550,170
03/14 11:36:44,양파(저장양파),1kg,1353,150
03/14 11:36:34,양파(저장양파),1kg,1341,74
03/14 11:36:30,양파(저장양파),1kg,1353,150
03/14 11:36:29,양파(저장양파),1kg,1841,74
03/14 11:36:25,양파(기타양파),1kg,1366,140
03/14 11:36:25,양파(저장양파),1kg,1791,148
03/14 11:36:24,양파(저장양파),1kg,1346,150
03/14 11:36:22,양파(저장양파),1kg,1791,148
03/14 11:36:16,양파(저장양파),1kg,1775,168
03/14 11:36:09,양파(저장양파),1kg,1400,75
03/14 11:36:09,양파(저장양파),1kg,1540,128
03/14 11:36:06,양파(저장양파),1kg,1540,128
03/14 11:36:01,양파(저장양파),1kg,1540,128
03/14 11:36:00,양파(저장양파),1kg,1383,150
03/14 11:35:58,양파(저장양파),1kg,1540,128
03/14 11:35:54,양파(저장양파),1kg,1533,128
03/14 11:35:52,양파(저장양파),1kg,1373,150
03/14 11:34:48,양파(저장양파),1kg,1775,160
03/14 11:34:40,양파(저장양파),1kg,1775,80
03/14 11:34:35,양파(저장양파),1kg,1775,160
03/14 11:34:31,양파(저장양파),1kg,1775,160
03/14 11:34:22,양파(저장양파),1kg,1500,140
03/14 11:33:51,양파(저장양파),1kg,1458,85
03/14 11:33:48,양파(저장양파),1kg,1553,70
03/14 11:33:44,양파(저장양파),1kg,1441,170
03/14 11:33:43,양파(저장양파),1kg,1560,140
03/14 11:33:39,양파(저장양파),1kg,1553,140
03/14 11:33:27,양파(저장양파),1kg,1386,70
03/14 11:33:20,양파(저장양파),1kg,1373,140
03/14 11:33:09,양파(저장양파),1kg,1400,140
03/14 11:33:04,양파(저장양파),1kg,1416,170
03/14 11:33:02,양파(저장양파),1kg,1413,140
03/14 11:32:56,양파(저장양파),1kg,1400,140
03/14 11:32:45,양파(저장양파),1kg,1353,225
03/14 11:32:37,양파(저장양파),1kg,1413,140
03/14 11:32:34,양파(저장양파),1kg,1366,225
03/14 11:32:28,양파(저장양파),1kg,1400,140
03/14 11:32:26,양파(저장양파),1kg,1366,225
03/14 11:32:17,양파(저장양파),1kg,1373,150
03/14 11:32:07,양파(저장양파),1kg,1386,225
03/14 11:31:56,양파(저장양파),1kg,1376,150
03/14 11:31:25,양파(자주양파),1kg,520,65
03/14 11:31:12,양파(자주양파),1kg,1213,65
03/14 11:30:48,양파(자주양파),1kg,483,32
03/14 11:30:28,양파(저장양파),1kg,966,255
03/14 11:30:17,양파(저장양파),1kg,1366,255
03/14 11:30:11,양파(저장양파),1kg,1358,170
03/14 11:30:05,양파(저장양파),1kg,1441,255
03/14 11:29:57,양파(저장양파),1kg,1441,255
03/14 11:29:51,양파(만생양파),1kg,1633,170
03/14 11:29:50,양파(저장양파),1kg,1420,150
03/14 11:29:43,양파(저장양파),1kg,1416,150
03/14 11:29:41,양파(만생양파),1kg,1666,170
03/14 11:29:32,양파(만생양파),1kg,1650,170
03/14 11:29:21,양파(저장양파),1kg,1108,83
03/14 11:29:20,양파(만생양파),1kg,1413,150
03/14 11:29:12,양파(저장양파),1kg,1050,130
03/14 11:29:12,양파(저장양파),1kg,1533,166
03/14 11:29:11,양파(만생양파),1kg,1420,150
03/14 11:29:08,양파(저장양파),1kg,1525,166
03/14 11:29:03,양파(만생양파),1kg,1413,150
03/14 11:28:58,양파(저장양파),1kg,1386,65
03/14 11:28:58,양파(저장양파),1kg,1575,249
03/14 11:28:53,양파(만생양파),1kg,1520,150
03/14 11:28:50,양파(저장양파),1kg,1373,130
03/14 11:28:43,양파(만생양파),1kg,1520,150
03/14 11:28:43,양파(저장양파),1kg,1360,130
03/14 11:28:42,양파(저장양파),1kg,1583,166
03/14 11:28:28,양파(저장양파),1kg,1476,144
03/14 11:28:22,양파(저장양파),1kg,1426,130
03/14 11:28:21,양파(저장양파),1kg,1466,144
03/14 11:28:15,양파(만생양파),1kg,920,85
03/14 11:28:15,양파(저장양파),1kg,1420,130
03/14 11:28:10,양파(저장양파),1kg,1506,144
03/14 11:28:08,양파(저장양파),1kg,1413,130
03/14 11:28:05,양파(만생양파),1kg,916,170
03/14 11:28:00,양파(저장양파),1kg,1466,130
03/14 11:27:45,양파(만생양파),1kg,1591,85
03/14 11:27:37,양파(만생양파),1kg,1566,170
03/14 11:27:30,양파(만생양파),1kg,1550,170
03/14 11:27:15,양파(만생양파),1kg,1608,170
03/14 11:27:05,양파(만생양파),1kg,1600,170
03/14 11:27:04,양파(저장양파),1kg,1333,18
03/14 11:26:51,양파(만생양파),1kg,1420,150
03/14 11:26:48,양파(저장양파),1kg,1416,41
03/14 11:26:41,양파(만생양파),1kg,1413,150
03/14 11:26:30,양파(저장양파),1kg,1525,170
03/14 11:26:26,양파(만생양파),1kg,1513,75
03/14 11:26:23,양파(저장양파),1kg,1150,85
03/14 11:26:14,양파(만생양파),1kg,1506,75
03/14 11:26:14,양파(저장양파),1kg,1416,255
03/14 11:26:06,양파(저장양파),1kg,1475,255
03/14 11:25:55,양파(저장양파),1kg,1479,170
03/14 11:25:36,양파(저장양파),1kg,1508,170
03/14 11:25:29,양파(저장양파),1kg,1366,225
03/14 11:25:16,양파(만생양파),1kg,1253,64
03/14 11:25:12,양파(저장양파),1kg,1400,150
03/14 11:25:04,양파(만생양파),1kg,1246,128
03/14 11:24:54,양파(만생양파),1kg,1343,128
03/14 11:24:52,양파(저장양파),1kg,1158,170
03/14 11:24:43,양파(만생양파),1kg,1333,128
03/14 11:24:42,양파(저장양파),1kg,1441,255
03/14 11:24:33,양파(저장양파),1kg,1516,170
03/14 11:24:17,양파(저장양파),1kg,1541,170
03/14 11:24:02,양파(저장양파),1kg,1440,225
03/14 11:24:00,양파(양파(일반)),1kg,1533,75
03/14 11:23:56,양파(만생양파),1kg,933,93
03/14 11:23:56,양파(양파(일반)),1kg,1546,75
03/14 11:23:50,양파(양파(일반)),1kg,1600,75
03/14 11:23:46,양파(만생양파),1kg,933,170
03/14 11:23:46,양파(양파(일반)),1kg,1600,75
03/14 11:23:42,양파(저장양파),1kg,1466,150
03/14 11:23:39,양파(양파(일반)),1kg,1673,75
03/14 11:23:35,양파(양파(일반)),1kg,1666,75
03/14 11:23:29,양파(저장양파),1kg,1480,132
03/14 11:23:23,양파(자주양파),1kg,725,82
03/14 11:23:22,양파(만생양파),1kg,1516,85
03/14 11:23:17,양파(저장양파),1kg,1400,18
03/14 11:23:09,양파(자주양파),1kg,1520,64
03/14 11:22:59,양파(만생양파),1kg,1406,75
03/14 11:22:55,양파(저장양파),1kg,1691,82
03/14 11:22:44,양파(만생양파),1kg,1466,75
03/14 11:22:43,양파(저장양파),1kg,1600,164
03/14 11:22:38,양파(저장양파),1kg,1258,85
03/14 11:22:36,양파(저장양파),1kg,1591,164
03/14 11:22:27,양파(저장양파),1kg,1583,164
03/14 11:22:25,양파(저장양파),1kg,1675,255
03/14 11:22:16,양파(저장양파),1kg,1366,128
03/14 11:22:13,양파(저장양파),1kg,1704,255
03/14 11:22:10,양파(저장양파),1kg,1353,128
03/14 11:22:05,양파(저장양파),1kg,1691,170
03/14 11:21:59,양파(저장양파),1kg,1400,64
03/14 11:21:58,양파(저장양파),1kg,1683,170
03/14 11:21:49,양파(저장양파),1kg,1733,85
03/14 11:21:33,양파(저장양파),1kg,1526,225
03/14 11:21:24,양파(저장양파),1kg,1520,150
03/14 11:21:03,양파(저장양파),1kg,1540,75
03/14 11:20:58,양파(저장양파),1kg,1566,170
03/14 11:20:48,양파(저장양파),1kg,1386,75
03/14 11:20:41,양파(저장양파),1kg,1386,150
03/14 11:20:35,양파(저장양파),1kg,1380,150
03/14 11:20:26,양파(저장양파),1kg,1406,75
03/14 11:20:21,양파(저장양파),1kg,1400,150
03/14 11:20:14,양파(저장양파),1kg,1420,150
03/14 11:20:09,양파(저장양파),1kg,1116,74
03/14 11:20:03,양파(저장양파),1kg,1413,150
03/14 11:19:54,양파(저장양파),1kg,1608,222
03/14 11:19:35,양파(저장양파),1kg,1720,222
03/14 11:19:12,양파(저장양파),1kg,1533,75
03/14 11:19:10,양파(저장양파),1kg,1758,148
03/14 11:18:58,양파(저장양파),1kg,1560,75
03/14 11:18:57,양파(저장양파),1kg,1783,84
03/14 11:18:44,양파(저장양파),1kg,1573,192
03/14 11:18:35,양파(저장양파),1kg,1386,75
03/14 11:18:35,양파(저장양파),1kg,1573,192
03/14 11:18:29,양파(저장양파),1kg,1386,150
03/14 11:18:23,양파(저장양파),1kg,1580,128
03/14 11:18:22,양파(저장양파),1kg,1380,150
03/14 11:18:10,양파(저장양파),1kg,1250,85
03/14 11:18:08,양파(저장양파),1kg,1440,150
03/14 11:18:00,양파(저장양파),1kg,1833,85
03/14 11:17:59,양파(저장양파),1kg,1440,150
03/14 11:17:54,양파(저장양파),1kg,1783,85
03/14 11:17:50,양파(저장양파),1kg,1766,170
03/14 11:17:46,양파(저장양파),1kg,1758,170
03/14 11:17:31,양파(저장양파),1kg,1558,170
03/14 11:17:25,양파(저장양파),1kg,1646,75
03/14 11:17:24,양파(저장양파),1kg,1558,170
03/14 11:17:21,양파(저장양파),1kg,1646,150
03/14 11:17:18,양파(저장양파),1kg,1666,170
03/14 11:17:17,양파(저장양파),1kg,1558,170
03/14 11:17:17,양파(저장양파),1kg,1640,150
03/14 11:17:13,양파(저장양파),1kg,1633,150
03/14 11:17:08,양파(저장양파),1kg,1675,255
03/14 11:17:04,양파(저장양파),1kg,1673,150
03/14 11:16:59,양파(저장양파),1kg,1666,150
03/14 11:16:58,양파(저장양파),1kg,1683,170
03/14 11:16:50,양파(저장양파),1kg,1453,225
03/14 11:16:43,양파(저장양파),1kg,1453,225
03/14 11:16:32,양파(저장양파),1kg,1460,225
03/14 11:16:19,양파(저장양파),1kg,1500,75
03/14 11:15:50,양파(저장양파),1kg,1506,75
03/14 11:15:28,양파(저장양파),1kg,1553,75
03/14 11:15:04,양파(저장양파),1kg,1325,74
03/14 11:14:52,양파(저장양파),1kg,1725,74
03/14 11:14:37,양파(저장양파),1kg,1766,148
03/14 11:14:26,양파(저장양파),1kg,1775,148
03/14 11:14:20,양파(기타양파),1kg,1300,360
03/14 11:14:17,양파(저장양파),1kg,1680,80
03/14 11:14:13,양파(저장양파),1kg,1800,168
03/14 11:14:04,양파(저장양파),1kg,1800,84
03/14 11:13:49,양파(저장양파),1kg,1600,192
03/14 11:13:47,양파(저장양파),1kg,1141,24
03/14 11:13:43,양파(저장양파),1kg,1710,80
03/14 11:13:36,양파(저장양파),1kg,1613,192
03/14 11:13:33,양파(저장양파),1kg,1891,146
03/14 11:13:32,양파(저장양파),1kg,1550,80
03/14 11:13:21,양파(저장양파),1kg,1750,170
03/14 11:13:21,양파(저장양파),1kg,1640,192
03/14 11:13:14,양파(저장양파),1kg,1741,170
03/14 11:13:12,양파(저장양파),1kg,1550,80
03/14 11:13:06,양파(저장양파),1kg,1733,170
03/14 11:12:50,양파(저장양파),1kg,1566,150
03/14 11:12:47,양파(만생양파),1kg,1800,80
03/14 11:12:43,양파(저장양파),1kg,1560,150
03/14 11:12:36,양파(저장양파),1kg,1553,150
03/14 11:12:32,양파(양파(수입)),1kg,1213,120
03/14 11:12:30,양파(만생양파),1kg,1080,72
03/14 11:12:27,양파(양파(수입)),1kg,1206,120
03/14 11:12:25,양파(저장양파),1kg,1626,75
03/14 11:12:23,양파(저장양파),1kg,1700,70
03/14 11:12:22,양파(양파(수입)),1kg,1200,120
03/14 11:12:18,양파(만생양파),1kg,1840,72
03/14 11:12:18,양파(양파(수입)),1kg,1193,120
03/14 11:12:18,양파(저장양파),1kg,1606,150
03/14 11:12:14,양파(양파(수입)),1kg,1186,120
03/14 11:12:13,양파(저장양파),1kg,1086,16
03/14 11:12:12,양파(기타양파),1kg,1033,70
03/14 11:12:09,양파(양파(수입)),1kg,1166,122
03/14 11:12:07,양파(만생양파),1kg,1840,144
03/14 11:12:07,양파(저장양파),1kg,1586,75
03/14 11:12:03,양파(저장양파),1kg,1506,56
03/14 11:11:51,양파(만생양파),1kg,1633,144
03/14 11:11:43,양파(양파(수입)),1kg,1366,118
03/14 11:11:41,양파(만생양파),1kg,1620,144
03/14 11:11:37,양파(저장양파),1kg,1720,160
03/14 11:11:27,양파(저장양파),1kg,1585,80
03/14 11:11:24,양파(저장양파),1kg,1606,75
03/14 11:11:20,양파(만생양파),1kg,1666,144
03/14 11:11:16,양파(저장양파),1kg,1600,75
03/14 11:11:10,양파(만생양파),1kg,1666,144
03/14 11:11:10,양파(저장양파),1kg,1650,80
03/14 11:10:55,양파(양파(수입)),1kg,1300,120
03/14 11:10:51,양파(양파(수입)),1kg,1300,120
03/14 11:10:47,양파(양파(수입)),1kg,1300,120
03/14 11:10:45,양파(만생양파),1kg,1740,72
03/14 11:10:45,양파(저장양파),1kg,958,85
03/14 11:10:38,양파(양파(수입)),1kg,1300,120
03/14 11:10:35,양파(만생양파),1kg,1733,72
03/14 11:10:34,양파(저장양파),1kg,1708,85
03/14 11:10:33,양파(양파(수입)),1kg,1296,120
03/14 11:10:29,양파(양파(수입)),1kg,1293,120
03/14 11:10:27,양파(저장양파),1kg,1708,170
03/14 11:10:25,양파(양파(수입)),1kg,1286,120
03/14 11:10:24,양파(만생양파),1kg,1733,72
03/14 11:10:20,양파(양파(수입)),1kg,1280,120
03/14 11:10:13,양파(저장양파),1kg,1520,150
03/14 11:10:00,양파(저장양파),1kg,1580,150
03/14 11:09:57,양파(양파(수입)),1kg,1440,180
03/14 11:09:52,양파(저장양파),1kg,1570,150
03/14 11:09:47,양파(양파(수입)),1kg,1500,240
03/14 11:09:45,양파(저장양파),1kg,1563,150
03/14 11:09:37,양파(저장양파),1kg,1553,150
03/14 11:09:24,양파(기타양파),1kg,1366,210
03/14 11:09:12,양파(양파(수입)),1kg,1426,240
03/14 11:09:06,양파(양파(수입)),1kg,1426,240
03/14 11:09:01,양파(양파(수입)),1kg,1386,75
03/14 11:08:56,양파(양파(수입)),1kg,1386,150
03/14 11:08:55,양파(양파(수입)),1kg,1433,180
03/14 11:08:51,양파(양파(수입)),1kg,1386,150
03/14 11:08:49,양파(양파(수입)),1kg,1440,180
03/14 11:08:46,양파(양파(수입)),1kg,1380,150
03/14 11:08:42,양파(양파(수입)),1kg,1380,150
03/14 11:08:38,양파(양파(수입)),1kg,1373,150
03/14 11:08:35,양파(기타양파),1kg,1533,210
03/14 11:08:26,양파(양파(수입)),1kg,1273,60
03/14 11:08:21,양파(양파(수입)),1kg,1413,150
03/14 11:08:16,양파(양파(수입)),1kg,1406,150
03/14 11:08:12,양파(만생양파),1kg,750,85
03/14 11:08:08,양파(양파(수입)),1kg,1586,60
03/14 11:08:02,양파(만생양파),1kg,1000,170
03/14 11:08:01,양파(양파(수입)),1kg,1506,75
03/14 11:07:43,양파(양파(수입)),1kg,1220,150
03/14 11:07:37,양파(양파(수입)),1kg,1220,150
03/14 11:07:27,양파(저장양파),1kg,1966,83
03/14 11:07:26,양파(양파(수입)),1kg,1203,225
03/14 11:07:19,양파(양파(수입)),1kg,1446,120
03/14 11:07:16,양파(만생양파),1kg,1291,160
03/14 11:07:15,양파(저장양파),1kg,1791,83
03/14 11:07:14,양파(양파(수입)),1kg,1446,120
03/14 11:07:10,양파(양파(수입)),1kg,1446,120
03/14 11:07:08,양파(양파(수입)),1kg,1320,75
03/14 11:07:07,양파(저장양파),1kg,1783,166
03/14 11:07:05,양파(양파(수입)),1kg,1446,120
03/14 11:07:01,양파(양파(수입)),1kg,1443,120
03/14 11:06:50,양파(양파(수입)),1kg,1386,300
03/14 11:06:47,양파(저장양파),1kg,1758,83
03/14 11:06:43,양파(양파(수입)),1kg,1386,225
03/14 11:06:37,양파(양파(수입)),1kg,1386,225
03/14 11:06:36,양파(기타양파),1kg,1353,60
03/14 11:06:35,양파(양파(수입)),1kg,1440,120
03/14 11:06:31,양파(양파(수입)),1kg,1433,120
03/14 11:06:31,양파(양파(수입)),1kg,1393,225
03/14 11:06:30,양파(저장양파),1kg,1653,144
03/14 11:06:23,양파(양파(수입)),1kg,1400,225
03/14 11:06:19,양파(저장양파),1kg,1640,144
03/14 11:06:16,양파(기타양파),1kg,1353,60
03/14 11:06:06,양파(저장양파),1kg,1700,72
03/14 11:06:02,양파(양파(수입)),1kg,1413,100
03/14 11:05:58,양파(저장양파),1kg,1693,144
03/14 11:05:55,양파(양파(수입)),1kg,1420,100
03/14 11:05:54,양파(만생양파),1kg,1333,160
03/14 11:05:50,양파(양파(수입)),1kg,1413,100
03/14 11:05:50,양파(저장양파),1kg,1680,144
03/14 11:05:40,양파(양파(수입)),1kg,1533,100
03/14 11:05:31,양파(저장양파),1kg,1746,72
03/14 11:05:21,양파(저장양파),1kg,1733,72
03/14 11:05:15,양파(양파(수입)),1kg,1433,100
03/14 11:05:12,양파(양파(수입)),1kg,1360,150
03/14 11:05:11,양파(기타양파),1kg,1493,70
03/14 11:05:08,양파(양파(수입)),1kg,1576,100
03/14 11:05:03,양파(양파(수입)),1kg,1353,150
03/14 11:05:00,양파(기타양파),1kg,1433,140
03/14 11:04:55,양파(양파(수입)),1kg,1436,130
03/14 11:04:52,양파(만생양파),1kg,1375,160
03/14 11:04:50,양파(양파(수입)),1kg,1433,130
03/14 11:04:44,양파(기타양파),1kg,1366,280
03/14 11:04:41,양파(양파(수입)),1kg,1606,70
03/14 11:04:40,양파(양파(수입)),1kg,1520,100
03/14 11:04:36,양파(기타양파),1kg,1000,50
03/14 11:04:32,양파(양파(수입)),1kg,1500,100
03/14 11:04:30,양파(기타양파),1kg,1000,50
03/14 11:04:29,양파(기타양파),1kg,1440,210
03/14 11:04:23,양파(기타양파),1kg,1433,140
03/14 11:04:18,양파(양파(수입)),1kg,1420,50
03/14 11:04:17,양파(기타양파),1kg,1050,50
03/14 11:04:16,양파(양파(수입)),1kg,1546,100
03/14 11:04:13,양파(양파(수입)),1kg,1420,100
03/14 11:04:07,양파(양파(수입)),1kg,1406,195
03/14 11:04:03,양파(양파(수입)),1kg,1593,60
03/14 11:03:57,양파(양파(수입)),1kg,1586,120
03/14 11:03:55,양파(기타양파),1kg,2550,325
03/14 11:03:55,양파(양파(수입)),1kg,1533,65
03/14 11:03:49,양파(기타양파),1kg,1125,50
03/14 11:03:46,양파(양파(수입)),1kg,1540,130
03/14 11:03:46,양파(양파(수입)),1kg,1446,195
03/14 11:03:43,양파(양파(수입)),1kg,1306,60
03/14 11:03:38,양파(기타양파),1kg,1366,210
03/14 11:03:36,양파(양파(수입)),1kg,173,150
03/14 11:03:33,양파(만생양파),1kg,850,90
03/14 11:03:33,양파(양파(수입)),1kg,1533,130
03/14 11:03:29,양파(양파(수입)),1kg,1580,70
03/14 11:03:27,양파(기타양파),1kg,1466,210
03/14 11:03:24,양파(기타양파),1kg,1366,210
03/14 11:03:21,양파(기타양파),1kg,1466,210
03/14 11:03:20,양파(만생양파),1kg,875,180
03/14 11:03:14,양파(기타양파),1kg,1466,210
03/14 11:03:10,양파(양파(수입)),1kg,1553,60
03/14 11:03:09,양파(양파(수입)),1kg,1566,70
03/14 11:03:09,양파(양파(수입)),1kg,1473,150
03/14 11:03:01,양파(만생양파),1kg,1383,90
03/14 11:02:59,양파(양파(수입)),1kg,1333,75
03/14 11:02:57,양파(양파(수입)),1kg,1620,180
03/14 11:02:50,양파(양파(수입)),1kg,1313,150
03/14 11:02:45,양파(기타양파),1kg,1573,140
03/14 11:02:40,양파(양파(수입)),1kg,1306,150
03/14 11:02:38,양파(기타양파),1kg,1613,70
03/14 11:02:33,양파(만생양파),1kg,1266,70
03/14 11:02:32,양파(양파(수입)),1kg,1306,150
03/14 11:02:29,양파(양파(수입)),1kg,1493,120
03/14 11:02:25,양파(양파(수입)),1kg,1486,120
03/14 11:02:20,양파(양파(수입)),1kg,1486,120
03/14 11:02:15,양파(양파(수입)),1kg,1480,120
03/14 11:02:11,양파(양파(수입)),1kg,1480,120
03/14 11:02:07,양파(양파(수입)),1kg,1480,120
03/14 11:02:02,양파(양파(수입)),1kg,1480,120
03/14 11:01:44,양파(양파(수입)),1kg,1466,75
03/14 11:01:43,양파(만생양파),1kg,1400,70
03/14 11:01:30,양파(양파(수입)),1kg,1553,65
03/14 11:01:21,양파(양파(수입)),1kg,1546,130
03/14 11:01:12,양파(양파(수입)),1kg,1533,130
03/14 11:01:03,양파(양파(수입)),1kg,1446,60
03/14 11:00:59,양파(양파(수입)),1kg,1446,120
03/14 11:00:57,양파(양파(수입)),1kg,1640,70
03/14 11:00:46,양파(양파(수입)),1kg,1546,120
03/14 11:00:42,양파(양파(수입)),1kg,1540,120
03/14 10:52:36,양파(양파(일반)),1kg,900,79
03/14 10:51:48,양파(양파(일반)),1kg,1350,199
03/14 10:51:30,양파(양파(일반)),1kg,1050,135
03/14 10:51:23,양파(양파(일반)),1kg,1050,132
03/14 10:38:29,양파(깐양파),1kg,2600,50
03/14 10:38:25,양파(깐양파),1kg,2600,10
03/14 10:38:22,양파(깐양파),1kg,2600,20
03/14 10:34:52,양파(깐양파),1kg,2900,3
03/14 10:29:10,양파(기타양파),1kg,1750,5
03/14 10:25:09,양파(깐양파),1kg,2600,90
03/14 10:25:04,양파(기타양파),1kg,1890,5
03/14 09:58:25,양파(기타양파),1kg,1433,60
03/14 09:58:25,양파(기타양파),1kg,1433,60
03/14 09:45:30,양파(만생양파),1kg,2566,250
03/14 09:28:02,양파(기타양파),1kg,1425,50
03/14 09:28:02,양파(기타양파),1kg,950,50
03/14 09:28:02,양파(기타양파),1kg,1425,50
03/14 09:28:02,양파(기타양파),1kg,1425,50
03/14 09:26:18,양파(깐양파),1kg,2600,10
03/14 09:26:18,양파(깐양파),1kg,2600,5
03/14 09:26:18,양파(깐양파),1kg,2600,15
03/14 09:26:18,양파(깐양파),1kg,2600,36
03/14 09:26:18,양파(깐양파),1kg,2400,3
03/14 09:18:47,양파(양파(일반)),1kg,950,60
03/14 09:18:14,양파(양파(일반)),1kg,1415,140
03/14 09:17:39,양파(양파(일반)),1kg,860,90
03/14 09:17:22,양파(양파(일반)),1kg,1000,132
03/14 09:17:03,양파(양파(일반)),1kg,1000,135
03/14 09:15:51,양파(양파(일반)),1kg,1050,180
03/14 09:13:47,양파(양파(일반)),1kg,950,229
03/14 09:13:07,양파(양파(일반)),1kg,1300,199
03/14 09:11:35,양파(양파(일반)),1kg,1200,172
03/14 09:11:15,양파(양파(일반)),1kg,1000,77
03/14 09:10:52,양파(양파(일반)),1kg,1175,141
03/14 09:10:02,양파(양파(일반)),1kg,1175,200
03/14 09:08:56,양파(양파(일반)),1kg,1375,200
03/14 09:05:24,양파(조생양파),1kg,1100,50
03/14 09:04:42,양파(양파(일반)),1kg,820,7
03/14 09:04:26,양파(양파(일반)),1kg,948,40
03/14 09:03:55,양파(양파(일반)),1kg,525,80
03/14 09:02:27,양파(양파(일반)),1kg,880,65
03/14 09:02:12,양파(양파(일반)),1kg,1533,60
03/14 09:02:07,양파(양파(일반)),1kg,1533,60
03/14 09:01:55,양파(양파(일반)),1kg,1533,60
03/14 09:01:45,양파(자주양파),1kg,1102,35
03/14 09:01:19,양파(양파(일반)),1kg,1158,50
03/14 09:00:53,양파(양파(일반)),1kg,1358,150
03/14 09:00:39,양파(양파(일반)),1kg,1153,60
03/14 09:00:36,양파(양파(일반)),1kg,750,200
03/14 09:00:31,양파(양파(일반)),1kg,1435,140
03/14 09:00:16,양파(양파(일반)),1kg,1348,200
03/14 08:59:33,양파(양파(일반)),1kg,1333,200
03/14 08:38:41,양파(양파(일반)),1kg,975,54
03/14 08:38:29,양파(양파(일반)),1kg,950,54
03/14 08:36:45,양파(기타양파),1kg,2400,40
03/14 08:35:00,양파(양파(일반)),1kg,1175,75
03/14 08:33:59,양파(저장양파),1kg,1200,800
03/14 08:16:30,양파(기타양파),1kg,1205,50
03/14 08:16:18,양파(기타양파),1kg,1555,50
03/14 08:11:10,양파(기타양파),1kg,2400,180
03/14 08:11:10,양파(기타양파),1kg,1800,15
03/14 08:11:10,양파(기타양파),1kg,1733,20
03/14 08:07:50,양파(기타양파),1kg,2100,20
03/14 08:07:50,양파(기타양파),1kg,2100,30
03/14 08:07:50,양파(기타양파),1kg,2300,10
03/14 08:07:50,양파(기타양파),1kg,2200,20
03/14 08:07:50,양파(기타양파),1kg,2300,2
03/14 08:07:50,양파(기타양파),1kg,2300,14
03/14 08:07:50,양파(기타양파),1kg,2300,3
03/14 08:07:50,양파(기타양파),1kg,2100,70
03/14 08:07:44,양파(기타양파),1kg,1600,10
03/14 08:07:44,양파(기타양파),1kg,1600,41
03/14 07:55:05,양파(양파(수입)),1kg,1600,390
03/14 07:55:05,양파(양파(수입)),1kg,1600,65
03/14 07:55:05,양파(양파(수입)),1kg,1600,130
03/14 07:55:05,양파(양파(수입)),1kg,1600,65
03/14 07:55:05,양파(양파(수입)),1kg,1600,130
03/14 07:55:05,양파(양파(수입)),1kg,1600,130
03/14 07:55:05,양파(양파(수입)),1kg,1600,130
03/14 07:54:52,양파(양파(일반)),1kg,250,49
03/14 07:54:52,양파(양파(일반)),1kg,250,49
03/14 07:54:45,양파(양파(일반)),1kg,633,207
03/14 07:54:45,양파(양파(일반)),1kg,633,207
03/14 07:54:40,양파(양파(일반)),1kg,800,140
03/14 07:54:40,양파(양파(일반)),1kg,800,140
03/14 07:54:40,양파(양파(일반)),1kg,800,140
03/14 07:54:40,양파(양파(일반)),1kg,800,140
03/14 07:54:08,양파(양파(수입)),1kg,1533,60
03/14 07:54:08,양파(양파(수입)),1kg,1533,60
