경매시간,품목(품종),규격(전체),경락가,거래량
03/14 05:03:59,배추(쌈배추),1kg,1180,15
03/14 05:03:56,배추(쌈배추),1kg,1180,15
03/14 05:03:30,배추(쌈배추),1kg,2400,40
03/14 05:03:26,배추(쌈배추),1kg,2300,40
03/14 05:01:53,배추(쌈배추),1kg,2250,45
03/14 05:01:49,배추(쌈배추),1kg,2150,45
03/14 05:01:44,배추(쌈배추),1kg,2100,45
03/14 05:01:38,배추(쌈배추),1kg,1180,20
03/14 04:59:32,배추(쌈배추),1kg,1600,30
03/14 04:59:27,배추(쌈배추),1kg,1500,30
03/14 04:52:37,배추(봄배추),1kg,488,66
03/14 04:52:32,배추(쌈배추),1kg,5300,5
03/14 04:52:25,배추(쌈배추),1kg,5300,5
03/14 04:52:23,배추(봄배추),1kg,477,71
03/14 04:52:04,배추(봄배추),1kg,441,61
03/14 04:47:32,배추(쌈배추),1kg,250,53
03/14 04:42:27,배추(쌈배추),1kg,962,38
03/14 04:40:32,배추(쌈배추),1kg,875,65
03/14 04:40:17,배추(쌈배추),1kg,625,15
03/14 04:39:47,배추(쌈배추),1kg,125,10
03/14 04:39:40,배추(저장배추),1kg,416,67
03/14 04:39:40,배추(저장배추),1kg,416,67
03/14 04:39:23,배추(저장배추),1kg,566,136
03/14 04:39:23,배추(저장배추),1kg,566,136
03/14 04:39:08,배추(저장배추),1kg,583,141
03/14 04:39:08,배추(저장배추),1kg,583,141
03/14 04:37:39,배추(쌈배추),1kg,875,50
03/14 04:37:35,배추(쌈배추),1kg,875,50
03/14 04:37:28,배추(쌈배추),1kg,662,25
03/14 04:37:20,배추(쌈배추),1kg,737,20
03/14 04:37:20,배추(쌈배추),1kg,662,25
03/14 04:37:14,배추(쌈배추),1kg,875,20
03/14 04:37:12,배추(쌈배추),1kg,650,26
03/14 04:37:02,배추(쌈배추),1kg,1512,20
03/14 04:37:02,배추(쌈배추),1kg,650,26
03/14 04:36:53,배추(쌈배추),1kg,637,26
03/14 04:36:46,배추(쌈배추),1kg,787,19
03/14 04:36:39,배추(쌈배추),1kg,1030,6
03/14 04:36:39,배추(쌈배추),1kg,1250,38
03/14 04:36:33,배추(쌈배추),1kg,1500,30
03/14 04:36:27,배추(쌈배추),1kg,1762,30
03/14 04:36:15,배추(쌈배추),1kg,550,2
03/14 04:36:10,배추(쌈배추),1kg,725,20
03/14 04:35:57,배추(쌈배추),1kg,637,19
03/14 04:35:51,배추(쌈배추),1kg,1525,50
03/14 04:35:50,배추(쌈배추),1kg,650,3
03/14 04:35:46,배추(쌈배추),1kg,850,18
03/14 04:35:42,배추(쌈배추),1kg,2000,100
03/14 04:35:35,배추(쌈배추),1kg,1212,43
03/14 04:35:30,배추(쌈배추),1kg,1212,61
03/14 04:35:12,배추(쌈배추),1kg,750,58
03/14 04:34:47,배추(쌈배추),1kg,2400,50
03/14 04:34:44,배추(쌈배추),1kg,2325,50
03/14 04:34:40,배추(쌈배추),1kg,2262,50
03/14 04:34:33,배추(쌈배추),1kg,875,66
03/14 04:34:20,배추(쌈배추),1kg,1500,60
03/14 04:33:59,배추(우거지),1kg,2340,5
03/14 04:33:56,배추(쌈배추),1kg,375,55
03/14 04:33:52,배추(쌈배추),1kg,375,55
03/14 04:33:46,배추(쌈배추),1kg,875,66
03/14 04:33:39,배추(쌈배추),1kg,875,66
03/14 04:30:33,배추(쌈배추),1kg,937,32
03/14 04:30:20,배추(쌈배추),1kg,2000,48
03/14 04:30:19,배추(월동배추),1kg,408,80
03/14 04:30:15,배추(쌈배추),1kg,2000,48
03/14 04:29:52,배추(월동배추),1kg,680,320
03/14 04:25:29,배추(기타배추),1kg,800,6
03/14 04:25:29,배추(기타배추),1kg,160,20
03/14 04:22:00,배추(김장(가을)배추),1kg,500,820
03/14 04:22:00,배추(김장(가을)배추),1kg,300,230
03/14 04:20:31,배추(쌈배추),1kg,2625,5
03/14 04:19:25,배추(기타배추),1kg,2750,10
03/14 04:16:27,배추(월동배추),1kg,390,20
03/14 04:16:24,배추(월동배추),1kg,390,40
03/14 04:16:22,배추(월동배추),1kg,390,60
03/14 04:16:20,배추(월동배추),1kg,390,80
03/14 04:16:01,배추(월동배추),1kg,650,80
03/14 04:16:00,배추(월동배추),1kg,650,160
03/14 04:15:58,배추(월동배추),1kg,650,240
03/14 04:15:57,배추(월동배추),1kg,650,320
03/14 04:13:23,배추(쌈배추),1kg,1150,63
03/14 04:13:21,배추(기타배추),1kg,5800,3
03/14 04:11:05,배추(기타배추),1kg,384,50
03/14 04:11:05,배추(기타배추),1kg,384,50
03/14 04:11:04,배추(기타배추),1kg,384,50
03/14 04:11:04,배추(기타배추),1kg,384,50
03/14 04:10:50,배추(기타배추),1kg,640,200
03/14 04:10:50,배추(기타배추),1kg,640,200
03/14 04:10:50,배추(기타배추),1kg,640,200
03/14 04:10:50,배추(기타배추),1kg,640,200
03/14 04:10:41,배추(월동배추),1kg,300,24
03/14 04:10:35,배추(기타배추),1kg,384,50
03/14 04:10:25,배추(기타배추),1kg,640,200
03/14 04:10:20,배추(월동배추),1kg,850,100
03/14 04:09:22,배추(우거지),1kg,1050,30
03/14 04:09:11,배추(월동배추),1kg,850,10
03/14 04:02:10,배추(쌈배추),1kg,4770,2
03/14 04:02:07,배추(쌈배추),1kg,4770,5
03/14 04:02:03,배추(쌈배추),1kg,4770,2
03/14 04:01:57,배추(쌈배추),1kg,4770,20
03/14 04:01:54,배추(쌈배추),1kg,4770,5
03/14 04:01:45,배추(쌈배추),1kg,4770,2
03/14 04:00:27,배추(우거지),1kg,4000,1
03/14 03:55:54,배추(기타배추),1kg,3200,3
03/14 03:54:35,배추(월동배추),1kg,850,46
03/14 03:54:33,배추(월동배추),1kg,850,63
03/14 03:54:13,배추(기타배추),1kg,1350,200
03/14 03:54:09,배추(기타배추),1kg,420,46
03/14 03:54:09,배추(기타배추),1kg,420,46
03/14 03:54:08,배추(기타배추),1kg,420,47
03/14 03:54:08,배추(기타배추),1kg,420,47
03/14 03:54:05,배추(기타배추),1kg,1250,170
03/14 03:54:01,배추(기타배추),1kg,1200,180
03/14 03:53:56,배추(기타배추),1kg,1140,170
03/14 03:53:49,배추(기타배추),1kg,700,186
03/14 03:53:49,배추(기타배추),1kg,700,186
03/14 03:53:49,배추(기타배추),1kg,700,186
03/14 03:53:49,배추(기타배추),1kg,700,186
03/14 03:53:23,배추(기타배추),1kg,420,47
03/14 03:52:32,배추(기타배추),1kg,1000,14
03/14 03:50:49,배추(기타배추),1kg,1250,200
03/14 03:50:43,배추(기타배추),1kg,1200,200
03/14 03:49:51,배추(쌈배추),1kg,1458,32
03/14 03:49:39,배추(쌈배추),1kg,1925,24
03/14 03:49:27,배추(쌈배추),1kg,625,28
03/14 03:49:25,배추(쌈배추),1kg,750,50
03/14 03:49:23,배추(기타배추),1kg,571,1
03/14 03:49:22,배추(쌈배추),1kg,750,50
03/14 03:49:18,배추(기타배추),1kg,857,1
03/14 03:49:11,배추(기타배추),1kg,736,14
03/14 03:44:41,배추(김장(가을)배추),1kg,580,167
03/14 03:44:34,배추(김장(가을)배추),1kg,580,167
03/14 03:44:14,배추(김장(가을)배추),1kg,580,270
03/14 03:44:06,배추(김장(가을)배추),1kg,580,270
03/14 03:42:17,배추(쌈배추),1kg,714,37
03/14 03:39:01,배추(쌈배추),1kg,750,24
03/14 03:38:56,배추(쌈배추),1kg,1125,31
03/14 03:38:54,배추(쌈배추),1kg,1125,30
03/14 03:38:28,배추(쌈배추),1kg,1125,30
03/14 03:35:13,배추(기타배추),1kg,700,186
03/14 03:29:34,배추(기타배추),1kg,300,10
03/14 03:29:21,배추(기타배추),1kg,630,44
03/14 03:29:19,배추(기타배추),1kg,630,100
03/14 03:29:14,배추(기타배추),1kg,630,100
03/14 03:29:09,배추(기타배추),1kg,630,100
03/14 03:28:52,배추(기타배추),1kg,630,100
03/14 03:27:38,배추(쌈배추),1kg,1750,34
03/14 03:27:36,배추(쌈배추),1kg,1750,33
03/14 03:27:30,배추(쌈배추),1kg,1750,33
03/14 03:27:24,배추(쌈배추),1kg,2500,25
03/14 03:27:24,배추(쌈배추),1kg,2500,25
03/14 03:26:36,배추(쌈배추),1kg,500,10
03/14 03:26:16,배추(쌈배추),1kg,1200,22
03/14 03:24:23,배추(쌈배추),1kg,1250,28
03/14 03:22:54,배추(쌈배추),1kg,1875,2
03/14 03:21:04,배추(우거지),1kg,1442,3
03/14 03:19:41,배추(쌈배추),1kg,750,54
03/14 03:19:04,배추(쌈배추),1kg,550,35
03/14 03:19:02,배추(쌈배추),1kg,550,35
03/14 03:18:39,배추(쌈배추),1kg,750,54
03/14 03:12:17,배추(쌈배추),1kg,1125,50
03/14 03:12:12,배추(쌈배추),1kg,1125,50
03/14 03:10:52,배추(쌈배추),1kg,1750,26
03/14 03:10:50,배추(쌈배추),1kg,1750,25
03/14 03:10:48,배추(쌈배추),1kg,1750,25
03/14 03:08:05,배추(쌈배추),1kg,1875,17
03/14 03:07:49,배추(쌈배추),1kg,1875,34
03/14 03:07:28,배추(쌈배추),1kg,500,10
03/14 03:07:21,배추(쌈배추),1kg,2500,20
03/14 03:07:10,배추(쌈배추),1kg,525,52
03/14 03:07:00,배추(쌈배추),1kg,1750,32
03/14 03:06:51,배추(쌈배추),1kg,1800,33
03/14 03:06:21,배추(쌈배추),1kg,2450,38
03/14 03:06:18,배추(쌈배추),1kg,1562,20
03/14 03:06:18,배추(쌈배추),1kg,1937,40
03/14 03:06:15,배추(쌈배추),1kg,2900,39
03/14 03:06:09,배추(쌈배추),1kg,500,8
03/14 03:06:06,배추(쌈배추),1kg,1500,35
03/14 03:06:06,배추(쌈배추),1kg,825,8
03/14 03:05:52,배추(쌈배추),1kg,1312,20
03/14 03:04:58,배추(여름배추),1kg,2597,15
03/14 03:04:49,배추(기타배추),1kg,266,30
03/14 03:03:40,배추(기타배추),1kg,560,20
03/14 03:02:46,배추(쌈배추),1kg,1125,20
03/14 03:02:45,배추(쌈배추),1kg,1125,20
03/14 03:02:45,배추(쌈배추),1kg,1125,20
03/14 03:02:44,배추(쌈배추),1kg,1125,20
03/14 03:02:44,배추(쌈배추),1kg,1125,20
03/14 03:02:43,배추(쌈배추),1kg,1125,20
03/14 03:02:38,배추(쌈배추),1kg,1125,20
03/14 03:02:31,배추(쌈배추),1kg,3600,22
03/14 03:02:25,배추(쌈배추),1kg,3300,22
03/14 02:57:52,배추(월동배추),1kg,375,5
03/14 02:57:17,배추(쌈배추),1kg,4500,23
03/14 02:57:11,배추(쌈배추),1kg,750,12
03/14 02:57:01,배추(쌈배추),1kg,1075,45
03/14 02:57:01,배추(쌈배추),1kg,3750,27
03/14 02:55:41,배추(기타배추),1kg,650,300
03/14 02:53:36,배추(쌈배추),1kg,400,38
03/14 02:53:30,배추(쌈배추),1kg,3750,22
03/14 02:52:51,배추(월동배추),1kg,930,89
03/14 02:52:41,배추(월동배추),1kg,930,91
03/14 02:51:50,배추(월동배추),1kg,1000,87
03/14 02:51:50,배추(월동배추),1kg,1000,91
03/14 02:51:40,배추(월동배추),1kg,330,31
03/14 02:51:30,배추(월동배추),1kg,500,111
03/14 02:51:10,배추(월동배추),1kg,900,60
03/14 02:51:00,배추(월동배추),1kg,900,85
03/14 02:50:49,배추(월동배추),1kg,900,85
03/14 02:50:45,배추(월동배추),1kg,440,79
03/14 02:50:39,배추(월동배추),1kg,1100,48
03/14 02:50:35,배추(월동배추),1kg,440,80
03/14 02:50:29,배추(월동배추),1kg,870,100
03/14 02:50:29,배추(월동배추),1kg,500,26
03/14 02:50:18,배추(월동배추),1kg,440,80
03/14 02:50:12,배추(월동배추),1kg,440,80
03/14 02:49:57,배추(월동배추),1kg,440,80
03/14 02:49:44,배추(쌈배추),1kg,3350,45
03/14 02:49:36,배추(쌈배추),1kg,675,20
03/14 02:49:31,배추(쌈배추),1kg,625,20
03/14 02:49:26,배추(쌈배추),1kg,575,20
03/14 02:48:48,배추(쌈배추),1kg,1475,10
03/14 02:47:51,배추(쌈배추),1kg,1000,30
03/14 02:47:46,배추(쌈배추),1kg,737,25
03/14 02:47:46,배추(쌈배추),1kg,687,25
03/14 02:47:40,배추(쌈배추),1kg,1875,10
03/14 02:47:40,배추(쌈배추),1kg,1875,15
03/14 02:47:40,배추(쌈배추),1kg,1875,5
03/14 02:47:40,배추(쌈배추),1kg,1875,5
03/14 02:47:33,배추(쌈배추),1kg,1875,15
03/14 02:46:54,배추(월동배추),1kg,710,96
03/14 02:46:49,배추(월동배추),1kg,700,100
03/14 02:46:45,배추(월동배추),1kg,720,100
03/14 02:46:39,배추(쌈배추),1kg,1250,55
03/14 02:46:38,배추(월동배추),1kg,700,100
03/14 02:46:33,배추(월동배추),1kg,680,100
03/14 02:46:23,배추(쌈배추),1kg,1300,55
03/14 02:46:20,배추(월동배추),1kg,800,100
03/14 02:46:17,배추(월동배추),1kg,800,100
03/14 02:46:14,배추(월동배추),1kg,800,100
03/14 02:46:06,배추(월동배추),1kg,830,100
03/14 02:46:00,배추(월동배추),1kg,820,100
03/14 02:45:46,배추(월동배추),1kg,920,115
03/14 02:45:40,배추(월동배추),1kg,900,116
03/14 02:45:33,배추(월동배추),1kg,880,116
03/14 02:43:43,배추(쌈배추),1kg,550,70
03/14 02:40:42,배추(쌈배추),1kg,4050,11
03/14 02:39:07,배추(쌈배추),1kg,700,100
03/14 02:39:05,배추(쌈배추),1kg,700,100
03/14 02:39:04,배추(쌈배추),1kg,700,100
03/14 02:39:02,배추(쌈배추),1kg,700,100
03/14 02:39:01,배추(쌈배추),1kg,700,100
03/14 02:38:58,배추(쌈배추),1kg,700,100
03/14 02:34:59,배추(쌈배추),1kg,575,22
03/14 02:34:53,배추(쌈배추),1kg,950,100
03/14 02:34:51,배추(쌈배추),1kg,950,100
03/14 02:34:49,배추(쌈배추),1kg,950,100
03/14 02:34:47,배추(쌈배추),1kg,625,22
03/14 02:34:46,배추(쌈배추),1kg,950,100
03/14 02:34:20,배추(쌈배추),1kg,1000,25
03/14 02:34:17,배추(쌈배추),1kg,1000,25
03/14 02:34:15,배추(쌈배추),1kg,1000,25
03/14 02:34:12,배추(쌈배추),1kg,1000,25
03/14 02:33:52,배추(쌈배추),1kg,1062,25
03/14 02:33:26,배추(쌈배추),1kg,1125,25
03/14 02:32:50,배추(쌈배추),1kg,650,30
03/14 02:32:26,배추(쌈배추),1kg,1625,25
03/14 02:32:22,배추(쌈배추),1kg,1625,25
03/14 02:32:20,배추(쌈배추),1kg,1625,25
03/14 02:32:16,배추(쌈배추),1kg,1625,25
03/14 02:31:45,배추(월동배추),1kg,480,105
03/14 02:31:21,배추(월동배추),1kg,335,45
03/14 02:30:11,배추(월동배추),1kg,510,100
03/14 02:30:02,배추(월동배추),1kg,520,100
03/14 02:28:57,배추(월동배추),1kg,500,100
03/14 02:27:28,배추(기타배추),1kg,600,75
03/14 02:27:28,배추(기타배추),1kg,800,104
03/14 02:27:28,배추(기타배추),1kg,800,104
03/14 02:27:28,배추(기타배추),1kg,800,104
03/14 02:27:28,배추(기타배추),1kg,800,89
03/14 02:27:28,배추(기타배추),1kg,800,89
03/14 02:27:28,배추(기타배추),1kg,600,75
03/14 02:27:28,배추(기타배추),1kg,600,75
03/14 02:27:28,배추(기타배추),1kg,500,17
03/14 02:27:28,배추(기타배추),1kg,800,88
03/14 02:27:28,배추(기타배추),1kg,670,63
03/14 02:27:28,배추(기타배추),1kg,670,63
03/14 02:27:28,배추(기타배추),1kg,800,104
03/14 02:27:28,배추(월동배추),1kg,520,105
03/14 02:27:19,배추(월동배추),1kg,720,55
03/14 02:26:52,배추(월동배추),1kg,655,100
03/14 01:29:22,배추(쌈배추),1kg,287,33
03/14 01:29:16,배추(쌈배추),1kg,875,67
03/14 01:24:23,배추(쌈배추),1kg,437,52
03/14 01:24:06,배추(쌈배추),1kg,1187,56
03/14 01:22:39,배추(쌈배추),1kg,525,52
03/14 01:21:13,배추(기타배추),1kg,20000,2
03/14 01:21:13,배추(기타배추),1kg,20000,3
03/14 01:15:36,배추(기타배추),1kg,5100,6
03/14 01:10:36,배추(쌈배추),1kg,687,111
03/14 01:10:11,배추(쌈배추),1kg,650,20
03/14 01:10:07,배추(쌈배추),1kg,650,20
03/14 01:08:00,배추(쌈배추),1kg,1582,10
03/14 01:08:00,배추(쌈배추),1kg,1846,15
03/13 11:54:20,배추(기타배추),1kg,384,100
03/13 11:54:20,배추(기타배추),1kg,384,100
03/13 11:54:20,배추(기타배추),1kg,640,400
03/13 11:54:20,배추(기타배추),1kg,640,400
03/13 11:28:25,배추(저장배추),1kg,420,200
03/13 11:28:22,배추(저장배추),1kg,700,800
03/13 11:22:39,배추(저장배추),1kg,500,800
03/13 11:19:59,배추(저장배추),1kg,430,800
03/13 11:19:19,배추(월동배추),1kg,340,199
03/13 11:19:19,배추(저장배추),1kg,250,199
03/13 11:19:19,배추(저장배추),1kg,320,200
03/13 11:19:19,배추(저장배추),1kg,350,200
03/13 11:19:19,배추(저장배추),1kg,440,200
03/13 11:19:19,배추(저장배추),1kg,270,200
03/13 11:19:19,배추(저장배추),1kg,340,200
03/13 11:19:19,배추(저장배추),1kg,160,220
03/13 11:19:19,배추(저장배추),1kg,490,200
03/13 11:19:19,배추(저장배추),1kg,330,204
03/13 11:19:19,배추(저장배추),1kg,400,190
03/13 11:19:19,배추(저장배추),1kg,470,200
03/13 11:19:19,배추(저장배추),1kg,420,200
03/13 11:19:19,배추(저장배추),1kg,320,200
03/13 11:19:19,배추(저장배추),1kg,320,200
03/13 11:18:22,배추(기타배추),1kg,337,100
03/13 11:18:22,배추(기타배추),1kg,335,100
03/13 11:17:51,배추(기타배추),1kg,275,400
03/13 11:17:51,배추(기타배추),1kg,275,400
03/13 11:17:51,배추(기타배추),1kg,165,100
03/13 11:17:51,배추(기타배추),1kg,165,100
03/13 11:17:18,배추(저장배추),1kg,580,800
03/13 11:12:18,배추(저장배추),1kg,580,792
03/13 11:10:38,배추(저장배추),1kg,600,736
03/13 11:10:38,배추(저장배추),1kg,420,796
03/13 11:10:18,배추(저장배추),1kg,510,816
03/13 11:09:38,배추(저장배추),1kg,630,776
03/13 11:09:25,배추(기타배추),1kg,500,800
03/13 11:09:18,배추(저장배추),1kg,580,800
03/13 11:08:28,배추(기타배추),1kg,680,800
03/13 11:08:18,배추(저장배추),1kg,270,880
03/13 11:07:58,배추(저장배추),1kg,450,800
03/13 11:07:38,배추(저장배추),1kg,550,816
03/13 11:07:38,배추(저장배추),1kg,590,800
03/13 11:06:58,배추(저장배추),1kg,670,800
03/13 11:06:18,배추(저장배추),1kg,530,800
03/13 11:04:58,배추(저장배추),1kg,630,800
03/13 11:04:56,배추(기타배추),1kg,640,800
03/13 11:04:18,배추(저장배추),1kg,640,720
03/13 11:04:18,배추(저장배추),1kg,820,800
03/13 11:04:18,배추(저장배추),1kg,740,800
03/13 11:03:58,배추(저장배추),1kg,540,800
03/13 11:03:58,배추(저장배추),1kg,700,800
03/13 11:03:38,배추(저장배추),1kg,670,760
03/13 11:02:58,배추(저장배추),1kg,560,800
03/13 11:02:38,배추(저장배추),1kg,540,800
03/13 11:01:58,배추(저장배추),1kg,780,800
03/13 11:01:38,배추(월동배추),1kg,570,796
03/13 10:53:40,배추(기타배추),1kg,225,60
03/13 10:53:40,배추(기타배추),1kg,375,240
03/13 10:47:05,배추(기타배추),1kg,375,120
03/13 10:47:05,배추(기타배추),1kg,225,45
03/13 10:47:05,배추(기타배추),1kg,225,45
03/13 10:47:05,배추(기타배추),1kg,375,180
03/13 10:47:05,배추(기타배추),1kg,375,180
03/13 10:47:05,배추(기타배추),1kg,225,30
03/13 10:46:08,배추(기타배추),1kg,888,14
03/13 10:45:43,배추(기타배추),1kg,275,70
03/13 10:45:43,배추(기타배추),1kg,458,280
03/13 10:45:43,배추(기타배추),1kg,275,70
03/13 10:45:43,배추(기타배추),1kg,250,29
03/13 10:45:43,배추(기타배추),1kg,416,118
03/13 10:45:43,배추(기타배추),1kg,250,30
03/13 10:43:46,배추(기타배추),1kg,591,278
03/13 10:43:46,배추(기타배추),1kg,355,70
03/13 10:43:46,배추(기타배추),1kg,300,30
03/13 10:43:46,배추(기타배추),1kg,500,120
03/13 10:43:46,배추(기타배추),1kg,300,30
03/13 10:43:46,배추(기타배추),1kg,355,69
03/13 10:41:51,배추(쌈배추),1kg,812,50
03/13 10:41:06,배추(쌈배추),1kg,875,50
03/13 10:40:59,배추(월동배추),1kg,1062,1
03/13 10:40:58,배추(월동배추),1kg,1062,4
03/13 10:40:55,배추(기타배추),1kg,2000,13
03/13 10:40:44,배추(쌈배추),1kg,1000,50
03/13 10:40:40,배추(쌈배추),1kg,1000,50
03/13 10:40:37,배추(쌈배추),1kg,1000,50
03/13 10:40:33,배추(쌈배추),1kg,1000,50
03/13 10:40:23,배추(기타배추),1kg,6420,2
03/13 10:40:15,배추(쌈배추),1kg,1812,36
03/13 10:40:12,배추(쌈배추),1kg,1750,36
03/13 10:38:46,배추(기타배추),1kg,350,68
03/13 10:37:24,배추(기타배추),1kg,350,66
03/13 10:37:14,배추(기타배추),1kg,350,66
03/13 10:36:42,배추(기타배추),1kg,583,264
03/13 10:36:24,배추(기타배추),1kg,583,264
03/13 10:36:09,배추(기타배추),1kg,583,272
03/13 10:36:02,배추(기타배추),1kg,300,400
03/13 10:34:30,배추(기타배추),1kg,562,400
03/13 10:34:20,배추(기타배추),1kg,558,400
03/13 10:31:25,배추(기타배추),1kg,416,118
03/13 10:31:10,배추(기타배추),1kg,458,280
03/13 10:29:17,배추(기타배추),1kg,500,120
03/13 10:29:06,배추(기타배추),1kg,591,278
03/13 10:27:09,배추(기타배추),1kg,900,10
03/13 10:23:43,배추(쌈배추),1kg,2100,4
03/13 10:21:45,배추(기타배추),1kg,3412,2
03/13 10:21:44,배추(기타배추),1kg,2100,1
03/13 10:19:15,배추(쌈배추),1kg,2000,1
03/13 10:17:48,배추(기타배추),1kg,2493,5
03/13 10:17:48,배추(기타배추),1kg,7350,10
03/13 10:17:48,배추(기타배추),1kg,9712,5
03/13 10:17:48,배추(쌈배추),1kg,3675,1
03/13 10:12:43,배추(기타배추),1kg,4725,4
03/13 10:12:43,배추(기타배추),1kg,8925,3
03/13 10:12:43,배추(쌈배추),1kg,656,1
03/13 10:08:05,배추(기타배추),1kg,5775,1
03/13 10:08:05,배추(쌈배추),1kg,525,1
03/13 10:08:05,배추(쌈배추),1kg,2100,1
03/13 10:03:58,배추(기타배추),1kg,800,18
03/13 10:00:48,배추(기타배추),1kg,3675,1
03/13 10:00:48,배추(기타배추),1kg,9450,4
03/13 10:00:48,배추(기타배추),1kg,3937,1
03/13 10:00:48,배추(기타배추),1kg,1470,20
03/13 10:00:48,배추(기타배추),1kg,892,8
03/13 10:00:48,배추(쌈배추),1kg,2100,5
03/13 10:00:35,배추(기타배추),1kg,150,20
03/13 09:48:18,배추(기타배추),1kg,700,6
03/13 09:48:08,배추(기타배추),1kg,600,5
03/13 09:46:40,배추(기타배추),1kg,9000,5
03/13 09:46:35,배추(기타배추),1kg,12000,3
03/13 09:46:30,배추(기타배추),1kg,13000,6
03/13 09:46:25,배추(기타배추),1kg,11000,8
03/13 09:46:24,배추(기타배추),1kg,11000,9
03/13 09:46:19,배추(기타배추),1kg,10750,8
03/13 09:46:14,배추(기타배추),1kg,9500,9
03/13 09:46:12,배추(기타배추),1kg,9500,9
03/13 09:46:10,배추(기타배추),1kg,9500,8
03/13 09:46:08,배추(기타배추),1kg,9500,8
03/13 09:46:01,배추(기타배추),1kg,9500,7
03/13 09:45:59,배추(기타배추),1kg,9500,8
03/13 09:45:53,배추(기타배추),1kg,9250,12
03/13 09:45:49,배추(기타배추),1kg,9250,8
03/13 09:45:45,배추(기타배추),1kg,10500,8
03/13 09:45:40,배추(기타배추),1kg,9000,7
03/13 09:45:32,배추(기타배추),1kg,8000,12
03/13 09:45:27,배추(기타배추),1kg,8000,12
03/13 09:45:22,배추(기타배추),1kg,9500,8
03/13 09:45:13,배추(기타배추),1kg,9250,8
03/13 09:41:00,배추(기타배추),1kg,4000,3
03/13 08:52:19,배추(기타배추),1kg,800,10
03/13 08:52:18,배추(기타배추),1kg,5000,6
03/13 08:44:50,배추(기타배추),1kg,800,40
03/13 08:44:50,배추(쌈배추),1kg,2500,6
03/13 08:40:23,배추(기타배추),1kg,587,8
03/13 08:40:23,배추(기타배추),1kg,102,85
03/13 08:33:19,배추(쌈배추),1kg,762,60
03/13 08:33:15,배추(쌈배추),1kg,762,57
03/13 07:18:03,배추(기타배추),1kg,300,34
03/13 07:03:09,배추(기타배추),1kg,200,7
03/13 07:03:02,배추(기타배추),1kg,300,4
03/13 06:48:49,배추(쌈배추),1kg,4400,36
03/13 06:23:56,배추(쌈배추),1kg,3600,50
03/13 06:23:53,배추(쌈배추),1kg,3600,50
03/13 06:23:49,배추(쌈배추),1kg,3600,55
03/13 06:23:46,배추(쌈배추),1kg,3700,55
03/13 06:23:42,배추(쌈배추),1kg,3800,55
03/13 06:23:39,배추(쌈배추),1kg,3800,55
03/13 06:23:33,배추(쌈배추),1kg,3700,50
03/13 06:23:30,배추(쌈배추),1kg,3700,50
03/13 06:23:26,배추(쌈배추),1kg,3700,50
03/13 06:23:23,배추(쌈배추),1kg,3700,50
03/13 06:23:19,배추(쌈배추),1kg,3700,55
03/13 06:23:15,배추(쌈배추),1kg,3700,55
03/13 06:23:12,배추(쌈배추),1kg,3800,55
03/13 06:23:08,배추(쌈배추),1kg,3700,55
03/13 06:23:03,배추(쌈배추),1kg,3600,50
03/13 06:23:00,배추(쌈배추),1kg,3600,50
03/13 06:22:56,배추(쌈배추),1kg,3600,50
03/13 06:22:53,배추(쌈배추),1kg,3700,50
03/13 06:22:49,배추(쌈배추),1kg,3600,50
03/13 06:22:46,배추(쌈배추),1kg,3600,50
03/13 06:22:42,배추(쌈배추),1kg,3600,50
03/13 06:22:39,배추(쌈배추),1kg,3600,50
03/13 06:22:35,배추(쌈배추),1kg,3600,50
03/13 06:22:32,배추(쌈배추),1kg,3500,50
03/13 06:22:27,배추(쌈배추),1kg,3300,47
03/13 06:22:21,배추(쌈배추),1kg,4100,55
03/13 06:22:17,배추(쌈배추),1kg,4100,55
03/13 06:22:10,배추(쌈배추),1kg,3500,56
03/13 06:22:07,배추(쌈배추),1kg,3500,55
03/13 06:22:04,배추(쌈배추),1kg,3500,55
03/13 06:22:00,배추(쌈배추),1kg,3600,55
03/13 06:21:57,배추(쌈배추),1kg,3700,55
03/13 06:21:53,배추(쌈배추),1kg,3600,55
03/13 06:21:50,배추(쌈배추),1kg,3500,55
03/13 06:21:46,배추(쌈배추),1kg,3400,55
03/13 05:59:41,배추(봄배추),1kg,650,40
03/13 05:59:41,배추(봄배추),1kg,650,40
03/13 04:51:19,배추(기타배추),1kg,750,75
03/13 03:59:52,배추(기타배추),1kg,1300,17
03/13 03:36:42,배추(김장(가을)배추),1kg,500,630
03/13 03:36:42,배추(김장(가을)배추),1kg,300,420
03/13 03:33:13,배추(쌈배추),1kg,300,15
03/13 03:22:04,배추(쌈배추),1kg,600,22
03/13 03:21:58,배추(쌈배추),1kg,500,25
03/13 03:21:53,배추(쌈배추),1kg,250,24
03/13 03:02:26,배추(쌈배추),1kg,550,11
03/13 02:57:38,배추(쌈배추),1kg,4000,27
03/13 02:57:35,배추(쌈배추),1kg,4250,30
03/13 02:57:27,배추(쌈배추),1kg,4500,25
03/13 02:53:29,배추(쌈배추),1kg,500,20
03/13 02:53:23,배추(쌈배추),1kg,300,24
03/13 02:53:20,배추(쌈배추),1kg,300,24
03/13 02:51:38,배추(쌈배추),1kg,4000,26
03/13 02:45:23,배추(기타배추),1kg,400,12
03/13 02:45:23,배추(기타배추),1kg,700,80
