경매시간,품목(품종),규격(전체),경락가,거래량
08/16 02:52:59,배추(고냉지배추),1kg,920,100
08/16 02:52:52,배추(여름배추),1kg,1904,30
08/16 02:52:43,배추(여름배추),1kg,1872,45
08/16 02:52:41,배추(여름배추),1kg,1872,50
08/16 02:52:39,배추(고냉지배추),1kg,1600,69
08/16 02:52:27,배추(여름배추),1kg,1872,50
08/16 02:52:22,배추(여름배추),1kg,1872,50
08/16 02:52:22,배추(월동배추),1kg,580,50
08/16 02:52:18,배추(월동배추),1kg,560,50
08/16 02:52:14,배추(월동배추),1kg,560,50
08/16 02:52:09,배추(월동배추),1kg,560,50
08/16 02:51:54,배추(여름배추),1kg,1363,50
08/16 02:51:53,배추(월동배추),1kg,690,46
08/16 02:51:49,배추(월동배추),1kg,650,46
08/16 02:51:43,배추(월동배추),1kg,760,86
08/16 02:51:38,배추(월동배추),1kg,730,86
08/16 02:51:26,배추(월동배추),1kg,630,20
08/16 02:51:09,배추(월동배추),1kg,840,108
08/16 02:51:04,배추(월동배추),1kg,830,108
08/16 02:50:52,배추(월동배추),1kg,890,108
08/16 02:50:52,배추(월동배추),1kg,890,108
08/16 02:50:20,배추(고냉지배추),1kg,560,25
08/16 02:50:15,배추(고냉지배추),1kg,630,100
08/16 02:50:10,배추(고냉지배추),1kg,1270,70
08/16 02:50:06,배추(고냉지배추),1kg,1250,100
08/16 02:50:00,배추(고냉지배추),1kg,1300,100
08/16 02:49:55,배추(고냉지배추),1kg,530,45
08/16 02:49:49,배추(고냉지배추),1kg,630,79
08/16 02:49:45,배추(고냉지배추),1kg,610,79
08/16 02:49:39,배추(고냉지배추),1kg,1330,120
08/16 02:49:34,배추(고냉지배추),1kg,1320,100
08/16 02:49:28,배추(고냉지배추),1kg,1280,60
08/16 02:49:21,배추(고냉지배추),1kg,580,100
08/16 02:49:14,배추(고냉지배추),1kg,1280,60
08/16 02:49:08,배추(고냉지배추),1kg,1230,100
08/16 02:49:02,배추(고냉지배추),1kg,1180,100
08/16 02:48:46,배추(고냉지배추),1kg,530,11
08/16 02:48:40,배추(고냉지배추),1kg,600,87
08/16 02:48:32,배추(고냉지배추),1kg,980,104
08/16 02:48:25,배추(고냉지배추),1kg,1030,120
08/16 02:48:16,배추(고냉지배추),1kg,1650,60
08/16 02:46:05,배추(여름배추),1kg,2844,40
08/16 02:46:03,배추(기타배추),1kg,775,62
08/16 02:46:03,배추(기타배추),1kg,800,62
08/16 02:46:03,배추(기타배추),1kg,1033,59
08/16 02:45:52,배추(여름배추),1kg,1236,21
08/16 02:45:46,배추(여름배추),1kg,1827,31
08/16 02:45:37,배추(여름배추),1kg,1917,28
08/16 02:45:23,배추(기타배추),1kg,1416,14
08/16 02:44:36,배추(여름배추),1kg,1360,3
08/16 02:44:28,배추(여름배추),1kg,1529,55
08/16 02:42:39,배추(기타배추),1kg,1225,24
08/16 02:41:53,배추(쌈배추),1kg,3000,25
08/16 02:41:45,배추(쌈배추),1kg,3000,25
08/16 02:41:31,배추(저장배추),1kg,500,100
08/16 02:41:31,배추(저장배추),1kg,500,100
08/16 02:41:31,배추(저장배추),1kg,300,100
08/16 02:41:24,배추(쌈배추),1kg,3000,19
08/16 02:41:22,배추(쌈배추),1kg,3000,20
08/16 02:38:10,배추(쌈배추),1kg,1560,11
08/16 02:38:04,배추(쌈배추),1kg,1560,13
08/16 02:37:27,배추(고냉지배추),1kg,700,31
08/16 02:37:16,배추(고냉지배추),1kg,912,42
08/16 02:37:07,배추(고냉지배추),1kg,875,63
08/16 02:37:00,배추(고냉지배추),1kg,825,63
08/16 02:32:40,배추(여름배추),1kg,1712,7
08/16 02:32:34,배추(여름배추),1kg,1464,10
08/16 02:30:51,배추(쌈배추),1kg,4000,12
08/16 02:30:36,배추(쌈배추),1kg,5600,17
08/16 02:30:28,배추(쌈배추),1kg,6200,20
08/16 02:27:16,배추(고냉지배추),1kg,290,32
08/16 02:27:13,배추(쌈배추),1kg,1075,24
08/16 02:27:09,배추(고냉지배추),1kg,240,44
08/16 02:26:58,배추(쌈배추),1kg,1125,24
08/16 02:26:56,배추(쌈배추),1kg,625,8
08/16 02:26:53,배추(고냉지배추),1kg,300,74
08/16 02:26:48,배추(고냉지배추),1kg,480,64
08/16 02:26:41,배추(쌈배추),1kg,2250,32
08/16 02:26:37,배추(고냉지배추),1kg,510,72
08/16 02:26:32,배추(고냉지배추),1kg,510,64
08/16 02:26:24,배추(고냉지배추),1kg,500,64
08/16 02:26:17,배추(고냉지배추),1kg,358,50
08/16 02:26:10,배추(고냉지배추),1kg,350,49
08/16 02:25:44,배추(고냉지배추),1kg,420,32
08/16 02:25:37,배추(고냉지배추),1kg,640,43
08/16 02:25:33,배추(고냉지배추),1kg,600,63
08/16 02:25:25,배추(고냉지배추),1kg,600,61
08/16 02:25:09,배추(고냉지배추),1kg,280,21
08/16 02:24:59,배추(고냉지배추),1kg,300,51
08/16 02:24:53,배추(고냉지배추),1kg,520,71
08/16 02:24:49,배추(고냉지배추),1kg,510,80
08/16 02:24:42,배추(고냉지배추),1kg,520,80
08/16 02:24:16,배추(고냉지배추),1kg,500,80
08/16 02:23:54,배추(고냉지배추),1kg,480,48
08/16 02:23:47,배추(기타배추),1kg,1500,15
08/16 02:23:44,배추(고냉지배추),1kg,480,100
08/16 02:23:42,배추(고냉지배추),1kg,470,100
08/16 02:23:29,배추(고냉지배추),1kg,470,100
08/16 02:23:17,배추(고냉지배추),1kg,700,100
08/16 02:22:56,배추(고냉지배추),1kg,750,100
08/16 02:22:41,배추(고냉지배추),1kg,800,65
08/16 02:22:30,배추(고냉지배추),1kg,830,100
08/16 02:22:25,배추(고냉지배추),1kg,850,100
08/16 02:22:18,배추(고냉지배추),1kg,860,100
08/16 02:22:00,배추(고냉지배추),1kg,840,100
08/16 02:21:58,배추(고냉지배추),1kg,820,100
08/16 02:21:46,배추(고냉지배추),1kg,820,95
08/16 02:21:26,배추(고냉지배추),1kg,570,100
08/16 02:21:14,배추(고냉지배추),1kg,610,100
08/16 02:21:06,배추(고냉지배추),1kg,1040,100
08/16 02:20:58,배추(고냉지배추),1kg,1035,100
08/16 02:20:55,배추(고냉지배추),1kg,1000,102
08/16 02:20:43,배추(고냉지배추),1kg,1000,100
08/16 02:20:29,배추(봄배추),1kg,500,20
08/16 02:18:55,배추(봄배추),1kg,600,30
08/16 02:18:08,배추(여름배추),1kg,875,48
08/16 02:17:57,배추(여름배추),1kg,900,36
08/16 02:17:33,배추(여름배추),1kg,900,50
08/16 02:16:48,배추(여름배추),1kg,937,50
08/16 02:16:41,배추(여름배추),1kg,937,50
08/16 02:16:01,배추(여름배추),1kg,937,35
08/16 02:06:31,배추(기타배추),1kg,3750,63
08/16 01:50:06,배추(쌈배추),1kg,4800,28
08/16 01:40:51,배추(쌈배추),1kg,875,38
08/16 01:36:48,배추(기타배추),1kg,550,66
08/16 01:36:48,배추(기타배추),1kg,540,66
08/16 01:36:48,배추(기타배추),1kg,550,66
08/16 01:36:20,배추(기타배추),1kg,125,40
08/16 01:36:20,배추(기타배추),1kg,675,54
08/16 01:36:20,배추(기타배추),1kg,675,53
08/16 01:36:20,배추(기타배추),1kg,685,53
08/16 01:35:39,배추(기타배추),1kg,335,66
08/16 01:35:39,배추(기타배추),1kg,330,66
08/16 01:35:39,배추(기타배추),1kg,330,66
08/16 01:30:12,배추(쌈배추),1kg,4387,3
08/16 01:29:58,배추(쌈배추),1kg,4387,1
08/16 01:29:38,배추(쌈배추),1kg,4387,25
08/16 01:24:58,배추(쌈배추),1kg,24380,2
08/16 01:24:55,배추(쌈배추),1kg,24380,1
08/16 01:24:47,배추(쌈배추),1kg,24380,1
08/16 01:24:30,배추(쌈배추),1kg,2800,80
08/16 01:23:47,배추(기타배추),1kg,1000,73
08/16 01:22:30,배추(기타배추),1kg,2000,52
08/16 01:22:16,배추(쌈배추),1kg,2250,65
08/16 01:18:55,배추(쌈배추),1kg,1125,28
08/16 01:18:53,배추(쌈배추),1kg,750,56
08/16 01:18:46,배추(쌈배추),1kg,1125,28
08/16 01:18:35,배추(쌈배추),1kg,1175,30
08/16 01:18:31,배추(쌈배추),1kg,1162,30
08/16 01:18:24,배추(쌈배추),1kg,1162,30
08/16 01:17:48,배추(쌈배추),1kg,1187,30
08/16 01:17:30,배추(쌈배추),1kg,1562,32
08/16 01:17:26,배추(쌈배추),1kg,1537,32
08/16 01:17:08,배추(쌈배추),1kg,1537,33
08/16 01:16:55,배추(쌈배추),1kg,1562,33
08/16 01:16:38,배추(쌈배추),1kg,1400,4
08/16 01:16:30,배추(쌈배추),1kg,2675,19
08/16 01:16:23,배추(쌈배추),1kg,1625,31
08/16 01:16:17,배추(쌈배추),1kg,1625,31
08/16 01:16:09,배추(쌈배추),1kg,1625,32
08/16 01:15:59,배추(쌈배추),1kg,1625,32
08/16 01:09:56,배추(쌈배추),1kg,2637,50
08/16 01:08:48,배추(쌈배추),1kg,1525,14
08/16 01:08:42,배추(쌈배추),1kg,2250,22
08/16 01:07:52,배추(기타배추),1kg,3000,1
08/16 01:07:52,배추(기타배추),1kg,2700,1
08/16 01:07:52,배추(기타배추),1kg,900,3
08/16 01:07:52,배추(기타배추),1kg,1200,6
08/16 01:07:52,배추(기타배추),1kg,60,30
08/16 01:07:52,배추(기타배추),1kg,900,7
08/16 01:07:52,배추(기타배추),1kg,600,3
08/16 01:07:52,배추(기타배추),1kg,1200,10
08/16 01:07:52,배추(기타배추),1kg,200,20
08/16 01:07:52,배추(기타배추),1kg,160,30
08/16 01:07:52,배추(기타배추),1kg,60,150
08/16 01:07:52,배추(기타배추),1kg,900,1
08/16 01:07:52,배추(기타배추),1kg,1200,10
08/16 01:07:52,배추(기타배추),1kg,60,300
08/16 01:07:52,배추(기타배추),1kg,900,4
08/16 01:07:52,배추(기타배추),1kg,180,40
08/16 01:07:52,배추(기타배추),1kg,60,50
08/16 01:07:52,배추(기타배추),1kg,1000,1
08/16 01:07:52,배추(기타배추),1kg,500,1
08/16 01:07:52,배추(기타배추),1kg,900,1
08/16 01:07:52,배추(기타배추),1kg,180,10
08/16 01:07:52,배추(기타배추),1kg,1200,5
08/16 01:07:52,배추(기타배추),1kg,180,20
08/16 01:07:52,배추(기타배추),1kg,60,20
08/16 01:07:52,배추(기타배추),1kg,180,20
08/16 01:07:52,배추(기타배추),1kg,60,20
08/16 01:07:52,배추(기타배추),1kg,900,7
08/16 01:07:52,배추(기타배추),1kg,900,1
08/16 01:07:52,배추(기타배추),1kg,180,10
08/16 01:07:52,배추(기타배추),1kg,60,70
08/16 01:07:52,배추(기타배추),1kg,600,2
08/16 01:07:51,배추(기타배추),1kg,200,20
08/16 01:07:51,배추(기타배추),1kg,900,10
08/16 01:07:51,배추(기타배추),1kg,60,200
08/16 01:07:51,배추(기타배추),1kg,180,40
08/16 01:07:02,배추(쌈배추),1kg,1312,8
08/16 01:06:57,배추(쌈배추),1kg,1750,50
08/16 01:06:50,배추(쌈배추),1kg,1400,17
08/16 01:06:45,배추(쌈배추),1kg,2250,25
08/16 01:05:36,배추(기타배추),1kg,1200,4
08/16 01:05:36,배추(기타배추),1kg,180,10
08/16 01:05:36,배추(기타배추),1kg,60,40
08/16 01:04:08,배추(쌈배추),1kg,1275,20
08/16 01:04:00,배추(쌈배추),1kg,1250,20
08/16 01:03:51,배추(쌈배추),1kg,1250,25
08/16 01:03:32,배추(쌈배추),1kg,2037,20
08/16 01:02:54,배추(쌈배추),1kg,2037,20
08/15 12:53:20,배추(쌈배추),1kg,29680,5
08/15 12:42:59,배추(쌈배추),1kg,1538,25
08/15 12:42:59,배추(쌈배추),1kg,1576,25
08/15 12:42:59,배추(쌈배추),1kg,1500,25
08/15 12:42:59,배추(쌈배추),1kg,1284,10
08/15 12:42:59,배추(쌈배추),1kg,1461,25
08/15 12:42:59,배추(쌈배추),1kg,1500,5
08/15 12:42:59,배추(쌈배추),1kg,1423,20
08/15 12:38:43,배추(쌈배추),1kg,2120,4
08/15 12:38:38,배추(쌈배추),1kg,2120,5
08/15 12:38:27,배추(쌈배추),1kg,4505,10
08/15 12:33:06,배추(기타배추),1kg,583,66
08/15 12:33:06,배추(기타배추),1kg,500,66
08/15 12:33:06,배추(기타배추),1kg,583,66
08/15 12:29:21,배추(기타배추),1kg,1075,53
08/15 12:29:21,배추(기타배추),1kg,1125,52
08/15 12:29:21,배추(기타배추),1kg,1187,5
08/15 12:29:21,배추(기타배추),1kg,1125,60
08/15 12:29:21,배추(기타배추),1kg,912,54
08/15 12:26:31,배추(쌈배추),1kg,1284,50
08/15 12:13:31,배추(쌈배추),1kg,312,10
08/15 12:13:25,배추(쌈배추),1kg,500,30
08/15 12:12:09,배추(쌈배추),1kg,4220,15
08/15 12:08:08,배추(기타배추),1kg,550,19
08/15 12:02:29,배추(쌈배추),1kg,5167,10
08/15 12:01:46,배추(쌈배추),1kg,5300,1
08/15 12:00:00,배추(쌈배추),1kg,2875,14
08/15 11:45:28,배추(고냉지배추),1kg,320,142
08/15 11:45:28,배추(고냉지배추),1kg,320,284
08/15 11:45:28,배추(고냉지배추),1kg,320,284
08/15 11:44:41,배추(고냉지배추),1kg,550,284
08/15 11:44:35,배추(고냉지배추),1kg,1150,213
08/15 11:44:32,배추(고냉지배추),1kg,1150,497
08/15 11:44:28,배추(고냉지배추),1kg,360,284
08/15 11:41:27,배추(고냉지배추),1kg,500,284
08/15 11:41:27,배추(고냉지배추),1kg,450,142
08/15 11:41:27,배추(고냉지배추),1kg,600,284
08/15 11:41:07,배추(고냉지배추),1kg,570,284
08/15 11:33:43,배추(기타배추),1kg,100,189
08/15 11:33:43,배추(기타배추),1kg,100,252
08/15 11:33:43,배추(기타배추),1kg,100,189
08/15 11:33:43,배추(기타배추),1kg,100,252
08/15 11:31:23,배추(고냉지배추),1kg,400,284
08/15 11:31:23,배추(고냉지배추),1kg,350,112
08/15 11:30:23,배추(고냉지배추),1kg,300,284
08/15 11:30:23,배추(고냉지배추),1kg,360,284
08/15 11:30:23,배추(고냉지배추),1kg,350,284
08/15 11:29:23,배추(고냉지배추),1kg,150,252
08/15 11:29:23,배추(고냉지배추),1kg,100,189
08/15 11:29:23,배추(고냉지배추),1kg,150,252
08/15 11:29:02,배추(고냉지배추),1kg,100,189
08/15 11:29:02,배추(고냉지배추),1kg,150,189
08/15 11:28:22,배추(고냉지배추),1kg,100,252
08/15 11:28:22,배추(고냉지배추),1kg,150,252
08/15 11:28:22,배추(고냉지배추),1kg,150,189
08/15 11:28:02,배추(고냉지배추),1kg,170,252
08/15 11:28:02,배추(고냉지배추),1kg,170,126
08/15 11:27:42,배추(고냉지배추),1kg,200,252
08/15 11:27:42,배추(고냉지배추),1kg,200,252
08/15 11:26:42,배추(고냉지배추),1kg,170,126
08/15 11:26:42,배추(고냉지배추),1kg,570,213
08/15 11:26:42,배추(고냉지배추),1kg,550,284
08/15 11:26:21,배추(고냉지배추),1kg,550,284
08/15 11:26:21,배추(고냉지배추),1kg,500,213
08/15 11:24:21,배추(고냉지배추),1kg,480,142
08/15 11:24:01,배추(고냉지배추),1kg,450,284
08/15 11:24:01,배추(고냉지배추),1kg,450,284
08/15 11:24:01,배추(고냉지배추),1kg,480,284
08/15 11:22:20,배추(고냉지배추),1kg,300,252
08/15 11:22:20,배추(고냉지배추),1kg,560,284
08/15 11:22:20,배추(고냉지배추),1kg,600,284
08/15 11:22:20,배추(고냉지배추),1kg,650,142
08/15 11:22:00,배추(고냉지배추),1kg,350,252
08/15 11:22:00,배추(고냉지배추),1kg,350,252
08/15 11:22:00,배추(고냉지배추),1kg,550,284
08/15 11:21:40,배추(고냉지배추),1kg,300,252
08/15 11:21:40,배추(고냉지배추),1kg,450,126
08/15 11:21:40,배추(고냉지배추),1kg,300,252
08/15 11:21:40,배추(고냉지배추),1kg,300,252
08/15 11:21:20,배추(고냉지배추),1kg,200,126
08/15 11:21:20,배추(고냉지배추),1kg,300,252
08/15 11:21:20,배추(고냉지배추),1kg,770,213
08/15 11:21:20,배추(고냉지배추),1kg,740,284
08/15 11:20:40,배추(고냉지배추),1kg,700,284
08/15 11:20:40,배추(고냉지배추),1kg,650,213
08/15 11:20:40,배추(고냉지배추),1kg,300,252
08/15 11:20:40,배추(고냉지배추),1kg,300,252
08/15 11:20:19,배추(고냉지배추),1kg,450,252
08/15 11:20:19,배추(고냉지배추),1kg,450,252
08/15 11:20:19,배추(고냉지배추),1kg,450,252
08/15 11:20:19,배추(고냉지배추),1kg,460,126
08/15 11:19:59,배추(고냉지배추),1kg,400,252
08/15 11:19:59,배추(고냉지배추),1kg,400,126
08/15 11:19:39,배추(고냉지배추),1kg,350,252
08/15 11:19:39,배추(고냉지배추),1kg,350,252
08/15 11:18:39,배추(고냉지배추),1kg,1560,142
08/15 11:18:19,배추(고냉지배추),1kg,1510,284
08/15 11:18:19,배추(고냉지배추),1kg,1350,284
08/15 11:18:19,배추(고냉지배추),1kg,1400,284
08/15 11:18:19,배추(고냉지배추),1kg,450,126
08/15 11:17:59,배추(고냉지배추),1kg,430,252
08/15 11:17:59,배추(고냉지배추),1kg,420,252
08/15 11:17:59,배추(고냉지배추),1kg,1530,284
08/15 11:17:59,배추(고냉지배추),1kg,400,252
08/15 11:16:58,배추(고냉지배추),1kg,600,284
08/15 11:16:58,배추(고냉지배추),1kg,550,213
08/15 11:16:38,배추(고냉지배추),1kg,1060,296
08/15 11:16:38,배추(고냉지배추),1kg,600,284
08/15 11:16:38,배추(고냉지배추),1kg,1120,148
08/15 11:14:57,배추(고냉지배추),1kg,300,284
08/15 11:14:57,배추(고냉지배추),1kg,300,142
08/15 11:14:37,배추(고냉지배추),1kg,290,284
08/15 11:14:37,배추(고냉지배추),1kg,270,284
08/15 11:13:57,배추(고냉지배추),1kg,400,126
08/15 11:13:42,배추(쌈배추),1kg,3000,18
08/15 11:13:37,배추(고냉지배추),1kg,400,252
08/15 11:13:37,배추(고냉지배추),1kg,480,252
08/15 11:13:37,배추(고냉지배추),1kg,470,252
08/15 11:13:37,배추(고냉지배추),1kg,680,284
08/15 11:13:37,배추(고냉지배추),1kg,700,142
08/15 11:13:37,배추(고냉지배추),1kg,410,284
08/15 11:12:37,배추(고냉지배추),1kg,800,284
08/15 11:12:17,배추(고냉지배추),1kg,400,213
08/15 11:12:17,배추(고냉지배추),1kg,400,284
08/15 11:11:56,배추(고냉지배추),1kg,1150,148
08/15 11:11:56,배추(고냉지배추),1kg,1100,296
08/15 11:11:56,배추(고냉지배추),1kg,330,126
08/15 11:11:56,배추(고냉지배추),1kg,450,284
08/15 11:11:56,배추(고냉지배추),1kg,300,252
08/15 11:11:16,배추(고냉지배추),1kg,380,252
08/15 11:11:16,배추(고냉지배추),1kg,360,252
08/15 11:11:16,배추(고냉지배추),1kg,1330,142
08/15 11:10:56,배추(고냉지배추),1kg,1310,284
08/15 11:10:56,배추(고냉지배추),1kg,1320,284
08/15 11:10:56,배추(고냉지배추),1kg,1290,284
08/15 11:10:56,배추(고냉지배추),1kg,350,252
08/15 11:10:56,배추(고냉지배추),1kg,400,252
08/15 11:10:56,배추(고냉지배추),1kg,300,126
08/15 11:10:36,배추(고냉지배추),1kg,370,252
08/15 11:10:36,배추(고냉지배추),1kg,330,126
08/15 11:10:36,배추(고냉지배추),1kg,260,126
08/15 11:10:36,배추(고냉지배추),1kg,250,252
08/15 11:09:56,배추(고냉지배추),1kg,200,252
08/15 11:09:56,배추(고냉지배추),1kg,240,252
08/15 11:09:56,배추(고냉지배추),1kg,330,252
08/15 11:09:56,배추(고냉지배추),1kg,560,126
08/15 11:09:56,배추(고냉지배추),1kg,450,252
08/15 11:09:35,배추(고냉지배추),1kg,380,252
08/15 11:09:35,배추(고냉지배추),1kg,350,252
08/15 11:09:35,배추(고냉지배추),1kg,350,252
08/15 11:09:35,배추(고냉지배추),1kg,300,126
08/15 11:09:35,배추(고냉지배추),1kg,330,252
08/15 11:09:15,배추(고냉지배추),1kg,320,252
08/15 11:09:15,배추(고냉지배추),1kg,450,252
08/15 11:09:15,배추(고냉지배추),1kg,630,126
08/15 11:09:15,배추(고냉지배추),1kg,300,252
08/15 11:09:15,배추(고냉지배추),1kg,500,252
08/15 11:08:35,배추(고냉지배추),1kg,410,252
08/15 11:08:35,배추(고냉지배추),1kg,430,252
08/15 11:08:15,배추(고냉지배추),1kg,1260,142
