경매시간,품목(품종),규격(전체),경락가,거래량
09/16 02:49:55,배추(월동배추),1kg,1900,63
09/16 02:49:50,배추(월동배추),1kg,1920,62
09/16 02:49:46,배추(월동배추),1kg,1860,62
09/16 02:49:32,배추(월동배추),1kg,1100,41
09/16 02:49:28,배추(월동배추),1kg,1100,45
09/16 02:49:17,배추(월동배추),1kg,1770,67
09/16 02:49:12,배추(월동배추),1kg,1680,67
09/16 02:49:08,배추(월동배추),1kg,1580,67
09/16 02:48:31,배추(월동배추),1kg,430,66
09/16 02:48:26,배추(월동배추),1kg,710,74
09/16 02:48:22,배추(월동배추),1kg,680,74
09/16 02:47:12,배추(쌈배추),1kg,1960,17
09/16 02:46:39,배추(쌈배추),1kg,850,30
09/16 02:46:29,배추(쌈배추),1kg,3600,5
09/16 02:46:28,배추(고냉지배추),1kg,2600,80
09/16 02:46:28,배추(고냉지배추),1kg,2540,83
09/16 02:46:27,배추(고냉지배추),1kg,300,114
09/16 02:46:11,배추(쌈배추),1kg,1900,30
09/16 02:46:07,배추(고냉지배추),1kg,4502450,85
09/16 02:45:57,배추(고냉지배추),1kg,2350,85
09/16 02:45:47,배추(고냉지배추),1kg,2250,85
09/16 02:45:22,배추(고냉지배추),1kg,100,67
09/16 02:45:15,배추(고냉지배추),1kg,100,67
09/16 02:45:03,배추(고냉지배추),1kg,200,108
09/16 02:44:58,배추(고냉지배추),1kg,200,109
09/16 02:44:16,배추(고냉지배추),1kg,370,47
09/16 02:44:15,배추(고냉지배추),1kg,370,48
09/16 02:44:11,배추(고냉지배추),1kg,370,32
09/16 02:43:53,배추(고냉지배추),1kg,570,48
09/16 02:43:39,배추(고냉지배추),1kg,545,48
09/16 02:43:37,배추(고냉지배추),1kg,545,48
09/16 02:43:28,배추(고냉지배추),1kg,520,50
09/16 02:43:26,배추(고냉지배추),1kg,520,48
09/16 02:43:24,배추(쌈배추),1kg,2000,19
09/16 02:43:18,배추(쌈배추),1kg,2000,20
09/16 02:43:07,배추(고냉지배추),1kg,1420,64
09/16 02:42:45,배추(쌈배추),1kg,1750,12
09/16 02:42:42,배추(기타배추),1kg,1400,42
09/16 02:42:30,배추(쌈배추),1kg,3325,19
09/16 02:42:26,배추(쌈배추),1kg,3262,19
09/16 02:42:23,배추(쌈배추),1kg,3225,20
09/16 02:42:20,배추(쌈배추),1kg,3150,20
09/16 02:42:03,배추(쌈배추),1kg,1250,20
09/16 02:41:58,배추(쌈배추),1kg,1250,20
09/16 02:41:53,배추(쌈배추),1kg,1250,20
09/16 02:41:24,배추(쌈배추),1kg,2350,20
09/16 02:41:21,배추(쌈배추),1kg,2287,20
09/16 02:41:19,배추(쌈배추),1kg,2225,20
09/16 02:40:36,배추(쌈배추),1kg,3025,19
09/16 02:40:30,배추(쌈배추),1kg,3062,20
09/16 02:40:16,배추(저장배추),1kg,583,87
09/16 02:40:16,배추(저장배추),1kg,383,95
09/16 02:40:16,배추(저장배추),1kg,383,95
09/16 02:40:16,배추(저장배추),1kg,583,87
09/16 02:40:16,배추(저장배추),1kg,308,92
09/16 02:40:00,배추(저장배추),1kg,266,86
09/16 02:40:00,배추(저장배추),1kg,566,100
09/16 02:40:00,배추(저장배추),1kg,566,81
09/16 02:40:00,배추(저장배추),1kg,400,156
09/16 02:38:38,배추(여름배추),1kg,1535,13
09/16 02:35:40,배추(여름배추),1kg,1239,45
09/16 02:35:31,배추(기타배추),1kg,1037,10
09/16 02:31:32,배추(쌈배추),1kg,800,65
09/16 02:31:18,배추(쌈배추),1kg,800,65
09/16 02:30:55,배추(쌈배추),1kg,3450,16
09/16 02:30:48,배추(쌈배추),1kg,4000,25
09/16 02:25:42,배추(쌈배추),1kg,1000,7
09/16 02:18:22,배추(고냉지배추),1kg,800,82
09/16 02:18:20,배추(고냉지배추),1kg,800,100
09/16 02:18:19,배추(고냉지배추),1kg,800,100
09/16 02:18:17,배추(고냉지배추),1kg,800,100
09/16 02:18:13,배추(고냉지배추),1kg,800,100
09/16 02:17:50,배추(고냉지배추),1kg,800,80
09/16 02:17:29,배추(고냉지배추),1kg,200,9
09/16 02:17:25,배추(고냉지배추),1kg,480,80
09/16 02:17:24,배추(고냉지배추),1kg,480,80
09/16 02:17:15,배추(고냉지배추),1kg,480,80
09/16 02:17:01,배추(고냉지배추),1kg,450,64
09/16 02:15:54,배추(고냉지배추),1kg,860,55
09/16 02:15:46,배추(고냉지배추),1kg,1200,100
09/16 02:15:34,배추(고냉지배추),1kg,1260,100
09/16 02:15:27,배추(고냉지배추),1kg,1320,92
09/16 02:14:38,배추(고냉지배추),1kg,1400,100
09/16 02:14:28,배추(고냉지배추),1kg,1420,100
09/16 02:14:19,배추(고냉지배추),1kg,1430,100
09/16 02:14:16,배추(고냉지배추),1kg,1420,100
09/16 02:14:10,배추(고냉지배추),1kg,1420,100
09/16 02:14:01,배추(고냉지배추),1kg,1400,100
09/16 02:13:44,배추(고냉지배추),1kg,1370,100
09/16 02:13:43,배추(여름배추),1kg,1125,25
09/16 02:13:41,배추(고냉지배추),1kg,1350,100
09/16 02:13:34,배추(고냉지배추),1kg,1350,100
09/16 02:13:28,배추(여름배추),1kg,1500,25
09/16 02:13:11,배추(여름배추),1kg,1375,25
09/16 02:12:43,배추(고냉지배추),1kg,550,11
09/16 02:12:30,배추(고냉지배추),1kg,1250,58
09/16 02:12:15,배추(고냉지배추),1kg,2060,62
09/16 02:11:51,배추(고냉지배추),1kg,570,13
09/16 02:11:37,배추(고냉지배추),1kg,1400,80
09/16 02:11:21,배추(고냉지배추),1kg,1530,80
09/16 02:11:12,배추(고냉지배추),1kg,1450,69
09/16 02:10:59,배추(고냉지배추),1kg,2380,80
09/16 02:10:53,배추(고냉지배추),1kg,2320,83
09/16 02:10:42,배추(고냉지배추),1kg,2320,95
09/16 02:08:42,배추(쌈배추),1kg,1625,30
09/16 02:05:34,배추(쌈배추),1kg,2500,15
09/16 01:37:19,배추(기타배추),1kg,900,45
09/16 01:37:19,배추(기타배추),1kg,910,45
09/16 01:37:19,배추(기타배추),1kg,900,45
09/16 01:37:19,배추(기타배추),1kg,400,32
09/16 01:37:19,배추(기타배추),1kg,375,32
09/16 01:36:56,배추(쌈배추),1kg,6360,2
09/16 01:36:49,배추(쌈배추),1kg,1637,22
09/16 01:36:28,배추(쌈배추),1kg,1687,30
09/16 01:36:15,배추(쌈배추),1kg,1787,30
09/16 01:36:10,배추(기타배추),1kg,20000,3
09/16 01:36:10,배추(기타배추),1kg,20000,2
09/16 01:35:59,배추(쌈배추),1kg,1975,8
09/16 01:32:24,배추(쌈배추),1kg,1375,43
09/16 01:32:15,배추(쌈배추),1kg,1900,45
09/16 01:32:15,배추(쌈배추),1kg,1900,20
09/16 01:32:04,배추(쌈배추),1kg,1725,18
09/16 01:32:03,배추(쌈배추),1kg,1725,45
09/16 01:31:56,배추(쌈배추),1kg,1950,27
09/16 01:31:56,배추(쌈배추),1kg,1950,45
09/16 01:31:55,배추(쌈배추),1kg,1950,55
09/16 01:31:46,배추(기타배추),1kg,60,30
09/16 01:31:46,배추(기타배추),1kg,180,20
09/16 01:31:46,배추(기타배추),1kg,1800,2
09/16 01:31:46,배추(기타배추),1kg,1200,4
09/16 01:31:43,배추(쌈배추),1kg,3000,24
09/16 01:31:42,배추(쌈배추),1kg,3000,40
09/16 01:31:26,배추(기타배추),1kg,900,100
09/16 01:31:26,배추(기타배추),1kg,666,80
09/16 01:31:26,배추(기타배추),1kg,890,100
09/16 01:31:26,배추(기타배추),1kg,875,100
09/16 01:31:26,배추(기타배추),1kg,1500,200
09/16 01:31:26,배추(기타배추),1kg,1458,200
09/16 01:31:26,배추(기타배추),1kg,400,20
09/16 01:31:26,배추(기타배추),1kg,1483,200
09/16 01:30:45,배추(쌈배추),1kg,4525,2
09/16 01:30:32,배추(쌈배추),1kg,4525,5
09/16 01:30:27,배추(쌈배추),1kg,4525,1
09/16 01:30:07,배추(쌈배추),1kg,4525,5
09/16 01:29:46,배추(쌈배추),1kg,4525,16
09/16 01:28:49,배추(쌈배추),1kg,7420,15
09/16 01:28:28,배추(쌈배추),1kg,5925,2
09/16 01:27:59,배추(쌈배추),1kg,7420,5
09/16 01:25:37,배추(월동배추),1kg,375,1258
09/16 01:22:17,배추(쌈배추),1kg,825,81
09/16 01:21:54,배추(쌈배추),1kg,875,50
09/16 01:20:03,배추(쌈배추),1kg,1912,27
09/16 01:19:52,배추(쌈배추),1kg,1912,30
09/16 01:19:41,배추(쌈배추),1kg,2162,30
09/16 01:19:30,배추(쌈배추),1kg,2075,33
09/15 12:52:43,배추(쌈배추),1kg,7420,2
09/15 12:51:59,배추(쌈배추),1kg,4770,11
09/15 12:49:50,배추(기타배추),1kg,7385,1
09/15 12:49:50,배추(쌈배추),1kg,3956,10
09/15 12:40:06,배추(쌈배추),1kg,4902,10
09/15 12:29:41,배추(쌈배추),1kg,1125,30
09/15 12:25:21,배추(쌈배추),1kg,2666,5
09/15 12:25:21,배추(쌈배추),1kg,2666,5
09/15 12:20:58,배추(기타배추),1kg,1666,34
09/15 12:20:54,배추(기타배추),1kg,1655,36
09/15 12:20:51,배추(기타배추),1kg,1611,36
09/15 12:20:48,배추(기타배추),1kg,1555,36
09/15 12:20:46,배추(기타배추),1kg,1500,36
09/15 12:20:43,배추(기타배추),1kg,1444,36
09/15 12:20:39,배추(기타배추),1kg,1400,36
09/15 12:18:22,배추(쌈배추),1kg,2555,25
09/15 12:11:26,배추(기타배추),1kg,780,100
09/15 12:11:26,배추(기타배추),1kg,1300,400
09/15 12:10:30,배추(기타배추),1kg,780,100
09/15 12:08:55,배추(기타배추),1kg,642,120
09/15 12:08:55,배추(기타배추),1kg,330,80
09/15 11:41:04,배추(기타배추),1kg,690,100
09/15 11:41:04,배추(기타배추),1kg,342,100
09/15 11:29:57,배추(고냉지배추),1kg,830,284
09/15 11:29:57,배추(고냉지배추),1kg,850,284
09/15 11:23:34,배추(고냉지배추),1kg,1550,148
09/15 11:23:34,배추(고냉지배추),1kg,1520,296
09/15 11:23:34,배추(고냉지배추),1kg,1270,148
09/15 11:23:14,배추(고냉지배추),1kg,1550,296
09/15 11:23:14,배추(고냉지배추),1kg,450,268
09/15 11:22:54,배추(고냉지배추),1kg,1600,296
09/15 11:22:54,배추(고냉지배추),1kg,890,142
09/15 11:22:54,배추(고냉지배추),1kg,880,284
09/15 11:22:14,배추(고냉지배추),1kg,1600,128
09/15 11:22:14,배추(고냉지배추),1kg,900,284
09/15 11:21:34,배추(고냉지배추),1kg,1960,256
09/15 11:21:34,배추(고냉지배추),1kg,1800,256
09/15 11:21:14,배추(고냉지배추),1kg,1800,256
09/15 11:20:13,배추(고냉지배추),1kg,500,71
09/15 11:20:13,배추(고냉지배추),1kg,500,71
09/15 11:20:13,배추(고냉지배추),1kg,1370,284
09/15 11:20:13,배추(고냉지배추),1kg,1550,142
09/15 11:19:53,배추(고냉지배추),1kg,1520,284
09/15 11:19:53,배추(고냉지배추),1kg,820,284
09/15 11:19:53,배추(고냉지배추),1kg,800,284
09/15 11:19:53,배추(고냉지배추),1kg,850,284
09/15 11:19:33,배추(고냉지배추),1kg,1450,284
09/15 11:18:52,배추(고냉지배추),1kg,1400,150
09/15 11:18:52,배추(고냉지배추),1kg,660,158
09/15 11:18:32,배추(고냉지배추),1kg,1300,300
09/15 11:18:32,배추(고냉지배추),1kg,1350,300
09/15 11:17:52,배추(고냉지배추),1kg,2300,120
09/15 11:17:52,배추(고냉지배추),1kg,2200,180
09/15 11:17:31,배추(고냉지배추),1kg,400,284
09/15 11:17:31,배추(고냉지배추),1kg,400,284
09/15 11:17:31,배추(고냉지배추),1kg,400,142
09/15 11:16:51,배추(고냉지배추),1kg,770,284
09/15 11:16:41,배추(기타배추),1kg,20000,1
09/15 11:16:11,배추(고냉지배추),1kg,200,213
09/15 11:16:11,배추(고냉지배추),1kg,200,284
09/15 11:16:11,배추(고냉지배추),1kg,200,284
09/15 11:15:30,배추(고냉지배추),1kg,400,71
09/15 11:15:10,배추(고냉지배추),1kg,800,142
09/15 11:15:10,배추(고냉지배추),1kg,810,71
09/15 11:14:50,배추(고냉지배추),1kg,1560,284
09/15 11:14:50,배추(고냉지배추),1kg,800,79
09/15 11:14:10,배추(고냉지배추),1kg,1400,284
09/15 11:14:10,배추(고냉지배추),1kg,1500,284
09/15 11:13:49,배추(고냉지배추),1kg,2050,138
09/15 11:13:29,배추(고냉지배추),1kg,1950,284
09/15 11:13:29,배추(고냉지배추),1kg,2010,284
09/15 11:13:29,배추(고냉지배추),1kg,990,284
09/15 11:13:29,배추(고냉지배추),1kg,830,152
09/15 11:12:49,배추(고냉지배추),1kg,1580,152
09/15 11:12:49,배추(고냉지배추),1kg,1450,304
09/15 11:12:49,배추(고냉지배추),1kg,1500,304
09/15 11:12:49,배추(고냉지배추),1kg,1970,284
09/15 11:12:49,배추(고냉지배추),1kg,350,142
09/15 11:12:29,배추(고냉지배추),1kg,480,71
09/15 11:12:29,배추(고냉지배추),1kg,960,71
09/15 11:11:49,배추(고냉지배추),1kg,1000,71
09/15 11:11:49,배추(고냉지배추),1kg,950,284
09/15 11:11:49,배추(고냉지배추),1kg,910,284
09/15 11:11:49,배추(고냉지배추),1kg,400,284
09/15 11:11:29,배추(고냉지배추),1kg,450,284
09/15 11:11:29,배추(고냉지배추),1kg,1900,284
09/15 11:11:29,배추(고냉지배추),1kg,1940,213
09/15 11:11:09,배추(고냉지배추),1kg,550,284
09/15 11:11:09,배추(고냉지배추),1kg,1000,72
09/15 11:11:09,배추(고냉지배추),1kg,950,252
09/15 11:11:09,배추(고냉지배추),1kg,1850,284
09/15 11:11:09,배추(고냉지배추),1kg,1900,138
09/15 11:10:28,배추(고냉지배추),1kg,1800,284
09/15 11:10:28,배추(고냉지배추),1kg,1850,284
09/15 11:10:28,배추(고냉지배추),1kg,1750,260
09/15 11:10:28,배추(고냉지배추),1kg,1800,252
09/15 11:10:08,배추(고냉지배추),1kg,500,284
09/15 11:10:08,배추(고냉지배추),1kg,400,284
09/15 11:10:08,배추(고냉지배추),1kg,1720,284
09/15 11:09:48,배추(고냉지배추),1kg,700,284
09/15 11:09:48,배추(고냉지배추),1kg,600,213
09/15 11:09:48,배추(고냉지배추),1kg,660,71
09/15 11:09:48,배추(고냉지배추),1kg,950,71
09/15 11:09:08,배추(고냉지배추),1kg,800,284
09/15 11:09:08,배추(고냉지배추),1kg,850,213
09/15 11:09:08,배추(고냉지배추),1kg,630,213
09/15 11:09:08,배추(고냉지배추),1kg,900,284
09/15 11:08:48,배추(고냉지배추),1kg,1700,284
09/15 11:08:48,배추(고냉지배추),1kg,1750,213
09/15 11:08:48,배추(고냉지배추),1kg,610,284
09/15 11:08:48,배추(고냉지배추),1kg,1790,213
09/15 11:08:07,배추(고냉지배추),1kg,1630,213
09/15 11:08:07,배추(고냉지배추),1kg,1730,284
09/15 11:08:07,배추(고냉지배추),1kg,1760,284
09/15 11:08:07,배추(고냉지배추),1kg,580,79
09/15 11:08:07,배추(고냉지배추),1kg,1400,225
09/15 11:07:47,배추(고냉지배추),1kg,1350,300
09/15 11:07:47,배추(고냉지배추),1kg,1320,300
09/15 11:07:47,배추(고냉지배추),1kg,450,284
09/15 11:07:47,배추(고냉지배추),1kg,430,213
09/15 11:07:27,배추(고냉지배추),1kg,1020,213
09/15 11:07:27,배추(고냉지배추),1kg,1030,284
09/15 11:07:27,배추(고냉지배추),1kg,360,213
09/15 11:07:27,배추(고냉지배추),1kg,700,71
09/15 11:06:47,배추(고냉지배추),1kg,760,284
09/15 11:06:47,배추(고냉지배추),1kg,760,284
09/15 11:06:26,배추(고냉지배추),1kg,1400,284
09/15 11:06:26,배추(고냉지배추),1kg,1430,142
09/15 11:06:06,배추(고냉지배추),1kg,1400,284
09/15 11:06:06,배추(고냉지배추),1kg,1450,284
09/15 11:05:26,배추(고냉지배추),1kg,700,71
09/15 11:05:26,배추(고냉지배추),1kg,2050,142
09/15 11:05:26,배추(고냉지배추),1kg,1150,316
09/15 11:05:26,배추(고냉지배추),1kg,1200,158
09/15 11:05:26,배추(고냉지배추),1kg,1200,316
09/15 11:05:06,배추(고냉지배추),1kg,1090,316
09/15 11:05:06,배추(고냉지배추),1kg,2230,284
09/15 11:05:06,배추(고냉지배추),1kg,2180,213
09/15 11:04:26,배추(고냉지배추),1kg,2000,284
09/15 11:04:26,배추(고냉지배추),1kg,1950,213
09/15 11:04:26,배추(고냉지배추),1kg,1730,142
09/15 11:04:26,배추(고냉지배추),1kg,1700,284
09/15 11:04:05,배추(고냉지배추),1kg,1620,284
09/15 11:04:05,배추(고냉지배추),1kg,2000,284
09/15 11:04:05,배추(고냉지배추),1kg,1580,284
09/15 11:03:45,배추(고냉지배추),1kg,2000,213
09/15 11:03:45,배추(고냉지배추),1kg,2120,284
09/15 11:03:45,배추(고냉지배추),1kg,1420,300
09/15 11:03:45,배추(고냉지배추),1kg,1450,300
09/15 11:03:45,배추(고냉지배추),1kg,1380,300
09/15 11:03:22,배추(기타배추),1kg,570,403
09/15 11:03:09,배추(고냉지배추),1kg,2480,60
09/15 11:03:05,배추(고냉지배추),1kg,450,284
09/15 11:03:05,배추(고냉지배추),1kg,430,284
09/15 11:03:05,배추(고냉지배추),1kg,360,284
09/15 11:03:05,배추(고냉지배추),1kg,370,213
09/15 11:03:00,배추(고냉지배추),1kg,2480,60
09/15 11:02:57,배추(기타배추),1kg,1150,397
09/15 11:02:45,배추(고냉지배추),1kg,410,284
09/15 11:02:45,배추(고냉지배추),1kg,400,284
09/15 11:02:45,배추(고냉지배추),1kg,350,213
09/15 11:02:45,배추(고냉지배추),1kg,360,284
09/15 11:02:11,배추(고냉지배추),1kg,2360,60
09/15 11:02:05,배추(고냉지배추),1kg,830,284
09/15 11:02:05,배추(고냉지배추),1kg,920,142
09/15 11:02:05,배추(고냉지배추),1kg,2320,60
09/15 11:01:57,배추(고냉지배추),1kg,2260,60
09/15 11:01:49,배추(기타배추),1kg,500,50
09/15 11:01:49,배추(기타배추),1kg,833,600
09/15 11:01:49,배추(기타배추),1kg,500,150
09/15 11:01:49,배추(기타배추),1kg,833,200
09/15 11:01:45,배추(고냉지배추),1kg,1220,284
09/15 11:01:45,배추(고냉지배추),1kg,800,284
09/15 11:01:45,배추(고냉지배추),1kg,360,213
09/15 11:01:45,배추(고냉지배추),1kg,1200,284
09/15 11:01:38,배추(고냉지배추),1kg,1880,144
09/15 11:01:31,배추(고냉지배추),1kg,1860,144
09/15 11:01:24,배추(고냉지배추),1kg,1160,284
09/15 11:01:24,배추(고냉지배추),1kg,710,142
09/15 11:01:24,배추(고냉지배추),1kg,310,213
09/15 11:01:24,배추(고냉지배추),1kg,330,284
09/15 11:01:24,배추(고냉지배추),1kg,350,284
09/15 11:01:24,배추(고냉지배추),1kg,1830,144
09/15 11:01:18,배추(고냉지배추),1kg,1800,144
09/15 11:01:11,배추(고냉지배추),1kg,1780,144
09/15 11:00:58,배추(고냉지배추),1kg,1800,144
09/15 11:00:50,배추(고냉지배추),1kg,1750,144
09/15 11:00:44,배추(고냉지배추),1kg,690,284
09/15 11:00:44,배추(고냉지배추),1kg,660,284
09/15 11:00:44,배추(고냉지배추),1kg,650,284
09/15 11:00:24,배추(고냉지배추),1kg,1580,284
09/15 11:00:24,배추(고냉지배추),1kg,1620,284
09/15 11:00:24,배추(고냉지배추),1kg,1550,142
09/15 11:00:24,배추(고냉지배추),1kg,470,284
09/15 11:00:24,배추(고냉지배추),1kg,950,142
09/15 10:59:43,배추(고냉지배추),1kg,900,284
09/15 10:59:43,배추(고냉지배추),1kg,1470,284
09/15 10:59:43,배추(고냉지배추),1kg,850,284
09/15 10:55:59,배추(기타배추),1kg,1375,68
09/15 10:49:52,배추(기타배추),1kg,580,50
09/15 10:49:52,배추(기타배추),1kg,966,198
09/15 10:49:52,배추(기타배추),1kg,575,50
09/15 10:49:52,배추(기타배추),1kg,958,198
09/15 10:49:52,배추(기타배추),1kg,575,49
09/15 10:49:52,배추(기타배추),1kg,580,49
09/15 10:46:52,배추(기타배추),1kg,625,140
09/15 10:46:52,배추(기타배추),1kg,625,140
09/15 10:46:52,배추(기타배추),1kg,410,70
09/15 10:46:52,배추(기타배추),1kg,260,59
09/15 10:46:52,배추(기타배추),1kg,375,35
09/15 10:46:52,배추(기타배추),1kg,433,118
09/15 10:46:52,배추(기타배추),1kg,375,35
09/15 10:41:23,배추(쌈배추),1kg,1250,50
09/15 10:41:20,배추(쌈배추),1kg,1250,50
09/15 10:41:09,배추(쌈배추),1kg,1750,25
09/15 10:41:07,배추(쌈배추),1kg,1687,25
09/15 10:41:04,배추(기타배추),1kg,875,142
09/15 10:41:04,배추(쌈배추),1kg,1687,40
09/15 10:41:01,배추(쌈배추),1kg,1687,40
09/15 10:40:56,배추(기타배추),1kg,1625,213
09/15 10:40:48,배추(기타배추),1kg,1625,213
09/15 10:40:40,배추(기타배추),1kg,1583,213
09/15 10:40:38,배추(기타배추),1kg,666,130
09/15 10:40:33,배추(기타배추),1kg,625,130
09/15 10:40:30,배추(기타배추),1kg,1583,213
09/15 10:40:22,배추(기타배추),1kg,1516,180
09/15 10:40:09,배추(기타배추),1kg,433,118
09/15 10:40:01,배추(기타배추),1kg,1500,180
09/15 10:39:57,배추(기타배추),1kg,1500,180
09/15 10:39:27,배추(기타배추),1kg,683,280
09/15 10:39:16,배추(기타배추),1kg,666,80
09/15 10:39:04,배추(기타배추),1kg,1500,240
09/15 10:38:59,배추(기타배추),1kg,1483,240
09/15 10:38:51,배추(기타배추),1kg,966,198
09/15 10:38:50,배추(기타배추),1kg,1458,240
09/15 10:38:41,배추(기타배추),1kg,958,198
09/15 10:37:30,배추(기타배추),1kg,1225,340
09/15 10:34:36,배추(기타배추),1kg,725,85
09/15 10:34:22,배추(기타배추),1kg,341,30
09/15 10:33:49,배추(기타배추),1kg,725,85
09/15 10:33:16,배추(기타배추),1kg,566,120
09/15 10:32:37,배추(기타배추),1kg,1208,340
09/15 10:30:17,배추(고냉지배추),1kg,800,50
09/15 10:30:17,배추(고냉지배추),1kg,1088,4
09/15 10:30:17,배추(고냉지배추),1kg,1111,200
09/15 10:10:55,배추(봄배추),1kg,3200,16
09/15 10:09:08,배추(봄배추),1kg,1100,120
09/15 10:09:08,배추(봄배추),1kg,1100,120
09/15 10:01:28,배추(봄배추),1kg,2700,7
09/15 09:38:19,배추(기타배추),1kg,1250,2
09/15 09:38:09,배추(기타배추),1kg,1208,2
09/15 09:37:49,배추(기타배추),1kg,750,1
09/15 09:35:08,배추(기타배추),1kg,4750,1
09/15 09:35:04,배추(기타배추),1kg,1600,1
09/15 09:34:34,배추(기타배추),1kg,2500,1
09/15 09:34:30,배추(기타배추),1kg,5250,3
