경매시간,품목(품종),규격(전체),경락가,거래량
02/14 10:54:25,배추(기타배추),1kg,425,180
02/14 10:54:25,배추(기타배추),1kg,255,25
02/14 10:54:25,배추(기타배추),1kg,255,25
02/14 10:54:25,배추(기타배추),1kg,250,25
02/14 10:54:25,배추(기타배추),1kg,250,25
02/14 10:54:25,배추(기타배추),1kg,250,45
02/14 10:54:25,배추(기타배추),1kg,255,45
02/14 10:54:25,배추(기타배추),1kg,250,45
02/14 10:54:25,배추(기타배추),1kg,416,180
02/14 10:54:25,배추(기타배추),1kg,425,180
02/14 10:54:25,배추(기타배추),1kg,416,180
02/14 10:54:23,배추(기타배추),1kg,14445,1
02/14 10:53:37,배추(쌈배추),1kg,1212,10
02/14 10:53:00,배추(기타배추),1kg,1837,4
02/14 10:53:00,배추(쌈배추),1kg,2362,1
02/14 10:50:21,배추(기타배추),1kg,4725,4
02/14 10:50:21,배추(기타배추),1kg,5512,5
02/14 10:50:21,배추(쌈배추),1kg,2362,1
02/14 10:48:42,배추(쌈배추),1kg,875,50
02/14 10:48:26,배추(쌈배추),1kg,937,50
02/14 10:48:07,배추(쌈배추),1kg,1000,50
02/14 10:47:58,배추(쌈배추),1kg,1875,24
02/14 10:47:51,배추(쌈배추),1kg,1937,34
02/14 10:47:48,배추(쌈배추),1kg,1875,34
02/14 10:46:56,배추(기타배추),1kg,3500,1
02/14 10:46:56,배추(기타배추),1kg,13500,1
02/14 10:46:17,배추(기타배추),1kg,735,5
02/14 10:46:17,배추(기타배추),1kg,6037,1
02/14 10:46:17,배추(기타배추),1kg,3150,1
02/14 10:46:17,배추(기타배추),1kg,5250,2
02/14 10:46:17,배추(기타배추),1kg,1837,1
02/14 10:46:17,배추(쌈배추),1kg,1968,2
02/14 10:45:34,배추(기타배추),1kg,225,50
02/14 10:45:34,배추(기타배추),1kg,375,200
02/14 10:45:34,배추(기타배추),1kg,225,50
02/14 10:45:34,배추(기타배추),1kg,225,100
02/14 10:42:41,배추(기타배추),1kg,458,400
02/14 10:42:07,배추(기타배추),1kg,208,190
02/14 10:41:59,배추(기타배추),1kg,208,190
02/14 10:41:34,배추(기타배추),1kg,300,210
02/14 10:41:30,배추(기타배추),1kg,724,64
02/14 10:41:30,배추(기타배추),1kg,2362,2
02/14 10:41:30,배추(기타배추),1kg,8662,2
02/14 10:41:30,배추(쌈배추),1kg,1706,2
02/14 10:40:27,배추(기타배추),1kg,333,210
02/14 10:37:55,배추(기타배추),1kg,458,400
02/14 10:35:27,배추(기타배추),1kg,7875,1
02/14 10:35:27,배추(기타배추),1kg,735,5
02/14 10:35:27,배추(기타배추),1kg,1575,1
02/14 10:35:27,배추(쌈배추),1kg,2362,4
02/14 10:32:08,배추(기타배추),1kg,375,200
02/14 10:31:53,배추(기타배추),1kg,375,400
02/14 10:30:56,배추(봄배추),1kg,735,13
02/14 10:30:52,배추(기타배추),1kg,300,3
02/14 10:23:19,배추(봄배추),1kg,735,34
02/14 10:21:31,배추(봄배추),1kg,735,5
02/14 10:10:25,배추(기타배추),1kg,1333,13
02/14 10:10:23,배추(봄배추),1kg,735,25
02/14 10:10:18,배추(기타배추),1kg,2400,13
02/14 10:09:48,배추(기타배추),1kg,2533,13
02/14 10:01:57,배추(기타배추),1kg,6000,30
02/14 09:58:40,배추(기타배추),1kg,1300,1
02/14 09:58:34,배추(기타배추),1kg,1360,1
02/14 09:57:30,배추(기타배추),1kg,6250,16
02/14 09:50:00,배추(기타배추),1kg,2000,10
02/14 09:49:00,배추(기타배추),1kg,500,1
02/14 09:35:49,배추(기타배추),1kg,750,40
02/14 09:34:56,배추(기타배추),1kg,12250,3
02/14 09:34:47,배추(기타배추),1kg,17000,4
02/14 09:34:42,배추(기타배추),1kg,18250,6
02/14 09:34:37,배추(기타배추),1kg,15500,5
02/14 09:34:32,배추(기타배추),1kg,15250,5
02/14 09:34:28,배추(기타배추),1kg,16500,6
02/14 09:34:23,배추(기타배추),1kg,12000,8
02/14 09:34:11,배추(기타배추),1kg,13500,8
02/14 09:34:07,배추(기타배추),1kg,13500,8
02/14 09:34:01,배추(기타배추),1kg,14000,11
02/14 09:33:58,배추(기타배추),1kg,13500,11
02/14 09:33:55,배추(기타배추),1kg,13500,11
02/14 09:33:50,배추(기타배추),1kg,13000,10
02/14 09:28:59,배추(기타배추),1kg,720,42
02/14 09:28:54,배추(기타배추),1kg,620,42
02/14 09:25:43,배추(기타배추),1kg,370,144
02/14 09:25:43,배추(기타배추),1kg,420,96
02/14 09:25:43,배추(기타배추),1kg,630,36
02/14 09:25:43,배추(기타배추),1kg,630,176
02/14 09:25:43,배추(기타배추),1kg,630,354
02/14 09:25:43,배추(기타배추),1kg,370,88
02/14 09:25:43,배추(기타배추),1kg,370,44
02/14 09:25:43,배추(기타배추),1kg,250,22
02/14 09:20:20,배추(기타배추),1kg,5300,34
02/14 09:20:11,배추(기타배추),1kg,5800,30
02/14 09:20:04,배추(기타배추),1kg,6700,33
02/14 09:19:54,배추(기타배추),1kg,460,160
02/14 09:19:47,배추(기타배추),1kg,450,140
02/14 09:19:41,배추(기타배추),1kg,6600,134
02/14 09:19:33,배추(기타배추),1kg,5900,20
02/14 09:19:27,배추(기타배추),1kg,5900,20
02/14 09:19:21,배추(기타배추),1kg,5300,10
02/14 09:19:14,배추(기타배추),1kg,5900,20
02/14 09:19:08,배추(기타배추),1kg,5500,10
02/14 09:19:02,배추(기타배추),1kg,6100,20
02/14 09:18:56,배추(기타배추),1kg,6600,64
02/14 09:18:49,배추(기타배추),1kg,5600,70
02/14 09:18:44,배추(기타배추),1kg,6300,80
02/14 09:18:37,배추(기타배추),1kg,6000,10
02/14 09:18:32,배추(기타배추),1kg,6000,30
02/14 09:18:26,배추(기타배추),1kg,5000,60
02/14 09:18:18,배추(기타배추),1kg,4600,80
02/14 09:18:11,배추(기타배추),1kg,5800,80
02/14 09:18:03,배추(기타배추),1kg,7200,70
02/14 09:17:57,배추(기타배추),1kg,6800,40
02/14 09:17:51,배추(기타배추),1kg,6300,20
02/14 09:17:45,배추(기타배추),1kg,550,120
02/14 09:17:39,배추(기타배추),1kg,1100,10
02/14 09:17:16,배추(기타배추),1kg,4300,20
02/14 09:17:10,배추(기타배추),1kg,4300,10
02/14 09:17:03,배추(기타배추),1kg,5000,20
02/14 09:16:57,배추(기타배추),1kg,4200,10
02/14 09:16:51,배추(기타배추),1kg,1300,20
02/14 09:16:40,배추(기타배추),1kg,4500,10
02/14 09:16:35,배추(기타배추),1kg,4200,20
02/14 09:15:34,배추(기타배추),1kg,1450,20
02/14 09:11:07,배추(기타배추),1kg,760,16
02/14 08:39:17,배추(기타배추),1kg,828,1
02/14 08:38:53,배추(기타배추),1kg,500,8
02/14 08:38:44,배추(기타배추),1kg,433,5
02/14 08:31:56,배추(쌈배추),1kg,500,48
02/14 08:31:46,배추(쌈배추),1kg,1125,60
02/14 08:10:45,배추(쌈배추),1kg,1500,12
02/14 08:09:58,배추(쌈배추),1kg,1500,5
02/14 08:09:40,배추(쌈배추),1kg,1500,7
02/14 08:07:08,배추(쌈배추),1kg,1500,16
02/14 07:53:45,배추(기타배추),1kg,440,10
02/14 07:48:49,배추(기타배추),1kg,600,1
02/14 07:48:49,배추(기타배추),1kg,1000,4
02/14 07:48:49,배추(쌈배추),1kg,750,1
02/14 07:34:33,배추(쌈배추),1kg,800,1
02/14 07:32:31,배추(쌈배추),1kg,5950,5
02/14 07:23:52,배추(기타배추),1kg,330,92
02/14 07:01:46,배추(기타배추),1kg,400,20
02/14 07:01:38,배추(기타배추),1kg,530,59
02/14 06:46:45,배추(쌈배추),1kg,4500,20
02/14 06:46:41,배추(쌈배추),1kg,4400,20
02/14 06:46:36,배추(쌈배추),1kg,4300,30
02/14 06:46:32,배추(쌈배추),1kg,4100,28
02/14 06:43:47,배추(쌈배추),1kg,3500,30
02/14 06:43:44,배추(쌈배추),1kg,3500,30
02/14 06:43:41,배추(쌈배추),1kg,3500,30
02/14 06:43:38,배추(쌈배추),1kg,3500,30
02/14 06:43:35,배추(쌈배추),1kg,3400,30
02/14 06:43:31,배추(쌈배추),1kg,3300,28
02/14 06:43:25,배추(쌈배추),1kg,2800,35
02/14 06:43:22,배추(쌈배추),1kg,2800,35
02/14 06:43:19,배추(쌈배추),1kg,2800,35
02/14 06:43:13,배추(쌈배추),1kg,3000,35
02/14 06:22:25,배추(쌈배추),1kg,1625,1
02/14 06:22:22,배추(쌈배추),1kg,4000,56
02/14 06:22:18,배추(쌈배추),1kg,3800,56
02/14 06:22:15,배추(쌈배추),1kg,3700,57
02/14 06:22:12,배추(쌈배추),1kg,3700,57
02/14 06:22:06,배추(쌈배추),1kg,2700,52
02/14 06:22:03,배추(쌈배추),1kg,2700,51
02/14 06:21:59,배추(쌈배추),1kg,2700,51
02/14 06:21:56,배추(쌈배추),1kg,2700,51
02/14 06:21:50,배추(쌈배추),1kg,3600,55
02/14 06:21:47,배추(쌈배추),1kg,3500,55
02/14 06:21:44,배추(쌈배추),1kg,3500,55
02/14 06:21:40,배추(쌈배추),1kg,3500,55
02/14 06:21:37,배추(쌈배추),1kg,3500,50
02/14 06:21:34,배추(쌈배추),1kg,3500,50
02/14 06:21:30,배추(쌈배추),1kg,3600,50
02/14 06:21:27,배추(쌈배추),1kg,3500,50
02/14 06:21:21,배추(쌈배추),1kg,3300,40
02/14 06:21:18,배추(쌈배추),1kg,3300,40
02/14 06:21:15,배추(쌈배추),1kg,3300,50
02/14 06:21:11,배추(쌈배추),1kg,3300,50
02/14 06:21:08,배추(쌈배추),1kg,3400,50
02/14 06:21:04,배추(쌈배추),1kg,3400,50
02/14 06:20:59,배추(쌈배추),1kg,3200,50
02/14 06:20:56,배추(쌈배추),1kg,3300,50
02/14 06:20:52,배추(쌈배추),1kg,3300,50
02/14 06:20:49,배추(쌈배추),1kg,3400,50
02/14 06:20:46,배추(쌈배추),1kg,3300,50
02/14 06:20:42,배추(쌈배추),1kg,3200,50
02/14 06:20:36,배추(쌈배추),1kg,1500,18
02/14 06:15:24,배추(쌈배추),1kg,937,55
02/14 06:13:33,배추(쌈배추),1kg,512,22
02/14 06:13:11,배추(쌈배추),1kg,1162,40
02/14 06:12:31,배추(쌈배추),1kg,437,21
02/14 06:12:25,배추(쌈배추),1kg,437,50
02/14 06:12:22,배추(쌈배추),1kg,437,50
02/14 06:12:10,배추(쌈배추),1kg,437,50
02/14 06:12:05,배추(쌈배추),1kg,437,50
02/14 06:12:01,배추(쌈배추),1kg,437,50
02/14 06:11:47,배추(쌈배추),1kg,437,50
02/14 06:11:43,배추(쌈배추),1kg,412,50
02/14 06:11:41,배추(쌈배추),1kg,412,50
02/14 06:11:35,배추(쌈배추),1kg,412,50
02/14 06:11:33,배추(쌈배추),1kg,412,50
02/14 06:11:30,배추(쌈배추),1kg,412,50
02/14 06:11:26,배추(쌈배추),1kg,412,50
02/14 06:09:30,배추(쌈배추),1kg,450,50
02/14 06:07:54,배추(쌈배추),1kg,1250,5
02/14 06:06:50,배추(쌈배추),1kg,500,21
02/14 06:06:44,배추(쌈배추),1kg,500,21
02/14 06:06:37,배추(쌈배추),1kg,937,32
02/14 06:06:36,배추(쌈배추),1kg,937,32
02/14 06:06:31,배추(쌈배추),1kg,1125,10
02/14 06:06:26,배추(기타배추),1kg,500,70
02/14 06:06:07,배추(쌈배추),1kg,1625,41
02/14 06:06:06,배추(쌈배추),1kg,1625,43
02/14 06:06:04,배추(쌈배추),1kg,1625,43
02/14 06:05:51,배추(쌈배추),1kg,200,13
02/14 06:05:42,배추(쌈배추),1kg,537,17
02/14 06:03:08,배추(쌈배추),1kg,1137,13
02/14 06:02:08,배추(월동배추),1kg,130,70
02/14 06:02:04,배추(월동배추),1kg,150,70
02/14 05:54:50,배추(쌈배추),1kg,1100,10
02/14 05:54:42,배추(쌈배추),1kg,812,8
02/14 05:38:53,배추(기타배추),1kg,2466,8
02/14 05:36:34,배추(쌈배추),1kg,1750,26
02/14 05:36:34,배추(쌈배추),1kg,1750,26
02/14 05:36:29,배추(쌈배추),1kg,1750,25
02/14 05:36:29,배추(쌈배추),1kg,1750,25
02/14 05:24:48,배추(기타배추),1kg,600,1
02/14 05:24:43,배추(기타배추),1kg,630,9
02/14 05:23:30,배추(쌈배추),1kg,1850,20
02/14 05:22:57,배추(기타배추),1kg,1050,12
02/14 05:21:45,배추(쌈배추),1kg,3000,4
02/14 05:20:50,배추(쌈배추),1kg,875,5
02/14 05:19:31,배추(쌈배추),1kg,1600,12
02/14 05:18:22,배추(기타배추),1kg,230,40
02/14 05:17:48,배추(쌈배추),1kg,1350,11
02/14 05:17:47,배추(기타배추),1kg,200,68
02/14 05:16:56,배추(기타배추),1kg,310,72
02/14 05:14:47,배추(기타배추),1kg,423,200
02/14 05:14:44,배추(쌈배추),1kg,810,20
02/14 05:14:40,배추(쌈배추),1kg,800,14
02/14 05:14:18,배추(기타배추),1kg,461,70
02/14 05:14:18,배추(기타배추),1kg,307,70
02/14 05:14:09,배추(쌈배추),1kg,2300,38
02/14 05:14:06,배추(기타배추),1kg,423,160
02/14 05:13:38,배추(쌈배추),1kg,1625,32
02/14 05:10:34,배추(기타배추),1kg,360,12
02/14 05:10:29,배추(기타배추),1kg,460,24
02/14 05:10:24,배추(기타배추),1kg,600,16
02/14 05:10:20,배추(쌈배추),1kg,1512,51
02/14 05:10:20,배추(쌈배추),1kg,1512,51
02/14 05:10:19,배추(쌈배추),1kg,1687,2
02/14 05:10:06,배추(쌈배추),1kg,450,10
02/14 05:09:58,배추(쌈배추),1kg,875,10
02/14 05:09:57,배추(쌈배추),1kg,625,13
02/14 05:09:53,배추(쌈배추),1kg,600,10
02/14 05:09:50,배추(쌈배추),1kg,625,14
02/14 05:08:47,배추(기타배추),1kg,180,26
02/14 05:08:41,배추(쌈배추),1kg,750,42
02/14 05:08:37,배추(쌈배추),1kg,725,42
02/14 05:08:34,배추(쌈배추),1kg,687,42
02/14 05:08:29,배추(쌈배추),1kg,650,43
02/14 05:08:06,배추(쌈배추),1kg,1225,6
02/14 05:07:54,배추(월동배추),1kg,666,30
02/14 05:07:48,배추(월동배추),1kg,583,60
02/14 05:06:25,배추(쌈배추),1kg,2812,2
02/14 05:05:41,배추(월동배추),1kg,980,19
02/14 05:05:01,배추(월동배추),1kg,580,4
02/14 05:04:52,배추(월동배추),1kg,1050,8
02/14 05:03:42,배추(월동배추),1kg,166,48
02/14 05:03:40,배추(월동배추),1kg,166,48
02/14 05:03:35,배추(월동배추),1kg,166,48
02/14 05:03:29,배추(월동배추),1kg,166,48
02/14 05:03:25,배추(월동배추),1kg,166,49
02/14 05:03:21,배추(월동배추),1kg,166,49
02/14 05:03:20,배추(월동배추),1kg,166,49
02/14 05:03:17,배추(월동배추),1kg,166,49
02/14 05:03:13,배추(월동배추),1kg,166,49
02/14 05:02:03,배추(쌈배추),1kg,1012,40
02/14 05:02:03,배추(쌈배추),1kg,1012,40
02/14 05:01:56,배추(쌈배추),1kg,937,40
02/14 05:01:56,배추(쌈배추),1kg,937,40
02/14 05:01:50,배추(쌈배추),1kg,430,21
02/14 05:01:47,배추(쌈배추),1kg,430,30
02/14 04:59:21,배추(쌈배추),1kg,2037,2
02/14 04:58:21,배추(쌈배추),1kg,1060,10
02/14 04:58:18,배추(기타배추),1kg,330,100
02/14 04:58:10,배추(쌈배추),1kg,800,16
02/14 04:57:47,배추(쌈배추),1kg,1500,6
02/14 04:57:47,배추(쌈배추),1kg,1500,6
02/14 04:57:18,배추(월동배추),1kg,683,50
02/14 04:56:51,배추(기타배추),1kg,600,384
02/14 04:53:31,배추(쌈배추),1kg,1262,3
02/14 04:53:31,배추(쌈배추),1kg,1775,5
02/14 04:53:31,배추(쌈배추),1kg,1875,3
02/14 04:53:31,배추(쌈배추),1kg,912,5
02/14 04:53:31,배추(쌈배추),1kg,2025,10
02/14 04:53:31,배추(쌈배추),1kg,2025,2
02/14 04:53:31,배추(쌈배추),1kg,2025,5
02/14 04:53:18,배추(월동배추),1kg,150,193
02/14 04:53:06,배추(월동배추),1kg,300,271
02/14 04:52:52,배추(월동배추),1kg,300,160
02/14 04:52:30,배추(월동배추),1kg,400,120
02/14 04:52:24,배추(월동배추),1kg,400,80
02/14 04:52:05,배추(월동배추),1kg,400,97
02/14 04:51:43,배추(쌈배추),1kg,3300,67
02/14 04:43:26,배추(기타배추),1kg,6666,36
02/14 04:43:12,배추(쌈배추),1kg,1625,65
02/14 04:42:00,배추(월동배추),1kg,662,210
02/14 04:40:58,배추(쌈배추),1kg,2750,5
02/14 04:38:36,배추(쌈배추),1kg,500,20
02/14 04:36:26,배추(월동배추),1kg,378,40
02/14 04:36:24,배추(월동배추),1kg,378,40
02/14 04:36:20,배추(월동배추),1kg,378,40
02/14 04:36:19,배추(월동배추),1kg,378,40
02/14 04:36:17,배추(월동배추),1kg,378,40
02/14 04:36:13,배추(월동배추),1kg,630,160
02/14 04:36:11,배추(월동배추),1kg,630,160
02/14 04:36:10,배추(월동배추),1kg,630,160
02/14 04:36:09,배추(월동배추),1kg,630,160
02/14 04:36:08,배추(월동배추),1kg,630,160
02/14 04:35:18,배추(쌈배추),1kg,1100,9
02/14 04:35:13,배추(쌈배추),1kg,1975,21
02/14 04:35:13,배추(월동배추),1kg,180,4
02/14 04:35:13,배추(월동배추),1kg,300,37
02/14 04:35:12,배추(월동배추),1kg,180,13
02/14 04:35:12,배추(월동배추),1kg,310,7
02/14 04:35:12,배추(월동배추),1kg,400,121
02/14 04:35:12,배추(월동배추),1kg,300,112
02/14 04:35:12,배추(월동배추),1kg,240,13
02/14 04:35:12,배추(월동배추),1kg,530,66
02/14 04:35:10,배추(우거지),1kg,3000,3
02/14 04:35:01,배추(기타배추),1kg,150,56
02/14 04:34:54,배추(기타배추),1kg,175,84
02/14 04:34:53,배추(쌈배추),1kg,275,33
02/14 04:34:49,배추(기타배추),1kg,166,59
02/14 04:34:42,배추(기타배추),1kg,166,142
02/14 04:34:35,배추(기타배추),1kg,200,142
02/14 04:34:23,배추(기타배추),1kg,250,25
02/14 04:34:16,배추(쌈배추),1kg,1000,66
02/14 04:34:12,배추(기타배추),1kg,316,92
02/14 04:34:07,배추(기타배추),1kg,316,59
02/14 04:34:07,배추(쌈배추),1kg,500,12
02/14 04:34:02,배추(기타배추),1kg,316,144
02/14 04:34:00,배추(쌈배추),1kg,912,75
02/14 04:33:56,배추(기타배추),1kg,316,144
02/14 04:33:51,배추(쌈배추),1kg,975,26
02/14 04:33:48,배추(쌈배추),1kg,1000,50
02/14 04:33:42,배추(쌈배추),1kg,1000,50
02/14 04:32:55,배추(쌈배추),1kg,875,2
02/14 04:32:48,배추(쌈배추),1kg,1375,46
02/14 04:32:36,배추(쌈배추),1kg,1500,32
02/14 04:32:33,배추(쌈배추),1kg,1500,32
02/14 04:32:22,배추(쌈배추),1kg,700,17
02/14 04:32:06,배추(쌈배추),1kg,750,2
02/14 04:31:48,배추(쌈배추),1kg,970,24
02/14 04:31:35,배추(쌈배추),1kg,950,24
02/14 04:30:38,배추(쌈배추),1kg,875,14
02/14 04:29:54,배추(쌈배추),1kg,1200,5
02/14 04:29:48,배추(쌈배추),1kg,1962,63
02/14 04:29:40,배추(쌈배추),1kg,1137,50
02/14 04:29:28,배추(쌈배추),1kg,750,69
02/14 04:29:08,배추(쌈배추),1kg,850,54
02/14 04:28:46,배추(쌈배추),1kg,1812,6
02/14 04:28:21,배추(쌈배추),1kg,1012,21
02/14 04:28:13,배추(쌈배추),1kg,1712,21
02/14 04:27:19,배추(쌈배추),1kg,1125,9
02/14 04:27:11,배추(기타배추),1kg,176,1
02/14 04:27:11,배추(쌈배추),1kg,825,1
02/14 04:27:07,배추(쌈배추),1kg,1137,41
02/14 04:27:03,배추(기타배추),1kg,277,4
02/14 04:27:03,배추(쌈배추),1kg,1125,40
02/14 04:26:53,배추(기타배추),1kg,264,15
02/14 04:26:44,배추(기타배추),1kg,235,12
02/14 04:26:33,배추(쌈배추),1kg,625,1
02/14 04:26:31,배추(쌈배추),1kg,725,4
02/14 04:26:27,배추(쌈배추),1kg,825,3
02/14 04:26:20,배추(쌈배추),1kg,1375,3
02/14 04:26:00,배추(쌈배추),1kg,1675,25
02/14 04:25:52,배추(쌈배추),1kg,775,18
02/14 04:25:42,배추(쌈배추),1kg,1050,25
02/14 04:25:42,배추(쌈배추),1kg,1050,25
02/14 04:24:32,배추(쌈배추),1kg,375,3
02/14 04:24:26,배추(쌈배추),1kg,637,49
02/14 04:23:07,배추(월동배추),1kg,270,60
02/14 04:22:45,배추(월동배추),1kg,450,240
02/14 04:20:13,배추(기타배추),1kg,400,300
02/14 04:20:13,배추(쌈배추),1kg,682,20
02/14 04:20:07,배추(쌈배추),1kg,611,22
02/14 04:20:01,배추(쌈배추),1kg,529,22
02/14 04:19:28,배추(쌈배추),1kg,750,22
02/14 04:19:21,배추(쌈배추),1kg,725,22
02/14 04:19:06,배추(쌈배추),1kg,750,22
02/14 04:09:53,배추(월동배추),1kg,430,150
02/14 04:09:38,배추(월동배추),1kg,600,81
02/14 04:03:51,배추(쌈배추),1kg,600,4
02/14 04:03:37,배추(쌈배추),1kg,800,10
02/14 04:03:28,배추(쌈배추),1kg,760,10
02/14 03:54:21,배추(기타배추),1kg,600,384
02/14 03:46:03,배추(기타배추),1kg,550,384
02/14 03:39:38,배추(월동배추),1kg,662,100
02/14 03:39:29,배추(월동배추),1kg,600,100
02/14 03:38:58,배추(김장(가을)배추),1kg,350,43
02/14 03:38:42,배추(김장(가을)배추),1kg,560,152
02/14 03:38:30,배추(김장(가을)배추),1kg,600,72
02/14 03:34:56,배추(기타배추),1kg,550,384
02/14 03:33:33,배추(김장(가을)배추),1kg,500,630
02/14 03:33:33,배추(김장(가을)배추),1kg,300,420
02/14 03:32:00,배추(배추뿌리),1kg,1975,27
02/14 03:30:45,배추(쌈배추),1kg,2375,10
02/14 03:30:23,배추(배추뿌리),1kg,300,22
02/14 03:30:19,배추(배추뿌리),1kg,287,22
02/14 03:29:59,배추(쌈배추),1kg,2375,5
02/14 03:28:53,배추(기타배추),1kg,800,10
02/14 03:28:52,배추(쌈배추),1kg,1187,40
02/14 03:28:47,배추(쌈배추),1kg,1187,40
02/14 03:28:40,배추(쌈배추),1kg,1175,48
02/14 03:28:37,배추(쌈배추),1kg,1125,48
02/14 03:28:18,배추(배추뿌리),1kg,750,17
02/14 03:28:13,배추(배추뿌리),1kg,787,17
02/14 03:26:49,배추(쌈배추),1kg,2000,16
02/14 03:23:07,배추(쌈배추),1kg,3500,36
02/14 03:23:07,배추(쌈배추),1kg,775,33
02/14 03:20:11,배추(쌈배추),1kg,1000,90
02/14 03:19:48,배추(쌈배추),1kg,500,37
02/14 03:19:48,배추(쌈배추),1kg,1250,8
02/14 03:19:39,배추(쌈배추),1kg,1512,10
02/14 03:19:39,배추(쌈배추),1kg,1875,10
02/14 03:19:08,배추(쌈배추),1kg,400,26
02/14 03:19:04,배추(쌈배추),1kg,375,25
02/14 03:18:52,배추(쌈배추),1kg,950,30
02/14 03:18:42,배추(쌈배추),1kg,912,24
02/14 03:17:00,배추(쌈배추),1kg,250,7
02/14 03:16:43,배추(쌈배추),1kg,787,30
02/14 03:16:24,배추(쌈배추),1kg,1125,50
02/14 03:16:21,배추(쌈배추),1kg,825,30
02/14 03:16:19,배추(쌈배추),1kg,1125,50
02/14 03:15:57,배추(쌈배추),1kg,1125,50
02/14 03:14:25,배추(쌈배추),1kg,300,31
02/14 03:14:24,배추(쌈배추),1kg,300,40
02/14 03:14:15,배추(저장배추),1kg,383,200
02/14 03:14:15,배추(저장배추),1kg,383,200
02/14 03:14:15,배추(저장배추),1kg,383,180
02/14 03:14:15,배추(저장배추),1kg,383,200
02/14 03:14:15,배추(저장배추),1kg,383,148
02/14 03:14:15,배추(저장배추),1kg,333,169
02/14 03:13:26,배추(쌈배추),1kg,566,44
02/14 03:10:15,배추(기타배추),1kg,2200,180
02/14 03:10:09,배추(기타배추),1kg,2130,220
02/14 03:10:02,배추(기타배추),1kg,2100,170
02/14 03:09:56,배추(기타배추),1kg,2020,180
02/14 03:09:29,배추(쌈배추),1kg,1000,15
02/14 03:09:16,배추(쌈배추),1kg,700,39
02/14 03:09:10,배추(쌈배추),1kg,675,25
02/14 03:09:03,배추(쌈배추),1kg,512,58
02/14 03:08:57,배추(쌈배추),1kg,466,13
02/14 03:08:51,배추(쌈배추),1kg,825,9
02/14 03:08:44,배추(쌈배추),1kg,758,16
02/14 03:08:36,배추(쌈배추),1kg,622,25
02/14 03:07:56,배추(여름배추),1kg,898,17
02/14 03:07:51,배추(기타배추),1kg,1880,150
02/14 03:07:44,배추(기타배추),1kg,1780,150
02/14 03:07:41,배추(여름배추),1kg,953,8
02/14 03:06:47,배추(쌈배추),1kg,1375,56
02/14 03:06:45,배추(쌈배추),1kg,1375,40
02/14 03:06:44,배추(여름배추),1kg,702,20
02/14 03:06:42,배추(여름배추),1kg,702,20
02/14 03:06:38,배추(여름배추),1kg,702,21
02/14 03:06:25,배추(여름배추),1kg,489,29
02/14 03:06:17,배추(여름배추),1kg,676,11
02/14 03:05:41,배추(여름배추),1kg,676,32
02/14 03:05:36,배추(여름배추),1kg,676,32
02/14 03:05:16,배추(쌈배추),1kg,3300,16
02/14 03:04:46,배추(쌈배추),1kg,2350,16
02/14 03:04:36,배추(쌈배추),1kg,2750,15
02/14 03:04:29,배추(쌈배추),1kg,1550,24
02/14 03:03:39,배추(쌈배추),1kg,3400,36
02/14 03:01:43,배추(월동배추),1kg,280,282
02/14 03:01:35,배추(월동배추),1kg,280,288
02/14 03:01:05,배추(기타배추),1kg,400,56
02/14 03:00:37,배추(쌈배추),1kg,4250,17
02/14 03:00:27,배추(쌈배추),1kg,4200,36
02/14 03:00:21,배추(쌈배추),1kg,1375,17
02/14 03:00:19,배추(기타배추),1kg,680,40
02/14 03:00:15,배추(쌈배추),1kg,5500,40
02/14 03:00:07,배추(월동배추),1kg,210,17
02/14 02:59:59,배추(월동배추),1kg,260,55
02/14 02:59:47,배추(월동배추),1kg,310,263
02/14 02:59:30,배추(쌈배추),1kg,2500,40
02/14 02:59:24,배추(쌈배추),1kg,2500,40
02/14 02:58:01,배추(쌈배추),1kg,1550,24
02/14 02:55:50,배추(쌈배추),1kg,2000,27
02/14 02:55:34,배추(월동배추),1kg,280,13
02/14 02:55:22,배추(월동배추),1kg,340,58
02/14 02:55:19,배추(쌈배추),1kg,625,58
02/14 02:55:15,배추(쌈배추),1kg,625,56
02/14 02:55:11,배추(월동배추),1kg,580,79
02/14 02:55:08,배추(쌈배추),1kg,2500,40
02/14 02:55:05,배추(월동배추),1kg,550,79
02/14 02:54:59,배추(월동배추),1kg,530,80
02/14 02:54:50,배추(월동배추),1kg,620,55
02/14 02:54:49,배추(월동배추),1kg,620,55
02/14 02:53:40,배추(월동배추),1kg,300,73
02/14 02:53:26,배추(쌈배추),1kg,1000,11
02/14 02:53:09,배추(기타배추),1kg,600,19
02/14 02:53:09,배추(월동배추),1kg,615,8
02/14 02:52:59,배추(월동배추),1kg,100,1
02/14 02:52:49,배추(월동배추),1kg,200,30
02/14 02:52:39,배추(월동배추),1kg,260,80
02/14 02:52:39,배추(월동배추),1kg,280,79
02/14 02:51:38,배추(월동배추),1kg,310,100
02/14 02:51:22,배추(쌈배추),1kg,1500,40
02/14 02:51:17,배추(쌈배추),1kg,1450,40
02/14 02:51:12,배추(쌈배추),1kg,1412,40
02/14 02:50:16,배추(월동배추),1kg,350,19
02/14 02:50:16,배추(월동배추),1kg,300,4
02/14 02:50:06,배추(월동배추),1kg,530,71
02/14 02:49:56,배추(월동배추),1kg,540,85
02/14 02:49:56,배추(월동배추),1kg,550,65
