경매시간,품목(품종),규격(전체),경락가,거래량
03/14 07:45:57,포도(샤인마스캇),1kg,6750,40
03/14 07:45:52,포도(샤인마스캇),1kg,5750,22
03/14 07:45:48,포도(샤인마스캇),1kg,6750,2
03/14 07:45:09,포도(샤인마스캇),1kg,3750,60
03/14 07:44:57,포도(샤인마스캇),1kg,4000,90
03/14 07:44:51,포도(샤인마스캇),1kg,5625,5
03/14 07:44:49,포도(샤인마스캇),1kg,5875,5
03/14 07:44:40,포도(샤인마스캇),1kg,5500,7
03/14 07:44:35,포도(샤인마스캇),1kg,6500,80
03/14 07:44:27,포도(샤인마스캇),1kg,2750,71
03/14 07:44:25,포도(샤인마스캇),1kg,3000,104
03/14 07:44:03,포도(샤인마스캇),1kg,3250,20
03/14 07:43:59,포도(샤인마스캇),1kg,5750,45
03/14 07:43:56,포도(샤인마스캇),1kg,6500,63
03/14 07:43:34,포도(청포도(수입)),1kg,5487,9
03/14 07:43:34,포도(청포도(수입)),1kg,5487,9
03/14 07:42:25,포도(포도(수입)),1kg,2804,18
03/14 07:42:22,포도(포도(수입)),1kg,2804,18
03/14 07:42:19,포도(포도(수입)),1kg,2804,18
03/14 07:42:13,포도(포도(수입)),1kg,2804,18
03/14 07:42:13,포도(포도(수입)),1kg,2804,18
03/14 07:41:14,포도(포도(수입)),1kg,6500,120
03/14 07:41:04,포도(청포도(수입)),1kg,6438,10
03/14 07:41:04,포도(청포도(수입)),1kg,6438,10
03/14 07:41:04,포도(청포도(수입)),1kg,6438,10
03/14 07:41:04,포도(청포도(수입)),1kg,6438,10
03/14 07:41:04,포도(청포도(수입)),1kg,6438,10
03/14 07:41:04,포도(청포도(수입)),1kg,6438,10
03/14 07:38:07,포도(청포도(수입)),1kg,4878,18
03/14 07:38:07,포도(청포도(수입)),1kg,4878,18
03/14 07:38:05,포도(청포도(수입)),1kg,4878,18
03/14 07:38:03,포도(청포도(수입)),1kg,4878,18
03/14 07:38:00,포도(청포도(수입)),1kg,4878,18
03/14 07:38:00,포도(청포도(수입)),1kg,4878,18
03/14 07:37:57,포도(청포도(수입)),1kg,4878,18
03/14 07:37:57,포도(청포도(수입)),1kg,4878,17
03/14 07:36:50,포도(포도(수입)),1kg,4878,17
03/14 07:36:50,포도(포도(수입)),1kg,4878,17
03/14 07:36:48,포도(포도(수입)),1kg,4878,17
03/14 07:36:48,포도(포도(수입)),1kg,4878,17
03/14 07:36:45,포도(포도(수입)),1kg,4878,17
03/14 07:36:45,포도(포도(수입)),1kg,4878,17
03/14 07:36:42,포도(포도(수입)),1kg,4878,16
03/14 07:36:42,포도(포도(수입)),1kg,4878,16
03/14 07:36:42,포도(포도(수입)),1kg,4878,16
03/14 07:36:42,포도(포도(수입)),1kg,4878,16
03/14 07:34:01,포도(청포도(수입)),1kg,5487,8
03/14 07:33:51,포도(청포도(수입)),1kg,5487,9
03/14 07:33:10,포도(청포도(수입)),1kg,6219,20
03/14 07:33:10,포도(청포도(수입)),1kg,6219,20
03/14 07:33:07,포도(청포도(수입)),1kg,6219,20
03/14 07:33:07,포도(청포도(수입)),1kg,6219,20
03/14 07:33:04,포도(청포도(수입)),1kg,5487,9
03/14 07:33:04,포도(청포도(수입)),1kg,5487,9
03/14 07:33:04,포도(청포도(수입)),1kg,5487,9
03/14 07:32:26,포도(샤인마스캇),1kg,4500,30
03/14 07:32:17,포도(청포도(수입)),1kg,4390,18
03/14 07:32:17,포도(청포도(수입)),1kg,4390,18
03/14 07:32:14,포도(청포도(수입)),1kg,4390,18
03/14 07:32:14,포도(청포도(수입)),1kg,4390,18
03/14 07:32:12,포도(청포도(수입)),1kg,4390,18
03/14 07:32:12,포도(청포도(수입)),1kg,4390,18
03/14 07:32:09,포도(청포도(수입)),1kg,4390,18
03/14 07:32:09,포도(청포도(수입)),1kg,4390,18
03/14 07:31:51,포도(청포도(수입)),1kg,4390,17
03/14 07:31:51,포도(청포도(수입)),1kg,4390,18
03/14 07:28:22,포도(샤인마스캇),1kg,3500,1
03/14 07:28:13,포도(샤인마스캇),1kg,3000,3
03/14 07:28:05,포도(샤인마스캇),1kg,3500,10
03/14 07:27:44,포도(샤인마스캇),1kg,4000,8
03/14 07:27:36,포도(샤인마스캇),1kg,7750,5
03/14 07:27:31,포도(샤인마스캇),1kg,7500,3
03/14 07:27:23,포도(샤인마스캇),1kg,6000,20
03/14 07:27:16,포도(샤인마스캇),1kg,7500,30
03/14 07:27:11,포도(샤인마스캇),1kg,7750,20
03/14 07:26:34,포도(청포도(수입)),1kg,7260,20
03/14 07:26:34,포도(청포도(수입)),1kg,7260,20
03/14 07:26:34,포도(청포도(수입)),1kg,7260,7
03/14 07:26:34,포도(청포도(수입)),1kg,4109,1
03/14 07:26:34,포도(청포도(수입)),1kg,7260,19
03/14 07:26:34,포도(청포도(수입)),1kg,7260,40
03/14 07:26:34,포도(청포도(수입)),1kg,7260,6
03/14 07:26:34,포도(청포도(수입)),1kg,7260,7
03/14 07:26:09,포도(샤인마스캇),1kg,9000,60
03/14 07:26:02,포도(샤인마스캇),1kg,4000,7
03/14 07:25:53,포도(샤인마스캇),1kg,5750,48
03/14 07:25:50,포도(청포도(수입)),1kg,1111,3
03/14 07:25:50,포도(청포도(수입)),1kg,3555,59
03/14 07:25:47,포도(샤인마스캇),1kg,7250,50
03/14 07:25:40,포도(샤인마스캇),1kg,4250,78
03/14 07:25:36,포도(샤인마스캇),1kg,4250,69
03/14 07:25:31,포도(청포도(수입)),1kg,3555,16
03/14 07:25:31,포도(청포도(수입)),1kg,3555,2
03/14 07:21:10,포도(청포도),1kg,7397,2
03/14 07:20:20,포도(기타포도),1kg,5500,62
03/14 07:19:00,포도(기타포도),1kg,2000,11
03/14 07:18:52,포도(기타포도),1kg,4500,48
03/14 07:18:45,포도(기타포도),1kg,6000,39
03/14 07:09:54,포도(기타포도),1kg,6500,40
03/14 07:09:54,포도(기타포도),1kg,6500,20
03/14 07:09:54,포도(기타포도),1kg,8500,16
03/14 07:09:46,포도(기타포도),1kg,6500,35
03/14 07:09:46,포도(기타포도),1kg,9000,26
03/14 07:09:46,포도(기타포도),1kg,6500,35
03/14 07:08:34,포도(청포도),1kg,1750,2
03/14 07:08:34,포도(청포도),1kg,3500,21
03/14 07:08:16,포도(포도(수입)),1kg,5500,1
03/14 07:01:21,포도(샤인마스캇),1kg,10500,30
03/14 07:00:21,포도(샤인마스캇),1kg,9800,30
03/14 07:00:21,포도(샤인마스캇),1kg,9750,30
03/14 07:00:21,포도(샤인마스캇),1kg,9750,50
03/14 06:56:38,포도(샤인마스캇),1kg,6000,32
03/14 06:56:35,포도(샤인마스캇),1kg,7750,32
03/14 06:56:32,포도(샤인마스캇),1kg,8100,16
03/14 06:56:31,포도(샤인마스캇),1kg,7750,32
03/14 06:56:31,포도(샤인마스캇),1kg,5350,38
03/14 06:56:31,포도(샤인마스캇),1kg,7650,32
03/14 06:56:31,포도(샤인마스캇),1kg,4100,2
03/14 06:56:31,포도(샤인마스캇),1kg,7850,13
03/14 06:56:31,포도(샤인마스캇),1kg,7500,21
03/14 06:56:31,포도(샤인마스캇),1kg,5300,38
03/14 06:56:31,포도(샤인마스캇),1kg,5300,38
03/14 06:56:31,포도(샤인마스캇),1kg,3300,10
03/14 06:56:31,포도(샤인마스캇),1kg,8150,7
03/14 06:56:31,포도(샤인마스캇),1kg,7850,20
03/14 06:56:25,포도(샤인마스캇),1kg,6750,49
03/14 06:55:55,포도(샤인마스캇),1kg,7000,23
03/14 06:55:37,포도(샤인마스캇),1kg,8250,32
03/14 06:55:30,포도(샤인마스캇),1kg,9800,130
03/14 06:55:23,포도(샤인마스캇),1kg,9750,80
03/14 06:55:18,포도(샤인마스캇),1kg,8925,47
03/14 06:55:16,포도(샤인마스캇),1kg,8925,1
03/14 06:55:05,포도(샤인마스캇),1kg,8600,126
03/14 06:48:11,포도(청포도),1kg,7361,18
03/14 06:47:47,포도(청포도),1kg,7361,18
03/14 06:47:46,포도(청포도),1kg,7361,18
03/14 06:47:44,포도(청포도),1kg,7361,18
03/14 06:47:41,포도(청포도),1kg,7361,18
03/14 06:35:38,포도(포도(수입)),1kg,4444,10
03/14 06:35:38,포도(포도(수입)),1kg,4444,30
03/14 06:30:38,포도(포도(수입)),1kg,3658,2
03/14 06:30:35,포도(포도(수입)),1kg,5365,39
03/14 06:29:43,포도(샤인마스캇),1kg,8000,36
03/14 06:29:39,포도(샤인마스캇),1kg,9250,41
03/14 06:29:02,포도(포도(수입)),1kg,2439,2
03/14 06:29:00,포도(포도(수입)),1kg,4878,18
03/14 06:28:39,포도(샤인마스캇),1kg,5000,24
03/14 06:28:32,포도(샤인마스캇),1kg,6150,38
03/14 06:28:25,포도(샤인마스캇),1kg,7750,36
03/14 06:27:23,포도(샤인마스캇),1kg,5650,54
03/14 06:27:21,포도(샤인마스캇),1kg,4500,69
03/14 06:27:10,포도(샤인마스캇),1kg,7050,46
03/14 06:26:56,포도(샤인마스캇),1kg,6375,50
03/14 06:25:23,포도(샤인마스캇),1kg,8425,10
03/14 06:25:19,포도(샤인마스캇),1kg,5650,10
03/14 06:25:13,포도(샤인마스캇),1kg,7150,50
03/14 06:25:07,포도(샤인마스캇),1kg,8650,60
03/14 06:25:06,포도(샤인마스캇),1kg,8000,52
03/14 06:25:06,포도(샤인마스캇),1kg,9500,52
03/14 06:25:03,포도(샤인마스캇),1kg,4650,69
03/14 06:24:57,포도(샤인마스캇),1kg,4500,70
03/14 06:24:53,포도(샤인마스캇),1kg,4850,82
03/14 06:24:33,포도(샤인마스캇),1kg,4000,52
03/14 06:24:04,포도(샤인마스캇),1kg,4750,59
03/14 06:23:16,포도(샤인마스캇),1kg,4000,4
03/14 06:23:08,포도(샤인마스캇),1kg,6800,5
03/14 06:22:57,포도(샤인마스캇),1kg,7250,3
03/14 06:22:54,포도(샤인마스캇),1kg,6000,10
03/14 06:22:51,포도(기타포도),1kg,5250,60
03/14 06:22:49,포도(샤인마스캇),1kg,7250,34
03/14 06:22:38,포도(샤인마스캇),1kg,7500,11
03/14 06:21:34,포도(샤인마스캇),1kg,7150,26
03/14 06:21:29,포도(샤인마스캇),1kg,7250,53
03/14 06:21:24,포도(샤인마스캇),1kg,6250,7
03/14 06:21:01,포도(샤인마스캇),1kg,7250,39
03/14 06:19:52,포도(샤인마스캇),1kg,10500,30
03/14 06:19:47,포도(샤인마스캇),1kg,8875,6
03/14 06:14:24,포도(샤인마스캇),1kg,5050,33
03/14 06:14:11,포도(샤인마스캇),1kg,6000,31
03/14 06:13:45,포도(샤인마스캇),1kg,8100,16
03/14 06:13:38,포도(샤인마스캇),1kg,6125,41
03/14 06:13:16,포도(샤인마스캇),1kg,6500,31
03/14 06:13:05,포도(샤인마스캇),1kg,6800,11
03/14 06:12:47,포도(샤인마스캇),1kg,7800,40
03/14 06:12:38,포도(샤인마스캇),1kg,3500,2
03/14 06:12:34,포도(샤인마스캇),1kg,4150,21
03/14 06:12:33,포도(샤인마스캇),1kg,8250,40
03/14 06:12:30,포도(샤인마스캇),1kg,4600,14
03/14 06:12:10,포도(샤인마스캇),1kg,9500,56
03/14 06:12:05,포도(샤인마스캇),1kg,6750,20
03/14 06:11:55,포도(샤인마스캇),1kg,8000,36
03/14 06:11:42,포도(샤인마스캇),1kg,9250,42
03/14 06:11:37,포도(포도(수입)),1kg,2073,27
03/14 06:11:37,포도(포도(수입)),1kg,2073,27
03/14 06:11:36,포도(샤인마스캇),1kg,8750,20
03/14 06:11:29,포도(샤인마스캇),1kg,7000,2
03/14 06:11:23,포도(샤인마스캇),1kg,6000,20
03/14 06:10:42,포도(포도(수입)),1kg,1829,26
03/14 06:10:42,포도(포도(수입)),1kg,1829,27
03/14 06:10:42,포도(포도(수입)),1kg,1829,27
03/14 06:10:39,포도(포도(수입)),1kg,1829,27
03/14 06:07:28,포도(포도(수입)),1kg,4444,30
03/14 06:07:25,포도(포도(수입)),1kg,4444,30
03/14 06:07:20,포도(포도(수입)),1kg,4444,30
03/14 05:52:16,포도(기타포도),1kg,4000,1
03/14 05:50:42,포도(기타포도),1kg,4000,36
03/14 05:50:34,포도(기타포도),1kg,4000,36
03/14 05:50:20,포도(샤인마스캇),1kg,5000,46
03/14 05:50:18,포도(샤인마스캇),1kg,5000,47
03/14 05:50:12,포도(샤인마스캇),1kg,5500,29
03/14 05:47:55,포도(샤인마스캇),1kg,5500,10
03/14 05:47:55,포도(샤인마스캇),1kg,6125,54
03/14 05:40:29,포도(기타포도),1kg,4600,82
03/14 05:40:17,포도(기타포도),1kg,4600,83
03/14 05:40:12,포도(기타포도),1kg,5750,27
03/14 05:40:06,포도(기타포도),1kg,4750,44
03/14 05:39:45,포도(기타포도),1kg,6000,40
03/14 05:39:40,포도(기타포도),1kg,6100,54
03/14 05:38:22,포도(샤인마스캇),1kg,10000,5
03/14 05:38:22,포도(샤인마스캇),1kg,15000,45
03/14 05:35:06,포도(청포도(수입)),1kg,4634,24
03/14 05:35:01,포도(청포도(수입)),1kg,4634,24
03/14 05:34:55,포도(청포도(수입)),1kg,4634,24
03/14 05:34:49,포도(청포도(수입)),1kg,4731,23
03/14 05:28:23,포도(샤인마스캇),1kg,5100,32
03/14 05:28:12,포도(샤인마스캇),1kg,7300,32
03/14 05:28:04,포도(샤인마스캇),1kg,8500,16
03/14 05:27:55,포도(샤인마스캇),1kg,7750,46
03/14 05:27:45,포도(샤인마스캇),1kg,7500,26
03/14 05:23:38,포도(샤인마스캇),1kg,5000,104
03/14 05:23:29,포도(샤인마스캇),1kg,6000,61
03/14 05:23:02,포도(샤인마스캇),1kg,6000,19
03/14 05:23:02,포도(샤인마스캇),1kg,3750,1
03/14 05:18:34,포도(샤인마스캇),1kg,2000,10
03/14 05:18:28,포도(샤인마스캇),1kg,2750,13
03/14 05:18:23,포도(샤인마스캇),1kg,3500,11
03/14 05:18:19,포도(샤인마스캇),1kg,4000,17
03/14 05:18:15,포도(샤인마스캇),1kg,4750,3
03/14 05:18:01,포도(샤인마스캇),1kg,3500,38
03/14 05:17:56,포도(샤인마스캇),1kg,4000,50
03/14 05:17:53,포도(샤인마스캇),1kg,5500,21
03/14 05:17:46,포도(샤인마스캇),1kg,3500,11
03/14 05:17:42,포도(샤인마스캇),1kg,4000,14
03/14 05:17:38,포도(샤인마스캇),1kg,5500,60
03/14 05:16:30,포도(샤인마스캇),1kg,9000,50
03/14 05:16:30,포도(샤인마스캇),1kg,9000,11
03/14 05:16:30,포도(샤인마스캇),1kg,9000,38
03/14 05:16:30,포도(샤인마스캇),1kg,9000,50
03/14 05:16:30,포도(샤인마스캇),1kg,8500,124
03/14 05:14:14,포도(샤인마스캇),1kg,5500,91
03/14 05:14:10,포도(샤인마스캇),1kg,6250,91
03/14 05:13:52,포도(샤인마스캇),1kg,7000,37
03/14 05:13:43,포도(샤인마스캇),1kg,6500,2
03/14 05:13:04,포도(샤인마스캇),1kg,7500,14
03/14 05:12:47,포도(샤인마스캇),1kg,6500,2
03/14 05:12:46,포도(샤인마스캇),1kg,5825,1
03/14 05:12:46,포도(샤인마스캇),1kg,4000,2
03/14 05:12:46,포도(샤인마스캇),1kg,3000,1
03/14 05:12:46,포도(샤인마스캇),1kg,3000,1
03/14 05:12:46,포도(샤인마스캇),1kg,3500,1
03/14 05:12:23,포도(샤인마스캇),1kg,6250,85
03/14 05:09:19,포도(샤인마스캇),1kg,3500,1
03/14 05:05:22,포도(샤인마스캇),1kg,6500,30
03/14 05:05:12,포도(샤인마스캇),1kg,6500,30
03/14 05:04:58,포도(샤인마스캇),1kg,6500,60
03/14 05:03:49,포도(샤인마스캇),1kg,3750,37
03/14 05:03:40,포도(샤인마스캇),1kg,5000,85
03/14 05:03:21,포도(거봉),1kg,5609,3
03/14 05:03:21,포도(청포도),1kg,4268,1
03/14 05:02:53,포도(샤인마스캇),1kg,6400,20
03/14 05:02:37,포도(샤인마스캇),1kg,8500,38
03/14 05:02:24,포도(샤인마스캇),1kg,4750,10
03/14 05:02:13,포도(샤인마스캇),1kg,6650,60
03/14 05:02:04,포도(샤인마스캇),1kg,7150,30
03/14 05:01:52,포도(샤인마스캇),1kg,7525,20
03/14 05:01:43,포도(샤인마스캇),1kg,7150,4
03/14 05:01:33,포도(샤인마스캇),1kg,5950,6
03/14 05:01:24,포도(샤인마스캇),1kg,6500,4
03/14 05:01:07,포도(샤인마스캇),1kg,5950,8
03/14 05:00:58,포도(샤인마스캇),1kg,8100,28
03/14 05:00:48,포도(샤인마스캇),1kg,9300,27
03/14 05:00:29,포도(샤인마스캇),1kg,4150,81
03/14 05:00:19,포도(샤인마스캇),1kg,6050,60
03/14 05:00:09,포도(샤인마스캇),1kg,6000,59
03/14 05:00:09,포도(샤인마스캇),1kg,6000,59
03/14 04:59:59,포도(샤인마스캇),1kg,7666,112
03/14 04:59:58,포도(샤인마스캇),1kg,7500,16
03/14 04:54:17,포도(샤인마스캇),1kg,5750,37
03/14 04:54:09,포도(샤인마스캇),1kg,6250,33
03/14 04:54:01,포도(샤인마스캇),1kg,6250,34
03/14 04:49:57,포도(샤인마스캇),1kg,5000,20
03/14 04:49:54,포도(샤인마스캇),1kg,5500,32
03/14 04:49:32,포도(샤인마스캇),1kg,6000,91
03/14 04:49:23,포도(샤인마스캇),1kg,5500,50
03/14 04:49:14,포도(샤인마스캇),1kg,4000,6
03/14 04:49:11,포도(샤인마스캇),1kg,5600,59
03/14 04:46:57,포도(샤인마스캇),1kg,7750,14
03/14 04:46:45,포도(샤인마스캇),1kg,6250,10
03/14 04:46:34,포도(샤인마스캇),1kg,7250,38
03/14 04:38:55,포도(샤인마스캇),1kg,4500,3
03/14 04:37:09,포도(샤인마스캇),1kg,4500,41
03/14 04:37:04,포도(샤인마스캇),1kg,6250,41
03/14 04:36:56,포도(샤인마스캇),1kg,4750,11
03/14 04:36:50,포도(샤인마스캇),1kg,6000,73
03/14 04:36:40,포도(샤인마스캇),1kg,8750,79
03/14 04:36:34,포도(샤인마스캇),1kg,9250,22
03/14 04:36:30,포도(샤인마스캇),1kg,9000,8
03/14 04:36:25,포도(샤인마스캇),1kg,6750,40
03/14 04:36:13,포도(샤인마스캇),1kg,7750,40
03/14 04:36:08,포도(샤인마스캇),1kg,8500,22
03/14 04:36:03,포도(샤인마스캇),1kg,6500,38
03/14 04:35:39,포도(샤인마스캇),1kg,8000,12
03/14 04:35:29,포도(샤인마스캇),1kg,4000,90
03/14 04:35:24,포도(샤인마스캇),1kg,6250,116
03/14 04:35:20,포도(샤인마스캇),1kg,4250,35
03/14 04:35:15,포도(샤인마스캇),1kg,6500,48
03/14 04:35:05,포도(샤인마스캇),1kg,5000,15
03/14 04:35:00,포도(샤인마스캇),1kg,6500,150
03/14 04:34:53,포도(샤인마스캇),1kg,4250,19
03/14 04:34:49,포도(샤인마스캇),1kg,5750,49
03/14 04:34:43,포도(샤인마스캇),1kg,5500,6
03/14 04:34:38,포도(샤인마스캇),1kg,7250,33
03/14 04:34:34,포도(샤인마스캇),1kg,8500,89
03/14 04:34:30,포도(샤인마스캇),1kg,6750,22
03/14 04:34:21,포도(샤인마스캇),1kg,8000,14
03/14 04:34:17,포도(샤인마스캇),1kg,8250,4
03/14 04:34:12,포도(샤인마스캇),1kg,9000,29
03/14 04:34:08,포도(샤인마스캇),1kg,8500,45
03/14 04:30:38,포도(샤인마스캇),1kg,5500,26
03/14 04:30:35,포도(샤인마스캇),1kg,6350,65
03/14 04:30:31,포도(샤인마스캇),1kg,7000,65
03/14 04:30:27,포도(샤인마스캇),1kg,3500,1
03/14 04:30:20,포도(샤인마스캇),1kg,5300,12
03/14 04:30:16,포도(샤인마스캇),1kg,6150,52
03/14 04:30:11,포도(샤인마스캇),1kg,7000,104
03/14 04:30:07,포도(샤인마스캇),1kg,5300,26
03/14 04:30:01,포도(샤인마스캇),1kg,6300,52
03/14 04:29:56,포도(샤인마스캇),1kg,7250,91
03/14 04:29:43,포도(샤인마스캇),1kg,5050,26
03/14 04:29:41,포도(샤인마스캇),1kg,5050,26
03/14 04:29:22,포도(샤인마스캇),1kg,5500,88
03/14 04:27:20,포도(샤인마스캇),1kg,6866,80
03/14 04:27:14,포도(샤인마스캇),1kg,6800,80
03/14 04:21:17,포도(샤인마스캇),1kg,3000,1
03/14 04:16:43,포도(거봉),1kg,5500,17
03/14 04:16:34,포도(샤인마스캇),1kg,5000,1
03/14 04:16:28,포도(샤인마스캇),1kg,4500,3
03/14 04:16:25,포도(샤인마스캇),1kg,5000,6
03/14 04:16:20,포도(샤인마스캇),1kg,5500,17
03/14 04:16:16,포도(샤인마스캇),1kg,6000,1
03/14 04:16:10,포도(샤인마스캇),1kg,5500,5
03/14 04:16:06,포도(샤인마스캇),1kg,6500,20
03/14 04:16:03,포도(샤인마스캇),1kg,5000,6
03/14 04:16:00,포도(샤인마스캇),1kg,5500,7
03/14 04:15:56,포도(샤인마스캇),1kg,5500,2
03/14 04:15:49,포도(샤인마스캇),1kg,6000,20
03/14 04:15:45,포도(샤인마스캇),1kg,6500,1
03/14 04:15:33,포도(샤인마스캇),1kg,6000,20
03/14 04:15:27,포도(샤인마스캇),1kg,6500,60
03/14 04:15:21,포도(샤인마스캇),1kg,7500,34
03/14 04:15:18,포도(샤인마스캇),1kg,7000,92
03/14 04:15:07,포도(샤인마스캇),1kg,7000,100
03/14 04:15:02,포도(샤인마스캇),1kg,7000,18
03/14 04:14:59,포도(샤인마스캇),1kg,7500,2
03/14 04:14:52,포도(샤인마스캇),1kg,6000,35
03/14 04:14:50,포도(샤인마스캇),1kg,6500,32
03/14 04:14:50,포도(샤인마스캇),1kg,6500,32
03/14 04:14:22,포도(샤인마스캇),1kg,6500,64
03/14 04:13:25,포도(샤인마스캇),1kg,6500,32
03/14 04:13:18,포도(샤인마스캇),1kg,6500,32
03/14 04:06:43,포도(샤인마스캇),1kg,6000,81
03/14 04:06:36,포도(샤인마스캇),1kg,5500,78
03/14 04:06:33,포도(샤인마스캇),1kg,5500,80
03/14 04:06:29,포도(샤인마스캇),1kg,6500,64
03/14 04:06:26,포도(샤인마스캇),1kg,6500,70
03/14 04:06:20,포도(샤인마스캇),1kg,4500,26
03/14 04:06:15,포도(샤인마스캇),1kg,5500,65
03/14 04:06:10,포도(샤인마스캇),1kg,4000,30
03/14 04:05:43,포도(샤인마스캇),1kg,6000,40
03/14 04:05:38,포도(샤인마스캇),1kg,7500,30
03/14 04:05:31,포도(샤인마스캇),1kg,3500,30
03/14 04:05:24,포도(샤인마스캇),1kg,4000,95
03/14 04:05:20,포도(샤인마스캇),1kg,4000,100
03/14 04:05:05,포도(샤인마스캇),1kg,6750,32
03/14 04:05:03,포도(샤인마스캇),1kg,6750,32
03/14 04:04:49,포도(샤인마스캇),1kg,6500,32
03/14 04:04:47,포도(샤인마스캇),1kg,6500,32
03/14 04:04:38,포도(샤인마스캇),1kg,9500,52
03/14 04:04:35,포도(샤인마스캇),1kg,9000,52
03/14 04:04:29,포도(샤인마스캇),1kg,8000,52
03/14 04:04:28,포도(샤인마스캇),1kg,8000,52
03/14 04:04:27,포도(샤인마스캇),1kg,8000,52
03/14 04:04:25,포도(샤인마스캇),1kg,8000,52
03/14 04:04:19,포도(샤인마스캇),1kg,6500,35
03/14 04:04:15,포도(샤인마스캇),1kg,6750,40
03/14 04:04:13,포도(샤인마스캇),1kg,6500,40
03/14 04:04:05,포도(샤인마스캇),1kg,4000,1
03/14 04:04:01,포도(샤인마스캇),1kg,7000,76
03/14 04:03:55,포도(샤인마스캇),1kg,7500,29
03/14 04:03:52,포도(샤인마스캇),1kg,8250,5
03/14 04:03:47,포도(샤인마스캇),1kg,6750,25
03/14 04:03:44,포도(샤인마스캇),1kg,6750,25
03/14 04:03:40,포도(샤인마스캇),1kg,7500,21
03/14 04:03:36,포도(샤인마스캇),1kg,3500,5
03/14 04:02:33,포도(샤인마스캇),1kg,9000,34
03/14 04:02:29,포도(샤인마스캇),1kg,8750,10
03/14 04:02:22,포도(샤인마스캇),1kg,9250,24
03/14 04:02:17,포도(샤인마스캇),1kg,4500,7
03/14 04:02:13,포도(샤인마스캇),1kg,6500,57
03/14 04:02:09,포도(샤인마스캇),1kg,11500,52
03/14 04:02:05,포도(샤인마스캇),1kg,11500,60
03/14 04:02:00,포도(샤인마스캇),1kg,5500,28
03/14 04:01:54,포도(샤인마스캇),1kg,4000,2
03/14 04:01:50,포도(샤인마스캇),1kg,4500,4
03/14 04:01:43,포도(샤인마스캇),1kg,3500,15
03/14 04:01:41,포도(샤인마스캇),1kg,8000,25
03/14 04:01:37,포도(샤인마스캇),1kg,6000,40
03/14 04:01:33,포도(샤인마스캇),1kg,5250,30
03/14 04:01:33,포도(샤인마스캇),1kg,8000,60
03/14 04:01:30,포도(샤인마스캇),1kg,8000,60
03/14 04:01:26,포도(샤인마스캇),1kg,7500,35
03/14 04:01:22,포도(샤인마스캇),1kg,2500,24
03/14 04:01:21,포도(샤인마스캇),1kg,5500,15
03/14 04:01:17,포도(샤인마스캇),1kg,7500,75
03/14 04:01:16,포도(샤인마스캇),1kg,3000,10
03/14 04:01:13,포도(샤인마스캇),1kg,3500,43
03/14 04:01:12,포도(샤인마스캇),1kg,4250,22
03/14 04:01:10,포도(샤인마스캇),1kg,5000,65
03/14 04:01:09,포도(샤인마스캇),1kg,4500,33
03/14 04:01:06,포도(샤인마스캇),1kg,6500,52
03/14 04:01:01,포도(샤인마스캇),1kg,5000,11
03/14 04:01:00,포도(샤인마스캇),1kg,5500,44
03/14 04:00:57,포도(샤인마스캇),1kg,6000,13
03/14 04:00:53,포도(샤인마스캇),1kg,3000,15
03/14 04:00:50,포도(샤인마스캇),1kg,8000,30
03/14 04:00:49,포도(샤인마스캇),1kg,5000,23
03/14 04:00:46,포도(샤인마스캇),1kg,6000,26
03/14 04:00:43,포도(샤인마스캇),1kg,8000,30
03/14 04:00:35,포도(샤인마스캇),1kg,5750,21
03/14 04:00:25,포도(샤인마스캇),1kg,6000,18
03/14 04:00:25,포도(샤인마스캇),1kg,7000,11
03/14 04:00:20,포도(샤인마스캇),1kg,6000,14
03/14 04:00:15,포도(샤인마스캇),1kg,6000,9
03/14 04:00:13,포도(샤인마스캇),1kg,9500,40
03/14 04:00:09,포도(샤인마스캇),1kg,8000,7
03/14 04:00:03,포도(샤인마스캇),1kg,7000,1
03/14 03:59:56,포도(샤인마스캇),1kg,9250,18
03/14 03:59:52,포도(샤인마스캇),1kg,8250,16
03/14 03:56:46,포도(샤인마스캇),1kg,6000,31
03/14 03:53:02,포도(기타포도),1kg,6875,120
03/14 03:50:07,포도(샤인마스캇),1kg,9000,64
03/14 03:49:31,포도(기타포도),1kg,6849,9
03/14 03:49:31,포도(기타포도),1kg,6250,45
03/14 03:49:31,포도(크림슨(수입)),1kg,4375,95
03/14 03:47:53,포도(포도(수입)),1kg,6164,84
03/14 03:47:36,포도(포도(수입)),1kg,7671,54
03/14 03:39:55,포도(포도(수입)),1kg,4250,200
03/14 03:39:55,포도(포도(수입)),1kg,4500,120
03/14 03:39:55,포도(포도(수입)),1kg,6875,50
03/14 03:39:55,포도(포도(수입)),1kg,7125,45
03/14 03:39:55,포도(포도(수입)),1kg,5125,114
03/14 03:39:55,포도(포도(수입)),1kg,7125,45
03/14 03:34:30,포도(샤인마스캇),1kg,5000,8
03/14 03:34:26,포도(샤인마스캇),1kg,5500,39
03/14 03:34:19,포도(샤인마스캇),1kg,2125,1
03/14 03:34:16,포도(샤인마스캇),1kg,2750,6
03/14 03:34:13,포도(샤인마스캇),1kg,3250,9
03/14 03:34:10,포도(샤인마스캇),1kg,3750,9
03/14 03:34:06,포도(기타포도),1kg,5625,24
03/14 03:34:06,포도(기타포도),1kg,5625,24
03/14 03:34:04,포도(샤인마스캇),1kg,3500,10
