경매시간,품목(품종),규격(전체),경락가,거래량
04/14 03:24:13,포도(샤인마스캇),1kg,7500,10
04/14 03:24:09,포도(샤인마스캇),1kg,14000,23
04/14 03:24:03,포도(샤인마스캇),1kg,7000,11
04/14 03:23:59,포도(샤인마스캇),1kg,13000,19
04/14 03:23:15,포도(기타포도),1kg,2250,10
04/14 03:21:31,포도(기타포도),1kg,8500,76
04/14 03:21:27,포도(기타포도),1kg,9000,96
04/14 03:21:17,포도(기타포도),1kg,3750,64
04/14 03:21:05,포도(기타포도),1kg,4500,3
04/14 03:20:58,포도(기타포도),1kg,6000,25
04/14 03:20:55,포도(기타포도),1kg,7000,6
04/14 03:20:46,포도(기타포도),1kg,7945,99
04/14 03:20:46,포도(기타포도),1kg,7945,18
04/14 03:20:46,포도(기타포도),1kg,7945,54
04/14 03:19:53,포도(샤인마스캇),1kg,3500,2
04/14 03:19:51,포도(샤인마스캇),1kg,4500,3
04/14 03:19:44,포도(샤인마스캇),1kg,8000,23
04/14 03:19:40,포도(샤인마스캇),1kg,10500,39
04/14 03:19:36,포도(샤인마스캇),1kg,10500,40
04/14 03:19:29,포도(샤인마스캇),1kg,8000,18
04/14 03:19:23,포도(샤인마스캇),1kg,7500,2
04/14 03:19:16,포도(샤인마스캇),1kg,5500,54
04/14 03:19:12,포도(샤인마스캇),1kg,6500,47
04/14 03:19:01,포도(샤인마스캇),1kg,6500,29
04/14 03:18:56,포도(샤인마스캇),1kg,9000,60
04/14 03:18:51,포도(샤인마스캇),1kg,9000,60
04/14 03:18:37,포도(샤인마스캇),1kg,5000,40
04/14 03:18:24,포도(샤인마스캇),1kg,5000,40
04/14 03:18:20,포도(샤인마스캇),1kg,7000,60
04/14 03:18:02,포도(샤인마스캇),1kg,10000,23
04/14 03:17:48,포도(샤인마스캇),1kg,11500,4
04/14 03:17:42,포도(샤인마스캇),1kg,4250,32
04/14 03:17:30,포도(샤인마스캇),1kg,11250,19
04/14 03:17:27,포도(샤인마스캇),1kg,11250,19
04/14 03:17:18,포도(샤인마스캇),1kg,10000,4
04/14 03:17:05,포도(샤인마스캇),1kg,3250,2
04/14 03:16:50,포도(샤인마스캇),1kg,8500,15
04/14 03:16:46,포도(샤인마스캇),1kg,8250,15
04/14 03:16:37,포도(샤인마스캇),1kg,7000,2
04/14 03:16:12,포도(샤인마스캇),1kg,4000,7
04/14 03:13:58,포도(샤인마스캇),1kg,5500,6
04/14 03:13:51,포도(청포도(수입)),1kg,5875,84
04/14 03:13:49,포도(샤인마스캇),1kg,9000,32
04/14 03:13:44,포도(샤인마스캇),1kg,8500,33
04/14 03:13:39,포도(청포도(수입)),1kg,7125,108
04/14 03:13:39,포도(청포도(수입)),1kg,7250,54
04/14 03:13:33,포도(청포도(수입)),1kg,7125,108
04/14 03:12:45,포도(청포도(수입)),1kg,3625,190
04/14 03:12:45,포도(포도(수입)),1kg,2875,285
04/14 03:11:59,포도(포도(수입)),1kg,2187,864
04/14 03:10:22,포도(포도(수입)),1kg,2875,86
04/14 03:10:22,포도(포도(수입)),1kg,2875,665
04/14 03:10:22,포도(포도(수입)),1kg,3000,80
04/14 03:08:29,포도(레드글로브(수입)),1kg,3875,108
04/14 03:00:40,포도(청포도(수입)),1kg,1687,180
04/14 03:00:40,포도(청포도(수입)),1kg,1687,270
04/14 03:00:40,포도(청포도(수입)),1kg,2250,270
04/14 03:00:40,포도(포도(수입)),1kg,2625,90
04/14 02:54:47,포도(포도(수입)),1kg,2317,36
04/14 02:54:46,포도(포도(수입)),1kg,2317,36
04/14 02:54:44,포도(포도(수입)),1kg,2317,36
04/14 02:54:31,포도(포도(수입)),1kg,3170,38
04/14 02:54:27,포도(포도(수입)),1kg,3170,38
04/14 02:54:23,포도(포도(수입)),1kg,3170,38
04/14 02:54:21,포도(포도(수입)),1kg,3170,38
04/14 02:54:19,포도(포도(수입)),1kg,3170,38
04/14 02:54:10,포도(포도(수입)),1kg,3292,38
04/14 02:51:24,포도(포도(수입)),1kg,2560,30
04/14 02:51:21,포도(포도(수입)),1kg,2560,30
04/14 02:51:13,포도(포도(수입)),1kg,2621,30
04/14 02:51:09,포도(포도(수입)),1kg,2621,30
04/14 02:51:08,포도(포도(수입)),1kg,2621,30
04/14 02:50:59,포도(포도(수입)),1kg,2621,30
04/14 02:50:37,포도(델라웨어),1kg,50000,30
04/14 02:50:37,포도(델라웨어),1kg,50000,10
04/14 02:50:37,포도(델라웨어),1kg,50000,5
04/14 02:50:37,포도(델라웨어),1kg,50000,5
04/14 02:50:19,포도(샤인마스캇),1kg,11250,46
04/14 02:50:19,포도(샤인마스캇),1kg,11250,44
04/14 02:47:11,포도(샤인마스캇),1kg,9500,42
04/14 02:46:53,포도(샤인마스캇),1kg,9500,42
04/14 02:46:43,포도(샤인마스캇),1kg,7500,25
04/14 02:46:37,포도(샤인마스캇),1kg,5250,6
04/14 02:46:16,포도(샤인마스캇),1kg,9000,12
04/14 02:46:11,포도(샤인마스캇),1kg,9500,34
04/14 02:46:01,포도(샤인마스캇),1kg,8000,42
04/14 02:45:55,포도(샤인마스캇),1kg,8250,50
04/14 02:45:52,포도(샤인마스캇),1kg,8500,50
04/14 02:45:49,포도(샤인마스캇),1kg,8500,50
04/14 02:32:05,포도(포도(수입)),1kg,2073,1
04/14 02:31:56,포도(포도(수입)),1kg,3414,20
04/14 02:31:54,포도(포도(수입)),1kg,3414,20
04/14 02:31:52,포도(포도(수입)),1kg,3414,24
04/14 02:31:49,포도(포도(수입)),1kg,3414,25
04/14 02:09:07,포도(포도(수입)),1kg,3543,15
04/14 02:09:07,포도(포도(수입)),1kg,3281,15
04/14 02:09:07,포도(포도(수입)),1kg,4593,15
04/14 02:05:45,포도(포도(수입)),1kg,7875,10
04/14 02:05:45,포도(포도(수입)),1kg,3675,20
04/14 02:01:45,포도(샤인마스캇),1kg,4000,7
04/14 02:01:43,포도(샤인마스캇),1kg,7000,9
04/14 02:01:40,포도(샤인마스캇),1kg,6000,5
04/14 02:01:19,포도(샤인마스캇),1kg,8250,1
04/14 02:01:16,포도(샤인마스캇),1kg,6000,3
04/14 02:01:01,포도(샤인마스캇),1kg,10500,9
04/14 02:00:58,포도(샤인마스캇),1kg,7000,20
04/14 02:00:55,포도(샤인마스캇),1kg,10500,40
04/14 02:00:53,포도(샤인마스캇),1kg,10000,40
04/14 02:00:50,포도(샤인마스캇),1kg,6000,7
04/14 02:00:47,포도(샤인마스캇),1kg,10500,23
04/14 02:00:44,포도(샤인마스캇),1kg,8750,13
04/14 02:00:33,포도(샤인마스캇),1kg,9500,12
04/14 02:00:30,포도(샤인마스캇),1kg,2500,1
04/14 02:00:27,포도(샤인마스캇),1kg,4000,21
04/14 02:00:25,포도(샤인마스캇),1kg,4000,37
04/13 10:06:45,포도(포도(수입)),1kg,7250,108
04/13 05:43:31,포도(포도(수입)),1kg,5875,3
04/13 04:39:18,포도(포도(수입)),1kg,5875,1
04/13 04:30:20,포도(포도(수입)),1kg,5000,2
04/13 03:12:27,포도(크림슨(수입)),1kg,3170,38
04/13 03:12:23,포도(크림슨(수입)),1kg,3170,38
04/13 03:12:19,포도(크림슨(수입)),1kg,3060,38
04/13 03:10:37,포도(청포도(수입)),1kg,2536,30
04/13 03:10:34,포도(청포도(수입)),1kg,2463,30
04/13 03:10:31,포도(청포도(수입)),1kg,2317,29
04/13 02:39:20,포도(크림슨(수입)),1kg,3658,6
04/13 02:39:20,포도(크림슨(수입)),1kg,3658,6
04/13 02:27:29,포도(포도(수입)),1kg,5000,1
04/13 02:19:25,포도(포도(수입)),1kg,5875,10
04/13 02:19:25,포도(포도(수입)),1kg,5875,13
04/13 02:19:07,포도(포도(수입)),1kg,5250,5
