경매시간,품목(품종),규격(전체),경락가,거래량
02/14 03:00:14,시금치(시금치(일반)),1kg,3200,96
02/14 03:00:12,시금치(시금치(일반)),1kg,1000,1
02/14 03:00:08,시금치(시금치(일반)),1kg,2200,17
02/14 02:59:58,시금치(시금치(일반)),1kg,1800,48
02/14 02:59:56,시금치(시금치(일반)),1kg,1250,4
02/14 02:59:55,시금치(시금치(일반)),1kg,2500,12
02/14 02:59:53,시금치(시금치(일반)),1kg,1900,2
02/14 02:59:50,시금치(시금치(일반)),1kg,1333,1
02/14 02:59:48,시금치(시금치(일반)),1kg,1000,30
02/14 02:59:45,시금치(시금치(일반)),1kg,2800,72
02/14 02:59:44,시금치(시금치(일반)),1kg,2375,10
02/14 02:59:43,시금치(시금치(일반)),1kg,2900,96
02/14 02:59:40,시금치(시금치(일반)),1kg,2700,24
02/14 02:59:37,시금치(시금치(일반)),1kg,2000,1
02/14 02:59:35,시금치(시금치(일반)),1kg,500,13
02/14 02:59:34,시금치(시금치(일반)),1kg,2800,60
02/14 02:59:32,시금치(시금치(일반)),1kg,2500,24
02/14 02:59:28,시금치(시금치(일반)),1kg,2800,24
02/14 02:59:28,시금치(시금치(일반)),1kg,1125,17
02/14 02:59:25,시금치(시금치(일반)),1kg,2800,37
02/14 02:59:24,시금치(시금치(일반)),1kg,1125,20
02/14 02:59:22,시금치(시금치(일반)),1kg,2700,36
02/14 02:59:18,시금치(시금치(일반)),1kg,2700,84
02/14 02:59:14,시금치(시금치(일반)),1kg,2500,36
02/14 02:59:11,시금치(시금치(일반)),1kg,1818,1
02/14 02:59:04,시금치(시금치(일반)),1kg,2800,24
02/14 02:59:01,시금치(시금치(일반)),1kg,2300,56
02/14 02:59:00,시금치(시금치(일반)),1kg,1125,25
02/14 02:58:58,시금치(시금치(일반)),1kg,2500,32
02/14 02:58:55,시금치(시금치(일반)),1kg,1166,1
02/14 02:58:51,시금치(시금치(일반)),1kg,2000,37
02/14 02:58:45,시금치(시금치(일반)),1kg,1750,12
02/14 02:58:43,시금치(시금치(일반)),1kg,2200,36
02/14 02:58:40,시금치(시금치(일반)),1kg,2000,20
02/14 02:57:46,시금치(시금치(일반)),1kg,1875,18
02/14 02:57:44,시금치(시금치(일반)),1kg,1250,30
02/14 02:56:27,시금치(시금치(일반)),1kg,2000,5
02/14 02:56:02,시금치(시금치(일반)),1kg,2625,16
02/14 02:55:56,시금치(시금치(일반)),1kg,2125,28
02/14 02:55:56,시금치(시금치(일반)),1kg,2825,17
02/14 02:55:38,시금치(시금치(일반)),1kg,1875,17
02/14 02:54:58,시금치(시금치(일반)),1kg,875,23
02/14 02:54:44,시금치(시금치(일반)),1kg,355,56
02/14 02:54:37,시금치(시금치(일반)),1kg,1900,4
02/14 02:54:30,시금치(시금치(일반)),1kg,1991,42
02/14 02:54:23,시금치(시금치(일반)),1kg,1736,24
02/14 02:54:20,시금치(시금치(일반)),1kg,1450,11
02/14 02:54:13,시금치(시금치(일반)),1kg,1600,4
02/14 02:54:06,시금치(시금치(일반)),1kg,257,31
02/14 02:53:59,시금치(시금치(일반)),1kg,1125,16
02/14 02:53:57,시금치(시금치(일반)),1kg,414,13
02/14 02:53:54,시금치(시금치(일반)),1kg,1450,5
02/14 02:53:52,시금치(시금치(일반)),1kg,1000,13
02/14 02:53:51,시금치(시금치(일반)),1kg,361,16
02/14 02:53:51,시금치(시금치(일반)),1kg,1350,13
02/14 02:53:48,시금치(시금치(일반)),1kg,1350,3
02/14 02:53:44,시금치(시금치(일반)),1kg,222,36
02/14 02:53:44,시금치(시금치(일반)),1kg,1300,5
02/14 02:53:37,시금치(시금치(일반)),1kg,241,16
02/14 02:53:22,시금치(시금치(일반)),1kg,1300,35
02/14 02:53:01,시금치(시금치(일반)),1kg,300,13
02/14 02:52:54,시금치(시금치(일반)),1kg,366,24
02/14 02:52:45,시금치(시금치(일반)),1kg,240,48
02/14 02:52:37,시금치(시금치(일반)),1kg,210,16
02/14 02:52:29,시금치(시금치(일반)),1kg,250,30
02/14 02:52:22,시금치(시금치(일반)),1kg,1700,36
02/14 02:52:13,시금치(시금치(일반)),1kg,1500,28
02/14 02:50:03,시금치(시금치(일반)),1kg,2250,12
02/14 02:49:41,시금치(시금치(일반)),1kg,2150,14
02/14 02:49:16,시금치(시금치(일반)),1kg,3025,11
02/14 02:49:11,시금치(시금치(일반)),1kg,2750,5
02/14 02:48:47,시금치(시금치(일반)),1kg,3075,13
02/14 02:48:34,시금치(시금치(일반)),1kg,1125,20
02/14 02:48:31,시금치(시금치(일반)),1kg,1125,20
02/14 02:48:23,시금치(시금치(일반)),1kg,1750,20
02/14 02:48:19,시금치(시금치(일반)),1kg,1750,20
02/14 02:48:14,시금치(시금치(일반)),1kg,1750,30
02/14 02:48:14,시금치(시금치(일반)),1kg,2500,28
02/14 02:48:08,시금치(시금치(일반)),1kg,2500,28
02/14 02:47:54,시금치(시금치(일반)),1kg,2500,3
02/14 02:47:54,시금치(시금치(일반)),1kg,2500,1
02/14 02:47:54,시금치(시금치(일반)),1kg,2500,10
02/14 02:47:47,시금치(시금치(일반)),1kg,2500,15
02/14 02:47:46,시금치(시금치(일반)),1kg,2500,27
02/14 02:47:39,시금치(시금치(일반)),1kg,312,120
02/14 02:47:39,시금치(시금치(일반)),1kg,312,120
02/14 02:47:37,시금치(시금치(일반)),1kg,312,120
02/14 02:47:37,시금치(시금치(일반)),1kg,312,120
02/14 02:47:29,시금치(시금치(일반)),1kg,312,120
02/14 02:47:29,시금치(시금치(일반)),1kg,312,120
02/14 02:47:26,시금치(시금치(일반)),1kg,1125,16
02/14 02:47:24,시금치(시금치(일반)),1kg,2125,17
02/14 02:47:21,시금치(시금치(일반)),1kg,283,175
02/14 02:47:21,시금치(시금치(일반)),1kg,283,175
02/14 02:47:21,시금치(시금치(일반)),1kg,1125,15
02/14 02:47:16,시금치(시금치(일반)),1kg,283,250
02/14 02:47:16,시금치(시금치(일반)),1kg,283,250
02/14 02:47:08,시금치(시금치(일반)),1kg,283,250
02/14 02:47:08,시금치(시금치(일반)),1kg,283,250
02/14 02:47:01,시금치(시금치(일반)),1kg,2250,6
02/14 02:46:55,시금치(시금치(일반)),1kg,237,96
02/14 02:46:55,시금치(시금치(일반)),1kg,237,96
02/14 02:46:47,시금치(시금치(일반)),1kg,1125,25
02/14 02:46:47,시금치(시금치(일반)),1kg,750,3
02/14 02:46:44,시금치(시금치(일반)),1kg,237,120
02/14 02:46:44,시금치(시금치(일반)),1kg,237,120
02/14 02:46:41,시금치(시금치(일반)),1kg,1125,25
02/14 02:46:33,시금치(시금치(일반)),1kg,2000,30
02/14 02:46:18,시금치(시금치(일반)),1kg,625,24
02/14 02:46:11,시금치(시금치(일반)),1kg,2250,16
02/14 02:46:03,시금치(시금치(일반)),1kg,2900,7
02/14 02:45:57,시금치(시금치(일반)),1kg,2000,29
02/14 02:45:49,시금치(시금치(일반)),1kg,2825,8
02/14 02:44:33,시금치(시금치(일반)),1kg,1166,1
02/14 02:44:20,시금치(시금치(일반)),1kg,1420,18
02/14 02:44:11,시금치(시금치(일반)),1kg,333,400
02/14 02:44:09,시금치(시금치(일반)),1kg,1750,15
02/14 02:43:49,시금치(시금치(일반)),1kg,2675,22
02/14 02:43:16,시금치(시금치(일반)),1kg,1500,15
02/14 02:43:12,시금치(시금치(일반)),1kg,2450,5
02/14 02:43:10,시금치(시금치(일반)),1kg,1375,7
02/14 02:43:05,시금치(시금치(일반)),1kg,1500,15
02/14 02:42:59,시금치(시금치(일반)),1kg,1375,6
02/14 02:42:57,시금치(시금치(일반)),1kg,1375,7
02/14 02:42:53,시금치(시금치(일반)),1kg,2250,33
02/14 02:42:52,시금치(시금치(일반)),1kg,333,125
02/14 02:42:47,시금치(시금치(일반)),1kg,333,125
02/14 02:42:46,시금치(시금치(일반)),1kg,400,25
02/14 02:42:46,시금치(시금치(일반)),1kg,400,100
02/14 02:42:46,시금치(시금치(일반)),1kg,500,5
02/14 02:42:45,시금치(시금치(일반)),1kg,333,125
02/14 02:42:42,시금치(시금치(일반)),1kg,333,125
02/14 02:42:41,시금치(시금치(일반)),1kg,375,5
02/14 02:42:32,시금치(시금치(일반)),1kg,2250,15
02/14 02:42:30,시금치(시금치(일반)),1kg,120,200
02/14 02:42:20,시금치(시금치(일반)),1kg,2000,8
02/14 02:42:11,시금치(시금치(일반)),1kg,1500,10
02/14 02:42:10,시금치(시금치(일반)),1kg,1750,21
02/14 02:42:06,시금치(시금치(일반)),1kg,1925,19
02/14 02:41:51,시금치(시금치(일반)),1kg,1150,32
02/14 02:41:45,시금치(시금치(일반)),1kg,1850,20
02/14 02:41:44,시금치(시금치(일반)),1kg,2150,10
02/14 02:41:40,시금치(시금치(일반)),1kg,400,125
02/14 02:41:37,시금치(시금치(일반)),1kg,400,125
02/14 02:41:34,시금치(시금치(일반)),1kg,1625,30
02/14 02:41:28,시금치(시금치(일반)),1kg,2250,5
02/14 02:41:27,시금치(시금치(일반)),1kg,400,125
02/14 02:41:12,시금치(시금치(일반)),1kg,120,500
02/14 02:41:01,시금치(시금치(일반)),1kg,1230,5
02/14 02:41:01,시금치(시금치(일반)),1kg,1230,5
02/14 02:41:01,시금치(시금치(일반)),1kg,930,4
02/14 02:40:34,시금치(시금치(일반)),1kg,2450,7
02/14 02:40:28,시금치(시금치(일반)),1kg,1900,25
02/14 02:40:16,시금치(시금치(일반)),1kg,1825,21
02/14 02:40:12,시금치(시금치(일반)),1kg,1750,22
02/14 02:40:06,시금치(시금치(일반)),1kg,2250,21
02/14 02:39:47,시금치(시금치(일반)),1kg,2800,10
02/14 02:39:40,시금치(시금치(일반)),1kg,1400,10
02/14 02:39:35,시금치(시금치(일반)),1kg,170,500
02/14 02:39:13,시금치(시금치(일반)),1kg,266,300
02/14 02:39:10,시금치(시금치(일반)),1kg,1100,6
02/14 02:39:06,시금치(시금치(일반)),1kg,1100,7
02/14 02:39:04,시금치(시금치(일반)),1kg,1650,30
02/14 02:39:01,시금치(시금치(일반)),1kg,1100,7
02/14 02:38:54,시금치(시금치(일반)),1kg,1750,18
02/14 02:38:43,시금치(시금치(일반)),1kg,200,500
02/14 02:38:30,시금치(시금치(일반)),1kg,1750,18
02/14 02:38:20,시금치(시금치(일반)),1kg,220,50
02/14 02:38:16,시금치(시금치(일반)),1kg,220,75
02/14 02:38:12,시금치(시금치(일반)),1kg,220,75
02/14 02:38:10,시금치(시금치(일반)),1kg,1000,23
02/14 02:38:08,시금치(시금치(일반)),1kg,220,75
02/14 02:38:07,시금치(시금치(일반)),1kg,1375,24
02/14 02:38:03,시금치(시금치(일반)),1kg,220,75
02/14 02:37:30,시금치(시금치(일반)),1kg,2250,28
02/14 02:37:13,시금치(시금치(일반)),1kg,240,75
02/14 02:37:08,시금치(시금치(일반)),1kg,1000,18
02/14 02:37:04,시금치(시금치(일반)),1kg,240,75
02/14 02:36:59,시금치(시금치(일반)),1kg,240,100
02/14 02:36:58,시금치(시금치(일반)),1kg,266,300
02/14 02:36:56,시금치(시금치(일반)),1kg,240,100
02/14 02:36:52,시금치(시금치(일반)),1kg,240,100
02/14 02:36:48,시금치(시금치(일반)),1kg,240,100
02/14 02:36:42,시금치(시금치(일반)),1kg,240,100
02/14 02:36:42,시금치(시금치(일반)),1kg,2150,30
02/14 02:36:35,시금치(시금치(일반)),1kg,925,13
02/14 02:36:26,시금치(시금치(일반)),1kg,2300,24
02/14 02:36:15,시금치(시금치(일반)),1kg,750,13
02/14 02:36:11,시금치(시금치(일반)),1kg,2650,7
02/14 02:36:10,시금치(시금치(일반)),1kg,750,14
02/14 02:36:07,시금치(시금치(일반)),1kg,300,250
02/14 02:36:05,시금치(시금치(일반)),1kg,300,250
02/14 02:36:01,시금치(시금치(일반)),1kg,930,5
02/14 02:35:55,시금치(시금치(일반)),1kg,2000,3
02/14 02:35:50,시금치(시금치(일반)),1kg,1750,7
02/14 02:35:47,시금치(시금치(일반)),1kg,875,15
02/14 02:35:38,시금치(시금치(일반)),1kg,1000,15
02/14 02:35:28,시금치(시금치(일반)),1kg,2250,14
02/14 02:35:27,시금치(시금치(일반)),1kg,1100,6
02/14 02:35:22,시금치(시금치(일반)),1kg,2400,5
02/14 02:35:16,시금치(시금치(일반)),1kg,2575,10
02/14 02:35:13,시금치(시금치(일반)),1kg,1100,7
02/14 02:35:10,시금치(시금치(일반)),1kg,2825,8
02/14 02:34:51,시금치(시금치(일반)),1kg,1230,5
02/14 02:34:36,시금치(시금치(일반)),1kg,1230,5
02/14 02:33:30,시금치(시금치(일반)),1kg,1150,25
02/14 02:33:03,시금치(시금치(일반)),1kg,1625,9
02/14 02:32:00,시금치(시금치(일반)),1kg,120,800
02/14 02:31:39,시금치(시금치(일반)),1kg,1000,4
02/14 02:31:29,시금치(시금치(일반)),1kg,1000,6
02/14 02:31:26,시금치(시금치(일반)),1kg,1875,21
02/14 02:31:26,시금치(시금치(일반)),1kg,220,375
02/14 02:31:26,시금치(시금치(일반)),1kg,220,125
02/14 02:31:19,시금치(시금치(일반)),1kg,200,250
02/14 02:31:18,시금치(시금치(일반)),1kg,1750,20
02/14 02:31:10,시금치(시금치(일반)),1kg,200,250
02/14 02:31:10,시금치(시금치(일반)),1kg,230,250
02/14 02:31:10,시금치(시금치(일반)),1kg,230,250
02/14 02:31:02,시금치(시금치(일반)),1kg,1075,20
02/14 02:30:56,시금치(시금치(일반)),1kg,1925,10
02/14 02:30:55,시금치(시금치(일반)),1kg,937,13
02/14 02:30:49,시금치(시금치(일반)),1kg,160,750
02/14 02:30:33,시금치(시금치(일반)),1kg,1125,15
02/14 02:30:21,시금치(시금치(일반)),1kg,2000,10
02/14 02:30:01,시금치(시금치(일반)),1kg,1562,20
02/14 02:29:56,시금치(시금치(일반)),1kg,200,625
02/14 02:29:56,시금치(시금치(일반)),1kg,240,250
02/14 02:29:54,시금치(시금치(일반)),1kg,240,250
02/14 02:29:48,시금치(시금치(일반)),1kg,1350,20
02/14 02:29:41,시금치(시금치(일반)),1kg,240,250
02/14 02:29:38,시금치(시금치(일반)),1kg,240,250
02/14 02:29:30,시금치(시금치(일반)),1kg,220,250
02/14 02:29:23,시금치(시금치(일반)),1kg,2300,15
02/14 02:29:23,시금치(시금치(일반)),1kg,240,250
02/14 02:28:36,시금치(시금치(일반)),1kg,300,170
02/14 02:28:36,시금치(시금치(일반)),1kg,300,160
02/14 02:28:36,시금치(시금치(일반)),1kg,1750,14
02/14 02:28:34,시금치(시금치(일반)),1kg,300,170
02/14 02:27:56,시금치(시금치(일반)),1kg,3125,25
02/14 02:27:53,시금치(시금치(일반)),1kg,3125,25
02/14 02:27:17,시금치(시금치(일반)),1kg,2500,20
02/14 02:26:59,시금치(시금치(일반)),1kg,2275,19
02/14 02:26:56,시금치(시금치(일반)),1kg,2225,19
02/14 02:26:49,시금치(시금치(일반)),1kg,2125,19
02/14 02:26:43,시금치(시금치(일반)),1kg,1700,25
02/14 02:26:37,시금치(시금치(일반)),1kg,234,100
02/14 02:26:36,시금치(시금치(일반)),1kg,337,250
02/14 02:26:33,시금치(시금치(일반)),1kg,222,100
02/14 02:26:28,시금치(시금치(일반)),1kg,300,250
02/14 02:23:03,시금치(시금치(일반)),1kg,154,110
02/14 02:22:54,시금치(시금치(일반)),1kg,1250,30
02/14 02:22:53,시금치(시금치(일반)),1kg,2500,12
02/14 02:22:48,시금치(시금치(일반)),1kg,140,100
02/14 02:20:41,시금치(시금치(일반)),1kg,180,170
02/14 02:20:10,시금치(시금치(일반)),1kg,1300,10
02/14 02:20:07,시금치(시금치(일반)),1kg,220,500
02/14 02:19:22,시금치(시금치(일반)),1kg,750,11
02/14 02:19:18,시금치(시금치(일반)),1kg,172,200
02/14 02:18:58,시금치(시금치(일반)),1kg,205,160
02/14 02:18:57,시금치(시금치(일반)),1kg,1333,10
02/14 02:18:53,시금치(시금치(일반)),1kg,187,120
02/14 02:18:39,시금치(시금치(일반)),1kg,220,375
02/14 02:18:21,시금치(시금치(일반)),1kg,200,220
02/14 02:18:16,시금치(시금치(일반)),1kg,200,220
02/14 02:18:16,시금치(시금치(일반)),1kg,1625,10
02/14 02:18:11,시금치(시금치(일반)),1kg,187,200
02/14 02:18:04,시금치(시금치(일반)),1kg,230,250
02/14 02:17:57,시금치(시금치(일반)),1kg,4000,1
02/14 02:17:51,시금치(시금치(일반)),1kg,2250,14
02/14 02:17:35,시금치(시금치(일반)),1kg,262,180
02/14 02:17:28,시금치(시금치(일반)),1kg,875,13
02/14 02:17:27,시금치(시금치(일반)),1kg,3125,6
02/14 02:17:24,시금치(시금치(일반)),1kg,180,250
02/14 02:16:37,시금치(시금치(일반)),1kg,1750,25
02/14 02:16:22,시금치(시금치(일반)),1kg,1750,10
02/14 02:15:35,시금치(시금치(일반)),1kg,1250,25
02/14 02:14:55,시금치(시금치(일반)),1kg,2875,8
02/14 02:14:41,시금치(시금치(일반)),1kg,2750,30
02/14 02:14:30,시금치(시금치(일반)),1kg,2750,30
02/14 02:14:26,시금치(시금치(일반)),1kg,2750,33
02/14 02:13:15,시금치(시금치(일반)),1kg,180,120
02/14 02:12:38,시금치(시금치(일반)),1kg,2500,5
02/14 02:12:06,시금치(시금치(일반)),1kg,3000,6
02/14 02:11:58,시금치(시금치(일반)),1kg,3000,5
02/14 02:11:28,시금치(시금치(일반)),1kg,2875,8
02/14 02:11:15,시금치(시금치(일반)),1kg,180,260
02/14 02:11:06,시금치(시금치(일반)),1kg,184,170
02/14 02:11:00,시금치(시금치(일반)),1kg,180,300
02/14 02:10:42,시금치(시금치(일반)),1kg,110,250
02/14 02:10:36,시금치(시금치(일반)),1kg,100,250
02/14 02:06:58,시금치(시금치(일반)),1kg,400,250
02/14 02:03:13,시금치(시금치(일반)),1kg,316,300
02/14 02:02:53,시금치(시금치(일반)),1kg,266,260
02/14 02:02:53,시금치(시금치(일반)),1kg,283,260
02/14 02:00:34,시금치(시금치(일반)),1kg,1050,1
02/14 02:00:28,시금치(시금치(일반)),1kg,2000,8
02/14 01:59:55,시금치(시금치(일반)),1kg,1325,14
02/14 01:59:12,시금치(시금치(일반)),1kg,2250,11
02/14 01:59:09,시금치(시금치(일반)),1kg,2250,12
02/14 01:57:57,시금치(시금치(일반)),1kg,4000,3
02/14 01:57:38,시금치(시금치(일반)),1kg,3075,8
02/14 01:54:52,시금치(시금치(일반)),1kg,1680,10
02/14 01:54:52,시금치(시금치(일반)),1kg,4200,2
02/14 01:46:27,시금치(시금치(일반)),1kg,1625,16
02/14 01:46:17,시금치(시금치(일반)),1kg,1500,17
02/14 01:44:34,시금치(시금치(일반)),1kg,466,10
02/14 01:41:52,시금치(시금치(일반)),1kg,2000,5
02/14 01:40:32,시금치(시금치(일반)),1kg,1750,15
02/14 01:40:32,시금치(시금치(일반)),1kg,320,30
02/14 01:39:10,시금치(시금치(일반)),1kg,1250,8
02/14 01:39:00,시금치(시금치(일반)),1kg,1250,5
02/14 01:39:00,시금치(시금치(일반)),1kg,3000,23
02/14 01:36:52,시금치(시금치(일반)),1kg,320,250
02/14 01:36:45,시금치(시금치(일반)),1kg,1220,25
02/14 01:36:30,시금치(시금치(일반)),1kg,225,25
02/14 01:36:22,시금치(시금치(일반)),1kg,300,425
02/14 01:36:17,시금치(시금치(일반)),1kg,212,750
02/14 01:35:50,시금치(시금치(일반)),1kg,390,200
02/14 01:35:43,시금치(시금치(일반)),1kg,1875,1
02/14 01:35:37,시금치(시금치(일반)),1kg,2250,1
02/14 01:35:26,시금치(시금치(일반)),1kg,395,300
02/14 01:35:19,시금치(시금치(일반)),1kg,1520,21
02/14 01:35:11,시금치(시금치(일반)),1kg,3500,20
02/14 01:35:04,시금치(시금치(일반)),1kg,275,125
02/14 01:34:56,시금치(시금치(일반)),1kg,2450,10
02/14 01:34:49,시금치(시금치(일반)),1kg,435,600
02/14 01:34:42,시금치(시금치(일반)),1kg,160,120
02/14 01:34:30,시금치(시금치(일반)),1kg,320,150
02/14 01:34:23,시금치(시금치(일반)),1kg,2000,1
02/14 01:34:17,시금치(시금치(일반)),1kg,375,100
02/14 01:34:10,시금치(시금치(일반)),1kg,250,500
02/14 01:33:14,시금치(시금치(일반)),1kg,1700,26
02/14 01:31:54,시금치(시금치(일반)),1kg,637,29
02/14 01:31:53,시금치(시금치(일반)),1kg,1525,15
02/14 01:31:32,시금치(시금치(일반)),1kg,1000,15
02/14 01:30:21,시금치(시금치(일반)),1kg,2550,40
02/14 01:30:11,시금치(시금치(일반)),1kg,2500,45
02/14 01:30:11,시금치(시금치(일반)),1kg,2550,40
02/14 01:30:01,시금치(시금치(일반)),1kg,2400,45
02/14 01:29:51,시금치(시금치(일반)),1kg,1125,20
02/14 01:29:40,시금치(시금치(일반)),1kg,333,250
02/14 01:29:30,시금치(시금치(일반)),1kg,206,100
02/14 01:29:10,시금치(시금치(일반)),1kg,250,100
02/14 01:28:27,시금치(시금치(일반)),1kg,320,150
02/14 01:28:27,시금치(시금치(일반)),1kg,466,50
02/14 01:27:55,시금치(시금치(일반)),1kg,3000,4
02/14 01:27:35,시금치(시금치(일반)),1kg,2300,30
02/14 01:26:11,시금치(시금치(일반)),1kg,2000,15
02/14 01:25:43,시금치(시금치(일반)),1kg,102,300
02/14 01:23:36,시금치(시금치(일반)),1kg,3500,25
02/14 01:19:30,시금치(시금치(일반)),1kg,527,20
02/14 01:19:22,시금치(시금치(일반)),1kg,1950,20
02/14 01:19:18,시금치(시금치(일반)),1kg,1950,30
02/14 01:19:15,시금치(시금치(일반)),1kg,1950,30
02/14 01:19:11,시금치(시금치(일반)),1kg,1950,30
02/14 01:19:06,시금치(시금치(일반)),1kg,1500,15
02/14 01:19:00,시금치(시금치(일반)),1kg,2100,18
02/14 01:18:54,시금치(시금치(일반)),1kg,2125,36
02/14 01:18:11,시금치(시금치(일반)),1kg,1075,4
02/14 01:18:03,시금치(시금치(일반)),1kg,2150,13
02/14 01:17:58,시금치(시금치(일반)),1kg,2575,29
02/14 01:17:51,시금치(시금치(일반)),1kg,3200,25
02/14 01:17:42,시금치(시금치(일반)),1kg,1650,20
02/14 01:12:24,시금치(시금치(일반)),1kg,1500,20
02/14 01:12:17,시금치(시금치(일반)),1kg,2125,53
02/14 01:12:15,시금치(시금치(일반)),1kg,2125,53
02/14 01:11:51,시금치(시금치(일반)),1kg,1800,25
02/13 11:45:04,시금치(시금치(일반)),1kg,180,1000
02/13 11:35:13,시금치(시금치(일반)),1kg,950,30
02/13 11:34:40,시금치(시금치(일반)),1kg,1450,18
02/13 11:33:38,시금치(시금치(일반)),1kg,1500,5
02/13 11:33:31,시금치(시금치(일반)),1kg,1400,9
02/13 11:33:23,시금치(시금치(일반)),1kg,1200,50
02/13 11:33:12,시금치(시금치(일반)),1kg,1200,11
02/13 11:33:07,시금치(시금치(일반)),1kg,1200,11
02/13 11:33:03,시금치(시금치(일반)),1kg,1100,27
02/13 11:32:57,시금치(시금치(일반)),1kg,1800,32
02/13 11:32:45,시금치(시금치(일반)),1kg,1400,40
02/13 11:32:12,시금치(시금치(일반)),1kg,1300,3
02/13 11:31:51,시금치(시금치(일반)),1kg,1200,10
02/13 11:31:38,시금치(시금치(일반)),1kg,1100,21
02/13 11:31:29,시금치(시금치(일반)),1kg,1500,9
02/13 11:31:25,시금치(시금치(일반)),1kg,1400,6
02/13 11:31:20,시금치(시금치(일반)),1kg,1400,4
02/13 11:31:14,시금치(시금치(일반)),1kg,1700,6
02/13 11:31:01,시금치(시금치(일반)),1kg,1100,2
02/13 11:30:43,시금치(시금치(일반)),1kg,1300,80
02/13 11:18:27,시금치(시금치(일반)),1kg,300,200
02/13 11:05:56,시금치(시금치(일반)),1kg,28,50
02/13 11:05:56,시금치(시금치(일반)),1kg,28,250
02/13 11:05:56,시금치(시금치(일반)),1kg,28,75
02/13 11:05:56,시금치(시금치(일반)),1kg,28,50
02/13 11:04:06,시금치(포항초),1kg,280,160
02/13 11:03:14,시금치(섬초),1kg,2100,10
02/13 11:02:40,시금치(섬초),1kg,2500,10
02/13 11:01:47,시금치(섬초),1kg,2500,10
02/13 11:01:22,시금치(섬초),1kg,2800,6
02/13 10:59:35,시금치(섬초),1kg,3000,4
02/13 10:59:31,시금치(섬초),1kg,2800,15
02/13 10:59:18,시금치(섬초),1kg,3200,11
02/13 10:59:12,시금치(섬초),1kg,3300,7
02/13 10:58:01,시금치(섬초),1kg,3500,13
02/13 10:56:58,시금치(포항초),1kg,340,180
02/13 10:56:55,시금치(시금치(일반)),1kg,2125,29
02/13 10:56:48,시금치(포항초),1kg,260,240
02/13 10:56:45,시금치(포항초),1kg,260,270
02/13 10:56:38,시금치(포항초),1kg,360,240
02/13 10:56:24,시금치(포항초),1kg,300,180
02/13 10:56:16,시금치(포항초),1kg,320,270
02/13 10:55:51,시금치(시금치(일반)),1kg,1400,20
02/13 10:55:41,시금치(시금치(일반)),1kg,230,250
02/13 10:55:36,시금치(시금치(일반)),1kg,220,350
02/13 10:52:03,시금치(시금치(일반)),1kg,1800,30
02/13 10:51:56,시금치(시금치(일반)),1kg,1562,10
02/13 10:51:50,시금치(시금치(일반)),1kg,2500,20
02/13 10:51:46,시금치(시금치(일반)),1kg,2500,20
02/13 10:50:50,시금치(포항초),1kg,300,140
02/13 10:50:10,시금치(포항초),1kg,340,60
02/13 10:50:07,시금치(포항초),1kg,360,300
02/13 10:50:03,시금치(포항초),1kg,350,240
02/13 10:49:57,시금치(포항초),1kg,340,210
02/13 10:49:47,시금치(포항초),1kg,370,240
02/13 10:49:43,시금치(포항초),1kg,320,210
02/13 10:46:59,시금치(시금치(일반)),1kg,1222,10
02/13 10:46:53,시금치(시금치(일반)),1kg,31,250
02/13 10:46:45,시금치(시금치(일반)),1kg,34,250
02/13 10:46:37,시금치(시금치(일반)),1kg,1625,10
02/13 10:46:19,시금치(시금치(일반)),1kg,28,325
02/13 10:46:11,시금치(포항초),1kg,180,30
02/13 10:46:00,시금치(포항초),1kg,140,180
02/13 10:45:51,시금치(포항초),1kg,280,120
02/13 10:45:45,시금치(포항초),1kg,360,90
02/13 10:45:38,시금치(포항초),1kg,352,120
02/13 10:45:33,시금치(포항초),1kg,340,120
02/13 10:40:28,시금치(시금치(일반)),1kg,1062,10
02/13 10:40:20,시금치(시금치(일반)),1kg,300,525
02/13 10:40:20,시금치(시금치(일반)),1kg,400,250
02/13 10:40:18,시금치(시금치(일반)),1kg,400,250
02/13 10:40:17,시금치(시금치(일반)),1kg,300,550
02/13 10:40:07,시금치(시금치(일반)),1kg,1400,10
02/13 10:39:58,시금치(시금치(일반)),1kg,333,250
02/13 10:39:53,시금치(시금치(일반)),1kg,333,400
02/13 10:39:51,시금치(시금치(일반)),1kg,333,400
02/13 10:39:41,시금치(시금치(일반)),1kg,366,500
02/13 10:39:38,시금치(시금치(일반)),1kg,366,500
02/13 10:39:25,시금치(시금치(일반)),1kg,566,30
02/13 10:38:37,시금치(시금치(일반)),1kg,2250,48
02/13 10:38:29,시금치(시금치(일반)),1kg,2000,22
02/13 10:36:11,시금치(시금치(일반)),1kg,600,20
02/13 10:36:11,시금치(시금치(일반)),1kg,600,10
02/13 10:36:11,시금치(시금치(일반)),1kg,600,20
02/13 10:36:11,시금치(포항초),1kg,520,10
02/13 10:36:11,시금치(포항초),1kg,520,5
02/13 10:34:34,시금치(시금치(일반)),1kg,2000,30
02/13 10:33:53,시금치(시금치(일반)),1kg,2750,10
02/13 10:33:53,시금치(시금치(일반)),1kg,3250,1
02/13 10:33:20,시금치(시금치(일반)),1kg,3150,3
02/13 10:32:20,시금치(섬초),1kg,4000,3
02/13 10:31:35,시금치(시금치(일반)),1kg,366,250
02/13 10:31:17,시금치(시금치(일반)),1kg,366,250
02/13 10:31:10,시금치(시금치(일반)),1kg,333,250
