경매시간,품목(품종),규격(전체),경락가,거래량
03/16 04:25:44,시금치(시금치(일반)),1kg,1825,14
03/16 04:25:08,시금치(섬초),1kg,8400,1
03/16 04:25:08,시금치(시금치(일반)),1kg,2000,5
03/16 04:24:41,시금치(시금치(일반)),1kg,1300,20
03/16 04:24:01,시금치(시금치(일반)),1kg,1625,16
03/16 04:23:59,시금치(시금치(일반)),1kg,1575,17
03/16 04:23:56,시금치(시금치(일반)),1kg,1575,17
03/16 04:23:54,시금치(시금치(일반)),1kg,400,5
03/16 04:22:53,시금치(시금치(일반)),1kg,500,15
03/16 04:22:52,시금치(시금치(일반)),1kg,1200,10
03/16 04:22:43,시금치(시금치(일반)),1kg,625,50
03/16 04:22:12,시금치(섬초),1kg,7600,1
03/16 04:21:48,시금치(시금치(일반)),1kg,625,50
03/16 04:21:40,시금치(시금치(일반)),1kg,625,50
03/16 04:21:36,시금치(시금치(일반)),1kg,625,50
03/16 04:19:42,시금치(시금치(일반)),1kg,2650,1
03/16 04:19:40,시금치(시금치(일반)),1kg,900,18
03/16 04:19:31,시금치(시금치(일반)),1kg,875,17
03/16 04:19:07,시금치(시금치(일반)),1kg,900,18
03/16 04:18:49,시금치(시금치(일반)),1kg,750,13
03/16 04:17:09,시금치(시금치(일반)),1kg,1900,17
03/16 04:17:06,시금치(시금치(일반)),1kg,1950,17
03/16 04:17:03,시금치(시금치(일반)),1kg,1950,18
03/16 04:15:29,시금치(시금치(일반)),1kg,2000,17
03/16 04:15:26,시금치(시금치(일반)),1kg,1950,12
03/16 04:13:48,시금치(시금치(일반)),1kg,500,20
03/16 04:12:11,시금치(시금치(일반)),1kg,2025,15
03/16 04:12:07,시금치(시금치(일반)),1kg,2075,15
03/16 04:11:48,시금치(시금치(일반)),1kg,1875,20
03/16 04:11:43,시금치(시금치(일반)),1kg,1800,20
03/16 04:11:00,시금치(포항초),1kg,4840,2
03/16 04:10:38,시금치(섬초),1kg,3710,1
03/16 04:08:54,시금치(시금치(일반)),1kg,236,100
03/16 04:08:45,시금치(시금치(일반)),1kg,2750,5
03/16 04:08:44,시금치(시금치(일반)),1kg,232,159
03/16 04:07:54,시금치(시금치(일반)),1kg,2750,5
03/16 04:06:34,시금치(섬초),1kg,4500,1
03/16 04:06:34,시금치(시금치(일반)),1kg,240,20
03/16 04:05:59,시금치(시금치(일반)),1kg,240,20
03/16 04:05:16,시금치(시금치(일반)),1kg,2750,5
03/16 04:04:20,시금치(섬초),1kg,2100,2
03/16 04:04:20,시금치(시금치(일반)),1kg,300,10
03/16 04:02:38,시금치(시금치(일반)),1kg,2500,10
03/16 04:01:47,시금치(시금치(일반)),1kg,1525,17
03/16 03:59:27,시금치(시금치(일반)),1kg,750,9
03/16 03:56:43,시금치(시금치(일반)),1kg,1575,6
03/16 03:55:49,시금치(시금치(일반)),1kg,137,20
03/16 03:55:45,시금치(시금치(일반)),1kg,100,54
03/16 03:55:43,시금치(시금치(일반)),1kg,2075,17
03/16 03:55:40,시금치(시금치(일반)),1kg,2000,18
03/16 03:55:38,시금치(시금치(일반)),1kg,122,54
03/16 03:55:33,시금치(시금치(일반)),1kg,88,72
03/16 03:55:27,시금치(시금치(일반)),1kg,84,36
03/16 03:55:23,시금치(시금치(일반)),1kg,1525,2
03/16 03:52:56,시금치(시금치(일반)),1kg,1300,7
03/16 03:52:35,시금치(시금치(일반)),1kg,142,80
03/16 03:51:32,시금치(시금치(일반)),1kg,500,20
03/16 03:50:08,시금치(시금치(일반)),1kg,1030,25
03/16 03:50:03,시금치(섬초),1kg,2000,1
03/16 03:50:00,시금치(시금치(일반)),1kg,1380,3
03/16 03:49:55,시금치(시금치(일반)),1kg,400,20
03/16 03:49:41,시금치(섬초),1kg,1760,2
03/16 03:49:36,시금치(섬초),1kg,1500,2
03/16 03:49:36,시금치(시금치(일반)),1kg,1650,21
03/16 03:49:20,시금치(섬초),1kg,2100,3
03/16 03:49:12,시금치(섬초),1kg,1770,6
03/16 03:49:05,시금치(섬초),1kg,1400,5
03/16 03:49:02,시금치(시금치(일반)),1kg,1625,8
03/16 03:48:50,시금치(시금치(일반)),1kg,1500,24
03/16 03:48:50,시금치(시금치(일반)),1kg,1500,24
03/16 03:48:48,시금치(시금치(일반)),1kg,3430,2
03/16 03:48:48,시금치(시금치(일반)),1kg,422,30
03/16 03:48:44,시금치(섬초),1kg,2020,6
03/16 03:48:42,시금치(시금치(일반)),1kg,800,30
03/16 03:48:42,시금치(시금치(일반)),1kg,800,30
03/16 03:48:40,시금치(시금치(일반)),1kg,750,34
03/16 03:48:36,시금치(섬초),1kg,2800,5
03/16 03:48:31,시금치(섬초),1kg,3000,5
03/16 03:48:27,시금치(시금치(일반)),1kg,1000,44
03/16 03:48:25,시금치(섬초),1kg,1550,7
03/16 03:47:51,시금치(섬초),1kg,2530,8
03/16 03:47:45,시금치(섬초),1kg,1800,8
03/16 03:47:42,시금치(시금치(일반)),1kg,975,34
03/16 03:47:37,시금치(시금치(일반)),1kg,950,20
03/16 03:47:28,시금치(시금치(일반)),1kg,625,12
03/16 03:47:18,시금치(섬초),1kg,2440,8
03/16 03:47:10,시금치(섬초),1kg,1720,6
03/16 03:47:06,시금치(시금치(일반)),1kg,1250,9
03/16 03:47:04,시금치(섬초),1kg,1820,6
03/16 03:45:39,시금치(시금치(일반)),1kg,875,13
03/16 03:39:15,시금치(시금치(일반)),1kg,1750,17
03/16 03:39:06,시금치(시금치(일반)),1kg,464,60
03/16 03:38:42,시금치(시금치(일반)),1kg,2150,9
03/16 03:38:33,시금치(시금치(일반)),1kg,2580,48
03/16 03:38:31,시금치(시금치(일반)),1kg,1325,20
03/16 03:38:25,시금치(시금치(일반)),1kg,2480,28
03/16 03:38:15,시금치(시금치(일반)),1kg,825,3
03/16 03:38:10,시금치(시금치(일반)),1kg,1100,9
03/16 03:38:04,시금치(시금치(일반)),1kg,1725,10
03/16 03:38:04,시금치(시금치(일반)),1kg,1150,26
03/16 03:37:57,시금치(시금치(일반)),1kg,1575,25
03/16 03:37:48,시금치(시금치(일반)),1kg,1650,29
03/16 03:37:25,시금치(시금치(일반)),1kg,1200,12
03/16 03:37:11,시금치(시금치(일반)),1kg,1280,16
03/16 03:36:59,시금치(시금치(일반)),1kg,1380,13
03/16 03:36:59,시금치(시금치(일반)),1kg,2200,22
03/16 03:36:41,시금치(시금치(일반)),1kg,2575,12
03/16 03:36:35,시금치(시금치(일반)),1kg,2850,10
03/16 03:35:57,시금치(시금치(일반)),1kg,1100,18
03/16 03:35:44,시금치(시금치(일반)),1kg,1650,18
03/16 03:35:27,시금치(시금치(일반)),1kg,2750,15
03/16 03:35:24,시금치(시금치(일반)),1kg,2225,12
03/16 03:35:21,시금치(시금치(일반)),1kg,2950,10
03/16 03:35:03,시금치(시금치(일반)),1kg,2075,20
03/16 03:34:35,시금치(시금치(일반)),1kg,2050,3
03/16 03:34:31,시금치(시금치(일반)),1kg,2325,6
03/16 03:34:13,시금치(시금치(일반)),1kg,2350,15
03/16 03:34:00,시금치(시금치(일반)),1kg,1700,20
03/16 03:33:54,시금치(시금치(일반)),1kg,1950,3
03/16 03:33:49,시금치(시금치(일반)),1kg,2450,15
03/16 03:33:35,시금치(시금치(일반)),1kg,2638,6
03/16 03:32:51,시금치(시금치(일반)),1kg,1350,10
03/16 03:32:46,시금치(시금치(일반)),1kg,1000,25
03/16 03:31:19,시금치(시금치(일반)),1kg,1500,7
03/16 03:31:13,시금치(시금치(일반)),1kg,1480,8
03/16 03:30:44,시금치(시금치(일반)),1kg,90,120
03/16 03:30:43,시금치(시금치(일반)),1kg,254,50
03/16 03:30:27,시금치(시금치(일반)),1kg,254,60
03/16 03:30:26,시금치(시금치(일반)),1kg,4220,3
03/16 03:29:18,시금치(시금치(일반)),1kg,3693,2
03/16 03:29:18,시금치(시금치(일반)),1kg,212,30
03/16 03:29:17,시금치(시금치(일반)),1kg,380,30
03/16 03:29:17,시금치(시금치(일반)),1kg,338,30
03/16 03:29:17,시금치(시금치(일반)),1kg,3482,2
03/16 03:27:47,시금치(시금치(일반)),1kg,1625,18
03/16 03:27:41,시금치(시금치(일반)),1kg,1620,4
03/16 03:27:36,시금치(시금치(일반)),1kg,2637,10
03/16 03:27:18,시금치(섬초),1kg,1375,11
03/16 03:25:49,시금치(시금치(일반)),1kg,4020,3
03/16 03:25:24,시금치(시금치(일반)),1kg,2200,10
03/16 03:25:22,시금치(시금치(일반)),1kg,1375,7
03/16 03:25:16,시금치(시금치(일반)),1kg,1000,14
03/16 03:25:11,시금치(시금치(일반)),1kg,1075,30
03/16 03:25:09,시금치(시금치(일반)),1kg,1250,10
03/16 03:25:01,시금치(시금치(일반)),1kg,1000,20
03/16 03:24:54,시금치(시금치(일반)),1kg,500,8
03/16 03:24:46,시금치(시금치(일반)),1kg,750,5
03/16 03:24:41,시금치(시금치(일반)),1kg,1000,15
03/16 03:24:34,시금치(시금치(일반)),1kg,750,9
03/16 03:24:12,시금치(시금치(일반)),1kg,1500,35
03/16 03:24:01,시금치(시금치(일반)),1kg,1375,20
03/16 03:23:55,시금치(시금치(일반)),1kg,1150,14
03/16 03:23:47,시금치(시금치(일반)),1kg,1150,15
03/16 03:23:41,시금치(시금치(일반)),1kg,800,26
03/16 03:23:34,시금치(시금치(일반)),1kg,1675,20
03/16 03:23:27,시금치(시금치(일반)),1kg,800,18
03/16 03:23:26,시금치(시금치(일반)),1kg,950,5
03/16 03:23:19,시금치(섬초),1kg,2000,3
03/16 03:23:16,시금치(시금치(일반)),1kg,1150,17
03/16 03:23:10,시금치(시금치(일반)),1kg,1250,15
03/16 03:21:17,시금치(시금치(일반)),1kg,300,10
03/16 03:21:16,시금치(시금치(일반)),1kg,300,10
03/16 03:21:15,시금치(시금치(일반)),1kg,300,10
03/16 03:21:09,시금치(시금치(일반)),1kg,300,10
03/16 03:21:05,시금치(시금치(일반)),1kg,200,90
03/16 03:21:05,시금치(시금치(일반)),1kg,200,60
03/16 03:20:27,시금치(시금치(일반)),1kg,625,29
03/16 03:20:26,시금치(시금치(일반)),1kg,172,110
03/16 03:20:26,시금치(시금치(일반)),1kg,178,120
03/16 03:20:26,시금치(시금치(일반)),1kg,178,110
03/16 03:20:21,시금치(시금치(일반)),1kg,500,5
03/16 03:20:10,시금치(시금치(일반)),1kg,1450,26
03/16 03:20:10,시금치(시금치(일반)),1kg,1400,26
03/16 03:19:45,시금치(시금치(일반)),1kg,1675,20
03/16 03:19:45,시금치(시금치(일반)),1kg,1650,20
03/16 03:19:38,시금치(시금치(일반)),1kg,2225,22
03/16 03:19:38,시금치(시금치(일반)),1kg,2225,23
03/16 03:19:31,시금치(시금치(일반)),1kg,1625,5
03/16 03:19:24,시금치(시금치(일반)),1kg,1750,30
03/16 03:19:20,시금치(시금치(일반)),1kg,1375,20
03/16 03:18:50,시금치(시금치(일반)),1kg,1900,16
03/16 03:18:44,시금치(시금치(일반)),1kg,1000,30
03/16 03:18:29,시금치(시금치(일반)),1kg,1175,37
03/16 03:17:55,시금치(시금치(일반)),1kg,1125,35
03/16 03:17:45,시금치(시금치(일반)),1kg,1250,35
03/16 03:17:04,시금치(시금치(일반)),1kg,900,12
03/16 03:16:59,시금치(시금치(일반)),1kg,900,12
03/16 03:16:52,시금치(시금치(일반)),1kg,880,11
03/16 03:16:18,시금치(시금치(일반)),1kg,950,5
03/16 03:15:58,시금치(시금치(일반)),1kg,880,7
03/16 03:14:15,시금치(시금치(일반)),1kg,245,20
03/16 03:14:09,시금치(시금치(일반)),1kg,185,25
03/16 03:14:00,시금치(시금치(일반)),1kg,733,12
03/16 03:13:39,시금치(시금치(일반)),1kg,1900,42
03/16 03:13:32,시금치(시금치(일반)),1kg,1845,60
03/16 03:13:24,시금치(시금치(일반)),1kg,297,42
03/16 03:13:23,시금치(시금치(일반)),1kg,1125,35
03/16 03:13:18,시금치(시금치(일반)),1kg,275,24
03/16 03:13:12,시금치(시금치(일반)),1kg,318,48
03/16 03:13:05,시금치(시금치(일반)),1kg,265,48
03/16 03:12:59,시금치(시금치(일반)),1kg,500,10
03/16 03:12:55,시금치(시금치(일반)),1kg,1800,7
03/16 03:12:49,시금치(시금치(일반)),1kg,206,56
03/16 03:12:05,시금치(시금치(일반)),1kg,1125,24
03/16 03:11:45,시금치(시금치(일반)),1kg,1250,6
03/16 03:11:37,시금치(시금치(일반)),1kg,162,18
03/16 03:11:30,시금치(시금치(일반)),1kg,177,13
03/16 03:11:24,시금치(시금치(일반)),1kg,225,14
03/16 03:11:21,시금치(시금치(일반)),1kg,1250,30
03/16 03:11:18,시금치(시금치(일반)),1kg,1800,15
03/16 03:11:12,시금치(시금치(일반)),1kg,225,24
03/16 03:11:05,시금치(시금치(일반)),1kg,1818,28
03/16 03:11:05,시금치(시금치(일반)),1kg,1250,30
03/16 03:10:59,시금치(시금치(일반)),1kg,1242,12
03/16 03:10:52,시금치(시금치(일반)),1kg,177,12
03/16 03:10:42,시금치(시금치(일반)),1kg,200,12
03/16 03:10:33,시금치(시금치(일반)),1kg,1400,12
03/16 03:10:27,시금치(시금치(일반)),1kg,1285,13
03/16 03:10:20,시금치(시금치(일반)),1kg,200,200
03/16 03:10:18,시금치(시금치(일반)),1kg,366,32
03/16 03:10:10,시금치(시금치(일반)),1kg,375,64
03/16 03:10:04,시금치(시금치(일반)),1kg,363,48
03/16 03:10:00,시금치(시금치(일반)),1kg,1375,25
03/16 03:09:56,시금치(시금치(일반)),1kg,1940,13
03/16 03:09:50,시금치(시금치(일반)),1kg,675,35
03/16 03:09:44,시금치(시금치(일반)),1kg,150,170
03/16 03:09:41,시금치(시금치(일반)),1kg,1750,15
03/16 03:09:16,시금치(시금치(일반)),1kg,1575,20
03/16 03:09:10,시금치(시금치(일반)),1kg,1625,35
03/16 03:09:09,시금치(시금치(일반)),1kg,1125,21
03/16 03:09:01,시금치(시금치(일반)),1kg,775,10
03/16 03:08:55,시금치(시금치(일반)),1kg,2750,11
03/16 03:08:38,시금치(시금치(일반)),1kg,1000,19
03/16 03:08:30,시금치(시금치(일반)),1kg,700,10
03/16 03:07:30,시금치(시금치(일반)),1kg,2000,10
03/16 03:07:24,시금치(시금치(일반)),1kg,1925,10
03/16 03:07:11,시금치(시금치(일반)),1kg,1925,10
03/16 03:06:53,시금치(시금치(일반)),1kg,1910,112
03/16 03:06:46,시금치(시금치(일반)),1kg,1125,37
03/16 03:06:43,시금치(시금치(일반)),1kg,500,20
03/16 03:06:39,시금치(시금치(일반)),1kg,200,160
03/16 03:06:26,시금치(시금치(일반)),1kg,590,3
03/16 03:06:17,시금치(시금치(일반)),1kg,187,280
03/16 03:06:15,시금치(시금치(일반)),1kg,980,10
03/16 03:06:13,시금치(시금치(일반)),1kg,162,90
03/16 03:06:03,시금치(시금치(일반)),1kg,150,100
03/16 03:05:48,시금치(시금치(일반)),1kg,2375,7
03/16 03:05:41,시금치(시금치(일반)),1kg,1425,6
03/16 03:05:41,시금치(시금치(일반)),1kg,2350,15
03/16 03:05:39,시금치(시금치(일반)),1kg,1500,9
03/16 03:05:38,시금치(시금치(일반)),1kg,1850,8
03/16 03:05:34,시금치(시금치(일반)),1kg,2250,15
03/16 03:05:34,시금치(시금치(일반)),1kg,1125,25
03/16 03:05:32,시금치(시금치(일반)),1kg,233,200
03/16 03:05:26,시금치(시금치(일반)),1kg,100,90
03/16 03:05:26,시금치(시금치(일반)),1kg,200,180
03/16 03:05:20,시금치(시금치(일반)),1kg,1000,24
03/16 03:05:13,시금치(시금치(일반)),1kg,1750,7
03/16 03:05:11,시금치(시금치(일반)),1kg,266,200
03/16 03:05:06,시금치(시금치(일반)),1kg,100,90
03/16 03:05:05,시금치(시금치(일반)),1kg,1450,13
03/16 03:05:00,시금치(시금치(일반)),1kg,500,6
03/16 03:04:57,시금치(시금치(일반)),1kg,1300,36
03/16 03:04:51,시금치(시금치(일반)),1kg,410,150
03/16 03:04:46,시금치(시금치(일반)),1kg,1500,12
03/16 03:04:39,시금치(시금치(일반)),1kg,433,150
03/16 03:04:36,시금치(시금치(일반)),1kg,1037,12
03/16 03:04:35,시금치(시금치(일반)),1kg,1250,9
03/16 03:04:24,시금치(시금치(일반)),1kg,1340,10
03/16 03:04:15,시금치(시금치(일반)),1kg,400,250
03/16 03:04:10,시금치(시금치(일반)),1kg,406,250
03/16 03:04:06,시금치(시금치(일반)),1kg,400,250
03/16 03:04:04,시금치(시금치(일반)),1kg,875,30
03/16 03:02:47,시금치(시금치(일반)),1kg,1250,30
03/16 03:02:32,시금치(시금치(일반)),1kg,500,10
03/16 03:02:24,시금치(시금치(일반)),1kg,800,30
03/16 03:02:21,시금치(시금치(일반)),1kg,233,24
03/16 03:02:14,시금치(시금치(일반)),1kg,2200,24
03/16 03:02:08,시금치(시금치(일반)),1kg,2390,30
03/16 03:02:02,시금치(시금치(일반)),1kg,1916,19
03/16 03:01:56,시금치(시금치(일반)),1kg,1980,12
03/16 03:01:53,시금치(시금치(일반)),1kg,875,40
03/16 03:01:50,시금치(시금치(일반)),1kg,238,42
03/16 03:01:47,시금치(시금치(일반)),1kg,950,30
03/16 03:01:44,시금치(시금치(일반)),1kg,1663,12
03/16 03:01:39,시금치(시금치(일반)),1kg,1500,24
03/16 03:01:38,시금치(시금치(일반)),1kg,238,21
03/16 03:01:36,시금치(시금치(일반)),1kg,1400,35
03/16 03:01:34,시금치(시금치(일반)),1kg,375,9
03/16 03:01:32,시금치(시금치(일반)),1kg,247,17
03/16 03:01:28,시금치(시금치(일반)),1kg,900,27
03/16 03:01:27,시금치(시금치(일반)),1kg,265,42
03/16 03:01:24,시금치(시금치(일반)),1kg,212,320
03/16 03:01:21,시금치(시금치(일반)),1kg,276,28
03/16 03:01:15,시금치(시금치(일반)),1kg,1980,12
03/16 03:01:09,시금치(시금치(일반)),1kg,1500,24
03/16 03:01:08,시금치(시금치(일반)),1kg,237,14
03/16 03:01:03,시금치(시금치(일반)),1kg,198,14
03/16 03:01:01,시금치(시금치(일반)),1kg,800,30
03/16 03:00:56,시금치(시금치(일반)),1kg,201,15
03/16 03:00:44,시금치(시금치(일반)),1kg,1525,20
03/16 03:00:25,시금치(시금치(일반)),1kg,1050,15
03/16 03:00:20,시금치(시금치(일반)),1kg,1300,2
03/16 03:00:18,시금치(시금치(일반)),1kg,800,23
03/16 03:00:15,시금치(시금치(일반)),1kg,800,15
03/16 02:59:59,시금치(시금치(일반)),1kg,1500,25
03/16 02:59:50,시금치(시금치(일반)),1kg,1500,25
03/16 02:59:45,시금치(시금치(일반)),1kg,1500,7
03/16 02:59:26,시금치(시금치(일반)),1kg,1350,11
03/16 02:59:20,시금치(시금치(일반)),1kg,1300,6
03/16 02:59:14,시금치(시금치(일반)),1kg,1400,6
03/16 02:58:45,시금치(시금치(일반)),1kg,1500,4
03/16 02:58:18,시금치(시금치(일반)),1kg,1250,10
03/16 02:58:12,시금치(시금치(일반)),1kg,1200,17
03/16 02:58:11,시금치(시금치(일반)),1kg,1500,12
03/16 02:58:02,시금치(시금치(일반)),1kg,238,11
03/16 02:57:56,시금치(시금치(일반)),1kg,1664,12
03/16 02:57:50,시금치(시금치(일반)),1kg,1916,12
03/16 02:57:45,시금치(시금치(일반)),1kg,298,12
03/16 02:57:38,시금치(시금치(일반)),1kg,2290,14
03/16 02:57:32,시금치(시금치(일반)),1kg,272,12
03/16 02:57:24,시금치(시금치(일반)),1kg,1853,24
03/16 02:57:17,시금치(시금치(일반)),1kg,330,33
03/16 02:57:10,시금치(시금치(일반)),1kg,1533,24
03/16 02:56:58,시금치(시금치(일반)),1kg,188,24
03/16 02:56:58,시금치(시금치(일반)),1kg,2200,12
03/16 02:56:32,시금치(시금치(일반)),1kg,1925,14
03/16 02:56:20,시금치(시금치(일반)),1kg,880,64
03/16 02:55:24,시금치(시금치(일반)),1kg,1200,20
03/16 02:54:51,시금치(시금치(일반)),1kg,466,500
03/16 02:54:35,시금치(시금치(일반)),1kg,1330,6
03/16 02:54:34,시금치(시금치(일반)),1kg,1330,6
03/16 02:54:34,시금치(시금치(일반)),1kg,1330,6
03/16 02:54:34,시금치(시금치(일반)),1kg,1330,6
03/16 02:54:32,시금치(시금치(일반)),1kg,1330,6
03/16 02:54:24,시금치(시금치(일반)),1kg,775,24
03/16 02:53:54,시금치(시금치(일반)),1kg,1325,12
03/16 02:53:26,시금치(시금치(일반)),1kg,1700,17
03/16 02:51:31,시금치(시금치(일반)),1kg,810,5
03/16 02:50:49,시금치(시금치(일반)),1kg,1550,40
03/16 02:50:43,시금치(시금치(일반)),1kg,1000,32
03/16 02:50:26,시금치(시금치(일반)),1kg,1750,20
03/16 02:50:18,시금치(시금치(일반)),1kg,100,290
03/16 02:50:15,시금치(시금치(일반)),1kg,775,28
03/16 02:49:47,시금치(시금치(일반)),1kg,1500,35
03/16 02:49:44,시금치(시금치(일반)),1kg,1575,33
03/16 02:49:39,시금치(시금치(일반)),1kg,1350,5
