경매시간,품목(품종),규격(전체),경락가,거래량
06/14 08:38:46,시금치(시금치(일반)),1kg,252,120
06/14 08:37:21,시금치(시금치(일반)),1kg,280,195
06/14 08:37:10,시금치(시금치(일반)),1kg,320,210
06/14 08:37:02,시금치(시금치(일반)),1kg,290,170
06/14 08:36:52,시금치(시금치(일반)),1kg,240,360
06/14 08:36:46,시금치(시금치(일반)),1kg,240,360
06/14 08:36:39,시금치(시금치(일반)),1kg,240,350
06/14 08:36:32,시금치(시금치(일반)),1kg,140,180
06/14 08:36:08,시금치(시금치(일반)),1kg,250,190
06/14 08:35:25,시금치(시금치(일반)),1kg,220,200
06/14 08:35:11,시금치(시금치(일반)),1kg,266,200
06/14 08:35:04,시금치(시금치(일반)),1kg,220,500
06/14 08:34:58,시금치(시금치(일반)),1kg,280,360
06/14 08:33:37,시금치(시금치(일반)),1kg,252,220
06/14 08:33:30,시금치(시금치(일반)),1kg,280,250
06/14 08:32:38,시금치(시금치(일반)),1kg,190,315
06/14 08:32:33,시금치(시금치(일반)),1kg,190,315
06/14 08:32:06,시금치(시금치(일반)),1kg,232,150
06/14 08:31:11,시금치(시금치(일반)),1kg,256,400
06/14 08:25:14,시금치(시금치(일반)),1kg,200,250
06/14 08:20:52,시금치(시금치(일반)),1kg,238,350
06/14 08:20:46,시금치(시금치(일반)),1kg,230,350
06/14 08:20:33,시금치(시금치(일반)),1kg,200,480
06/14 08:20:24,시금치(시금치(일반)),1kg,244,430
06/14 08:20:18,시금치(시금치(일반)),1kg,240,430
06/14 08:20:09,시금치(시금치(일반)),1kg,260,430
06/14 08:20:02,시금치(시금치(일반)),1kg,256,430
06/14 08:19:50,시금치(시금치(일반)),1kg,232,480
06/14 08:19:44,시금치(시금치(일반)),1kg,226,480
06/14 08:19:37,시금치(시금치(일반)),1kg,220,480
06/14 08:19:24,시금치(시금치(일반)),1kg,208,520
06/14 08:17:43,시금치(시금치(일반)),1kg,240,200
06/14 08:17:34,시금치(시금치(일반)),1kg,268,390
06/14 08:17:27,시금치(시금치(일반)),1kg,262,390
06/14 08:16:47,시금치(시금치(일반)),1kg,296,380
06/14 08:16:36,시금치(시금치(일반)),1kg,270,500
06/14 08:16:29,시금치(시금치(일반)),1kg,270,500
06/14 08:16:23,시금치(시금치(일반)),1kg,266,500
06/14 08:16:11,시금치(시금치(일반)),1kg,162,24
06/14 08:16:11,시금치(시금치(일반)),1kg,256,320
06/14 08:15:46,시금치(시금치(일반)),1kg,324,540
06/14 08:15:40,시금치(시금치(일반)),1kg,322,540
06/14 08:15:34,시금치(시금치(일반)),1kg,320,540
06/14 08:15:27,시금치(시금치(일반)),1kg,316,530
06/14 08:15:17,시금치(시금치(일반)),1kg,306,400
06/14 08:15:09,시금치(시금치(일반)),1kg,320,400
06/14 08:15:01,시금치(시금치(일반)),1kg,316,400
06/14 08:14:49,시금치(시금치(일반)),1kg,320,60
06/14 08:14:45,시금치(시금치),1kg,3900,16
06/14 08:14:40,시금치(시금치(일반)),1kg,354,360
06/14 08:14:38,시금치(시금치),1kg,1750,32
06/14 08:14:30,시금치(시금치(일반)),1kg,426,340
06/14 08:14:26,시금치(시금치),1kg,2500,63
06/14 08:14:22,시금치(시금치(일반)),1kg,420,350
06/14 08:14:21,시금치(시금치),1kg,3650,52
06/14 08:14:19,시금치(시금치),1kg,3650,52
06/14 08:14:16,시금치(시금치),1kg,3625,52
06/14 08:14:13,시금치(시금치),1kg,3625,52
06/14 08:14:04,시금치(시금치(일반)),1kg,326,500
06/14 08:14:01,시금치(시금치(일반)),1kg,125,9
06/14 08:13:57,시금치(시금치),1kg,3250,13
06/14 08:13:57,시금치(시금치(일반)),1kg,314,520
06/14 08:13:52,시금치(시금치),1kg,4000,20
06/14 08:13:47,시금치(시금치),1kg,4525,44
06/14 08:13:44,시금치(시금치),1kg,4450,43
06/14 08:13:43,시금치(시금치(일반)),1kg,256,20
06/14 08:13:39,시금치(시금치(일반)),1kg,5200,51
06/14 08:13:38,시금치(시금치),1kg,4125,40
06/14 08:13:36,시금치(시금치(일반)),1kg,5200,50
06/14 08:13:32,시금치(시금치(일반)),1kg,4150,45
06/14 08:13:28,시금치(시금치(일반)),1kg,3475,37
06/14 08:13:24,시금치(시금치(일반)),1kg,3450,37
06/14 08:13:23,시금치(시금치),1kg,4025,57
06/14 08:13:20,시금치(시금치),1kg,4000,57
06/14 08:13:18,시금치(시금치),1kg,4000,56
06/14 08:13:16,시금치(시금치(일반)),1kg,5200,58
06/14 08:13:15,시금치(시금치),1kg,4000,56
06/14 08:13:12,시금치(시금치),1kg,4000,56
06/14 08:13:11,시금치(시금치(일반)),1kg,5000,57
06/14 08:13:10,시금치(시금치),1kg,4000,56
06/14 08:13:07,시금치(시금치),1kg,4000,56
06/14 08:13:01,시금치(시금치(일반)),1kg,3400,6
06/14 08:12:56,시금치(시금치),1kg,4300,56
06/14 08:12:51,시금치(시금치(일반)),1kg,3750,6
06/14 08:12:45,시금치(시금치),1kg,2750,13
06/14 08:12:45,시금치(시금치(일반)),1kg,4700,10
06/14 08:12:40,시금치(시금치),1kg,3500,8
06/14 08:12:31,시금치(시금치),1kg,2850,36
06/14 08:12:29,시금치(시금치(일반)),1kg,156,3
06/14 08:12:27,시금치(시금치),1kg,2800,36
06/14 08:12:25,시금치(시금치(일반)),1kg,405,16
06/14 08:12:21,시금치(시금치),1kg,4400,55
06/14 08:12:19,시금치(시금치),1kg,4275,55
06/14 08:12:16,시금치(시금치),1kg,4225,55
06/14 08:12:13,시금치(시금치),1kg,4200,54
06/14 08:12:08,시금치(시금치(일반)),1kg,3600,59
06/14 08:12:05,시금치(시금치),1kg,2875,14
06/14 08:12:05,시금치(시금치(일반)),1kg,3600,59
06/14 08:12:02,시금치(시금치(일반)),1kg,3575,59
06/14 08:11:59,시금치(시금치(일반)),1kg,3575,59
06/14 08:11:56,시금치(시금치(일반)),1kg,315,34
06/14 08:11:44,시금치(시금치),1kg,3000,63
06/14 08:11:42,시금치(시금치),1kg,3000,63
06/14 08:11:40,시금치(시금치(일반)),1kg,2950,32
06/14 08:11:39,시금치(시금치),1kg,3000,63
06/14 08:11:37,시금치(시금치),1kg,3000,63
06/14 08:11:34,시금치(시금치),1kg,3000,63
06/14 08:11:31,시금치(시금치(일반)),1kg,4750,58
06/14 08:11:28,시금치(시금치(일반)),1kg,4650,58
06/14 08:11:27,시금치(시금치),1kg,3150,63
06/14 08:11:24,시금치(시금치),1kg,3150,63
06/14 08:11:15,시금치(시금치(일반)),1kg,377,23
06/14 08:11:13,시금치(시금치(일반)),1kg,4025,32
06/14 08:11:07,시금치(시금치(일반)),1kg,3650,1
06/14 08:11:02,시금치(시금치(일반)),1kg,3650,5
06/14 08:10:53,시금치(시금치),1kg,3750,35
06/14 08:10:53,시금치(시금치(일반)),1kg,355,50
06/14 08:10:51,시금치(시금치(일반)),1kg,5450,47
06/14 08:10:50,시금치(시금치),1kg,3625,35
06/14 08:10:48,시금치(시금치(일반)),1kg,5450,47
06/14 08:10:45,시금치(시금치(일반)),1kg,5450,47
06/14 08:10:42,시금치(시금치(일반)),1kg,5300,47
06/14 08:10:35,시금치(시금치(일반)),1kg,5450,38
06/14 08:10:34,시금치(시금치(일반)),1kg,365,34
06/14 08:10:32,시금치(시금치),1kg,2750,5
06/14 08:10:32,시금치(시금치(일반)),1kg,5250,38
06/14 08:10:27,시금치(시금치),1kg,4200,45
06/14 08:10:23,시금치(시금치(일반)),1kg,4125,6
06/14 08:10:17,시금치(시금치(일반)),1kg,5700,22
06/14 08:10:16,시금치(시금치),1kg,3425,31
06/14 08:10:12,시금치(시금치),1kg,4650,51
06/14 08:10:12,시금치(시금치(일반)),1kg,5000,35
06/14 08:10:08,시금치(시금치),1kg,4825,51
06/14 08:10:07,시금치(시금치(일반)),1kg,4925,36
06/14 08:10:05,시금치(시금치),1kg,4750,51
06/14 08:10:04,시금치(시금치(일반)),1kg,312,12
06/14 08:10:02,시금치(시금치),1kg,4550,50
06/14 08:10:02,시금치(시금치(일반)),1kg,3950,20
06/14 08:09:59,시금치(시금치(일반)),1kg,387,44
06/14 08:09:56,시금치(시금치),1kg,3250,26
06/14 08:09:55,시금치(시금치(일반)),1kg,387,45
06/14 08:09:51,시금치(시금치),1kg,4625,53
06/14 08:09:49,시금치(시금치),1kg,4500,54
06/14 08:09:44,시금치(시금치(일반)),1kg,4375,37
06/14 08:09:38,시금치(시금치),1kg,3625,25
06/14 08:09:31,시금치(시금치(일반)),1kg,325,34
06/14 08:09:27,시금치(시금치(일반)),1kg,5000,8
06/14 08:09:21,시금치(시금치(일반)),1kg,5950,52
06/14 08:09:09,시금치(시금치(일반)),1kg,4900,48
06/14 08:09:06,시금치(시금치(일반)),1kg,4825,47
06/14 08:05:52,시금치(시금치(일반)),1kg,1500,50
06/14 08:02:39,시금치(시금치(일반)),1kg,3000,15
06/14 07:54:21,시금치(시금치(일반)),1kg,230,40
06/14 07:54:14,시금치(시금치(일반)),1kg,280,210
06/14 07:54:07,시금치(시금치(일반)),1kg,292,210
06/14 07:52:37,시금치(시금치(일반)),1kg,320,200
06/14 07:51:28,시금치(시금치(일반)),1kg,5325,39
06/14 07:51:24,시금치(시금치(일반)),1kg,5000,38
06/14 07:51:19,시금치(시금치(일반)),1kg,4050,53
06/14 07:51:14,시금치(시금치(일반)),1kg,3975,10
06/14 07:47:59,시금치(시금치(일반)),1kg,4525,33
06/14 07:47:56,시금치(시금치(일반)),1kg,4275,33
06/14 07:47:47,시금치(시금치(일반)),1kg,3475,9
06/14 07:47:05,시금치(시금치(일반)),1kg,3750,165
06/14 07:45:30,시금치(시금치(일반)),1kg,4400,10
06/14 07:44:11,시금치(시금치(일반)),1kg,2150,3
06/14 07:44:07,시금치(시금치(일반)),1kg,4275,20
06/14 07:44:01,시금치(시금치(일반)),1kg,5375,44
06/14 07:43:58,시금치(시금치(일반)),1kg,5050,43
06/14 07:43:43,시금치(시금치(일반)),1kg,4000,39
06/14 07:43:33,시금치(시금치(일반)),1kg,3475,44
06/14 07:43:30,시금치(시금치(일반)),1kg,3450,45
06/14 07:43:02,시금치(시금치(일반)),1kg,1625,2
06/14 07:41:53,시금치(시금치(일반)),1kg,3225,35
06/14 07:41:47,시금치(시금치(일반)),1kg,4000,48
06/14 07:41:43,시금치(시금치(일반)),1kg,4000,50
06/14 07:41:41,시금치(시금치(일반)),1kg,2450,13
06/14 07:41:39,시금치(시금치(일반)),1kg,4250,50
06/14 07:41:37,시금치(시금치(일반)),1kg,3150,28
06/14 07:41:29,시금치(시금치(일반)),1kg,4225,31
06/14 07:41:23,시금치(시금치(일반)),1kg,4275,39
06/14 07:41:21,시금치(시금치(일반)),1kg,4150,40
06/14 07:41:20,시금치(시금치(일반)),1kg,3200,50
06/14 07:41:17,시금치(시금치(일반)),1kg,3975,40
06/14 07:41:05,시금치(시금치(일반)),1kg,4250,29
06/14 07:40:50,시금치(시금치(일반)),1kg,3700,43
06/14 07:40:23,시금치(시금치(일반)),1kg,3000,40
06/14 07:40:16,시금치(시금치(일반)),1kg,2875,40
06/14 07:40:06,시금치(시금치(일반)),1kg,1500,1
06/14 07:40:00,시금치(시금치(일반)),1kg,3500,12
06/14 07:39:59,시금치(시금치(일반)),1kg,3300,57
06/14 07:39:56,시금치(시금치(일반)),1kg,3500,12
06/14 07:39:53,시금치(시금치(일반)),1kg,3500,12
06/14 07:39:50,시금치(시금치(일반)),1kg,3500,12
06/14 07:38:56,시금치(시금치(일반)),1kg,4975,32
06/14 07:38:53,시금치(시금치(일반)),1kg,5150,32
06/14 07:38:50,시금치(시금치(일반)),1kg,4975,32
06/14 07:38:44,시금치(시금치(일반)),1kg,2975,39
06/14 07:38:34,시금치(시금치(일반)),1kg,3875,27
06/14 07:38:27,시금치(시금치(일반)),1kg,2725,43
06/14 07:38:25,시금치(시금치(일반)),1kg,2625,43
06/14 07:38:18,시금치(시금치(일반)),1kg,825,2
06/14 07:37:37,시금치(시금치(일반)),1kg,3250,21
06/14 07:37:33,시금치(시금치(일반)),1kg,3050,21
06/14 07:37:33,시금치(시금치(일반)),1kg,4775,50
06/14 07:37:28,시금치(시금치(일반)),1kg,3650,29
06/14 07:37:19,시금치(시금치(일반)),1kg,4075,48
06/14 07:37:15,시금치(시금치(일반)),1kg,3975,47
06/14 07:37:13,시금치(시금치),1kg,3400,20
06/14 07:37:09,시금치(시금치),1kg,3275,22
06/14 07:37:09,시금치(시금치(일반)),1kg,3950,9
06/14 07:37:04,시금치(시금치),1kg,1525,4
06/14 07:37:00,시금치(시금치(일반)),1kg,4375,29
06/14 07:36:57,시금치(시금치),1kg,2850,31
06/14 07:36:54,시금치(시금치),1kg,2775,31
06/14 07:36:53,시금치(시금치(일반)),1kg,4775,35
06/14 07:36:49,시금치(시금치(일반)),1kg,2150,4
06/14 07:36:46,시금치(시금치),1kg,3425,35
06/14 07:36:42,시금치(시금치),1kg,3425,35
06/14 07:36:37,시금치(시금치(일반)),1kg,3125,22
06/14 07:36:20,시금치(시금치(일반)),1kg,4125,4
06/14 07:36:20,시금치(시금치(일반)),1kg,4275,42
06/14 07:36:13,시금치(시금치),1kg,3975,45
06/14 07:36:09,시금치(시금치),1kg,4050,45
06/14 07:36:06,시금치(시금치),1kg,3950,45
06/14 07:36:00,시금치(시금치),1kg,4025,25
06/14 07:35:56,시금치(시금치(일반)),1kg,49125,41
06/14 07:35:53,시금치(시금치(일반)),1kg,3800,35
06/14 07:35:49,시금치(시금치(일반)),1kg,3800,35
06/14 07:35:46,시금치(시금치(일반)),1kg,3675,34
06/14 07:35:41,시금치(시금치(일반)),1kg,950,4
06/14 07:35:32,시금치(시금치(일반)),1kg,4550,29
06/14 07:35:30,시금치(시금치(일반)),1kg,4450,32
06/14 07:35:29,시금치(시금치(일반)),1kg,4425,28
06/14 07:35:28,시금치(시금치(일반)),1kg,4300,31
06/14 07:35:25,시금치(시금치(일반)),1kg,1500,1
06/14 07:35:25,시금치(시금치(일반)),1kg,4150,31
06/14 07:35:23,시금치(시금치(일반)),1kg,3075,3
06/14 07:35:21,시금치(시금치(일반)),1kg,3450,41
06/14 07:35:16,시금치(시금치(일반)),1kg,4875,41
06/14 07:34:52,시금치(시금치(일반)),1kg,3800,49
06/14 07:34:48,시금치(시금치(일반)),1kg,3650,49
06/14 07:34:25,시금치(시금치(일반)),1kg,2875,31
06/14 07:34:21,시금치(시금치(일반)),1kg,1900,4
06/14 07:34:16,시금치(시금치(일반)),1kg,4600,30
06/14 07:34:09,시금치(시금치(일반)),1kg,4425,28
06/14 07:34:03,시금치(시금치),1kg,1500,6
06/14 07:33:58,시금치(시금치(일반)),1kg,1300,3
06/14 07:33:57,시금치(시금치),1kg,3700,42
06/14 07:33:54,시금치(시금치),1kg,3700,42
06/14 07:33:53,시금치(시금치(일반)),1kg,3775,30
06/14 07:33:52,시금치(시금치(일반)),1kg,2800,3
06/14 07:33:51,시금치(시금치),1kg,3700,42
06/14 07:33:49,시금치(시금치(일반)),1kg,3725,30
06/14 07:33:47,시금치(시금치),1kg,3725,42
06/14 07:33:45,시금치(시금치),1kg,3725,42
06/14 07:33:44,시금치(시금치(일반)),1kg,4375,17
06/14 07:33:44,시금치(시금치(일반)),1kg,3625,29
06/14 07:33:41,시금치(시금치),1kg,3775,42
06/14 07:33:40,시금치(시금치(일반)),1kg,3625,28
06/14 07:33:37,시금치(시금치),1kg,3725,41
06/14 07:33:36,시금치(시금치(일반)),1kg,3125,13
06/14 07:33:31,시금치(시금치),1kg,3500,43
06/14 07:33:30,시금치(시금치(일반)),1kg,2625,2
06/14 07:33:28,시금치(시금치),1kg,3500,44
06/14 07:33:28,시금치(시금치(일반)),1kg,4250,25
06/14 07:33:26,시금치(시금치(일반)),1kg,4150,39
06/14 07:33:25,시금치(시금치),1kg,3475,44
06/14 07:33:22,시금치(시금치(일반)),1kg,4025,39
06/14 07:33:21,시금치(시금치),1kg,3575,43
06/14 07:33:16,시금치(시금치(일반)),1kg,4650,40
06/14 07:33:15,시금치(시금치),1kg,4500,4
06/14 07:33:10,시금치(시금치(일반)),1kg,2900,6
06/14 07:33:09,시금치(시금치),1kg,3625,5
06/14 07:33:00,시금치(시금치),1kg,4025,47
06/14 07:32:58,시금치(시금치(일반)),1kg,3425,41
06/14 07:32:57,시금치(시금치),1kg,4000,48
06/14 07:32:52,시금치(시금치),1kg,4000,48
06/14 07:32:48,시금치(시금치),1kg,4075,48
06/14 07:32:46,시금치(시금치(일반)),1kg,3725,35
06/14 07:32:45,시금치(시금치),1kg,4075,47
06/14 07:32:42,시금치(시금치),1kg,4075,46
06/14 07:32:38,시금치(시금치),1kg,3975,45
06/14 07:32:33,시금치(시금치),1kg,2625,22
06/14 07:32:28,시금치(시금치),1kg,3650,44
06/14 07:32:24,시금치(시금치),1kg,3550,43
06/14 07:32:23,시금치(시금치(일반)),1kg,900,100
06/14 07:32:23,시금치(시금치(일반)),1kg,900,100
06/14 07:32:20,시금치(시금치),1kg,3475,44
06/14 07:32:15,시금치(시금치),1kg,3075,48
06/14 07:32:12,시금치(시금치),1kg,3225,48
06/14 07:32:07,시금치(시금치),1kg,2975,48
06/14 07:32:02,시금치(시금치),1kg,3475,40
06/14 07:31:56,시금치(시금치),1kg,1725,8
06/14 07:31:51,시금치(시금치),1kg,4000,52
06/14 07:31:47,시금치(시금치),1kg,4000,52
06/14 07:31:44,시금치(시금치),1kg,4000,52
06/14 07:31:41,시금치(시금치),1kg,4000,52
06/14 07:31:38,시금치(시금치),1kg,4000,52
06/14 07:31:36,시금치(시금치),1kg,4000,52
06/14 07:31:33,시금치(시금치),1kg,3975,52
06/14 07:31:30,시금치(시금치),1kg,3950,51
06/14 07:31:27,시금치(시금치),1kg,3950,51
06/14 07:31:24,시금치(시금치),1kg,3950,51
06/14 07:31:21,시금치(시금치),1kg,3950,51
06/14 07:31:18,시금치(시금치(일반)),1kg,2700,8
06/14 07:31:17,시금치(시금치),1kg,4025,51
06/14 07:31:12,시금치(시금치),1kg,3725,45
06/14 07:31:07,시금치(시금치),1kg,3875,45
06/14 07:31:07,시금치(시금치(일반)),1kg,4250,50
06/14 07:31:04,시금치(시금치),1kg,3775,45
06/14 07:30:57,시금치(시금치),1kg,3950,51
06/14 07:30:51,시금치(시금치),1kg,3750,48
06/14 07:30:47,시금치(시금치),1kg,4050,49
06/14 07:30:41,시금치(시금치),1kg,3075,34
06/14 07:30:15,시금치(시금치(일반)),1kg,3550,15
06/14 07:30:15,시금치(시금치(일반)),1kg,3550,15
06/14 07:30:09,시금치(시금치(일반)),1kg,3500,15
06/14 07:30:09,시금치(시금치(일반)),1kg,3500,15
06/14 07:29:14,시금치(시금치),1kg,4125,47
06/14 07:29:11,시금치(시금치),1kg,4100,47
06/14 07:29:09,시금치(시금치),1kg,4075,47
06/14 07:29:05,시금치(시금치),1kg,4075,47
06/14 07:28:57,시금치(시금치),1kg,4150,46
06/14 07:28:52,시금치(시금치),1kg,3925,16
06/14 07:28:43,시금치(시금치),1kg,4250,20
06/14 07:28:38,시금치(시금치),1kg,4450,37
06/14 07:28:35,시금치(시금치),1kg,4450,36
06/14 07:28:26,시금치(시금치(일반)),1kg,1450,4
06/14 07:28:03,시금치(시금치),1kg,4125,32
06/14 07:27:59,시금치(시금치),1kg,3850,34
06/14 07:27:55,시금치(시금치),1kg,3700,33
06/14 07:27:51,시금치(시금치),1kg,4125,38
06/14 07:27:48,시금치(시금치),1kg,4125,38
06/14 07:27:44,시금치(시금치),1kg,4000,38
06/14 07:27:35,시금치(시금치),1kg,1550,5
06/14 07:27:30,시금치(시금치),1kg,3775,22
06/14 07:26:31,시금치(시금치(일반)),1kg,2550,12
06/14 07:26:26,시금치(시금치(일반)),1kg,5000,31
06/14 07:26:23,시금치(시금치(일반)),1kg,4950,32
06/14 07:26:21,시금치(시금치(일반)),1kg,4850,32
06/14 07:26:14,시금치(시금치(일반)),1kg,3475,15
06/14 07:26:01,시금치(시금치(일반)),1kg,4725,23
06/14 07:25:49,시금치(시금치(일반)),1kg,4150,26
06/14 07:25:47,시금치(시금치(일반)),1kg,4025,24
06/14 07:25:46,시금치(시금치(일반)),1kg,1250,350
06/14 07:25:10,시금치(시금치(일반)),1kg,3975,36
06/14 07:25:08,시금치(시금치(일반)),1kg,3975,37
06/14 07:25:06,시금치(시금치(일반)),1kg,3950,37
06/14 07:25:00,시금치(시금치(일반)),1kg,2300,19
06/14 07:24:41,시금치(시금치(일반)),1kg,3525,30
06/14 07:24:36,시금치(시금치(일반)),1kg,3400,30
06/14 07:23:38,시금치(시금치(일반)),1kg,1550,10
06/14 07:23:36,시금치(시금치(일반)),1kg,4475,40
06/14 07:23:09,시금치(시금치(일반)),1kg,3450,14
06/14 07:23:04,시금치(시금치(일반)),1kg,3850,40
06/14 07:20:38,시금치(시금치(일반)),1kg,4525,44
06/14 07:20:33,시금치(시금치(일반)),1kg,4225,44
06/14 07:19:25,시금치(시금치(일반)),1kg,2000,15
06/14 07:17:53,시금치(시금치),1kg,4000,29
06/14 07:16:44,시금치(시금치(일반)),1kg,1550,10
06/14 07:16:39,시금치(시금치(일반)),1kg,1550,10
06/14 07:15:59,시금치(시금치(일반)),1kg,2875,38
06/14 07:15:55,시금치(시금치(일반)),1kg,2750,36
06/14 07:13:30,시금치(시금치(일반)),1kg,3125,43
06/14 07:13:24,시금치(시금치(일반)),1kg,3075,43
06/14 07:13:22,시금치(시금치(일반)),1kg,2975,44
06/14 07:11:59,시금치(시금치(일반)),1kg,1250,430
06/14 07:10:02,시금치(시금치(일반)),1kg,2300,27
06/14 07:08:24,시금치(시금치(일반)),1kg,2800,35
06/14 07:08:21,시금치(시금치(일반)),1kg,2725,35
06/14 07:08:09,시금치(시금치(일반)),1kg,4225,30
06/14 07:08:03,시금치(시금치(일반)),1kg,3975,3
06/14 07:07:42,시금치(시금치(일반)),1kg,3900,26
06/14 07:07:35,시금치(시금치(일반)),1kg,3550,25
06/14 07:07:18,시금치(시금치(일반)),1kg,825,3
06/14 07:07:11,시금치(시금치(일반)),1kg,2975,50
06/14 07:06:15,시금치(시금치(일반)),1kg,3550,49
06/14 07:06:12,시금치(시금치(일반)),1kg,3550,49
06/14 07:06:10,시금치(시금치(일반)),1kg,3600,49
06/14 07:06:08,시금치(시금치(일반)),1kg,3550,49
06/14 07:06:06,시금치(시금치(일반)),1kg,3500,48
06/14 07:06:00,시금치(시금치(일반)),1kg,3400,48
06/14 07:05:57,시금치(시금치(일반)),1kg,3325,48
06/14 07:05:23,시금치(시금치(일반)),1kg,3150,38
06/14 07:04:11,시금치(시금치(일반)),1kg,433,30
06/14 06:44:59,시금치(시금치(일반)),1kg,3125,50
06/14 06:35:43,시금치(시금치(일반)),1kg,4000,5
06/14 06:16:06,시금치(시금치(일반)),1kg,4000,5
06/14 06:15:57,시금치(시금치(일반)),1kg,4000,6
06/14 06:15:37,시금치(시금치(일반)),1kg,4100,5
06/14 06:15:33,시금치(시금치(일반)),1kg,4075,6
06/14 06:14:47,시금치(시금치(일반)),1kg,2000,5
06/14 06:11:41,시금치(시금치(일반)),1kg,333,50
06/14 06:11:31,시금치(시금치(일반)),1kg,313,50
06/14 06:11:11,시금치(시금치(일반)),1kg,333,40
06/14 06:11:03,시금치(시금치(일반)),1kg,316,40
06/14 06:09:22,시금치(포항초),1kg,300,20
06/14 06:05:06,시금치(시금치(일반)),1kg,2260,100
06/14 06:04:02,시금치(시금치(일반)),1kg,1900,8
06/14 05:42:37,시금치(시금치(일반)),1kg,3800,8
06/14 05:41:21,시금치(시금치(일반)),1kg,2025,20
06/14 05:35:54,시금치(시금치(일반)),1kg,2150,8
06/14 05:35:54,시금치(시금치(일반)),1kg,2150,8
06/14 05:29:35,시금치(시금치(일반)),1kg,1250,10
06/14 05:29:27,시금치(시금치(일반)),1kg,1500,10
06/14 05:27:58,시금치(시금치(일반)),1kg,2575,13
06/14 05:27:33,시금치(시금치(일반)),1kg,3400,6
06/14 05:26:51,시금치(시금치(일반)),1kg,1275,20
06/14 05:26:51,시금치(시금치(일반)),1kg,1275,20
06/14 05:26:15,시금치(시금치(일반)),1kg,320,112
06/14 05:24:47,시금치(시금치(일반)),1kg,1775,20
06/14 05:24:47,시금치(시금치(일반)),1kg,1775,20
06/14 05:22:13,시금치(시금치(일반)),1kg,3400,1
06/14 05:21:09,시금치(시금치(일반)),1kg,3400,1
06/14 05:11:41,시금치(시금치(일반)),1kg,3000,5
06/14 05:08:21,시금치(시금치(일반)),1kg,2050,6
06/14 05:06:18,시금치(시금치(일반)),1kg,383,59
06/14 05:04:58,시금치(시금치(일반)),1kg,2575,7
06/14 05:04:28,시금치(시금치(일반)),1kg,275,15
06/14 05:04:28,시금치(시금치(일반)),1kg,275,115
06/14 05:00:29,시금치(시금치(일반)),1kg,2550,20
06/14 04:59:11,시금치(시금치(일반)),1kg,1775,20
06/14 04:58:57,시금치(시금치(일반)),1kg,350,120
06/14 04:58:57,시금치(시금치(일반)),1kg,350,80
06/14 04:58:56,시금치(시금치(일반)),1kg,300,140
06/14 04:58:56,시금치(시금치(일반)),1kg,300,100
06/14 04:58:54,시금치(시금치(일반)),1kg,325,160
06/14 04:57:57,시금치(시금치(일반)),1kg,1750,46
06/14 04:57:50,시금치(시금치(일반)),1kg,1750,20
06/14 04:57:48,시금치(시금치(일반)),1kg,2000,6
06/14 04:57:45,시금치(시금치(일반)),1kg,4000,11
06/14 04:57:45,시금치(시금치(일반)),1kg,4000,11
06/14 04:57:45,시금치(시금치(일반)),1kg,4000,10
06/14 04:57:45,시금치(시금치(일반)),1kg,4000,11
06/14 04:56:21,시금치(시금치(일반)),1kg,3200,25
06/14 04:56:11,시금치(시금치(일반)),1kg,3175,25
06/14 04:54:03,시금치(시금치(일반)),1kg,3025,26
06/14 04:53:55,시금치(시금치(일반)),1kg,2975,26
06/14 04:50:55,시금치(시금치(일반)),1kg,460,30
06/14 04:48:59,시금치(시금치(일반)),1kg,2175,3
06/14 04:48:59,시금치(시금치(일반)),1kg,2175,5
06/14 04:48:59,시금치(시금치(일반)),1kg,2175,4
06/14 04:48:41,시금치(시금치(일반)),1kg,3250,20
06/14 04:48:34,시금치(시금치(일반)),1kg,3700,34
06/14 04:48:26,시금치(시금치(일반)),1kg,3150,20
06/14 04:48:11,시금치(시금치(일반)),1kg,3475,20
06/14 04:46:53,시금치(시금치(일반)),1kg,3400,12
06/14 04:46:24,시금치(시금치(일반)),1kg,1750,15
06/14 04:44:26,시금치(시금치(일반)),1kg,2325,19
06/14 04:44:21,시금치(시금치(일반)),1kg,2800,26
06/14 04:43:46,시금치(시금치(일반)),1kg,2000,16
06/14 04:43:28,시금치(시금치(일반)),1kg,2500,16
06/14 04:33:26,시금치(시금치(일반)),1kg,2050,17
06/14 04:32:41,시금치(시금치(일반)),1kg,2000,7
06/14 04:32:31,시금치(시금치(일반)),1kg,3500,8
06/14 04:31:49,시금치(시금치(일반)),1kg,1825,23
06/14 04:31:42,시금치(시금치(일반)),1kg,1700,23
06/14 04:30:18,시금치(시금치(일반)),1kg,3750,5
06/14 04:29:33,시금치(시금치(일반)),1kg,2125,23
06/14 04:28:32,시금치(시금치(일반)),1kg,440,10
06/14 04:28:09,시금치(시금치(일반)),1kg,3750,10
06/14 04:27:47,시금치(시금치(일반)),1kg,1650,10
06/14 04:27:34,시금치(시금치(일반)),1kg,1150,18
06/14 04:27:07,시금치(시금치(일반)),1kg,3750,5
06/14 04:26:38,시금치(시금치(일반)),1kg,2450,30
06/14 04:25:03,시금치(시금치(일반)),1kg,2050,33
06/14 04:17:37,시금치(시금치(일반)),1kg,2000,7
06/14 04:17:29,시금치(시금치(일반)),1kg,3500,5
06/14 04:17:27,시금치(시금치(일반)),1kg,3500,16
