경매시간,품목(품종),규격(전체),경락가,거래량
04/14 03:07:02,시금치(시금치(일반)),1kg,2875,10
04/14 03:06:54,시금치(시금치(일반)),1kg,1025,33
04/14 03:06:53,시금치(시금치(일반)),1kg,3525,12
04/14 03:06:44,시금치(시금치(일반)),1kg,2000,27
04/14 03:06:43,시금치(시금치(일반)),1kg,3500,33
04/14 03:06:35,시금치(시금치(일반)),1kg,2600,23
04/14 03:06:10,시금치(시금치(일반)),1kg,3500,3
04/14 03:06:10,시금치(시금치(일반)),1kg,2750,5
04/14 03:05:15,시금치(시금치(일반)),1kg,416,3
04/14 03:05:10,시금치(시금치(일반)),1kg,290,14
04/14 03:05:07,시금치(시금치(일반)),1kg,636,1
04/14 03:05:05,시금치(시금치(일반)),1kg,1000,36
04/14 03:04:58,시금치(시금치(일반)),1kg,271,42
04/14 03:04:51,시금치(시금치(일반)),1kg,483,36
04/14 03:04:42,시금치(시금치(일반)),1kg,331,48
04/14 03:04:36,시금치(시금치(일반)),1kg,268,42
04/14 03:04:29,시금치(시금치(일반)),1kg,351,21
04/14 03:04:06,시금치(시금치(일반)),1kg,1446,1
04/14 03:03:58,시금치(시금치(일반)),1kg,1416,1
04/14 03:03:48,시금치(시금치(일반)),1kg,400,200
04/14 03:03:34,시금치(시금치(일반)),1kg,293,26
04/14 03:03:33,시금치(시금치(일반)),1kg,400,200
04/14 03:03:27,시금치(시금치(일반)),1kg,2350,12
04/14 03:03:24,시금치(시금치(일반)),1kg,433,200
04/14 03:03:20,시금치(시금치(일반)),1kg,345,20
04/14 03:03:19,시금치(시금치(일반)),1kg,433,220
04/14 03:03:13,시금치(시금치(일반)),1kg,400,160
04/14 03:03:13,시금치(시금치(일반)),1kg,2200,12
04/14 03:03:06,시금치(시금치(일반)),1kg,233,13
04/14 03:02:58,시금치(시금치(일반)),1kg,233,12
04/14 03:02:56,시금치(시금치(일반)),1kg,400,200
04/14 03:02:52,시금치(시금치(일반)),1kg,400,200
04/14 03:02:51,시금치(시금치(일반)),1kg,2300,60
04/14 03:02:42,시금치(시금치(일반)),1kg,208,19
04/14 03:02:34,시금치(시금치(일반)),1kg,244,24
04/14 03:02:21,시금치(시금치(일반)),1kg,833,3
04/14 03:01:21,시금치(시금치(일반)),1kg,2550,10
04/14 03:01:16,시금치(시금치(일반)),1kg,2400,9
04/14 03:01:08,시금치(시금치(일반)),1kg,1000,52
04/14 03:00:37,시금치(시금치(일반)),1kg,1200,20
04/14 03:00:34,시금치(시금치(일반)),1kg,250,16
04/14 03:00:30,시금치(시금치(일반)),1kg,1125,20
04/14 03:00:27,시금치(시금치(일반)),1kg,187,30
04/14 03:00:18,시금치(시금치(일반)),1kg,325,64
04/14 03:00:18,시금치(시금치(일반)),1kg,2875,19
04/14 02:59:33,시금치(시금치(일반)),1kg,1900,40
04/14 02:59:26,시금치(시금치(일반)),1kg,1625,46
04/14 02:58:40,시금치(시금치(일반)),1kg,1500,40
04/14 02:58:33,시금치(시금치(일반)),1kg,1750,10
04/14 02:57:44,시금치(시금치(일반)),1kg,175,230
04/14 02:57:36,시금치(시금치(일반)),1kg,200,250
04/14 02:56:50,시금치(시금치(일반)),1kg,1325,30
04/14 02:56:42,시금치(시금치(일반)),1kg,1500,4
04/14 02:56:32,시금치(시금치(일반)),1kg,1300,250
04/14 02:56:29,시금치(시금치(일반)),1kg,250,250
04/14 02:56:25,시금치(시금치(일반)),1kg,1500,16
04/14 02:55:56,시금치(시금치(일반)),1kg,300,250
04/14 02:55:48,시금치(시금치(일반)),1kg,1725,26
04/14 02:55:12,시금치(시금치(일반)),1kg,1750,19
04/14 02:55:06,시금치(시금치(일반)),1kg,1575,27
04/14 02:55:00,시금치(시금치(일반)),1kg,2000,30
04/14 02:54:12,시금치(시금치(일반)),1kg,2300,31
04/14 02:54:06,시금치(시금치(일반)),1kg,1200,24
04/14 02:53:18,시금치(시금치(일반)),1kg,1750,11
04/14 02:52:52,시금치(시금치(일반)),1kg,2125,20
04/14 02:52:38,시금치(시금치(일반)),1kg,1875,24
04/14 02:52:20,시금치(시금치(일반)),1kg,1700,15
04/14 02:51:50,시금치(시금치(일반)),1kg,2300,32
04/14 02:51:45,시금치(시금치(일반)),1kg,2225,32
04/14 02:51:27,시금치(시금치(일반)),1kg,3625,10
04/14 02:51:20,시금치(시금치(일반)),1kg,2300,21
04/14 02:51:16,시금치(시금치(일반)),1kg,2250,20
04/14 02:51:10,시금치(시금치(일반)),1kg,2125,20
04/14 02:50:20,시금치(시금치(일반)),1kg,2150,9
04/14 02:50:15,시금치(시금치(일반)),1kg,2030,9
04/14 02:50:10,시금치(시금치(일반)),1kg,2625,10
04/14 02:50:06,시금치(시금치(일반)),1kg,2500,10
04/14 02:49:54,시금치(시금치(일반)),1kg,2225,20
04/14 02:49:46,시금치(시금치(일반)),1kg,1750,16
04/14 02:49:30,시금치(시금치(일반)),1kg,1625,30
04/14 02:49:23,시금치(시금치(일반)),1kg,1250,18
04/14 02:49:18,시금치(시금치(일반)),1kg,2125,15
04/14 02:49:15,시금치(시금치(일반)),1kg,2125,15
04/14 02:49:14,시금치(시금치(일반)),1kg,2125,34
04/14 02:49:08,시금치(시금치(일반)),1kg,2125,34
04/14 02:48:43,시금치(시금치(일반)),1kg,3125,28
04/14 02:48:29,시금치(시금치(일반)),1kg,3000,5
04/14 02:48:28,시금치(시금치(일반)),1kg,2800,11
04/14 02:48:22,시금치(시금치(일반)),1kg,2750,11
04/14 02:48:16,시금치(시금치(일반)),1kg,2700,11
04/14 02:48:12,시금치(시금치(일반)),1kg,2675,11
04/14 02:48:06,시금치(시금치(일반)),1kg,2625,11
04/14 02:48:00,시금치(시금치(일반)),1kg,2575,11
04/14 02:47:54,시금치(시금치(일반)),1kg,2550,11
04/14 02:47:51,시금치(시금치(일반)),1kg,2000,20
04/14 02:47:50,시금치(시금치(일반)),1kg,2475,10
04/14 02:47:47,시금치(시금치(일반)),1kg,1900,31
04/14 02:47:45,시금치(시금치(일반)),1kg,1950,20
04/14 02:47:45,시금치(시금치(일반)),1kg,2400,10
04/14 02:47:45,시금치(시금치(일반)),1kg,280,30
04/14 02:47:40,시금치(시금치(일반)),1kg,2275,10
04/14 02:47:36,시금치(시금치(일반)),1kg,1900,31
04/14 02:47:29,시금치(시금치(일반)),1kg,1800,19
04/14 02:46:55,시금치(시금치(일반)),1kg,2000,20
04/14 02:46:37,시금치(시금치(일반)),1kg,2250,20
04/14 02:46:33,시금치(시금치(일반)),1kg,421,2
04/14 02:46:14,시금치(시금치(일반)),1kg,1153,4
04/14 02:46:06,시금치(시금치(일반)),1kg,295,19
04/14 02:46:00,시금치(시금치(일반)),1kg,366,14
04/14 02:45:53,시금치(시금치(일반)),1kg,333,14
04/14 02:45:52,시금치(시금치(일반)),1kg,1000,6
04/14 02:45:48,시금치(시금치(일반)),1kg,277,14
04/14 02:45:47,시금치(시금치(일반)),1kg,2000,1
04/14 02:45:47,시금치(시금치(일반)),1kg,360,30
04/14 02:45:26,시금치(시금치(일반)),1kg,1125,30
04/14 02:45:22,시금치(시금치(일반)),1kg,1875,30
04/14 02:45:06,시금치(시금치(일반)),1kg,875,10
04/14 02:44:19,시금치(시금치(일반)),1kg,900,20
04/14 02:44:04,시금치(시금치(일반)),1kg,3250,30
04/14 02:43:47,시금치(시금치(일반)),1kg,3500,20
04/14 02:43:42,시금치(시금치(일반)),1kg,3500,23
04/14 02:43:24,시금치(시금치(일반)),1kg,2250,6
04/14 02:41:53,시금치(시금치(일반)),1kg,2500,4
04/14 02:41:13,시금치(시금치(일반)),1kg,1500,30
04/14 02:40:54,시금치(시금치(일반)),1kg,332,180
04/14 02:40:47,시금치(시금치(일반)),1kg,1150,8
04/14 02:40:02,시금치(시금치(일반)),1kg,500,30
04/14 02:39:56,시금치(시금치(일반)),1kg,1400,5
04/14 02:39:52,시금치(시금치(일반)),1kg,2050,10
04/14 02:39:46,시금치(시금치(일반)),1kg,1900,10
04/14 02:37:29,시금치(시금치(일반)),1kg,232,200
04/14 02:37:29,시금치(시금치(일반)),1kg,232,200
04/14 02:37:21,시금치(시금치(일반)),1kg,230,250
04/14 02:36:58,시금치(시금치(일반)),1kg,325,50
04/14 02:36:37,시금치(시금치(일반)),1kg,1650,26
04/14 02:36:30,시금치(시금치(일반)),1kg,650,37
04/14 02:35:29,시금치(시금치(일반)),1kg,1750,19
04/14 02:35:00,시금치(시금치(일반)),1kg,820,20
04/14 02:34:21,시금치(시금치(일반)),1kg,1500,19
04/14 02:34:18,시금치(시금치(일반)),1kg,1500,19
04/14 02:34:10,시금치(시금치(일반)),1kg,1875,13
04/14 02:33:53,시금치(시금치(일반)),1kg,1875,13
04/14 02:32:22,시금치(시금치(일반)),1kg,1600,21
04/14 02:31:35,시금치(시금치(일반)),1kg,1375,12
04/14 02:30:45,시금치(시금치(일반)),1kg,2250,22
04/14 02:30:45,시금치(시금치(일반)),1kg,175,260
04/14 02:30:39,시금치(시금치(일반)),1kg,2150,22
04/14 02:29:01,시금치(시금치(일반)),1kg,204,100
04/14 02:28:49,시금치(시금치(일반)),1kg,212,100
04/14 02:28:47,시금치(시금치(일반)),1kg,212,100
04/14 02:28:34,시금치(시금치(일반)),1kg,220,100
04/14 02:28:31,시금치(시금치(일반)),1kg,275,280
04/14 02:28:29,시금치(시금치(일반)),1kg,222,100
04/14 02:28:24,시금치(시금치(일반)),1kg,275,270
04/14 02:28:20,시금치(시금치(일반)),1kg,236,100
04/14 02:27:37,시금치(시금치(일반)),1kg,225,220
04/14 02:27:35,시금치(시금치(일반)),1kg,3250,40
04/14 02:27:26,시금치(시금치(일반)),1kg,3250,23
04/14 02:27:23,시금치(시금치(일반)),1kg,3250,23
04/14 02:26:28,시금치(시금치(일반)),1kg,3125,18
04/14 02:26:22,시금치(시금치(일반)),1kg,312,250
04/14 02:23:30,시금치(시금치(일반)),1kg,2675,15
04/14 02:23:26,시금치(시금치(일반)),1kg,2550,15
04/14 02:23:19,시금치(시금치(일반)),1kg,1250,9
04/14 02:22:47,시금치(시금치(일반)),1kg,1500,15
04/14 02:22:46,시금치(시금치(일반)),1kg,1125,50
04/14 02:22:40,시금치(시금치(일반)),1kg,250,1
04/14 02:22:28,시금치(시금치(일반)),1kg,1250,12
04/14 02:22:17,시금치(시금치(일반)),1kg,1750,12
04/14 02:22:01,시금치(시금치(일반)),1kg,2150,30
04/14 02:21:20,시금치(시금치(일반)),1kg,2250,9
04/14 02:21:15,시금치(시금치(일반)),1kg,1375,30
04/14 02:20:32,시금치(시금치(일반)),1kg,204,150
04/14 02:20:02,시금치(시금치(일반)),1kg,1250,2
04/14 02:19:52,시금치(시금치(일반)),1kg,1850,29
04/14 02:19:42,시금치(시금치(일반)),1kg,3000,3
04/14 02:19:32,시금치(시금치(일반)),1kg,2425,32
04/14 02:19:01,시금치(시금치(일반)),1kg,2500,32
04/14 02:17:34,시금치(시금치(일반)),1kg,232,300
04/14 02:17:23,시금치(시금치(일반)),1kg,220,250
04/14 02:17:21,시금치(시금치(일반)),1kg,220,250
04/14 02:16:48,시금치(시금치(일반)),1kg,232,200
04/14 02:16:45,시금치(시금치(일반)),1kg,230,250
04/14 02:16:15,시금치(시금치(일반)),1kg,230,250
04/14 02:16:15,시금치(시금치(일반)),1kg,240,400
04/14 02:16:02,시금치(시금치(일반)),1kg,220,250
04/14 02:15:38,시금치(시금치(일반)),1kg,2250,39
04/14 02:15:38,시금치(시금치(일반)),1kg,2000,16
04/14 02:15:28,시금치(시금치(일반)),1kg,2000,38
04/14 02:15:11,시금치(시금치(일반)),1kg,210,225
04/14 02:15:07,시금치(시금치(일반)),1kg,2850,27
04/14 02:15:07,시금치(시금치(일반)),1kg,2500,13
04/14 02:14:57,시금치(시금치(일반)),1kg,2750,28
04/14 02:14:47,시금치(시금치(일반)),1kg,1500,27
04/14 02:13:56,시금치(시금치(일반)),1kg,2500,35
04/14 02:13:50,시금치(시금치(일반)),1kg,2500,1
04/14 02:13:45,시금치(시금치(일반)),1kg,2750,24
04/14 02:11:07,시금치(시금치(일반)),1kg,2875,1
04/14 02:11:07,시금치(시금치(일반)),1kg,2875,2
04/14 02:06:52,시금치(시금치(일반)),1kg,375,60
04/14 02:06:50,시금치(시금치(일반)),1kg,375,60
04/14 02:06:49,시금치(시금치(일반)),1kg,375,60
04/14 02:06:45,시금치(시금치(일반)),1kg,375,70
04/14 02:06:27,시금치(시금치(일반)),1kg,2000,17
04/14 02:06:21,시금치(시금치(일반)),1kg,1925,10
04/14 02:04:28,시금치(시금치(일반)),1kg,1175,16
04/14 02:03:26,시금치(시금치(일반)),1kg,1100,18
04/14 02:03:02,시금치(시금치(일반)),1kg,2200,3
04/14 02:02:47,시금치(시금치(일반)),1kg,2025,8
04/14 02:02:41,시금치(시금치(일반)),1kg,1950,8
04/14 02:02:08,시금치(시금치(일반)),1kg,2875,9
04/14 02:02:03,시금치(시금치(일반)),1kg,2750,10
04/14 02:01:55,시금치(시금치(일반)),1kg,1450,10
04/14 02:01:34,시금치(시금치(일반)),1kg,2200,50
04/14 02:00:54,시금치(시금치(일반)),1kg,2075,42
04/14 02:00:43,시금치(시금치(일반)),1kg,2225,50
04/14 01:59:56,시금치(시금치(일반)),1kg,1675,24
04/14 01:59:50,시금치(시금치(일반)),1kg,1325,9
04/14 01:52:56,시금치(시금치(일반)),1kg,3325,2
04/14 01:52:46,시금치(시금치(일반)),1kg,3000,43
04/14 01:52:36,시금치(시금치(일반)),1kg,2500,30
04/14 01:47:13,시금치(시금치(일반)),1kg,1875,20
04/14 01:47:03,시금치(시금치(일반)),1kg,2975,25
04/14 01:46:54,시금치(시금치(일반)),1kg,300,50
04/14 01:46:47,시금치(시금치(일반)),1kg,2500,17
04/14 01:46:02,시금치(시금치(일반)),1kg,1375,2
04/14 01:45:52,시금치(시금치(일반)),1kg,2400,2
04/14 01:45:39,시금치(시금치(일반)),1kg,280,125
04/14 01:43:26,시금치(시금치(일반)),1kg,2075,37
04/14 01:43:05,시금치(시금치(일반)),1kg,1800,17
04/14 01:40:43,시금치(시금치(일반)),1kg,2200,21
04/14 01:40:33,시금치(시금치(일반)),1kg,380,75
04/14 01:40:33,시금치(시금치(일반)),1kg,400,175
04/14 01:40:12,시금치(시금치(일반)),1kg,416,325
04/14 01:40:12,시금치(시금치(일반)),1kg,416,75
04/14 01:39:33,시금치(시금치(일반)),1kg,1550,37
04/14 01:39:07,시금치(시금치(일반)),1kg,3500,10
04/14 01:39:01,시금치(시금치(일반)),1kg,3050,15
04/14 01:37:31,시금치(시금치(일반)),1kg,1575,8
04/14 01:36:39,시금치(시금치(일반)),1kg,1750,5
04/14 01:32:55,시금치(시금치(일반)),1kg,1375,2
04/14 01:32:14,시금치(시금치(일반)),1kg,1250,10
04/14 01:31:35,시금치(시금치(일반)),1kg,3250,10
04/14 01:31:12,시금치(시금치(일반)),1kg,2000,26
04/14 01:31:06,시금치(시금치(일반)),1kg,2250,24
04/14 01:30:37,시금치(시금치(일반)),1kg,1800,25
04/14 01:30:17,시금치(시금치(일반)),1kg,275,370
04/14 01:30:11,시금치(시금치(일반)),1kg,277,350
04/14 01:30:04,시금치(시금치(일반)),1kg,1250,34
04/14 01:28:50,시금치(시금치(일반)),1kg,1525,38
04/14 01:28:49,시금치(시금치(일반)),1kg,1525,39
04/14 01:28:48,시금치(시금치(일반)),1kg,1525,39
04/14 01:28:35,시금치(시금치(일반)),1kg,1750,38
04/14 01:26:11,시금치(시금치(일반)),1kg,2150,49
04/14 01:23:59,시금치(시금치(일반)),1kg,3250,54
04/14 01:23:28,시금치(시금치(일반)),1kg,1562,3
04/14 01:23:22,시금치(시금치(일반)),1kg,2350,10
04/14 01:23:20,시금치(시금치(일반)),1kg,2350,7
04/14 01:23:05,시금치(시금치(일반)),1kg,2350,40
04/14 01:21:59,시금치(시금치(일반)),1kg,3050,43
04/14 01:21:53,시금치(시금치(일반)),1kg,3075,42
04/14 01:21:37,시금치(시금치(일반)),1kg,1525,41
04/14 01:21:35,시금치(시금치(일반)),1kg,1525,39
04/14 01:21:28,시금치(시금치(일반)),1kg,2150,13
04/14 01:11:47,시금치(포항초),1kg,424,40
04/14 01:06:00,시금치(시금치(일반)),1kg,202,50
04/14 01:05:58,시금치(시금치(일반)),1kg,202,100
04/14 01:05:48,시금치(시금치(일반)),1kg,202,100
04/14 01:05:42,시금치(시금치(일반)),1kg,200,100
04/14 01:05:38,시금치(시금치(일반)),1kg,206,100
04/14 01:05:23,시금치(시금치(일반)),1kg,2125,3
04/14 01:05:18,시금치(시금치(일반)),1kg,1900,20
04/14 01:03:45,시금치(시금치(일반)),1kg,1625,4
04/14 01:03:34,시금치(시금치(일반)),1kg,2675,30
04/14 01:03:09,시금치(시금치(일반)),1kg,2500,19
04/14 01:03:06,시금치(시금치(일반)),1kg,2500,20
04/14 01:00:48,시금치(시금치(일반)),1kg,1625,2
04/14 01:00:43,시금치(시금치(일반)),1kg,2025,22
04/14 01:00:15,시금치(시금치(일반)),1kg,2000,23
04/13 11:44:27,시금치(시금치(일반)),1kg,750,1
04/13 11:43:42,시금치(시금치(일반)),1kg,240,200
04/13 11:43:42,시금치(시금치(일반)),1kg,240,300
04/13 11:43:42,시금치(시금치(일반)),1kg,260,120
04/13 11:43:42,시금치(시금치(일반)),1kg,260,100
04/13 11:43:42,시금치(시금치(일반)),1kg,240,60
04/13 11:43:42,시금치(시금치(일반)),1kg,260,120
04/13 11:43:42,시금치(시금치(일반)),1kg,220,100
04/13 11:42:49,시금치(시금치(일반)),1kg,240,60
04/13 11:14:01,시금치(시금치(일반)),1kg,3000,20
04/13 10:55:27,시금치(시금치(일반)),1kg,2250,20
04/13 10:52:32,시금치(포항초),1kg,250,18
04/13 10:52:25,시금치(포항초),1kg,320,510
04/13 10:52:18,시금치(포항초),1kg,360,180
04/13 10:52:12,시금치(포항초),1kg,370,240
04/13 10:50:11,시금치(섬초),1kg,2200,3
04/13 10:50:00,시금치(섬초),1kg,2450,12
04/13 10:49:52,시금치(섬초),1kg,2800,17
04/13 10:49:47,시금치(섬초),1kg,2500,5
04/13 10:49:43,시금치(섬초),1kg,2400,1
04/13 10:49:38,시금치(섬초),1kg,2600,4
04/13 10:49:33,시금치(섬초),1kg,2550,6
04/13 10:49:26,시금치(섬초),1kg,2700,4
04/13 10:49:21,시금치(섬초),1kg,2600,4
04/13 10:47:30,시금치(포항초),1kg,220,48
04/13 10:47:24,시금치(포항초),1kg,270,120
04/13 10:47:17,시금치(포항초),1kg,300,50
04/13 10:47:11,시금치(포항초),1kg,370,180
04/13 10:47:08,시금치(포항초),1kg,370,180
04/13 10:47:04,시금치(포항초),1kg,360,210
04/13 10:41:18,시금치(포항초),1kg,350,60
04/13 10:41:11,시금치(포항초),1kg,270,90
04/13 10:41:04,시금치(포항초),1kg,290,150
04/13 10:34:03,시금치(시금치(일반)),1kg,533,10
04/13 10:34:03,시금치(시금치(일반)),1kg,533,5
04/13 10:31:45,시금치(시금치(일반)),1kg,433,10
04/13 10:21:32,시금치(시금치(일반)),1kg,2625,1
04/13 10:14:23,시금치(시금치(일반)),1kg,3675,1
04/13 10:11:43,시금치(시금치(일반)),1kg,1968,8
04/13 10:11:43,시금치(포항초),1kg,2730,10
04/13 10:09:58,시금치(포항초),1kg,260,120
04/13 10:09:55,시금치(포항초),1kg,200,80
04/13 10:09:51,시금치(포항초),1kg,240,40
04/13 10:09:47,시금치(포항초),1kg,410,160
04/13 10:09:42,시금치(포항초),1kg,360,180
04/13 10:09:39,시금치(포항초),1kg,360,140
04/13 10:09:36,시금치(포항초),1kg,340,180
04/13 10:09:32,시금치(포항초),1kg,360,160
04/13 10:09:28,시금치(포항초),1kg,320,220
04/13 10:09:24,시금치(포항초),1kg,370,160
04/13 10:09:18,시금치(포항초),1kg,280,160
04/13 10:03:54,시금치(포항초),1kg,370,100
04/13 10:03:46,시금치(포항초),1kg,420,375
04/13 10:03:41,시금치(시금치(일반)),1kg,1837,5
04/13 10:03:37,시금치(포항초),1kg,380,400
04/13 10:03:26,시금치(포항초),1kg,130,480
04/13 10:03:12,시금치(포항초),1kg,240,60
04/13 10:03:05,시금치(포항초),1kg,400,279
04/13 10:02:58,시금치(포항초),1kg,280,73
04/13 10:02:55,시금치(포항초),1kg,500,210
04/13 10:02:50,시금치(포항초),1kg,340,180
04/13 10:02:47,시금치(포항초),1kg,170,75
04/13 10:02:39,시금치(포항초),1kg,260,240
04/13 10:02:33,시금치(포항초),1kg,480,380
04/13 10:02:31,시금치(포항초),1kg,330,180
04/13 10:02:25,시금치(포항초),1kg,280,125
04/13 10:02:25,시금치(포항초),1kg,390,210
04/13 10:02:17,시금치(포항초),1kg,310,60
04/13 10:02:09,시금치(포항초),1kg,280,31
04/13 10:02:09,시금치(포항초),1kg,400,450
04/13 10:02:04,시금치(포항초),1kg,530,300
04/13 10:02:02,시금치(포항초),1kg,420,540
04/13 10:01:59,시금치(포항초),1kg,520,300
04/13 10:01:55,시금치(포항초),1kg,190,24
04/13 10:01:51,시금치(포항초),1kg,540,500
04/13 10:01:43,시금치(시금치(일반)),1kg,360,300
04/13 10:01:43,시금치(포항초),1kg,420,450
04/13 10:01:38,시금치(포항초),1kg,340,150
04/13 10:01:38,시금치(포항초),1kg,420,300
04/13 10:01:30,시금치(포항초),1kg,460,125
04/13 10:01:28,시금치(포항초),1kg,400,540
04/13 10:01:27,시금치(시금치(일반)),1kg,220,25
04/13 10:01:24,시금치(포항초),1kg,170,60
04/13 10:01:23,시금치(포항초),1kg,500,210
04/13 10:01:20,시금치(시금치(일반)),1kg,270,30
04/13 10:01:15,시금치(포항초),1kg,200,25
04/13 10:01:14,시금치(포항초),1kg,420,540
04/13 10:01:12,시금치(시금치(일반)),1kg,270,90
04/13 10:01:10,시금치(포항초),1kg,420,570
04/13 10:01:09,시금치(포항초),1kg,370,100
04/13 10:01:03,시금치(시금치(일반)),1kg,290,180
04/13 10:01:03,시금치(포항초),1kg,200,75
04/13 10:01:00,시금치(포항초),1kg,240,25
04/13 10:00:55,시금치(포항초),1kg,400,125
04/13 10:00:50,시금치(포항초),1kg,440,500
04/13 10:00:48,시금치(포항초),1kg,200,36
04/13 10:00:46,시금치(포항초),1kg,200,15
04/13 10:00:41,시금치(포항초),1kg,550,270
04/13 10:00:40,시금치(포항초),1kg,250,160
04/13 10:00:38,시금치(포항초),1kg,530,420
04/13 10:00:36,시금치(포항초),1kg,540,300
04/13 10:00:25,시금치(포항초),1kg,290,270
04/13 10:00:16,시금치(포항초),1kg,370,50
04/13 10:00:13,시금치(포항초),1kg,220,20
04/13 10:00:11,시금치(포항초),1kg,480,350
04/13 10:00:06,시금치(포항초),1kg,230,24
04/13 10:00:05,시금치(포항초),1kg,480,350
04/13 09:59:59,시금치(포항초),1kg,350,360
04/13 09:59:57,시금치(포항초),1kg,480,102
04/13 09:59:50,시금치(포항초),1kg,310,25
04/13 09:59:48,시금치(포항초),1kg,340,180
04/13 09:59:41,시금치(포항초),1kg,480,120
04/13 09:59:39,시금치(포항초),1kg,380,240
04/13 09:59:34,시금치(포항초),1kg,460,420
04/13 09:59:29,시금치(포항초),1kg,450,420
04/13 09:59:07,시금치(포항초),1kg,190,210
04/13 09:58:48,시금치(포항초),1kg,300,120
04/13 09:58:40,시금치(포항초),1kg,240,200
04/13 09:58:32,시금치(포항초),1kg,430,160
04/13 09:58:24,시금치(포항초),1kg,380,160
04/13 09:58:15,시금치(포항초),1kg,370,220
04/13 09:06:23,시금치(시금치(일반)),1kg,1000,1
04/13 09:06:09,시금치(시금치(일반)),1kg,1100,5
04/13 09:06:05,시금치(시금치(일반)),1kg,1100,10
04/13 09:06:00,시금치(시금치(일반)),1kg,1000,6
04/13 09:05:56,시금치(시금치(일반)),1kg,1000,4
04/13 09:05:26,시금치(시금치(일반)),1kg,1400,74
04/13 09:04:03,시금치(섬초),1kg,1300,1
04/13 09:03:57,시금치(섬초),1kg,1800,3
04/13 09:03:53,시금치(섬초),1kg,2200,3
04/13 09:03:50,시금치(섬초),1kg,2300,4
04/13 09:03:46,시금치(섬초),1kg,1600,4
04/13 09:03:43,시금치(섬초),1kg,1700,2
04/13 09:03:40,시금치(섬초),1kg,2000,2
04/13 09:03:37,시금치(섬초),1kg,2200,2
04/13 09:03:31,시금치(섬초),1kg,1700,2
04/13 09:03:26,시금치(섬초),1kg,2800,4
04/13 09:03:22,시금치(섬초),1kg,2100,3
04/13 09:03:18,시금치(섬초),1kg,1700,3
04/13 09:03:14,시금치(섬초),1kg,1800,1
04/13 09:03:11,시금치(섬초),1kg,1700,2
04/13 09:03:07,시금치(섬초),1kg,2100,2
04/13 09:03:01,시금치(섬초),1kg,2600,5
04/13 09:02:55,시금치(섬초),1kg,2300,8
04/13 09:02:50,시금치(섬초),1kg,2800,6
04/13 09:02:48,시금치(섬초),1kg,2700,3
04/13 09:02:42,시금치(섬초),1kg,2300,3
04/13 09:02:38,시금치(섬초),1kg,2200,13
04/13 09:02:37,시금치(섬초),1kg,2500,4
04/13 09:02:35,시금치(섬초),1kg,1700,9
04/13 09:02:32,시금치(섬초),1kg,2200,1
04/13 09:02:29,시금치(섬초),1kg,2400,12
04/13 09:02:28,시금치(섬초),1kg,2200,5
04/13 09:02:25,시금치(섬초),1kg,1700,10
04/13 09:02:22,시금치(섬초),1kg,2100,3
04/13 09:02:21,시금치(섬초),1kg,2500,8
04/13 09:02:17,시금치(섬초),1kg,1500,1
04/13 09:02:16,시금치(섬초),1kg,2500,10
04/13 09:02:11,시금치(섬초),1kg,2300,6
04/13 09:02:06,시금치(섬초),1kg,3100,9
04/13 09:02:05,시금치(섬초),1kg,2600,3
04/13 09:02:02,시금치(섬초),1kg,3100,7
04/13 09:02:00,시금치(섬초),1kg,2300,13
04/13 09:01:57,시금치(섬초),1kg,1600,11
04/13 09:01:54,시금치(섬초),1kg,2500,10
04/13 09:01:51,시금치(섬초),1kg,1900,12
04/13 09:01:48,시금치(섬초),1kg,2800,15
04/13 09:01:45,시금치(섬초),1kg,1600,13
04/13 09:01:42,시금치(섬초),1kg,2900,20
04/13 09:01:37,시금치(섬초),1kg,1700,15
04/13 09:01:36,시금치(섬초),1kg,1900,10
04/13 09:01:28,시금치(섬초),1kg,2500,20
04/13 09:01:22,시금치(섬초),1kg,1600,15
04/13 09:01:14,시금치(섬초),1kg,2500,12
04/13 09:01:07,시금치(섬초),1kg,2700,21
04/13 09:01:00,시금치(섬초),1kg,2100,7
04/13 09:00:52,시금치(섬초),1kg,2600,15
04/13 09:00:36,시금치(섬초),1kg,2900,18
04/13 09:00:28,시금치(섬초),1kg,2500,26
04/13 08:48:47,시금치(시금치(일반)),1kg,280,400
04/13 08:47:46,시금치(시금치(일반)),1kg,200,40
04/13 08:42:17,시금치(시금치(일반)),1kg,1500,38
04/13 08:42:13,시금치(시금치(일반)),1kg,1375,38
04/13 08:42:05,시금치(시금치(일반)),1kg,750,5
04/13 08:41:07,시금치(시금치(일반)),1kg,1250,20
04/13 08:40:42,시금치(포항초),1kg,520,30
04/13 08:37:41,시금치(시금치(일반)),1kg,230,400
04/13 08:37:02,시금치(시금치(일반)),1kg,230,400
04/13 08:36:55,시금치(시금치(일반)),1kg,200,160
04/13 08:36:05,시금치(시금치(일반)),1kg,186,500
04/13 08:35:58,시금치(시금치(일반)),1kg,180,500
04/13 08:35:52,시금치(시금치(일반)),1kg,176,500
04/13 08:35:07,시금치(시금치(일반)),1kg,220,340
04/13 08:33:47,시금치(시금치(일반)),1kg,156,560
04/13 08:33:47,시금치(시금치(일반)),1kg,192,320
04/13 08:33:44,시금치(시금치(일반)),1kg,190,340
04/13 08:33:37,시금치(시금치(일반)),1kg,180,90
04/13 08:32:49,시금치(시금치(일반)),1kg,172,500
