경매시간,품목(품종),규격(전체),경락가,거래량
05/15 07:36:54,시금치(시금치(일반)),1kg,1950,33
05/15 07:36:51,시금치(시금치(일반)),1kg,1925,33
05/15 07:36:46,시금치(시금치(일반)),1kg,2025,33
05/15 07:36:45,시금치(시금치(일반)),1kg,3200,40
05/15 07:36:41,시금치(시금치(일반)),1kg,3125,45
05/15 07:36:34,시금치(시금치(일반)),1kg,3550,22
05/15 07:36:29,시금치(시금치(일반)),1kg,3400,23
05/15 07:35:59,시금치(시금치),1kg,2125,25
05/15 07:34:45,시금치(시금치(일반)),1kg,2475,7
05/15 07:34:40,시금치(시금치(일반)),1kg,3125,39
05/15 07:34:37,시금치(시금치(일반)),1kg,3125,39
05/15 07:34:34,시금치(시금치(일반)),1kg,3000,31
05/15 07:34:32,시금치(시금치(일반)),1kg,3125,38
05/15 07:34:29,시금치(시금치(일반)),1kg,3025,38
05/15 07:34:28,시금치(시금치),1kg,2700,55
05/15 07:34:25,시금치(시금치),1kg,2575,55
05/15 07:34:22,시금치(시금치),1kg,2500,55
05/15 07:34:22,시금치(시금치(일반)),1kg,3150,6
05/15 07:34:19,시금치(시금치),1kg,2400,55
05/15 07:34:17,시금치(시금치(일반)),1kg,3325,43
05/15 07:34:15,시금치(시금치),1kg,2225,36
05/15 07:34:12,시금치(시금치(일반)),1kg,3325,43
05/15 07:33:47,시금치(시금치(일반)),1kg,3125,35
05/15 07:33:44,시금치(시금치(일반)),1kg,3025,35
05/15 07:33:41,시금치(시금치(일반)),1kg,2900,34
05/15 07:33:10,시금치(시금치(일반)),1kg,3075,42
05/15 07:33:08,시금치(시금치(일반)),1kg,3075,42
05/15 07:33:05,시금치(시금치(일반)),1kg,3000,42
05/15 07:33:03,시금치(시금치(일반)),1kg,3100,45
05/15 07:33:01,시금치(시금치(일반)),1kg,3075,45
05/15 07:32:59,시금치(시금치(일반)),1kg,3050,45
05/15 07:32:57,시금치(시금치(일반)),1kg,2975,45
05/15 07:32:47,시금치(시금치),1kg,725,8
05/15 07:32:42,시금치(시금치),1kg,2600,55
05/15 07:32:39,시금치(시금치),1kg,2600,55
05/15 07:32:35,시금치(시금치),1kg,2450,54
05/15 07:30:54,시금치(시금치(일반)),1kg,3650,29
05/15 07:30:51,시금치(시금치(일반)),1kg,3475,30
05/15 07:30:49,시금치(시금치(일반)),1kg,3475,36
05/15 07:30:46,시금치(시금치(일반)),1kg,3475,36
05/15 07:30:43,시금치(시금치(일반)),1kg,3475,37
05/15 07:30:39,시금치(시금치(일반)),1kg,3425,36
05/15 07:30:33,시금치(시금치(일반)),1kg,1375,19
05/15 07:30:29,시금치(시금치(일반)),1kg,1250,19
05/15 07:30:20,시금치(시금치(일반)),1kg,3250,49
05/15 07:30:19,시금치(시금치),1kg,2250,29
05/15 07:30:17,시금치(시금치(일반)),1kg,3200,49
05/15 07:30:14,시금치(시금치),1kg,2125,29
05/15 07:30:14,시금치(시금치(일반)),1kg,3100,49
05/15 07:30:09,시금치(시금치),1kg,1475,7
05/15 07:30:01,시금치(시금치(일반)),1kg,3250,29
05/15 07:30:00,시금치(시금치),1kg,1725,47
05/15 07:29:58,시금치(시금치(일반)),1kg,3150,28
05/15 07:29:55,시금치(시금치),1kg,1475,46
05/15 07:29:49,시금치(시금치(일반)),1kg,2275,43
05/15 07:29:20,시금치(시금치(일반)),1kg,2875,30
05/15 07:28:53,시금치(시금치(일반)),1kg,3025,53
05/15 07:28:49,시금치(시금치(일반)),1kg,2950,52
05/15 07:28:20,시금치(시금치(일반)),1kg,2450,30
05/15 07:24:38,시금치(시금치(일반)),1kg,3325,60
05/15 07:24:35,시금치(시금치(일반)),1kg,3275,60
05/15 07:24:33,시금치(시금치(일반)),1kg,3175,60
05/15 07:24:30,시금치(시금치(일반)),1kg,3050,60
05/15 07:24:25,시금치(시금치(일반)),1kg,650,26
05/15 07:24:20,시금치(시금치(일반)),1kg,3000,51
05/15 07:24:17,시금치(시금치(일반)),1kg,3000,51
05/15 07:24:14,시금치(시금치(일반)),1kg,2925,51
05/15 07:24:12,시금치(시금치(일반)),1kg,2800,51
05/15 07:24:08,시금치(시금치(일반)),1kg,2625,50
05/15 07:23:29,시금치(시금치(일반)),1kg,3125,42
05/15 07:23:24,시금치(시금치(일반)),1kg,3375,12
05/15 07:23:16,시금치(시금치(일반)),1kg,3150,17
05/15 07:22:37,시금치(시금치(일반)),1kg,2950,10
05/15 07:22:31,시금치(시금치(일반)),1kg,2650,3
05/15 07:22:12,시금치(시금치(일반)),1kg,2125,34
05/15 07:21:08,시금치(시금치(일반)),1kg,1800,45
05/15 07:20:22,시금치(시금치(일반)),1kg,3525,30
05/15 07:20:17,시금치(시금치(일반)),1kg,2450,52
05/15 07:20:14,시금치(시금치(일반)),1kg,2450,52
05/15 07:15:05,시금치(시금치),1kg,3350,30
05/15 07:15:02,시금치(시금치),1kg,3175,30
05/15 07:14:57,시금치(시금치),1kg,1550,4
05/15 07:14:52,시금치(시금치),1kg,2325,36
05/15 07:14:49,시금치(시금치),1kg,2225,35
05/15 07:14:44,시금치(시금치),1kg,1525,54
05/15 07:08:24,시금치(시금치(일반)),1kg,2550,43
05/15 07:06:13,시금치(시금치(일반)),1kg,1500,13
05/15 07:06:01,시금치(시금치(일반)),1kg,2775,45
05/15 07:05:58,시금치(시금치(일반)),1kg,2625,45
05/15 07:05:54,시금치(시금치),1kg,2450,26
05/15 07:05:50,시금치(시금치),1kg,2450,25
05/15 07:05:08,시금치(시금치(일반)),1kg,2325,50
05/15 07:04:56,시금치(시금치(일반)),1kg,3750,10
05/15 07:03:11,시금치(시금치(일반)),1kg,2125,14
05/15 07:03:00,시금치(시금치(일반)),1kg,2225,38
05/15 07:02:55,시금치(시금치(일반)),1kg,2175,38
05/15 07:02:51,시금치(시금치(일반)),1kg,2075,37
05/15 07:01:34,시금치(시금치(일반)),1kg,2700,50
05/15 07:01:31,시금치(시금치(일반)),1kg,2675,49
05/15 07:01:25,시금치(시금치(일반)),1kg,2500,47
05/15 07:01:23,시금치(시금치(일반)),1kg,2500,47
05/15 07:01:20,시금치(시금치(일반)),1kg,2500,47
05/15 07:01:17,시금치(시금치(일반)),1kg,2500,47
05/15 07:01:14,시금치(시금치(일반)),1kg,2650,47
05/15 07:01:12,시금치(시금치(일반)),1kg,2625,47
05/15 07:01:09,시금치(시금치(일반)),1kg,2550,47
05/15 07:01:07,시금치(시금치(일반)),1kg,2450,42
05/15 06:49:47,시금치(시금치(일반)),1kg,4225,20
05/15 06:49:47,시금치(시금치(일반)),1kg,4225,20
05/15 06:49:42,시금치(시금치(일반)),1kg,4125,20
05/15 06:49:42,시금치(시금치(일반)),1kg,4125,20
05/15 06:45:37,시금치(시금치(일반)),1kg,935,160
05/15 06:45:37,시금치(시금치(일반)),1kg,935,160
05/15 06:20:52,시금치(시금치(일반)),1kg,3000,5
05/15 06:20:01,시금치(포항초),1kg,375,30
05/15 06:12:38,시금치(시금치(일반)),1kg,4750,5
05/15 06:12:35,시금치(시금치(일반)),1kg,4500,5
05/15 06:10:02,시금치(시금치(일반)),1kg,316,57
05/15 06:09:53,시금치(시금치(일반)),1kg,303,57
05/15 06:09:42,시금치(시금치(일반)),1kg,283,112
05/15 06:08:50,시금치(시금치(일반)),1kg,1670,100
05/15 06:07:02,시금치(시금치(일반)),1kg,1700,126
05/15 06:03:58,시금치(시금치(일반)),1kg,1650,6
05/15 06:00:45,시금치(시금치(일반)),1kg,376,58
05/15 05:59:34,시금치(시금치(일반)),1kg,2300,3
05/15 05:53:00,시금치(시금치(일반)),1kg,1500,1
05/15 05:53:00,시금치(시금치(일반)),1kg,1500,1
05/15 05:52:38,시금치(시금치(일반)),1kg,2800,7
05/15 05:51:11,시금치(시금치(일반)),1kg,2800,3
05/15 05:50:46,시금치(시금치(일반)),1kg,3750,5
05/15 05:45:44,시금치(시금치(일반)),1kg,2500,3
05/15 05:42:48,시금치(시금치(일반)),1kg,2250,8
05/15 05:42:39,시금치(시금치(일반)),1kg,120,100
05/15 05:41:35,시금치(시금치(일반)),1kg,2875,3
05/15 05:36:27,시금치(시금치(일반)),1kg,1850,12
05/15 05:36:09,시금치(시금치(일반)),1kg,3000,3
05/15 05:19:45,시금치(시금치(일반)),1kg,3325,2
05/15 05:14:16,시금치(시금치(일반)),1kg,22,1
05/15 05:07:58,시금치(시금치(일반)),1kg,3620,41
05/15 05:06:49,시금치(시금치(일반)),1kg,3375,4
05/15 05:06:41,시금치(시금치(일반)),1kg,3250,20
05/15 05:06:34,시금치(시금치(일반)),1kg,1500,21
05/15 05:06:33,시금치(시금치(일반)),1kg,3250,28
05/15 05:06:32,시금치(시금치(일반)),1kg,3750,12
05/15 05:06:32,시금치(시금치(일반)),1kg,3750,12
05/15 05:06:32,시금치(시금치(일반)),1kg,3750,12
05/15 05:06:32,시금치(시금치(일반)),1kg,3750,12
05/15 05:06:32,시금치(시금치(일반)),1kg,3750,12
05/15 05:06:32,시금치(시금치(일반)),1kg,2978,10
05/15 05:05:12,시금치(시금치(일반)),1kg,2250,3
05/15 05:02:41,시금치(시금치(일반)),1kg,3700,11
05/15 05:02:32,시금치(시금치(일반)),1kg,540,52
05/15 05:02:28,시금치(시금치(일반)),1kg,520,52
05/15 04:56:35,시금치(시금치(일반)),1kg,4300,9
05/15 04:52:06,시금치(시금치(일반)),1kg,3500,7
05/15 04:51:31,시금치(시금치(일반)),1kg,1500,21
05/15 04:47:35,시금치(시금치(일반)),1kg,2875,4
05/15 04:46:33,시금치(시금치(일반)),1kg,3375,2
05/15 04:38:58,시금치(시금치(일반)),1kg,1750,20
05/15 04:38:50,시금치(시금치(일반)),1kg,1975,21
05/15 04:38:18,시금치(시금치(일반)),1kg,2500,20
05/15 04:38:16,시금치(시금치(일반)),1kg,2500,20
05/15 04:37:31,시금치(시금치(일반)),1kg,3825,6
05/15 04:36:25,시금치(시금치(일반)),1kg,3950,30
05/15 04:36:10,시금치(시금치(일반)),1kg,3950,12
05/15 04:35:50,시금치(시금치(일반)),1kg,2625,36
05/15 04:35:44,시금치(시금치(일반)),1kg,2625,26
05/15 04:34:22,시금치(시금치(일반)),1kg,3950,21
05/15 04:33:56,시금치(시금치(일반)),1kg,3125,11
05/15 04:33:48,시금치(시금치(일반)),1kg,1900,10
05/15 04:33:38,시금치(시금치(일반)),1kg,3200,27
05/15 04:33:05,시금치(시금치(일반)),1kg,4075,35
05/15 04:32:25,시금치(시금치(일반)),1kg,3225,20
05/15 04:31:20,시금치(시금치(일반)),1kg,422,50
05/15 04:25:41,시금치(시금치(일반)),1kg,3300,20
05/15 04:24:53,시금치(시금치(일반)),1kg,3957,10
05/15 04:21:39,시금치(시금치(일반)),1kg,3375,10
05/15 04:19:59,시금치(시금치(일반)),1kg,340,80
05/15 04:19:17,시금치(시금치(일반)),1kg,3750,5
05/15 04:11:54,시금치(시금치(일반)),1kg,1500,21
05/15 04:07:48,시금치(시금치(일반)),1kg,2325,19
05/15 04:07:40,시금치(시금치(일반)),1kg,2275,20
05/15 04:06:41,시금치(시금치(일반)),1kg,380,30
05/15 04:05:09,시금치(시금치(일반)),1kg,1100,240
05/15 03:58:36,시금치(시금치(일반)),1kg,2900,17
05/15 03:57:11,시금치(시금치(일반)),1kg,3800,21
05/15 03:56:59,시금치(시금치(일반)),1kg,3725,13
05/15 03:56:51,시금치(시금치(일반)),1kg,3475,3
05/15 03:56:41,시금치(시금치(일반)),1kg,4550,12
05/15 03:55:30,시금치(시금치(일반)),1kg,4000,25
05/15 03:55:10,시금치(시금치(일반)),1kg,4000,15
05/15 03:55:06,시금치(시금치(일반)),1kg,3950,15
05/15 03:54:57,시금치(시금치(일반)),1kg,4150,20
05/15 03:54:52,시금치(시금치(일반)),1kg,3825,13
05/15 03:54:46,시금치(시금치(일반)),1kg,4075,10
05/15 03:53:55,시금치(시금치(일반)),1kg,3725,8
05/15 03:53:34,시금치(시금치(일반)),1kg,4350,12
05/15 03:52:17,시금치(시금치(일반)),1kg,1080,80
05/15 03:51:53,시금치(시금치(일반)),1kg,1370,150
05/15 03:51:41,시금치(시금치(일반)),1kg,1430,180
05/15 03:51:02,시금치(시금치(일반)),1kg,380,30
05/15 03:44:44,시금치(시금치(일반)),1kg,3750,10
05/15 03:43:55,시금치(시금치(일반)),1kg,2500,3
05/15 03:43:39,시금치(시금치(일반)),1kg,3075,17
05/15 03:43:36,시금치(시금치(일반)),1kg,2750,17
05/15 03:43:16,시금치(시금치(일반)),1kg,2625,8
05/15 03:43:02,시금치(시금치(일반)),1kg,3000,50
05/15 03:42:57,시금치(시금치(일반)),1kg,2000,11
05/15 03:42:28,시금치(시금치(일반)),1kg,750,3
05/15 03:42:10,시금치(시금치(일반)),1kg,1825,7
05/15 03:42:01,시금치(시금치(일반)),1kg,3402,20
05/15 03:41:51,시금치(시금치(일반)),1kg,3400,20
05/15 03:41:18,시금치(시금치(일반)),1kg,3125,2
05/15 03:41:12,시금치(시금치(일반)),1kg,3275,17
05/15 03:37:56,시금치(시금치(일반)),1kg,1600,3
05/15 03:37:01,시금치(시금치(일반)),1kg,2625,10
05/15 03:36:54,시금치(시금치(일반)),1kg,3100,10
05/15 03:36:46,시금치(시금치(일반)),1kg,2800,20
05/15 03:36:43,시금치(시금치(일반)),1kg,2750,20
05/15 03:36:40,시금치(시금치(일반)),1kg,2575,20
05/15 03:34:03,시금치(시금치(일반)),1kg,2750,11
05/15 03:33:56,시금치(시금치(일반)),1kg,3500,17
05/15 03:33:49,시금치(시금치(일반)),1kg,3250,20
05/15 03:31:35,시금치(시금치(일반)),1kg,3250,35
05/15 03:29:56,시금치(시금치(일반)),1kg,3000,18
05/15 03:29:52,시금치(시금치(일반)),1kg,2900,19
05/15 03:28:04,시금치(시금치(일반)),1kg,3475,17
05/15 03:27:20,시금치(시금치(일반)),1kg,2625,25
05/15 03:27:00,시금치(시금치(일반)),1kg,3500,30
05/15 03:26:18,시금치(시금치(일반)),1kg,2000,20
05/15 03:26:05,시금치(시금치(일반)),1kg,1750,12
05/15 03:25:17,시금치(시금치(일반)),1kg,3750,15
05/15 03:25:05,시금치(시금치(일반)),1kg,2325,20
05/15 03:24:59,시금치(시금치(일반)),1kg,2275,17
05/15 03:24:54,시금치(시금치(일반)),1kg,2125,3
05/15 03:24:47,시금치(시금치(일반)),1kg,3750,17
05/15 03:23:49,시금치(시금치(일반)),1kg,2750,27
05/15 03:23:42,시금치(시금치(일반)),1kg,2750,27
05/15 03:23:32,시금치(시금치(일반)),1kg,1250,5
05/15 03:23:22,시금치(시금치(일반)),1kg,3250,15
05/15 03:23:14,시금치(시금치(일반)),1kg,4450,4
05/15 03:23:07,시금치(시금치(일반)),1kg,4700,14
05/15 03:22:35,시금치(시금치(일반)),1kg,3250,33
05/15 03:22:19,시금치(시금치(일반)),1kg,3250,33
05/15 03:21:23,시금치(시금치(일반)),1kg,1650,6
05/15 03:21:11,시금치(시금치(일반)),1kg,2900,17
05/15 03:17:37,시금치(시금치(일반)),1kg,2500,13
05/15 03:17:25,시금치(시금치(일반)),1kg,3625,30
05/15 03:16:58,시금치(시금치(일반)),1kg,2000,33
05/15 03:16:10,시금치(시금치(일반)),1kg,2000,17
05/15 03:15:43,시금치(시금치(일반)),1kg,2175,27
05/15 03:15:37,시금치(시금치(일반)),1kg,2125,27
05/15 03:15:31,시금치(시금치(일반)),1kg,2100,27
05/15 03:14:24,시금치(시금치(일반)),1kg,3875,15
05/15 03:14:21,시금치(시금치(일반)),1kg,2125,7
05/15 03:14:14,시금치(시금치(일반)),1kg,2500,40
05/15 03:13:20,시금치(시금치(일반)),1kg,1500,21
05/15 03:12:55,시금치(시금치(일반)),1kg,3625,15
05/15 03:12:50,시금치(시금치(일반)),1kg,2500,5
05/15 03:12:37,시금치(시금치(일반)),1kg,2000,15
05/15 03:12:36,시금치(시금치(일반)),1kg,2500,7
05/15 03:12:34,시금치(시금치(일반)),1kg,2000,15
05/15 03:10:59,시금치(시금치(일반)),1kg,2125,39
05/15 03:10:38,시금치(시금치(일반)),1kg,2375,35
05/15 03:09:43,시금치(시금치(일반)),1kg,1650,20
05/15 03:09:21,시금치(시금치(일반)),1kg,2500,10
05/15 03:09:16,시금치(시금치(일반)),1kg,1900,10
05/15 03:08:24,시금치(시금치(일반)),1kg,2250,25
05/15 03:07:54,시금치(시금치(일반)),1kg,2500,25
05/15 03:07:48,시금치(시금치(일반)),1kg,250,50
05/15 03:07:25,시금치(시금치(일반)),1kg,150,240
05/15 03:06:09,시금치(시금치(일반)),1kg,2125,30
05/15 03:05:45,시금치(시금치(일반)),1kg,200,200
05/15 03:05:38,시금치(시금치(일반)),1kg,1250,12
05/15 03:04:21,시금치(시금치(일반)),1kg,1309,10
05/15 03:04:21,시금치(시금치(일반)),1kg,1900,77
05/15 03:04:16,시금치(시금치(일반)),1kg,160,24
05/15 03:03:40,시금치(시금치(일반)),1kg,2300,10
05/15 03:02:56,시금치(시금치(일반)),1kg,1150,16
05/15 03:00:42,시금치(시금치(일반)),1kg,2375,25
05/15 03:00:18,시금치(시금치(일반)),1kg,325,200
05/15 03:00:06,시금치(시금치(일반)),1kg,4025,15
05/15 02:59:40,시금치(시금치(일반)),1kg,1250,5
05/15 02:59:00,시금치(시금치(일반)),1kg,250,250
05/15 02:58:20,시금치(시금치(일반)),1kg,300,360
05/15 02:57:00,시금치(시금치(일반)),1kg,3175,6
05/15 02:56:55,시금치(시금치(일반)),1kg,3250,11
05/15 02:56:52,시금치(시금치(일반)),1kg,3250,11
05/15 02:56:48,시금치(시금치(일반)),1kg,3250,10
05/15 02:56:44,시금치(시금치(일반)),1kg,3325,10
05/15 02:56:39,시금치(시금치(일반)),1kg,3325,10
05/15 02:56:35,시금치(시금치(일반)),1kg,3250,10
05/15 02:56:30,시금치(시금치(일반)),1kg,3200,10
05/15 02:56:30,시금치(시금치(일반)),1kg,2375,31
05/15 02:56:26,시금치(시금치(일반)),1kg,3100,10
05/15 02:55:40,시금치(시금치(일반)),1kg,1700,37
05/15 02:55:40,시금치(시금치(일반)),1kg,1650,40
05/15 02:55:12,시금치(시금치(일반)),1kg,1325,20
05/15 02:55:09,시금치(시금치(일반)),1kg,2075,20
05/15 02:54:55,시금치(시금치(일반)),1kg,2000,6
05/15 02:54:38,시금치(시금치(일반)),1kg,1875,27
05/15 02:54:38,시금치(시금치(일반)),1kg,2575,30
05/15 02:54:38,시금치(시금치(일반)),1kg,2575,30
05/15 02:54:33,시금치(시금치(일반)),1kg,1875,20
05/15 02:54:08,시금치(시금치(일반)),1kg,264,200
05/15 02:54:08,시금치(시금치(일반)),1kg,264,150
05/15 02:53:58,시금치(시금치(일반)),1kg,2900,31
05/15 02:53:44,시금치(시금치(일반)),1kg,2750,15
05/15 02:53:43,시금치(시금치(일반)),1kg,585,30
05/15 02:53:43,시금치(시금치(일반)),1kg,585,20
05/15 02:53:43,시금치(시금치(일반)),1kg,585,20
05/15 02:53:43,시금치(시금치(일반)),1kg,585,20
05/15 02:53:43,시금치(시금치(일반)),1kg,585,10
05/15 02:53:43,시금치(시금치(일반)),1kg,585,20
05/15 02:53:43,시금치(시금치(일반)),1kg,585,20
05/15 02:53:43,시금치(시금치(일반)),1kg,585,10
05/15 02:51:08,시금치(시금치(일반)),1kg,4275,15
05/15 02:48:11,시금치(시금치(일반)),1kg,4680,4
05/15 02:48:05,시금치(시금치(일반)),1kg,1250,19
05/15 02:47:55,시금치(시금치(일반)),1kg,2375,30
05/15 02:47:34,시금치(시금치(일반)),1kg,2750,20
05/15 02:47:30,시금치(시금치(일반)),1kg,2750,20
05/15 02:46:39,시금치(시금치(일반)),1kg,375,360
05/15 02:46:23,시금치(시금치(일반)),1kg,2825,20
05/15 02:46:19,시금치(시금치(일반)),1kg,2750,20
05/15 02:43:44,시금치(시금치(일반)),1kg,2675,20
05/15 02:43:03,시금치(시금치(일반)),1kg,3250,10
05/15 02:43:03,시금치(시금치(일반)),1kg,280,100
05/15 02:43:02,시금치(시금치(일반)),1kg,2125,35
05/15 02:42:55,시금치(시금치(일반)),1kg,3250,10
05/15 02:42:48,시금치(시금치(일반)),1kg,3000,4
05/15 02:41:59,시금치(시금치(일반)),1kg,2500,15
05/15 02:41:52,시금치(시금치(일반)),1kg,2500,13
05/15 02:41:37,시금치(시금치(일반)),1kg,220,140
05/15 02:40:50,시금치(시금치(일반)),1kg,250,300
05/15 02:40:49,시금치(시금치(일반)),1kg,2875,20
05/15 02:40:47,시금치(시금치(일반)),1kg,2875,20
05/15 02:39:49,시금치(시금치(일반)),1kg,2375,31
05/15 02:38:43,시금치(시금치(일반)),1kg,2000,13
05/15 02:38:29,시금치(시금치(일반)),1kg,3125,10
05/15 02:38:19,시금치(시금치(일반)),1kg,1000,14
05/15 02:38:13,시금치(시금치(일반)),1kg,2875,25
05/15 02:38:12,시금치(시금치(일반)),1kg,1000,13
05/15 02:37:58,시금치(시금치(일반)),1kg,3250,10
05/15 02:37:41,시금치(시금치(일반)),1kg,3250,18
05/15 02:37:28,시금치(시금치(일반)),1kg,2750,1
05/15 02:37:27,시금치(시금치(일반)),1kg,2875,10
05/15 02:37:25,시금치(시금치(일반)),1kg,2875,10
05/15 02:37:23,시금치(시금치(일반)),1kg,2875,10
05/15 02:37:20,시금치(시금치(일반)),1kg,2750,10
05/15 02:37:18,시금치(시금치(일반)),1kg,2750,10
05/15 02:37:14,시금치(시금치(일반)),1kg,3375,12
05/15 02:37:03,시금치(시금치(일반)),1kg,3125,20
05/15 02:37:03,시금치(시금치(일반)),1kg,3250,15
05/15 02:36:44,시금치(시금치(일반)),1kg,1500,24
05/15 02:36:13,시금치(시금치(일반)),1kg,2250,15
05/15 02:35:38,시금치(시금치(일반)),1kg,2650,25
05/15 02:35:28,시금치(시금치(일반)),1kg,1750,1
05/15 02:35:22,시금치(시금치(일반)),1kg,3500,15
05/15 02:35:01,시금치(시금치(일반)),1kg,1250,15
05/15 02:34:57,시금치(시금치(일반)),1kg,2500,35
05/15 02:34:54,시금치(시금치(일반)),1kg,2250,22
05/15 02:34:48,시금치(시금치(일반)),1kg,1125,8
05/15 02:34:35,시금치(시금치(일반)),1kg,1000,41
05/15 02:34:26,시금치(시금치(일반)),1kg,250,200
05/15 02:33:34,시금치(시금치(일반)),1kg,160,300
05/15 02:33:16,시금치(시금치(일반)),1kg,1250,14
05/15 02:32:39,시금치(시금치(일반)),1kg,400,70
05/15 02:32:31,시금치(시금치(일반)),1kg,375,290
05/15 02:32:01,시금치(시금치(일반)),1kg,1125,64
05/15 02:31:52,시금치(시금치(일반)),1kg,2250,21
05/15 02:31:32,시금치(시금치(일반)),1kg,2500,39
05/15 02:31:19,시금치(시금치(일반)),1kg,2250,38
05/15 02:31:11,시금치(시금치(일반)),1kg,325,370
05/15 02:31:10,시금치(시금치(일반)),1kg,2050,8
05/15 02:30:57,시금치(시금치(일반)),1kg,350,240
05/15 02:30:43,시금치(시금치(일반)),1kg,220,200
05/15 02:30:27,시금치(시금치(일반)),1kg,2250,11
05/15 02:28:46,시금치(시금치(일반)),1kg,164,250
05/15 02:28:41,시금치(시금치(일반)),1kg,174,250
05/15 02:28:32,시금치(시금치(일반)),1kg,1250,1
05/15 02:28:27,시금치(시금치(일반)),1kg,1250,29
05/15 02:26:59,시금치(시금치(일반)),1kg,200,300
05/15 02:26:23,시금치(시금치(일반)),1kg,1250,1
05/15 02:25:59,시금치(시금치(일반)),1kg,264,200
05/15 02:25:45,시금치(시금치(일반)),1kg,310,330
05/15 02:23:56,시금치(시금치(일반)),1kg,346,100
05/15 02:23:53,시금치(시금치(일반)),1kg,344,100
05/15 02:23:50,시금치(시금치(일반)),1kg,340,100
05/15 02:22:46,시금치(시금치(일반)),1kg,260,180
05/15 02:22:36,시금치(시금치(일반)),1kg,3000,24
05/15 02:21:13,시금치(시금치(일반)),1kg,210,330
05/15 02:21:10,시금치(시금치(일반)),1kg,110,200
05/15 02:20:40,시금치(시금치(일반)),1kg,210,120
05/15 02:19:07,시금치(시금치(일반)),1kg,370,10
05/15 02:19:03,시금치(시금치(일반)),1kg,376,10
05/15 02:18:56,시금치(시금치(일반)),1kg,374,10
05/15 02:18:52,시금치(시금치(일반)),1kg,370,10
05/15 02:18:50,시금치(시금치(일반)),1kg,360,10
05/15 02:18:42,시금치(시금치(일반)),1kg,3675,24
05/15 02:17:11,시금치(시금치(일반)),1kg,3275,21
05/15 02:17:06,시금치(시금치(일반)),1kg,3075,22
05/15 02:16:55,시금치(시금치(일반)),1kg,230,200
05/15 02:16:32,시금치(시금치(일반)),1kg,184,300
05/15 02:16:10,시금치(시금치(일반)),1kg,220,300
05/15 02:15:58,시금치(시금치(일반)),1kg,280,210
05/15 02:15:27,시금치(시금치(일반)),1kg,260,320
05/15 02:14:32,시금치(시금치(일반)),1kg,2500,9
05/15 02:14:30,시금치(시금치(일반)),1kg,2500,10
05/15 02:14:28,시금치(시금치(일반)),1kg,2500,10
05/15 02:14:25,시금치(시금치(일반)),1kg,2500,10
05/15 02:14:22,시금치(시금치(일반)),1kg,2500,10
05/15 02:14:20,시금치(시금치(일반)),1kg,300,490
05/15 02:12:50,시금치(시금치(일반)),1kg,2000,17
05/15 02:12:34,시금치(시금치(일반)),1kg,1675,2
05/15 02:12:14,시금치(시금치(일반)),1kg,2900,4
05/15 02:12:04,시금치(시금치(일반)),1kg,2500,51
05/15 02:11:12,시금치(시금치(일반)),1kg,280,200
05/15 02:09:51,시금치(시금치(일반)),1kg,3150,35
05/15 02:09:30,시금치(시금치(일반)),1kg,1925,5
05/15 02:09:30,시금치(시금치(일반)),1kg,3325,35
05/15 02:09:22,시금치(시금치(일반)),1kg,1700,15
05/15 02:09:20,시금치(시금치(일반)),1kg,3600,50
05/15 02:09:16,시금치(시금치(일반)),1kg,3500,7
05/15 02:09:13,시금치(시금치(일반)),1kg,3250,10
05/15 02:09:12,시금치(시금치(일반)),1kg,3375,7
05/15 02:09:09,시금치(시금치(일반)),1kg,3250,7
05/15 02:09:09,시금치(시금치(일반)),1kg,3250,11
05/15 02:08:19,시금치(시금치(일반)),1kg,3175,32
05/15 02:08:19,시금치(시금치(일반)),1kg,3175,32
05/15 02:08:09,시금치(시금치(일반)),1kg,3000,45
05/15 02:08:03,시금치(시금치(일반)),1kg,2000,3
05/15 02:07:59,시금치(시금치(일반)),1kg,2750,29
05/15 02:06:58,시금치(시금치(일반)),1kg,450,20
05/15 02:06:05,시금치(시금치(일반)),1kg,450,40
05/15 02:06:03,시금치(시금치(일반)),1kg,450,40
05/15 02:06:01,시금치(시금치(일반)),1kg,450,50
05/15 02:05:24,시금치(시금치(일반)),1kg,2750,6
05/15 02:04:22,시금치(시금치(일반)),1kg,3750,65
05/15 02:03:31,시금치(시금치(일반)),1kg,2700,3
05/15 02:02:43,시금치(시금치(일반)),1kg,1750,11
05/15 01:48:17,시금치(시금치(일반)),1kg,3125,25
05/15 01:48:06,시금치(시금치(일반)),1kg,3125,25
05/15 01:46:43,시금치(시금치(일반)),1kg,1250,1
05/15 01:46:25,시금치(시금치(일반)),1kg,3575,6
05/15 01:46:14,시금치(시금치(일반)),1kg,3075,39
05/15 01:45:58,시금치(시금치(일반)),1kg,260,150
05/15 01:45:58,시금치(시금치(일반)),1kg,380,50
05/15 01:45:54,시금치(시금치(일반)),1kg,3175,39
05/15 01:45:03,시금치(시금치(일반)),1kg,500,10
05/15 01:45:03,시금치(시금치(일반)),1kg,666,30
05/15 01:35:03,시금치(시금치(일반)),1kg,666,30
05/15 01:34:52,시금치(시금치(일반)),1kg,2250,32
05/15 01:34:40,시금치(시금치(일반)),1kg,2250,40
05/15 01:33:19,시금치(시금치(일반)),1kg,2900,22
05/15 01:33:08,시금치(시금치(일반)),1kg,3075,36
